SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
2481,-0.8901,0.4319,0.0869,14.035,-2.065,-24.395,400,1,340,379,387,2025-06-03T10:36:01.301614
2482,-0.9082,0.4270,0.0810,14.420,-3.465,-25.305,366,1,352,361,393,2025-06-03T10:36:01.301614
2483,-0.9301,0.4260,0.0698,15.295,-5.635,-25.585,378,3,351,363,379,2025-06-03T10:36:01.301614
2484,-0.9199,0.4270,0.0722,15.470,-6.090,-25.550,391,1,351,380,388,2025-06-03T10:36:01.301614
2485,-0.9321,0.4285,0.0712,15.050,-4.970,-25.235,384,1,359,379,390,2025-06-03T10:36:01.301614
2486,-0.9482,0.4324,0.0698,14.385,-4.095,-23.940,365,1,357,377,396,2025-06-03T10:36:01.301614
2487,-0.9487,0.4402,0.0547,12.775,-3.255,-22.295,351,1,365,391,396,2025-06-03T10:36:01.301614
2488,-0.9560,0.4348,0.0600,11.270,-1.050,-19.950,372,1,342,381,353,2025-06-03T10:36:01.301614
2489,-0.9579,0.4382,0.0639,9.835,-0.420,-17.395,380,1,351,380,350,2025-06-03T10:36:01.301614
2490,-0.9638,0.4397,0.0610,8.260,0.000,-15.120,362,2,356,357,370,2025-06-03T10:36:01.425908
2491,-0.9882,0.4382,0.0800,6.965,0.525,-13.265,376,1,361,389,394,2025-06-03T10:36:01.425908
2492,-0.9775,0.4377,0.0820,5.635,-1.015,-11.830,383,1,362,356,381,2025-06-03T10:36:01.425908
2493,-0.9677,0.4387,0.0737,3.955,-2.065,-10.115,389,1,354,375,378,2025-06-03T10:36:01.425908
2494,-0.9648,0.4353,0.0781,3.010,-3.115,-8.295,402,1,338,354,381,2025-06-03T10:36:01.425908
2495,-0.9477,0.4255,0.0761,1.680,-4.970,-6.720,400,1,341,361,387,2025-06-03T10:36:01.425908
2496,-0.9487,0.4280,0.0820,0.910,-5.810,-5.460,396,2,346,369,379,2025-06-03T10:36:01.425908
2497,-0.9477,0.4158,0.0834,-0.105,-6.195,-4.900,394,2,356,377,378,2025-06-03T10:36:01.425908
2498,-0.9453,0.4041,0.0752,0.070,-7.525,-4.410,406,2,360,361,387,2025-06-03T10:36:01.425908
2499,-0.9428,0.3948,0.0586,-0.385,-10.325,-3.395,402,1,358,378,390,2025-06-03T10:36:01.425908
2500,-0.9350,0.3909,0.0590,-0.910,-11.760,-3.010,407,1,357,393,387,2025-06-03T10:36:01.425908
2501,-0.9170,0.3894,0.0717,-1.190,-12.390,-3.150,373,2,363,377,375,2025-06-03T10:36:01.425908
2502,-0.8935,0.3914,0.0800,-1.225,-11.060,-3.150,385,1,355,376,360,2025-06-03T10:36:01.425908
2503,-0.8965,0.3850,0.0727,-0.945,-10.185,-3.465,389,1,349,375,338,2025-06-03T10:36:01.425908
2504,-0.9062,0.3860,0.0644,-0.770,-10.430,-3.430,361,1,348,379,363,2025-06-03T10:36:01.425908
2505,-0.9179,0.3767,0.0664,-0.700,-11.725,-3.255,342,2,351,373,382,2025-06-03T10:36:01.425908
2506,-0.9243,0.3753,0.0825,0.000,-12.705,-2.975,366,1,347,388,392,2025-06-03T10:36:01.425908
2507,-0.9218,0.3792,0.1000,1.750,-12.530,-2.415,344,2,348,402,386,2025-06-03T10:36:01.425908
2508,-0.9345,0.3772,0.1005,3.500,-10.745,-2.205,369,1,350,389,391,2025-06-03T10:36:01.425908
2509,-0.9418,0.3753,0.0991,5.495,-9.240,-1.540,383,2,360,390,385,2025-06-03T10:36:01.425908
2510,-0.9618,0.3709,0.0947,6.825,-9.975,-0.420,383,2,361,402,382,2025-06-03T10:36:01.425908
2511,-0.9799,0.3670,0.0844,8.295,-10.885,0.875,334,2,359,395,374,2025-06-03T10:36:01.448558
2512,-0.9799,0.3748,0.0727,8.855,-11.935,2.310,362,2,358,402,390,2025-06-03T10:36:01.448558
2513,-0.9682,0.3704,0.0698,9.135,-12.180,3.535,384,2,357,396,384,2025-06-03T10:36:01.448558
2514,-0.9389,0.3782,0.0654,8.995,-10.920,4.515,356,2,355,397,377,2025-06-03T10:36:01.448558
2515,-0.9311,0.3816,0.0498,8.470,-8.540,4.795,363,1,356,319,375,2025-06-03T10:36:01.496280
2516,-0.9204,0.3777,0.0610,7.630,-6.930,4.900,374,2,358,366,381,2025-06-03T10:36:01.496280
2517,-0.9204,0.3845,0.0839,6.965,-4.900,5.285,379,1,355,377,392,2025-06-03T10:36:01.496280
2518,-0.9282,0.3772,0.0903,5.950,-2.940,5.075,389,2,363,344,345,2025-06-03T10:36:01.496280
2519,-0.9428,0.3743,0.0922,5.285,-2.415,4.620,383,2,365,357,363,2025-06-03T10:36:01.657510
2520,-0.9443,0.3743,0.1030,4.130,-3.990,4.410,381,1,361,381,379,2025-06-03T10:36:01.657510
2521,-0.9448,0.3758,0.1020,2.940,-5.180,4.270,380,2,364,385,377,2025-06-03T10:36:01.657510
2522,-0.9404,0.3714,0.0888,1.260,-5.740,3.430,389,2,365,384,385,2025-06-03T10:36:01.657510
2523,-0.9311,0.3714,0.0727,-0.595,-6.300,2.695,382,1,365,387,384,2025-06-03T10:36:01.657510
2524,-0.9272,0.3611,0.0649,-2.135,-7.455,1.645,381,1,345,395,378,2025-06-03T10:36:01.657510
2525,-0.9257,0.3567,0.0693,-2.905,-6.930,0.875,361,1,352,401,380,2025-06-03T10:36:01.657510
2526,-0.9223,0.3528,0.0747,-3.955,-6.510,0.560,355,1,360,408,394,2025-06-03T10:36:01.657510
2527,-0.9326,0.3426,0.1059,-3.010,-7.000,0.525,369,1,358,412,399,2025-06-03T10:36:01.657510
2528,-0.9496,0.3436,0.1166,-2.170,-7.945,0.840,372,1,355,390,363,2025-06-03T10:36:01.657510
2529,-0.9692,0.3401,0.1054,-0.140,-10.185,0.805,375,1,355,390,387,2025-06-03T10:36:01.657510
2530,-0.9770,0.3392,0.0708,1.050,-13.545,0.280,376,2,352,393,389,2025-06-03T10:36:01.657510
2531,-0.9584,0.3440,0.0649,2.765,-16.555,-0.280,378,2,353,380,385,2025-06-03T10:36:01.657510
2532,-0.9423,0.3353,0.0649,4.340,-17.920,-1.295,353,2,351,379,383,2025-06-03T10:36:01.872161
2533,-0.9282,0.3284,0.0830,6.510,-17.115,-1.820,371,1,356,392,360,2025-06-03T10:36:01.872161
2534,-0.9121,0.3284,0.0761,8.400,-15.155,-2.695,352,2,353,381,365,2025-06-03T10:36:01.872161
2535,-0.9087,0.3309,0.0722,10.675,-13.370,-3.185,372,2,359,388,384,2025-06-03T10:36:01.872161
2536,-0.9257,0.3289,0.0693,12.565,-12.845,-3.710,383,2,367,389,387,2025-06-03T10:36:01.872161
2537,-0.9101,0.3377,0.0634,14.665,-12.495,-4.515,384,2,367,381,379,2025-06-03T10:36:01.872161
2538,-0.9052,0.3450,0.0556,16.310,-12.810,-5.075,360,1,367,390,380,2025-06-03T10:36:01.872161
2539,-0.9048,0.3484,0.0425,17.570,-13.685,-6.195,377,1,368,363,347,2025-06-03T10:36:01.872161
2540,-0.8994,0.3523,0.0449,18.130,-14.980,-7.105,379,1,365,370,363,2025-06-03T10:36:01.872161
2541,-0.8886,0.3611,0.0542,19.005,-15.120,-7.420,382,1,373,379,373,2025-06-03T10:36:01.872161
2542,-0.8701,0.3670,0.0454,19.390,-13.510,-7.945,384,1,363,375,371,2025-06-03T10:36:01.872161
2543,-0.8808,0.3714,0.0410,19.600,-13.230,-8.365,359,1,344,389,372,2025-06-03T10:36:01.872161
2544,-0.8896,0.3806,0.0361,19.145,-11.550,-8.610,342,1,351,389,345,2025-06-03T10:36:01.872161
2545,-0.9243,0.3904,0.0239,18.690,-11.060,-8.750,361,1,353,381,364,2025-06-03T10:36:01.872161
2546,-0.9287,0.3850,0.0224,18.375,-10.570,-9.275,352,1,352,389,383,2025-06-03T10:36:01.872161
2547,-0.9472,0.3797,0.0259,18.130,-10.745,-9.415,372,1,334,388,359,2025-06-03T10:36:01.872161
2548,-0.9423,0.3748,0.0254,17.605,-9.555,-9.905,381,1,343,385,373,2025-06-03T10:36:01.872161
2549,-0.9448,0.3738,0.0386,17.675,-7.980,-10.010,387,2,355,396,393,2025-06-03T10:36:01.872161
2550,-0.9487,0.3728,0.0361,17.080,-5.705,-9.905,395,1,359,406,406,2025-06-03T10:36:02.067548
2551,-0.9565,0.3748,0.0239,16.345,-2.870,-9.730,396,2,362,416,405,2025-06-03T10:36:02.067548
2552,-0.9345,0.3660,0.0112,15.960,-0.385,-10.185,388,1,363,408,360,2025-06-03T10:36:02.067548
2553,-0.9345,0.3645,0.0224,15.295,2.660,-10.815,396,2,366,369,376,2025-06-03T10:36:02.067548
2554,-0.9116,0.3723,0.0449,14.455,5.950,-11.725,403,2,366,396,355,2025-06-03T10:36:02.067548
2555,-0.8945,0.3767,0.0620,14.280,10.185,-12.495,400,1,363,393,371,2025-06-03T10:36:02.067548
2556,-0.8999,0.3797,0.0449,13.580,13.195,-13.825,393,1,357,354,341,2025-06-03T10:36:02.067548
2557,-0.9048,0.3870,0.0405,12.005,14.105,-15.680,382,1,349,369,375,2025-06-03T10:36:02.067548
2558,-0.8935,0.3938,0.0556,10.080,14.210,-17.010,393,1,357,341,375,2025-06-03T10:36:02.067548
2559,-0.8755,0.4026,0.0590,7.805,14.700,-18.165,393,1,335,361,384,2025-06-03T10:36:02.067548
2560,-0.8755,0.4016,0.0405,5.390,14.560,-19.355,403,1,348,386,404,2025-06-03T10:36:02.067548
2561,-0.8965,0.4070,0.0459,3.010,13.440,-20.370,403,1,334,401,390,2025-06-03T10:36:02.067548
2562,-0.9013,0.4143,0.0610,-0.385,12.110,-20.930,405,1,343,401,381,2025-06-03T10:36:02.067548
2563,-0.9160,0.4177,0.0708,-3.185,10.080,-20.300,411,2,350,398,393,2025-06-03T10:36:02.067548
2564,-0.9496,0.4246,0.0722,-5.985,8.470,-18.900,409,1,358,411,399,2025-06-03T10:36:02.067548
2565,-0.9906,0.4207,0.0664,-9.065,5.250,-17.780,397,1,362,417,401,2025-06-03T10:36:02.067548
2566,-1.0199,0.4124,0.0454,-10.850,1.295,-16.275,402,2,367,409,394,2025-06-03T10:36:02.067548
2567,-1.0365,0.4041,0.0190,-13.125,-3.150,-14.140,398,2,361,403,390,2025-06-03T10:36:02.117920
2568,-1.0487,0.4002,0.0195,-15.260,-7.560,-12.530,405,2,360,393,381,2025-06-03T10:36:02.117920
2569,-1.0433,0.3938,0.0220,-17.115,-11.550,-10.290,408,2,364,359,371,2025-06-03T10:36:02.117920
2570,-1.0302,0.3850,0.0229,-17.745,-12.985,-8.120,399,2,360,368,378,2025-06-03T10:36:02.117920
2571,-1.0160,0.3816,0.0288,-18.830,-12.250,-6.370,399,2,370,396,395,2025-06-03T10:36:02.164868
2572,-0.9911,0.3772,0.0351,-19.110,-10.815,-5.390,402,2,372,381,396,2025-06-03T10:36:02.164868
2573,-0.9716,0.3753,0.0288,-19.075,-8.540,-4.445,407,2,376,377,397,2025-06-03T10:36:02.164868
2574,-0.9745,0.2499,0.0254,-19.180,-6.265,-3.955,406,2,375,385,359,2025-06-03T10:36:02.164868
2575,-0.9692,0.3767,0.0234,-19.845,-5.635,-3.920,396,1,373,385,385,2025-06-03T10:36:02.219159
2576,-0.9589,0.3797,0.0268,-20.895,-5.075,-3.955,401,2,379,402,386,2025-06-03T10:36:02.219159
2577,-0.9506,0.3758,0.0322,-21.665,-5.425,-3.780,404,2,353,385,388,2025-06-03T10:36:02.219159
2578,-0.9448,0.3675,0.0439,-22.785,-6.545,-3.465,394,2,354,354,386,2025-06-03T10:36:02.219159
2579,-0.9287,0.3640,0.0586,-24.150,-7.420,-3.010,402,1,349,379,396,2025-06-03T10:36:02.473301
2580,-0.9223,0.3592,0.0693,-25.480,-7.980,-2.100,404,2,359,377,390,2025-06-03T10:36:02.473301
2581,-0.9355,0.3558,0.0693,-26.810,-8.645,-0.770,407,2,341,387,382,2025-06-03T10:36:02.473301
2582,-0.9570,0.3523,0.0678,-27.580,-10.325,0.525,405,2,349,383,391,2025-06-03T10:36:02.473301
2583,-0.9677,0.3440,0.0605,-28.560,-12.075,2.065,403,2,350,386,397,2025-06-03T10:36:02.473301
2584,-0.9745,0.3406,0.0532,-28.525,-14.245,3.185,398,1,358,402,400,2025-06-03T10:36:02.473301
2585,-0.9804,0.3323,0.0468,-28.245,-16.030,4.515,371,1,359,389,386,2025-06-03T10:36:02.473301
2586,-0.9882,0.3240,0.0429,-27.545,-17.115,5.495,383,2,364,354,386,2025-06-03T10:36:02.473301
2587,-0.9882,0.3152,0.0425,-26.425,-17.115,6.405,384,2,360,383,393,2025-06-03T10:36:02.473301
2588,-0.9862,0.3050,0.0449,-24.780,-16.695,7.280,362,2,365,391,382,2025-06-03T10:36:02.473301
2589,-0.9809,0.2948,0.0454,-22.610,-15.400,7.875,381,1,322,395,381,2025-06-03T10:36:02.473301
2590,-0.9511,0.2948,0.0390,-20.300,-12.880,8.435,384,1,343,388,396,2025-06-03T10:36:02.473301
2591,-0.9335,0.3016,0.0351,-18.480,-8.540,8.295,390,1,345,398,401,2025-06-03T10:36:02.473301
2592,-0.9257,0.3016,0.0376,-16.940,-3.885,7.490,393,1,351,405,388,2025-06-03T10:36:02.473301
2593,-0.9296,0.3050,0.0346,-15.435,-1.435,6.685,371,1,349,390,347,2025-06-03T10:36:02.473301
2594,-0.9370,0.3113,0.0425,-14.560,0.455,5.810,386,1,357,386,372,2025-06-03T10:36:02.473301
2595,-0.9433,0.3172,0.0429,-14.140,1.365,4.935,399,1,357,391,380,2025-06-03T10:36:02.473301
2596,-0.9443,0.3172,0.0449,-14.595,0.525,4.445,403,1,364,391,388,2025-06-03T10:36:02.473301
2597,-0.9379,0.3201,0.0405,-15.645,-0.315,4.270,408,1,360,398,402,2025-06-03T10:36:02.473301
2598,-0.9257,0.3216,0.0556,-17.360,-0.140,4.270,404,1,366,392,369,2025-06-03T10:36:02.473301
2599,-0.9184,0.3240,0.0673,-19.810,1.225,4.235,400,1,364,395,373,2025-06-03T10:36:02.473301
2600,-0.9209,0.3245,0.0649,-22.680,2.205,4.375,401,1,361,402,384,2025-06-03T10:36:02.529682
2601,-0.9438,0.3231,0.0688,-25.900,1.680,4.515,391,2,368,402,320,2025-06-03T10:36:02.529682
2602,-0.9609,0.3182,0.0786,-28.875,-0.945,4.725,401,1,359,383,358,2025-06-03T10:36:02.529682
2603,-0.9731,0.3133,0.0844,-30.940,-4.830,5.215,399,2,357,393,380,2025-06-03T10:36:02.529682
2604,-0.9843,0.3079,0.0888,-33.285,-7.910,5.390,407,1,353,386,379,2025-06-03T10:36:02.529682
2605,-0.9775,0.3070,0.0883,-35.350,-11.235,5.425,405,2,353,377,345,2025-06-03T10:36:02.684637
2606,-0.9682,0.3030,0.0991,-36.330,-12.915,5.740,391,1,357,344,366,2025-06-03T10:36:02.684637
2607,-0.9614,0.2967,0.0956,-36.925,-13.300,5.460,400,1,357,382,374,2025-06-03T10:36:02.684637
2608,-0.9599,0.2874,0.0922,-36.435,-13.475,5.075,406,2,357,347,372,2025-06-03T10:36:02.684637
2609,-0.9526,0.2821,0.1005,-34.685,-13.615,4.585,406,1,353,381,377,2025-06-03T10:36:02.684637
2610,-0.9594,0.2757,0.1074,-31.920,-13.475,4.200,394,1,355,380,386,2025-06-03T10:36:02.684637
2611,-0.9531,0.2704,0.0966,-28.700,-13.510,3.535,369,1,356,356,382,2025-06-03T10:36:02.684637
2612,-0.9487,0.2664,0.0942,-25.200,-13.055,3.325,377,1,351,375,375,2025-06-03T10:36:02.684637
2613,-0.9345,0.2669,0.0898,-22.435,-12.005,3.185,390,2,364,393,389,2025-06-03T10:36:02.684637
2614,-0.9272,0.2723,0.0927,-18.480,-10.290,3.080,384,1,365,400,398,2025-06-03T10:36:02.684637
2615,-0.9179,0.2777,0.0986,-15.050,-7.455,3.010,400,1,361,400,393,2025-06-03T10:36:02.684637
2616,-0.9155,0.2826,0.1005,-11.340,-4.550,3.045,397,1,365,402,391,2025-06-03T10:36:02.684637
2617,-0.9316,0.2894,0.0961,-8.225,-2.765,3.325,384,1,364,388,382,2025-06-03T10:36:02.684637
2618,-0.9453,0.2889,0.0922,-5.565,-2.380,3.990,386,1,367,384,395,2025-06-03T10:36:02.886436
2619,-0.9579,0.2938,0.0927,-2.730,-2.695,4.970,386,1,360,386,397,2025-06-03T10:36:02.886436
2620,-0.9633,0.2967,0.0961,-0.210,-2.905,5.740,388,2,364,386,395,2025-06-03T10:36:02.886436
2621,-0.9618,0.2987,0.0976,2.065,-2.660,6.965,396,1,359,386,403,2025-06-03T10:36:02.886436
2622,-0.9614,0.2982,0.0986,3.920,-1.750,8.260,392,2,366,399,402,2025-06-03T10:36:02.886436
2623,-0.9560,0.2987,0.0981,5.180,-0.385,9.310,374,1,363,389,384,2025-06-03T10:36:02.886436
2624,-0.9589,0.2996,0.1000,6.300,0.735,10.220,326,1,339,377,381,2025-06-03T10:36:02.886436
2625,-0.9575,0.3026,0.1005,7.070,1.400,10.570,361,1,348,383,380,2025-06-03T10:36:02.886436
2626,-0.9540,0.3079,0.0966,7.140,0.945,10.640,367,1,350,394,399,2025-06-03T10:36:02.886436
2627,-0.9584,0.3050,0.0927,7.175,-0.350,10.465,373,1,332,394,387,2025-06-03T10:36:02.886436
2628,-0.9579,0.3045,0.0888,6.580,-1.750,9.590,379,2,349,396,388,2025-06-03T10:36:02.886436
2629,-0.9531,0.3094,0.0922,5.635,-2.905,8.785,383,1,355,389,387,2025-06-03T10:36:02.886436
2630,-0.9433,0.3070,0.0991,4.550,-3.570,7.630,397,1,362,347,386,2025-06-03T10:36:02.886436
2631,-0.9243,0.3040,0.0991,3.325,-3.710,6.405,367,2,363,380,370,2025-06-03T10:36:02.886436
2632,-0.9165,0.3074,0.0927,2.065,-3.745,5.215,344,0,340,377,390,2025-06-03T10:36:02.886436
2633,-0.9135,0.3099,0.0976,0.140,-3.640,3.640,365,1,356,406,395,2025-06-03T10:36:02.886436
2634,-0.9165,0.3196,0.1083,-1.715,-3.535,2.030,368,1,363,396,400,2025-06-03T10:36:02.886436
2635,-0.9335,0.3245,0.1157,-3.045,-4.165,-0.175,381,2,357,383,357,2025-06-03T10:36:03.091028
2636,-0.9609,0.3167,0.1142,-3.990,-6.440,-2.590,382,2,354,395,383,2025-06-03T10:36:03.091028
2637,-0.9701,0.3216,0.1054,-4.445,-9.135,-5.075,356,1,362,397,383,2025-06-03T10:36:03.091028
2638,-0.9667,0.3235,0.1074,-5.040,-10.360,-7.560,367,2,363,386,317,2025-06-03T10:36:03.091028
2639,-0.9550,0.3294,0.1098,-5.075,-10.325,-9.135,375,1,361,382,346,2025-06-03T10:36:03.091028
2640,-0.9526,0.3304,0.1054,-5.320,-9.485,-10.430,378,1,364,383,352,2025-06-03T10:36:03.239476
2641,-0.9545,0.3328,0.1039,-5.180,-8.330,-11.235,356,1,360,364,361,2025-06-03T10:36:03.239476
2642,-0.9623,0.3314,0.1054,-4.935,-7.665,-11.655,344,1,353,367,336,2025-06-03T10:36:03.239476
2643,-0.9721,0.3323,0.1074,-4.550,-7.945,-11.515,366,1,361,373,373,2025-06-03T10:36:03.239476
2644,-0.9755,0.3343,0.1074,-3.990,-9.100,-11.270,372,1,358,394,381,2025-06-03T10:36:03.239476
2645,-0.9682,0.3333,0.1039,-3.325,-10.045,-10.675,384,2,360,397,371,2025-06-03T10:36:03.239476
2646,-0.9579,0.3323,0.1030,-2.800,-10.745,-9.870,386,2,360,399,373,2025-06-03T10:36:03.239476
2647,-0.9414,0.3304,0.1005,-2.625,-10.920,-9.065,398,1,355,380,380,2025-06-03T10:36:03.239476
2648,-0.9350,0.3260,0.1020,-2.275,-10.710,-8.155,401,1,361,387,384,2025-06-03T10:36:03.239476
2649,-0.9238,0.3196,0.1049,-2.205,-10.185,-7.245,402,1,353,388,357,2025-06-03T10:36:03.239476
2650,-0.9184,0.3226,0.1044,-2.555,-9.450,-6.370,397,1,356,379,371,2025-06-03T10:36:03.239476
2651,-0.9248,0.3284,0.1020,-3.080,-8.750,-5.495,399,1,358,400,389,2025-06-03T10:36:03.239476
2652,-0.9457,0.3289,0.1098,-3.675,-9.205,-4.935,397,1,361,381,393,2025-06-03T10:36:03.296225
2653,-0.9658,0.3240,0.1161,-3.885,-11.340,-4.200,403,2,365,397,396,2025-06-03T10:36:03.296225
2654,-0.9711,0.3182,0.1118,-3.535,-13.335,-3.605,396,2,362,403,395,2025-06-03T10:36:03.296225
2655,-0.9648,0.3235,0.1064,-3.395,-13.755,-3.710,386,2,365,358,395,2025-06-03T10:36:03.296225
2656,-0.9501,0.3348,0.1093,-3.465,-11.445,-4.270,396,2,344,369,388,2025-06-03T10:36:03.296225
2657,-0.9409,0.3328,0.1147,-2.870,-8.680,-5.180,389,2,355,374,398,2025-06-03T10:36:03.296225
2658,-0.9492,0.3328,0.1118,-2.625,-7.455,-5.985,399,1,355,374,407,2025-06-03T10:36:03.296225
2659,-0.9526,0.3279,0.1078,-1.785,-7.490,-6.545,366,1,358,381,386,2025-06-03T10:36:03.296225
2660,-0.9487,0.3294,0.1103,-1.155,-8.225,-6.895,376,1,337,377,382,2025-06-03T10:36:03.296225
2661,-0.9433,0.3323,0.1083,-0.700,-9.065,-7.735,379,1,349,383,393,2025-06-03T10:36:03.296225
2662,-0.9345,0.3382,0.1088,-0.735,-9.380,-8.540,388,2,359,383,390,2025-06-03T10:36:03.296225
2663,-0.9199,0.3450,0.0961,-1.155,-9.345,-9.555,357,1,358,384,398,2025-06-03T10:36:03.296225
2664,-0.9135,0.3348,0.0937,-1.960,-8.960,-10.255,349,2,365,345,376,2025-06-03T10:36:03.296225
2665,-0.9077,0.3372,0.0937,-3.360,-8.295,-10.570,347,1,362,380,399,2025-06-03T10:36:03.296225
2666,-0.8989,0.3357,0.0952,-5.530,-7.140,-10.640,363,2,359,394,407,2025-06-03T10:36:03.296225
2667,-0.9052,0.3353,0.0961,-7.455,-6.230,-10.430,376,1,366,408,412,2025-06-03T10:36:03.296225
2668,-0.9165,0.3343,0.1035,-10.430,-5.985,-9.590,360,1,362,402,413,2025-06-03T10:36:03.296225
2669,-0.9262,0.3357,0.1113,-13.370,-6.685,-8.715,344,1,363,409,400,2025-06-03T10:36:03.296225
2670,-0.9545,0.3299,0.1108,-16.170,-9.100,-7.210,364,2,370,398,400,2025-06-03T10:36:03.346379
2671,-0.9687,0.3231,0.1137,-18.375,-12.915,-5.810,379,1,370,372,366,2025-06-03T10:36:03.346379
2672,-0.9662,0.3162,0.1147,-20.160,-16.240,-4.235,393,2,368,351,339,2025-06-03T10:36:03.346379
2673,-0.9570,0.3128,0.1152,-21.385,-17.605,-2.485,394,1,370,343,357,2025-06-03T10:36:03.346379
2674,-0.9570,0.3070,0.1171,-21.840,-17.010,-1.400,384,2,369,365,378,2025-06-03T10:36:03.395154
2675,-0.9604,0.3016,0.1196,-21.770,-15.645,-0.910,397,1,367,380,359,2025-06-03T10:36:03.395154
2676,-0.9648,0.2952,0.1215,-20.650,-14.630,-1.085,397,2,369,343,370,2025-06-03T10:36:03.395154
2677,-0.9618,0.2957,0.1215,-18.795,-12.845,-1.820,392,1,366,367,387,2025-06-03T10:36:03.395154
2678,-0.9604,0.2889,0.1205,-16.345,-11.515,-2.800,394,1,344,379,390,2025-06-03T10:36:03.447872
2679,-0.9584,0.2830,0.1152,-13.965,-10.150,-3.745,394,1,345,388,397,2025-06-03T10:36:03.447872
2680,-0.9438,0.2835,0.1171,-11.830,-8.260,-4.585,399,1,357,389,395,2025-06-03T10:36:03.447872
2681,-0.9267,0.2816,0.1196,-9.660,-6.580,-4.935,390,1,361,380,400,2025-06-03T10:36:03.447872
2682,-0.9155,0.2865,0.1186,-7.875,-3.710,-5.180,393,1,358,386,389,2025-06-03T10:36:03.709398
2683,-0.9091,0.2933,0.1225,-7.105,-0.945,-5.285,391,1,360,388,399,2025-06-03T10:36:03.709398
2684,-0.9087,0.2967,0.1259,-6.650,0.805,-5.110,386,2,364,401,396,2025-06-03T10:36:03.709398
2685,-0.9165,0.3016,0.1293,-6.860,0.770,-4.620,396,2,360,406,393,2025-06-03T10:36:03.709398
2686,-0.9267,0.3055,0.1332,-7.210,0.175,-3.780,394,1,366,367,350,2025-06-03T10:36:03.709398
2687,-0.9218,0.3074,0.1362,-8.190,-1.540,-2.905,370,2,339,386,383,2025-06-03T10:36:03.709398
2688,-0.9335,0.3157,0.1357,-9.520,-3.115,-1.820,382,2,356,352,390,2025-06-03T10:36:03.709398
2689,-0.9457,0.3128,0.1386,-10.430,-4.620,-0.910,382,1,348,340,395,2025-06-03T10:36:03.709398
2690,-0.9604,0.3128,0.1362,-11.445,-6.650,0.140,385,1,357,360,374,2025-06-03T10:36:03.709398
2691,-0.9750,0.3104,0.1327,-11.935,-8.470,1.015,388,1,364,365,378,2025-06-03T10:36:03.709398
2692,-0.9819,0.3065,0.1327,-12.075,-9.905,1.785,360,1,365,376,388,2025-06-03T10:36:03.709398
2693,-0.9911,0.3055,0.1303,-11.900,-9.905,2.170,373,1,349,372,398,2025-06-03T10:36:03.709398
2694,-0.9902,0.2991,0.1327,-11.515,-8.995,2.555,374,2,353,387,383,2025-06-03T10:36:03.709398
2695,-0.9902,0.2923,0.1308,-10.955,-7.840,3.080,378,1,363,383,380,2025-06-03T10:36:03.709398
2696,-0.9848,0.2840,0.1303,-9.800,-6.685,4.095,382,1,365,345,345,2025-06-03T10:36:03.709398
2697,-0.9828,0.2786,0.1366,-8.925,-5.320,5.040,388,1,354,370,378,2025-06-03T10:36:03.709398
2698,-0.9638,0.2821,0.1449,-7.980,-3.220,5.530,390,1,358,381,384,2025-06-03T10:36:03.709398
2699,-0.9531,0.2826,0.1444,-7.210,-1.505,5.845,392,1,361,383,387,2025-06-03T10:36:03.709398
2700,-0.9399,0.2801,0.1415,-6.545,-0.770,5.705,391,2,367,375,385,2025-06-03T10:36:03.709398
2701,-0.9316,0.2855,0.1396,-6.230,-1.435,5.285,398,2,373,388,388,2025-06-03T10:36:03.709398
2702,-0.9228,0.2874,0.1435,-5.845,-2.730,4.690,373,2,364,402,401,2025-06-03T10:36:03.709398
2703,-0.9170,0.2894,0.1513,-5.845,-4.235,3.990,385,1,363,406,401,2025-06-03T10:36:03.809537
2704,-0.9130,0.2923,0.1508,-6.020,-5.670,3.395,390,1,367,402,396,2025-06-03T10:36:03.809537
2705,-0.9135,0.2943,0.1474,-6.405,-6.790,3.115,387,1,369,397,396,2025-06-03T10:36:03.809537
2706,-0.9287,0.2967,0.1454,-6.895,-8.085,2.625,387,1,367,386,396,2025-06-03T10:36:03.809537
2707,-0.9433,0.2982,0.1498,-7.245,-9.380,2.450,401,2,367,385,391,2025-06-03T10:36:03.809537
2708,-0.9575,0.2948,0.1498,-7.070,-11.095,2.450,406,2,364,392,359,2025-06-03T10:36:03.809537
2709,-0.9726,0.2899,0.1479,-6.615,-12.495,2.765,399,1,363,393,380,2025-06-03T10:36:03.809537
2710,-0.9721,0.2845,0.1435,-6.020,-13.160,3.080,409,1,360,392,396,2025-06-03T10:36:03.809537
2711,-0.9862,0.2821,0.1391,-5.250,-13.090,3.745,370,1,363,382,394,2025-06-03T10:36:03.809537
2712,-0.9911,0.2767,0.1376,-4.305,-12.110,4.340,379,2,366,313,391,2025-06-03T10:36:03.913658
2713,-1.0058,0.2738,0.1410,-3.500,-11.375,5.215,378,1,361,363,397,2025-06-03T10:36:03.913658
2714,-1.0014,0.2704,0.1391,-2.205,-10.675,5.950,376,1,370,377,387,2025-06-03T10:36:03.913658
2715,-0.9955,0.2694,0.1435,-1.015,-10.185,6.615,378,2,374,394,393,2025-06-03T10:36:03.913658
