SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
232,-0.4704,0.8345,0.1928,-0.350,-0.630,-1.155,1.15,1,1,1,1,2025-06-04T19:27:43.849789
233,-0.4592,0.8242,0.2035,0.280,1.785,-0.840,1.20,1,1,1,1,2025-06-04T19:27:43.849789
234,-0.4758,0.8296,0.2128,0.560,2.625,-0.735,1.21,1,1,1,1,2025-06-04T19:27:43.849789
235,-0.4836,0.8228,0.1991,0.770,3.045,-0.805,1.27,1,1,1,1,2025-06-04T19:27:43.849789
236,-0.4890,0.8223,0.1932,0.945,1.925,-1.050,1.31,1,1,1,1,2025-06-04T19:27:43.849789
237,-0.5090,0.8198,0.1928,1.365,0.350,-1.715,1.33,1,1,1,1,2025-06-04T19:27:43.849789
238,-0.4929,0.8106,0.1854,1.225,-1.085,-1.750,1.14,1,1,1,1,2025-06-04T19:27:43.849789
239,-0.4943,0.8111,0.1928,1.225,-2.345,-1.680,1.27,1,1,1,1,2025-06-04T19:27:43.849789
240,-0.4865,0.8145,0.2025,1.680,-2.835,-1.470,1.31,1,1,1,1,2025-06-04T19:27:43.849789
241,-0.4782,0.8130,0.2054,1.820,-3.150,-0.980,1.25,1,1,1,1,2025-06-04T19:27:43.849789
242,-0.4836,0.8111,0.1889,1.365,-3.535,-0.385,1.22,1,1,1,1,2025-06-04T19:27:43.849789
243,-0.4895,0.8115,0.1806,0.980,-4.165,0.070,1.20,1,1,1,1,2025-06-04T19:27:43.849789
244,-0.4856,0.8150,0.1786,1.085,-4.200,0.385,1.22,1,1,1,1,2025-06-04T19:27:43.850855
245,-0.4856,0.8208,0.1845,1.120,-4.025,0.315,1.15,1,1,1,1,2025-06-04T19:27:43.850855
246,-0.4860,0.8276,0.1845,0.770,-3.150,0.000,1.14,1,1,1,1,2025-06-04T19:27:43.850855
247,-0.4875,0.8311,0.1781,0.490,-2.275,-0.420,1.25,1,1,1,1,2025-06-04T19:27:43.850855
248,-0.4948,0.8364,0.1762,0.630,-1.960,-0.560,1.26,1,1,1,1,2025-06-04T19:27:43.850855
249,-0.5080,0.8403,0.1796,0.560,-2.625,-1.120,1.28,1,1,1,1,2025-06-04T19:27:44.091897
250,-0.5187,0.8413,0.1874,0.350,-4.340,-1.470,1.13,1,1,1,1,2025-06-04T19:27:44.091897
251,-0.5187,0.8384,0.1923,0.070,-6.720,-1.540,1.19,1,1,1,1,2025-06-04T19:27:44.091897
252,-0.5134,0.8355,0.1976,0.035,-8.715,-1.330,1.28,1,1,1,1,2025-06-04T19:27:44.091897
253,-0.5046,0.8335,0.1972,0.315,-10.325,-1.120,1.24,1,1,0,1,2025-06-04T19:27:44.091897
254,-0.5007,0.8330,0.2045,0.350,-11.480,-0.420,1.24,1,1,1,1,2025-06-04T19:27:44.091897
255,-0.4939,0.8306,0.2103,0.245,-12.460,0.385,1.13,1,1,1,1,2025-06-04T19:27:44.091897
256,-0.5036,0.8330,0.2098,0.525,-13.650,1.470,1.24,1,1,1,1,2025-06-04T19:27:44.092906
257,-0.5051,0.8320,0.2147,0.350,-15.260,2.835,1.21,1,1,1,1,2025-06-04T19:27:44.092906
258,-0.4992,0.8359,0.2216,0.980,-17.465,4.480,1.22,1,1,1,1,2025-06-04T19:27:44.092906
259,-0.5104,0.8520,0.2220,0.840,-19.880,6.125,1.30,1,1,1,1,2025-06-04T19:27:44.092906
260,-0.5022,0.8550,0.2167,2.065,-20.895,7.770,1.29,1,1,1,1,2025-06-04T19:27:44.092906
261,-0.5144,0.8706,0.2157,2.975,-22.155,9.065,1.01,1,1,1,1,2025-06-04T19:27:44.092906
262,-0.5183,0.8784,0.2377,5.005,-21.525,10.290,1.17,1,1,1,1,2025-06-04T19:27:44.092906
263,-0.5114,0.8989,0.2601,7.175,-19.775,12.075,1.25,1,1,1,1,2025-06-04T19:27:44.092906
264,-0.5022,0.8965,0.2743,8.260,-14.035,14.665,1.21,1,1,1,1,2025-06-04T19:27:44.092906
265,-0.5075,0.8960,0.2757,9.940,-7.560,17.955,1.24,1,1,1,1,2025-06-04T19:27:44.092906
266,-0.5519,0.9004,0.2923,9.730,-2.275,22.435,1.24,1,1,1,1,2025-06-04T19:27:44.398171
267,-0.5641,0.8926,0.3094,10.920,2.345,27.020,1.30,1,1,1,1,2025-06-04T19:27:44.398171
268,-0.5812,0.8804,0.2738,9.555,4.340,31.745,1.33,1,1,1,1,2025-06-04T19:27:44.398171
269,-0.6198,0.8481,0.2435,6.335,2.730,35.245,1.27,1,1,1,1,2025-06-04T19:27:44.398171
270,-0.6193,0.8413,0.2318,6.160,-2.170,38.500,1.26,1,1,1,1,2025-06-04T19:27:44.398171
271,-0.5993,0.8369,0.2142,4.900,-8.995,39.935,1.26,1,1,1,1,2025-06-04T19:27:44.398171
272,-0.5353,0.8062,0.1976,4.165,-18.200,40.740,1.30,1,1,1,1,2025-06-04T19:27:44.398171
273,-0.4612,0.8301,0.1810,3.150,-25.830,39.935,1.27,1,1,1,1,2025-06-04T19:27:44.398171
274,-0.3811,0.8154,0.1581,4.550,-33.215,37.590,1.24,1,1,1,1,2025-06-04T19:27:44.398171
275,-0.3201,0.8203,0.1078,4.060,-40.880,34.335,1.27,1,1,1,1,2025-06-04T19:27:44.398171
276,-0.2918,0.8125,0.0834,5.390,-50.295,29.260,1.29,1,1,1,1,2025-06-04T19:27:44.398171
277,-0.2347,0.8311,0.0966,4.655,-59.500,22.470,1.24,1,1,0,1,2025-06-04T19:27:44.398171
278,-0.1615,0.8374,0.1147,5.705,-66.815,14.945,1.30,1,1,1,1,2025-06-04T19:27:44.398171
279,-0.0996,0.8462,0.0947,4.025,-70.245,5.285,1.35,1,1,1,1,2025-06-04T19:27:44.398171
280,-0.0576,0.8843,0.1376,1.435,-68.985,-7.840,1.31,1,1,1,1,2025-06-04T19:27:44.398171
281,0.0156,0.9287,0.1596,-1.400,-62.125,-21.350,1.25,1,1,1,1,2025-06-04T19:27:44.398171
282,0.0366,0.9921,0.1362,-5.180,-55.720,-34.615,1.10,1,1,1,1,2025-06-04T19:27:44.399149
283,0.0044,1.1273,0.1830,-9.800,-54.880,-47.915,1.23,1,1,1,1,2025-06-04T19:27:44.399149
284,-0.0381,1.3518,0.2625,-17.150,-71.435,-59.605,1.26,1,1,1,1,2025-06-04T19:27:44.399149
285,-0.1035,1.6519,0.3572,-26.880,-86.590,-67.585,1.30,1,1,1,1,2025-06-04T19:27:44.399149
286,-0.1430,1.9935,0.3963,-42.280,-129.850,-69.160,1.27,1,1,1,1,2025-06-04T19:27:44.399149
287,-0.1161,2.3609,0.3684,-60.900,-188.615,-62.860,1.30,1,1,1,1,2025-06-04T19:27:44.399149
288,0.0083,2.7260,0.2357,-82.740,-251.615,-49.910,1.30,1,1,0,1,2025-06-04T19:27:44.399149
289,0.1547,3.0344,-0.0029,-100.660,-304.850,-33.145,1.27,1,1,1,1,2025-06-04T19:27:44.589366
290,0.2455,3.2223,-0.3484,-125.790,-343.455,-19.845,1.26,1,1,1,1,2025-06-04T19:27:44.589366
291,0.2904,3.1437,-0.6539,-132.615,-345.135,-17.640,1.29,1,1,1,1,2025-06-04T19:27:44.589366
292,0.1503,2.9290,-0.7232,-162.225,-326.375,-34.510,1.25,1,1,1,1,2025-06-04T19:27:44.589366
293,0.1571,2.5283,-0.7335,-195.650,-298.830,-61.775,1.10,1,1,1,1,2025-06-04T19:27:44.589366
294,0.1254,1.8939,-0.7178,-241.920,-274.960,-89.880,1.21,1,1,1,1,2025-06-04T19:27:44.589366
295,-0.0137,1.2503,-0.5563,-280.595,-267.925,-114.100,1.29,1,1,1,1,2025-06-04T19:27:44.589366
296,-0.2645,0.6315,-0.2918,-327.635,-261.870,-157.325,1.25,1,1,1,1,2025-06-04T19:27:44.589366
297,-0.1371,0.0405,-0.1386,-380.380,-256.340,-196.875,1.32,1,1,1,1,2025-06-04T19:27:44.589366
298,-0.1332,-0.9931,-0.1493,-403.935,-275.030,-212.800,1.30,1,1,1,1,2025-06-04T19:27:44.589366
299,-0.4319,-2.0242,0.1415,-417.550,-274.820,-220.430,1.25,1,1,1,1,2025-06-04T19:27:44.589366
300,-0.3074,-3.0471,0.6578,-447.720,-241.990,-233.590,1.28,1,1,1,1,2025-06-04T19:27:44.589366
301,-0.0664,-3.8991,0.9199,-412.475,-199.745,-214.970,1.25,1,1,1,1,2025-06-04T19:27:44.589366
302,-0.2118,-4.0284,0.5456,-341.180,-169.120,-152.670,1.35,1,1,1,1,2025-06-04T19:27:44.589366
303,-0.2704,-3.6629,0.2923,-193.480,-194.110,-60.270,1.31,1,1,1,1,2025-06-04T19:27:44.589366
304,0.0346,-3.0559,0.3704,-38.465,-187.950,27.860,1.33,1,1,1,1,2025-06-04T19:27:44.589366
305,0.8867,-2.4366,0.6808,78.155,-111.510,102.375,1.41,1,1,1,1,2025-06-04T19:27:44.589366
306,1.0277,-2.0125,0.7574,157.150,7.910,145.145,1.27,1,1,1,1,2025-06-04T19:27:44.589366
307,0.5632,-1.7261,0.8701,205.975,117.040,157.045,1.32,1,1,1,1,2025-06-04T19:27:44.589366
308,0.3240,-1.5518,0.8906,246.785,176.610,167.265,1.23,1,1,1,1,2025-06-04T19:27:44.589366
309,0.0854,-1.3166,0.9321,259.000,202.615,179.865,1.15,1,1,1,1,2025-06-04T19:27:44.589366
310,-0.0376,-1.0917,0.9487,265.265,215.110,185.640,1.32,1,1,1,1,2025-06-04T19:27:44.589366
311,-0.0854,-0.7788,0.9638,268.170,223.790,190.295,1.27,1,1,1,1,2025-06-04T19:27:44.812045
312,-0.0776,-0.5012,0.8579,270.970,223.475,195.650,1.34,1,1,1,1,2025-06-04T19:27:44.812045
313,-0.0996,-0.0508,0.9106,269.185,221.165,188.230,1.31,1,1,1,1,2025-06-04T19:27:44.812045
314,-0.1171,0.2928,0.8701,256.900,222.845,170.415,1.29,1,1,1,1,2025-06-04T19:27:44.812840
315,-0.0883,0.5778,0.7632,245.210,226.205,145.425,1.19,1,1,1,1,2025-06-04T19:27:44.812840
316,-0.0913,0.8125,0.5070,238.770,223.090,122.395,1.28,1,1,1,1,2025-06-04T19:27:44.812840
317,-0.1044,1.0409,0.3523,236.040,206.535,101.780,1.26,1,1,1,1,2025-06-04T19:27:44.812840
318,-0.1425,1.2176,0.3074,229.950,175.980,85.190,1.29,1,1,1,1,2025-06-04T19:27:44.812840
319,-0.0874,1.3420,0.2440,214.935,136.675,69.335,1.19,1,1,1,1,2025-06-04T19:27:44.812840
320,-0.0063,1.4323,0.1674,190.225,105.000,52.255,1.23,1,1,1,1,2025-06-04T19:27:44.812840
321,0.1562,1.5811,0.0786,169.505,85.715,39.550,1.28,1,1,1,1,2025-06-04T19:27:44.812840
322,0.2464,1.6616,-0.0395,146.825,74.515,31.885,1.30,1,1,1,1,2025-06-04T19:27:44.812840
323,0.2201,1.7041,-0.0903,128.870,59.255,26.565,1.31,1,1,1,1,2025-06-04T19:27:44.812840
324,0.1747,1.7051,-0.0454,103.950,46.760,19.425,1.33,1,1,1,1,2025-06-04T19:27:44.812840
325,0.2469,1.6372,0.0054,80.745,37.450,13.930,1.27,1,1,1,1,2025-06-04T19:27:44.812840
326,0.2440,1.5548,0.0737,59.780,34.090,11.130,1.26,1,1,1,1,2025-06-04T19:27:44.812840
327,0.2089,1.4411,0.1322,48.895,30.275,8.645,1.27,1,1,1,1,2025-06-04T19:27:44.812840
328,0.0966,1.3361,0.1713,39.655,24.080,4.830,1.24,1,1,1,1,2025-06-04T19:27:44.812840
329,-0.0171,1.2493,0.2015,35.630,11.235,-0.560,1.23,1,1,1,1,2025-06-04T19:27:44.812840
330,-0.0615,1.1897,0.2586,33.530,-3.010,-5.565,1.26,1,1,1,1,2025-06-04T19:27:44.812840
331,-0.0366,1.1541,0.3065,30.940,-10.185,-9.100,1.31,1,1,1,1,2025-06-04T19:27:44.812840
332,-0.0088,1.1043,0.3187,18.270,-12.600,-10.745,1.25,1,1,1,1,2025-06-04T19:27:45.105213
333,-0.0044,1.0487,0.3152,25.025,-6.440,-12.495,1.25,1,1,1,1,2025-06-04T19:27:45.105213
334,-0.0078,1.0341,0.3250,25.270,4.445,-12.985,1.27,1,1,1,1,2025-06-04T19:27:45.105213
335,-0.0429,0.9892,0.2869,25.830,14.560,-11.795,1.29,1,1,1,1,2025-06-04T19:27:45.105213
336,-0.1137,0.9609,0.2572,25.620,20.825,-9.835,1.12,1,1,1,1,2025-06-04T19:27:45.105213
337,-0.1923,0.9545,0.2567,25.690,21.945,-8.925,1.19,1,1,1,1,2025-06-04T19:27:45.105213
338,-0.2259,0.9570,0.2684,24.640,19.950,-7.980,1.08,1,1,1,1,2025-06-04T19:27:45.105213
339,-0.2557,0.9521,0.2655,23.450,15.540,-5.985,1.19,1,1,1,1,2025-06-04T19:27:45.105213
340,-0.2655,0.9565,0.2728,19.670,10.395,-3.955,1.22,1,1,1,1,2025-06-04T19:27:45.105213
341,-0.2640,0.9384,0.2625,16.100,4.970,-2.485,1.12,1,1,1,1,2025-06-04T19:27:45.105213
342,-0.2289,0.9379,0.2611,12.845,3.255,-1.505,1.24,1,1,1,1,2025-06-04T19:27:45.105213
343,-0.2108,0.9311,0.2674,9.345,8.470,-1.505,1.28,1,1,1,1,2025-06-04T19:27:45.105213
344,-0.1913,0.9194,0.2582,7.175,14.875,-1.225,1.24,1,1,1,1,2025-06-04T19:27:45.105213
345,-0.2059,0.9028,0.2596,5.040,21.280,-1.680,1.28,1,1,1,1,2025-06-04T19:27:45.105213
346,-0.2313,0.9013,0.2616,2.975,25.270,-1.820,1.29,1,1,1,1,2025-06-04T19:27:45.105213
347,-0.2664,0.8867,0.2523,2.275,24.255,-1.470,1.23,1,1,1,1,2025-06-04T19:27:45.106279
348,-0.3196,0.8823,0.2645,1.785,18.550,-1.575,1.21,1,1,1,1,2025-06-04T19:27:45.106279
349,-0.3421,0.8745,0.2635,0.420,11.655,-2.135,1.31,1,1,1,1,2025-06-04T19:27:45.106279
350,-0.3182,0.8672,0.3045,1.260,6.335,-2.660,1.17,1,1,1,1,2025-06-04T19:27:45.106279
351,-0.3118,0.8760,0.2718,1.610,0.735,-2.205,1.23,1,1,1,1,2025-06-04T19:27:45.338367
352,-0.2913,0.8696,0.2767,-1.645,0.525,-2.380,1.29,1,1,1,1,2025-06-04T19:27:45.338367
353,-0.2694,0.8633,0.2762,-0.805,4.830,-2.940,1.30,1,1,1,1,2025-06-04T19:27:45.338367
354,-0.2640,0.8647,0.2733,0.000,10.185,-2.975,1.32,1,1,1,1,2025-06-04T19:27:45.338367
355,-0.2772,0.8608,0.2743,0.700,15.610,-2.310,1.34,1,1,1,1,2025-06-04T19:27:45.338367
356,-0.2913,0.8516,0.2865,1.715,19.705,-2.345,1.32,1,1,1,1,2025-06-04T19:27:45.338367
357,-0.3343,0.8608,0.2777,2.415,21.700,-2.660,1.35,1,1,1,1,2025-06-04T19:27:45.338367
358,-0.3611,0.8608,0.2884,5.110,20.615,-2.310,1.32,1,1,1,1,2025-06-04T19:27:45.338367
359,-0.3870,0.8682,0.2962,7.280,16.940,-2.380,1.32,1,1,1,1,2025-06-04T19:27:45.338367
360,-0.3948,0.8833,0.3055,7.035,13.720,-1.820,1.26,1,1,1,1,2025-06-04T19:27:45.338367
361,-0.3875,0.8813,0.2855,7.000,11.480,-1.540,1.23,1,1,1,1,2025-06-04T19:27:45.338367
362,-0.3806,0.8877,0.2791,7.595,10.570,-1.015,1.28,1,1,1,1,2025-06-04T19:27:45.338367
363,-0.3753,0.8935,0.2762,7.805,10.605,0.245,1.13,1,1,1,1,2025-06-04T19:27:45.338367
364,-0.3909,0.8974,0.2796,7.665,8.855,1.715,1.22,1,1,1,1,2025-06-04T19:27:45.338367
365,-0.4036,0.8994,0.2845,6.895,5.005,2.730,1.30,1,1,1,1,2025-06-04T19:27:45.338367
366,-0.3953,0.8940,0.2826,6.370,0.980,3.500,1.26,1,1,1,1,2025-06-04T19:27:45.442464
367,-0.3767,0.8945,0.2811,5.950,-0.175,3.920,1.28,1,1,1,1,2025-06-04T19:27:45.442941
368,-0.3533,0.8945,0.2889,5.460,1.715,4.375,1.31,1,1,1,1,2025-06-04T19:27:45.442941
369,-0.3504,0.8950,0.2972,4.585,4.305,5.040,1.30,1,1,1,1,2025-06-04T19:27:45.442941
370,-0.3709,0.8852,0.2850,3.500,5.320,5.005,1.25,1,1,1,1,2025-06-04T19:27:45.442941
371,-0.3899,0.8823,0.2772,2.625,4.725,4.935,1.27,1,1,1,1,2025-06-04T19:27:45.442941
372,-0.3909,0.8843,0.2796,2.695,2.800,4.865,1.21,1,1,1,1,2025-06-04T19:27:45.443436
373,-0.3904,0.8769,0.2835,2.170,0.140,4.830,1.24,1,1,1,1,2025-06-04T19:27:45.443436
374,-0.3904,0.8691,0.2821,1.190,-3.745,4.690,1.26,1,1,1,1,2025-06-04T19:27:45.443436
375,-0.3821,0.8491,0.2894,0.805,-7.035,4.480,1.10,1,1,1,1,2025-06-04T19:27:45.443436
376,-0.3645,0.8545,0.2669,0.315,-9.170,3.325,1.18,1,1,1,1,2025-06-04T19:27:45.443436
377,-0.3392,0.8564,0.2689,1.015,-8.400,2.660,1.18,1,1,1,1,2025-06-04T19:27:45.443436
378,-0.3411,0.8574,0.2640,1.050,-5.565,1.645,1.21,1,1,1,1,2025-06-04T19:27:45.443436
379,-0.3411,0.8501,0.2572,1.400,-3.010,0.840,1.12,1,1,1,1,2025-06-04T19:27:45.443436
380,-0.3377,0.8530,0.2494,1.750,0.385,0.175,1.25,1,1,1,1,2025-06-04T19:27:45.443436
381,-0.3401,0.8574,0.2562,2.065,4.270,0.000,1.11,1,1,1,1,2025-06-04T19:27:45.443436
382,-0.3538,0.8599,0.2674,2.450,6.755,-0.280,1.21,1,1,1,1,2025-06-04T19:27:45.444433
383,-0.3714,0.8642,0.2606,2.205,6.405,-0.350,1.23,1,1,1,1,2025-06-04T19:27:45.714769
384,-0.3899,0.8579,0.2562,2.240,3.290,-0.210,1.25,1,1,1,1,2025-06-04T19:27:45.714769
385,-0.4046,0.8628,0.2616,2.835,-2.765,-0.035,1.26,1,1,1,1,2025-06-04T19:27:45.714769
386,-0.3919,0.8711,0.2674,2.905,-8.645,-0.035,1.30,1,1,1,1,2025-06-04T19:27:45.714769
387,-0.3470,0.8345,0.3065,3.115,-11.760,-0.105,1.23,1,1,1,1,2025-06-04T19:27:45.714769
388,-0.3494,0.7544,0.2562,0.035,-14.210,-0.245,1.26,1,1,1,1,2025-06-04T19:27:45.714769
389,-0.3377,0.8779,0.2577,1.820,-13.230,-0.770,1.30,1,1,1,1,2025-06-04T19:27:45.714769
390,-0.3079,0.8804,0.2586,3.500,-11.095,-0.840,1.27,1,1,1,1,2025-06-04T19:27:45.714769
391,-0.3050,0.8847,0.2577,2.450,-7.280,-0.455,1.28,1,1,1,1,2025-06-04T19:27:45.715689
392,-0.3235,0.8843,0.2542,3.220,-5.355,-0.210,1.23,1,1,1,1,2025-06-04T19:27:45.715689
393,-0.3421,0.8847,0.2489,3.605,-4.900,-0.315,1.10,1,1,1,1,2025-06-04T19:27:45.715689
394,-0.3558,0.8799,0.2484,3.815,-6.090,-0.490,1.23,1,1,1,1,2025-06-04T19:27:45.715689
395,-0.3494,0.8828,0.2577,3.675,-8.960,-0.350,1.28,1,1,1,1,2025-06-04T19:27:45.715689
396,-0.3382,0.8921,0.2606,3.675,-11.410,-0.035,1.32,1,1,1,1,2025-06-04T19:27:45.715689
397,-0.3328,0.8711,0.2445,2.275,-14.070,-0.105,1.30,1,1,1,1,2025-06-04T19:27:45.840600
398,-0.3113,0.8784,0.2455,3.220,-11.900,-0.210,1.30,1,1,1,1,2025-06-04T19:27:45.840600
399,-0.2943,0.8862,0.2411,3.640,-6.580,0.350,1.28,1,1,1,1,2025-06-04T19:27:45.840600
400,-0.2928,0.8857,0.2347,3.255,0.035,0.875,1.23,1,1,1,1,2025-06-04T19:27:45.840600
401,-0.3026,0.8877,0.2416,3.535,5.460,1.400,1.21,1,1,1,1,2025-06-04T19:27:45.840600
402,-0.3338,0.8891,0.2411,3.430,8.120,2.030,1.28,1,1,1,1,2025-06-04T19:27:45.840600
403,-0.3640,0.8813,0.2435,4.480,6.230,2.625,1.28,1,1,1,1,2025-06-04T19:27:45.840600
404,-0.3870,0.8813,0.2430,5.005,0.875,3.640,1.31,1,1,1,1,2025-06-04T19:27:45.840600
405,-0.3904,0.8774,0.2469,5.460,-5.180,4.305,1.11,1,1,1,1,2025-06-04T19:27:45.840600
406,-0.3802,0.8818,0.2528,6.335,-9.555,4.935,1.24,1,1,1,1,2025-06-04T19:27:45.840600
407,-0.3553,0.8774,0.2440,6.580,-10.955,5.600,1.27,1,1,1,1,2025-06-04T19:27:45.840600
408,-0.3240,0.8774,0.2416,7.245,-8.540,6.335,1.10,1,1,1,1,2025-06-04T19:27:45.840600
409,-0.3323,0.8725,0.2318,7.245,-4.375,6.755,1.21,1,1,1,1,2025-06-04T19:27:45.840600
410,-0.3314,0.8599,0.2235,8.015,-0.490,7.245,1.16,1,1,1,1,2025-06-04T19:27:45.840600
411,-0.3392,0.8530,0.2220,9.135,1.785,7.980,1.25,1,1,1,1,2025-06-04T19:27:45.840600
412,-0.3562,0.8491,0.2294,9.415,3.115,8.680,1.27,1,1,1,1,2025-06-04T19:27:45.840600
413,-0.3787,0.8389,0.2264,10.010,2.345,8.680,1.22,1,1,1,1,2025-06-04T19:27:45.840600
414,-0.3758,0.8398,0.2250,10.360,0.035,8.015,1.23,1,1,1,1,2025-06-04T19:27:45.840600
415,-0.3694,0.8355,0.2235,11.025,-3.045,7.665,1.20,1,1,1,1,2025-06-04T19:27:45.840600
416,-0.3484,0.8262,0.2108,13.160,-6.475,7.315,1.23,1,1,1,1,2025-06-04T19:27:46.270089
417,-0.3367,0.8301,0.2176,15.540,-9.905,6.825,1.23,1,1,1,1,2025-06-04T19:27:46.270089
418,-0.3304,0.8403,0.2416,18.690,-13.930,6.405,1.19,1,1,1,1,2025-06-04T19:27:46.270089
419,-0.3187,0.8652,0.2333,20.475,-18.410,5.320,1.09,1,1,1,1,2025-06-04T19:27:46.270089
420,-0.2865,0.8769,0.2279,22.330,-21.805,3.395,1.22,1,1,1,1,2025-06-04T19:27:46.270089
421,-0.1962,0.8877,0.1967,24.185,-21.665,1.645,1.25,1,1,1,1,2025-06-04T19:27:46.270089
422,-0.1313,0.9457,0.1991,24.640,-16.100,-0.875,1.28,1,1,1,1,2025-06-04T19:27:46.270857
423,-0.0429,1.0228,0.1762,23.625,-7.490,-4.480,1.31,1,1,1,1,2025-06-04T19:27:46.270857
424,0.0210,1.1107,0.1352,19.460,3.815,-10.255,1.26,1,1,1,1,2025-06-04T19:27:46.270857
425,0.0722,1.2180,0.1283,12.775,14.105,-17.150,1.19,1,1,1,1,2025-06-04T19:27:46.270857
426,0.1127,1.3269,0.1157,3.570,16.660,-23.310,1.23,1,1,1,1,2025-06-04T19:27:46.270857
427,0.1298,1.4664,0.0878,-8.610,7.210,-30.170,1.11,1,1,1,1,2025-06-04T19:27:46.270857
428,0.1366,1.6265,0.0693,-21.595,-17.045,-37.100,1.24,1,1,1,1,2025-06-04T19:27:46.270857
429,0.2391,1.7944,0.0200,-37.660,-49.455,-42.910,1.28,1,1,1,1,2025-06-04T19:27:46.270857
430,0.4548,2.0067,-0.0556,-57.260,-73.570,-48.545,1.32,1,1,1,1,2025-06-04T19:27:46.270857
431,0.6422,2.2868,-0.1386,-78.435,-86.240,-53.515,1.30,1,1,1,1,2025-06-04T19:27:46.271574
432,0.7383,2.4986,-0.2786,-104.580,-95.305,-57.050,1.25,1,1,1,1,2025-06-04T19:27:46.312511
433,0.7432,2.6528,-0.4470,-134.715,-108.255,-59.395,1.30,1,1,1,1,2025-06-04T19:27:46.312511
434,0.6398,2.7992,-0.6168,-174.545,-130.235,-67.060,1.31,1,1,1,1,2025-06-04T19:27:46.312511
435,0.4514,2.8968,-0.8281,-198.275,-169.085,-81.795,1.17,1,1,1,1,2025-06-04T19:27:46.312511
436,0.3221,2.9119,-1.0419,-225.015,-223.230,-105.385,1.21,1,1,1,1,2025-06-04T19:27:46.312511
437,0.2518,2.6332,-1.2151,-266.945,-284.620,-134.085,1.21,1,1,1,1,2025-06-04T19:27:46.312511
438,0.1625,2.0247,-1.2698,-303.170,-349.090,-158.235,1.26,1,1,1,1,2025-06-04T19:27:46.312511
439,-0.1752,1.4606,-0.7374,-360.885,-386.925,-203.070,1.17,1,1,1,1,2025-06-04T19:27:46.312511
440,0.0683,0.6676,-0.5173,-421.855,-398.335,-238.560,1.25,1,1,0,1,2025-06-04T19:27:46.312511
441,-0.2469,-0.6764,-0.2464,-475.650,-412.720,-241.080,1.31,1,1,1,1,2025-06-04T19:27:46.312511
442,-0.9077,-2.2087,0.6544,-445.655,-448.595,-232.925,1.10,1,1,1,1,2025-06-04T19:27:46.312511
443,-0.7657,-3.3999,1.1229,-448.140,-390.075,-240.590,1.17,1,1,1,1,2025-06-04T19:27:46.312511
444,-0.0551,-4.3066,1.2527,-437.360,-273.665,-244.545,1.24,1,1,1,1,2025-06-04T19:27:46.312511
445,0.4241,-4.6785,1.0834,-352.555,-167.790,-226.310,1.10,1,1,1,1,2025-06-04T19:27:46.312511
446,0.5236,-4.2256,0.6305,-230.545,-65.415,-174.370,1.31,1,1,1,1,2025-06-04T19:27:46.312511
447,0.4992,-3.4931,0.6734,-73.780,-17.955,-84.350,1.23,1,1,1,1,2025-06-04T19:27:46.312511
448,0.2816,-2.6074,0.8125,45.570,1.645,17.920,1.18,1,1,1,1,2025-06-04T19:27:46.312511
449,0.2655,-2.1492,0.8516,123.130,7.385,105.910,1.20,1,1,1,1,2025-06-04T19:27:46.312511
450,0.0693,-1.7797,0.8755,176.610,-0.420,148.645,1.21,1,1,1,1,2025-06-04T19:27:46.312511
451,-0.0327,-1.5714,0.8813,214.725,-10.290,154.875,1.33,1,1,1,1,2025-06-04T19:27:46.312511
452,0.2333,-1.4294,0.7974,241.080,-12.425,152.880,1.24,1,1,1,1,2025-06-04T19:27:46.312511
453,0.4182,-1.2883,0.8150,249.060,20.055,140.910,1.32,1,1,1,1,2025-06-04T19:27:46.321265
454,0.6232,-1.0975,0.8945,256.130,80.360,129.780,1.38,1,1,1,1,2025-06-04T19:27:46.321265
455,0.7003,-0.8184,0.9853,258.370,159.145,129.045,1.28,1,1,1,1,2025-06-04T19:27:46.377200
456,0.4773,-0.5363,0.9819,256.585,231.070,133.910,1.31,1,1,1,1,2025-06-04T19:27:46.378152
457,0.0752,-0.2264,0.8813,257.075,276.570,134.820,1.26,1,1,1,1,2025-06-04T19:27:46.378152
458,-0.2938,0.0542,0.7505,255.920,296.065,127.435,1.11,1,1,1,1,2025-06-04T19:27:46.378152
459,-0.2908,0.2079,0.4870,260.435,294.140,132.475,1.33,1,1,1,1,2025-06-04T19:27:46.426768
460,-0.6051,0.5290,0.4524,268.170,282.205,131.075,1.32,1,1,1,1,2025-06-04T19:27:46.426768
461,-0.5500,0.8286,0.3577,271.740,264.250,125.195,1.26,1,1,1,1,2025-06-04T19:27:46.426768
462,-0.5988,1.0721,0.2181,268.345,243.425,116.935,1.20,1,1,1,1,2025-06-04T19:27:46.645060
463,-0.6500,1.2517,0.0210,252.490,216.300,103.250,1.21,1,1,1,1,2025-06-04T19:27:46.645060
464,-0.5319,1.3581,-0.0351,239.260,178.640,85.295,1.30,1,1,1,1,2025-06-04T19:27:46.645060
465,-0.1635,1.4464,-0.1186,225.435,138.425,80.850,1.28,1,1,1,1,2025-06-04T19:27:46.645060
466,-0.0015,1.4113,-0.2245,205.240,102.165,80.220,1.18,1,1,1,1,2025-06-04T19:27:46.646128
