SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
5528,-0.9126,0.4426,-0.0034,172.200,47.390,174.580,9,93,1,346,349,2025-06-06T10:06:22.816658
5529,-0.8808,0.4943,-0.0874,184.940,78.225,175.350,7,83,2,356,333,2025-06-06T10:06:22.816658
5530,-0.8379,0.5124,-0.0825,168.770,104.650,179.270,6,71,1,387,378,2025-06-06T10:06:22.816658
5531,-0.8257,0.5427,-0.0834,164.395,124.040,180.810,6,60,1,388,340,2025-06-06T10:06:22.816658
5532,-0.7569,0.5412,-0.0517,148.575,131.635,179.865,5,53,1,392,372,2025-06-06T10:06:22.816658
5533,-0.7149,0.5671,-0.0434,159.215,127.155,178.465,5,52,1,383,369,2025-06-06T10:06:22.816658
5534,-0.6320,0.5553,-0.0317,110.250,110.740,171.605,4,44,1,378,368,2025-06-06T10:06:22.816658
5535,-0.5705,0.4695,-0.0478,97.125,112.000,162.050,3,40,1,348,359,2025-06-06T10:06:22.816658
5536,-0.5305,0.4738,-0.0996,91.385,107.975,148.715,4,33,1,357,374,2025-06-06T10:06:22.816658
5537,-0.4704,0.5100,-0.1298,93.380,103.005,133.770,4,30,1,355,392,2025-06-06T10:06:22.816658
5538,-0.3953,0.5583,-0.1723,93.870,84.700,123.095,4,30,1,360,392,2025-06-06T10:06:22.816658
5539,-0.3333,0.5797,-0.2318,87.815,76.230,109.725,3,27,1,375,385,2025-06-06T10:06:22.816658
5540,-0.2547,0.5958,-0.2430,80.325,76.580,95.865,2,27,2,387,393,2025-06-06T10:06:22.816658
5541,-0.2704,0.6295,-0.2191,71.890,80.430,80.710,1,26,1,338,359,2025-06-06T10:06:22.816658
5542,-0.2377,0.6632,-0.1820,60.060,77.630,68.250,3,23,2,373,390,2025-06-06T10:06:22.816658
5543,-0.2894,0.6661,-0.1767,50.155,72.345,60.725,1,24,2,387,396,2025-06-06T10:06:22.875852
5544,-0.2772,0.7261,-0.1664,41.300,59.500,55.685,3,26,2,380,401,2025-06-06T10:06:22.875852
5545,-0.2601,0.7808,-0.2411,37.170,47.040,52.710,3,25,1,354,403,2025-06-06T10:06:22.875852
5546,-0.3074,0.8642,-0.2523,26.670,39.690,52.010,3,22,1,355,380,2025-06-06T10:06:22.875852
5547,-0.2830,0.8555,-0.3211,20.720,31.990,50.645,3,21,1,383,388,2025-06-06T10:06:22.875852
5548,-0.2743,0.8013,-0.3572,20.335,26.880,49.875,3,20,1,389,384,2025-06-06T10:06:23.019790
5549,-0.2650,0.8242,-0.3806,19.040,23.275,50.785,3,21,2,388,381,2025-06-06T10:06:23.019790
5550,-0.3260,0.8574,-0.3592,17.395,17.150,54.460,2,19,1,397,398,2025-06-06T10:06:23.019790
5551,-0.2123,0.8647,-0.3938,22.260,12.180,62.195,3,16,1,386,386,2025-06-06T10:06:23.019790
5552,-0.2728,0.8901,-0.3489,22.155,14.490,67.550,3,17,1,396,389,2025-06-06T10:06:23.019790
5553,-0.3636,0.8179,-0.3440,16.800,22.400,67.480,2,13,1,388,399,2025-06-06T10:06:23.019790
5554,-0.4607,0.7154,-0.3079,15.575,26.320,62.370,1,11,1,385,394,2025-06-06T10:06:23.019790
5555,-0.4114,0.6695,-0.2928,19.530,27.790,58.275,1,10,1,401,404,2025-06-06T10:06:23.019790
5556,-0.4524,0.6974,-0.2450,16.380,35.070,53.585,2,8,1,388,397,2025-06-06T10:06:23.019790
5557,-0.3553,0.7398,-0.2084,11.795,38.010,55.930,1,9,1,402,398,2025-06-06T10:06:23.019790
5558,-0.1742,0.7657,-0.2352,10.780,31.395,66.990,1,9,1,393,400,2025-06-06T10:06:23.019790
5559,0.0815,0.8979,-0.3055,13.475,27.335,81.690,2,9,1,380,383,2025-06-06T10:06:23.019790
5560,0.2948,0.9457,-0.4338,6.055,22.540,104.825,2,10,2,397,404,2025-06-06T10:06:23.083065
5561,0.5373,0.6993,-0.6129,-14.735,26.145,107.765,1,10,1,375,392,2025-06-06T10:06:23.083065
5562,1.0399,0.4768,-0.5963,-37.275,7.735,116.305,2,10,2,385,400,2025-06-06T10:06:23.083065
5563,1.2566,-0.1093,-0.4548,-96.565,-21.350,100.835,2,13,1,394,392,2025-06-06T10:06:23.083065
5564,1.1053,-0.7842,-0.2894,-153.405,-56.735,36.295,1,15,1,375,350,2025-06-06T10:06:23.083065
5565,2.3190,-1.4357,-0.0717,-306.320,-147.420,-204.225,2,19,1,376,383,2025-06-06T10:06:23.225745
5566,0.9916,-0.5934,1.1048,-377.160,67.060,-306.985,2,20,1,381,392,2025-06-06T10:06:23.225745
5567,-0.1503,-1.8871,0.2786,-394.870,196.770,-487.130,2,18,1,387,387,2025-06-06T10:06:23.225745
5568,-3.7249,-2.1945,-0.7047,-633.955,401.730,-768.635,2,26,1,384,399,2025-06-06T10:06:23.225745
5569,-4.3949,-0.2416,-0.2542,-95.480,105.035,-1046.605,3,28,1,395,387,2025-06-06T10:06:23.225745
5570,-4.4476,2.9939,1.3313,103.635,-331.975,-1134.245,3,29,1,389,353,2025-06-06T10:06:23.225745
5571,-3.1988,3.8005,1.6163,207.410,-789.285,-954.240,3,32,1,383,364,2025-06-06T10:06:23.225745
5572,-2.8665,1.0072,-0.2015,442.995,-778.225,-684.425,3,35,1,397,385,2025-06-06T10:06:23.225745
5573,-0.2406,-0.6700,-1.7885,-122.850,-420.070,-495.880,4,36,1,402,387,2025-06-06T10:06:23.225745
5574,0.4119,-0.9184,-1.2844,-219.940,-50.855,-326.305,3,41,1,385,375,2025-06-06T10:06:23.225745
5575,-1.3415,0.0878,0.1928,-263.760,310.660,-204.435,4,42,1,392,381,2025-06-06T10:06:23.225745
5576,-1.3849,0.7408,1.0141,-102.305,271.005,-8.680,3,48,1,391,374,2025-06-06T10:06:23.225745
5577,-2.1770,1.2507,0.8389,-9.730,86.310,135.135,5,52,1,353,384,2025-06-06T10:06:23.336137
5578,-1.9979,1.1653,0.2552,75.495,-74.585,236.075,5,56,2,368,387,2025-06-06T10:06:23.336137
5579,-1.7773,-0.1025,-0.5797,31.815,-129.675,234.255,6,63,1,375,382,2025-06-06T10:06:23.336137
5580,-1.7148,-0.8428,-0.8682,15.785,-68.600,158.725,5,64,2,390,392,2025-06-06T10:06:23.336137
5581,-1.2332,-0.7413,-0.3841,20.545,17.745,95.130,5,68,1,372,349,2025-06-06T10:06:23.336137
5582,-1.0497,-0.6559,0.1835,-5.460,89.530,28.035,5,74,1,377,379,2025-06-06T10:06:23.336137
5583,-1.0990,-0.4485,0.7491,26.425,102.445,-25.585,5,77,1,374,351,2025-06-06T10:06:23.336137
5584,-1.2512,-0.2196,1.1522,4.445,116.060,-52.850,5,74,2,374,375,2025-06-06T10:06:23.336137
5585,-1.1668,-0.0122,1.0575,-13.580,62.090,-66.395,6,77,1,392,363,2025-06-06T10:06:23.336137
5586,-1.0136,0.2816,0.8472,5.320,-9.835,-57.715,5,81,1,340,373,2025-06-06T10:06:23.429412
5587,-1.0077,0.5958,0.6720,43.855,-115.640,-40.355,6,84,2,368,376,2025-06-06T10:06:23.429412
5588,-0.9287,0.6437,0.2845,47.600,-180.880,-21.280,6,86,2,392,378,2025-06-06T10:06:23.429412
5589,-0.7720,0.4153,-0.1279,36.960,-187.600,4.270,5,86,1,353,380,2025-06-06T10:06:23.429412
5590,-0.8335,0.0464,-0.3850,-9.940,-123.445,18.725,5,83,1,341,378,2025-06-06T10:06:23.429412
5591,-0.9526,0.0029,-0.3265,-18.165,-56.140,22.960,4,81,1,364,362,2025-06-06T10:06:23.429412
5592,-0.7910,-0.0024,-0.2367,-12.530,1.505,39.270,4,73,1,372,386,2025-06-06T10:06:23.429412
5593,-0.8677,0.0078,0.0322,-2.345,22.400,55.825,4,68,1,392,387,2025-06-06T10:06:23.429412
5594,-0.9931,0.0346,0.1932,-5.600,54.565,73.640,5,63,1,390,349,2025-06-06T10:06:23.531753
5595,-1.1517,0.1684,0.4880,-12.110,72.870,89.985,5,53,1,350,383,2025-06-06T10:06:23.531753
5596,-1.2342,0.3470,0.5388,-16.030,60.480,105.385,4,46,1,356,357,2025-06-06T10:06:23.531753
5597,-1.2342,0.3392,0.5778,-11.060,32.935,119.525,4,43,1,368,386,2025-06-06T10:06:23.531753
5598,-1.2459,0.2850,0.4924,2.310,1.330,130.305,3,42,1,380,397,2025-06-06T10:06:23.531753
5599,-1.3191,0.2806,0.4177,12.880,-23.905,133.805,3,37,1,375,381,2025-06-06T10:06:23.531753
5600,-1.2742,0.2816,0.3411,19.460,-41.300,135.205,3,33,2,400,399,2025-06-06T10:06:23.531753
5601,-1.1814,0.1859,0.2655,24.640,-45.850,133.490,2,30,1,346,389,2025-06-06T10:06:23.531753
5602,-1.1190,0.2235,0.2011,35.105,-41.545,129.605,2,26,1,376,390,2025-06-06T10:06:23.531753
5603,-1.0721,0.1723,0.0844,43.785,-30.485,119.560,3,23,1,374,393,2025-06-06T10:06:23.586530
5604,-1.0878,0.2172,0.0537,45.815,-11.060,107.555,2,18,2,386,391,2025-06-06T10:06:23.586530
5605,-1.0214,0.2777,0.0737,44.835,12.670,89.950,3,18,1,391,399,2025-06-06T10:06:23.586530
5606,-1.0673,0.2352,0.0488,32.760,44.625,86.800,3,19,1,373,392,2025-06-06T10:06:23.586530
5607,-0.9687,0.2640,0.0917,32.865,65.310,76.825,3,19,2,387,394,2025-06-06T10:06:23.746067
5608,-0.9233,0.3084,0.2147,34.440,72.940,72.065,2,21,1,379,397,2025-06-06T10:06:23.746067
5609,-0.9496,0.3660,0.3187,36.540,72.800,69.335,2,19,1,384,393,2025-06-06T10:06:23.746067
5610,-0.8086,0.4368,0.3470,35.630,68.530,71.890,2,19,1,384,373,2025-06-06T10:06:23.746067
5611,-0.7115,0.4592,0.2752,30.205,64.575,84.385,2,18,1,381,387,2025-06-06T10:06:23.746067
5612,-0.7374,0.4636,0.2601,23.625,61.670,80.920,2,16,0,364,389,2025-06-06T10:06:23.746067
5613,-0.7710,0.4499,0.2967,17.675,60.235,79.030,2,17,1,387,386,2025-06-06T10:06:23.746067
5614,-0.8257,0.4553,0.2538,21.910,51.450,82.180,1,16,1,374,381,2025-06-06T10:06:23.746067
5615,-0.7554,0.5026,0.2035,25.550,40.565,86.485,2,14,1,398,386,2025-06-06T10:06:23.746067
5616,-0.7096,0.5563,0.1615,32.900,23.520,125.125,1,15,1,372,356,2025-06-06T10:06:23.746067
5617,-0.6715,0.6446,0.1313,40.915,22.610,96.495,1,15,1,370,383,2025-06-06T10:06:23.746067
5618,-0.7169,0.6193,0.0737,58.310,29.295,91.350,2,15,1,391,396,2025-06-06T10:06:23.746067
5619,-0.7257,0.5261,0.1484,59.780,27.895,97.055,2,14,2,393,379,2025-06-06T10:06:23.746067
5620,-0.6861,0.5222,0.1093,70.035,32.865,78.750,2,15,1,403,399,2025-06-06T10:06:23.845048
5621,-0.6730,0.5397,-0.0986,74.025,33.565,73.920,2,15,2,398,367,2025-06-06T10:06:23.845048
5622,-0.6339,0.4719,-0.2503,62.090,43.365,60.620,3,14,2,393,372,2025-06-06T10:06:23.845048
5623,-0.6256,0.4943,-0.1879,28.700,57.190,52.045,2,15,1,381,384,2025-06-06T10:06:23.845048
5624,-0.7061,0.5890,-0.0512,1.610,67.795,44.205,2,14,2,372,389,2025-06-06T10:06:23.845048
5625,-0.6876,0.6193,-0.0137,-8.015,70.000,39.165,3,14,1,400,409,2025-06-06T10:06:23.845048
5626,-0.7271,0.6432,-0.0429,-2.205,65.800,35.105,2,13,1,387,393,2025-06-06T10:06:23.845048
5627,-0.6988,0.6451,-0.0439,7.700,52.780,32.445,2,14,1,363,385,2025-06-06T10:06:23.845048
5628,-0.6773,0.7120,0.0688,27.685,37.275,34.580,2,15,1,370,400,2025-06-06T10:06:23.845048
5629,-0.7110,0.7130,-0.0537,38.850,25.515,37.520,2,16,1,381,387,2025-06-06T10:06:24.047870
5630,-0.6417,0.6827,-0.1244,42.525,20.720,37.205,1,16,2,389,400,2025-06-06T10:06:24.047870
5631,-0.6617,0.7393,-0.1113,45.710,22.015,36.575,2,16,1,383,381,2025-06-06T10:06:24.047870
5632,-0.6085,0.7193,-0.0825,40.950,21.175,37.240,3,15,2,390,384,2025-06-06T10:06:24.047870
5633,-0.6066,0.6876,-0.0839,35.350,20.125,38.640,2,14,1,386,346,2025-06-06T10:06:24.047870
5634,-0.6349,0.7042,-0.1322,31.850,18.900,39.760,1,14,1,379,328,2025-06-06T10:06:24.047870
5635,-0.6627,0.6964,-0.1527,32.165,16.520,39.550,1,15,0,360,365,2025-06-06T10:06:24.047870
5636,-0.6754,0.6964,-0.1523,34.650,11.725,39.585,1,16,1,375,372,2025-06-06T10:06:24.047870
5637,-0.6676,0.6891,-0.1806,37.625,6.895,38.500,2,16,1,385,370,2025-06-06T10:06:24.047870
5638,-0.7061,0.6988,-0.2181,29.365,1.995,36.785,1,18,1,393,374,2025-06-06T10:06:24.047870
5639,-0.6656,0.6266,-0.2342,15.400,4.130,34.965,2,18,1,393,377,2025-06-06T10:06:24.047870
5640,-0.5807,0.7632,-0.2220,8.015,13.930,35.035,1,16,1,406,386,2025-06-06T10:06:24.211981
5641,-0.6110,0.7291,-0.1957,0.770,21.560,35.175,2,17,1,395,373,2025-06-06T10:06:24.211981
5642,-0.6207,0.6969,-0.1854,-0.560,26.355,34.685,3,17,1,399,349,2025-06-06T10:06:24.211981
5643,-0.6202,0.6705,-0.1469,1.960,28.420,34.580,2,15,1,394,344,2025-06-06T10:06:24.211981
5644,-0.6720,0.6720,-0.1415,0.385,30.135,35.315,3,14,1,386,354,2025-06-06T10:06:24.211981
5645,-0.6198,0.6710,-0.1537,-2.380,31.360,38.115,3,15,1,385,369,2025-06-06T10:06:24.211981
5646,-0.5592,0.6388,-0.1664,-3.045,32.935,43.400,2,12,1,387,369,2025-06-06T10:06:24.211981
5647,-0.5529,0.6276,-0.1747,-3.500,34.510,48.055,2,11,1,389,372,2025-06-06T10:06:24.211981
5648,-0.5431,0.6261,-0.1732,-3.745,36.155,52.115,2,9,1,393,386,2025-06-06T10:06:24.211981
5649,-0.5295,0.5973,-0.1484,-6.440,37.205,55.825,2,11,1,398,392,2025-06-06T10:06:24.211981
5650,-0.5470,0.6295,-0.0800,-9.730,38.500,59.640,2,9,0,330,360,2025-06-06T10:06:24.211981
5651,-0.5017,0.6407,-0.0117,-14.980,38.045,64.820,2,8,1,314,373,2025-06-06T10:06:24.211981
5652,-0.5261,0.6388,0.0010,-27.160,39.340,69.755,2,11,0,321,385,2025-06-06T10:06:24.211981
5653,-0.4860,0.6515,0.0298,-35.910,38.605,76.300,2,7,1,357,389,2025-06-06T10:06:24.211981
5654,-0.5700,0.7198,0.0151,-43.470,30.380,83.755,2,10,2,361,388,2025-06-06T10:06:24.211981
5655,-0.5212,0.7974,-0.0400,-44.380,19.600,95.060,2,10,1,372,402,2025-06-06T10:06:24.211981
5656,-0.5070,0.8901,-0.1562,-41.580,13.090,99.260,2,9,1,367,398,2025-06-06T10:06:24.211981
5657,-0.4329,0.9252,-0.1952,-31.290,7.420,104.335,2,10,1,385,400,2025-06-06T10:06:24.211981
5658,-0.5226,0.9287,-0.2796,-24.150,8.365,104.020,3,12,1,380,387,2025-06-06T10:06:24.407714
5659,-0.4616,0.9316,-0.3333,-13.475,10.010,99.540,2,12,1,383,393,2025-06-06T10:06:24.407714
5660,-0.4128,1.1165,-0.3201,0.525,14.665,94.850,3,13,2,397,401,2025-06-06T10:06:24.407714
5661,-0.2401,1.2039,-0.2684,-2.310,22.120,93.835,3,14,2,382,387,2025-06-06T10:06:24.407714
5662,-0.2377,1.1619,-0.2318,-16.450,37.450,96.285,3,18,1,393,393,2025-06-06T10:06:24.407714
5663,-0.2025,1.1692,-0.1967,-18.130,40.005,101.395,2,17,1,384,360,2025-06-06T10:06:24.407714
5664,-0.1381,1.1634,-0.2157,-0.910,36.225,106.750,3,21,0,341,371,2025-06-06T10:06:24.407714
5665,-0.0854,1.0980,-0.2689,10.360,37.975,109.690,2,19,1,376,391,2025-06-06T10:06:24.407714
5666,-0.1562,1.0902,-0.3113,12.915,49.420,105.315,2,25,1,382,386,2025-06-06T10:06:24.407714
5667,-0.1347,1.0912,-0.3431,0.805,60.865,90.370,2,23,1,393,389,2025-06-06T10:06:24.407714
5668,-0.0342,1.0843,-0.2826,22.260,59.150,96.775,2,21,1,397,390,2025-06-06T10:06:24.407714
5669,-0.0571,1.0838,-0.2601,35.245,53.200,94.220,2,22,1,386,356,2025-06-06T10:06:24.407714
5670,0.0303,1.0409,-0.2645,42.280,47.950,91.455,2,21,2,395,384,2025-06-06T10:06:24.407714
5671,-0.0420,1.0799,-0.2991,47.565,48.930,85.365,3,21,1,348,383,2025-06-06T10:06:24.407714
5672,0.0756,1.0468,-0.2176,50.960,41.545,79.870,3,22,2,381,378,2025-06-06T10:06:24.407714
5673,0.1552,1.0341,-0.0771,77.700,29.330,77.910,3,23,2,395,381,2025-06-06T10:06:24.407714
5674,0.0249,0.9106,-0.1196,65.030,20.685,67.795,3,22,1,393,379,2025-06-06T10:06:24.407714
5675,0.0952,0.9121,-0.1405,70.945,3.465,55.300,3,22,1,392,349,2025-06-06T10:06:24.407714
5676,0.1659,0.8696,-0.1493,73.780,-7.735,38.535,2,23,1,387,371,2025-06-06T10:06:24.558904
5677,0.1122,0.7852,-0.2250,56.035,-4.760,17.360,3,22,1,397,378,2025-06-06T10:06:24.558904
5678,0.0449,0.6227,-0.3494,38.920,1.925,-13.195,2,19,2,386,354,2025-06-06T10:06:24.558904
5679,-0.1908,0.5680,-0.2948,42.245,-5.915,-31.920,3,18,1,370,342,2025-06-06T10:06:24.558904
5680,0.0410,0.8281,-0.2059,50.435,-38.535,-45.675,2,18,1,386,344,2025-06-06T10:06:24.558904
5681,0.3831,1.0199,-0.1083,40.880,-54.810,-50.925,1,15,1,388,328,2025-06-06T10:06:24.558904
5682,0.6803,1.0370,-0.0244,8.995,-63.350,-49.210,2,16,1,394,355,2025-06-06T10:06:24.558904
5683,1.5030,1.0126,0.0156,3.080,-91.490,-38.605,1,15,1,385,366,2025-06-06T10:06:24.558904
5684,2.1701,0.8667,0.0586,-38.955,-119.245,-28.245,1,14,1,376,377,2025-06-06T10:06:24.558904
5685,3.0890,0.1523,0.4060,-99.960,-131.495,-21.525,2,14,1,388,386,2025-06-06T10:06:24.558904
5686,3.3052,-1.1175,0.8335,-225.540,-143.605,-68.320,1,14,2,380,378,2025-06-06T10:06:24.558904
5687,2.2965,-1.9940,1.0985,-322.455,-136.395,-208.215,2,14,1,390,354,2025-06-06T10:06:24.558904
5688,-0.3187,-1.9886,1.6626,-319.410,0.070,-466.095,1,16,1,392,341,2025-06-06T10:06:24.599904
5689,-2.3214,-2.4951,0.1415,-414.645,49.595,-684.915,3,17,1,378,291,2025-06-06T10:06:24.599904
5690,-3.9147,-1.7880,-0.7320,-346.220,69.475,-887.985,2,17,1,391,353,2025-06-06T10:06:24.599904
5691,-5.6491,0.2240,-0.6383,-25.480,-29.575,-1012.830,2,18,1,392,358,2025-06-06T10:06:24.599904
5692,-5.1757,1.7875,0.3733,157.710,-256.445,-1132.670,2,20,1,394,346,2025-06-06T10:06:24.669409
5693,-2.4180,2.0374,0.3489,286.720,-422.555,-1077.265,2,20,2,405,336,2025-06-06T10:06:24.670155
5694,-0.9292,-0.8355,-0.4724,112.665,-205.940,-766.290,2,21,1,388,352,2025-06-06T10:06:24.670155
5695,-2.0003,-2.9661,0.2123,-222.320,227.185,-580.475,2,23,1,407,381,2025-06-06T10:06:24.670155
5696,-1.6494,-0.9579,0.5485,-310.800,373.310,-289.135,2,23,1,403,391,2025-06-06T10:06:24.670155
5697,-5.2392,1.4391,3.6878,145.320,6.755,257.215,2,23,2,406,384,2025-06-06T10:06:24.714452
5698,-2.1126,-0.6759,-0.8926,11.480,-214.445,280.070,2,23,1,406,389,2025-06-06T10:06:24.714452
5699,-3.7796,-0.3587,-2.5683,308.490,-115.115,172.235,2,21,1,402,396,2025-06-06T10:06:24.714452
5700,-1.9988,-0.2918,-1.3693,187.530,29.225,159.215,2,20,1,415,387,2025-06-06T10:06:24.714452
5701,-1.2220,0.7286,0.4851,-27.265,-18.865,154.735,2,19,1,383,382,2025-06-06T10:06:24.761917
5702,-0.5114,0.0293,-0.3396,127.960,-43.435,168.210,3,19,1,381,391,2025-06-06T10:06:24.761917
5703,-0.3216,-0.3904,-0.6944,113.645,9.485,158.795,2,18,2,401,403,2025-06-06T10:06:24.761917
5704,-0.7037,-0.2845,-0.2011,25.550,100.345,132.930,1,20,1,394,397,2025-06-06T10:06:24.761917
5705,-0.9311,-0.1049,0.3821,-69.895,180.460,112.630,2,20,2,405,394,2025-06-06T10:06:24.808628
5706,-1.0658,-0.0478,0.4153,-60.550,204.505,102.095,2,18,2,357,380,2025-06-06T10:06:24.808628
5707,-1.3527,-0.0737,0.1469,-26.670,152.180,88.690,3,17,1,366,384,2025-06-06T10:06:24.808628
5708,-1.3371,0.0717,0.2416,18.690,67.060,73.185,2,17,1,379,393,2025-06-06T10:06:24.808628
5709,-1.2298,0.2118,0.3572,11.445,-3.325,75.705,2,17,1,380,386,2025-06-06T10:06:24.852284
5710,-1.0882,0.1327,0.2865,2.835,-48.335,76.790,1,18,2,383,393,2025-06-06T10:06:24.852284
5711,-0.9355,0.0820,0.1010,7.630,-72.240,80.570,3,19,1,392,385,2025-06-06T10:06:24.852284
5712,-0.8789,0.0742,-0.0273,44.695,-79.835,85.505,2,20,1,391,393,2025-06-06T10:06:24.852284
5713,-0.8252,0.0883,-0.0532,69.475,-82.215,87.115,2,22,1,395,392,2025-06-06T10:06:24.909253
5714,-0.9062,0.0893,-0.1640,46.480,-61.985,89.845,3,25,2,381,392,2025-06-06T10:06:24.909253
5715,-1.0004,0.2323,-0.1235,40.180,-46.235,93.625,3,26,1,397,398,2025-06-06T10:06:24.909253
5716,-0.8301,0.1332,-0.0415,11.375,-19.425,94.395,2,30,2,352,396,2025-06-06T10:06:24.909253
5717,-1.0228,0.4943,-0.1327,27.055,-14.035,132.125,2,33,1,362,396,2025-06-06T10:06:25.070093
5718,-0.9770,0.3884,-0.1981,28.245,1.400,132.720,4,34,2,393,389,2025-06-06T10:06:25.070093
5719,-0.8008,0.4046,-0.2113,26.670,9.660,128.800,3,39,1,374,397,2025-06-06T10:06:25.070093
5720,-0.8281,0.4065,-0.1645,16.905,23.380,133.840,3,44,1,390,399,2025-06-06T10:06:25.070093
5721,-0.8833,0.5012,-0.1659,9.450,43.750,140.805,5,44,2,383,391,2025-06-06T10:06:25.070093
5722,-0.7764,0.5885,-0.1810,6.020,57.645,149.030,5,49,1,380,387,2025-06-06T10:06:25.070093
5723,-0.8252,0.5305,-0.1942,-2.030,67.760,143.290,4,52,2,354,382,2025-06-06T10:06:25.070093
5724,-0.8501,0.4865,-0.1479,-1.645,78.610,143.360,5,50,1,360,352,2025-06-06T10:06:25.070093
5725,-0.8491,0.4943,-0.1083,1.995,85.610,142.135,4,44,1,375,385,2025-06-06T10:06:25.070093
5726,-0.8599,0.4787,-0.0698,8.400,85.610,134.610,4,42,1,378,357,2025-06-06T10:06:25.070093
5727,-0.8984,0.5158,-0.0717,17.815,81.760,134.120,3,38,1,377,368,2025-06-06T10:06:25.070093
5728,-0.7393,0.5788,-0.0468,42.840,70.175,135.940,2,26,0,349,381,2025-06-06T10:06:25.070093
5729,-0.6403,0.6320,-0.0659,69.510,54.915,127.400,2,27,1,353,383,2025-06-06T10:06:25.070093
5730,-0.5719,0.7432,-0.0176,32.550,27.265,126.980,2,22,2,370,353,2025-06-06T10:06:25.070093
5731,-0.5329,0.6793,-0.1401,7.490,37.030,123.410,2,17,2,370,345,2025-06-06T10:06:25.272572
5732,-0.5656,0.6227,-0.1122,-22.330,63.910,123.970,2,16,1,387,358,2025-06-06T10:06:25.272572
5733,-0.4387,0.6481,-0.1430,-39.200,64.750,116.830,3,14,2,402,374,2025-06-06T10:06:25.272572
5734,-0.3206,0.6866,-0.2377,-27.510,54.530,116.620,2,15,1,393,380,2025-06-06T10:06:25.272572
5735,-0.2538,0.7120,-0.2586,-7.210,49.595,115.535,3,15,1,400,359,2025-06-06T10:06:25.272572
5736,-0.2552,0.7632,-0.2347,-9.170,64.540,111.125,2,13,1,393,376,2025-06-06T10:06:25.272572
5737,-0.3172,0.7266,-0.1850,-24.045,85.330,101.605,2,12,1,388,388,2025-06-06T10:06:25.272572
5738,-0.3762,0.7164,-0.0493,-30.590,92.925,92.890,2,11,1,385,386,2025-06-06T10:06:25.272572
5739,-0.4665,0.8579,-0.0107,-25.200,79.135,84.280,1,11,1,346,377,2025-06-06T10:06:25.272572
5740,-0.3045,0.9848,-0.0371,-15.260,63.980,84.245,2,11,1,367,392,2025-06-06T10:06:25.272572
5741,-0.2460,1.0390,-0.1503,-10.255,56.770,85.890,1,13,2,336,390,2025-06-06T10:06:25.272572
5742,-0.2577,1.0653,-0.2640,-12.740,53.340,84.595,2,12,1,367,381,2025-06-06T10:06:25.272572
5743,-0.2206,1.0331,-0.2606,-1.155,50.190,83.510,1,10,1,371,380,2025-06-06T10:06:25.272572
5744,-0.2747,0.9321,-0.2806,6.930,41.090,82.215,2,10,1,373,376,2025-06-06T10:06:25.272572
5745,-0.2762,0.9384,-0.2923,19.600,35.770,78.960,2,11,1,391,385,2025-06-06T10:06:25.272572
5746,-0.3109,0.9389,-0.3055,29.540,32.550,74.375,2,10,1,394,381,2025-06-06T10:06:25.272572
5747,-0.2582,0.9701,-0.2704,39.305,27.720,68.320,3,10,1,398,381,2025-06-06T10:06:25.376511
5748,-0.2840,0.9594,-0.2430,45.255,21.910,64.225,2,11,1,404,322,2025-06-06T10:06:25.376511
5749,-0.2098,0.9404,-0.2338,43.120,13.930,62.825,2,10,1,371,341,2025-06-06T10:06:25.376511
5750,-0.1225,0.9579,-0.2835,49.420,5.425,62.405,2,10,1,391,363,2025-06-06T10:06:25.376511
5751,-0.1796,0.8042,-0.3182,49.035,15.505,57.645,2,10,1,380,347,2025-06-06T10:06:25.376511
5752,-0.1391,0.8857,-0.2767,48.685,15.645,48.685,1,10,2,375,371,2025-06-06T10:06:25.376511
5753,-0.0971,0.9292,-0.4573,42.525,28.490,41.825,1,9,1,385,390,2025-06-06T10:06:25.376511
5754,-0.1649,0.9228,-0.4236,35.140,41.650,30.485,1,10,1,369,386,2025-06-06T10:06:25.376511
5755,-0.1889,0.9067,-0.3787,36.015,43.260,22.890,1,12,1,346,383,2025-06-06T10:06:25.376511
5756,-0.1542,0.8374,-0.3245,39.725,40.460,18.865,2,12,2,355,349,2025-06-06T10:06:25.424471
5757,-0.1464,0.8647,-0.2440,32.445,36.995,18.270,2,10,2,361,362,2025-06-06T10:06:25.424471
5758,-0.0098,0.6437,-0.1342,30.485,30.205,21.770,2,10,1,376,341,2025-06-06T10:06:25.424471
5759,-0.2547,0.8320,-0.1396,27.790,25.375,21.560,2,7,1,368,354,2025-06-06T10:06:25.424471
5760,-0.1674,0.8857,-0.2367,32.760,16.240,18.760,1,8,1,387,362,2025-06-06T10:06:25.568870
5761,-0.1049,0.9087,-0.2879,38.710,12.530,18.095,2,9,1,382,369,2025-06-06T10:06:25.568870
5762,-0.0815,1.0141,-0.2728,-22.295,29.120,17.815,2,10,1,390,380,2025-06-06T10:06:25.568870
5763,0.0000,0.8233,-0.2259,21.630,-22.680,19.600,1,9,1,398,385,2025-06-06T10:06:25.568870
5764,0.0195,0.8194,-0.2338,-25.585,32.865,18.970,2,7,1,388,391,2025-06-06T10:06:25.568870
5765,-0.0337,0.6632,-0.3504,2.835,-8.750,18.480,1,6,1,397,383,2025-06-06T10:06:25.568870
