SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
8455,-0.4821,0.8764,0.5139,-53.270,-67.725,-19.040,0.94,0.0368,0.1273,0.1725,0.0174,2025-06-11T08:59:08.461444
8456,-0.5026,0.8818,0.5412,-58.800,-60.795,-23.380,0.94,0.0184,0.1273,0.1416,0.0174,2025-06-11T08:59:08.461444
8457,-0.5300,0.8442,0.5392,-64.995,-58.660,-25.725,0.94,0.0368,0.1273,0.1828,0.0174,2025-06-11T08:59:08.462441
8458,-0.5675,0.8359,0.5334,-67.305,-63.805,-24.115,0.94,0.0368,0.1273,0.2035,0.0174,2025-06-11T08:59:08.462441
8459,-0.6324,0.8564,0.5705,-70.105,-71.645,-23.590,0.94,0.0368,0.1273,0.1828,0.0087,2025-06-11T08:59:08.462441
8460,-0.6690,0.8272,0.6090,-72.450,-85.435,-23.205,0.94,0.0184,0.1273,0.1932,0.0087,2025-06-11T08:59:08.462441
8461,-0.6012,0.7403,0.6769,-77.630,-102.585,-15.400,0.94,0.0368,0.1273,0.2348,0.0174,2025-06-11T08:59:08.462441
8462,-0.4865,0.6754,0.7554,-82.915,-122.045,1.540,0.94,0.0368,0.1273,0.2243,0.0087,2025-06-11T08:59:08.462441
8463,-0.3880,0.6539,0.7623,-87.395,-131.215,17.745,0.94,0.0184,0.1018,0.2139,0.0087,2025-06-11T08:59:08.462441
8464,-0.3450,0.6490,0.7257,-90.580,-129.185,30.625,0.94,0.0368,0.1273,0.2348,0.0174,2025-06-11T08:59:08.502473
8465,-0.2845,0.6427,0.7047,-92.260,-115.535,32.655,0.94,0.0368,0.1018,0.2557,0.0174,2025-06-11T08:59:08.502473
8466,-0.2913,0.5890,0.6939,-90.405,-94.115,30.835,0.94,0.0552,0.1273,0.2662,0.0087,2025-06-11T08:59:08.502473
8467,-0.3528,0.5378,0.7418,-89.670,-77.070,27.335,0.94,0.0552,0.1273,0.2139,0.0174,2025-06-11T08:59:08.502473
8468,-0.3948,0.4563,0.7706,-88.830,-63.000,26.705,0.94,0.0368,0.1018,0.2243,0.0087,2025-06-11T08:59:08.766896
8469,-0.3953,0.3870,0.7764,-87.115,-59.325,30.135,0.94,0.0368,0.1273,0.2139,0.0087,2025-06-11T08:59:08.766896
8470,-0.3772,0.3577,0.8047,-83.615,-56.630,35.560,0.94,0.0368,0.1273,0.2348,0.0087,2025-06-11T08:59:08.766896
8471,-0.3411,0.3523,0.8135,-81.305,-51.905,36.960,0.94,0.0368,0.1018,0.2348,0.0174,2025-06-11T08:59:08.766896
8472,-0.2860,0.3162,0.7979,-78.960,-46.550,35.595,0.94,0.0368,0.1018,0.2243,0.0087,2025-06-11T08:59:08.766896
8473,-0.2357,0.2835,0.8359,-75.285,-38.115,32.795,0.94,0.0368,0.1018,0.2035,0.0087,2025-06-11T08:59:08.767902
8474,-0.1947,0.2494,0.8877,-72.520,-26.600,26.355,0.94,0.0184,0.0762,0.2243,0.0087,2025-06-11T08:59:08.767902
8475,-0.2123,0.1967,0.9331,-69.895,-10.815,19.285,0.94,0.0184,0.1018,0.2139,0.0087,2025-06-11T08:59:08.767902
8476,-0.2689,0.1576,1.0141,-65.625,-1.540,11.900,0.94,0.0368,0.1018,0.2139,0.0087,2025-06-11T08:59:08.767902
8477,-0.3870,0.1064,1.0141,-62.020,-2.135,7.980,0.94,0.0368,0.1018,0.1932,0.0087,2025-06-11T08:59:08.767902
8478,-0.4768,0.0615,1.0629,-58.905,-10.710,3.955,0.94,0.0184,0.1018,0.2035,0.0087,2025-06-11T08:59:08.767902
8479,-0.5324,0.0112,1.0760,-56.770,-25.795,-1.190,0.94,0.0368,0.1273,0.1932,0.0174,2025-06-11T08:59:08.767902
8480,-0.5100,-0.0317,1.1019,-54.915,-34.965,-7.245,0.94,0.0368,0.1018,0.1725,0.0174,2025-06-11T08:59:08.767902
8481,-0.4573,-0.0834,1.1810,-53.515,-36.225,-19.460,0.94,0.0368,0.1018,0.2035,0.0174,2025-06-11T08:59:08.877901
8482,-0.4529,-0.1537,1.1966,-53.725,-33.635,-30.765,0.94,0.0368,0.1018,0.2139,0.0174,2025-06-11T08:59:08.877901
8483,-0.4987,-0.2289,1.2507,-51.835,-33.740,-43.575,0.94,0.0368,0.1273,0.2243,0.0174,2025-06-11T08:59:08.877901
8484,-0.6022,-0.2591,1.4113,-52.150,-42.630,-53.725,0.94,0.0368,0.1018,0.1932,0.0174,2025-06-11T08:59:08.877901
8485,-0.7832,-0.2962,1.5094,-49.630,-61.985,-67.095,0.94,0.0184,0.1018,0.1828,0.0174,2025-06-11T08:59:08.877901
8486,-0.9809,-0.3016,1.6241,-44.905,-87.710,-85.960,0.94,0.0184,0.1273,0.2139,0.0000,2025-06-11T08:59:08.877901
8487,-0.9331,-0.2128,1.6587,-40.040,-103.600,-114.275,0.94,0.0368,0.1273,0.2557,0.0087,2025-06-11T08:59:08.877901
8488,-0.8047,-0.1220,1.6016,-27.580,-108.045,-138.530,0.94,0.0184,0.1273,0.2348,0.0087,2025-06-11T08:59:08.877901
8489,-0.7159,-0.0098,1.3971,-18.410,-102.760,-168.420,0.94,0.0184,0.1273,0.2557,0.0087,2025-06-11T08:59:08.877901
8490,-0.8218,0.1444,1.2956,-2.870,-96.565,-193.690,0.93,0.0368,0.1786,0.2348,0.0087,2025-06-11T08:59:08.878967
8491,-0.8862,0.3396,1.1907,8.645,-102.095,-218.225,0.93,0.0184,0.1529,0.2872,0.0087,2025-06-11T08:59:08.878967
8492,-1.0365,0.4846,1.0233,26.810,-126.315,-230.685,0.93,0.0368,0.1529,0.3084,0.0087,2025-06-11T08:59:08.878967
8493,-1.1527,0.6905,0.8311,37.485,-159.145,-236.145,0.92,0.0184,0.1529,0.3084,0.0087,2025-06-11T08:59:08.878967
8494,-1.1829,0.9448,0.5944,45.780,-208.355,-239.155,0.91,0.0368,0.1529,0.3938,0.0087,2025-06-11T08:59:08.878967
8495,-1.0497,1.8085,0.1679,48.230,-250.460,-241.325,0.91,0.0368,0.1273,0.3723,0.0087,2025-06-11T08:59:09.175399
8496,-0.5427,2.6933,-0.5007,49.175,-297.465,-219.485,0.92,0.0368,0.1529,0.3616,0.0174,2025-06-11T08:59:09.175399
8497,0.3094,3.0944,-1.7544,50.610,-317.310,-109.410,0.92,0.0184,0.1529,0.3084,0.0174,2025-06-11T08:59:09.409629
8498,1.3435,3.3613,-2.4156,64.680,-243.810,14.980,0.92,0.0368,0.1273,0.3190,0.0087,2025-06-11T08:59:09.409629
8499,1.8217,3.4750,-2.5620,65.415,-44.275,154.910,0.92,0.0184,0.1273,0.2978,0.0174,2025-06-11T08:59:09.409629
8500,1.3688,3.6576,-2.6191,44.275,215.915,247.380,0.91,0.0368,0.1786,0.3296,0.0087,2025-06-11T08:59:09.409629
8501,0.1742,4.0968,-2.1955,-8.120,355.635,313.600,0.91,0.0368,0.1786,0.2662,0.0087,2025-06-11T08:59:09.409629
8502,-1.2742,4.1939,-1.4972,-69.265,387.275,383.635,0.91,0.0184,0.2043,0.2139,0.0087,2025-06-11T08:59:09.409629
8503,-2.3492,3.8991,-0.8028,-149.905,300.405,442.260,0.91,0.0184,0.2559,0.1314,0.0087,2025-06-11T08:59:09.409629
8504,-3.1047,3.3799,-0.0093,-211.190,156.695,497.595,0.92,0.0184,0.2301,0.1212,0.0087,2025-06-11T08:59:09.409629
8505,-3.0046,2.7430,0.8711,-261.660,85.085,524.825,0.92,0.0184,0.2818,0.0703,0.0087,2025-06-11T08:59:09.409629
8506,-2.9661,1.9227,0.9618,-244.755,53.200,519.190,0.93,0.0922,0.4119,0.4153,0.0087,2025-06-11T08:59:09.409629
8507,-5.3631,-12.7783,2.1950,-574.805,-118.790,527.625,0.84,0.0368,1.1927,0.3616,0.0087,2025-06-11T08:59:09.409629
8508,4.2759,1.0770,12.9496,230.790,-75.705,-203.420,0.87,0.0368,0.3077,0.2035,0.0174,2025-06-11T08:59:09.409629
8509,0.1625,-0.3040,1.4484,647.885,378.770,37.345,0.90,0.0737,0.5169,0.2243,0.0174,2025-06-11T08:59:09.409629
8510,-4.6584,0.6842,-0.4660,111.265,248.640,152.530,0.90,0.0737,0.5697,0.4262,0.0087,2025-06-11T08:59:09.409629
8511,-2.7060,-3.2354,-2.6567,-110.180,-126.385,124.215,0.91,0.0552,0.6494,0.3190,0.0174,2025-06-11T08:59:09.409629
8512,2.6650,-2.7191,1.1151,78.855,-85.680,101.920,0.91,0.0552,0.5169,0.1725,0.0087,2025-06-11T08:59:09.409629
8513,-0.3665,-0.7139,2.1540,151.060,172.270,65.975,0.91,0.0552,0.5169,0.1416,0.0087,2025-06-11T08:59:09.409629
8514,-1.6812,-0.6549,1.4616,18.445,156.275,80.500,0.91,0.0368,0.5962,0.1519,0.0174,2025-06-11T08:59:09.409629
8515,-0.7769,-1.0638,0.7081,59.395,8.715,47.565,0.91,0.0368,0.4381,0.1212,0.0087,2025-06-11T08:59:09.409629
8516,0.0717,-0.5490,0.8955,43.050,40.005,22.960,0.91,0.0368,0.3337,0.1109,0.0174,2025-06-11T08:59:09.409629
8517,-0.1679,-0.2001,1.1019,3.920,60.060,8.960,0.91,0.0368,0.2818,0.1109,0.0087,2025-06-11T08:59:09.409629
8518,0.0234,-0.0493,0.8764,-69.405,81.655,-6.265,0.91,0.0368,0.2043,0.0906,0.0087,2025-06-11T08:59:09.409629
8519,-0.0083,0.1679,0.6993,-68.495,49.070,-25.375,0.91,0.0368,0.2043,0.0804,0.0087,2025-06-11T08:59:09.409629
8520,-0.0737,0.3772,0.7135,-72.415,24.010,-40.040,0.91,0.0368,0.1786,0.1008,0.0087,2025-06-11T08:59:09.409629
8521,0.1376,0.3943,0.8647,-88.095,47.530,-44.450,0.91,0.0368,0.1273,0.1008,0.0174,2025-06-11T08:59:09.409629
8522,0.3035,0.3567,0.9936,-66.430,74.130,-56.140,0.90,0.0184,0.1786,0.1109,0.0087,2025-06-11T08:59:09.409629
8523,0.2352,0.1908,0.7647,-43.995,125.930,-64.400,0.91,0.0368,0.1529,0.1008,0.0087,2025-06-11T08:59:09.409629
8524,-0.3548,0.4494,0.8618,-24.430,160.055,-65.905,0.91,0.0368,0.1529,0.1314,0.0174,2025-06-11T08:59:09.409629
8525,-0.5446,0.5949,0.8955,-15.190,152.040,-62.335,0.91,0.0368,0.1786,0.1314,0.0087,2025-06-11T08:59:09.409629
8526,-0.6832,0.6827,0.9760,3.325,114.765,-58.520,0.91,0.0368,0.1273,0.1416,0.0174,2025-06-11T08:59:09.409629
8527,-0.6822,0.6100,0.9165,5.460,87.745,-54.075,0.91,0.0368,0.1018,0.1622,0.0174,2025-06-11T08:59:09.410622
8528,-0.5388,0.5734,0.8799,11.375,68.600,-48.370,0.91,0.0368,0.1018,0.1622,0.0174,2025-06-11T08:59:09.410622
8529,-0.4743,0.5431,0.8891,12.110,58.310,-45.710,0.91,0.0552,0.1529,0.1622,0.0174,2025-06-11T08:59:09.583256
8530,-0.6144,0.4836,0.8916,9.520,54.390,-41.125,0.91,0.0368,0.1529,0.1416,0.0174,2025-06-11T08:59:09.583256
8531,-0.5065,0.5007,1.0482,-0.175,55.300,-40.180,0.91,0.0368,0.1273,0.1519,0.0174,2025-06-11T08:59:09.583256
8532,-0.5544,0.4656,1.1039,0.000,55.615,-36.785,0.91,0.0552,0.1529,0.1932,0.0174,2025-06-11T08:59:09.583256
8533,-0.6237,0.4075,1.1483,-4.900,51.730,-32.200,0.91,0.0368,0.1529,0.1828,0.0174,2025-06-11T08:59:09.583256
8534,-0.6598,0.3475,1.1756,-4.865,43.330,-28.595,0.91,0.0368,0.1018,0.1828,0.0087,2025-06-11T08:59:09.583256
8535,-0.5295,0.2333,1.1126,-3.710,26.180,-22.645,0.91,0.0368,0.1273,0.2243,0.0087,2025-06-11T08:59:09.583256
8536,-0.5900,0.2054,1.0951,2.205,16.800,-15.645,0.91,0.0368,0.1018,0.2035,0.0087,2025-06-11T08:59:09.583256
8537,-0.6066,0.2621,1.1117,-2.065,10.955,-14.735,0.91,0.0368,0.1273,0.2035,0.0087,2025-06-11T08:59:09.583256
8538,-0.5280,0.3060,1.1507,-0.210,10.500,-17.885,0.91,0.0184,0.1273,0.2348,0.0087,2025-06-11T08:59:09.583256
8539,-0.4216,0.2987,1.1317,2.135,16.590,-23.275,0.90,0.0368,0.1273,0.2452,0.0174,2025-06-11T08:59:09.583256
8540,-0.4441,0.3045,1.0341,3.710,22.120,-29.190,0.90,0.0368,0.1273,0.2662,0.0174,2025-06-11T08:59:09.704363
8541,-0.4680,0.2908,1.0180,3.955,27.720,-38.710,0.90,0.0368,0.1273,0.2557,0.0174,2025-06-11T08:59:09.704363
8542,-0.4046,0.2381,0.9604,6.790,29.750,-45.710,0.90,0.0368,0.1529,0.2662,0.0087,2025-06-11T08:59:09.704363
8543,-0.4172,0.1913,0.8652,7.875,30.765,-46.970,0.89,0.0368,0.1273,0.2243,0.0087,2025-06-11T08:59:09.704363
8544,-0.4563,0.1684,0.7340,8.785,22.645,-44.170,0.90,0.0368,0.1018,0.2139,0.0174,2025-06-11T08:59:09.705359
8545,-0.5144,0.2079,0.8511,10.220,20.475,-39.865,0.90,0.0368,0.1018,0.2243,0.0087,2025-06-11T08:59:09.705359
8546,-0.5563,0.2791,0.9609,12.005,25.830,-40.810,0.90,0.0368,0.1018,0.2243,0.0174,2025-06-11T08:59:09.705359
8547,-0.5734,0.2582,0.9243,8.225,28.490,-40.320,0.90,0.0184,0.1273,0.2348,0.0087,2025-06-11T08:59:09.705728
8548,-0.5632,0.2669,0.8769,6.370,25.305,-40.005,0.90,0.0368,0.1273,0.2557,0.0087,2025-06-11T08:59:09.705728
8549,-0.5705,0.2586,0.8882,4.095,22.120,-42.805,0.90,0.0184,0.1018,0.1828,0.0174,2025-06-11T08:59:09.705728
8550,-0.5446,0.1972,0.8291,2.170,11.865,-42.455,0.90,0.0184,0.1273,0.2035,0.0087,2025-06-11T08:59:09.705728
8551,-0.5436,0.1327,0.7096,2.100,-2.870,-36.225,0.90,0.0368,0.1529,0.1622,0.0087,2025-06-11T08:59:09.705728
8552,-0.5993,0.1293,0.7076,3.255,-14.630,-32.830,0.90,0.0184,0.1018,0.1519,0.0087,2025-06-11T08:59:09.705728
8553,-0.6139,0.1576,0.8237,2.730,-12.635,-34.510,0.90,0.0368,0.1273,0.1622,0.0087,2025-06-11T08:59:09.705728
8554,-0.5163,0.1488,0.8516,3.570,-0.805,-38.675,0.90,0.0552,0.1529,0.1725,0.0174,2025-06-11T08:59:09.705728
8555,-0.5002,0.1088,0.7950,5.845,11.690,-38.885,0.90,0.0184,0.1273,0.1725,0.0087,2025-06-11T08:59:09.994080
8556,-0.5383,0.0927,0.7593,4.865,27.265,-37.765,0.90,0.0368,0.1529,0.1622,0.0174,2025-06-11T08:59:09.994080
8557,-0.5348,0.0815,0.7252,3.465,36.575,-37.415,0.90,0.0368,0.1529,0.1519,0.0087,2025-06-11T08:59:09.994080
8558,-0.5002,0.0493,0.6769,2.835,41.125,-33.670,0.90,0.0184,0.1529,0.1416,0.0174,2025-06-11T08:59:09.994080
8559,-0.5754,0.0425,0.6988,3.360,45.640,-29.890,0.90,0.0368,0.1529,0.1416,0.0087,2025-06-11T08:59:09.994080
8560,-0.6456,0.0830,0.7642,3.430,51.380,-31.430,0.90,0.0184,0.1273,0.1519,0.0087,2025-06-11T08:59:09.994080
8561,-0.6739,0.0961,0.8096,4.830,54.705,-35.245,0.90,0.0368,0.1786,0.1416,0.0174,2025-06-11T08:59:09.994080
8562,-0.7237,0.0791,0.7662,4.760,50.855,-37.415,0.90,0.0368,0.1786,0.1416,0.0087,2025-06-11T08:59:09.994080
8563,-0.7457,0.0405,0.7252,5.565,38.080,-37.310,0.90,0.0368,0.1786,0.1519,0.0174,2025-06-11T08:59:09.994080
8564,-0.7466,0.0063,0.7149,7.000,25.445,-35.000,0.90,0.0368,0.1529,0.1416,0.0087,2025-06-11T08:59:09.994080
8565,-0.7203,-0.0107,0.7481,9.695,15.260,-33.600,0.90,0.0368,0.1786,0.1314,0.0174,2025-06-11T08:59:09.994080
8566,-0.7042,-0.0298,0.7910,12.110,12.600,-33.635,0.90,0.0368,0.1529,0.1212,0.0087,2025-06-11T08:59:09.994080
8567,-0.6769,-0.0376,0.8111,14.140,16.170,-34.860,0.90,0.0184,0.1786,0.1109,0.0087,2025-06-11T08:59:09.994080
8568,-0.6495,-0.0449,0.7984,14.805,22.050,-36.400,0.90,0.0368,0.1529,0.1416,0.0174,2025-06-11T08:59:09.994080
8569,-0.6500,-0.0459,0.7930,14.595,29.365,-37.765,0.90,0.0368,0.1529,0.1416,0.0174,2025-06-11T08:59:09.994080
8570,-0.6529,-0.0532,0.7867,11.935,32.935,-38.640,0.90,0.0368,0.1529,0.1416,0.0087,2025-06-11T08:59:09.994080
8571,-0.6978,-0.0605,0.7954,9.555,33.285,-38.675,0.90,0.0368,0.1529,0.1519,0.0174,2025-06-11T08:59:09.994080
8572,-0.7471,-0.0542,0.8213,6.335,29.190,-39.690,0.90,0.0368,0.1273,0.1519,0.0087,2025-06-11T08:59:10.145612
8573,-0.7740,-0.0464,0.8486,3.395,21.140,-41.545,0.90,0.0368,0.1273,0.1622,0.0174,2025-06-11T08:59:10.145612
8574,-0.7696,-0.0522,0.8584,0.875,13.475,-41.825,0.90,0.0368,0.1273,0.1416,0.0174,2025-06-11T08:59:10.145612
8575,-0.7491,-0.0693,0.8491,-0.980,8.540,-41.335,0.91,0.0368,0.1273,0.1519,0.0174,2025-06-11T08:59:10.145612
8576,-0.7096,-0.0805,0.8306,-2.765,7.875,-40.250,0.90,0.0368,0.1529,0.1622,0.0087,2025-06-11T08:59:10.145612
8577,-0.6939,-0.0761,0.8281,-3.080,11.970,-39.585,0.90,0.0368,0.1529,0.1416,0.0174,2025-06-11T08:59:10.145612
8578,-0.6915,-0.0669,0.8296,-3.290,18.900,-39.410,0.90,0.0368,0.1529,0.1519,0.0087,2025-06-11T08:59:10.145612
8579,-0.7330,-0.0649,0.8067,-2.695,23.065,-38.955,0.90,0.0184,0.1529,0.1416,0.0087,2025-06-11T08:59:10.145612
8580,-0.7774,-0.0586,0.7847,-2.170,23.660,-39.200,0.90,0.0368,0.1529,0.1314,0.0174,2025-06-11T08:59:10.145612
8581,-0.7930,-0.0664,0.7774,-0.735,21.210,-39.480,0.90,0.0368,0.1529,0.1416,0.0087,2025-06-11T08:59:10.145612
8582,-0.7984,-0.0732,0.7715,0.140,17.220,-40.600,0.90,0.0184,0.1273,0.1622,0.0174,2025-06-11T08:59:10.145612
8583,-0.7706,-0.0869,0.7476,0.420,11.200,-41.195,0.91,0.0368,0.1273,0.1519,0.0087,2025-06-11T08:59:10.145612
8584,-0.7496,-0.0854,0.7413,0.770,5.915,-40.985,0.90,0.0368,0.1529,0.1622,0.0174,2025-06-11T08:59:10.146677
8585,-0.7169,-0.0761,0.7476,0.490,1.155,-40.425,0.91,0.0184,0.1529,0.1519,0.0174,2025-06-11T08:59:10.146677
8586,-0.6969,-0.0805,0.7408,0.385,-1.155,-39.935,0.90,0.0368,0.1529,0.1622,0.0174,2025-06-11T08:59:10.146677
8587,-0.6886,-0.0927,0.7266,0.280,-2.870,-37.625,0.91,0.0368,0.1529,0.1622,0.0087,2025-06-11T08:59:10.509840
8588,-0.6905,-0.0893,0.7213,0.175,-2.765,-34.440,0.91,0.0368,0.1529,0.1725,0.0087,2025-06-11T08:59:10.509840
8589,-0.6798,-0.0727,0.7379,-0.525,1.155,-33.110,0.90,0.0368,0.1529,0.1725,0.0174,2025-06-11T08:59:10.509840
8590,-0.6676,-0.0527,0.7242,-1.575,7.175,-33.145,0.91,0.0184,0.1529,0.1725,0.0087,2025-06-11T08:59:10.509840
8591,-0.6603,-0.0473,0.6998,-3.080,12.180,-33.110,0.90,0.0368,0.1786,0.1725,0.0087,2025-06-11T08:59:10.509840
8592,-0.6671,-0.0420,0.6974,-4.165,13.755,-31.255,0.91,0.0368,0.1786,0.1622,0.0174,2025-06-11T08:59:10.509840
8593,-0.6734,-0.0381,0.6905,-5.215,12.740,-27.370,0.91,0.0368,0.2043,0.1725,0.0087,2025-06-11T08:59:10.509840
8594,-0.7037,-0.0312,0.6949,-5.880,10.465,-23.415,0.91,0.0184,0.1786,0.1725,0.0087,2025-06-11T08:59:10.509840
8595,-0.6832,-0.0298,0.6676,-6.335,7.000,-17.885,0.90,0.0368,0.1786,0.1725,0.0087,2025-06-11T08:59:10.509840
8596,-0.6647,-0.0307,0.6505,-6.090,5.740,-13.860,0.90,0.0368,0.1529,0.1622,0.0174,2025-06-11T08:59:10.509840
8597,-0.6422,-0.0283,0.6432,-6.545,8.995,-11.550,0.90,0.0368,0.1529,0.1622,0.0174,2025-06-11T08:59:10.509840
8598,-0.6495,-0.0381,0.6222,-7.490,15.575,-10.360,0.91,0.0368,0.1786,0.1622,0.0174,2025-06-11T08:59:10.509840
8599,-0.6749,-0.0483,0.6212,-9.485,20.650,-10.290,0.91,0.0368,0.1529,0.1622,0.0174,2025-06-11T08:59:10.509840
8600,-0.7071,-0.0688,0.6237,-11.375,24.535,-10.220,0.91,0.0368,0.1529,0.1725,0.0087,2025-06-11T08:59:10.509840
8601,-0.7383,-0.0908,0.6124,-14.000,24.850,-9.485,0.91,0.0368,0.1529,0.1622,0.0174,2025-06-11T08:59:10.509840
8602,-0.7676,-0.1215,0.6046,-15.925,22.085,-7.350,0.90,0.0368,0.1273,0.1416,0.0174,2025-06-11T08:59:10.509840
8603,-0.7652,-0.1396,0.6051,-18.445,18.795,-4.900,0.91,0.0368,0.1529,0.1314,0.0174,2025-06-11T08:59:10.509840
8604,-0.7486,-0.1454,0.6124,-20.125,19.390,-3.290,0.91,0.0368,0.1786,0.1622,0.0174,2025-06-11T08:59:10.509840
8605,-0.7232,-0.1566,0.6076,-22.225,23.345,-2.520,0.91,0.0552,0.1529,0.1725,0.0174,2025-06-11T08:59:10.603449
8606,-0.7291,-0.1684,0.5915,-22.855,27.055,-1.435,0.91,0.0368,0.1529,0.1725,0.0087,2025-06-11T08:59:10.603449
8607,-0.7437,-0.1708,0.5768,-23.835,31.465,-1.295,0.91,0.0552,0.1273,0.1828,0.0174,2025-06-11T08:59:10.603449
8608,-0.7569,-0.1835,0.5710,-24.010,34.230,-1.400,0.91,0.0368,0.1529,0.1725,0.0174,2025-06-11T08:59:10.603449
8609,-0.7569,-0.1913,0.5739,-23.590,36.225,-1.050,0.91,0.0368,0.1529,0.1725,0.0087,2025-06-11T08:59:10.603449
8610,-0.7798,-0.1952,0.5705,-23.485,36.680,-0.245,0.91,0.0552,0.1273,0.1932,0.0087,2025-06-11T08:59:10.603449
8611,-0.7784,-0.1854,0.5754,-23.030,35.980,0.385,0.91,0.0368,0.1273,0.1725,0.0174,2025-06-11T08:59:10.603449
8612,-0.7779,-0.1737,0.5949,-22.085,34.545,1.085,0.90,0.0368,0.1529,0.1519,0.0087,2025-06-11T08:59:10.603449
8613,-0.7867,-0.1713,0.6129,-20.650,31.850,1.400,0.91,0.0552,0.1529,0.1622,0.0174,2025-06-11T08:59:10.603449
8614,-0.8198,-0.1801,0.6115,-19.320,28.525,1.435,0.91,0.0368,0.1273,0.1416,0.0174,2025-06-11T08:59:10.603449
8615,-0.8447,-0.2015,0.5841,-9.065,23.625,0.945,0.91,0.0368,0.1273,0.1519,0.0087,2025-06-11T08:59:10.603449
8616,-0.8316,-0.2167,0.5939,-15.995,21.385,0.805,0.90,0.0368,0.1273,0.1622,0.0174,2025-06-11T08:59:10.603449
8617,-0.8115,-0.2259,0.6105,-14.210,22.750,1.435,0.91,0.0368,0.1273,0.1725,0.0087,2025-06-11T08:59:10.603449
8618,-0.8174,-0.2250,0.6227,-13.300,26.635,1.575,0.91,0.0368,0.1273,0.1725,0.0174,2025-06-11T08:59:10.603449
8619,-0.8345,-0.2152,0.6261,-13.195,30.730,1.890,0.91,0.0368,0.1273,0.1828,0.0087,2025-06-11T08:59:10.603449
8620,-0.8618,-0.2084,0.6305,-14.105,32.515,2.730,0.91,0.0368,0.1273,0.1932,0.0174,2025-06-11T08:59:10.603449
8621,-0.8994,-0.1986,0.6281,-15.015,30.625,4.235,0.90,0.0368,0.1273,0.1932,0.0174,2025-06-11T08:59:10.603449
8622,-0.9199,-0.2001,0.6139,-16.870,24.465,5.390,0.91,0.0368,0.1018,0.1725,0.0174,2025-06-11T08:59:10.713439
8623,-0.9248,-0.2079,0.6066,-18.025,17.850,6.160,0.91,0.0552,0.1273,0.1932,0.0174,2025-06-11T08:59:10.713439
8624,-0.8974,-0.2113,0.5924,-18.865,15.085,5.810,0.90,0.0368,0.1273,0.1932,0.0087,2025-06-11T08:59:10.713439
8625,-0.8745,-0.2103,0.5734,-18.935,14.980,4.725,0.91,0.0368,0.1273,0.1932,0.0087,2025-06-11T08:59:10.713439
8626,-0.8413,-0.2045,0.5490,-18.550,16.660,3.850,0.91,0.0368,0.1273,0.1932,0.0087,2025-06-11T08:59:10.713439
8627,-0.8081,-0.2059,0.5173,-17.745,18.900,4.025,0.91,0.0368,0.1529,0.1932,0.0174,2025-06-11T08:59:10.713439
8628,-0.8233,-0.1991,0.4992,-16.800,21.630,4.760,0.91,0.0368,0.1529,0.1932,0.0087,2025-06-11T08:59:10.713439
8629,-0.8355,-0.1937,0.4860,-15.785,22.505,6.090,0.90,0.0368,0.1273,0.1932,0.0174,2025-06-11T08:59:10.713439
8630,-0.8584,-0.1879,0.4836,-13.650,22.225,7.070,0.91,0.0368,0.1529,0.1932,0.0087,2025-06-11T08:59:11.120591
8631,-0.8760,-0.1884,0.4607,-12.180,21.350,7.735,0.91,0.0368,0.1786,0.1828,0.0087,2025-06-11T08:59:11.120591
8632,-0.9004,-0.1850,0.4416,-11.130,18.550,8.750,0.91,0.0368,0.1786,0.1828,0.0087,2025-06-11T08:59:11.120591
8633,-0.9101,-0.1879,0.4397,-10.395,16.730,9.415,0.91,0.0368,0.1786,0.1828,0.0087,2025-06-11T08:59:11.120591
8634,-0.9160,-0.1874,0.4314,-9.905,16.100,10.045,0.91,0.0368,0.1786,0.1828,0.0087,2025-06-11T08:59:11.120591
8635,-0.9248,-0.1981,0.4187,-10.010,15.750,10.780,0.91,0.0368,0.1529,0.1828,0.0087,2025-06-11T08:59:11.120591
8636,-0.9306,-0.2079,0.4153,-9.695,15.435,12.145,0.91,0.0368,0.1529,0.1828,0.0087,2025-06-11T08:59:11.120591
8637,-0.9399,-0.2167,0.4104,-9.310,15.225,12.950,0.91,0.0184,0.1529,0.1828,0.0087,2025-06-11T08:59:11.120591
8638,-0.9448,-0.2196,0.4119,-9.135,14.630,13.685,0.91,0.0184,0.1529,0.1932,0.0087,2025-06-11T08:59:11.120591
8639,-0.9667,-0.2211,0.4065,-8.610,12.110,14.630,0.91,0.0368,0.1786,0.1828,0.0087,2025-06-11T08:59:11.121657
8640,-0.9736,-0.2294,0.4094,-8.365,8.645,15.295,0.90,0.0368,0.1529,0.1828,0.0174,2025-06-11T08:59:11.121657
8641,-0.9745,-0.2372,0.4158,-7.105,4.550,15.575,0.90,0.0368,0.1529,0.1932,0.0087,2025-06-11T08:59:11.121657
8642,-0.9770,-0.2474,0.4055,-5.425,2.240,15.120,0.91,0.0368,0.1529,0.1932,0.0087,2025-06-11T08:59:11.121657
8643,-0.9399,-0.2542,0.3953,-3.325,2.240,13.825,0.91,0.0368,0.1529,0.1932,0.0087,2025-06-11T08:59:11.121657
8644,-0.9140,-0.2542,0.3792,-0.420,4.060,12.740,0.90,0.0368,0.1529,0.1828,0.0087,2025-06-11T08:59:11.121657
