SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
528,0.2552,0.8579,0.2172,8.295,150.220,-18.760,0.00,22.8498,27.0568,43.1869,3.3647,2025-06-12T14:09:12.896118
529,0.2264,0.9213,0.2879,-3.465,151.340,-34.545,0.00,19.4317,27.0568,47.5799,3.3647,2025-06-12T14:09:12.896118
530,0.2499,0.9301,0.3475,-12.740,147.770,-44.100,0.00,19.4317,32.0711,46.1168,3.3647,2025-06-12T14:09:12.896118
531,0.1815,0.9643,0.4094,-19.740,143.990,-56.280,0.00,19.4317,27.0568,43.1869,3.3647,2025-06-12T14:09:12.897115
532,0.1825,1.0682,0.4802,-24.815,144.165,-66.080,0.01,19.4317,27.0568,47.5799,4.3941,2025-06-12T14:09:12.897115
533,0.1786,1.1527,0.5461,-32.340,150.710,-70.525,0.01,19.4317,27.0568,49.0418,3.3647,2025-06-12T14:09:12.897115
534,0.1523,1.1653,0.6012,-39.060,160.020,-70.035,0.00,19.4317,32.0711,47.5799,4.3941,2025-06-12T14:09:12.897115
535,0.0547,1.1439,0.6915,-45.220,163.870,-64.435,0.00,22.8498,32.0711,47.5799,3.3647,2025-06-12T14:09:12.897115
536,-0.0517,1.1136,0.7540,-47.915,160.510,-52.080,0.00,22.8498,27.0568,46.1168,3.3647,2025-06-12T14:09:12.897115
537,-0.1630,1.1434,0.7915,-48.475,150.885,-39.480,0.00,22.8498,27.0568,46.1168,3.3647,2025-06-12T14:09:12.897115
538,-0.2801,1.1683,0.8047,-48.545,136.080,-24.395,0.01,19.4317,32.0711,46.1168,3.3647,2025-06-12T14:09:12.897115
539,-0.3938,1.2298,0.8140,-48.475,125.160,-10.955,0.00,19.4317,32.0711,46.1168,4.3941,2025-06-12T14:09:12.897115
540,-0.4207,1.2298,0.8203,-46.375,115.885,1.575,0.01,19.4317,27.0568,46.1168,3.3647,2025-06-12T14:09:12.897115
541,-0.4304,1.2195,0.8213,-45.430,113.575,16.905,0.01,19.4317,27.0568,46.1168,4.3941,2025-06-12T14:09:12.897115
542,-0.4041,1.2063,0.8076,-43.050,117.110,30.940,0.00,19.4317,27.0568,46.1168,3.3647,2025-06-12T14:09:12.898112
543,-0.5100,1.1839,0.7188,-53.760,122.220,48.440,0.01,22.8498,32.0711,44.6525,3.3647,2025-06-12T14:09:12.898112
544,-0.5563,1.1234,0.6964,-42.945,120.540,70.385,0.00,22.8498,27.0568,44.6525,3.3647,2025-06-12T14:09:12.898112
545,-0.6398,1.0780,0.6544,-40.040,109.795,76.370,0.00,22.8498,27.0568,43.1869,4.3941,2025-06-12T14:09:12.898112
546,-0.6759,1.0390,0.6290,-36.750,98.210,88.340,0.00,19.4317,27.0568,44.6525,3.3647,2025-06-12T14:09:12.898112
547,-0.6690,1.0033,0.6393,-32.935,84.665,95.620,0.01,22.8498,27.0568,44.6525,3.3647,2025-06-12T14:09:12.898112
548,-0.6310,0.9614,0.6271,-29.400,76.055,101.150,0.01,19.4317,27.0568,44.6525,3.3647,2025-06-12T14:09:12.898112
549,-0.5939,0.8994,0.5885,-24.395,71.645,104.125,0.00,19.4317,27.0568,46.1168,3.3647,2025-06-12T14:09:12.898112
550,-0.5836,0.8550,0.5797,-18.830,67.795,106.680,0.01,19.4317,27.0568,46.1168,3.3647,2025-06-12T14:09:12.898112
551,-0.5705,0.8233,0.5841,-13.965,65.135,106.050,0.00,22.8498,27.0568,47.5799,3.3647,2025-06-12T14:09:12.898112
552,-0.5578,0.7735,0.5539,-8.505,61.635,104.195,0.00,19.4317,32.0711,46.1168,3.3647,2025-06-12T14:09:12.899110
553,-0.5363,0.7222,0.5578,-2.905,57.400,101.395,0.01,19.4317,32.0711,46.1168,3.3647,2025-06-12T14:09:12.899110
554,-0.4885,0.6910,0.5505,2.870,55.335,98.385,0.00,22.8498,32.0711,47.5799,3.3647,2025-06-12T14:09:12.899110
555,-0.4577,0.6554,0.5417,7.840,51.905,95.095,0.00,19.4317,27.0568,46.1168,3.3647,2025-06-12T14:09:12.899110
556,-0.4387,0.6183,0.5139,13.790,47.705,91.245,0.01,19.4317,27.0568,47.5799,3.3647,2025-06-12T14:09:12.899110
557,-0.3992,0.6027,0.4973,18.515,42.560,86.975,0.01,22.8498,32.0711,47.5799,3.3647,2025-06-12T14:09:12.899110
558,-0.3382,0.5856,0.4704,21.560,40.145,81.025,0.00,19.4317,27.0568,46.1168,4.3941,2025-06-12T14:09:12.899110
559,-0.3079,0.5695,0.4270,23.520,38.780,75.740,0.01,22.8498,32.0711,44.6525,4.3941,2025-06-12T14:09:12.899110
560,-0.2869,0.5666,0.4080,24.570,36.715,68.915,0.00,22.8498,27.0568,44.6525,3.3647,2025-06-12T14:09:12.900108
561,-0.2733,0.5768,0.3953,24.535,34.930,61.915,0.00,22.8498,32.0711,43.1869,3.3647,2025-06-12T14:09:12.933769
562,-0.2713,0.5773,0.3714,22.645,31.850,52.780,0.00,19.4317,27.0568,44.6525,3.3647,2025-06-12T14:09:12.933769
563,-0.2621,0.5778,0.3538,20.265,28.770,42.560,0.01,22.8498,27.0568,44.6525,4.3941,2025-06-12T14:09:12.933769
564,-0.2582,0.5895,0.3665,15.645,27.475,33.320,0.00,19.4317,27.0568,44.6525,4.3941,2025-06-12T14:09:12.933769
565,-0.2518,0.6154,0.3772,10.675,28.210,20.895,0.01,22.8498,27.0568,44.6525,3.3647,2025-06-12T14:09:12.934770
566,-0.2303,0.6242,0.3753,3.955,29.855,10.325,0.00,22.8498,32.0711,44.6525,3.3647,2025-06-12T14:09:12.934770
567,-0.2059,0.6359,0.3992,-3.255,33.180,-1.120,0.00,22.8498,27.0568,43.1869,3.3647,2025-06-12T14:09:12.934770
568,-0.1937,0.6632,0.4348,-9.905,35.770,-11.760,0.01,22.8498,32.0711,43.1869,3.3647,2025-06-12T14:09:12.934770
569,-0.1688,0.6949,0.4568,-17.885,39.130,-19.460,0.00,19.4317,27.0568,43.1869,3.3647,2025-06-12T14:09:13.038541
570,-0.1581,0.7403,0.4846,-24.780,41.650,-27.370,0.01,22.8498,27.0568,46.1168,3.3647,2025-06-12T14:09:13.039296
571,-0.1635,0.7740,0.5339,-32.060,42.630,-32.445,0.01,19.4317,32.0711,46.1168,4.3941,2025-06-12T14:09:13.039296
572,-0.1923,0.8076,0.5597,-36.855,41.160,-37.835,0.00,22.8498,32.0711,47.5799,4.3941,2025-06-12T14:09:13.039296
573,-0.2045,0.8311,0.5900,-41.965,38.115,-40.915,0.01,22.8498,32.0711,46.1168,3.3647,2025-06-12T14:09:13.039646
574,-0.2181,0.8359,0.6085,-42.980,32.305,-40.145,0.00,22.8498,27.0568,46.1168,3.3647,2025-06-12T14:09:13.039646
575,-0.2591,0.8589,0.6529,-42.350,24.605,-38.360,0.01,22.8498,32.0711,47.5799,4.3941,2025-06-12T14:09:13.039646
576,-0.3148,0.8691,0.6808,-39.900,12.460,-34.510,0.00,19.4317,32.0711,49.0418,3.3647,2025-06-12T14:09:13.139986
577,-0.3196,0.8852,0.7135,-34.685,2.275,-29.435,0.00,19.4317,27.0568,49.0418,3.3647,2025-06-12T14:09:13.139986
578,-0.3030,0.8872,0.7193,-28.735,-7.245,-24.360,0.00,22.8498,27.0568,51.9617,4.3941,2025-06-12T14:09:13.139986
579,-0.2977,0.8965,0.7174,-21.770,-10.115,-18.760,0.00,19.4317,32.0711,49.0418,4.3941,2025-06-12T14:09:13.139986
580,-0.3089,0.9023,0.7086,-15.400,-8.190,-13.685,0.00,22.8498,32.0711,47.5799,3.3647,2025-06-12T14:09:13.139986
581,-0.3201,0.8965,0.6934,-9.555,-3.955,-8.435,0.00,19.4317,32.0711,44.6525,3.3647,2025-06-12T14:09:13.139986
582,-0.3431,0.8755,0.6808,-2.520,-1.925,-3.360,0.00,22.8498,27.0568,44.6525,3.3647,2025-06-12T14:09:13.139986
583,-0.3841,0.8647,0.6749,3.325,-2.450,2.135,0.00,22.8498,27.0568,47.5799,3.3647,2025-06-12T14:09:13.139986
584,-0.3963,0.8506,0.6271,8.645,-4.340,6.090,0.00,26.2573,32.0711,47.5799,3.3647,2025-06-12T14:09:13.202686
585,-0.3889,0.8223,0.5924,11.900,-6.965,9.555,0.00,26.2573,32.0711,50.5024,3.3647,2025-06-12T14:09:13.203504
586,-0.3723,0.8081,0.5739,14.280,-8.085,11.340,0.01,22.8498,32.0711,47.5799,4.3941,2025-06-12T14:09:13.203504
587,-0.3572,0.7886,0.5363,14.875,-8.400,12.530,0.00,22.8498,27.0568,49.0418,4.3941,2025-06-12T14:09:13.203504
588,-0.3426,0.7701,0.5022,13.965,-8.400,12.915,0.01,26.2573,32.0711,44.6525,3.3647,2025-06-12T14:09:13.365164
589,-0.3089,0.7623,0.4948,11.865,-7.035,12.845,0.01,22.8498,27.0568,44.6525,4.3941,2025-06-12T14:09:13.366157
590,-0.3006,0.7515,0.4714,9.100,-5.985,12.075,0.00,22.8498,27.0568,41.7201,3.3647,2025-06-12T14:09:13.366157
591,-0.2977,0.7379,0.4392,5.705,-6.020,11.130,0.00,19.4317,27.0568,43.1869,3.3647,2025-06-12T14:09:13.366157
592,-0.2865,0.7281,0.4338,2.940,-6.510,9.415,0.01,19.4317,32.0711,40.2520,3.3647,2025-06-12T14:09:13.366157
593,-0.2757,0.7252,0.4324,-0.770,-5.950,7.525,0.00,19.4317,27.0568,40.2520,4.3941,2025-06-12T14:09:13.366157
594,-0.2860,0.7252,0.4343,-4.200,-4.620,4.025,0.00,19.4317,27.0568,40.2520,3.3647,2025-06-12T14:09:13.366157
595,-0.2943,0.7276,0.4377,-8.015,-3.360,0.840,0.00,19.4317,27.0568,41.7201,4.3941,2025-06-12T14:09:13.366157
596,-0.3065,0.7227,0.4553,-10.500,-1.995,-3.255,0.01,19.4317,32.0711,43.1869,3.3647,2025-06-12T14:09:13.366157
597,-0.3245,0.7218,0.4621,-12.915,-0.770,-6.440,0.00,19.4317,32.0711,40.2520,2.3358,2025-06-12T14:09:13.366157
598,-0.3577,0.7310,0.4797,-13.895,-0.210,-9.100,0.00,19.4317,32.0711,40.2520,4.3941,2025-06-12T14:09:13.366157
599,-0.3699,0.7393,0.5266,-13.475,-0.385,-10.640,0.01,22.8498,32.0711,38.7827,3.3647,2025-06-12T14:09:13.366157
600,-0.3728,0.7462,0.5353,-12.145,-0.280,-11.235,0.01,22.8498,32.0711,38.7827,4.3941,2025-06-12T14:09:13.458302
601,-0.3694,0.7574,0.5475,-10.290,0.315,-10.675,0.00,19.4317,32.0711,38.7827,4.3941,2025-06-12T14:09:13.458302
602,-0.3460,0.7720,0.5739,-7.840,2.030,-9.030,0.00,22.8498,32.0711,41.7201,3.3647,2025-06-12T14:09:13.458302
603,-0.3265,0.8008,0.6022,-5.740,5.005,-7.560,0.00,19.4317,27.0568,43.1869,4.3941,2025-06-12T14:09:13.458302
604,-0.3123,0.8247,0.6100,-4.130,10.010,-5.950,0.01,22.8498,27.0568,41.7201,3.3647,2025-06-12T14:09:13.549766
605,-0.3167,0.8408,0.6154,-2.240,12.355,-4.375,0.01,22.8498,27.0568,40.2520,4.3941,2025-06-12T14:09:13.549766
606,-0.3270,0.8506,0.6134,0.280,11.515,-1.330,0.00,26.2573,32.0711,41.7201,3.3647,2025-06-12T14:09:13.549766
607,-0.3362,0.8599,0.6173,1.680,8.540,1.995,0.00,22.8498,27.0568,41.7201,4.3941,2025-06-12T14:09:13.549766
608,-0.3514,0.8662,0.6266,3.080,3.255,4.270,0.00,19.4317,27.0568,41.7201,3.3647,2025-06-12T14:09:13.549766
609,-0.3431,0.8545,0.6227,3.605,-1.225,7.105,0.00,19.4317,27.0568,41.7201,3.3647,2025-06-12T14:09:13.549766
610,-0.3328,0.8330,0.5978,3.710,-5.600,9.415,0.00,22.8498,27.0568,40.2520,3.3647,2025-06-12T14:09:13.549766
611,-0.3196,0.8120,0.5788,3.325,-7.490,11.200,0.00,19.4317,32.0711,41.7201,3.3647,2025-06-12T14:09:13.550794
612,-0.3143,0.8013,0.5856,2.660,-7.840,12.425,0.01,19.4317,27.0568,40.2520,3.3647,2025-06-12T14:09:13.550794
613,-0.3074,0.7925,0.5812,1.995,-7.455,12.530,0.00,19.4317,32.0711,40.2520,3.3647,2025-06-12T14:09:13.550794
614,-0.3333,0.7749,0.5627,0.665,-7.595,11.830,0.00,22.8498,32.0711,38.7827,3.3647,2025-06-12T14:09:13.652259
615,-0.3226,0.7535,0.5431,-0.315,-8.680,10.990,0.00,22.8498,32.0711,40.2520,3.3647,2025-06-12T14:09:13.652259
616,-0.3216,0.7432,0.5505,-0.910,-9.135,10.045,0.01,19.4317,32.0711,37.3121,3.3647,2025-06-12T14:09:13.652259
617,-0.3240,0.7266,0.5339,-1.750,-9.170,8.470,0.00,22.8498,32.0711,40.2520,4.3941,2025-06-12T14:09:13.652259
618,-0.3182,0.7135,0.5178,-2.485,-9.625,6.860,0.01,19.4317,32.0711,41.7201,3.3647,2025-06-12T14:09:13.652259
619,-0.2957,0.7056,0.5124,-3.115,-0.315,5.005,0.00,19.4317,32.0711,40.2520,4.3941,2025-06-12T14:09:13.652259
620,-0.2972,0.7174,0.5212,-3.850,-7.035,2.730,0.00,22.8498,32.0711,41.7201,3.3647,2025-06-12T14:09:13.652259
621,-0.3011,0.7096,0.5124,-4.900,-4.130,-0.840,0.01,19.4317,32.0711,40.2520,3.3647,2025-06-12T14:09:13.756643
622,-0.2952,0.7076,0.5085,-5.705,-2.275,-3.045,0.00,19.4317,27.0568,40.2520,3.3647,2025-06-12T14:09:13.756643
623,-0.2928,0.7105,0.5314,-5.495,-0.665,-4.865,0.01,22.8498,27.0568,40.2520,4.3941,2025-06-12T14:09:13.756643
624,-0.2991,0.7222,0.5368,-5.950,1.085,-6.825,0.00,22.8498,27.0568,41.7201,3.3647,2025-06-12T14:09:13.756643
625,-0.3104,0.7335,0.5231,-6.265,1.645,-9.310,0.00,19.4317,27.0568,41.7201,3.3647,2025-06-12T14:09:13.756643
626,-0.3060,0.7447,0.5202,-6.825,1.540,-10.885,0.00,22.8498,32.0711,41.7201,3.3647,2025-06-12T14:09:13.757644
627,-0.3235,0.7530,0.5344,-6.580,-0.175,-11.935,0.00,22.8498,32.0711,41.7201,3.3647,2025-06-12T14:09:13.757644
628,-0.3148,0.7788,0.6007,-5.355,-1.435,-12.915,0.01,26.2573,27.0568,43.1869,3.3647,2025-06-12T14:09:13.822068
629,-0.3182,0.7847,0.5783,-5.005,-2.660,-13.160,0.00,22.8498,32.0711,41.7201,3.3647,2025-06-12T14:09:13.822068
630,-0.3143,0.7818,0.5671,-3.465,-4.655,-11.795,0.01,26.2573,27.0568,43.1869,3.3647,2025-06-12T14:09:13.822068
631,-0.3045,0.7984,0.6129,-1.680,-5.110,-10.430,0.00,26.2573,32.0711,41.7201,3.3647,2025-06-12T14:09:13.822068
632,-0.3177,0.8013,0.6100,-0.770,-5.075,-9.345,0.01,22.8498,27.0568,43.1869,4.3941,2025-06-12T14:09:13.822068
633,-0.3240,0.7935,0.5944,0.385,-5.880,-8.120,0.00,22.8498,32.0711,43.1869,4.3941,2025-06-12T14:09:13.911167
634,-0.3162,0.7876,0.5978,1.645,-7.315,-5.950,0.01,26.2573,27.0568,41.7201,3.3647,2025-06-12T14:09:13.911167
635,-0.3274,0.7896,0.5949,2.765,-8.400,-4.550,0.01,26.2573,32.0711,43.1869,3.3647,2025-06-12T14:09:13.911167
636,-0.3235,0.7862,0.5924,3.010,-9.100,-4.060,0.00,22.8498,27.0568,46.1168,3.3647,2025-06-12T14:09:13.911974
637,-0.3094,0.7842,0.5915,2.765,-8.960,-4.095,0.00,22.8498,32.0711,43.1869,4.3941,2025-06-12T14:09:14.088098
638,-0.3050,0.7696,0.5895,2.135,-7.980,-4.270,0.00,26.2573,32.0711,44.6525,3.3647,2025-06-12T14:09:14.088098
639,-0.3494,0.7608,0.5597,1.575,-11.235,-4.585,0.00,26.2573,27.0568,43.1869,3.3647,2025-06-12T14:09:14.088098
640,-0.3299,0.7432,0.5500,1.435,-12.915,-5.285,0.01,26.2573,32.0711,41.7201,4.3941,2025-06-12T14:09:14.088098
641,-0.3094,0.7422,0.5656,0.630,-12.250,-5.705,0.00,26.2573,27.0568,41.7201,3.3647,2025-06-12T14:09:14.088098
642,-0.3099,0.7364,0.5539,-0.665,-11.165,-7.105,0.00,26.2573,27.0568,40.2520,4.3941,2025-06-12T14:09:14.088098
643,-0.3113,0.7335,0.5510,-1.470,-10.220,-8.540,0.00,22.8498,27.0568,40.2520,3.3647,2025-06-12T14:09:14.088098
644,-0.3113,0.7266,0.5519,-2.030,-9.695,-9.940,0.00,19.4317,27.0568,41.7201,3.3647,2025-06-12T14:09:14.088098
645,-0.3235,0.7242,0.5632,-2.170,-9.555,-10.990,0.01,19.4317,27.0568,40.2520,3.3647,2025-06-12T14:09:14.088098
646,-0.3187,0.7227,0.5597,-2.065,-9.520,-12.250,0.00,22.8498,27.0568,40.2520,3.3647,2025-06-12T14:09:14.088098
647,-0.3162,0.7232,0.5592,-1.470,-9.415,-13.160,0.01,22.8498,32.0711,43.1869,3.3647,2025-06-12T14:09:14.088098
648,-0.3089,0.7315,0.5724,-1.120,-8.435,-14.315,0.00,22.8498,27.0568,44.6525,3.3647,2025-06-12T14:09:14.088098
649,-0.3099,0.7442,0.5797,-0.805,-7.455,-15.610,0.01,19.4317,32.0711,43.1869,2.3358,2025-06-12T14:09:14.088098
650,-0.3148,0.7505,0.5856,-0.595,-6.650,-16.975,0.01,22.8498,32.0711,43.1869,3.3647,2025-06-12T14:09:14.088098
651,-0.3235,0.7496,0.5841,-0.700,-6.650,-17.850,0.01,26.2573,32.0711,41.7201,4.3941,2025-06-12T14:09:14.284423
652,-0.3377,0.7452,0.5880,-0.105,-8.190,-18.025,0.01,22.8498,32.0711,41.7201,3.3647,2025-06-12T14:09:14.284423
653,-0.3401,0.7422,0.5998,0.455,-10.220,-17.675,0.00,19.4317,32.0711,43.1869,3.3647,2025-06-12T14:09:14.284423
654,-0.3460,0.7466,0.6115,1.330,-12.495,-17.010,0.00,26.2573,32.0711,43.1869,3.3647,2025-06-12T14:09:14.284423
655,-0.3445,0.7549,0.6173,1.750,-13.895,-16.415,0.01,22.8498,32.0711,41.7201,4.3941,2025-06-12T14:09:14.284423
656,-0.3411,0.7564,0.6183,2.275,-14.315,-16.100,0.01,19.4317,32.0711,43.1869,4.3941,2025-06-12T14:09:14.284423
657,-0.3348,0.7544,0.6144,2.590,-14.035,-15.645,0.01,19.4317,32.0711,43.1869,4.3941,2025-06-12T14:09:14.284423
658,-0.3445,0.7510,0.6168,2.765,-13.685,-15.295,0.00,22.8498,32.0711,43.1869,4.3941,2025-06-12T14:09:14.284423
659,-0.3392,0.7491,0.6139,3.220,-13.790,-14.560,0.01,22.8498,32.0711,43.1869,4.3941,2025-06-12T14:09:14.284423
660,-0.3455,0.7510,0.6017,3.570,-13.895,-14.000,0.01,26.2573,27.0568,44.6525,3.3647,2025-06-12T14:09:14.284423
661,-0.3426,0.7564,0.6017,3.290,-13.475,-13.895,0.00,22.8498,27.0568,44.6525,4.3941,2025-06-12T14:09:14.284423
662,-0.3504,0.7408,0.5861,3.395,-14.245,-13.300,0.00,22.8498,32.0711,44.6525,3.3647,2025-06-12T14:09:14.284423
663,-0.3499,0.7408,0.5910,3.850,-14.770,-12.565,0.00,22.8498,27.0568,44.6525,4.3941,2025-06-12T14:09:14.284423
664,-0.3436,0.7486,0.5983,3.570,-14.245,-12.390,0.00,22.8498,27.0568,43.1869,3.3647,2025-06-12T14:09:14.284423
665,-0.3411,0.7476,0.5778,3.395,-13.895,-12.180,0.01,22.8498,32.0711,44.6525,3.3647,2025-06-12T14:09:14.284423
666,-0.3470,0.7496,0.5793,3.220,-13.510,-12.250,0.00,22.8498,32.0711,43.1869,3.3647,2025-06-12T14:09:14.370639
667,-0.3499,0.7530,0.5802,2.590,-13.160,-12.250,0.00,22.8498,32.0711,43.1869,3.3647,2025-06-12T14:09:14.370639
668,-0.3572,0.7481,0.5739,2.205,-13.755,-12.075,0.01,22.8498,32.0711,43.1869,3.3647,2025-06-12T14:09:14.370639
669,-0.3411,0.7447,0.5612,2.030,-14.140,-11.515,0.00,22.8498,32.0711,44.6525,4.3941,2025-06-12T14:09:14.370639
670,-0.3440,0.7447,0.5675,1.715,-13.300,-10.745,0.00,26.2573,32.0711,41.7201,3.3647,2025-06-12T14:09:14.370639
671,-0.3436,0.7408,0.5734,1.085,-12.215,-10.115,0.00,22.8498,27.0568,41.7201,3.3647,2025-06-12T14:09:14.370639
672,-0.3431,0.7437,0.5705,0.420,-10.010,-9.415,0.01,19.4317,27.0568,41.7201,4.3941,2025-06-12T14:09:14.370639
673,-0.3431,0.7408,0.5646,-0.280,-8.295,-8.330,0.01,19.4317,32.0711,43.1869,4.3941,2025-06-12T14:09:14.470820
674,-0.3592,0.7408,0.5754,-0.700,-7.175,-7.700,0.01,19.4317,27.0568,41.7201,4.3941,2025-06-12T14:09:14.470820
675,-0.3753,0.7452,0.5797,-1.260,-7.630,-7.210,0.01,22.8498,32.0711,43.1869,3.3647,2025-06-12T14:09:14.470820
676,-0.3772,0.7442,0.5841,-1.470,-8.820,-6.755,0.00,19.4317,32.0711,41.7201,3.3647,2025-06-12T14:09:14.470820
677,-0.3709,0.7369,0.5793,-1.575,-9.800,-5.775,0.00,22.8498,32.0711,43.1869,3.3647,2025-06-12T14:09:14.470820
678,-0.3665,0.7340,0.5822,-1.890,-9.870,-5.110,0.01,22.8498,27.0568,44.6525,3.3647,2025-06-12T14:09:14.470820
679,-0.3606,0.7354,0.5919,-1.995,-8.785,-4.375,0.00,19.4317,27.0568,44.6525,3.3647,2025-06-12T14:09:14.470820
680,-0.3645,0.7310,0.5876,-2.450,-7.875,-4.165,0.00,22.8498,27.0568,44.6525,3.3647,2025-06-12T14:09:14.572996
681,-0.3543,0.7247,0.5856,-2.485,-6.720,-3.815,0.01,22.8498,27.0568,44.6525,4.3941,2025-06-12T14:09:14.573469
682,-0.3450,0.7247,0.5851,-2.555,-5.285,-3.220,0.01,22.8498,27.0568,44.6525,3.3647,2025-06-12T14:09:14.573469
683,-0.3445,0.7218,0.5856,-2.660,-4.340,-2.975,0.00,22.8498,27.0568,44.6525,4.3941,2025-06-12T14:09:14.573469
684,-0.3470,0.7261,0.5944,-2.625,-3.500,-2.730,0.00,22.8498,32.0711,46.1168,4.3941,2025-06-12T14:09:14.573469
685,-0.3494,0.7296,0.5919,-2.555,-3.430,-2.625,0.00,22.8498,32.0711,44.6525,3.3647,2025-06-12T14:09:14.573469
686,-0.3538,0.7305,0.5910,-2.310,-4.060,-2.415,0.01,26.2573,32.0711,44.6525,3.3647,2025-06-12T14:09:14.573469
687,-0.3528,0.7374,0.5895,-1.715,-4.690,-2.065,0.01,22.8498,32.0711,44.6525,4.3941,2025-06-12T14:09:14.573469
688,-0.3548,0.7437,0.5978,-1.470,-4.445,-1.925,0.01,22.8498,27.0568,43.1869,3.3647,2025-06-12T14:09:14.631643
689,-0.3533,0.7491,0.6002,-1.645,-3.570,-2.135,0.01,22.8498,32.0711,43.1869,4.3941,2025-06-12T14:09:14.631643
690,-0.3567,0.7452,0.5973,-2.240,-2.415,-2.065,0.00,22.8498,27.0568,44.6525,3.3647,2025-06-12T14:09:14.631643
691,-0.3616,0.7432,0.5963,-2.240,-1.925,-1.120,0.00,26.2573,32.0711,46.1168,3.3647,2025-06-12T14:09:14.631643
692,-0.3738,0.7422,0.6022,-2.695,-1.540,-0.315,0.01,22.8498,32.0711,46.1168,3.3647,2025-06-12T14:09:14.892849
693,-0.3811,0.7437,0.6071,-2.870,-1.750,0.595,0.01,22.8498,27.0568,46.1168,3.3647,2025-06-12T14:09:14.892849
694,-0.3831,0.7408,0.5978,-3.395,-2.555,1.785,0.01,22.8498,27.0568,46.1168,3.3647,2025-06-12T14:09:14.892849
695,-0.3816,0.7374,0.6032,-3.535,-2.660,3.325,0.00,26.2573,32.0711,44.6525,4.3941,2025-06-12T14:09:14.892849
696,-0.4065,0.7525,0.5915,-3.920,-2.100,4.515,0.01,19.4317,27.0568,46.1168,4.3941,2025-06-12T14:09:14.893851
697,-0.3811,0.7379,0.5900,-4.375,-0.910,6.475,0.00,22.8498,27.0568,44.6525,4.3941,2025-06-12T14:09:14.893851
698,-0.3777,0.7261,0.5880,-5.180,-0.875,7.910,0.00,22.8498,27.0568,46.1168,3.3647,2025-06-12T14:09:14.893851
699,-0.3797,0.7252,0.5988,-5.670,-0.980,8.820,0.00,22.8498,27.0568,44.6525,3.3647,2025-06-12T14:09:14.893851
700,-0.3797,0.7237,0.5939,-6.160,-0.630,9.380,0.01,22.8498,27.0568,44.6525,3.3647,2025-06-12T14:09:14.893851
701,-0.3704,0.7149,0.5807,-6.895,-0.035,9.905,0.00,22.8498,27.0568,44.6525,3.3647,2025-06-12T14:09:14.893851
702,-0.3562,0.7130,0.5641,-7.980,1.400,10.465,0.00,19.4317,27.0568,46.1168,4.3941,2025-06-12T14:09:14.893851
703,-0.3509,0.7174,0.5622,-8.750,3.220,11.060,0.00,22.8498,27.0568,46.1168,3.3647,2025-06-12T14:09:14.893851
704,-0.3523,0.7164,0.5627,-10.255,5.460,11.410,0.00,26.2573,32.0711,43.1869,4.3941,2025-06-12T14:09:14.894843
705,-0.3543,0.7183,0.5480,-11.725,6.895,11.655,0.01,22.8498,27.0568,41.7201,3.3647,2025-06-12T14:09:14.986400
706,-0.3655,0.7174,0.5412,-13.440,7.840,11.970,0.01,26.2573,32.0711,40.2520,3.3647,2025-06-12T14:09:14.986400
707,-0.3723,0.7232,0.5553,-15.155,8.120,11.725,0.01,22.8498,32.0711,43.1869,3.3647,2025-06-12T14:09:14.986400
708,-0.3772,0.7193,0.5612,-16.800,7.875,11.725,0.00,19.4317,32.0711,44.6525,4.3941,2025-06-12T14:09:14.986400
709,-0.3875,0.7120,0.5612,-18.235,7.490,12.040,0.00,22.8498,27.0568,44.6525,3.3647,2025-06-12T14:09:14.986400
710,-0.3499,0.6598,0.5680,-19.565,6.440,11.935,0.00,22.8498,27.0568,43.1869,3.3647,2025-06-12T14:09:14.986400
711,-0.2103,0.6900,0.6398,-16.765,19.425,8.400,0.00,22.8498,27.0568,41.7201,3.3647,2025-06-12T14:09:14.986400
712,-0.3704,0.7003,0.6700,-15.295,24.115,9.310,0.01,22.8498,27.0568,40.2520,3.3647,2025-06-12T14:09:14.986400
713,-0.4275,0.6656,0.6378,-12.635,24.325,7.315,0.01,22.8498,32.0711,43.1869,3.3647,2025-06-12T14:09:14.986400
714,-0.4309,0.6603,0.6690,-10.500,17.710,7.875,0.00,19.4317,27.0568,43.1869,4.3941,2025-06-12T14:09:14.987458
715,-0.4494,0.6651,0.6759,-6.510,11.795,8.505,0.00,22.8498,32.0711,40.2520,2.3358,2025-06-12T14:09:14.987458
716,-0.4114,0.6568,0.6642,-3.885,6.335,9.380,0.00,19.4317,27.0568,38.7827,3.3647,2025-06-12T14:09:14.987458
717,-0.4177,0.6529,0.6446,-2.135,2.625,10.500,0.00,26.2573,32.0711,43.1869,3.3647,2025-06-12T14:09:14.987458
718,-0.4309,0.6051,0.6412,-0.840,1.995,13.125,0.00,22.8498,27.0568,41.7201,3.3647,2025-06-12T14:09:15.084699
719,-0.4724,0.5226,0.7042,5.110,-9.170,12.180,0.01,19.4317,32.0711,40.2520,3.3647,2025-06-12T14:09:15.084699
720,-0.2933,0.6700,0.7174,6.720,-12.320,11.865,0.01,19.4317,27.0568,40.2520,3.3647,2025-06-12T14:09:15.084699
721,-0.3392,0.5080,0.5466,0.910,-5.495,11.270,0.00,22.8498,32.0711,40.2520,3.3647,2025-06-12T14:09:15.084699
