SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
14581,-0.5754,0.7871,-0.1801,2.380,-5.460,1.260,137,294,179,188,198,2025-05-24T00:37:02.114765
14582,-0.5729,0.7906,-0.1810,3.290,-4.410,1.330,136,262,218,189,214,2025-05-24T00:37:02.114775
14583,-0.5744,0.7915,-0.1815,2.730,-3.990,1.330,137,282,211,192,215,2025-05-24T00:37:02.114785
14584,-0.5866,0.7906,-0.1806,2.590,-5.040,0.980,137,226,219,191,215,2025-05-24T00:37:02.114794
14585,-0.5861,0.7930,-0.1820,2.310,-6.720,0.910,136,267,215,192,185,2025-05-24T00:37:02.114802
14586,-0.5788,0.7910,-0.1830,2.520,-6.930,0.630,137,284,218,186,203,2025-05-24T00:37:02.114811
14587,-0.5695,0.7979,-0.1879,2.940,-5.600,0.980,136,299,209,185,214,2025-05-24T00:37:02.114860
14588,-0.5700,0.8052,-0.1884,3.150,-3.080,1.190,136,281,216,184,217,2025-05-24T00:37:02.114871
14589,-0.5763,0.8008,-0.1937,3.010,-2.590,1.120,136,278,212,185,216,2025-05-24T00:37:02.114880
14590,-0.5807,0.8013,-0.1932,2.520,-3.990,0.770,136,231,213,185,211,2025-05-24T00:37:02.114889
14591,-0.5705,0.8008,-0.1942,2.030,-4.760,0.700,137,246,218,186,217,2025-05-24T00:37:02.114898
14592,-0.5651,0.8018,-0.1923,1.610,-4.410,0.420,137,245,217,190,218,2025-05-24T00:37:02.114908
14593,-0.5646,0.8023,-0.1864,1.680,-3.710,0.420,137,290,216,189,214,2025-05-24T00:37:02.290492
14594,-0.5705,0.8008,-0.1796,1.190,-3.290,0.630,137,274,213,190,219,2025-05-24T00:37:02.290525
14595,-0.5680,0.8013,-0.1762,0.910,-3.080,0.770,137,283,216,179,216,2025-05-24T00:37:02.290534
14596,-0.5636,0.8037,-0.1737,0.910,-2.590,0.700,137,289,218,185,213,2025-05-24T00:37:02.290541
14597,-0.5539,0.8057,-0.1688,1.260,-1.820,0.280,137,287,213,184,183,2025-05-24T00:37:02.290548
14598,-0.5549,0.8111,-0.1762,1.610,-1.400,0.210,138,294,214,188,202,2025-05-24T00:37:02.290554
14599,-0.5568,0.8101,-0.1781,1.190,-0.840,-0.280,137,277,190,188,202,2025-05-24T00:37:02.290561
14600,-0.5632,0.8072,-0.1767,0.490,-1.050,-0.630,137,296,179,186,182,2025-05-24T00:37:02.290567
14601,-0.5705,0.8091,-0.1737,0.210,-1.470,-0.770,137,248,208,180,210,2025-05-24T00:37:02.290573
14602,-0.5695,0.8076,-0.1723,-0.140,-1.260,-1.050,137,283,213,188,218,2025-05-24T00:37:02.290579
14603,-0.5739,0.8086,-0.1728,-0.350,-0.980,-1.260,137,282,217,190,210,2025-05-24T00:37:02.290585
14604,-0.5836,0.8111,-0.1732,0.070,-0.630,-1.470,136,275,213,183,214,2025-05-24T00:37:02.290591
14605,-0.5924,0.8115,-0.1752,0.280,-0.980,-1.260,136,231,191,186,214,2025-05-24T00:37:02.290597
14606,-0.6032,0.8101,-0.1703,0.070,-2.310,-1.050,137,276,191,169,215,2025-05-24T00:37:02.290602
14607,-0.6100,0.8081,-0.1688,-0.560,-3.570,-0.700,136,277,213,193,213,2025-05-24T00:37:02.290630
14608,-0.6154,0.8037,-0.1674,-0.490,-4.550,-0.140,137,285,213,184,212,2025-05-24T00:37:02.488897
14609,-0.6066,0.8037,-0.1684,0.280,-4.270,0.420,137,295,207,190,215,2025-05-24T00:37:02.488945
14610,-0.6066,0.8047,-0.1723,0.630,-3.360,1.050,136,278,213,185,196,2025-05-24T00:37:02.488962
14611,-0.6115,0.8047,-0.1728,0.350,-3.990,1.750,136,267,214,183,214,2025-05-24T00:37:02.488973
14612,-0.6080,0.8062,-0.1674,0.070,-5.670,2.240,137,284,214,187,207,2025-05-24T00:37:02.488984
14613,-0.5939,0.8028,-0.1664,-0.490,-6.580,2.380,137,292,205,191,214,2025-05-24T00:37:02.488993
14614,-0.5827,0.7974,-0.1713,-0.490,-7.140,2.100,137,249,209,169,210,2025-05-24T00:37:02.489003
14615,-0.5661,0.8037,-0.1649,-0.420,-6.860,1.820,137,298,217,192,216,2025-05-24T00:37:02.489013
14616,-0.5636,0.8008,-0.1698,-0.910,-6.090,1.190,137,296,217,169,210,2025-05-24T00:37:02.489022
14617,-0.5612,0.8023,-0.1649,-0.910,-6.090,0.910,137,284,190,183,214,2025-05-24T00:37:02.489032
14618,-0.5636,0.8042,-0.1659,-0.980,-6.020,0.490,137,284,217,189,210,2025-05-24T00:37:02.489041
14619,-0.5617,0.8052,-0.1674,-1.330,-5.670,-0.350,137,260,213,190,215,2025-05-24T00:37:02.489052
14620,-0.5588,0.8067,-0.1684,-1.400,-4.970,-0.420,137,288,198,187,211,2025-05-24T00:37:02.489061
14621,-0.5632,0.8047,-0.1698,-1.330,-4.270,-0.630,137,304,192,188,215,2025-05-24T00:37:02.489069
14622,-0.5700,0.7998,-0.1688,-0.980,-4.130,-0.910,137,275,205,190,213,2025-05-24T00:37:02.489111
14623,-0.5724,0.8003,-0.1659,-0.700,-4.760,-0.770,137,288,217,186,198,2025-05-24T00:37:02.489121
14624,-0.5758,0.7998,-0.1688,-1.260,-4.760,-0.630,137,252,211,190,197,2025-05-24T00:37:02.489130
14625,-0.5739,0.8003,-0.1679,-1.330,-4.060,-0.140,137,295,208,184,204,2025-05-24T00:37:02.694592
14626,-0.5783,0.8018,-0.1669,-0.910,-3.290,0.420,137,298,218,186,218,2025-05-24T00:37:02.694643
14627,-0.5871,0.8067,-0.1659,-0.350,-3.360,0.770,138,294,221,187,198,2025-05-24T00:37:02.694658
14628,-0.5841,0.8072,-0.1630,-0.490,-3.990,1.400,138,288,208,183,212,2025-05-24T00:37:02.694670
14629,-0.5812,0.8037,-0.1688,-0.770,-4.060,1.750,137,290,216,170,215,2025-05-24T00:37:02.694681
14630,-0.5710,0.8052,-0.1684,-0.140,-3.430,2.030,137,282,199,190,185,2025-05-24T00:37:02.694691
14631,-0.5641,0.8062,-0.1674,0.070,-2.660,2.100,137,301,217,164,215,2025-05-24T00:37:02.694706
14632,-0.5617,0.7993,-0.1659,-0.630,-2.520,1.820,137,293,208,188,216,2025-05-24T00:37:02.694716
14633,-0.5627,0.7979,-0.1649,-0.490,-3.150,1.960,137,295,214,184,203,2025-05-24T00:37:02.694726
14634,-0.5632,0.8023,-0.1630,0.140,-3.360,1.470,137,283,213,190,212,2025-05-24T00:37:02.694736
14635,-0.5622,0.8067,-0.1630,0.280,-2.590,0.840,136,281,214,193,215,2025-05-24T00:37:02.694746
14636,-0.5680,0.8057,-0.1649,-0.280,-2.240,0.350,137,296,214,184,214,2025-05-24T00:37:02.694756
14637,-0.5739,0.8076,-0.1649,-0.700,-2.310,0.070,137,283,215,185,214,2025-05-24T00:37:02.694765
14638,-0.5802,0.8042,-0.1718,-0.560,-2.870,-0.070,137,280,201,183,216,2025-05-24T00:37:02.694777
14639,-0.5822,0.8023,-0.1713,-0.350,-3.430,0.280,137,296,214,185,210,2025-05-24T00:37:02.695326
14640,-0.5797,0.8028,-0.1693,-0.490,-3.430,0.490,138,294,196,184,211,2025-05-24T00:37:02.695347
14641,-0.5763,0.8032,-0.1703,-0.770,-3.290,0.490,137,293,213,171,212,2025-05-24T00:37:02.695359
14642,-0.5744,0.8028,-0.1708,-0.630,-2.940,0.630,137,250,215,184,216,2025-05-24T00:37:02.743981
14643,-0.5700,0.8072,-0.1684,-0.280,-2.800,0.700,137,291,209,184,216,2025-05-24T00:37:02.744040
14644,-0.5700,0.8042,-0.1669,0.350,-2.800,0.420,138,296,217,183,210,2025-05-24T00:37:02.744056
14645,-0.5641,0.8072,-0.1728,0.070,-3.360,-0.420,137,251,215,184,215,2025-05-24T00:37:02.744070
14646,-0.5636,0.8096,-0.1723,0.000,-3.010,-0.770,138,297,213,189,212,2025-05-24T00:37:02.824403
14647,-0.5719,0.8067,-0.1742,-0.490,-2.450,-0.770,137,294,210,185,201,2025-05-24T00:37:02.824451
14648,-0.5763,0.8101,-0.1703,-0.700,-2.800,-0.560,137,297,218,186,209,2025-05-24T00:37:02.824465
14649,-0.5754,0.8086,-0.1708,-0.980,-3.080,-0.630,137,301,216,184,202,2025-05-24T00:37:02.824475
14650,-0.5710,0.8081,-0.1737,-1.050,-2.940,-0.560,137,302,199,185,194,2025-05-24T00:37:02.824489
14651,-0.5700,0.8091,-0.1698,-1.120,-2.380,-0.070,137,297,190,188,212,2025-05-24T00:37:03.011091
14652,-0.5714,0.8076,-0.1645,-1.400,-2.170,0.140,137,284,216,185,213,2025-05-24T00:37:03.011131
14653,-0.5710,0.8076,-0.1586,-1.540,-2.730,0.140,137,281,212,192,202,2025-05-24T00:37:03.011142
14654,-0.5675,0.8028,-0.1591,-1.260,-3.220,0.210,137,276,217,189,215,2025-05-24T00:37:03.011150
14655,-0.5646,0.8052,-0.1542,-0.420,-2.730,0.210,138,293,208,170,208,2025-05-24T00:37:03.011159
14656,-0.5651,0.8052,-0.1523,-0.140,-2.030,0.140,137,285,190,191,212,2025-05-24T00:37:03.011168
14657,-0.5734,0.8057,-0.1518,-0.140,-1.960,-0.070,137,283,218,193,213,2025-05-24T00:37:03.011176
14658,-0.5768,0.8067,-0.1591,0.210,-2.450,0.140,137,296,192,179,209,2025-05-24T00:37:03.011184
14659,-0.5793,0.8111,-0.1625,0.630,-2.800,0.350,137,283,216,183,214,2025-05-24T00:37:03.011192
14660,-0.5768,0.8106,-0.1679,0.560,-2.940,0.700,137,264,211,192,212,2025-05-24T00:37:03.011199
14661,-0.5778,0.8076,-0.1713,0.770,-3.290,1.050,137,290,217,170,214,2025-05-24T00:37:03.011207
14662,-0.5749,0.8115,-0.1679,0.700,-3.220,1.400,137,295,212,185,197,2025-05-24T00:37:03.172603
14663,-0.5719,0.8111,-0.1723,0.490,-2.800,1.330,137,250,216,184,214,2025-05-24T00:37:03.172634
14664,-0.5714,0.8096,-0.1723,-0.140,-2.940,1.330,137,297,208,183,215,2025-05-24T00:37:03.172643
14665,-0.5788,0.8062,-0.1737,-0.770,-3.570,0.980,138,280,194,183,209,2025-05-24T00:37:03.172702
14666,-0.5768,0.8067,-0.1728,-0.700,-4.060,1.400,138,295,210,183,197,2025-05-24T00:37:03.172712
14667,-0.5675,0.8047,-0.1742,-0.630,-3.780,1.680,137,280,212,190,199,2025-05-24T00:37:03.172720
14668,-0.5583,0.8101,-0.1713,-0.490,-2.520,1.680,137,284,215,170,214,2025-05-24T00:37:03.172727
14669,-0.5607,0.8081,-0.1688,-0.280,-1.610,1.470,137,278,216,185,216,2025-05-24T00:37:03.172734
14670,-0.5671,0.8072,-0.1654,-0.070,-1.890,1.260,137,285,216,189,209,2025-05-24T00:37:03.172742
14671,-0.5666,0.8106,-0.1601,-0.420,-2.940,1.190,137,287,190,184,212,2025-05-24T00:37:03.172749
14672,-0.5636,0.8081,-0.1601,-1.050,-3.290,0.630,137,296,191,185,196,2025-05-24T00:37:03.172757
14673,-0.5583,0.8086,-0.1562,-0.630,-2.940,0.560,137,295,215,171,183,2025-05-24T00:37:03.306536
14674,-0.5617,0.8115,-0.1532,-0.210,-1.960,0.560,136,226,213,190,212,2025-05-24T00:37:03.306581
14675,-0.5661,0.8125,-0.1547,-0.140,-1.750,0.700,137,281,189,184,217,2025-05-24T00:37:03.306594
14676,-0.5749,0.8106,-0.1547,0.070,-2.100,0.700,137,292,213,189,195,2025-05-24T00:37:03.306604
14677,-0.5671,0.8111,-0.1566,0.560,-2.380,1.190,137,293,215,170,208,2025-05-24T00:37:03.306614
14678,-0.5675,0.8091,-0.1635,1.260,-2.100,1.120,137,294,215,187,197,2025-05-24T00:37:03.306623
14679,-0.5724,0.8154,-0.1679,1.400,-2.450,1.120,136,302,203,192,208,2025-05-24T00:37:03.306631
14680,-0.5724,0.8184,-0.1732,0.560,-2.660,0.980,136,279,212,191,210,2025-05-24T00:37:03.306640
14681,-0.5773,0.8179,-0.1737,-17.920,-3.010,1.190,137,277,209,188,210,2025-05-24T00:37:03.306649
14682,-0.5739,0.8189,-0.1752,-0.210,-2.870,1.120,136,231,215,181,207,2025-05-24T00:37:03.306658
14683,-0.5724,0.8184,-0.1762,-0.420,-2.660,1.260,137,287,216,170,210,2025-05-24T00:37:03.306666
14684,-0.5710,0.8164,-0.1742,-1.050,-2.730,1.120,137,290,218,191,212,2025-05-24T00:37:03.306675
14685,-0.5690,0.8125,-0.1669,-1.540,-3.430,1.540,136,295,188,193,211,2025-05-24T00:37:03.306683
14686,-0.5636,0.8111,-0.1635,-1.960,-3.920,1.260,136,276,217,187,210,2025-05-24T00:37:03.306691
14687,-0.5573,0.8062,-0.1601,-1.890,-3.990,0.840,137,280,212,181,199,2025-05-24T00:37:03.306730
14688,-0.5549,0.8130,-0.1610,-1.120,-3.920,0.980,137,289,209,183,196,2025-05-24T00:37:03.306738
14689,-0.5524,0.8159,-0.1562,-0.910,-3.080,0.770,136,275,208,191,213,2025-05-24T00:37:03.306747
14690,-0.5558,0.8125,-0.1557,-0.630,-2.730,0.840,137,300,210,179,196,2025-05-24T00:37:03.306755
14691,-0.5544,0.8135,-0.1542,-0.350,-2.590,0.770,137,284,202,189,213,2025-05-24T00:37:03.306763
14692,-0.5641,0.8072,-0.1581,0.070,-2.240,0.420,137,280,179,186,211,2025-05-24T00:37:03.306773
14693,-0.5612,0.8135,-0.1566,0.630,-2.590,0.700,137,279,218,191,214,2025-05-24T00:37:03.511525
14694,-0.5680,0.8106,-0.1640,0.070,-2.660,0.490,136,228,178,182,210,2025-05-24T00:37:03.511616
14695,-0.5612,0.8145,-0.1659,0.000,-2.730,0.490,137,293,218,190,213,2025-05-24T00:37:03.511662
14696,-0.5617,0.8120,-0.1718,0.350,-2.520,0.420,138,291,209,185,209,2025-05-24T00:37:03.511712
14697,-0.5656,0.8140,-0.1723,0.490,-2.240,0.560,137,301,205,168,214,2025-05-24T00:37:03.511728
14698,-0.5656,0.8174,-0.1723,0.210,-2.730,0.700,138,281,189,182,215,2025-05-24T00:37:03.511739
14699,-0.5661,0.8154,-0.1752,-0.910,-2.870,0.630,137,281,209,190,202,2025-05-24T00:37:03.511749
14700,-0.5597,0.8179,-0.1732,-1.330,-2.520,0.840,137,287,211,187,213,2025-05-24T00:37:03.511758
14701,-0.5592,0.8189,-0.1718,-1.330,-2.100,0.980,136,283,210,191,208,2025-05-24T00:37:03.511768
14702,-0.5636,0.8184,-0.1664,-1.400,-2.170,0.910,137,294,211,190,202,2025-05-24T00:37:03.511777
14703,-0.5632,0.8213,-0.1654,-1.470,-2.450,0.980,137,296,206,184,195,2025-05-24T00:37:03.511786
14704,-0.5597,0.8223,-0.1601,-1.610,-2.170,1.190,137,295,214,190,196,2025-05-24T00:37:03.511797
14705,-0.5656,0.8169,-0.1625,-1.330,-2.240,1.050,137,290,190,170,209,2025-05-24T00:37:03.511805
14706,-0.5578,0.8159,-0.1586,-0.770,-2.520,1.400,137,284,203,191,213,2025-05-24T00:37:03.511813
14707,-0.5588,0.8184,-0.1601,-0.910,-2.170,1.260,137,287,217,186,197,2025-05-24T00:37:03.511860
14708,-0.5602,0.8154,-0.1649,-0.910,-2.100,1.050,137,246,208,187,203,2025-05-24T00:37:03.511870
14709,-0.5612,0.8174,-0.1688,-0.560,-2.170,1.190,137,293,214,191,211,2025-05-24T00:37:03.511878
14710,-0.5612,0.8208,-0.1674,-0.840,-1.400,1.470,137,280,209,189,214,2025-05-24T00:37:03.511887
14711,-0.5617,0.8208,-0.1615,-1.540,-1.610,1.330,137,300,209,186,212,2025-05-24T00:37:03.733031
14712,-0.5661,0.8184,-0.1601,-2.100,-2.590,1.120,137,288,208,187,214,2025-05-24T00:37:03.733077
14713,-0.5641,0.8203,-0.1610,-2.030,-3.430,1.190,137,249,216,177,212,2025-05-24T00:37:03.733090
14714,-0.5597,0.8247,-0.1615,-1.120,-2.800,1.330,137,280,207,188,210,2025-05-24T00:37:03.733101
14715,-0.5627,0.8272,-0.1635,-0.840,-1.820,1.680,137,293,213,188,216,2025-05-24T00:37:03.733111
14716,-0.5754,0.8272,-0.1659,-0.770,-1.260,2.450,136,300,216,187,214,2025-05-24T00:37:03.733124
14717,-0.5832,0.8257,-0.1674,-0.630,-2.030,3.010,136,278,220,186,216,2025-05-24T00:37:03.733135
14718,-0.5822,0.8242,-0.1664,-0.630,-2.940,3.290,137,288,215,169,208,2025-05-24T00:37:03.733145
14719,-0.5778,0.8237,-0.1718,-0.910,-3.290,3.850,137,247,215,189,212,2025-05-24T00:37:03.733154
14720,-0.5695,0.8286,-0.1708,-1.190,-3.010,4.690,137,278,208,180,215,2025-05-24T00:37:03.733162
14721,-0.5710,0.8316,-0.1732,-1.680,-3.010,4.690,137,285,210,186,213,2025-05-24T00:37:03.733171
14722,-0.5749,0.8345,-0.1806,-1.890,-3.570,5.390,137,282,203,187,211,2025-05-24T00:37:03.733180
14723,-0.5719,0.8374,-0.1810,-2.380,-4.340,5.740,136,288,218,164,214,2025-05-24T00:37:03.733189
14724,-0.5710,0.8413,-0.1810,-3.290,-4.690,5.810,136,262,206,188,201,2025-05-24T00:37:03.733397
14725,-0.5714,0.8413,-0.1781,-3.640,-5.250,5.950,137,276,201,189,209,2025-05-24T00:37:03.733441
14726,-0.5710,0.8389,-0.1810,-4.410,-4.760,5.810,137,245,213,188,200,2025-05-24T00:37:03.733451
14727,-0.5710,0.8403,-0.1796,-4.760,-4.060,6.510,136,289,214,189,197,2025-05-24T00:37:03.733461
14728,-0.5729,0.8452,-0.1737,-5.390,-3.500,6.860,136,268,213,182,212,2025-05-24T00:37:03.733471
14729,-0.5817,0.8447,-0.1698,-6.300,-4.270,6.860,136,226,178,183,216,2025-05-24T00:37:03.927009
14730,-0.5783,0.8438,-0.1625,-7.350,-6.230,7.280,137,267,211,177,209,2025-05-24T00:37:03.927085
14731,-0.5719,0.8442,-0.1547,-8.260,-7.490,7.630,136,249,206,185,207,2025-05-24T00:37:03.927103
14732,-0.5651,0.8428,-0.1493,-8.120,-7.910,7.490,136,279,209,188,209,2025-05-24T00:37:03.927119
14733,-0.5690,0.8481,-0.1425,-7.770,-8.050,7.630,136,300,215,183,209,2025-05-24T00:37:03.927133
14734,-0.5739,0.8511,-0.1391,-7.980,-8.120,7.910,135,281,208,181,213,2025-05-24T00:37:03.927256
14735,-0.5754,0.8555,-0.1396,-8.820,-8.750,8.400,136,282,203,169,210,2025-05-24T00:37:03.927275
14736,-0.5700,0.8574,-0.1415,-9.100,-9.310,9.030,135,277,206,182,210,2025-05-24T00:37:03.927288
14737,-0.5690,0.8584,-0.1488,-8.820,-9.380,9.730,136,280,212,183,213,2025-05-24T00:37:03.927301
14738,-0.5685,0.8642,-0.1523,-9.030,-9.520,10.360,136,256,215,168,201,2025-05-24T00:37:03.927313
14739,-0.5714,0.8682,-0.1562,-10.150,-10.500,11.130,136,290,207,191,213,2025-05-24T00:37:03.927326
14740,-0.5729,0.8701,-0.1596,-11.830,-11.690,12.250,136,281,207,168,209,2025-05-24T00:37:03.927338
14741,-0.5705,0.8696,-0.1640,-12.180,-12.180,13.300,135,281,207,182,211,2025-05-24T00:37:03.927351
14742,-0.5671,0.8774,-0.1601,-12.390,-12.180,14.770,136,282,210,185,210,2025-05-24T00:37:03.927363
14743,-0.5685,0.8745,-0.1615,-13.580,-12.320,15.820,135,281,215,181,195,2025-05-24T00:37:03.927439
14744,-0.5602,0.8701,-0.1606,-15.400,-12.880,16.870,136,251,202,189,208,2025-05-24T00:37:03.927451
14745,-0.5500,0.8677,-0.1562,-17.080,-13.020,17.990,136,300,190,186,196,2025-05-24T00:37:04.130223
14746,-0.5344,0.8628,-0.1513,-17.570,-12.950,18.690,136,284,219,168,200,2025-05-24T00:37:04.130259
14747,-0.5192,0.8686,-0.1474,-18.200,-12.600,19.460,135,297,214,183,209,2025-05-24T00:37:04.130268
14748,-0.5065,0.8667,-0.1430,-18.900,-11.900,19.810,136,281,208,179,207,2025-05-24T00:37:04.130276
14749,-0.5007,0.8701,-0.1327,-19.460,-11.550,20.160,135,284,209,168,215,2025-05-24T00:37:04.130284
14750,-0.4934,0.8686,-0.1244,-19.600,-11.200,20.790,135,297,215,191,206,2025-05-24T00:37:04.130290
14751,-0.4885,0.8701,-0.1137,-19.950,-10.920,20.720,136,245,206,187,213,2025-05-24T00:37:04.130297
14752,-0.4797,0.8706,-0.1049,-19.740,-11.060,20.580,135,283,209,188,213,2025-05-24T00:37:04.130303
14753,-0.4743,0.8735,-0.1000,-19.600,-10.710,20.510,135,277,190,188,208,2025-05-24T00:37:04.130309
14754,-0.4763,0.8750,-0.0976,-19.040,-10.150,20.370,135,295,214,169,201,2025-05-24T00:37:04.130316
14755,-0.4802,0.8750,-0.0991,-18.340,-9.800,20.300,136,296,196,168,216,2025-05-24T00:37:04.130322
14756,-0.4841,0.8789,-0.0942,-18.340,-9.450,20.790,135,298,218,183,193,2025-05-24T00:37:04.130328
14757,-0.4851,0.8745,-0.0932,-19.040,-9.660,20.930,135,296,212,183,210,2025-05-24T00:37:04.130334
14758,-0.4821,0.8725,-0.0869,-19.110,-10.780,21.630,135,289,213,188,202,2025-05-24T00:37:04.130340
14759,-0.4709,0.8725,-0.0791,-18.830,-11.200,21.980,135,285,187,186,213,2025-05-24T00:37:04.130372
14760,-0.4573,0.8740,-0.0747,-18.200,-11.270,21.630,135,287,210,179,207,2025-05-24T00:37:04.130383
14761,-0.4504,0.8813,-0.0649,-17.220,-11.830,21.280,135,290,215,183,193,2025-05-24T00:37:04.130389
14762,-0.4519,0.8896,-0.0595,-16.100,-12.460,20.300,134,283,214,186,212,2025-05-24T00:37:04.179795
14763,-0.4519,0.8906,-0.0498,-15.050,-14.140,19.250,135,245,207,180,208,2025-05-24T00:37:04.179850
14764,-0.4553,0.8882,-0.0503,-14.630,-15.820,18.480,134,279,205,187,203,2025-05-24T00:37:04.179865
14765,-0.4646,0.8862,-0.0493,-14.490,-17.500,17.710,135,260,193,167,206,2025-05-24T00:37:04.179878
14766,-0.4778,0.8833,-0.0454,-14.840,-20.370,17.290,134,282,210,178,195,2025-05-24T00:37:04.227808
14767,-0.4958,0.8926,-0.0229,-16.800,-25.340,16.660,135,289,194,167,199,2025-05-24T00:37:04.227858
14768,-0.4934,0.8891,-0.0244,-18.200,-31.150,16.590,135,294,216,188,213,2025-05-24T00:37:04.227871
14769,-0.4621,0.9038,-0.0244,-18.060,-33.110,17.500,135,291,208,184,195,2025-05-24T00:37:04.227882
14770,-0.4382,0.9179,-0.0298,-17.150,-31.430,18.270,134,282,200,184,211,2025-05-24T00:37:04.275272
14771,-0.4343,0.9243,-0.0410,-15.680,-29.050,18.900,134,272,213,189,212,2025-05-24T00:37:04.275319
14772,-0.4397,0.9233,-0.0532,-15.470,-29.260,19.460,134,293,208,181,206,2025-05-24T00:37:04.275332
14773,-0.4441,0.9248,-0.0693,-15.540,-30.800,19.740,134,283,187,183,204,2025-05-24T00:37:04.275342
14774,-0.4290,0.9243,-0.0883,-16.870,-30.450,20.440,134,294,207,186,213,2025-05-24T00:37:04.534794
14775,-0.4119,0.9179,-0.1020,-18.200,-28.210,21.560,134,294,188,181,212,2025-05-24T00:37:04.534841
14776,-0.4031,0.9145,-0.1039,-19.600,-25.620,22.470,134,296,213,188,214,2025-05-24T00:37:04.534854
14777,-0.3982,0.9170,-0.0956,-21.630,-24.780,22.400,134,280,193,167,212,2025-05-24T00:37:04.534867
14778,-0.3870,0.9101,-0.0781,-24.010,-25.130,22.400,134,277,215,187,214,2025-05-24T00:37:04.534878
14779,-0.3802,0.9023,-0.0508,-25.270,-25.270,21.700,134,280,196,181,212,2025-05-24T00:37:04.534888
14780,-0.3601,0.8994,-0.0185,-24.920,-24.430,21.140,134,281,209,184,200,2025-05-24T00:37:04.534898
14781,-0.3426,0.8969,0.0068,-24.570,-22.120,20.300,133,281,207,181,205,2025-05-24T00:37:04.534908
14782,-0.3392,0.8906,0.0346,-23.730,-19.600,19.530,133,296,200,187,212,2025-05-24T00:37:04.534918
14783,-0.3348,0.8916,0.0537,-22.050,-17.150,18.900,134,280,201,185,204,2025-05-24T00:37:04.534927
14784,-0.3323,0.8935,0.0659,-20.160,-14.910,18.200,134,292,200,180,209,2025-05-24T00:37:04.534936
14785,-0.3353,0.8994,0.0844,-19.040,-13.020,17.570,134,280,175,181,203,2025-05-24T00:37:04.534946
14786,-0.3455,0.9008,0.1030,-19.670,-13.230,17.150,132,260,211,182,213,2025-05-24T00:37:04.534955
14787,-0.3445,0.9013,0.1132,-20.440,-14.980,16.870,134,281,210,183,209,2025-05-24T00:37:04.534965
14788,-0.3416,0.9018,0.1332,-20.230,-16.730,16.800,133,296,209,166,207,2025-05-24T00:37:04.535014
14789,-0.3333,0.9033,0.1493,-19.110,-17.430,17.010,134,295,206,179,206,2025-05-24T00:37:04.535026
14790,-0.3250,0.9072,0.1596,-17.010,-16.940,17.640,134,288,196,186,213,2025-05-24T00:37:04.535036
14791,-0.3255,0.9194,0.1693,-14.490,-14.770,18.480,133,278,192,168,213,2025-05-24T00:37:04.535046
14792,-0.3299,0.9262,0.1747,-12.600,-13.300,18.760,134,295,201,183,210,2025-05-24T00:37:04.535055
14793,-0.3377,0.9282,0.1767,-11.900,-13.230,18.830,132,270,203,187,199,2025-05-24T00:37:04.741131
14794,-0.3382,0.9331,0.1859,-13.020,-14.350,19.110,133,282,212,185,197,2025-05-24T00:37:04.741162
14795,-0.3362,0.9326,0.1874,-13.790,-15.890,19.110,133,273,212,187,206,2025-05-24T00:37:04.741170
14796,-0.3260,0.9399,0.1928,-13.090,-16.730,18.830,133,294,208,189,193,2025-05-24T00:37:04.741175
14797,-0.3113,0.9496,0.1908,-11.830,-15.960,18.760,133,282,212,178,212,2025-05-24T00:37:04.741181
14798,-0.3128,0.9618,0.1830,-10.780,-14.490,18.760,133,293,210,184,200,2025-05-24T00:37:04.741188
14799,-0.3138,0.9745,0.1796,-10.290,-13.370,18.900,133,281,186,178,207,2025-05-24T00:37:04.741194
14800,-0.3235,0.9770,0.1674,-12.110,-12.040,18.760,133,294,204,186,212,2025-05-24T00:37:04.741204
14801,-0.3284,0.9775,0.1591,-14.350,-11.550,19.180,134,294,210,174,206,2025-05-24T00:37:04.741210
14802,-0.3353,0.9819,0.1591,-17.150,-12.460,19.880,133,294,212,188,215,2025-05-24T00:37:04.741215
14803,-0.3372,0.9804,0.1498,-19.670,-14.350,20.020,133,283,210,187,209,2025-05-24T00:37:04.741220
14804,-0.3201,0.9887,0.1479,-21.630,-15.400,20.930,133,288,193,188,211,2025-05-24T00:37:04.741226
14805,-0.2967,0.9960,0.1532,-23.660,-14.000,21.700,133,289,212,179,207,2025-05-24T00:37:04.741231
14806,-0.2938,0.9862,0.1630,-25.410,-13.510,21.910,133,240,196,181,210,2025-05-24T00:37:04.741236
14807,-0.3011,0.9784,0.1684,-26.040,-14.630,21.700,133,283,204,175,206,2025-05-24T00:37:04.741307
14808,-0.2991,0.9789,0.1747,-26.950,-16.450,21.560,133,261,202,186,210,2025-05-24T00:37:04.741331
14809,-0.2928,0.9706,0.1791,-28.560,-17.710,21.980,133,285,207,184,209,2025-05-24T00:37:04.741336
14810,-0.2782,0.9648,0.1791,-29.960,-17.360,22.540,133,285,206,178,214,2025-05-24T00:37:04.741341
14811,-0.2796,0.9589,0.1908,-31.150,-16.100,23.870,133,289,211,185,211,2025-05-24T00:37:04.741346
14812,-0.2708,0.9487,0.2054,-32.550,-15.120,24.710,133,286,209,182,211,2025-05-24T00:37:04.915604
14813,-0.2616,0.9316,0.2196,-33.950,-15.050,25.480,133,284,204,184,212,2025-05-24T00:37:05.075322
