SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
13528,-0.1903,0.9433,0.1327,-20.650,56.280,9.590,320,283,204,139,238,2025-05-24T00:14:08.479104
13529,-0.2137,0.9306,0.1908,-25.200,61.250,9.450,341,343,200,140,231,2025-05-24T00:14:08.479115
13530,-0.2933,0.8935,0.2474,-23.030,49.630,7.420,244,345,198,140,233,2025-05-24T00:14:08.479125
13531,-0.3001,0.8511,0.2840,-16.800,28.910,4.340,320,343,184,140,240,2025-05-24T00:14:08.479135
13532,-0.2298,0.8496,0.3206,-11.830,10.220,0.490,340,329,183,139,234,2025-05-24T00:14:08.479146
13533,-0.1840,0.8638,0.3406,-3.150,-1.260,-0.910,292,338,208,141,226,2025-05-24T00:14:08.671111
13534,-0.1835,0.8603,0.3294,3.080,-8.330,-4.060,338,328,202,139,239,2025-05-24T00:14:08.671157
13535,-0.1708,0.8760,0.3079,9.870,-11.830,-6.020,338,324,203,140,228,2025-05-24T00:14:08.671171
13536,-0.1723,0.9052,0.2923,13.230,-13.930,-6.440,335,295,197,140,240,2025-05-24T00:14:08.671182
13537,-0.1752,0.9257,0.2684,10.920,-12.810,-8.750,295,314,194,139,238,2025-05-24T00:14:08.671193
13538,-0.1986,0.9135,0.2464,7.070,-13.580,-11.900,342,337,204,140,216,2025-05-24T00:14:08.671202
13539,-0.2528,0.9184,0.2289,5.600,-16.520,-14.630,320,338,190,140,238,2025-05-24T00:14:08.671212
13540,-0.2416,0.9423,0.2220,4.620,-16.380,-11.340,331,317,183,141,221,2025-05-24T00:14:08.671222
13541,-0.2523,0.9614,0.2113,2.310,-12.880,-7.700,338,328,208,140,223,2025-05-24T00:14:08.671231
13542,-0.2533,0.9682,0.2074,2.450,-11.900,-4.270,319,309,185,140,240,2025-05-24T00:14:08.671241
13543,-0.2557,0.9745,0.2128,4.830,-13.160,-2.030,302,246,200,141,224,2025-05-24T00:14:08.671265
13544,-0.2264,0.9755,0.2133,6.860,-14.980,-0.840,331,307,200,141,225,2025-05-24T00:14:08.671274
13545,-0.1937,0.9618,0.2152,6.790,-16.660,-0.630,346,324,208,140,225,2025-05-24T00:14:08.671283
13546,-0.1596,0.9443,0.2211,4.410,-17.360,-2.730,287,330,208,140,221,2025-05-24T00:14:08.671291
13547,-0.1420,0.9238,0.2191,2.520,-19.320,-5.880,347,326,185,140,223,2025-05-24T00:14:08.671334
13548,-0.1332,0.9287,0.2162,3.850,-20.020,-9.310,337,314,209,141,237,2025-05-24T00:14:08.671343
13549,-0.1430,0.9506,0.2015,5.950,-16.450,-12.460,322,325,206,140,230,2025-05-24T00:14:08.671352
13550,-0.1674,0.9794,0.1889,5.810,-10.710,-14.350,241,332,208,140,240,2025-05-24T00:14:08.908243
13551,-0.2250,0.9872,0.1932,4.340,-8.890,-11.480,315,311,210,141,226,2025-05-24T00:14:08.908297
13552,-0.2772,0.9838,0.1991,2.590,-10.920,-7.700,295,325,207,140,232,2025-05-24T00:14:08.908315
13553,-0.2830,0.9882,0.2250,0.420,-14.210,-4.900,339,332,205,140,224,2025-05-24T00:14:08.908328
13554,-0.2767,0.9770,0.2411,-2.590,-17.640,-3.850,275,324,208,140,228,2025-05-24T00:14:08.908340
13555,-0.2625,0.9653,0.2411,-3.080,-19.670,-3.570,297,334,209,140,217,2025-05-24T00:14:08.908351
13556,-0.2323,0.9609,0.2377,-1.120,-17.360,-2.450,293,325,209,140,241,2025-05-24T00:14:08.908366
13557,-0.2445,0.9594,0.2245,2.310,-13.930,-0.840,333,326,207,140,222,2025-05-24T00:14:08.908392
13558,-0.2279,0.9658,0.2108,6.580,-11.480,2.100,323,331,204,141,222,2025-05-24T00:14:08.908404
13559,-0.2274,0.9648,0.1923,7.280,-9.100,3.150,341,334,208,140,238,2025-05-24T00:14:09.080310
13560,-0.2157,0.9653,0.1825,5.950,-7.910,3.150,345,331,203,140,241,2025-05-24T00:14:09.080347
13561,-0.2196,0.9599,0.1806,3.710,-10.500,2.800,323,319,206,141,238,2025-05-24T00:14:09.080358
13562,-0.1957,0.9658,0.1859,2.730,-12.320,2.100,348,303,200,140,232,2025-05-24T00:14:09.080368
13563,-0.1523,0.9711,0.1923,0.910,-9.660,1.540,342,274,206,141,219,2025-05-24T00:14:09.080377
13564,-0.1430,0.9672,0.1893,-0.420,-3.290,0.420,328,319,207,140,228,2025-05-24T00:14:09.080459
13565,-0.1498,0.9628,0.1854,-0.280,1.050,-0.700,296,306,203,140,227,2025-05-24T00:14:09.080473
13566,-0.1625,0.9623,0.1835,0.840,3.710,-1.890,340,340,200,140,218,2025-05-24T00:14:09.080486
13567,-0.1771,0.9609,0.1835,1.050,4.270,-2.800,341,317,195,140,241,2025-05-24T00:14:09.094715
13568,-0.2259,0.9560,0.1913,0.630,1.540,-4.620,322,336,186,141,227,2025-05-24T00:14:09.094764
13569,-0.2435,0.9545,0.1972,0.490,-3.010,-5.180,305,336,191,140,238,2025-05-24T00:14:09.094778
13570,-0.2430,0.9697,0.2040,-0.070,-6.370,-4.200,295,324,194,140,192,2025-05-24T00:14:09.094790
13571,-0.2323,0.9760,0.2040,-1.190,-5.250,-3.710,311,324,208,141,206,2025-05-24T00:14:09.094995
13572,-0.2201,0.9770,0.2079,-1.890,-2.520,-3.360,348,302,201,141,236,2025-05-24T00:14:09.095007
13573,-0.2162,0.9653,0.2079,-2.030,-0.700,-2.380,344,286,206,141,233,2025-05-24T00:14:09.095016
13574,-0.2123,0.9638,0.2152,-1.470,-0.070,-1.960,243,317,201,141,238,2025-05-24T00:14:09.095027
13575,-0.2094,0.9579,0.2094,-1.120,-1.330,-2.660,302,329,207,140,218,2025-05-24T00:14:09.095036
13576,-0.2103,0.9599,0.2059,-0.980,-3.080,-4.550,321,311,185,141,236,2025-05-24T00:14:09.095046
13577,-0.2035,0.9618,0.1947,-1.050,-4.200,-5.670,308,338,208,140,227,2025-05-24T00:14:09.095054
13578,-0.2020,0.9570,0.1835,-0.980,-4.200,-5.950,317,327,205,141,208,2025-05-24T00:14:09.095063
13579,-0.2098,0.9628,0.1806,-0.280,-3.430,-5.110,301,318,206,141,227,2025-05-24T00:14:09.095071
13580,-0.2435,0.9609,0.1767,0.000,-2.870,-5.250,334,336,197,141,234,2025-05-24T00:14:09.095081
13581,-0.2489,0.9618,0.1815,0.210,-4.410,-3.710,297,315,185,140,215,2025-05-24T00:14:09.095124
13582,-0.2479,0.9609,0.1928,-1.400,-4.760,-1.610,317,337,202,141,240,2025-05-24T00:14:09.095135
13583,-0.2372,0.9531,0.1967,-3.850,-3.780,-1.680,324,290,203,140,228,2025-05-24T00:14:09.095144
13584,-0.2206,0.9453,0.1986,-4.410,-3.220,-2.030,240,302,203,141,236,2025-05-24T00:14:09.095153
13585,-0.2274,0.9404,0.2015,-2.800,-2.520,-2.520,299,327,187,141,235,2025-05-24T00:14:09.178122
13586,-0.2211,0.9496,0.2079,-1.400,-1.610,-2.660,320,320,198,141,226,2025-05-24T00:14:09.178172
13587,-0.2411,0.9521,0.2089,-0.910,-0.910,-3.290,295,339,208,140,220,2025-05-24T00:14:09.178184
13588,-0.2503,0.9536,0.2098,-0.140,-0.770,-2.240,304,244,208,140,224,2025-05-24T00:14:09.178196
13589,-0.2523,0.9516,0.2162,0.280,-0.350,-0.980,294,278,206,140,223,2025-05-24T00:14:09.289415
13590,-0.2518,0.9457,0.2142,0.000,-0.700,-0.840,316,312,208,141,236,2025-05-24T00:14:09.289463
13591,-0.2460,0.9457,0.2133,0.420,-2.240,0.000,335,272,188,141,218,2025-05-24T00:14:09.289476
13592,-0.2313,0.9536,0.2225,0.560,-3.360,0.140,302,336,210,141,224,2025-05-24T00:14:09.289487
13593,-0.2333,0.9560,0.2235,0.700,-4.830,-1.540,309,271,201,141,223,2025-05-24T00:14:09.289497
13594,-0.2264,0.9614,0.2162,1.470,-6.790,-2.170,341,330,208,141,237,2025-05-24T00:14:09.289506
13595,-0.2240,0.9594,0.2123,1.960,-6.300,-2.660,319,311,186,141,227,2025-05-24T00:14:09.289516
13596,-0.2225,0.9575,0.2079,2.450,-4.340,-2.310,343,272,201,141,208,2025-05-24T00:14:09.289527
13597,-0.2372,0.9487,0.2011,2.870,-3.430,-2.030,344,299,194,141,240,2025-05-24T00:14:09.289536
13598,-0.2455,0.9496,0.1981,3.780,-3.570,-1.190,300,338,205,141,229,2025-05-24T00:14:09.289545
13599,-0.2542,0.9575,0.2045,3.640,-4.760,-0.490,330,312,203,140,230,2025-05-24T00:14:09.289554
13600,-0.2518,0.9672,0.2074,2.030,-6.720,-0.770,348,337,207,141,236,2025-05-24T00:14:09.289582
13601,-0.2372,0.9765,0.2069,0.770,-8.260,-0.490,305,313,206,140,214,2025-05-24T00:14:09.491351
13602,-0.2211,0.9726,0.2059,-0.770,-8.330,-0.980,277,331,206,141,228,2025-05-24T00:14:09.491406
13603,-0.2181,0.9667,0.2118,-1.120,-7.840,-1.330,345,312,187,141,237,2025-05-24T00:14:09.491421
13604,-0.2162,0.9599,0.2152,-0.490,-8.400,-1.470,335,274,201,141,236,2025-05-24T00:14:09.491434
13605,-0.2230,0.9443,0.2162,0.770,-8.190,-1.400,296,276,206,141,233,2025-05-24T00:14:09.491444
13606,-0.2347,0.9545,0.2250,2.030,-8.260,-1.540,275,269,201,141,230,2025-05-24T00:14:09.491455
13607,-0.2386,0.9599,0.2279,2.590,-8.190,-1.680,336,331,210,140,221,2025-05-24T00:14:09.491466
13608,-0.2552,0.9653,0.2250,2.100,-8.820,-2.450,346,318,202,142,230,2025-05-24T00:14:09.491476
13609,-0.2567,0.9667,0.2225,1.260,-10.850,-1.960,275,331,202,141,240,2025-05-24T00:14:09.491485
13610,-0.2450,0.9594,0.2137,0.910,-12.110,-1.680,342,327,208,142,244,2025-05-24T00:14:09.491495
13611,-0.2230,0.9589,0.2040,0.910,-11.130,-1.610,331,314,209,141,237,2025-05-24T00:14:09.491504
13612,-0.2113,0.9531,0.1967,1.260,-9.870,-1.190,321,338,205,141,240,2025-05-24T00:14:09.491515
13613,-0.2084,0.9457,0.1928,1.610,-8.330,-1.330,335,327,203,141,236,2025-05-24T00:14:09.491524
13614,-0.2264,0.9550,0.1898,1.960,-8.050,-2.730,292,321,210,141,239,2025-05-24T00:14:09.491536
13615,-0.2381,0.9653,0.1903,2.030,-8.330,-2.310,282,341,204,141,192,2025-05-24T00:14:09.491581
13616,-0.2430,0.9677,0.1908,1.400,-7.910,-2.450,327,332,201,140,223,2025-05-24T00:14:09.491590
13617,-0.2416,0.9677,0.1918,0.560,-7.980,-1.750,334,333,201,142,231,2025-05-24T00:14:09.491600
13618,-0.2362,0.9614,0.1947,-0.070,-7.560,-0.840,312,288,199,141,223,2025-05-24T00:14:09.724865
13619,-0.2333,0.9545,0.1986,-0.700,-7.210,-0.700,337,273,205,141,214,2025-05-24T00:14:09.724920
13620,-0.2279,0.9565,0.2040,-1.400,-7.770,-0.630,326,329,207,141,237,2025-05-24T00:14:09.724938
13621,-0.2264,0.9599,0.2054,-2.170,-8.540,-0.980,271,274,202,141,237,2025-05-24T00:14:09.724950
13622,-0.2308,0.9565,0.1996,-1.750,-8.820,-1.260,271,315,208,141,232,2025-05-24T00:14:09.724956
13623,-0.2240,0.9609,0.1996,0.000,-8.260,-0.420,322,337,185,141,230,2025-05-24T00:14:09.724961
13624,-0.2313,0.9599,0.2015,0.840,-6.020,-0.420,275,311,202,140,225,2025-05-24T00:14:09.724966
13625,-0.2381,0.9545,0.2020,0.630,-5.810,0.070,333,314,203,142,233,2025-05-24T00:14:09.724972
13626,-0.2372,0.9482,0.2059,-0.210,-5.810,0.490,342,340,211,140,225,2025-05-24T00:14:09.724977
13627,-0.2357,0.9453,0.2064,-0.840,-5.880,0.350,339,311,205,141,231,2025-05-24T00:14:09.724981
13628,-0.2240,0.9492,0.2108,-0.770,-5.880,0.140,320,332,208,141,208,2025-05-24T00:14:09.724987
13629,-0.2094,0.9550,0.2128,-0.840,-5.320,-0.280,317,332,207,140,226,2025-05-24T00:14:09.724992
13630,-0.2074,0.9584,0.2152,-0.840,-4.550,-1.260,339,335,207,141,208,2025-05-24T00:14:09.724996
13631,-0.2040,0.9599,0.2162,-0.140,-4.410,-2.030,344,338,210,141,227,2025-05-24T00:14:09.725000
13632,-0.2245,0.9506,0.2147,0.840,-5.040,-3.080,316,331,201,141,235,2025-05-24T00:14:09.725026
13633,-0.2386,0.9531,0.2162,2.590,-6.160,-2.800,331,274,208,141,238,2025-05-24T00:14:09.725030
13634,-0.2425,0.9579,0.2176,3.150,-6.370,-2.590,325,303,202,141,224,2025-05-24T00:14:09.725036
13635,-0.2513,0.9589,0.2152,2.520,-6.300,-2.100,297,272,206,141,228,2025-05-24T00:14:09.725041
13636,-0.2489,0.9609,0.2054,1.820,-5.880,-1.470,316,246,209,140,225,2025-05-24T00:14:09.725046
13637,-0.2460,0.9623,0.2025,1.680,-5.040,-0.280,337,269,206,141,236,2025-05-24T00:14:09.725050
13638,-0.2435,0.9638,0.2035,1.540,-4.830,0.210,340,337,206,141,208,2025-05-24T00:14:09.908718
13639,-0.2582,0.9609,0.2050,1.610,-7.280,-0.420,344,303,210,141,238,2025-05-24T00:14:09.909075
13640,-0.2542,0.9653,0.2113,1.260,-9.520,-0.630,319,330,207,140,222,2025-05-24T00:14:09.909103
13641,-0.2464,0.9589,0.2094,0.350,-10.710,-0.630,332,303,203,140,214,2025-05-24T00:14:09.909116
13642,-0.2367,0.9555,0.2098,0.700,-10.570,-0.280,320,335,213,141,239,2025-05-24T00:14:09.909128
13643,-0.2240,0.9492,0.2064,1.540,-8.470,0.280,323,328,211,141,230,2025-05-24T00:14:09.909139
13644,-0.2157,0.9526,0.2001,2.030,-5.320,0.630,302,318,211,141,234,2025-05-24T00:14:09.909151
13645,-0.2240,0.9516,0.1976,2.240,-4.200,0.910,319,332,214,141,222,2025-05-24T00:14:09.909162
13646,-0.2445,0.9565,0.1996,2.660,-5.950,0.700,307,337,208,140,225,2025-05-24T00:14:09.909173
13647,-0.2455,0.9565,0.2059,2.380,-8.820,0.490,297,321,206,140,220,2025-05-24T00:14:09.909183
13648,-0.2357,0.9599,0.2074,1.960,-9.800,-0.070,293,322,213,141,217,2025-05-24T00:14:09.909199
13649,-0.2279,0.9599,0.2098,1.190,-9.170,0.210,324,326,214,141,235,2025-05-24T00:14:09.909210
13650,-0.2269,0.9560,0.2040,1.400,-7.770,0.140,318,334,207,141,208,2025-05-24T00:14:09.909221
13651,-0.2259,0.9526,0.1996,3.010,-6.370,0.980,338,326,207,140,225,2025-05-24T00:14:09.909231
13652,-0.2235,0.9526,0.2011,4.270,-5.180,1.750,320,337,213,141,240,2025-05-24T00:14:09.909283
13653,-0.2259,0.9467,0.2045,4.690,-5.670,1.330,337,337,210,140,193,2025-05-24T00:14:09.994831
13654,-0.2269,0.9511,0.2084,3.990,-7.000,0.350,343,336,191,141,230,2025-05-24T00:14:09.994901
13655,-0.2259,0.9540,0.1996,2.870,-8.190,-0.910,347,331,209,141,236,2025-05-24T00:14:09.994918
13656,-0.2225,0.9609,0.2020,2.240,-8.540,-1.750,326,330,216,141,228,2025-05-24T00:14:09.994933
13657,-0.2225,0.9658,0.1952,0.980,-7.910,-2.100,327,276,202,141,238,2025-05-24T00:14:10.104575
13658,-0.2367,0.9628,0.1903,1.050,-8.050,-1.680,332,287,209,141,236,2025-05-24T00:14:10.104633
13659,-0.2377,0.9653,0.1898,1.820,-8.680,-0.280,321,272,191,140,217,2025-05-24T00:14:10.104650
13660,-0.2367,0.9648,0.1947,2.380,-9.170,0.210,326,275,208,141,222,2025-05-24T00:14:10.104664
13661,-0.2381,0.9618,0.1928,2.590,-10.710,0.350,331,323,213,141,237,2025-05-24T00:14:10.104677
13662,-0.2279,0.9618,0.1898,2.240,-11.690,1.050,311,342,207,141,229,2025-05-24T00:14:10.104689
13663,-0.2235,0.9638,0.1918,1.400,-11.900,0.700,346,340,206,140,225,2025-05-24T00:14:10.104701
13664,-0.2264,0.9648,0.1972,0.560,-12.810,-0.210,345,325,206,141,215,2025-05-24T00:14:10.104714
13665,-0.2250,0.9667,0.2015,-0.280,-13.300,-0.140,340,276,195,141,219,2025-05-24T00:14:10.104726
13666,-0.2220,0.9677,0.2025,-1.190,-12.390,-0.350,295,330,190,140,231,2025-05-24T00:14:10.104739
13667,-0.2181,0.9658,0.1981,-1.260,-10.430,-0.770,311,330,207,141,232,2025-05-24T00:14:10.104750
13668,-0.2074,0.9614,0.1976,-0.840,-6.790,0.000,288,345,208,140,213,2025-05-24T00:14:10.104761
13669,-0.2094,0.9565,0.1996,-0.910,-2.730,0.700,268,333,201,140,221,2025-05-24T00:14:10.104772
13670,-0.2323,0.9487,0.2015,-1.120,-2.590,0.140,323,343,207,141,234,2025-05-24T00:14:10.310559
13671,-0.2318,0.9526,0.2035,-0.910,-4.830,0.630,309,320,213,141,216,2025-05-24T00:14:10.310606
13672,-0.2328,0.9565,0.2108,-1.190,-6.370,0.070,283,316,208,141,221,2025-05-24T00:14:10.310620
13673,-0.2318,0.9614,0.2113,-1.330,-8.400,-0.280,336,306,212,141,231,2025-05-24T00:14:10.310630
13674,-0.2211,0.9648,0.2137,-1.190,-8.750,0.140,333,330,196,140,221,2025-05-24T00:14:10.310640
13675,-0.2186,0.9648,0.2074,-0.910,-7.700,-0.070,339,319,190,141,229,2025-05-24T00:14:10.310650
13676,-0.2157,0.9648,0.2035,-0.070,-6.230,0.280,343,317,189,141,223,2025-05-24T00:14:10.310660
13677,-0.2201,0.9633,0.2015,-0.140,-4.200,1.120,336,331,205,141,231,2025-05-24T00:14:10.310669
13678,-0.2372,0.9594,0.2040,-0.700,-4.060,0.910,321,326,208,141,232,2025-05-24T00:14:10.310682
13679,-0.2338,0.9599,0.2059,-1.330,-5.460,1.330,325,334,215,141,229,2025-05-24T00:14:10.310692
13680,-0.2342,0.9555,0.2059,-2.380,-5.950,0.980,333,280,202,140,216,2025-05-24T00:14:10.310700
13681,-0.2240,0.9565,0.2054,-2.660,-5.740,1.050,310,333,210,141,229,2025-05-24T00:14:10.310709
13682,-0.2152,0.9584,0.2069,-2.170,-5.530,1.680,332,308,207,141,234,2025-05-24T00:14:10.310719
13683,-0.2074,0.9584,0.2059,-1.890,-4.760,1.820,341,322,205,140,224,2025-05-24T00:14:10.310727
13684,-0.2089,0.9536,0.2035,-1.190,-4.480,1.330,289,305,211,141,232,2025-05-24T00:14:10.310767
13685,-0.2050,0.9594,0.2098,-1.120,-4.550,1.610,335,320,205,141,230,2025-05-24T00:14:10.310776
13686,-0.1976,0.9545,0.2084,-2.100,-4.410,1.330,338,340,213,141,239,2025-05-24T00:14:10.310785
13687,-0.2045,0.9482,0.2084,-2.240,-4.200,0.210,310,305,208,141,233,2025-05-24T00:14:10.534330
13688,-0.1986,0.9521,0.2118,-1.610,-3.570,0.350,317,274,212,141,228,2025-05-24T00:14:10.534380
13689,-0.1976,0.9540,0.2137,-1.190,-2.240,0.070,322,337,204,141,228,2025-05-24T00:14:10.534394
13690,-0.1981,0.9540,0.2157,-1.260,-1.680,-0.490,301,276,189,141,222,2025-05-24T00:14:10.534405
13691,-0.2196,0.9516,0.2191,-0.910,-3.780,-1.400,343,333,208,141,233,2025-05-24T00:14:10.534416
13692,-0.2162,0.9526,0.2186,-0.560,-5.110,-0.700,313,328,197,141,234,2025-05-24T00:14:10.534426
13693,-0.2074,0.9594,0.2172,-0.070,-3.920,-0.630,318,328,190,141,235,2025-05-24T00:14:10.534436
13694,-0.2162,0.9623,0.2181,0.210,-3.360,-1.050,335,326,191,141,241,2025-05-24T00:14:10.534445
13695,-0.2245,0.9633,0.2206,0.490,-3.010,-0.560,318,331,213,141,229,2025-05-24T00:14:10.534454
13696,-0.2328,0.9658,0.2191,0.000,-2.310,-0.560,335,332,194,141,218,2025-05-24T00:14:10.534463
13697,-0.2308,0.9662,0.2167,-0.490,-2.380,-0.840,321,338,213,141,236,2025-05-24T00:14:10.534472
13698,-0.2367,0.9623,0.2094,-0.840,-2.940,-0.980,342,348,205,141,230,2025-05-24T00:14:10.534481
13699,-0.2308,0.9633,0.2069,-1.260,-3.430,-0.490,326,342,215,141,240,2025-05-24T00:14:10.534489
13700,-0.2250,0.9609,0.2094,-2.030,-3.360,-0.210,279,274,207,140,225,2025-05-24T00:14:10.534498
13701,-0.2333,0.9570,0.2108,-1.820,-4.620,0.000,316,285,189,140,228,2025-05-24T00:14:10.534539
13702,-0.2362,0.9565,0.2167,-1.330,-6.160,0.560,330,306,213,141,227,2025-05-24T00:14:10.534548
13703,-0.2406,0.9599,0.2181,-1.190,-7.350,0.210,327,319,210,140,223,2025-05-24T00:14:10.534557
13704,-0.2279,0.9618,0.2206,-1.400,-7.770,0.560,273,332,208,141,231,2025-05-24T00:14:10.534565
13705,-0.2230,0.9614,0.2186,-1.890,-6.510,0.840,320,341,203,141,236,2025-05-24T00:14:10.534573
13706,-0.2108,0.9609,0.2196,-1.470,-4.830,1.050,238,334,212,141,238,2025-05-24T00:14:10.583340
13707,-0.2084,0.9565,0.2176,-0.630,-3.570,1.050,329,332,208,141,232,2025-05-24T00:14:10.583379
13708,-0.2084,0.9540,0.2206,-0.210,-2.940,0.910,342,337,188,141,219,2025-05-24T00:14:10.583388
13709,-0.2128,0.9526,0.2181,-0.420,-3.850,0.700,302,328,213,142,241,2025-05-24T00:14:10.740138
13710,-0.2123,0.9506,0.2172,-0.490,-4.970,0.210,337,338,209,141,236,2025-05-24T00:14:10.740241
13711,-0.2098,0.9457,0.2172,-0.560,-5.390,0.140,342,339,189,141,229,2025-05-24T00:14:10.740257
13712,-0.2128,0.9516,0.2191,-0.210,-5.320,0.140,326,284,195,141,236,2025-05-24T00:14:10.740268
13713,-0.2045,0.9540,0.2181,0.210,-4.410,0.140,241,332,193,141,230,2025-05-24T00:14:10.740279
13714,-0.2064,0.9570,0.2167,0.910,-3.290,0.420,339,335,206,141,239,2025-05-24T00:14:10.740289
13715,-0.2113,0.9560,0.2157,1.470,-2.310,0.140,340,342,214,141,210,2025-05-24T00:14:10.740298
13716,-0.2176,0.9589,0.2162,1.540,-2.240,0.210,343,339,189,141,208,2025-05-24T00:14:10.740306
13717,-0.2206,0.9614,0.2172,0.910,-2.590,-0.140,241,331,208,141,234,2025-05-24T00:14:10.740315
13718,-0.2225,0.9589,0.2172,0.210,-3.010,-0.350,324,326,208,141,237,2025-05-24T00:14:10.740324
13719,-0.2172,0.9638,0.2152,0.070,-3.010,-0.070,339,320,179,141,228,2025-05-24T00:14:10.740332
13720,-0.2123,0.9633,0.2162,17.850,-1.540,0.000,340,337,209,141,229,2025-05-24T00:14:10.740342
13721,-0.2113,0.9672,0.2157,-0.140,-0.770,0.350,307,319,204,141,238,2025-05-24T00:14:10.925158
13722,-0.2142,0.9628,0.2137,-0.140,-0.630,0.420,337,328,195,141,230,2025-05-24T00:14:10.925208
13723,-0.2113,0.9618,0.2176,0.350,-0.770,0.560,336,285,204,141,207,2025-05-24T00:14:10.925222
13724,-0.2186,0.9579,0.2211,0.350,-1.610,0.420,339,336,193,142,239,2025-05-24T00:14:10.925233
13725,-0.2181,0.9570,0.2230,0.070,-2.660,0.280,321,324,207,141,243,2025-05-24T00:14:10.925244
13726,-0.2059,0.9599,0.2216,-0.070,-2.170,0.000,313,307,209,141,232,2025-05-24T00:14:10.925254
13727,-0.2050,0.9614,0.2191,0.210,-1.260,-0.140,300,292,212,142,244,2025-05-24T00:14:10.925264
13728,-0.2074,0.9623,0.2172,0.840,-0.560,0.000,338,325,207,141,237,2025-05-24T00:14:10.925273
13729,-0.2094,0.9638,0.2196,0.840,-0.070,0.140,318,321,205,141,241,2025-05-24T00:14:10.925282
13730,-0.2147,0.9614,0.2152,0.560,-0.280,-0.280,320,335,210,141,241,2025-05-24T00:14:10.925291
13731,-0.2240,0.9555,0.2108,0.210,-0.700,-0.770,271,322,191,142,239,2025-05-24T00:14:10.925300
13732,-0.2333,0.9511,0.2094,0.210,-2.030,-0.630,331,336,193,141,231,2025-05-24T00:14:10.925312
13733,-0.2406,0.9511,0.2069,0.210,-3.010,-0.420,330,340,192,141,230,2025-05-24T00:14:10.925321
13734,-0.2347,0.9540,0.2079,0.140,-2.660,0.280,337,330,213,141,231,2025-05-24T00:14:10.925331
13735,-0.2279,0.9575,0.2108,0.140,-1.680,0.700,289,317,207,141,240,2025-05-24T00:14:10.925370
13736,-0.2264,0.9599,0.2113,0.070,-0.840,0.910,338,344,211,141,228,2025-05-24T00:14:10.925380
13737,-0.2230,0.9589,0.2108,-0.140,0.070,0.700,347,336,214,141,233,2025-05-24T00:14:10.925388
13738,-0.2186,0.9614,0.2128,-0.070,1.050,0.840,320,334,204,141,218,2025-05-24T00:14:10.925397
13739,-0.2181,0.9555,0.2113,-0.140,0.910,0.700,342,322,217,141,238,2025-05-24T00:14:11.156087
13740,-0.2216,0.9477,0.2147,0.070,-0.280,0.560,341,316,208,141,233,2025-05-24T00:14:11.156138
13741,-0.2201,0.9531,0.2235,0.280,-2.940,0.350,328,305,210,141,208,2025-05-24T00:14:11.156151
13742,-0.2123,0.9531,0.2264,0.490,-4.970,-0.210,320,338,208,141,227,2025-05-24T00:14:11.156161
13743,-0.1942,0.9604,0.2303,0.770,-4.970,-0.630,322,340,201,141,209,2025-05-24T00:14:11.156284
13744,-0.1991,0.9584,0.2318,1.190,-4.270,-1.190,315,328,200,142,241,2025-05-24T00:14:11.156296
13745,-0.2157,0.9623,0.2284,2.240,-4.690,-2.030,316,335,211,142,230,2025-05-24T00:14:11.156306
13746,-0.2216,0.9628,0.2303,3.360,-5.600,-1.610,304,326,190,141,229,2025-05-24T00:14:11.156318
13747,-0.2333,0.9643,0.2342,2.800,-6.230,-2.170,328,326,206,142,234,2025-05-24T00:14:11.156327
13748,-0.2333,0.9648,0.2430,1.610,-9.030,-2.660,321,329,212,141,208,2025-05-24T00:14:11.156339
13749,-0.2420,0.9594,0.2669,0.420,-12.810,-3.290,337,324,213,141,231,2025-05-24T00:14:11.156348
13750,-0.2440,0.9804,0.3538,-2.170,-22.750,-4.970,337,334,214,141,231,2025-05-24T00:14:11.156358
13751,-0.1479,0.9848,0.6120,-8.470,-42.280,-5.600,330,330,199,141,224,2025-05-24T00:14:11.156366
13752,-0.1527,1.1375,1.2995,-33.740,-102.970,-0.490,327,333,214,141,236,2025-05-24T00:14:11.156375
13753,-0.0820,1.3332,1.8046,-82.040,-238.910,3.010,288,325,207,141,206,2025-05-24T00:14:11.156418
13754,0.1527,1.5348,2.0457,-115.220,-420.000,-32.200,340,353,212,142,234,2025-05-24T00:14:11.156428
13755,0.9653,1.8007,1.7212,-121.100,-537.950,-109.970,335,330,197,141,232,2025-05-24T00:14:11.156438
13756,1.8944,2.1989,1.2434,-63.630,-606.900,-174.650,348,292,201,141,238,2025-05-24T00:14:11.432610
13757,2.2355,2.4449,0.8638,5.740,-619.780,-194.950,342,349,212,141,231,2025-05-24T00:14:11.432678
13758,2.3131,2.6064,0.4939,36.470,-607.040,-197.120,272,304,179,142,237,2025-05-24T00:14:11.432697
13759,2.4112,2.5610,0.0503,3.570,-580.300,-203.280,326,324,213,142,227,2025-05-24T00:14:11.432713
13760,2.4922,2.4688,-0.3465,-77.770,-527.940,-225.540,334,335,214,142,215,2025-05-24T00:14:11.432729
13761,2.3541,2.3624,-0.8784,-163.450,-463.120,-277.900,306,330,206,141,230,2025-05-24T00:14:11.432745
13762,1.9252,2.1399,-1.1126,-249.480,-434.070,-339.640,319,312,212,142,230,2025-05-24T00:14:11.432763
13763,1.2854,1.3396,-1.3191,-394.240,-467.180,-394.380,240,297,207,142,215,2025-05-24T00:14:11.432775
