SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
5351,-0.0586,-0.8960,0.5041,-4.480,-2.415,0.455,0.00,22.8498,27.0568,47.5799,4.3941,2025-06-12T14:12:27.538307
5352,-0.0620,-0.9004,0.5168,-4.340,-2.730,0.385,0.00,22.8498,27.0568,47.5799,3.3647,2025-06-12T14:12:27.693300
5353,-0.0566,-0.8960,0.5285,-3.850,-2.730,0.280,0.01,22.8498,32.0711,46.1168,4.3941,2025-06-12T14:12:27.693300
5354,-0.0620,-0.8960,0.5222,-3.430,-1.820,0.070,0.00,26.2573,27.0568,46.1168,3.3647,2025-06-12T14:12:27.693300
5355,-0.0673,-0.8955,0.5065,-3.220,-1.610,0.140,0.01,22.8498,32.0711,44.6525,3.3647,2025-06-12T14:12:27.693300
5356,-0.0620,-0.8999,0.5061,-3.080,-1.995,0.245,0.01,26.2573,32.0711,44.6525,3.3647,2025-06-12T14:12:27.694298
5357,-0.0547,-0.9013,0.5153,-2.590,-1.995,0.210,0.00,22.8498,32.0711,44.6525,3.3647,2025-06-12T14:12:27.694298
5358,-0.0551,-0.9038,0.5168,-2.065,-1.435,-0.420,0.00,22.8498,32.0711,46.1168,3.3647,2025-06-12T14:12:27.694298
5359,-0.0620,-0.9023,0.4973,-1.820,-1.155,-0.630,0.01,22.8498,27.0568,46.1168,3.3647,2025-06-12T14:12:27.694298
5360,-0.0659,-0.9067,0.4846,-1.750,-1.960,-0.595,0.00,19.4317,32.0711,44.6525,3.3647,2025-06-12T14:12:27.695299
5361,-0.0581,-0.9145,0.4787,-1.890,-2.100,-0.245,0.00,22.8498,37.0617,44.6525,3.3647,2025-06-12T14:12:27.695299
5362,-0.0600,-0.9150,0.4860,-1.925,-2.065,-0.070,0.00,22.8498,27.0568,46.1168,4.3941,2025-06-12T14:12:27.696293
5363,-0.0659,-0.9170,0.4987,-1.715,-2.450,-0.385,0.01,26.2573,27.0568,46.1168,3.3647,2025-06-12T14:12:27.696293
5364,-0.0732,-0.9135,0.5065,-1.400,-2.800,-0.420,0.00,26.2573,32.0711,47.5799,3.3647,2025-06-12T14:12:27.739177
5365,-0.0761,-0.9028,0.5192,-0.420,-2.905,-0.665,0.00,26.2573,27.0568,47.5799,4.3941,2025-06-12T14:12:27.740175
5366,-0.0669,-0.8921,0.5217,0.665,-2.275,-1.155,0.01,22.8498,32.0711,47.5799,3.3647,2025-06-12T14:12:27.740175
5367,-0.0708,-0.8896,0.5109,2.345,-1.890,-1.715,0.00,26.2573,27.0568,47.5799,3.3647,2025-06-12T14:12:27.896700
5368,-0.0654,-0.8891,0.4968,3.255,-1.435,-2.205,0.00,22.8498,32.0711,47.5799,3.3647,2025-06-12T14:12:27.896700
5369,-0.0590,-0.8979,0.4841,4.165,-1.225,-2.415,0.01,26.2573,32.0711,47.5799,3.3647,2025-06-12T14:12:27.896700
5370,-0.0576,-0.9160,0.4856,4.270,-0.945,-2.415,0.01,22.8498,32.0711,46.1168,3.3647,2025-06-12T14:12:27.896700
5371,-0.0576,-0.9228,0.4841,4.340,-1.190,-2.485,0.00,26.2573,32.0711,47.5799,3.3647,2025-06-12T14:12:27.896700
5372,-0.0542,-0.9213,0.4860,3.990,-1.505,-2.240,0.00,19.4317,27.0568,46.1168,3.3647,2025-06-12T14:12:27.896700
5373,-0.0566,-0.9165,0.4948,3.500,-1.365,-1.715,0.01,22.8498,32.0711,47.5799,3.3647,2025-06-12T14:12:27.896700
5374,-0.0664,-0.9033,0.5109,3.325,-1.785,-1.365,0.01,22.8498,27.0568,47.5799,2.3358,2025-06-12T14:12:27.896700
5375,-0.0669,-0.8916,0.5246,3.290,-2.555,-1.260,0.00,22.8498,27.0568,46.1168,3.3647,2025-06-12T14:12:27.896700
5376,-0.0542,-0.8794,0.5329,3.395,-2.660,-1.225,0.01,22.8498,27.0568,44.6525,3.3647,2025-06-12T14:12:27.896700
5377,-0.0468,-0.8779,0.5300,3.535,-1.995,-1.365,0.00,19.4317,27.0568,46.1168,3.3647,2025-06-12T14:12:27.896700
5378,-0.0508,-0.8862,0.5256,3.325,-1.610,-1.190,0.01,19.4317,32.0711,47.5799,3.3647,2025-06-12T14:12:27.896700
5379,-0.0551,-0.8955,0.5290,2.800,-1.750,-0.840,0.01,22.8498,32.0711,47.5799,3.3647,2025-06-12T14:12:28.001584
5380,-0.0503,-0.8906,0.5392,2.345,-1.785,-0.560,0.01,19.4317,32.0711,47.5799,4.3941,2025-06-12T14:12:28.001584
5381,-0.0556,-0.8862,0.5461,1.785,-1.225,-0.490,0.01,19.4317,32.0711,49.0418,4.3941,2025-06-12T14:12:28.001584
5382,-0.0620,-0.8808,0.5373,1.435,-1.680,-0.420,0.00,19.4317,27.0568,50.5024,3.3647,2025-06-12T14:12:28.001584
5383,-0.0468,-0.8843,0.5246,0.350,-2.240,-0.035,0.00,22.8498,27.0568,50.5024,3.3647,2025-06-12T14:12:28.002586
5384,-0.0376,-0.8926,0.5163,-0.350,-2.065,0.315,0.00,22.8498,27.0568,50.5024,3.3647,2025-06-12T14:12:28.002586
5385,-0.0351,-0.8974,0.5163,-1.400,-1.540,0.875,0.01,22.8498,27.0568,51.9617,3.3647,2025-06-12T14:12:28.002586
5386,-0.0478,-0.8896,0.5373,-1.890,-1.680,1.190,0.01,22.8498,27.0568,49.0418,4.3941,2025-06-12T14:12:28.049292
5387,-0.0542,-0.8828,0.5451,-1.960,-1.295,1.155,0.00,22.8498,27.0568,47.5799,3.3647,2025-06-12T14:12:28.049292
5388,-0.0600,-0.8740,0.5466,-2.100,-1.225,1.330,0.00,22.8498,32.0711,49.0418,4.3941,2025-06-12T14:12:28.049292
5389,-0.0625,-0.8755,0.5466,-2.065,-1.225,1.400,0.01,19.4317,32.0711,47.5799,3.3647,2025-06-12T14:12:28.049292
5390,-0.0522,-0.8750,0.5319,-1.890,-0.805,1.225,0.00,19.4317,32.0711,46.1168,3.3647,2025-06-12T14:12:28.204610
5391,-0.0420,-0.8877,0.5168,-2.135,-0.140,1.435,0.01,22.8498,27.0568,44.6525,3.3647,2025-06-12T14:12:28.204610
5392,-0.0454,-0.9004,0.5065,-2.765,0.735,1.960,0.00,22.8498,32.0711,46.1168,2.3358,2025-06-12T14:12:28.204610
5393,-0.0542,-0.9091,0.5104,-3.220,1.435,2.135,0.01,22.8498,27.0568,47.5799,4.3941,2025-06-12T14:12:28.204610
5394,-0.0776,-0.9082,0.5114,-3.605,-0.105,2.555,0.00,19.4317,32.0711,46.1168,4.3941,2025-06-12T14:12:28.204610
5395,-0.0761,-0.8989,0.5070,-3.885,-1.470,2.835,0.00,19.4317,32.0711,46.1168,3.3647,2025-06-12T14:12:28.204610
5396,-0.0737,-0.8969,0.5129,-4.060,-1.645,3.080,0.00,22.8498,27.0568,44.6525,4.3941,2025-06-12T14:12:28.204610
5397,-0.0649,-0.8930,0.5163,-3.815,-1.505,3.080,0.01,22.8498,32.0711,44.6525,3.3647,2025-06-12T14:12:28.204610
5398,-0.0669,-0.8940,0.5212,-3.430,-1.120,3.010,0.00,22.8498,27.0568,44.6525,3.3647,2025-06-12T14:12:28.204610
5399,-0.0717,-0.8979,0.5222,-2.800,-1.155,2.800,0.00,19.4317,27.0568,46.1168,3.3647,2025-06-12T14:12:28.204610
5400,-0.0693,-0.8979,0.5124,-2.135,-0.595,2.205,0.00,19.4317,27.0568,46.1168,3.3647,2025-06-12T14:12:28.204610
5401,-0.0786,-0.8979,0.4958,-2.205,-0.175,1.715,0.00,22.8498,27.0568,47.5799,4.3941,2025-06-12T14:12:28.252739
5402,-0.0874,-0.9048,0.4968,-1.680,-0.735,1.750,0.00,22.8498,32.0711,47.5799,4.3941,2025-06-12T14:12:28.252739
5403,-0.0883,-0.9096,0.4934,-1.820,-1.295,1.575,0.01,19.4317,32.0711,47.5799,4.3941,2025-06-12T14:12:28.252739
5404,-0.0864,-0.9150,0.4890,-2.135,-1.330,1.330,0.01,22.8498,32.0711,49.0418,4.3941,2025-06-12T14:12:28.252739
5405,-0.0839,-0.9116,0.4968,-1.890,-1.960,1.120,0.00,22.8498,32.0711,47.5799,3.3647,2025-06-12T14:12:28.409459
5406,-0.0786,-0.9077,0.4992,-1.610,-2.065,0.840,0.00,22.8498,32.0711,49.0418,3.3647,2025-06-12T14:12:28.409459
5407,-0.0864,-0.9043,0.5026,-1.470,-2.310,0.385,0.01,22.8498,32.0711,47.5799,4.3941,2025-06-12T14:12:28.409459
5408,-0.0849,-0.9013,0.5075,-0.980,-2.590,0.175,0.00,22.8498,27.0568,47.5799,3.3647,2025-06-12T14:12:28.409459
5409,-0.0859,-0.8974,0.5046,-0.595,-2.660,-0.245,0.00,22.8498,27.0568,46.1168,3.3647,2025-06-12T14:12:28.409459
5410,-0.0869,-0.9018,0.5036,-0.210,-2.695,-0.420,0.01,22.8498,32.0711,46.1168,2.3358,2025-06-12T14:12:28.409459
5411,-0.0834,-0.9077,0.4997,0.105,-2.870,-0.735,0.00,22.8498,32.0711,46.1168,3.3647,2025-06-12T14:12:28.409459
5412,-0.0698,-0.9101,0.4943,0.385,-2.940,-0.945,0.00,22.8498,32.0711,47.5799,3.3647,2025-06-12T14:12:28.409459
5413,-0.0673,-0.9101,0.4919,0.735,-2.555,-0.980,0.00,19.4317,27.0568,47.5799,3.3647,2025-06-12T14:12:28.409813
5414,-0.0732,-0.9096,0.4939,0.945,-2.625,-1.085,0.01,19.4317,27.0568,47.5799,4.3941,2025-06-12T14:12:28.409813
5415,-0.0781,-0.9096,0.4929,1.190,-2.765,-1.295,0.00,22.8498,32.0711,47.5799,2.3358,2025-06-12T14:12:28.409813
5416,-0.0810,-0.9072,0.4978,1.435,-2.870,-1.435,0.00,22.8498,32.0711,47.5799,3.3647,2025-06-12T14:12:28.520735
5417,-0.0844,-0.9028,0.5017,1.680,-3.080,-1.645,0.00,22.8498,27.0568,50.5024,3.3647,2025-06-12T14:12:28.520735
5418,-0.0883,-0.9038,0.5002,1.925,-3.465,-1.890,0.00,22.8498,32.0711,49.0418,3.3647,2025-06-12T14:12:28.520735
5419,-0.0864,-0.9028,0.5041,2.275,-3.605,-2.100,0.00,26.2573,27.0568,49.0418,3.3647,2025-06-12T14:12:28.520735
5420,-0.0761,-0.8999,0.5056,2.590,-3.885,-2.520,0.01,22.8498,32.0711,50.5024,3.3647,2025-06-12T14:12:28.520735
5421,-0.0722,-0.8945,0.5119,3.010,-3.500,-2.695,0.00,22.8498,27.0568,49.0418,3.3647,2025-06-12T14:12:28.520735
5422,-0.0727,-0.8999,0.5124,3.360,-3.045,-3.010,0.00,19.4317,27.0568,47.5799,3.3647,2025-06-12T14:12:28.520735
5423,-0.0737,-0.8979,0.5104,3.500,-3.080,-3.150,0.00,22.8498,32.0711,47.5799,3.3647,2025-06-12T14:12:28.520735
5424,-0.0698,-0.8994,0.5031,3.430,-3.150,-3.185,0.01,22.8498,27.0568,49.0418,4.3941,2025-06-12T14:12:28.613446
5425,-0.0727,-0.9004,0.5046,3.150,-3.290,-2.975,0.00,26.2573,32.0711,49.0418,3.3647,2025-06-12T14:12:28.613446
5426,-0.0669,-0.9018,0.5065,2.415,-3.640,-2.835,0.00,22.8498,32.0711,50.5024,3.3647,2025-06-12T14:12:28.613446
5427,-0.0566,-0.9028,0.5046,1.785,-3.815,-2.450,0.00,22.8498,32.0711,49.0418,4.3941,2025-06-12T14:12:28.613446
5428,-0.0532,-0.9013,0.5056,1.155,-3.570,-2.275,0.01,22.8498,27.0568,49.0418,3.3647,2025-06-12T14:12:28.613446
5429,-0.0556,-0.8974,0.5070,0.525,-3.570,-1.995,0.00,22.8498,27.0568,50.5024,3.3647,2025-06-12T14:12:28.613446
5430,-0.0600,-0.8969,0.5192,0.000,-3.815,-1.575,0.00,22.8498,32.0711,49.0418,3.3647,2025-06-12T14:12:28.613446
5431,-0.0610,-0.8916,0.5305,-0.210,-3.920,-1.365,0.01,22.8498,32.0711,50.5024,3.3647,2025-06-12T14:12:28.717038
5432,-0.0620,-0.8882,0.5319,-0.350,-3.955,-1.295,0.00,22.8498,32.0711,50.5024,4.3941,2025-06-12T14:12:28.717038
5433,-0.0634,-0.8872,0.5295,-0.525,-3.850,-1.050,0.01,22.8498,32.0711,49.0418,3.3647,2025-06-12T14:12:28.717038
5434,-0.0615,-0.8857,0.5212,-0.630,-3.990,-0.980,0.01,26.2573,32.0711,50.5024,3.3647,2025-06-12T14:12:28.717038
5435,-0.0571,-0.8911,0.5173,-0.735,-3.885,-0.840,0.00,22.8498,32.0711,49.0418,3.3647,2025-06-12T14:12:28.717038
5436,-0.0586,-0.8989,0.5148,-0.840,-3.640,-0.525,0.00,22.8498,27.0568,49.0418,3.3647,2025-06-12T14:12:28.717038
5437,-0.0595,-0.9057,0.5075,-0.980,-3.500,-0.735,0.00,19.4317,32.0711,50.5024,3.3647,2025-06-12T14:12:28.717038
5438,-0.0664,-0.9052,0.5070,-1.190,-3.815,-0.595,0.00,22.8498,32.0711,50.5024,4.3941,2025-06-12T14:12:28.717038
5439,-0.0693,-0.9033,0.5070,-1.365,-4.130,-0.525,0.00,26.2573,32.0711,51.9617,3.3647,2025-06-12T14:12:28.819053
5440,-0.0703,-0.9048,0.5070,-1.330,-3.955,-0.595,0.01,22.8498,32.0711,51.9617,3.3647,2025-06-12T14:12:28.819053
5441,-0.0678,-0.8999,0.5051,-0.980,-4.235,-0.525,0.00,22.8498,32.0711,50.5024,4.3941,2025-06-12T14:12:28.819053
5442,-0.0615,-0.8984,0.5031,-0.700,-4.200,-0.630,0.00,22.8498,32.0711,50.5024,3.3647,2025-06-12T14:12:28.997190
5443,-0.0586,-0.8965,0.5041,-0.350,-4.200,-0.805,0.00,22.8498,27.0568,50.5024,3.3647,2025-06-12T14:12:28.997190
5444,-0.0630,-0.9013,0.5041,0.105,-3.990,-1.015,0.01,22.8498,32.0711,51.9617,3.3647,2025-06-12T14:12:28.997190
5445,-0.0600,-0.9072,0.5017,0.350,-3.920,-1.190,0.00,22.8498,27.0568,50.5024,2.3358,2025-06-12T14:12:28.997190
5446,-0.0586,-0.9091,0.4973,0.560,-3.605,-0.980,0.00,22.8498,27.0568,51.9617,4.3941,2025-06-12T14:12:28.997190
5447,-0.0664,-0.9121,0.5017,0.840,-3.465,-0.630,0.01,22.8498,27.0568,51.9617,4.3941,2025-06-12T14:12:28.997190
5448,-0.0703,-0.9101,0.5026,1.190,-4.060,-0.805,0.01,22.8498,32.0711,51.9617,4.3941,2025-06-12T14:12:28.997190
5449,-0.0639,-0.9008,0.5056,1.470,-4.340,-1.085,0.01,22.8498,32.0711,51.9617,3.3647,2025-06-12T14:12:28.997190
5450,-0.0551,-0.8955,0.5065,1.645,-3.850,-1.400,0.01,26.2573,32.0711,51.9617,3.3647,2025-06-12T14:12:28.997190
5451,-0.0571,-0.8984,0.5012,1.785,-3.535,-1.120,0.00,26.2573,27.0568,50.5024,2.3358,2025-06-12T14:12:28.997190
5452,-0.0620,-0.8989,0.4987,2.030,-3.710,-1.120,0.00,22.8498,32.0711,50.5024,3.3647,2025-06-12T14:12:28.997190
5453,-0.0566,-0.9043,0.5080,2.380,-4.095,-1.225,0.00,22.8498,32.0711,50.5024,4.3941,2025-06-12T14:12:28.997931
5454,-0.0439,-0.9043,0.5163,2.800,-3.535,-1.225,0.01,22.8498,32.0711,50.5024,3.3647,2025-06-12T14:12:29.026111
5455,-0.0537,-0.9008,0.5075,2.625,-2.905,-1.015,0.00,26.2573,32.0711,51.9617,3.3647,2025-06-12T14:12:29.026111
5456,-0.0673,-0.8989,0.5017,2.660,-3.290,-0.665,0.01,22.8498,27.0568,51.9617,3.3647,2025-06-12T14:12:29.026111
5457,-0.0664,-0.8979,0.5075,2.730,-4.025,-0.770,0.00,26.2573,32.0711,51.9617,3.3647,2025-06-12T14:12:29.026111
5458,-0.0449,-0.8965,0.5178,2.905,-4.095,-0.875,0.01,22.8498,27.0568,50.5024,3.3647,2025-06-12T14:12:29.026111
5459,-0.0400,-0.8960,0.5183,2.940,-3.255,-1.015,0.00,22.8498,27.0568,50.5024,3.3647,2025-06-12T14:12:29.026111
5460,-0.0571,-0.8911,0.5119,2.800,-2.730,-0.980,0.00,22.8498,27.0568,50.5024,3.3647,2025-06-12T14:12:29.026111
5461,-0.0717,-0.8955,0.5070,2.660,-3.150,-0.735,0.00,22.8498,32.0711,51.9617,3.3647,2025-06-12T14:12:29.081135
5462,-0.0654,-0.8969,0.5158,2.660,-3.955,-0.385,0.00,22.8498,32.0711,51.9617,4.3941,2025-06-12T14:12:29.081135
5463,-0.0566,-0.9008,0.5231,2.695,-3.780,-0.420,0.00,22.8498,27.0568,51.9617,2.3358,2025-06-12T14:12:29.081135
5464,-0.0488,-0.8955,0.5246,2.765,-3.815,-0.525,0.00,22.8498,27.0568,50.5024,3.3647,2025-06-12T14:12:29.081135
5465,-0.0400,-0.8930,0.5168,2.625,-3.535,-0.700,0.00,22.8498,27.0568,50.5024,3.3647,2025-06-12T14:12:29.233146
5466,-0.0395,-0.8930,0.5144,2.555,-3.325,-0.350,0.01,26.2573,32.0711,51.9617,4.3941,2025-06-12T14:12:29.233146
5467,-0.0478,-0.8921,0.5183,2.520,-2.905,0.035,0.00,26.2573,27.0568,50.5024,3.3647,2025-06-12T14:12:29.233146
5468,-0.0605,-0.8921,0.5256,2.310,-3.080,0.350,0.00,26.2573,32.0711,50.5024,3.3647,2025-06-12T14:12:29.233146
5469,-0.0615,-0.8911,0.5319,2.135,-3.535,0.420,0.01,26.2573,32.0711,50.5024,3.3647,2025-06-12T14:12:29.233146
5470,-0.0493,-0.8886,0.5305,2.100,-3.570,0.455,0.00,22.8498,27.0568,50.5024,4.3941,2025-06-12T14:12:29.233146
5471,-0.0425,-0.8882,0.5222,1.995,-3.010,0.770,0.00,26.2573,27.0568,50.5024,3.3647,2025-06-12T14:12:29.233146
5472,-0.0488,-0.8901,0.5192,1.785,-2.765,1.260,0.00,26.2573,27.0568,50.5024,3.3647,2025-06-12T14:12:29.233146
5473,-0.0503,-0.8930,0.5275,1.680,-3.185,1.540,0.00,19.4317,27.0568,50.5024,3.3647,2025-06-12T14:12:29.233146
5474,-0.0522,-0.8916,0.5344,1.470,-3.150,1.470,0.00,22.8498,32.0711,50.5024,3.3647,2025-06-12T14:12:29.233146
5475,-0.0590,-0.8901,0.5280,1.260,-3.045,1.435,0.00,22.8498,27.0568,50.5024,3.3647,2025-06-12T14:12:29.233146
5476,-0.0620,-0.8882,0.5266,0.980,-3.115,1.610,0.00,22.8498,32.0711,50.5024,3.3647,2025-06-12T14:12:29.278028
5477,-0.0581,-0.8857,0.5251,0.945,-3.290,1.540,0.00,26.2573,27.0568,50.5024,3.3647,2025-06-12T14:12:29.278028
5478,-0.0566,-0.8901,0.5280,0.770,-3.045,1.575,0.01,22.8498,32.0711,50.5024,3.3647,2025-06-12T14:12:29.278028
5479,-0.0630,-0.8930,0.5290,0.490,-2.800,1.750,0.01,22.8498,32.0711,49.0418,4.3941,2025-06-12T14:12:29.278028
5480,-0.0644,-0.8955,0.5207,0.000,-3.115,1.785,0.01,22.8498,32.0711,50.5024,3.3647,2025-06-12T14:12:29.432354
5481,-0.0581,-0.8974,0.5183,-0.455,-3.675,1.785,0.01,22.8498,32.0711,50.5024,3.3647,2025-06-12T14:12:29.432354
5482,-0.0527,-0.8974,0.5202,-0.840,-3.640,1.995,0.00,22.8498,32.0711,50.5024,4.3941,2025-06-12T14:12:29.432354
5483,-0.0576,-0.8935,0.5266,-1.050,-3.605,2.240,0.01,22.8498,27.0568,50.5024,3.3647,2025-06-12T14:12:29.432354
5484,-0.0610,-0.8882,0.5309,-1.190,-3.570,2.135,0.00,22.8498,32.0711,49.0418,3.3647,2025-06-12T14:12:29.432354
5485,-0.0620,-0.8877,0.5344,-1.225,-3.815,2.135,0.00,22.8498,27.0568,49.0418,3.3647,2025-06-12T14:12:29.432354
5486,-0.0551,-0.8867,0.5300,-0.980,-3.500,2.100,0.00,22.8498,32.0711,49.0418,3.3647,2025-06-12T14:12:29.433353
5487,-0.0586,-0.8852,0.5305,-0.560,-3.010,2.030,0.00,19.4317,27.0568,47.5799,3.3647,2025-06-12T14:12:29.433353
5488,-0.0610,-0.8852,0.5251,-0.420,-2.940,1.890,0.00,22.8498,27.0568,47.5799,2.3358,2025-06-12T14:12:29.433353
5489,-0.0649,-0.8891,0.5158,-0.595,-2.730,1.820,0.00,22.8498,32.0711,47.5799,3.3647,2025-06-12T14:12:29.433353
5490,-0.0654,-0.8984,0.5129,-0.490,-3.220,1.960,0.00,22.8498,27.0568,46.1168,3.3647,2025-06-12T14:12:29.433353
5491,-0.0600,-0.9013,0.5192,-0.350,-3.115,1.925,0.01,22.8498,32.0711,44.6525,4.3941,2025-06-12T14:12:29.481268
5492,-0.0600,-0.8960,0.5202,-0.140,-2.555,1.645,0.00,22.8498,32.0711,44.6525,3.3647,2025-06-12T14:12:29.481268
5493,-0.0712,-0.8926,0.5119,-0.035,-2.520,1.330,0.00,22.8498,32.0711,44.6525,3.3647,2025-06-12T14:12:29.481268
5494,-0.0766,-0.8960,0.5085,-0.035,-2.975,1.365,0.00,26.2573,32.0711,44.6525,3.3647,2025-06-12T14:12:29.481268
5495,-0.0712,-0.9033,0.5070,-0.035,-3.045,1.295,0.01,22.8498,27.0568,44.6525,3.3647,2025-06-12T14:12:29.638980
5496,-0.0703,-0.9013,0.5236,0.175,-3.290,1.295,0.00,22.8498,27.0568,44.6525,4.3941,2025-06-12T14:12:29.638980
5497,-0.0683,-0.8974,0.5231,0.595,-2.765,0.630,0.00,19.4317,27.0568,44.6525,4.3941,2025-06-12T14:12:29.638980
5498,-0.0722,-0.8882,0.5212,1.120,-2.590,0.280,0.00,22.8498,32.0711,44.6525,3.3647,2025-06-12T14:12:29.638980
5499,-0.0781,-0.8862,0.5207,1.470,-2.765,0.175,0.01,22.8498,27.0568,44.6525,3.3647,2025-06-12T14:12:29.638980
5500,-0.0786,-0.8886,0.5202,1.715,-2.835,-0.175,0.01,22.8498,27.0568,44.6525,3.3647,2025-06-12T14:12:29.638980
5501,-0.0727,-0.8930,0.5183,1.680,-3.010,-0.560,0.00,22.8498,32.0711,44.6525,3.3647,2025-06-12T14:12:29.638980
5502,-0.0673,-0.8989,0.5183,1.785,-3.045,-0.525,0.00,22.8498,27.0568,44.6525,3.3647,2025-06-12T14:12:29.638980
5503,-0.0600,-0.9018,0.5178,1.890,-2.905,-0.595,0.01,22.8498,27.0568,44.6525,3.3647,2025-06-12T14:12:29.638980
5504,-0.0625,-0.9013,0.5109,1.750,-2.905,-0.595,0.00,22.8498,32.0711,46.1168,3.3647,2025-06-12T14:12:29.638980
5505,-0.0634,-0.8965,0.5226,1.785,-3.080,-0.525,0.00,22.8498,32.0711,46.1168,3.3647,2025-06-12T14:12:29.638980
5506,-0.0644,-0.8872,0.5280,2.065,-2.905,-0.490,0.00,22.8498,32.0711,44.6525,3.3647,2025-06-12T14:12:29.740355
5507,-0.0717,-0.8813,0.5270,2.100,-2.660,-0.805,0.01,22.8498,32.0711,46.1168,3.3647,2025-06-12T14:12:29.740355
5508,-0.0712,-0.8857,0.5212,1.890,-2.870,-0.665,0.00,22.8498,32.0711,44.6525,3.3647,2025-06-12T14:12:29.740355
5509,-0.0673,-0.8940,0.5241,1.785,-3.255,-0.525,0.00,22.8498,32.0711,46.1168,4.3941,2025-06-12T14:12:29.740355
5510,-0.0600,-0.8930,0.5348,1.925,-3.185,-0.595,0.01,22.8498,32.0711,44.6525,4.3941,2025-06-12T14:12:29.740355
5511,-0.0620,-0.8891,0.5261,1.855,-2.485,-0.980,0.00,22.8498,27.0568,44.6525,3.3647,2025-06-12T14:12:29.740355
5512,-0.0688,-0.8896,0.5192,1.540,-2.695,-0.840,0.00,22.8498,27.0568,46.1168,3.3647,2025-06-12T14:12:29.740355
5513,-0.0683,-0.8916,0.5256,1.365,-3.185,-0.665,0.00,22.8498,32.0711,44.6525,3.3647,2025-06-12T14:12:29.740355
5514,-0.0625,-0.8896,0.5358,1.260,-3.465,-0.595,0.01,22.8498,27.0568,46.1168,3.3647,2025-06-12T14:12:29.799573
5515,-0.0556,-0.8857,0.5329,1.085,-2.870,-0.665,0.00,22.8498,32.0711,44.6525,3.3647,2025-06-12T14:12:29.799573
5516,-0.0600,-0.8833,0.5295,0.840,-2.800,-0.560,0.01,22.8498,27.0568,44.6525,3.3647,2025-06-12T14:12:29.799573
5517,-0.0649,-0.8838,0.5280,0.735,-2.870,-0.420,0.01,22.8498,27.0568,44.6525,3.3647,2025-06-12T14:12:29.944806
5518,-0.0634,-0.8891,0.5305,0.420,-3.010,0.000,0.01,22.8498,27.0568,44.6525,3.3647,2025-06-12T14:12:29.944806
5519,-0.0620,-0.8906,0.5388,0.280,-3.115,0.105,0.01,22.8498,32.0711,44.6525,4.3941,2025-06-12T14:12:29.944806
5520,-0.0605,-0.8872,0.5305,0.140,-2.905,-0.210,0.01,22.8498,27.0568,46.1168,3.3647,2025-06-12T14:12:29.944806
5521,-0.0644,-0.8862,0.5226,-0.140,-2.975,-0.105,0.01,22.8498,32.0711,46.1168,4.3941,2025-06-12T14:12:29.944806
5522,-0.0586,-0.8896,0.5212,-0.315,-3.185,0.000,0.00,19.4317,27.0568,46.1168,3.3647,2025-06-12T14:12:29.944806
5523,-0.0576,-0.8930,0.5241,-0.350,-2.730,0.070,0.00,19.4317,32.0711,47.5799,3.3647,2025-06-12T14:12:29.944806
5524,-0.0625,-0.8926,0.5256,-0.490,-2.625,0.140,0.00,19.4317,27.0568,47.5799,3.3647,2025-06-12T14:12:29.944806
5525,-0.0742,-0.8921,0.5353,-0.560,-3.010,0.210,0.00,22.8498,32.0711,47.5799,4.3941,2025-06-12T14:12:29.944806
5526,-0.0717,-0.8818,0.5373,-0.490,-3.220,0.175,0.00,19.4317,27.0568,47.5799,3.3647,2025-06-12T14:12:29.944806
5527,-0.0649,-0.8847,0.5280,-0.420,-2.940,-0.210,0.00,19.4317,27.0568,47.5799,3.3647,2025-06-12T14:12:29.944806
5528,-0.0639,-0.8906,0.5222,-0.420,-2.975,0.000,0.01,22.8498,32.0711,47.5799,4.3941,2025-06-12T14:12:29.944806
5529,-0.0615,-0.8955,0.5256,-0.385,-3.080,0.000,0.00,22.8498,27.0568,47.5799,3.3647,2025-06-12T14:12:29.991772
5530,-0.0634,-0.8930,0.5266,-0.315,-2.975,-0.035,0.00,22.8498,32.0711,47.5799,4.3941,2025-06-12T14:12:29.991772
5531,-0.0688,-0.8921,0.5207,-0.245,-2.660,-0.280,0.00,22.8498,32.0711,47.5799,3.3647,2025-06-12T14:12:29.991772
5532,-0.0708,-0.8906,0.5158,-0.280,-3.045,-0.245,0.00,22.8498,32.0711,49.0418,4.3941,2025-06-12T14:12:30.150933
5533,-0.0644,-0.8916,0.5246,-0.175,-3.360,0.000,0.00,22.8498,27.0568,47.5799,4.3941,2025-06-12T14:12:30.151931
5534,-0.0581,-0.8926,0.5236,0.140,-2.940,-0.315,0.00,22.8498,32.0711,49.0418,3.3647,2025-06-12T14:12:30.151931
5535,-0.0649,-0.8940,0.5207,0.035,-2.730,-0.280,0.01,22.8498,27.0568,49.0418,3.3647,2025-06-12T14:12:30.151931
5536,-0.0708,-0.8935,0.5270,0.035,-2.975,-0.385,0.01,19.4317,32.0711,47.5799,3.3647,2025-06-12T14:12:30.151931
5537,-0.0669,-0.8896,0.5309,0.175,-3.220,-0.490,0.01,22.8498,27.0568,47.5799,3.3647,2025-06-12T14:12:30.151931
5538,-0.0644,-0.8896,0.5246,0.245,-2.940,-0.595,0.00,22.8498,27.0568,46.1168,3.3647,2025-06-12T14:12:30.151931
