SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
5824,-0.3919,0.8169,-0.3977,10.955,-11.725,8.260,0.93,0.0368,0.1529,0.1212,0.0087,2025-06-11T08:57:55.959666
5825,-0.3787,0.8223,-0.4006,11.445,-10.885,8.155,0.93,0.0368,0.1529,0.1212,0.0087,2025-06-11T08:57:55.960696
5826,-0.3684,0.8198,-0.3963,11.235,-7.525,8.015,0.93,0.0368,0.1273,0.1212,0.0087,2025-06-11T08:57:55.960696
5827,-0.3723,0.8115,-0.4046,10.115,-5.075,8.085,0.93,0.0368,0.1273,0.1212,0.0174,2025-06-11T08:57:55.960696
5828,-0.3914,0.7925,-0.4119,8.645,-4.095,7.805,0.93,0.0184,0.1273,0.1314,0.0174,2025-06-11T08:57:55.960696
5829,-0.4080,0.7876,-0.3977,6.195,-4.865,7.455,0.93,0.0184,0.1529,0.1212,0.0087,2025-06-11T08:57:55.960696
5830,-0.4226,0.7774,-0.3845,3.640,-7.000,6.965,0.93,0.0368,0.1529,0.1314,0.0087,2025-06-11T08:57:55.960696
5831,-0.4250,0.7754,-0.3758,1.085,-10.745,6.195,0.93,0.0368,0.1529,0.1416,0.0087,2025-06-11T08:57:55.960696
5832,-0.4133,0.7730,-0.3694,-0.735,-12.740,5.390,0.93,0.0368,0.1529,0.1416,0.0174,2025-06-11T08:57:55.960696
5833,-0.3982,0.7691,-0.3645,-1.855,-13.195,4.060,0.93,0.0368,0.1529,0.1416,0.0174,2025-06-11T08:57:55.960696
5834,-0.3826,0.7637,-0.3645,-2.205,-12.425,2.625,0.93,0.0368,0.1529,0.1416,0.0087,2025-06-11T08:57:55.960696
5835,-0.3684,0.7657,-0.3523,-2.310,-10.220,1.120,0.93,0.0368,0.1273,0.1314,0.0174,2025-06-11T08:57:55.960696
5836,-0.3626,0.7740,-0.3494,-1.715,-7.525,-0.875,0.93,0.0368,0.1529,0.1314,0.0087,2025-06-11T08:57:55.960696
5837,-0.3655,0.7769,-0.3592,-0.560,-3.990,-2.835,0.93,0.0368,0.1529,0.1212,0.0174,2025-06-11T08:57:55.960696
5838,-0.3748,0.7886,-0.3704,0.455,-1.540,-4.655,0.93,0.0368,0.1529,0.1416,0.0087,2025-06-11T08:57:55.960696
5839,-0.3875,0.7969,-0.3816,1.330,0.770,-6.300,0.93,0.0368,0.1529,0.1314,0.0087,2025-06-11T08:57:55.960696
5840,-0.3997,0.8052,-0.3938,2.415,1.295,-7.070,0.93,0.0368,0.1529,0.1314,0.0174,2025-06-11T08:57:55.960696
5841,-0.4231,0.8135,-0.4046,3.185,-0.035,-7.350,0.93,0.0368,0.1529,0.1314,0.0174,2025-06-11T08:57:55.960696
5842,-0.4280,0.8145,-0.4207,4.025,-2.905,-6.790,0.93,0.0368,0.1529,0.1212,0.0174,2025-06-11T08:57:55.960696
5843,-0.4202,0.8159,-0.4407,4.690,-5.320,-5.670,0.93,0.0368,0.1529,0.1212,0.0174,2025-06-11T08:57:55.960696
5844,-0.3943,0.8130,-0.4431,4.690,-6.055,-3.570,0.93,0.0368,0.1529,0.1212,0.0087,2025-06-11T08:57:55.961726
5845,-0.3762,0.8067,-0.4280,3.990,-4.270,-1.470,0.93,0.0368,0.1529,0.1212,0.0087,2025-06-11T08:57:55.961726
5846,-0.3675,0.7998,-0.4260,3.045,-1.400,1.295,0.93,0.0368,0.1529,0.1314,0.0087,2025-06-11T08:57:55.961726
5847,-0.3728,0.7945,-0.4260,1.750,0.035,3.640,0.93,0.0368,0.1529,0.1314,0.0087,2025-06-11T08:57:55.961726
5848,-0.3860,0.7901,-0.4182,0.840,-0.035,6.160,0.93,0.0368,0.1529,0.1314,0.0174,2025-06-11T08:57:55.961726
5849,-0.3767,0.7910,-0.4031,0.700,-1.540,7.980,0.93,0.0368,0.1529,0.1314,0.0087,2025-06-11T08:57:55.961726
5850,-0.3655,0.7993,-0.4006,1.295,-2.415,9.345,0.93,0.0368,0.1529,0.1212,0.0087,2025-06-11T08:57:55.961726
5851,-0.3494,0.8028,-0.4172,2.275,-2.310,10.290,0.93,0.0368,0.1529,0.1314,0.0174,2025-06-11T08:57:56.194371
5852,-0.3328,0.8032,-0.4163,3.150,-0.700,10.605,0.93,0.0552,0.1786,0.1314,0.0174,2025-06-11T08:57:56.194371
5853,-0.3143,0.8062,-0.3880,3.745,3.150,10.570,0.93,0.0368,0.1529,0.1314,0.0174,2025-06-11T08:57:56.194371
5854,-0.3279,0.8008,-0.3680,3.710,6.475,10.290,0.93,0.0552,0.1529,0.1212,0.0087,2025-06-11T08:57:56.194371
5855,-0.3601,0.7945,-0.3704,3.360,7.770,9.835,0.93,0.0368,0.1529,0.1416,0.0087,2025-06-11T08:57:56.194371
5856,-0.3875,0.7964,-0.3704,2.905,6.160,9.275,0.93,0.0368,0.1529,0.1314,0.0087,2025-06-11T08:57:56.194371
5857,-0.3943,0.7984,-0.3723,2.695,3.675,8.365,0.93,0.0368,0.1529,0.1314,0.0174,2025-06-11T08:57:56.194371
5858,-0.3914,0.8057,-0.3806,3.080,1.260,7.455,0.93,0.0368,0.1529,0.1314,0.0087,2025-06-11T08:57:56.194371
5859,-0.3826,0.8179,-0.3972,3.955,0.385,5.740,0.93,0.0368,0.1529,0.1314,0.0174,2025-06-11T08:57:56.266260
5860,-0.3723,0.8237,-0.4050,5.320,0.630,4.095,0.93,0.0368,0.1786,0.1416,0.0087,2025-06-11T08:57:56.267065
5861,-0.3538,0.8301,-0.4133,6.545,1.645,2.275,0.93,0.0368,0.1786,0.1416,0.0174,2025-06-11T08:57:56.267065
5862,-0.3504,0.8350,-0.4085,7.525,3.465,1.085,0.93,0.0368,0.1786,0.1519,0.0174,2025-06-11T08:57:56.267065
5863,-0.3543,0.8340,-0.4099,7.910,5.215,0.000,0.93,0.0368,0.1786,0.1416,0.0087,2025-06-11T08:57:56.267318
5864,-0.3660,0.8345,-0.4124,8.050,5.985,-1.120,0.93,0.0368,0.1786,0.1416,0.0087,2025-06-11T08:57:56.267318
5865,-0.3816,0.8276,-0.4192,7.490,4.130,-1.575,0.93,0.0368,0.1786,0.1519,0.0174,2025-06-11T08:57:56.267318
5866,-0.3914,0.8252,-0.4182,6.615,0.630,-1.995,0.93,0.0368,0.1786,0.1519,0.0087,2025-06-11T08:57:56.267318
5867,-0.3855,0.8228,-0.4153,5.985,-4.025,-1.820,0.93,0.0368,0.1529,0.1416,0.0087,2025-06-11T08:57:56.267318
5868,-0.3665,0.8194,-0.4211,5.075,-6.370,-1.610,0.94,0.0368,0.1786,0.1416,0.0087,2025-06-11T08:57:56.267318
5869,-0.3343,0.8213,-0.4255,4.585,-6.265,-1.085,0.93,0.0368,0.1529,0.1519,0.0087,2025-06-11T08:57:56.267318
5870,-0.3196,0.8203,-0.4353,4.165,-3.990,-0.210,0.93,0.0552,0.1786,0.1416,0.0087,2025-06-11T08:57:56.267318
5871,-0.3118,0.8228,-0.4455,3.885,-0.875,0.840,0.93,0.0368,0.1529,0.1519,0.0087,2025-06-11T08:57:56.267318
5872,-0.3172,0.8247,-0.4475,3.150,2.135,2.065,0.93,0.0368,0.1529,0.1519,0.0087,2025-06-11T08:57:56.267318
5873,-0.3235,0.8237,-0.4460,2.240,3.710,3.465,0.93,0.0368,0.1529,0.1519,0.0087,2025-06-11T08:57:56.267318
5874,-0.3436,0.8247,-0.4529,1.225,3.850,5.005,0.93,0.0368,0.1529,0.1519,0.0087,2025-06-11T08:57:56.267318
5875,-0.3523,0.8296,-0.4494,-0.350,2.695,5.880,0.93,0.0368,0.1786,0.1519,0.0174,2025-06-11T08:57:56.267318
5876,-0.3558,0.8345,-0.4470,-1.820,0.945,6.615,0.93,0.0368,0.1529,0.1519,0.0174,2025-06-11T08:57:56.267318
5877,-0.3509,0.8369,-0.4436,-3.185,-0.665,6.860,0.94,0.0184,0.1529,0.1519,0.0087,2025-06-11T08:57:56.480713
5878,-0.3445,0.8369,-0.4382,-4.095,-1.505,6.825,0.93,0.0368,0.1786,0.1519,0.0174,2025-06-11T08:57:56.480713
5879,-0.3382,0.8311,-0.4392,-4.760,-1.120,6.335,0.93,0.0552,0.1786,0.1519,0.0174,2025-06-11T08:57:56.480713
5880,-0.3260,0.8267,-0.4270,-5.040,-0.070,5.880,0.93,0.0552,0.1529,0.1519,0.0087,2025-06-11T08:57:56.480713
5881,-0.3245,0.8267,-0.4124,-5.425,1.470,5.740,0.93,0.0368,0.1786,0.1519,0.0174,2025-06-11T08:57:56.480713
5882,-0.3289,0.8233,-0.4246,-5.600,2.485,5.600,0.93,0.0368,0.1786,0.1519,0.0087,2025-06-11T08:57:56.480713
5883,-0.3314,0.8247,-0.4363,-5.740,2.695,5.495,0.93,0.0184,0.1529,0.1519,0.0087,2025-06-11T08:57:56.480713
5884,-0.3318,0.8296,-0.4358,-5.565,2.485,5.495,0.94,0.0368,0.1529,0.1519,0.0087,2025-06-11T08:57:56.480713
5885,-0.3260,0.8281,-0.4329,-5.670,2.520,5.705,0.93,0.0368,0.1529,0.1519,0.0087,2025-06-11T08:57:56.480713
5886,-0.3221,0.8213,-0.4265,-5.775,2.800,5.915,0.93,0.0368,0.1786,0.1416,0.0087,2025-06-11T08:57:56.480713
5887,-0.3245,0.8194,-0.4207,-6.055,2.765,6.055,0.93,0.0184,0.1529,0.1416,0.0087,2025-06-11T08:57:56.480713
5888,-0.3265,0.8150,-0.4275,-6.440,2.905,5.740,0.94,0.0184,0.1529,0.1416,0.0174,2025-06-11T08:57:56.480713
5889,-0.3255,0.8174,-0.4275,-6.790,3.185,5.565,0.93,0.0368,0.1529,0.1416,0.0087,2025-06-11T08:57:56.480713
5890,-0.3235,0.8218,-0.4207,-7.210,3.255,4.935,0.93,0.0184,0.1529,0.1519,0.0087,2025-06-11T08:57:56.480713
5891,-0.3235,0.8208,-0.4221,-7.525,3.010,4.620,0.94,0.0368,0.1786,0.1416,0.0087,2025-06-11T08:57:56.481707
5892,-0.3221,0.8159,-0.4172,-7.735,2.310,4.130,0.93,0.0368,0.1786,0.1416,0.0087,2025-06-11T08:57:56.481707
5893,-0.3211,0.8106,-0.4080,-7.525,1.470,3.325,0.94,0.0368,0.1786,0.1416,0.0087,2025-06-11T08:57:56.481707
5894,-0.3211,0.8067,-0.4046,-7.280,0.805,2.625,0.93,0.0368,0.1786,0.1416,0.0174,2025-06-11T08:57:56.680015
5895,-0.3196,0.8018,-0.3997,-6.580,-0.140,1.890,0.93,0.0368,0.1786,0.1622,0.0174,2025-06-11T08:57:56.680015
5896,-0.3172,0.8013,-0.3943,-5.425,-0.735,1.120,0.94,0.0368,0.1529,0.1622,0.0174,2025-06-11T08:57:56.680015
5897,-0.3113,0.8013,-0.3953,-4.025,-0.630,0.210,0.94,0.0552,0.1529,0.1725,0.0174,2025-06-11T08:57:56.680015
5898,-0.3050,0.8037,-0.3963,-1.855,-0.105,-0.840,0.93,0.0184,0.1529,0.1519,0.0174,2025-06-11T08:57:56.680015
5899,-0.2991,0.8052,-0.3977,-0.315,1.330,-2.030,0.93,0.0368,0.1529,0.1622,0.0087,2025-06-11T08:57:56.680015
5900,-0.2977,0.8111,-0.3958,1.400,3.255,-3.080,0.93,0.0368,0.1786,0.1519,0.0087,2025-06-11T08:57:56.680015
5901,-0.3060,0.8150,-0.3958,2.695,4.235,-4.025,0.93,0.0368,0.1529,0.1519,0.0087,2025-06-11T08:57:56.680015
5902,-0.3148,0.8174,-0.4016,3.640,3.990,-4.585,0.94,0.0368,0.1529,0.1622,0.0087,2025-06-11T08:57:56.680015
5903,-0.3216,0.8237,-0.4060,4.235,3.290,-5.180,0.94,0.0368,0.1529,0.1622,0.0087,2025-06-11T08:57:56.681082
5904,-0.3182,0.8301,-0.4148,4.480,3.045,-5.285,0.93,0.0368,0.1786,0.1519,0.0087,2025-06-11T08:57:56.681082
5905,-0.3240,0.8330,-0.4255,4.130,2.695,-5.285,0.93,0.0368,0.1786,0.1519,0.0087,2025-06-11T08:57:56.681082
5906,-0.3255,0.8428,-0.4338,3.465,2.205,-4.865,0.93,0.0184,0.1529,0.1519,0.0087,2025-06-11T08:57:56.681082
5907,-0.3235,0.8491,-0.4343,2.485,1.505,-3.990,0.94,0.0184,0.1529,0.1622,0.0087,2025-06-11T08:57:56.681082
5908,-0.3250,0.8516,-0.4402,0.910,1.295,-2.940,0.93,0.0368,0.1786,0.1725,0.0087,2025-06-11T08:57:56.681082
5909,-0.3255,0.8545,-0.4363,-0.350,1.155,-1.960,0.94,0.0368,0.1786,0.1622,0.0087,2025-06-11T08:57:56.985780
5910,-0.3274,0.8564,-0.4270,-2.030,0.385,-1.225,0.94,0.0368,0.1786,0.1622,0.0174,2025-06-11T08:57:56.986779
5911,-0.3279,0.8550,-0.4221,-3.255,-0.595,-0.525,0.94,0.0368,0.1786,0.1622,0.0087,2025-06-11T08:57:56.986779
5912,-0.3299,0.8520,-0.4221,-4.165,-1.890,-0.595,0.93,0.0368,0.1529,0.1725,0.0174,2025-06-11T08:57:56.986779
5913,-0.3221,0.8486,-0.4138,-4.865,-2.625,-0.770,0.93,0.0368,0.1786,0.1622,0.0087,2025-06-11T08:57:56.986779
5914,-0.3070,0.8447,-0.3997,-5.005,-2.310,-1.120,0.93,0.0184,0.1786,0.1622,0.0087,2025-06-11T08:57:56.986779
5915,-0.3074,0.8335,-0.4021,-4.900,-1.470,-1.470,0.93,0.0368,0.1529,0.1622,0.0174,2025-06-11T08:57:56.986779
5916,-0.3143,0.8164,-0.4094,-4.480,-1.085,-1.855,0.93,0.0368,0.1529,0.1622,0.0087,2025-06-11T08:57:56.986779
5917,-0.3172,0.8047,-0.3987,-3.465,-1.505,-2.170,0.93,0.0368,0.1273,0.1622,0.0087,2025-06-11T08:57:56.986779
5918,-0.3255,0.7950,-0.3982,-2.310,-2.730,-2.800,0.93,0.0368,0.1529,0.1622,0.0087,2025-06-11T08:57:56.987776
5919,-0.3270,0.7881,-0.4031,-0.945,-5.215,-3.675,0.93,0.0368,0.1529,0.1622,0.0174,2025-06-11T08:57:56.987776
5920,-0.3260,0.7798,-0.4016,0.875,-7.700,-4.795,0.93,0.0184,0.1273,0.1622,0.0087,2025-06-11T08:57:56.987776
5921,-0.3235,0.7686,-0.4002,2.380,-10.185,-6.615,0.93,0.0368,0.1529,0.1622,0.0087,2025-06-11T08:57:56.987776
5922,-0.3255,0.7574,-0.3982,4.060,-12.040,-8.365,0.93,0.0368,0.1529,0.1519,0.0087,2025-06-11T08:57:56.987776
5923,-0.3265,0.7574,-0.3865,5.495,-13.895,-9.905,0.93,0.0184,0.1529,0.1416,0.0174,2025-06-11T08:57:56.987776
5924,-0.3357,0.7544,-0.3811,7.350,-16.450,-11.095,0.94,0.0552,0.1529,0.1622,0.0174,2025-06-11T08:57:57.090756
5925,-0.3470,0.7549,-0.3845,9.240,-19.985,-12.600,0.93,0.0368,0.1529,0.1416,0.0174,2025-06-11T08:57:57.090756
5926,-0.3831,0.7525,-0.3816,11.305,-25.865,-14.910,0.94,0.0368,0.1786,0.1622,0.0087,2025-06-11T08:57:57.090756
5927,-0.4885,0.7549,-0.4041,14.035,-30.275,-16.205,0.94,0.0368,0.1529,0.1519,0.0087,2025-06-11T08:57:57.090756
5928,-0.3616,0.7779,-0.3963,17.220,-35.560,-17.745,0.93,0.0368,0.1273,0.1519,0.0087,2025-06-11T08:57:57.090756
5929,-0.3684,0.7847,-0.3836,18.865,-40.250,-19.180,0.94,0.0368,0.1273,0.1416,0.0174,2025-06-11T08:57:57.091189
5930,-0.3865,0.7764,-0.3753,20.195,-46.760,-21.350,0.93,0.0368,0.1529,0.1314,0.0174,2025-06-11T08:57:57.091189
5931,-0.3972,0.7618,-0.3845,21.770,-53.760,-23.835,0.93,0.0184,0.1529,0.1416,0.0087,2025-06-11T08:57:57.091189
5932,-0.3777,0.7686,-0.3933,21.280,-57.435,-27.090,0.93,0.0368,0.1529,0.1314,0.0174,2025-06-11T08:57:57.091189
5933,-0.3582,0.7681,-0.4080,21.525,-56.875,-30.240,0.93,0.0368,0.1786,0.1416,0.0174,2025-06-11T08:57:57.091189
5934,-0.3548,0.7613,-0.4109,20.510,-50.575,-33.705,0.93,0.0184,0.1786,0.1519,0.0087,2025-06-11T08:57:57.091189
5935,-0.2977,0.7925,-0.3963,20.020,-42.560,-34.195,0.93,0.0368,0.1786,0.1212,0.0087,2025-06-11T08:57:57.091189
5936,-0.2996,0.7901,-0.4075,18.550,-28.875,-34.895,0.93,0.0368,0.1786,0.1212,0.0087,2025-06-11T08:57:57.091189
5937,-0.3104,0.8111,-0.4538,16.415,-15.225,-36.015,0.93,0.0184,0.1786,0.1416,0.0087,2025-06-11T08:57:57.091189
5938,-0.3333,0.8150,-0.4948,14.525,1.400,-36.820,0.93,0.0184,0.1786,0.1416,0.0174,2025-06-11T08:57:57.091189
5939,-0.3528,0.8228,-0.5080,12.740,12.670,-35.560,0.93,0.0368,0.1786,0.1416,0.0174,2025-06-11T08:57:57.394253
5940,-0.3714,0.8218,-0.4909,11.095,22.715,-32.340,0.93,0.0368,0.2043,0.1519,0.0174,2025-06-11T08:57:57.395321
5941,-0.4089,0.8135,-0.4953,9.065,27.930,-29.190,0.93,0.0368,0.2043,0.1416,0.0174,2025-06-11T08:57:57.395321
5942,-0.4538,0.8091,-0.4919,7.700,29.190,-25.200,0.93,0.0368,0.2043,0.1416,0.0087,2025-06-11T08:57:57.395321
5943,-0.4865,0.8037,-0.4900,5.180,26.390,-21.665,0.93,0.0184,0.1786,0.1519,0.0174,2025-06-11T08:57:57.395321
5944,-0.5070,0.7954,-0.4968,3.535,21.630,-17.395,0.93,0.0368,0.2043,0.1416,0.0087,2025-06-11T08:57:57.395321
5945,-0.5075,0.7935,-0.4870,2.170,15.015,-14.140,0.93,0.0368,0.2043,0.1416,0.0174,2025-06-11T08:57:57.395321
5946,-0.5080,0.7847,-0.4900,1.050,10.115,-10.885,0.93,0.0368,0.2043,0.1519,0.0087,2025-06-11T08:57:57.395321
5947,-0.4934,0.7745,-0.4953,-0.175,6.755,-8.925,0.93,0.0184,0.1786,0.1519,0.0087,2025-06-11T08:57:57.395321
5948,-0.4831,0.7706,-0.4870,-1.050,6.090,-7.595,0.93,0.0184,0.1786,0.1416,0.0174,2025-06-11T08:57:57.395321
5949,-0.4738,0.7584,-0.4748,-2.030,6.790,-6.230,0.93,0.0368,0.2043,0.1314,0.0087,2025-06-11T08:57:57.395321
5950,-0.4792,0.7432,-0.4685,-2.800,7.700,-5.530,0.93,0.0368,0.2043,0.1519,0.0087,2025-06-11T08:57:57.395321
5951,-0.5026,0.7276,-0.4548,-3.430,7.525,-5.005,0.93,0.0368,0.1786,0.1519,0.0174,2025-06-11T08:57:57.395321
5952,-0.5178,0.7169,-0.4333,-3.080,4.340,-4.515,0.93,0.0368,0.1786,0.1519,0.0174,2025-06-11T08:57:57.395321
5953,-0.5270,0.7017,-0.4211,-2.205,-0.630,-3.325,0.93,0.0368,0.1786,0.1416,0.0087,2025-06-11T08:57:57.395321
5954,-0.5412,0.7013,-0.4250,-0.350,-7.525,-2.310,0.93,0.0368,0.2043,0.1314,0.0174,2025-06-11T08:57:57.507326
5955,-0.5466,0.7105,-0.4372,1.085,-13.300,-1.120,0.94,0.0368,0.2043,0.1212,0.0174,2025-06-11T08:57:57.507326
5956,-0.5461,0.7300,-0.4358,2.065,-18.690,1.225,0.94,0.0184,0.1786,0.1212,0.0174,2025-06-11T08:57:57.507649
5957,-0.5573,0.7466,-0.4348,2.555,-22.155,4.340,0.94,0.0368,0.1786,0.1109,0.0174,2025-06-11T08:57:57.507649
5958,-0.5910,0.7471,-0.4412,2.450,-26.985,9.835,0.93,0.0184,0.2043,0.1212,0.0087,2025-06-11T08:57:57.507649
5959,-0.6012,0.7515,-0.4534,2.660,-32.340,15.085,0.94,0.0368,0.1786,0.1109,0.0087,2025-06-11T08:57:57.507649
5960,-0.6056,0.7832,-0.4831,3.535,-40.250,21.420,0.93,0.0368,0.1786,0.1212,0.0087,2025-06-11T08:57:57.507649
5961,-0.5963,0.7964,-0.5373,4.095,-51.695,26.145,0.93,0.0368,0.1786,0.1416,0.0087,2025-06-11T08:57:57.507649
5962,-0.5441,0.7910,-0.5427,3.185,-61.145,29.470,0.93,0.0368,0.1786,0.1212,0.0087,2025-06-11T08:57:57.507649
5963,-0.4782,0.8018,-0.5202,-0.350,-68.600,30.380,0.93,0.0368,0.1786,0.1416,0.0087,2025-06-11T08:57:57.507649
5964,-0.4192,0.8028,-0.5187,-3.990,-69.825,30.485,0.93,0.0368,0.1786,0.1212,0.0087,2025-06-11T08:57:57.507649
5965,-0.3650,0.8003,-0.5104,-9.345,-65.275,30.170,0.93,0.0368,0.1786,0.1212,0.0087,2025-06-11T08:57:57.507649
5966,-0.3367,0.8194,-0.4704,-15.785,-58.800,29.050,0.93,0.0184,0.1786,0.1212,0.0087,2025-06-11T08:57:57.507649
5967,-0.3270,0.8086,-0.4734,-21.140,-50.435,27.160,0.93,0.0368,0.1786,0.1314,0.0087,2025-06-11T08:57:57.507649
5968,-0.3372,0.7915,-0.4797,-25.235,-45.395,25.620,0.93,0.0368,0.1786,0.1212,0.0000,2025-06-11T08:57:57.507649
5969,-0.3514,0.7798,-0.4431,-26.950,-41.475,22.015,0.93,0.0368,0.1786,0.1314,0.0174,2025-06-11T08:57:57.693658
5970,-0.3899,0.7662,-0.3997,-28.280,-36.820,17.535,0.93,0.0184,0.1786,0.1416,0.0087,2025-06-11T08:57:57.693658
5971,-0.4104,0.7422,-0.3880,-26.705,-38.465,13.860,0.93,0.0184,0.1786,0.1314,0.0174,2025-06-11T08:57:57.693658
5972,-0.4416,0.7369,-0.3323,-22.995,-42.420,10.710,0.93,0.0368,0.1529,0.1212,0.0174,2025-06-11T08:57:57.693658
5973,-0.4743,0.7427,-0.2865,-20.825,-47.705,6.335,0.93,0.0368,0.1786,0.1416,0.0087,2025-06-11T08:57:57.693658
5974,-0.4963,0.7315,-0.2689,-17.570,-51.170,2.975,0.93,0.0368,0.1273,0.1416,0.0087,2025-06-11T08:57:57.693658
5975,-0.5109,0.7505,-0.2503,-14.945,-56.595,0.805,0.93,0.0184,0.1273,0.1416,0.0174,2025-06-11T08:57:57.693658
5976,-0.4997,0.7476,-0.2381,-12.635,-62.860,1.470,0.93,0.0368,0.1529,0.1314,0.0087,2025-06-11T08:57:57.693658
5977,-0.5070,0.7510,-0.2289,-10.115,-65.800,0.350,0.93,0.0184,0.1786,0.1314,0.0087,2025-06-11T08:57:57.693658
5978,-0.5026,0.7652,-0.2420,-7.735,-66.010,-1.155,0.93,0.0184,0.1529,0.1416,0.0174,2025-06-11T08:57:57.693658
5979,-0.4958,0.7671,-0.2835,-6.790,-62.755,-3.185,0.93,0.0368,0.1529,0.1314,0.0087,2025-06-11T08:57:57.693658
5980,-0.4704,0.7935,-0.2938,-6.755,-54.915,-4.095,0.93,0.0368,0.1529,0.1212,0.0174,2025-06-11T08:57:57.693658
5981,-0.4758,0.8120,-0.2908,-7.875,-45.430,-4.795,0.94,0.0368,0.1273,0.1314,0.0087,2025-06-11T08:57:57.693658
5982,-0.4768,0.8067,-0.2943,-8.435,-33.810,-4.165,0.93,0.0368,0.1273,0.1416,0.0087,2025-06-11T08:57:57.693658
5983,-0.4817,0.8091,-0.2645,-9.940,-24.045,-2.660,0.94,0.0184,0.1786,0.1416,0.0087,2025-06-11T08:57:57.693658
5984,-0.5251,0.8057,-0.2542,-11.130,-14.875,-0.350,0.93,0.0368,0.1529,0.1416,0.0174,2025-06-11T08:57:58.008604
5985,-0.5710,0.7974,-0.2728,-13.020,-11.515,2.310,0.93,0.0184,0.1529,0.1314,0.0174,2025-06-11T08:57:58.008604
5986,-0.5988,0.7925,-0.2806,-14.630,-12.635,6.230,0.94,0.0184,0.1273,0.1314,0.0174,2025-06-11T08:57:58.008604
5987,-0.5846,0.7959,-0.2806,-16.135,-14.175,8.995,0.93,0.0184,0.1273,0.1314,0.0174,2025-06-11T08:57:58.008604
5988,-0.4314,0.7696,-0.2718,-16.870,-7.035,12.110,0.94,0.0368,0.1529,0.1416,0.0174,2025-06-11T08:57:58.008604
5989,-0.0590,0.3426,0.1396,19.495,108.710,31.150,0.93,0.0368,0.1273,0.2139,0.0087,2025-06-11T08:57:58.008604
5990,-0.9731,0.7662,0.3680,37.310,118.160,29.365,0.93,0.0368,0.1529,0.1622,0.0174,2025-06-11T08:57:58.008604
5991,-0.8506,0.7618,-0.5412,26.110,49.840,28.385,0.93,0.0368,0.1786,0.1212,0.0087,2025-06-11T08:57:58.008604
5992,-0.8330,0.7959,-0.3831,33.145,-15.540,33.670,0.93,0.0184,0.1786,0.1314,0.0087,2025-06-11T08:57:58.008604
5993,-0.7788,0.8286,-0.1791,21.875,-64.540,34.545,0.94,0.0368,0.1786,0.1519,0.0087,2025-06-11T08:57:58.009671
5994,-0.5851,0.8350,-0.0942,21.525,-78.190,29.960,0.94,0.0368,0.1529,0.1416,0.0087,2025-06-11T08:57:58.009671
5995,-0.4368,0.8154,-0.2850,19.810,-87.605,26.285,0.93,0.0368,0.1786,0.1622,0.0087,2025-06-11T08:57:58.009671
5996,-0.3436,0.8398,-0.3338,16.870,-83.580,21.210,0.93,0.0184,0.1786,0.1519,0.0174,2025-06-11T08:57:58.009671
5997,-0.2396,0.8696,-0.3484,16.345,-58.625,12.460,0.93,0.0184,0.1786,0.1622,0.0174,2025-06-11T08:57:58.009671
5998,-0.1488,0.8921,-0.3772,14.805,-33.880,6.020,0.93,0.0552,0.2043,0.1519,0.0087,2025-06-11T08:57:58.009671
5999,-0.1620,0.9150,-0.3601,10.675,-9.555,-0.385,0.93,0.0368,0.2043,0.1416,0.0174,2025-06-11T08:57:58.114065
6000,-0.2186,0.9165,-0.3470,5.775,4.865,-4.620,0.93,0.0368,0.2043,0.1416,0.0174,2025-06-11T08:57:58.114065
6001,-0.3021,0.9126,-0.3377,0.945,12.145,-7.630,0.93,0.0368,0.2043,0.1416,0.0174,2025-06-11T08:57:58.338655
6002,-0.3894,0.9028,-0.3362,-6.160,7.420,-8.785,0.94,0.0552,0.2043,0.1416,0.0174,2025-06-11T08:57:58.338655
6003,-0.4460,0.8901,-0.3284,-10.955,-2.485,-7.665,0.94,0.0368,0.1786,0.1416,0.0174,2025-06-11T08:57:58.338655
6004,-0.4504,0.8847,-0.3113,-14.805,-13.440,-5.425,0.93,0.0368,0.2301,0.1314,0.0174,2025-06-11T08:57:58.338655
6005,-0.4333,0.8672,-0.2913,-17.535,-18.620,-2.975,0.93,0.0368,0.2043,0.1416,0.0087,2025-06-11T08:57:58.338655
6006,-0.6032,0.6539,-0.2094,-14.175,-24.745,1.680,0.93,0.0368,0.2043,0.1519,0.0174,2025-06-11T08:57:58.338655
6007,-0.4890,0.6329,0.0488,-1.190,-21.455,7.945,0.94,0.0184,0.1786,0.1519,0.0174,2025-06-11T08:57:58.338655
6008,-0.4758,0.7042,-0.1200,11.795,-7.070,5.215,0.94,0.0368,0.1786,0.1519,0.0087,2025-06-11T08:57:58.338655
6009,-0.4416,0.7798,-0.3006,15.155,2.625,3.255,0.93,0.0368,0.1786,0.1416,0.0174,2025-06-11T08:57:58.338655
6010,-0.4558,0.7984,-0.3143,14.315,17.780,2.765,0.94,0.0368,0.1786,0.1416,0.0087,2025-06-11T08:57:58.338655
6011,-0.5256,0.8037,-0.2967,14.735,6.615,3.150,0.93,0.0368,0.1786,0.1416,0.0087,2025-06-11T08:57:58.338655
6012,-0.5495,0.8374,-0.2655,16.520,4.165,4.235,0.94,0.0184,0.1786,0.1212,0.0087,2025-06-11T08:57:58.338655
