SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
205,-0.9833,-0.0185,0.2782,1.890,-9.940,-1.470,0.01,0.00,0.00,0.01,0.00,2025-06-05T16:04:24.640752
206,-0.9448,-0.0146,0.2752,13.090,-1.995,-5.215,0.00,0.00,0.01,0.00,0.01,2025-06-05T16:04:24.829680
207,-1.0224,0.0366,0.2874,9.975,0.175,-14.420,0.01,0.01,0.01,0.00,0.01,2025-06-05T16:04:24.829680
208,-0.9892,0.0137,0.2811,-1.925,-12.495,0.700,0.00,0.00,0.00,0.01,0.01,2025-06-05T16:04:25.122892
209,-0.9945,0.0200,0.2718,-4.305,-8.785,-0.105,0.00,0.00,0.00,0.00,0.01,2025-06-05T16:04:25.122892
210,-1.0380,-0.0229,0.2811,-4.165,-7.525,4.060,0.00,0.01,0.00,0.00,0.00,2025-06-05T16:04:25.122892
211,-1.0272,-0.0190,0.2826,-0.525,-11.795,2.800,0.00,0.00,0.01,0.00,0.00,2025-06-05T16:04:25.280690
212,-0.9819,-0.0073,0.2889,2.415,-7.420,-0.945,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:25.631260
213,-0.9794,0.0244,0.2645,-4.235,-5.425,-4.830,0.00,0.01,0.01,0.00,0.00,2025-06-05T16:04:25.631260
214,-0.9658,-0.0054,0.2762,-4.760,2.100,2.415,0.00,0.00,0.00,0.01,0.00,2025-06-05T16:04:25.631260
215,-0.9731,-0.0054,0.2499,4.900,1.050,-3.465,0.01,0.01,0.01,0.00,0.00,2025-06-05T16:04:25.847151
216,-0.9575,0.0283,0.2699,-9.940,-5.425,1.435,0.00,0.01,0.01,0.00,0.00,2025-06-05T16:04:25.847175
217,-0.9843,0.0244,0.2425,-12.425,-1.435,0.560,0.01,0.01,0.00,0.00,0.00,2025-06-05T16:04:26.084517
218,-1.0053,-0.0454,0.2596,-15.610,-13.370,15.995,0.00,0.00,0.01,0.01,0.01,2025-06-05T16:04:26.084517
219,-0.9814,-0.0146,0.2484,-8.155,-7.455,7.350,0.00,0.01,0.00,0.00,0.00,2025-06-05T16:04:26.268795
220,-0.9472,-0.0283,0.2767,-10.290,-6.090,8.505,0.01,0.00,0.01,0.01,0.00,2025-06-05T16:04:26.268795
221,-0.9038,-0.0429,0.3050,-10.920,-5.075,6.195,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:26.655041
222,-1.0033,-0.0659,0.2957,1.890,-5.740,-2.415,0.00,0.00,0.00,0.01,0.00,2025-06-05T16:04:26.655041
223,-0.9736,-0.0366,0.3226,3.430,2.765,0.630,0.00,0.00,0.01,0.01,0.00,2025-06-05T16:04:26.655041
224,-0.9374,-0.0571,0.3279,20.020,-11.480,-6.510,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:26.992680
225,-0.9804,-0.0390,0.3421,30.485,-6.055,-9.485,0.01,0.01,0.01,0.01,0.00,2025-06-05T16:04:26.992680
226,-0.9872,-0.0737,0.3362,37.135,-17.500,-17.605,0.00,0.00,0.00,0.01,0.00,2025-06-05T16:04:26.992680
227,-0.9189,-0.0503,0.3279,46.515,-5.845,-19.320,0.01,0.01,0.00,0.01,0.01,2025-06-05T16:04:27.090043
228,-0.9687,-0.0303,0.2830,36.365,-8.610,-22.050,0.00,0.01,0.01,0.01,0.00,2025-06-05T16:04:27.569903
229,-0.9057,-0.0044,0.2211,23.625,-3.290,-10.430,0.00,0.00,0.01,0.01,0.00,2025-06-05T16:04:27.569903
230,-1.0336,0.0561,0.1845,11.830,-4.165,-6.440,0.00,0.01,0.00,0.01,0.00,2025-06-05T16:04:27.569903
231,-1.0214,0.0229,0.1274,2.205,4.095,3.115,0.01,0.01,0.00,0.00,0.00,2025-06-05T16:04:27.886502
232,-1.0292,0.0425,0.0390,-7.525,-12.145,8.330,0.01,0.00,0.01,0.01,0.00,2025-06-05T16:04:27.886502
233,-1.0268,-0.0195,0.0517,-16.170,-9.240,17.395,0.00,0.00,0.00,0.00,0.01,2025-06-05T16:04:27.887217
234,-0.9248,0.0434,0.1035,-16.590,-0.980,10.150,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:27.887217
235,-1.0472,0.0054,0.1688,-22.155,-21.735,5.495,0.00,0.00,0.00,0.01,0.00,2025-06-05T16:04:28.092104
236,-1.0497,0.0869,0.1786,-22.470,-7.840,2.380,0.00,0.00,0.00,0.00,0.01,2025-06-05T16:04:28.092104
237,-0.9414,0.0337,0.2572,-22.820,3.885,17.780,0.00,0.01,0.00,0.00,0.00,2025-06-05T16:04:28.507338
238,-0.9848,-0.0102,0.2982,-20.930,-9.135,15.890,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:28.507338
239,-0.9570,-0.0029,0.2913,-14.420,-8.470,13.055,0.00,0.01,0.00,0.01,0.00,2025-06-05T16:04:28.507338
240,-1.0043,-0.0137,0.3226,-8.225,-11.340,7.910,0.01,0.00,0.00,0.00,0.00,2025-06-05T16:04:28.711792
241,-0.9355,0.0156,0.2996,-2.800,-7.980,3.325,0.00,0.01,0.01,0.00,0.01,2025-06-05T16:04:28.711792
242,-0.9789,0.0224,0.3060,-3.115,-14.630,-10.045,0.01,0.01,0.01,0.00,0.00,2025-06-05T16:04:28.910260
243,-0.9618,0.0098,0.3001,1.855,-10.850,-3.185,0.00,0.00,0.01,0.00,0.01,2025-06-05T16:04:28.910260
244,-0.9823,0.0029,0.2777,11.760,-8.365,-5.145,0.00,0.00,0.01,0.01,0.00,2025-06-05T16:04:29.146634
245,-0.9765,0.0166,0.2767,13.930,-5.250,-5.005,0.00,0.00,0.01,0.01,0.00,2025-06-05T16:04:29.146634
246,-0.9711,0.0259,0.3109,9.170,-4.410,-5.950,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:29.530584
247,-0.9545,0.0239,0.3094,11.725,-5.320,-7.840,0.00,0.00,0.01,0.01,0.00,2025-06-05T16:04:29.530584
248,-0.9799,0.0259,0.2894,8.680,-7.455,-5.985,0.01,0.01,0.01,0.00,0.00,2025-06-05T16:04:29.530584
249,-0.9721,0.0307,0.2777,3.465,-5.460,-4.620,0.00,0.00,0.01,0.01,0.00,2025-06-05T16:04:29.793307
250,-0.9843,0.0073,0.2782,-5.635,-7.805,1.505,0.01,0.01,0.01,0.01,0.01,2025-06-05T16:04:29.793307
251,-0.9745,-0.0078,0.2704,-2.765,-5.495,-0.070,0.00,0.00,0.00,0.00,0.01,2025-06-05T16:04:29.990000
252,-0.9536,-0.0151,0.2752,-1.995,-5.460,3.535,0.01,0.00,0.01,0.01,0.00,2025-06-05T16:04:29.990000
253,-0.9414,-0.0059,0.2557,4.130,-3.710,0.385,0.01,0.00,0.00,0.00,0.00,2025-06-05T16:04:30.219149
254,-0.9379,0.0234,0.2308,4.830,0.840,-0.910,0.00,0.00,0.00,0.01,0.01,2025-06-05T16:04:30.219149
255,-0.9687,0.0586,0.2347,-4.900,2.240,1.995,0.00,0.01,0.00,0.00,0.00,2025-06-05T16:04:30.354077
256,-0.9906,0.0361,0.2094,-11.200,-6.930,9.380,0.01,0.00,0.01,0.00,0.00,2025-06-05T16:04:30.354077
257,-0.9584,0.0508,0.1884,-11.935,-2.030,16.345,0.01,0.01,0.00,0.00,0.00,2025-06-05T16:04:30.544213
258,-0.9321,0.0820,0.1581,-8.540,2.975,5.705,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:30.879317
259,-0.9809,0.1074,0.1342,-11.725,1.330,2.100,0.00,0.00,0.00,0.01,0.00,2025-06-05T16:04:30.879317
260,-0.9945,0.0678,0.1371,-4.375,-0.980,3.185,0.00,0.00,0.00,0.01,0.00,2025-06-05T16:04:30.879317
261,-0.9828,0.1030,0.1430,6.055,-4.375,-2.520,0.01,0.00,0.01,0.00,0.00,2025-06-05T16:04:31.159859
262,-0.9921,0.1108,0.1376,10.185,-6.510,-4.200,0.00,0.00,0.01,0.01,0.00,2025-06-05T16:04:31.159859
263,-0.9980,0.1142,0.1337,8.540,-17.990,0.385,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:31.159859
264,-1.0077,0.0703,0.1527,11.655,-11.515,-1.785,0.00,0.00,0.01,0.00,0.00,2025-06-05T16:04:31.512740
265,-0.9565,0.1298,0.1728,6.265,-15.155,-1.960,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:31.512740
266,-0.9726,0.0390,0.2118,11.025,-10.675,0.525,0.00,0.01,0.01,0.01,0.01,2025-06-05T16:04:31.512740
267,-0.9570,0.0547,0.2162,17.955,-3.325,-7.035,0.01,0.00,0.01,0.01,0.01,2025-06-05T16:04:31.788681
268,-0.9975,0.0493,0.2123,7.665,-5.985,-8.680,0.00,0.00,0.01,0.01,0.00,2025-06-05T16:04:31.788681
269,-0.9877,0.0181,0.2152,3.325,-6.510,2.205,0.00,0.00,0.00,0.01,0.00,2025-06-05T16:04:31.983256
270,-0.9311,0.0283,0.2347,8.120,-1.995,-1.680,0.01,0.00,0.00,0.00,0.00,2025-06-05T16:04:31.983256
271,-0.9828,0.0410,0.2440,-6.195,-9.030,-6.720,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:32.200576
272,-1.0326,0.0317,0.2621,-14.490,-21.455,0.490,0.01,0.00,0.01,0.00,0.00,2025-06-05T16:04:32.200576
273,-0.9892,0.0249,0.2386,-3.570,-13.685,7.000,0.00,0.01,0.00,0.00,0.00,2025-06-05T16:04:32.304538
274,-0.9731,0.0117,0.2284,0.910,-11.830,7.560,0.00,0.01,0.01,0.00,0.00,2025-06-05T16:04:32.593039
275,-0.9633,0.0093,0.2552,-1.330,-8.155,3.850,0.01,0.00,0.00,0.01,0.00,2025-06-05T16:04:32.593039
276,-0.9257,0.0400,0.2635,0.070,-2.240,-1.435,0.01,0.00,0.00,0.00,0.01,2025-06-05T16:04:32.830469
277,-0.9780,0.0888,0.2635,-3.920,0.525,-4.690,0.00,0.01,0.01,0.01,0.00,2025-06-05T16:04:32.830469
278,-0.9955,0.0673,0.2928,-11.515,-0.560,7.980,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:33.027964
279,-1.0072,0.0664,0.2830,-18.060,-9.485,13.090,0.01,0.01,0.00,0.00,0.01,2025-06-05T16:04:33.027964
280,-1.0087,0.1362,0.2059,-35.035,-11.480,25.270,0.00,0.00,0.01,0.01,0.00,2025-06-05T16:04:33.285263
281,-0.9511,0.0927,0.1801,-33.075,-6.370,20.965,0.01,0.00,0.01,0.00,0.01,2025-06-05T16:04:33.285263
282,-0.9423,0.0800,0.1840,-24.500,3.675,8.260,0.00,0.01,0.01,0.00,0.00,2025-06-05T16:04:33.493627
283,-0.9653,0.1235,0.2064,-9.835,4.130,2.135,0.00,0.01,0.00,0.01,0.00,2025-06-05T16:04:33.493754
284,-0.9731,0.1986,0.1557,-5.390,-6.265,3.990,0.01,0.00,0.00,0.01,0.00,2025-06-05T16:04:33.645221
285,-0.9906,0.1703,0.1176,7.245,-24.570,8.995,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:33.645221
286,-0.9238,0.3172,0.1235,25.095,-9.695,0.280,0.01,0.00,0.01,0.01,0.01,2025-06-05T16:04:33.828551
287,-0.9057,0.3035,0.2303,33.635,4.445,13.020,0.00,0.01,0.00,0.00,0.01,2025-06-05T16:04:34.034003
288,-0.9531,0.3011,0.1937,22.295,-5.810,-1.960,0.00,0.01,0.00,0.00,0.01,2025-06-05T16:04:34.034003
289,-0.8574,0.3294,0.1420,7.875,-7.350,-11.830,0.00,0.00,0.00,0.01,0.00,2025-06-05T16:04:34.273335
290,-1.0438,0.4392,0.1967,-70.070,-26.320,9.590,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:34.273335
291,-0.8843,0.2523,0.2547,-156.345,-78.050,17.080,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:34.644311
292,-0.8408,-0.1347,0.3714,-137.830,-85.995,26.670,0.00,0.00,0.00,0.00,0.01,2025-06-05T16:04:34.644311
293,-0.8496,-0.3006,0.4841,-35.945,-31.255,5.950,0.01,0.00,0.00,0.00,0.00,2025-06-05T16:04:34.644311
294,-0.7998,-0.2489,0.5017,42.385,22.785,-12.250,0.00,0.01,0.01,0.01,0.00,2025-06-05T16:04:34.951559
295,-0.8760,0.0015,0.4909,75.250,29.365,-23.660,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:34.951559
296,-0.9604,0.1386,0.4446,64.225,25.095,-19.985,0.00,0.01,0.00,0.00,0.00,2025-06-05T16:04:35.095184
297,-0.9296,0.1518,0.4094,50.505,26.145,-10.185,0.00,0.01,0.00,0.01,0.01,2025-06-05T16:04:35.095184
298,-0.8379,0.2484,0.3465,40.075,24.815,-3.010,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:35.350056
299,-0.8847,0.4494,0.2123,-3.395,38.255,31.430,0.01,0.00,0.00,0.01,0.00,2025-06-05T16:04:35.350056
300,-1.1302,0.2084,0.1420,-25.620,25.270,59.640,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:35.559833
301,-1.0531,0.0127,0.1957,-26.250,-9.940,19.845,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:35.559833
302,-0.9594,0.0532,0.2079,-2.310,-29.960,-18.655,0.00,0.00,0.00,0.00,0.01,2025-06-05T16:04:35.673530
303,-0.9916,0.1454,0.2401,29.330,-38.850,-36.960,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:35.895524
304,-1.0980,0.1625,0.3162,37.030,-70.700,-33.810,0.01,0.00,0.00,0.01,0.00,2025-06-05T16:04:35.895524
305,-0.9199,0.1645,0.3797,37.590,-65.590,-20.685,0.00,0.01,0.00,0.00,0.00,2025-06-05T16:04:36.076042
306,-0.9023,0.1127,0.3767,40.390,-7.945,-24.115,0.00,0.01,0.01,0.00,0.01,2025-06-05T16:04:36.076770
307,-0.8667,0.1220,0.3948,24.675,8.190,-31.255,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:36.364074
308,-0.8472,0.1279,0.3982,19.250,-0.245,-25.480,0.01,0.00,0.00,0.00,0.00,2025-06-05T16:04:36.364074
309,-0.8877,0.1845,0.4177,15.995,0.560,-10.815,0.00,0.00,0.00,0.01,0.00,2025-06-05T16:04:36.526823
310,-0.9365,0.2098,0.3728,6.335,3.255,-5.215,0.00,0.00,0.01,0.00,0.00,2025-06-05T16:04:36.526823
311,-1.0341,0.1132,0.2181,16.240,-12.565,-9.030,0.01,0.00,0.01,0.00,0.01,2025-06-05T16:04:36.828614
312,-0.9287,0.1728,0.1576,11.830,13.335,-9.695,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:36.828614
313,-0.9970,0.0742,0.2020,4.830,-16.030,-8.330,0.00,0.00,0.01,0.00,0.00,2025-06-05T16:04:36.899555
314,-1.0541,0.0171,0.2952,23.905,-12.740,-13.335,0.00,0.00,0.00,0.01,0.00,2025-06-05T16:04:37.000807
315,-1.0282,0.0234,0.3211,16.065,-11.200,-13.720,0.01,0.01,0.01,0.01,0.00,2025-06-05T16:04:37.102777
316,-0.8486,-0.0527,0.4050,20.160,-8.540,-13.825,0.01,0.00,0.00,0.00,0.00,2025-06-05T16:04:37.601658
317,-0.9501,-0.0122,0.4441,14.805,-19.320,-15.330,0.01,0.00,0.00,0.00,0.00,2025-06-05T16:04:37.601658
318,-0.8711,0.0166,0.4587,3.745,-10.255,-0.420,0.00,0.00,0.01,0.00,0.00,2025-06-05T16:04:37.601658
319,-0.8711,0.0054,0.4436,3.745,-18.340,2.485,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:37.601658
320,-0.8555,-0.0224,0.4636,-9.520,-5.285,19.670,0.00,0.00,0.01,0.01,0.00,2025-06-05T16:04:37.709357
321,-0.9106,-0.0029,0.4065,-24.115,-7.000,10.815,0.01,0.00,0.01,0.01,0.01,2025-06-05T16:04:37.822257
322,-0.8926,0.0478,0.3504,-28.070,-0.840,3.255,0.01,0.01,0.00,0.00,0.00,2025-06-05T16:04:37.922765
323,-0.9804,-0.0566,0.2621,-18.270,-14.525,-8.470,0.01,0.01,0.01,0.00,0.00,2025-06-05T16:04:38.146047
324,-0.9862,-0.0561,0.1654,-15.610,-18.585,-0.175,0.01,0.00,0.01,0.00,0.00,2025-06-05T16:04:38.146047
325,-0.9994,-0.0220,0.2172,1.365,-16.905,8.400,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:38.324479
326,-1.0721,0.0229,0.3255,9.100,1.295,-0.805,0.00,0.00,0.01,0.00,0.01,2025-06-05T16:04:38.324913
327,-0.9643,0.0361,0.3382,-2.730,7.420,8.995,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:38.463118
328,-1.0043,-0.0283,0.3494,-3.255,-11.480,5.110,0.00,0.01,0.00,0.01,0.01,2025-06-05T16:04:38.774175
329,-0.9570,0.0268,0.3406,-0.210,-4.690,10.045,0.00,0.01,0.00,0.00,0.00,2025-06-05T16:04:38.774175
330,-0.9584,0.0483,0.3509,1.785,-2.730,8.015,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:38.774175
331,-0.9545,0.0517,0.3270,-2.730,-2.205,6.965,0.01,0.00,0.00,0.01,0.00,2025-06-05T16:04:38.953694
332,-0.9340,0.0590,0.3221,-13.055,-3.850,6.895,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:39.046300
333,-0.9516,0.0454,0.3221,-15.890,-7.665,3.570,0.00,0.01,0.01,0.01,0.00,2025-06-05T16:04:39.147436
334,-0.9575,0.0576,0.3401,-16.695,-2.765,6.615,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:39.400351
335,-0.9623,0.0844,0.3499,-14.665,-5.845,9.520,0.00,0.00,0.01,0.00,0.00,2025-06-05T16:04:39.400351
336,-0.9623,0.0698,0.3616,-14.420,-13.860,15.715,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:39.584842
337,-0.9292,0.0420,0.3406,-3.605,-8.505,8.015,0.00,0.01,0.01,0.01,0.00,2025-06-05T16:04:39.584842
338,-0.9360,0.0556,0.3328,4.620,-0.420,-5.145,0.01,0.01,0.00,0.00,0.00,2025-06-05T16:04:39.675602
339,-0.9692,0.0791,0.3460,2.730,-0.980,-8.120,0.00,0.01,0.01,0.00,0.01,2025-06-05T16:04:39.969814
340,-0.9492,0.0586,0.3572,-0.385,-1.855,-5.775,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:39.969814
341,-0.9604,0.0522,0.3440,3.115,-5.670,-5.915,0.00,0.01,0.00,0.01,0.00,2025-06-05T16:04:40.069302
342,-0.9545,0.0571,0.3382,7.805,-7.805,-4.095,0.01,0.01,0.00,0.00,0.01,2025-06-05T16:04:40.177928
343,-0.9540,0.0493,0.3289,4.690,-7.280,-2.205,0.00,0.00,0.00,0.00,0.01,2025-06-05T16:04:40.394331
344,-0.9672,0.0439,0.3255,1.260,-11.340,-3.465,0.00,0.00,0.00,0.01,0.01,2025-06-05T16:04:40.394331
345,-0.9350,0.0664,0.3235,6.020,-4.410,-1.855,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:40.485089
346,-0.9545,0.0410,0.3328,-3.360,-7.805,2.415,0.00,0.00,0.01,0.00,0.00,2025-06-05T16:04:40.783629
347,-0.9238,0.0488,0.3074,-0.595,-3.815,-3.185,0.00,0.00,0.00,0.01,0.00,2025-06-05T16:04:40.783629
348,-0.9526,0.0625,0.3074,-4.340,0.595,-4.130,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:41.070907
349,-0.9575,0.0468,0.2591,-6.300,3.535,-5.705,0.01,0.01,0.01,0.00,0.00,2025-06-05T16:04:41.071749
350,-0.9916,0.0478,0.2289,-5.775,2.905,-8.890,0.00,0.01,0.00,0.00,0.01,2025-06-05T16:04:41.210844
351,-1.0209,0.0468,0.2206,-9.345,-1.470,-0.525,0.00,0.01,0.00,0.00,0.00,2025-06-05T16:04:41.388486
352,-1.0321,-0.0146,0.2347,-5.110,-13.825,4.935,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:41.509133
353,-0.9575,-0.0005,0.2489,15.120,-9.765,5.390,0.01,0.00,0.00,0.01,0.00,2025-06-05T16:04:41.509133
354,-0.9902,0.0781,0.2362,16.800,-10.115,-1.225,0.01,0.01,0.00,0.01,0.01,2025-06-05T16:04:41.509133
355,-0.9555,0.1122,0.2523,-0.665,-3.010,5.110,0.01,0.01,0.00,0.01,0.00,2025-06-05T16:04:41.918814
356,-0.9628,0.0254,0.2689,-2.555,-17.710,8.890,0.01,0.01,0.01,0.01,0.01,2025-06-05T16:04:41.918814
357,-0.9326,0.0517,0.3001,4.690,-4.060,8.365,0.00,0.00,0.00,0.00,0.01,2025-06-05T16:04:42.020869
358,-0.9335,0.0508,0.3353,-7.035,-12.040,0.875,0.00,0.00,0.01,0.01,0.00,2025-06-05T16:04:42.020869
359,-0.9379,0.0063,0.3484,-9.415,-9.660,-0.385,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:42.226811
360,-0.9248,0.0122,0.3660,1.505,-5.390,-2.730,0.01,0.01,0.00,0.01,0.01,2025-06-05T16:04:42.226811
361,-0.9550,0.0098,0.3811,4.760,-5.355,-5.425,0.00,0.01,0.00,0.00,0.00,2025-06-05T16:04:42.459858
362,-0.9331,0.0156,0.3943,6.370,-11.270,-4.480,0.00,0.00,0.01,0.00,0.00,2025-06-05T16:04:42.459858
363,-0.9623,0.0259,0.3806,11.690,-10.675,-4.375,0.01,0.00,0.01,0.00,0.00,2025-06-05T16:04:42.555614
364,-0.9428,0.0327,0.3440,4.865,-10.360,-4.480,0.00,0.01,0.00,0.00,0.00,2025-06-05T16:04:42.756718
365,-0.9531,0.0312,0.3396,-0.210,-10.815,-5.180,0.00,0.01,0.00,0.00,0.00,2025-06-05T16:04:43.091327
366,-0.9633,0.0390,0.3470,-1.190,-3.395,-1.715,0.00,0.00,0.01,0.00,0.00,2025-06-05T16:04:43.091327
367,-0.9589,0.0464,0.3338,-5.845,-9.240,2.940,0.01,0.00,0.01,0.00,0.00,2025-06-05T16:04:43.091327
368,-0.9453,0.0429,0.3011,-5.145,-3.955,5.355,0.00,0.00,0.01,0.00,0.00,2025-06-05T16:04:43.277642
369,-0.9648,0.0400,0.3026,-6.860,-6.055,4.305,0.01,0.01,0.00,0.01,0.00,2025-06-05T16:04:43.277642
370,-0.9462,0.0381,0.2879,-3.465,-3.465,3.290,0.00,0.00,0.01,0.00,0.00,2025-06-05T16:04:43.546845
371,-0.9614,0.0268,0.3128,2.205,-1.750,1.190,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:43.547843
372,-1.0014,0.0259,0.3436,8.785,-13.685,2.555,0.01,0.01,0.01,0.00,0.00,2025-06-05T16:04:43.651497
373,-0.9531,0.0542,0.2952,6.335,-17.780,-3.885,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:43.861566
374,-0.9599,0.0376,0.3387,3.010,-21.595,-1.190,0.01,0.01,0.01,0.01,0.00,2025-06-05T16:04:43.862160
375,-0.9511,0.0415,0.3084,1.820,-14.105,-1.820,0.00,0.01,0.00,0.00,0.00,2025-06-05T16:04:43.990581
376,-0.9399,0.0254,0.3182,-5.740,-8.575,4.445,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:44.201257
377,-0.8725,0.0005,0.2987,4.235,-4.515,-1.750,0.01,0.01,0.00,0.01,0.01,2025-06-05T16:04:44.201257
378,-0.9467,0.0615,0.2967,6.265,3.570,-7.875,0.00,0.01,0.01,0.00,0.00,2025-06-05T16:04:44.535591
379,-0.9984,0.0473,0.3357,-1.015,5.425,-3.955,0.01,0.01,0.01,0.01,0.01,2025-06-05T16:04:44.535940
380,-0.9721,0.1015,0.2542,-7.595,-7.945,3.640,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:44.535940
381,-1.0004,0.0405,0.2611,0.070,-13.720,3.395,0.00,0.01,0.01,0.01,0.00,2025-06-05T16:04:44.709558
382,-0.9848,0.0278,0.2816,-2.940,-4.760,8.540,0.00,0.01,0.00,0.00,0.00,2025-06-05T16:04:44.994361
383,-0.9589,0.0293,0.2850,-0.210,-7.350,-2.520,0.01,0.00,0.01,0.00,0.00,2025-06-05T16:04:44.994550
384,-0.9618,0.0166,0.3035,9.625,-11.690,-6.230,0.00,0.01,0.01,0.00,0.01,2025-06-05T16:04:44.994550
385,-0.9579,0.0293,0.2747,16.730,-12.705,-10.920,0.01,0.00,0.00,0.01,0.00,2025-06-05T16:04:45.151120
386,-0.9326,-0.0093,0.2542,10.570,-19.740,-33.600,0.00,0.00,0.01,0.01,0.00,2025-06-05T16:04:45.188537
387,-0.8955,-0.0503,0.3592,13.755,-22.400,-32.445,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:45.293982
388,-0.8877,-0.0820,0.4470,29.295,-19.460,-21.105,0.00,0.00,0.00,0.00,0.01,2025-06-05T16:04:45.390917
389,-0.9575,-0.1640,0.4553,19.425,-13.965,-8.995,0.01,0.00,0.01,0.01,0.00,2025-06-05T16:04:45.530354
390,-0.8340,-0.1235,0.4294,1.540,-8.505,3.045,0.00,0.00,0.01,0.01,0.00,2025-06-05T16:04:45.703019
391,-0.8076,-0.0551,0.4041,-19.040,-1.540,5.705,0.00,0.00,0.01,0.01,0.00,2025-06-05T16:04:45.805109
392,-0.9228,-0.1527,0.3504,-29.085,-19.985,17.710,0.01,0.01,0.00,0.01,0.00,2025-06-05T16:04:45.912618
393,-1.2922,-0.1596,0.1815,-9.485,-8.610,-0.595,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:46.111798
394,-0.9965,-0.1142,0.2079,25.480,0.945,-7.560,0.00,0.00,0.01,0.00,0.00,2025-06-05T16:04:46.111798
395,-0.8516,-0.0434,0.1967,28.455,-2.520,-19.390,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:46.331663
396,-0.9789,-0.2147,0.3621,22.015,-10.115,-29.295,0.00,0.01,0.01,0.01,0.01,2025-06-05T16:04:46.331663
397,-0.8398,-0.1420,0.4407,22.050,-8.680,-25.270,0.00,0.00,0.01,0.01,0.00,2025-06-05T16:04:46.601212
398,-0.9018,-0.1108,0.4387,19.915,-16.835,-19.845,0.00,0.00,0.01,0.01,0.00,2025-06-05T16:04:46.601212
399,-0.8530,-0.1898,0.5031,1.260,13.125,-4.725,0.01,0.00,0.01,0.01,0.01,2025-06-05T16:04:46.729041
400,-0.8662,-0.2172,0.4455,0.735,-3.360,-1.820,0.01,0.00,0.00,0.00,0.00,2025-06-05T16:04:46.836705
401,-0.9013,-0.2172,0.4109,8.050,-3.815,-4.935,0.01,0.01,0.01,0.00,0.01,2025-06-05T16:04:46.960744
402,-0.9755,-0.2586,0.3665,-1.330,-18.445,-7.770,0.00,0.01,0.01,0.01,0.00,2025-06-05T16:04:47.057529
403,-0.9414,-0.2957,0.3606,5.215,-9.345,-10.465,0.01,0.00,0.01,0.01,0.00,2025-06-05T16:04:47.235286
404,-0.9360,-0.2801,0.3538,13.790,-2.660,-11.795,0.00,0.00,0.00,0.01,0.00,2025-06-05T16:04:47.235286
405,-0.9321,-0.2796,0.3719,17.115,0.140,-6.930,0.00,0.00,0.00,0.00,0.01,2025-06-05T16:04:47.355142
406,-0.8833,-0.2308,0.3762,26.740,-3.430,-2.310,0.00,0.00,0.00,0.00,0.00,2025-06-05T16:04:47.544638
407,-0.9584,-0.2172,0.3787,14.490,-10.360,4.025,0.01,0.00,0.00,0.01,0.00,2025-06-05T16:04:47.544638
408,-0.9223,-0.2308,0.3982,8.925,-13.055,8.260,0.01,0.01,0.00,0.00,0.01,2025-06-05T16:04:47.772657
