SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
25159,-0.0869,1.2044,0.0166,54.390,-19.460,56.140,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T14:03:41.118273
25160,-0.0161,1.1736,0.0727,46.480,-30.450,48.860,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T14:03:41.118273
25161,0.1220,1.1976,0.1747,34.615,-14.350,41.475,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T14:03:41.118273
25162,0.1435,1.1366,0.2201,20.335,23.695,33.005,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:41.118273
25163,0.0264,1.1014,0.1240,8.855,42.385,27.930,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:41.118273
25164,-0.1893,1.0282,0.0610,-0.910,37.940,26.985,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T14:03:41.118273
25165,-0.3177,1.0214,0.1430,-1.295,11.235,24.990,0.00,0.0184,0.0254,0.0300,0.0087,2025-06-09T14:03:41.118273
25166,-0.2625,0.9999,0.1913,-3.080,-11.025,23.240,0.00,0.0184,0.0254,0.0100,0.0000,2025-06-09T14:03:41.118273
25167,-0.1659,0.9945,0.2098,-4.690,-25.865,18.690,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T14:03:41.118273
25168,-0.0669,0.9936,0.2455,-5.425,-22.400,14.525,0.00,0.0368,0.0508,0.0100,0.0174,2025-06-09T14:03:41.118273
25169,0.0044,0.9799,0.2289,-6.055,-5.250,9.905,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T14:03:41.118273
25170,-0.0171,0.9765,0.2396,-6.265,10.080,8.610,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T14:03:41.118273
25171,-0.1220,0.9711,0.2508,-4.760,18.620,6.440,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T14:03:41.118273
25172,-0.2064,0.9658,0.2303,-2.205,13.195,5.810,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T14:03:41.118273
25173,-0.2743,0.9701,0.2338,1.540,-1.050,5.705,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T14:03:41.118273
25174,-0.2464,0.9760,0.2206,4.060,-17.605,5.355,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T14:03:41.118273
25175,-0.1874,0.9736,0.2059,4.935,-21.385,4.865,0.01,0.0184,0.0508,0.0100,0.0174,2025-06-09T14:03:41.139218
25176,-0.1078,0.9701,0.2025,4.480,-13.545,5.005,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T14:03:41.139218
25177,-0.1059,0.9638,0.2001,2.730,-2.030,4.865,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-09T14:03:41.139218
25178,-0.1732,0.9555,0.1981,1.365,6.090,5.355,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T14:03:41.139218
25179,-0.2489,0.9589,0.1967,0.070,6.790,6.125,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T14:03:41.139218
25180,-0.3026,0.9570,0.1981,-0.805,0.035,6.825,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:41.139218
25181,-0.2874,0.9501,0.1923,-1.120,-9.310,7.000,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T14:03:41.139218
25182,-0.2582,0.9467,0.2054,-1.785,-12.285,7.245,0.00,0.0368,0.0508,0.0100,0.0000,2025-06-09T14:03:41.236365
25183,-0.2094,0.9374,0.2269,-3.430,-9.310,7.210,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T14:03:41.236365
25184,-0.1913,0.9296,0.2294,-3.885,-3.045,7.000,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T14:03:41.236365
25185,-0.2098,0.9213,0.2435,-4.865,1.365,6.545,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T14:03:41.236365
25186,-0.2469,0.9179,0.2401,-4.900,1.330,6.020,0.01,0.0368,0.0508,0.0100,0.0000,2025-06-09T14:03:41.236365
25187,-0.2606,0.9209,0.2396,-3.745,-1.610,5.635,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T14:03:41.236365
25188,-0.2430,0.9218,0.2503,-3.080,-4.445,5.110,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T14:03:41.236365
25189,-0.2230,0.9170,0.2347,-2.695,-4.935,4.830,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:41.236365
25190,-0.2225,0.9194,0.2264,-2.730,-4.305,4.200,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:41.355479
25191,-0.2259,0.9165,0.2333,-2.625,-5.075,3.990,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T14:03:41.355479
25192,-0.2396,0.9248,0.2450,-1.715,-6.335,3.500,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T14:03:41.355479
25193,-0.2152,0.9209,0.2420,-1.855,-5.985,3.360,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T14:03:41.355479
25194,-0.2157,0.9213,0.2547,-0.910,-4.340,3.605,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T14:03:41.355479
25195,-0.2113,0.9213,0.2577,-0.350,-2.485,3.185,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T14:03:41.355479
25196,-0.2274,0.9130,0.2357,0.245,-2.345,2.905,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-09T14:03:41.355479
25197,-0.2318,0.9072,0.2435,0.910,-4.200,2.135,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T14:03:41.355479
25198,-0.2216,0.9135,0.2357,1.365,-6.055,0.700,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T14:03:41.446232
25199,-0.2201,0.9140,0.2338,1.365,-6.580,-1.050,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-09T14:03:41.446232
25200,-0.2011,0.9170,0.2303,0.700,-5.845,-2.695,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T14:03:41.446232
25201,-0.2118,0.9252,0.2245,0.455,-4.270,-3.955,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-09T14:03:41.446232
25202,-0.2386,0.9233,0.2123,-0.630,-4.060,-5.460,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-09T14:03:41.446232
25203,-0.2357,0.9204,0.2098,-1.050,-5.810,-5.915,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T14:03:41.446232
25204,-0.2445,0.9228,0.2181,-0.805,-6.685,-6.685,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T14:03:41.446232
25205,-0.2308,0.9223,0.2357,-1.540,-6.615,-7.000,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T14:03:41.533769
25206,-0.2279,0.9267,0.2362,-0.560,-6.545,-6.720,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T14:03:41.533769
25207,-0.2352,0.9379,0.2342,-0.280,-5.530,-6.440,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T14:03:41.533769
25208,-0.2377,0.9399,0.2284,0.140,-3.745,-5.775,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-09T14:03:41.533769
25209,-0.2435,0.9438,0.2367,1.190,-4.095,-4.760,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:41.533769
25210,-0.2489,0.9443,0.2318,2.065,-5.600,-4.025,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T14:03:41.533769
25211,-0.2259,0.9467,0.2420,2.170,-5.950,-3.290,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T14:03:41.533769
25212,-0.2255,0.9545,0.2406,2.450,-5.040,-2.660,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T14:03:41.674502
25213,-0.2274,0.9570,0.2338,1.680,-3.815,-2.100,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T14:03:41.674502
25214,-0.2425,0.9526,0.2279,1.995,-3.430,-1.540,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T14:03:41.674502
25215,-0.2489,0.9516,0.2367,1.295,-4.305,-1.085,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T14:03:41.674502
25216,-0.2484,0.9453,0.2235,1.610,-5.810,-0.770,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T14:03:41.674502
25217,-0.2372,0.9428,0.2333,1.225,-6.265,-0.420,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:41.674502
25218,-0.2372,0.9414,0.2318,0.945,-5.110,-0.420,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-09T14:03:41.674502
25219,-0.2391,0.9428,0.2406,1.085,-4.270,-0.140,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T14:03:41.674502
25220,-0.2455,0.9404,0.2372,0.910,-3.885,-0.070,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T14:03:41.674502
25221,-0.2547,0.9394,0.2211,0.525,-4.725,0.140,0.01,0.0368,0.0508,0.0100,0.0174,2025-06-09T14:03:41.674502
25222,-0.2367,0.9296,0.2240,0.735,-4.620,0.840,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T14:03:41.765258
25223,-0.2455,0.9267,0.2211,0.315,-3.605,1.365,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:41.765258
25224,-0.2440,0.9218,0.2411,0.490,-3.570,1.505,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T14:03:41.765258
25225,-0.2445,0.9257,0.2362,0.980,-4.130,1.750,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T14:03:41.765258
25226,-0.2430,0.9287,0.2435,1.120,-3.815,1.680,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T14:03:41.765258
25227,-0.2455,0.9292,0.2181,1.085,-4.200,1.120,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T14:03:41.765258
25228,-0.2289,0.9272,0.2211,1.505,-4.305,1.330,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T14:03:41.765258
25229,-0.2225,0.9331,0.2201,1.820,-3.045,0.910,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T14:03:42.031317
25230,-0.2279,0.9345,0.2308,1.330,-1.925,0.315,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T14:03:42.031317
25231,-0.2435,0.9331,0.2269,1.750,-3.605,-0.105,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-09T14:03:42.031317
25232,-0.2313,0.9331,0.2357,1.855,-5.285,-0.840,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T14:03:42.031317
25233,-0.2206,0.9287,0.2211,1.400,-4.655,-1.715,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:42.031317
25234,-0.2172,0.9292,0.2211,1.260,-2.135,-2.275,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T14:03:42.031317
25235,-0.2225,0.9282,0.2220,0.875,-0.665,-2.590,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T14:03:42.031317
25236,-0.2381,0.9262,0.2152,0.735,-0.385,-2.905,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T14:03:42.032314
25237,-0.2342,0.9282,0.2206,0.875,-0.070,-2.975,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:42.032314
25238,-0.2435,0.9306,0.2167,0.490,-0.175,-3.360,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:42.032314
25239,-0.2357,0.9321,0.2206,0.490,-0.665,-3.605,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T14:03:42.032314
25240,-0.2450,0.9316,0.2240,0.455,-0.875,-3.710,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:42.032314
25241,-0.2357,0.9262,0.2259,-0.210,-0.840,-3.920,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:42.032314
25242,-0.2342,0.9282,0.2259,-0.210,-0.350,-3.885,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:42.032314
25243,-0.2386,0.9272,0.2352,0.105,0.595,-4.095,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:42.032314
25244,-0.2425,0.9316,0.2391,-0.210,1.610,-4.235,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T14:03:42.032314
25245,-0.2523,0.9262,0.2372,0.385,1.015,-4.235,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T14:03:42.032314
25246,-0.2596,0.9350,0.2455,1.015,-0.630,-4.025,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T14:03:42.168385
25247,-0.2557,0.9360,0.2401,1.295,-1.925,-3.710,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T14:03:42.168385
25248,-0.2435,0.9404,0.2377,1.365,-1.925,-3.605,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-09T14:03:42.168385
25249,-0.2518,0.9477,0.2328,1.190,-1.505,-3.465,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T14:03:42.168385
25250,-0.2450,0.9457,0.2250,0.910,-1.400,-3.150,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T14:03:42.168385
25251,-0.2450,0.9506,0.2250,1.050,-1.225,-2.240,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T14:03:42.168385
25252,-0.2425,0.9521,0.2269,0.980,-0.525,-1.785,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T14:03:42.168385
25253,-0.2455,0.9492,0.2245,0.665,-0.140,-1.365,0.00,0.0368,0.0254,0.0100,0.0000,2025-06-09T14:03:42.168385
25254,-0.2533,0.9492,0.2181,0.385,-0.105,-0.875,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:42.168385
25255,-0.2523,0.9482,0.2167,-0.315,0.000,-0.385,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T14:03:42.168385
25256,-0.2596,0.9487,0.2137,-0.560,0.105,-0.105,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T14:03:42.168385
25257,-0.2611,0.9448,0.2123,-1.260,-0.385,0.420,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:42.168385
25258,-0.2640,0.9438,0.2176,-1.330,-1.365,0.735,0.01,0.0184,0.0254,0.0000,0.0174,2025-06-09T14:03:42.298605
25259,-0.2552,0.9404,0.2245,-1.540,-2.310,0.805,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-09T14:03:42.298605
25260,-0.2469,0.9355,0.2216,-1.400,-2.590,0.595,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T14:03:42.298605
25261,-0.2445,0.9282,0.2191,-1.365,-2.870,-0.035,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T14:03:42.298605
25262,-0.2338,0.9262,0.2259,-1.470,-2.345,-0.420,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T14:03:42.298605
25263,-0.2333,0.9189,0.2245,-1.365,-0.980,-0.560,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-09T14:03:42.298605
25264,-0.2372,0.9194,0.2313,-1.295,0.210,-1.260,0.00,0.0000,0.0508,0.0100,0.0087,2025-06-09T14:03:42.298605
25265,-0.2420,0.9179,0.2308,-0.735,1.330,-1.400,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:42.298605
25266,-0.2489,0.9194,0.2259,-0.945,1.645,-1.575,0.00,0.0368,0.0508,0.0100,0.0174,2025-06-09T14:03:42.486580
25267,-0.2684,0.9218,0.2245,-0.770,0.875,-1.925,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T14:03:42.486580
25268,-0.2694,0.9272,0.2191,-0.770,-0.245,-2.310,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-09T14:03:42.486580
25269,-0.2669,0.9306,0.2152,-0.700,-1.225,-2.590,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T14:03:42.486580
25270,-0.2635,0.9321,0.2235,-0.525,-1.680,-2.520,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-09T14:03:42.486580
25271,-0.2503,0.9340,0.2298,-0.420,-1.470,-2.485,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T14:03:42.486580
25272,-0.2508,0.9350,0.2255,-0.595,-1.050,-2.030,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T14:03:42.486580
25273,-0.2557,0.9360,0.2274,-0.210,-1.645,-1.890,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T14:03:42.486580
25274,-0.2557,0.9409,0.2240,0.035,-1.785,-1.890,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T14:03:42.486580
25275,-0.2523,0.9404,0.2206,-0.035,-1.225,-1.855,0.00,0.0368,0.0254,0.0100,0.0000,2025-06-09T14:03:42.486580
25276,-0.2474,0.9438,0.2259,-0.210,-0.070,-1.505,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:42.486580
25277,-0.2586,0.9414,0.2220,-0.245,0.735,-1.015,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T14:03:42.486580
25278,-0.2684,0.9370,0.2216,-0.525,0.455,-0.700,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T14:03:42.486580
25279,-0.2660,0.9345,0.2289,-0.490,-0.140,-0.035,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T14:03:42.486580
25280,-0.2743,0.9384,0.2289,-0.525,-0.385,0.105,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T14:03:42.486580
25281,-0.2635,0.9394,0.2264,-0.875,-0.805,0.070,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T14:03:42.486580
25282,-0.2713,0.9389,0.2269,-1.015,-1.085,0.175,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-09T14:03:42.576318
25283,-0.2582,0.9379,0.2333,-1.155,-1.190,0.245,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T14:03:42.576318
25284,-0.2669,0.9316,0.2289,-1.120,-1.330,0.070,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T14:03:42.576318
25285,-0.2611,0.9272,0.2396,-1.225,-2.590,0.070,0.01,0.0368,0.0254,0.0100,0.0174,2025-06-09T14:03:42.576318
25286,-0.2572,0.9248,0.2347,-1.155,-3.115,-0.070,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T14:03:42.576318
25287,-0.2518,0.9194,0.2284,-1.260,-2.625,-0.420,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:42.576318
25288,-0.2489,0.9155,0.2347,-0.980,-0.875,-0.770,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T14:03:42.576318
25289,-0.2577,0.9170,0.2264,-0.770,0.700,-0.945,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T14:03:42.677040
25290,-0.2762,0.9135,0.2201,-0.665,0.805,-0.910,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T14:03:42.677040
25291,-0.2801,0.9199,0.2338,-0.455,-0.455,-0.945,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T14:03:42.677040
25292,-0.2801,0.9179,0.2284,-0.035,-2.800,-0.735,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T14:03:42.677040
25293,-0.2772,0.9199,0.2245,-0.140,-3.325,-0.665,0.01,0.0368,0.0254,0.0100,0.0000,2025-06-09T14:03:42.677040
25294,-0.2664,0.9248,0.2298,0.035,-3.010,-0.665,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:42.677040
25295,-0.2733,0.9257,0.2269,0.035,-2.555,-0.525,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:42.677040
25296,-0.2718,0.9257,0.2386,0.910,-2.555,-0.210,0.01,0.0184,0.0508,0.0100,0.0174,2025-06-09T14:03:42.778675
25297,-0.2855,0.9262,0.2352,1.190,-2.625,0.000,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-09T14:03:42.778675
25298,-0.2738,0.9282,0.2303,1.785,-2.905,0.490,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T14:03:42.778675
25299,-0.2679,0.9345,0.2211,2.100,-2.730,0.840,0.01,0.0184,0.0508,0.0100,0.0174,2025-06-09T14:03:42.778675
25300,-0.2660,0.9389,0.2284,1.645,-1.715,0.735,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T14:03:42.778675
25301,-0.2611,0.9379,0.2211,1.225,-1.925,0.945,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T14:03:42.778675
25302,-0.2772,0.9404,0.2240,1.015,-2.730,0.945,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T14:03:42.778675
25303,-0.2728,0.9399,0.2298,0.525,-3.850,0.840,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T14:03:42.778675
25304,-0.2752,0.9360,0.2181,0.245,-4.305,0.910,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T14:03:42.879403
25305,-0.2664,0.9374,0.2303,0.035,-3.955,1.365,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-09T14:03:42.880372
25306,-0.2694,0.9331,0.2216,-0.175,-3.640,1.750,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:42.880372
25307,-0.2689,0.9316,0.2294,-0.525,-3.675,2.240,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-09T14:03:42.880372
25308,-0.2664,0.9345,0.2323,-0.070,-3.815,2.450,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T14:03:42.880372
25309,-0.2655,0.9331,0.2245,-0.280,-4.060,2.625,0.01,0.0368,0.0254,0.0100,0.0000,2025-06-09T14:03:43.011021
25310,-0.2625,0.9340,0.2264,0.105,-4.025,2.695,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:43.011021
25311,-0.2596,0.9321,0.2259,0.175,-3.745,2.660,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T14:03:43.011021
25312,-0.2577,0.9267,0.2264,0.385,-3.640,2.765,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T14:03:43.011021
25313,-0.2645,0.9262,0.2279,0.700,-4.025,2.485,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T14:03:43.011021
25314,-0.2606,0.9243,0.2279,0.525,-4.305,2.520,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-09T14:03:43.011021
25315,-0.2562,0.9257,0.2216,0.560,-4.515,2.415,0.01,0.0184,0.0762,0.0100,0.0087,2025-06-09T14:03:43.011021
25316,-0.2494,0.9272,0.2201,0.000,-4.270,2.345,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:43.011021
25317,-0.2425,0.9282,0.2235,0.035,-3.535,1.925,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T14:03:43.011021
25318,-0.2503,0.9267,0.2167,-0.245,-2.730,1.435,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:43.011021
25319,-0.2542,0.9292,0.2216,-0.910,-2.905,0.840,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T14:03:43.116958
25320,-0.2572,0.9326,0.2269,-0.735,-3.745,0.420,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T14:03:43.116958
25321,-0.2577,0.9306,0.2196,-1.190,-4.445,0.070,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T14:03:43.116958
25322,-0.1254,0.9262,0.2196,-1.295,-4.690,-0.035,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T14:03:43.116958
25323,-0.2494,0.9287,0.2264,-1.190,-3.780,-0.245,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T14:03:43.116958
25324,-0.2518,0.9238,0.2216,-1.190,-3.010,-0.280,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T14:03:43.116958
25325,-0.2542,0.9209,0.2167,-0.945,-2.275,-0.105,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T14:03:43.116958
25326,-0.2621,0.9267,0.2381,-0.770,-2.065,0.035,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:43.116958
25327,-0.2625,0.9243,0.2328,-0.735,-3.220,0.245,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T14:03:43.116958
25328,-0.2616,0.9238,0.2284,0.175,-4.795,0.245,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T14:03:43.116958
25329,-0.2406,0.9277,0.2333,-0.035,-3.885,0.000,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T14:03:43.200763
25330,-0.2367,0.9331,0.2323,-0.070,-1.995,-0.035,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T14:03:43.200763
25331,-0.2479,0.9335,0.2259,-0.105,-1.610,-0.210,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-09T14:03:43.201736
25332,-0.2606,0.9355,0.2206,-0.420,-2.415,-0.490,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-09T14:03:43.201736
25333,-0.2611,0.9409,0.2303,-0.245,-3.920,-0.630,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T14:03:43.296479
25334,-0.2513,0.9394,0.2328,-0.525,-4.270,-0.910,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:43.296479
25335,-0.2508,0.9404,0.2386,-0.770,-2.975,-0.875,0.00,0.0000,0.0508,0.0200,0.0174,2025-06-09T14:03:43.296479
25336,-0.2562,0.9389,0.2284,-1.190,-2.800,-0.630,0.01,0.0184,0.0508,0.0100,0.0174,2025-06-09T14:03:43.296479
25337,-0.1342,0.9418,0.2323,-0.805,-3.920,0.000,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T14:03:43.296479
25338,-0.2645,0.9331,0.2333,-0.630,-4.760,0.665,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T14:03:43.296479
25339,-0.2582,0.9394,0.2333,-0.665,-4.865,1.120,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:43.296479
25340,-0.2538,0.9350,0.2279,-0.350,-4.130,1.575,0.00,0.0368,0.0508,0.0100,0.0174,2025-06-09T14:03:43.296479
25341,-0.2538,0.9350,0.2289,-0.175,-3.605,1.890,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T14:03:43.296479
25342,-0.2518,0.9340,0.2269,-0.105,-3.465,1.995,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T14:03:43.296479
25343,-0.2464,0.9321,0.2333,-0.070,-3.010,2.380,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T14:03:43.497971
25344,-0.2489,0.9355,0.2303,0.000,-2.135,2.345,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T14:03:43.497971
25345,-0.2572,0.9350,0.2235,-0.630,-2.555,2.135,0.01,0.0368,0.0508,0.0100,0.0174,2025-06-09T14:03:43.497971
25346,-0.2616,0.9248,0.2196,-0.735,-3.990,1.995,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T14:03:43.497971
25347,-0.2474,0.9204,0.2333,-0.595,-5.145,1.645,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:43.497971
25348,-0.2352,0.9213,0.2323,-0.595,-5.075,1.120,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T14:03:43.497971
25349,-0.2318,0.9228,0.2303,-0.700,-4.095,0.350,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T14:03:43.497971
