SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
3180,-0.3953,-0.7881,0.7476,-28.035,-42.000,25.025,0.00,16.0028,32.0711,26.9831,4.3941,2025-06-12T14:10:00.852513
3181,-0.3616,-0.7764,0.7232,-23.870,-43.820,29.225,0.00,19.4317,27.0568,26.9831,3.3647,2025-06-12T14:10:00.852513
3182,-0.3235,-0.7701,0.7154,-19.145,-42.350,32.725,0.00,19.4317,27.0568,26.9831,3.3647,2025-06-12T14:10:00.852513
3183,-0.2728,-0.7427,0.6856,-16.345,-36.085,35.840,0.00,19.4317,27.0568,28.4624,3.3647,2025-06-12T14:10:00.852513
3184,-0.2577,-0.7086,0.6525,-14.630,-29.540,37.625,0.00,19.4317,27.0568,26.9831,3.3647,2025-06-12T14:10:00.852513
3185,-0.2562,-0.6832,0.6344,-12.425,-22.225,38.745,0.00,19.4317,32.0711,26.9831,3.3647,2025-06-12T14:10:00.852513
3186,-0.2684,-0.6715,0.6134,-11.165,-17.990,39.165,0.01,19.4317,27.0568,26.9831,3.3647,2025-06-12T14:10:00.852513
3187,-0.2962,-0.6661,0.6046,-9.975,-15.960,38.990,0.00,19.4317,32.0711,28.4624,4.3941,2025-06-12T14:10:00.957027
3188,-0.3172,-0.6612,0.5968,-8.890,-17.115,38.500,0.01,16.0028,32.0711,28.4624,4.3941,2025-06-12T14:10:00.957027
3189,-0.3265,-0.6588,0.5817,-7.175,-19.250,38.920,0.01,19.4317,32.0711,26.9831,3.3647,2025-06-12T14:10:00.957027
3190,-0.3274,-0.6515,0.5754,-6.300,-21.140,39.585,0.01,19.4317,27.0568,26.9831,3.3647,2025-06-12T14:10:00.957027
3191,-0.3206,-0.6442,0.5793,-6.125,-20.860,39.865,0.01,19.4317,27.0568,26.9831,3.3647,2025-06-12T14:10:00.957027
3192,-0.3167,-0.6471,0.5846,-7.140,-17.955,40.390,0.01,19.4317,27.0568,26.9831,4.3941,2025-06-12T14:10:01.233948
3193,-0.3284,-0.6534,0.5856,-8.750,-14.700,41.055,0.01,19.4317,32.0711,26.9831,3.3647,2025-06-12T14:10:01.233948
3194,-0.3533,-0.6627,0.5885,-10.780,-11.830,42.000,0.00,19.4317,27.0568,26.9831,3.3647,2025-06-12T14:10:01.233948
3195,-0.3738,-0.6749,0.5998,-12.075,-11.060,43.925,0.00,16.0028,27.0568,26.9831,3.3647,2025-06-12T14:10:01.233948
3196,-0.4011,-0.6861,0.6139,-13.860,-10.815,45.640,0.00,16.0028,27.0568,28.4624,3.3647,2025-06-12T14:10:01.233948
3197,-0.4304,-0.7047,0.6300,-15.330,-11.795,47.390,0.00,19.4317,27.0568,26.9831,3.3647,2025-06-12T14:10:01.233948
3198,-0.4524,-0.7261,0.6471,-16.345,-13.965,48.825,0.00,19.4317,27.0568,26.9831,3.3647,2025-06-12T14:10:01.233948
3199,-0.4831,-0.7613,0.6622,-17.220,-16.205,49.875,0.01,16.0028,27.0568,26.9831,3.3647,2025-06-12T14:10:01.233948
3200,-0.5095,-0.7964,0.6895,-17.990,-17.990,49.245,0.00,16.0028,27.0568,25.5025,3.3647,2025-06-12T14:10:01.233948
3201,-0.5373,-0.8208,0.7056,-18.270,-20.615,47.775,0.00,19.4317,27.0568,28.4624,3.3647,2025-06-12T14:10:01.233948
3202,-0.5412,-0.8398,0.6939,-16.940,-23.590,47.845,0.01,19.4317,32.0711,28.4624,3.3647,2025-06-12T14:10:01.233948
3203,-0.5348,-0.8364,0.6739,-13.685,-26.705,49.175,0.00,19.4317,32.0711,28.4624,4.3941,2025-06-12T14:10:01.233948
3204,-0.4992,-0.8076,0.6583,-10.010,-27.020,51.590,0.00,19.4317,32.0711,28.4624,3.3647,2025-06-12T14:10:01.233948
3205,-0.4592,-0.7603,0.6349,-6.440,-24.045,53.445,0.00,19.4317,32.0711,28.4624,4.3941,2025-06-12T14:10:01.233948
3206,-0.4216,-0.7257,0.6105,-3.675,-17.185,55.125,0.00,16.0028,27.0568,26.9831,3.3647,2025-06-12T14:10:01.233948
3207,-0.4124,-0.6827,0.5895,-2.415,-10.920,55.230,0.00,19.4317,22.0186,26.9831,3.3647,2025-06-12T14:10:01.234943
3208,-0.4153,-0.6573,0.5695,-1.715,-5.005,54.075,0.00,16.0028,27.0568,28.4624,3.3647,2025-06-12T14:10:01.234943
3209,-0.4236,-0.6305,0.5495,-1.575,-1.645,52.080,0.01,19.4317,27.0568,26.9831,3.3647,2025-06-12T14:10:01.234943
3210,-0.4372,-0.6159,0.5344,-2.345,0.385,49.945,0.00,19.4317,27.0568,28.4624,4.3941,2025-06-12T14:10:01.235478
3211,-0.4577,-0.6159,0.5261,-2.905,-0.210,47.495,0.00,19.4317,27.0568,26.9831,3.3647,2025-06-12T14:10:01.235478
3212,-0.4763,-0.6232,0.5261,-3.185,-2.975,45.745,0.00,19.4317,32.0711,26.9831,4.3941,2025-06-12T14:10:01.235478
3213,-0.4939,-0.6339,0.5324,-4.305,-6.685,43.085,0.01,19.4317,32.0711,28.4624,3.3647,2025-06-12T14:10:01.372849
3214,-0.4934,-0.6393,0.5368,-5.110,-9.870,41.370,0.00,19.4317,27.0568,28.4624,3.3647,2025-06-12T14:10:01.372849
3215,-0.4885,-0.6505,0.5300,-5.950,-12.040,40.075,0.01,19.4317,27.0568,26.9831,4.3941,2025-06-12T14:10:01.372849
3216,-0.4885,-0.6622,0.5275,-6.860,-12.425,39.025,0.00,19.4317,32.0711,29.9405,4.3941,2025-06-12T14:10:01.372849
3217,-0.4904,-0.6764,0.5309,-7.490,-11.095,37.555,0.00,19.4317,27.0568,28.4624,3.3647,2025-06-12T14:10:01.372849
3218,-0.4968,-0.6910,0.5392,-8.645,-8.750,35.735,0.00,19.4317,27.0568,26.9831,3.3647,2025-06-12T14:10:01.372849
3219,-0.5129,-0.7066,0.5397,-9.275,-6.615,34.615,0.00,19.4317,27.0568,28.4624,3.3647,2025-06-12T14:10:01.372849
3220,-0.5348,-0.7315,0.5353,-8.785,-5.985,33.285,0.00,19.4317,27.0568,26.9831,3.3647,2025-06-12T14:10:01.372849
3221,-0.5480,-0.7457,0.5305,-7.630,-5.845,31.920,0.00,19.4317,27.0568,28.4624,3.3647,2025-06-12T14:10:01.373466
3222,-0.5436,-0.7574,0.5222,-6.615,-4.550,29.120,0.01,19.4317,27.0568,28.4624,3.3647,2025-06-12T14:10:01.373466
3223,-0.5231,-0.7501,0.5114,-5.880,0.315,25.760,0.01,19.4317,27.0568,26.9831,3.3647,2025-06-12T14:10:01.373466
3224,-0.4987,-0.7310,0.4992,-6.405,7.490,21.070,0.00,19.4317,32.0711,26.9831,4.3941,2025-06-12T14:10:01.373466
3225,-0.4948,-0.7100,0.4958,-8.120,17.920,17.150,0.01,19.4317,32.0711,26.9831,3.3647,2025-06-12T14:10:01.373466
3226,-0.5090,-0.6832,0.4909,-10.115,27.195,12.740,0.01,16.0028,32.0711,28.4624,3.3647,2025-06-12T14:10:01.472584
3227,-0.5226,-0.6593,0.4738,-12.215,32.060,10.640,0.01,19.4317,32.0711,26.9831,3.3647,2025-06-12T14:10:01.472584
3228,-0.5427,-0.6324,0.4548,-13.825,34.615,9.870,0.01,19.4317,32.0711,25.5025,3.3647,2025-06-12T14:10:01.472584
3229,-0.5573,-0.6046,0.4519,-16.170,34.755,9.555,0.00,19.4317,27.0568,26.9831,4.3941,2025-06-12T14:10:01.472584
3230,-0.5749,-0.5788,0.4509,-19.705,33.495,8.715,0.00,19.4317,32.0711,25.5025,3.3647,2025-06-12T14:10:01.472584
3231,-0.6144,-0.5519,0.4451,-23.450,31.290,7.315,0.01,19.4317,32.0711,25.5025,3.3647,2025-06-12T14:10:01.472584
3232,-0.6495,-0.5475,0.4402,-27.895,26.915,6.125,0.00,19.4317,27.0568,25.5025,3.3647,2025-06-12T14:10:01.472584
3233,-0.7208,-0.5524,0.4509,-31.290,21.560,3.920,0.00,16.0028,27.0568,26.9831,2.3358,2025-06-12T14:10:01.472584
3234,-0.8028,-0.5700,0.4675,-36.155,12.600,1.400,0.00,16.0028,32.0711,24.0207,3.3647,2025-06-12T14:10:01.472584
3235,-0.8843,-0.6012,0.4841,-36.960,0.420,-1.085,0.01,12.5632,27.0568,25.5025,3.3647,2025-06-12T14:10:01.473493
3236,-0.9272,-0.6324,0.5129,-38.045,-8.365,-1.225,0.00,16.0028,27.0568,25.5025,3.3647,2025-06-12T14:10:01.473493
3237,-0.9404,-0.6686,0.5441,-36.155,-17.325,1.995,0.01,19.4317,27.0568,25.5025,3.3647,2025-06-12T14:10:01.473493
3238,-0.9414,-0.6934,0.5700,-32.235,-21.910,7.525,0.00,16.0028,27.0568,25.5025,4.3941,2025-06-12T14:10:01.473493
3239,-0.9091,-0.7066,0.5905,-26.565,-23.275,16.170,0.01,16.0028,32.0711,26.9831,3.3647,2025-06-12T14:10:01.572270
3240,-0.8447,-0.6886,0.6100,-22.260,-19.355,25.515,0.00,19.4317,32.0711,25.5025,3.3647,2025-06-12T14:10:01.572270
3241,-0.7759,-0.6598,0.6115,-18.550,-8.225,32.620,0.01,19.4317,32.0711,26.9831,4.3941,2025-06-12T14:10:01.572270
3242,-0.7501,-0.6266,0.6178,-16.100,2.450,39.655,0.01,19.4317,27.0568,25.5025,4.3941,2025-06-12T14:10:01.572270
3243,-0.7662,-0.5993,0.6163,-13.965,11.130,44.310,0.00,16.0028,32.0711,25.5025,4.3941,2025-06-12T14:10:01.572270
3244,-0.7964,-0.6017,0.6183,-11.970,12.320,48.895,0.00,16.0028,27.0568,26.9831,3.3647,2025-06-12T14:10:01.572270
3245,-0.8076,-0.6090,0.6173,-9.695,7.665,51.030,0.00,16.0028,27.0568,26.9831,3.3647,2025-06-12T14:10:01.572270
3246,-0.8032,-0.6183,0.6085,-8.085,-3.045,52.920,0.00,19.4317,32.0711,28.4624,3.3647,2025-06-12T14:10:01.674892
3247,-0.7745,-0.6246,0.5944,-5.180,-13.440,53.900,0.01,19.4317,32.0711,26.9831,3.3647,2025-06-12T14:10:01.674892
3248,-0.7305,-0.6242,0.5910,-3.045,-23.240,53.970,0.01,19.4317,27.0568,28.4624,3.3647,2025-06-12T14:10:01.674892
3249,-0.6710,-0.6198,0.5793,-1.925,-28.245,52.990,0.00,19.4317,32.0711,28.4624,3.3647,2025-06-12T14:10:01.674892
3250,-0.6339,-0.6163,0.5622,-1.260,-29.995,50.855,0.01,19.4317,32.0711,25.5025,4.3941,2025-06-12T14:10:01.674892
3251,-0.5963,-0.6071,0.5519,-1.225,-28.280,47.390,0.00,16.0028,27.0568,28.4624,3.3647,2025-06-12T14:10:01.674892
3252,-0.5895,-0.5895,0.5300,-1.400,-25.935,43.925,0.00,16.0028,27.0568,24.0207,2.3358,2025-06-12T14:10:01.674892
3253,-0.5880,-0.5778,0.5241,-1.505,-23.590,39.585,0.00,19.4317,27.0568,25.5025,3.3647,2025-06-12T14:10:01.674892
3254,-0.5983,-0.5632,0.5207,-1.785,-23.065,35.840,0.00,19.4317,27.0568,24.0207,3.3647,2025-06-12T14:10:01.783097
3255,-0.6154,-0.5519,0.5183,-2.975,-24.045,31.360,0.01,19.4317,32.0711,24.0207,3.3647,2025-06-12T14:10:01.783097
3256,-0.6315,-0.5392,0.5217,-3.570,-25.830,26.215,0.01,19.4317,32.0711,24.0207,3.3647,2025-06-12T14:10:01.783097
3257,-0.6554,-0.5431,0.5251,-4.585,-29.295,22.155,0.00,19.4317,27.0568,25.5025,4.3941,2025-06-12T14:10:01.783097
3258,-0.6661,-0.5573,0.5231,-4.515,-33.530,18.445,0.00,22.8498,27.0568,25.5025,3.3647,2025-06-12T14:10:01.783097
3259,-0.6632,-0.5734,0.5061,-3.360,-38.045,15.925,0.00,19.4317,27.0568,24.0207,3.3647,2025-06-12T14:10:01.783097
3260,-0.6500,-0.5890,0.5090,-2.205,-39.060,13.265,0.00,19.4317,27.0568,24.0207,3.3647,2025-06-12T14:10:01.783097
3261,-0.6359,-0.6007,0.5095,-0.910,-36.925,10.220,0.00,19.4317,32.0711,25.5025,3.3647,2025-06-12T14:10:01.833174
3262,-0.6281,-0.6129,0.5056,0.420,-32.270,6.160,0.00,16.0028,27.0568,22.5376,4.3941,2025-06-12T14:10:01.833174
3263,-0.6285,-0.6193,0.4953,2.030,-27.790,2.275,0.01,19.4317,32.0711,22.5376,4.3941,2025-06-12T14:10:01.833174
3264,-0.6310,-0.6154,0.4934,4.305,-22.400,-1.295,0.01,16.0028,32.0711,22.5376,3.3647,2025-06-12T14:10:01.833174
3265,-0.6320,-0.6120,0.4895,6.335,-17.955,-5.670,0.01,19.4317,27.0568,22.5376,3.3647,2025-06-12T14:10:02.005492
3266,-0.6334,-0.6120,0.4782,8.855,-12.985,-9.065,0.01,19.4317,32.0711,24.0207,4.3941,2025-06-12T14:10:02.005492
3267,-0.6305,-0.6032,0.4743,11.025,-8.750,-13.510,0.01,16.0028,32.0711,24.0207,4.3941,2025-06-12T14:10:02.005492
3268,-0.6202,-0.5861,0.4680,12.985,-2.905,-17.360,0.00,16.0028,27.0568,24.0207,3.3647,2025-06-12T14:10:02.006507
3269,-0.6163,-0.5729,0.4641,14.140,3.150,-21.665,0.01,16.0028,27.0568,22.5376,3.3647,2025-06-12T14:10:02.006507
3270,-0.6188,-0.5588,0.4660,14.945,7.945,-24.955,0.01,16.0028,27.0568,22.5376,3.3647,2025-06-12T14:10:02.006507
3271,-0.6359,-0.5466,0.4651,14.875,12.810,-28.805,0.00,16.0028,22.0186,24.0207,3.3647,2025-06-12T14:10:02.006507
3272,-0.6520,-0.5441,0.4665,14.805,15.330,-31.640,0.01,19.4317,27.0568,24.0207,3.3647,2025-06-12T14:10:02.006507
3273,-0.6666,-0.5441,0.4778,14.665,16.065,-34.230,0.00,16.0028,27.0568,24.0207,3.3647,2025-06-12T14:10:02.006507
3274,-0.6842,-0.5524,0.4846,14.070,15.400,-35.700,0.00,16.0028,27.0568,25.5025,3.3647,2025-06-12T14:10:02.006507
3275,-0.6905,-0.5573,0.4846,13.510,13.895,-37.065,0.00,16.0028,27.0568,24.0207,3.3647,2025-06-12T14:10:02.006507
3276,-0.6930,-0.5671,0.4973,12.705,13.090,-38.045,0.01,19.4317,32.0711,24.0207,3.3647,2025-06-12T14:10:02.006507
3277,-0.6934,-0.5695,0.5075,11.410,12.810,-38.710,0.01,16.0028,32.0711,24.0207,3.3647,2025-06-12T14:10:02.006507
