SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
203,-0.3572,0.5168,0.7749,0.525,-7.035,-0.280,1.25,1.42,1.41,1.44,1.27,2025-06-04T19:11:50.550657
204,-0.3460,0.5217,0.7745,0.630,-7.595,-0.210,1.27,1.42,1.34,1.37,1.28,2025-06-04T19:11:50.649854
205,-0.3460,0.5202,0.7730,0.490,-6.790,-0.280,1.33,1.39,1.35,1.23,1.22,2025-06-04T19:11:50.860634
206,-0.3543,0.5202,0.7720,0.315,-6.825,0.070,1.29,1.44,1.38,1.17,1.25,2025-06-04T19:11:50.860634
207,-0.3558,0.5168,0.7828,0.140,-6.440,-0.350,1.33,1.45,1.36,1.36,1.20,2025-06-04T19:11:51.163655
208,-0.3455,0.5129,0.7798,1.575,-6.895,1.190,1.25,1.41,1.18,1.14,1.22,2025-06-04T19:11:51.163655
209,-0.4041,0.5251,0.8477,-2.345,-12.180,-2.205,1.13,1.43,1.45,1.32,1.24,2025-06-04T19:11:51.282093
210,-0.2011,0.2772,1.1200,25.725,61.390,-11.025,1.22,1.42,1.44,1.30,1.28,2025-06-04T19:11:51.282093
211,-0.8374,0.6978,0.8111,112.595,128.240,22.050,1.27,1.72,1.43,1.49,1.35,2025-06-04T19:11:51.472637
212,-0.7271,0.6754,0.1288,78.365,25.865,100.065,1.24,1.30,1.41,1.36,1.27,2025-06-04T19:11:51.575009
213,-0.2338,0.7779,-0.1313,11.690,-20.335,79.835,1.22,1.13,1.32,1.35,1.19,2025-06-04T19:11:51.679562
214,-0.0171,0.8501,0.1147,-8.680,-22.610,37.555,1.28,1.29,1.14,1.38,1.23,2025-06-04T19:11:51.779340
215,-0.2059,0.8696,0.2425,-7.840,-20.300,15.085,1.26,1.30,1.39,1.36,1.22,2025-06-04T19:11:52.179321
216,-0.1264,0.8701,0.2416,-1.785,-16.275,10.780,1.24,1.38,1.42,1.29,1.17,2025-06-04T19:11:52.179321
217,-0.0961,0.9013,0.2621,-0.490,-16.975,-4.550,1.18,1.37,1.39,1.45,1.19,2025-06-04T19:11:52.179321
218,-0.1240,0.9213,0.2015,-1.015,-4.095,-10.045,1.25,1.32,1.41,1.31,1.24,2025-06-04T19:11:52.305177
219,0.4133,1.3293,0.3274,-11.165,-113.540,-91.350,1.22,1.38,1.38,1.40,1.22,2025-06-04T19:11:52.305177
220,0.1537,2.3024,-0.3518,-196.665,-312.865,-121.100,1.29,1.36,1.39,1.15,1.22,2025-06-04T19:11:52.506441
221,-0.5339,-3.5292,0.9013,-220.885,37.100,-137.655,1.30,1.42,1.47,1.26,1.14,2025-06-04T19:11:52.801008
222,-0.1640,-0.3709,0.7701,230.160,221.130,226.485,1.28,1.37,1.34,1.41,1.23,2025-06-04T19:11:52.801008
223,0.0112,1.5352,0.1830,128.765,99.960,37.275,1.31,1.42,1.41,1.35,1.24,2025-06-04T19:11:52.922162
224,-0.1196,1.2210,0.3909,33.810,1.050,26.460,1.29,1.35,1.45,1.44,1.18,2025-06-04T19:11:52.922162
225,-0.0942,0.9204,0.2772,16.730,22.050,19.845,1.09,1.38,1.42,1.14,1.21,2025-06-04T19:11:53.210560
226,-0.1352,0.8657,0.2991,3.570,15.890,4.270,1.24,1.38,1.39,1.20,1.15,2025-06-04T19:11:53.210560
227,-0.2952,0.8994,0.3040,6.615,12.775,-5.075,1.18,1.41,1.26,1.30,1.29,2025-06-04T19:11:53.322581
228,-0.3318,0.8989,0.3167,1.995,6.475,-4.130,1.22,1.41,1.39,1.45,1.02,2025-06-04T19:11:53.417007
229,-0.2952,0.8926,0.2801,3.080,-7.350,1.155,1.24,1.39,1.39,1.34,1.18,2025-06-04T19:11:53.722818
230,-0.2679,0.8833,0.2572,2.100,-9.695,0.140,1.27,1.38,1.41,1.45,1.27,2025-06-04T19:11:53.722818
231,-0.2377,0.8969,0.2757,1.785,-4.585,-3.010,1.25,1.39,1.31,1.18,1.27,2025-06-04T19:11:54.042845
232,-0.2747,0.8999,0.2826,1.050,-6.895,-6.020,1.23,1.32,1.18,1.32,1.25,2025-06-04T19:11:54.042845
233,-0.2952,0.8906,0.2747,-0.035,-7.735,-4.270,1.26,1.37,1.31,1.36,1.27,2025-06-04T19:11:54.042845
234,-0.3260,0.8847,0.2616,-0.350,-3.325,-0.875,1.27,1.41,1.43,1.46,1.29,2025-06-04T19:11:54.134908
235,-0.2913,0.9048,0.2674,-1.750,-3.675,-4.060,1.28,1.39,1.46,1.45,1.27,2025-06-04T19:11:54.134908
236,-0.3348,0.8760,0.2708,-4.340,-4.655,-1.925,1.21,1.41,1.43,1.19,1.23,2025-06-04T19:11:54.445916
237,-0.2996,0.8818,0.2894,-0.455,-0.245,-1.435,1.10,1.42,1.47,1.31,1.24,2025-06-04T19:11:54.543032
238,-0.3357,0.8750,0.2948,1.015,-9.555,-0.630,1.26,1.39,1.39,1.18,1.20,2025-06-04T19:11:54.543032
239,-0.3221,0.8769,0.2884,2.660,-7.245,0.770,1.28,1.42,1.37,1.40,1.19,2025-06-04T19:11:54.592039
240,-0.3221,0.8740,0.2738,1.505,-6.055,-2.590,1.31,1.32,1.47,1.04,1.25,2025-06-04T19:11:55.057248
241,-0.3299,0.8804,0.2752,0.630,-3.150,-3.255,1.30,1.30,1.29,1.33,1.17,2025-06-04T19:11:55.057314
242,-0.3299,0.8833,0.2640,0.245,-3.220,-1.085,1.23,1.43,1.33,1.40,1.22,2025-06-04T19:11:55.057314
243,-0.3294,0.8696,0.2655,0.245,-4.690,0.350,1.28,1.49,1.45,1.33,1.22,2025-06-04T19:11:55.160075
244,-0.3314,0.8721,0.2738,0.420,-6.755,-3.640,1.29,1.40,1.39,1.37,1.23,2025-06-04T19:11:55.160075
245,-0.3533,0.8725,0.2718,-0.665,-8.435,-2.450,1.29,1.47,1.39,1.38,1.22,2025-06-04T19:11:55.393984
246,-0.3377,0.8735,0.2791,-0.805,-7.175,-0.840,1.31,1.45,1.45,1.37,1.16,2025-06-04T19:11:55.393984
247,-0.3426,0.8667,0.2777,-0.175,-7.175,-1.260,1.30,1.51,1.47,1.41,1.10,2025-06-04T19:11:55.667946
248,-0.3548,0.8667,0.2806,-0.350,-9.205,-0.595,1.13,1.44,1.48,1.34,1.10,2025-06-04T19:11:55.771664
249,-0.3323,0.8711,0.2743,-0.630,-6.755,0.665,1.21,1.43,1.46,1.34,1.21,2025-06-04T19:11:55.772662
250,-0.3455,0.8613,0.2826,-0.630,-6.195,-0.595,1.29,1.34,1.38,1.46,1.12,2025-06-04T19:11:55.988086
251,-0.3533,0.8647,0.3001,0.000,-9.065,-0.525,1.30,1.39,1.46,1.19,1.24,2025-06-04T19:11:55.988086
252,-0.3494,0.8589,0.2801,-0.245,-8.750,-1.015,1.23,1.44,1.37,1.17,1.18,2025-06-04T19:11:56.195901
253,-0.3240,0.8481,0.2786,-0.805,-7.000,0.420,1.19,1.43,1.42,1.40,1.18,2025-06-04T19:11:56.195901
254,-0.3177,0.8252,0.2528,6.125,-1.365,3.570,1.21,1.42,1.24,1.20,1.23,2025-06-04T19:11:56.355058
255,-0.3333,0.8740,0.2396,12.985,16.310,2.555,1.27,1.43,1.41,1.43,1.23,2025-06-04T19:11:56.692414
256,-0.2494,0.8960,0.1747,6.510,25.025,17.325,1.23,1.32,1.46,1.17,1.07,2025-06-04T19:11:56.692414
257,-0.3528,0.8550,0.1767,2.310,28.315,13.055,1.26,1.44,1.52,1.33,1.23,2025-06-04T19:11:56.797406
258,-0.3030,0.8623,0.2655,-0.665,-6.475,-15.470,1.24,1.48,1.47,1.29,1.34,2025-06-04T19:11:56.797406
259,-0.3323,0.8935,0.1645,-8.610,-10.045,-4.830,1.31,1.46,1.55,1.43,1.33,2025-06-04T19:11:56.899418
260,-0.3011,0.9287,0.1161,-5.775,-3.255,12.635,1.17,1.48,1.49,1.53,1.28,2025-06-04T19:11:57.001416
261,-0.3504,0.9033,0.2220,26.810,30.415,-1.855,1.22,1.37,1.59,1.55,1.32,2025-06-04T19:11:57.104142
262,-0.4148,0.9784,0.2801,-0.665,8.015,-2.275,1.23,1.36,1.61,1.50,1.40,2025-06-04T19:11:57.265792
263,-0.3055,0.8843,0.0991,19.320,-21.210,15.785,1.22,1.33,1.60,1.52,1.43,2025-06-04T19:11:57.413675
264,-0.4006,0.8706,0.0532,-0.910,41.020,13.090,1.30,1.30,1.51,1.46,1.40,2025-06-04T19:11:57.618132
265,-0.2381,0.9594,0.1166,-31.255,-13.650,18.375,1.30,1.43,1.54,1.53,1.43,2025-06-04T19:11:57.618132
266,-0.1303,0.8989,0.2069,-15.855,-26.145,6.020,1.31,1.37,1.47,1.49,1.45,2025-06-04T19:11:57.872585
267,-0.1415,0.7657,0.3401,4.235,-30.835,-4.620,1.13,1.35,1.48,1.54,1.41,2025-06-04T19:11:57.881141
268,-0.2616,0.9589,0.2411,5.600,-21.035,-1.995,1.22,1.38,1.37,1.38,1.34,2025-06-04T19:11:58.156982
269,-0.2250,0.9438,0.1810,26.285,3.990,6.475,1.24,1.39,1.45,1.43,1.25,2025-06-04T19:11:58.156982
270,-0.2367,0.8203,0.0483,32.200,-9.590,0.175,1.21,1.35,1.33,1.37,1.32,2025-06-04T19:11:58.156982
271,-0.2718,0.8886,0.3001,-24.920,7.945,-11.200,1.24,1.55,1.46,1.42,1.32,2025-06-04T19:11:58.419804
272,-0.2333,0.9770,0.0361,-2.555,-23.450,-10.465,1.26,1.46,1.43,1.43,1.11,2025-06-04T19:11:58.537568
273,-0.2669,0.9243,0.1625,-6.685,-3.115,0.525,1.29,1.41,1.44,1.37,1.17,2025-06-04T19:11:58.537568
274,-0.2796,0.9213,0.1332,1.330,-9.555,0.700,1.29,1.40,1.42,1.34,1.20,2025-06-04T19:11:58.636544
275,-0.2713,0.9135,0.1806,-0.490,-8.190,0.210,1.28,1.43,1.38,1.32,1.11,2025-06-04T19:11:58.756736
276,-0.2391,0.9179,0.1547,0.070,-5.180,0.210,1.23,1.41,1.38,1.36,1.21,2025-06-04T19:11:58.845543
277,-0.2689,0.9199,0.1488,1.225,-1.470,2.765,1.26,1.45,1.23,1.33,1.22,2025-06-04T19:11:59.006116
278,-0.2621,0.9184,0.1718,2.485,2.940,2.625,1.22,1.45,1.20,1.40,1.22,2025-06-04T19:11:59.054764
279,-0.2708,0.9179,0.1532,0.105,-4.585,-1.225,1.27,1.43,1.19,1.43,1.23,2025-06-04T19:11:59.354424
280,-0.2684,0.9204,0.1513,0.140,-6.475,-0.735,1.17,1.42,1.42,1.37,1.24,2025-06-04T19:11:59.460644
281,-0.2621,0.9174,0.1503,-1.540,-6.825,-1.680,1.10,1.44,1.16,1.38,1.23,2025-06-04T19:11:59.460644
282,-0.2713,0.9223,0.1625,0.560,-7.035,0.105,1.24,1.44,1.34,1.42,1.23,2025-06-04T19:11:59.507528
283,-0.2640,0.9130,0.1488,0.945,-5.740,-0.140,1.11,1.43,1.44,1.33,1.23,2025-06-04T19:11:59.763999
284,-0.2684,0.9184,0.1518,0.840,-8.295,0.105,1.25,1.42,1.39,1.40,1.20,2025-06-04T19:11:59.868665
285,-0.2464,0.9184,0.1469,1.435,-7.315,-0.245,1.27,1.39,1.44,1.36,1.10,2025-06-04T19:11:59.868665
286,-0.2333,0.9209,0.1415,2.415,-2.415,-0.035,1.25,1.38,1.38,1.33,1.25,2025-06-04T19:12:00.073153
287,-0.2601,0.9194,0.1410,0.350,-7.875,-0.455,1.17,1.31,1.44,1.34,1.22,2025-06-04T19:12:00.073153
288,-0.2625,0.9233,0.1552,0.070,-8.435,-0.280,1.27,1.38,1.32,1.41,1.28,2025-06-04T19:12:00.583276
289,-0.2669,0.9165,0.1401,0.595,-7.910,-0.245,1.16,1.37,1.36,1.35,1.23,2025-06-04T19:12:00.583276
290,-0.2577,0.9179,0.1518,0.350,-7.735,-0.035,1.10,1.42,1.33,1.39,1.25,2025-06-04T19:12:00.583276
291,-0.2704,0.9209,0.1591,0.070,-8.820,-0.385,1.20,1.42,1.36,1.38,1.24,2025-06-04T19:12:00.701511
292,-0.2747,0.9209,0.1596,0.315,-6.545,-0.315,1.24,1.41,1.44,1.44,1.22,2025-06-04T19:12:00.701511
293,-0.2728,0.9204,0.1566,0.035,-6.615,-0.280,1.26,1.43,1.27,1.30,1.12,2025-06-04T19:12:00.988822
294,-0.2664,0.9209,0.1557,0.280,-8.085,-0.175,1.26,1.40,1.40,1.34,1.23,2025-06-04T19:12:00.988822
295,-0.2640,0.9179,0.1479,0.350,-6.440,-0.245,1.11,1.32,1.42,1.32,1.24,2025-06-04T19:12:01.107365
296,-0.2674,0.9184,0.1586,-0.140,-9.940,-0.525,1.25,1.41,1.42,1.39,1.22,2025-06-04T19:12:01.107365
297,-0.2689,0.9204,0.1508,-0.735,-7.665,-0.700,1.21,1.40,1.41,1.32,1.12,2025-06-04T19:12:01.315922
298,-0.2689,0.9145,0.1435,-0.490,-0.910,-0.875,1.28,1.43,1.36,1.33,1.23,2025-06-04T19:12:01.607419
299,-0.2743,0.9145,0.1703,-1.435,-5.845,-0.665,1.28,1.44,1.45,1.43,1.16,2025-06-04T19:12:01.607419
300,-0.2782,0.9170,0.1625,0.315,-7.770,-0.700,1.27,1.39,1.38,1.37,1.26,2025-06-04T19:12:01.724852
301,-0.2733,0.9160,0.1547,0.035,-7.910,-0.805,1.10,1.40,1.37,1.33,1.14,2025-06-04T19:12:01.724852
302,-0.2664,0.9165,0.1591,0.385,-5.460,-0.875,1.20,1.22,1.22,1.40,1.26,2025-06-04T19:12:01.927319
303,-0.2830,0.9184,0.1581,-0.175,-6.300,-0.700,1.29,1.32,1.43,1.42,1.25,2025-06-04T19:12:01.927319
304,-0.2767,0.9150,0.1596,-0.315,-7.630,-0.455,1.15,1.29,1.44,1.36,1.27,2025-06-04T19:12:02.134102
305,-0.2821,0.9155,0.1679,0.455,-9.485,-0.315,1.13,1.28,1.42,1.46,1.23,2025-06-04T19:12:02.134102
306,-0.2821,0.9174,0.1625,0.280,-7.875,-0.140,1.25,1.39,1.45,1.34,1.11,2025-06-04T19:12:02.335485
307,-0.2782,0.9130,0.1537,0.490,-12.845,0.105,1.14,1.31,1.44,1.19,1.10,2025-06-04T19:12:02.428236
308,-0.2606,0.9179,0.1615,0.280,-6.895,-0.385,1.21,1.40,1.35,1.42,1.26,2025-06-04T19:12:02.472668
309,-0.2718,0.9150,0.1610,0.455,-2.870,-0.560,1.22,1.43,1.42,1.39,1.16,2025-06-04T19:12:02.836122
310,-0.2801,0.9170,0.1625,0.175,-5.705,-0.560,1.22,1.43,1.38,1.17,1.22,2025-06-04T19:12:02.836122
311,-0.2816,0.9160,0.1625,-0.315,-6.020,-0.805,1.26,1.43,1.40,1.39,1.26,2025-06-04T19:12:02.957344
312,-0.2923,0.9130,0.1625,0.000,-7.245,-0.455,1.29,1.42,1.26,1.30,1.24,2025-06-04T19:12:02.957344
313,-0.2850,0.9145,0.1645,-0.175,-7.735,-0.490,1.27,1.39,1.20,1.22,1.23,2025-06-04T19:12:03.245518
314,-0.2835,0.9155,0.1654,-0.245,-5.390,-0.735,1.28,1.43,1.24,1.43,1.22,2025-06-04T19:12:03.245518
315,-0.2699,0.9096,0.1659,0.175,-9.940,-0.315,1.24,1.43,1.32,1.35,1.22,2025-06-04T19:12:03.362638
316,-0.2713,0.9116,0.1688,8.890,-7.560,-0.420,1.15,1.43,1.45,1.43,1.15,2025-06-04T19:12:03.406063
317,-0.2796,0.9087,0.1625,0.665,-6.160,-0.315,1.26,1.42,1.35,1.35,1.25,2025-06-04T19:12:03.763084
318,-0.2840,0.9116,0.1708,0.560,-6.720,-0.175,1.26,1.31,1.44,1.34,1.25,2025-06-04T19:12:03.763084
319,-0.2772,0.9135,0.1703,0.070,-8.680,-0.560,1.21,1.39,1.45,1.39,1.29,2025-06-04T19:12:03.763084
320,-0.2782,0.9116,0.1649,-0.630,-6.860,-0.490,1.22,1.39,1.40,1.42,1.24,2025-06-04T19:12:04.078120
321,-0.2869,0.9101,0.1713,0.350,-6.125,-0.175,1.22,1.40,1.36,1.43,1.21,2025-06-04T19:12:04.078120
322,-0.2782,0.9091,0.1601,-0.420,-9.940,-0.175,0.99,1.44,1.37,1.16,1.26,2025-06-04T19:12:04.169092
323,-0.2952,0.9116,0.1796,1.225,-8.505,0.035,1.23,1.45,1.38,1.37,1.22,2025-06-04T19:12:04.215603
324,-0.2943,0.9135,0.1728,0.105,-7.735,-0.175,1.19,1.45,1.46,1.35,1.21,2025-06-04T19:12:04.378395
325,-0.2791,0.9096,0.1747,0.420,-7.000,0.035,1.24,1.39,1.25,1.37,1.17,2025-06-04T19:12:04.476747
326,-0.2865,0.9106,0.1757,0.245,-7.175,-0.245,1.22,1.38,1.42,1.34,1.27,2025-06-04T19:12:04.579965
327,-0.2889,0.9106,0.1679,0.595,-6.650,-0.210,1.22,1.41,1.41,1.34,1.25,2025-06-04T19:12:04.684236
328,-0.2782,0.9121,0.1684,0.840,-6.930,-0.070,1.23,1.41,1.31,1.43,1.15,2025-06-04T19:12:04.986656
329,-0.2826,0.9091,0.1737,0.455,-8.470,-0.455,1.23,1.34,1.39,1.36,1.25,2025-06-04T19:12:04.987112
330,-0.2806,0.9126,0.1654,0.070,-7.175,-0.455,1.24,1.40,1.41,1.44,1.14,2025-06-04T19:12:05.086616
331,-0.2845,0.9126,0.1732,0.035,-7.980,-0.490,1.26,1.43,1.40,1.41,1.28,2025-06-04T19:12:05.086616
332,-0.2840,0.9091,0.1747,0.105,-7.315,-0.665,1.30,1.38,1.39,1.41,1.28,2025-06-04T19:12:05.259428
333,-0.2806,0.9126,0.1732,0.210,-8.925,-0.630,1.12,1.30,1.38,1.39,1.18,2025-06-04T19:12:05.398254
334,-0.2791,0.9101,0.1737,0.245,-6.510,-0.490,1.28,1.35,1.35,1.37,1.27,2025-06-04T19:12:05.444162
335,-0.2899,0.9126,0.1791,0.385,-7.945,-0.560,1.29,1.41,1.38,1.33,1.26,2025-06-04T19:12:05.605882
336,-0.2918,0.9077,0.1723,0.455,-8.715,-0.175,1.27,1.35,1.35,1.41,1.29,2025-06-04T19:12:05.923255
337,-0.2923,0.9101,0.1747,0.280,-8.225,-0.105,1.26,1.38,1.38,1.35,1.23,2025-06-04T19:12:05.923255
338,-0.2835,0.9106,0.1786,0.735,-8.015,-0.315,1.29,1.38,1.38,1.37,1.27,2025-06-04T19:12:06.012433
339,-0.2796,0.9111,0.1674,0.525,-7.315,-0.560,1.12,1.40,1.36,1.45,1.28,2025-06-04T19:12:06.012433
340,-0.2957,0.9096,0.1781,0.280,-8.330,-0.245,1.26,1.22,1.43,1.37,1.23,2025-06-04T19:12:06.206823
341,-0.2786,0.9091,0.1771,0.455,-7.595,-0.315,1.24,1.36,1.41,1.43,1.23,2025-06-04T19:12:06.319831
342,-0.2884,0.9091,0.1796,0.105,-8.155,-0.420,1.10,1.41,1.45,1.37,1.29,2025-06-04T19:12:06.366351
343,-0.2855,0.9091,0.1737,0.350,-7.385,-0.420,1.25,1.40,1.35,1.35,1.28,2025-06-04T19:12:06.727099
344,-0.2826,0.9121,0.1767,0.630,-6.930,-0.385,1.27,1.42,1.34,1.42,1.27,2025-06-04T19:12:06.727099
345,-0.2845,0.9101,0.1747,0.665,-7.140,-0.280,1.28,1.41,1.39,1.44,1.26,2025-06-04T19:12:06.831433
346,-0.2913,0.9062,0.1767,0.630,-7.560,-0.280,1.13,1.40,1.38,1.19,1.23,2025-06-04T19:12:06.831433
347,-0.2894,0.9106,0.1830,0.385,-8.050,-0.070,1.08,1.41,1.38,1.16,1.16,2025-06-04T19:12:06.950958
348,-0.2879,0.9101,0.1791,0.735,-8.540,-0.210,1.17,1.43,1.38,1.41,1.27,2025-06-04T19:12:07.023308
349,-0.2845,0.9121,0.1752,0.490,-7.875,-0.245,1.27,1.43,1.42,1.40,1.26,2025-06-04T19:12:07.259950
350,-0.2772,0.9121,0.1742,-0.140,-6.720,-0.245,1.27,1.44,1.34,1.39,1.30,2025-06-04T19:12:07.460019
351,-0.2855,0.9067,0.1762,-0.105,-6.510,-0.280,1.26,1.30,1.34,1.25,1.24,2025-06-04T19:12:07.669599
352,-0.2664,0.9121,0.1718,1.960,-3.885,0.840,0.99,1.27,1.42,1.45,1.29,2025-06-04T19:12:07.669599
353,-0.2572,0.9067,0.1713,9.870,3.815,4.305,1.16,1.35,1.36,1.40,1.25,2025-06-04T19:12:07.669599
354,-0.3118,0.9252,0.2011,8.050,-6.510,1.295,1.26,1.41,1.44,1.39,1.14,2025-06-04T19:12:07.955837
355,-0.2899,0.9135,0.1371,6.860,-14.385,-0.595,1.16,1.42,1.43,1.39,1.25,2025-06-04T19:12:07.955837
356,-0.2406,0.9204,0.0981,7.455,-11.900,-0.175,1.24,1.44,1.52,1.42,1.25,2025-06-04T19:12:08.060840
357,-0.2699,0.9277,0.1039,6.020,-8.190,0.175,1.26,1.34,1.40,1.40,1.24,2025-06-04T19:12:08.060840
358,-0.2777,0.9277,0.0961,1.470,-9.590,-0.560,1.27,1.31,1.48,1.41,1.25,2025-06-04T19:12:08.281181
359,-0.2547,0.9272,0.1030,-0.070,-8.260,-0.700,1.29,1.40,1.39,1.39,1.22,2025-06-04T19:12:08.570144
360,-0.2630,0.9272,0.1074,-0.910,-8.050,0.525,1.15,1.40,1.42,1.39,1.27,2025-06-04T19:12:08.571043
361,-0.2738,0.9170,0.1244,-1.715,-9.415,0.385,1.10,1.39,1.46,1.47,1.26,2025-06-04T19:12:08.680167
362,-0.2596,0.9233,0.1088,-3.815,-6.300,-1.925,1.11,1.31,1.38,1.39,1.16,2025-06-04T19:12:08.680167
363,-0.2708,0.9043,0.1464,-3.955,-3.990,-2.520,1.25,1.30,1.41,1.42,1.19,2025-06-04T19:12:08.979833
364,-0.2884,0.9209,0.1449,0.840,-7.385,-3.185,1.27,1.38,1.35,1.47,1.22,2025-06-04T19:12:08.979833
365,-0.2879,0.9165,0.1396,3.255,-7.315,-2.380,1.22,1.31,1.44,1.45,1.12,2025-06-04T19:12:09.084477
366,-0.2874,0.9155,0.1152,2.135,-5.740,-1.155,1.24,1.40,1.36,1.40,1.24,2025-06-04T19:12:09.389266
367,-0.2952,0.9165,0.1357,0.595,-7.945,-0.175,1.20,1.40,1.43,1.43,1.27,2025-06-04T19:12:09.389266
368,-0.2796,0.9199,0.1274,0.700,-6.685,-0.560,1.28,1.39,1.41,1.45,1.26,2025-06-04T19:12:09.501556
369,-0.2908,0.9155,0.1264,0.210,-6.510,-1.190,1.30,1.32,1.20,1.42,1.20,2025-06-04T19:12:09.501556
