SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
443,-0.4587,-0.2738,0.9316,-10.360,74.655,-41.930,1.21,10.2329,18.4230,7.0521,4.8081,2025-06-11T08:51:04.271230
444,-0.2001,-0.2411,1.0224,-2.485,67.620,-35.000,1.25,11.2297,16.7806,7.5813,4.2348,2025-06-11T08:51:04.271230
445,-0.1601,-0.2176,1.0751,-3.675,19.600,-35.490,1.27,11.9496,14.2573,7.1959,4.8081,2025-06-11T08:51:04.271230
446,-0.3709,-0.1752,1.0838,0.035,-10.430,-32.550,1.31,12.2975,15.5777,7.5209,5.0389,2025-06-11T08:51:04.271230
447,-0.3445,-0.2601,1.0341,-1.190,-33.565,-35.665,1.24,13.0174,17.7655,7.5209,4.9121,2025-06-11T08:51:04.427641
448,-0.3392,-0.2542,0.9911,9.135,-38.290,-49.315,1.16,13.3363,16.6435,7.3717,5.1899,2025-06-11T08:51:04.427641
449,-0.4358,-0.1713,0.9740,5.880,-19.215,-62.685,1.19,13.1230,18.3490,6.4200,5.0603,2025-06-11T08:51:04.427641
450,-0.3719,0.0083,0.8486,22.960,-11.620,-47.565,1.25,13.2827,17.0575,7.0807,5.2556,2025-06-11T08:51:04.427641
451,-0.1957,-0.0961,0.8794,19.810,-4.165,-38.010,1.14,11.5135,17.0575,7.4909,5.0603,2025-06-11T08:51:04.427641
452,0.5324,-0.5231,0.9248,0.560,-23.030,-48.265,1.26,10.9052,18.1284,6.6346,5.1032,2025-06-11T08:51:04.427641
453,-0.5714,-0.1976,1.0009,20.475,-14.910,-50.365,1.26,12.0977,17.8376,6.3148,4.3302,2025-06-11T08:51:04.427641
454,-0.2030,-0.3762,0.9999,-25.235,-15.295,-52.080,1.25,12.9126,18.4973,6.6346,4.8081,2025-06-11T08:51:04.427641
455,-0.2484,-0.3309,0.9994,7.700,-31.080,-53.690,1.29,12.7565,18.2017,7.1959,4.7875,2025-06-11T08:51:04.427641
456,-0.2298,-0.2011,0.9701,-17.115,-28.140,-31.080,1.32,13.4441,18.6466,6.9952,4.8081,2025-06-11T08:51:04.427641
457,-0.1986,-0.2357,0.9262,-9.380,-17.745,-15.470,1.29,13.9379,16.9186,5.9317,5.1464,2025-06-11T08:51:04.427641
458,-0.1864,-0.2435,0.8994,-21.105,-14.770,-5.425,1.25,12.2473,10.9090,6.4998,4.3494,2025-06-11T08:51:04.427641
459,-0.1640,-0.2269,0.9287,-28.455,-8.715,-2.590,1.22,11.2297,16.4395,6.7991,4.6249,2025-06-11T08:51:04.427641
460,-0.1137,-0.0903,0.9355,-18.585,-2.205,9.415,1.29,11.9005,16.5753,6.3936,4.8081,2025-06-11T08:51:04.427641
461,-0.1200,-0.0088,1.0170,-21.105,-4.795,55.755,1.30,10.8137,16.4395,7.0521,5.2556,2025-06-11T08:51:04.732131
462,-0.3499,-0.0508,1.1024,-9.065,-6.825,131.565,1.26,11.5614,18.9483,7.5511,4.9541,2025-06-11T08:51:04.732131
463,-0.5783,-0.1923,1.4689,8.750,-23.485,208.705,1.18,12.4998,16.8495,7.2834,5.3665,2025-06-11T08:51:04.732131
464,-0.8755,0.0444,1.7783,119.035,-47.005,268.170,1.22,13.1230,16.3720,7.2834,5.1899,2025-06-11T08:51:04.732131
465,-1.5235,-0.2869,2.6635,200.305,-119.910,333.375,1.20,12.7565,10.9090,6.3936,5.1899,2025-06-11T08:51:04.732131
466,-2.1248,-0.4885,3.7571,412.440,-233.765,350.980,1.23,11.3709,16.0374,6.7164,5.3665,2025-06-11T08:51:04.732131
467,-1.3132,-0.2450,2.1638,477.890,-616.980,351.820,1.21,12.2473,18.2752,6.5266,5.2997,2025-06-11T08:51:04.732131
468,-1.6080,-0.0244,2.0081,506.345,-914.235,352.415,1.25,12.0977,17.0575,7.0521,3.8487,2025-06-11T08:51:04.732131
469,-1.4986,-0.1083,0.6446,461.335,-1014.230,413.945,1.21,12.2975,17.9825,6.4200,4.3110,2025-06-11T08:51:04.732131
470,-0.8428,-0.4807,-0.1401,350.945,-829.570,434.105,1.30,13.0174,18.2017,7.1959,4.6249,2025-06-11T08:51:04.732131
471,-0.6837,-1.0653,-1.1492,144.655,-711.865,392.035,1.30,13.0701,19.0243,7.3127,4.7465,2025-06-11T08:51:04.732966
472,0.0337,-1.5465,-1.4079,36.505,-599.620,269.325,1.33,13.2293,17.6221,6.8826,5.2997,2025-06-11T08:51:04.732966
473,0.3514,-1.2176,-1.8583,-73.675,-424.375,153.580,1.25,12.9126,19.1006,6.7439,5.0603,2025-06-11T08:51:04.732966
474,0.6905,-0.9989,-2.3536,-153.720,-227.570,95.935,1.28,13.3363,13.7761,6.9106,4.9541,2025-06-11T08:51:04.732966
475,0.9848,-0.5592,-2.6186,-268.275,-19.075,17.080,1.16,13.1761,17.5507,7.0236,4.8495,2025-06-11T08:51:04.732966
476,1.0189,-0.3499,-2.3375,-358.925,313.950,-61.110,1.22,13.0701,18.6466,7.0521,5.1248,2025-06-11T08:51:04.842644
477,1.2952,0.7100,-1.4825,-449.330,578.935,-126.490,1.27,12.9649,17.4795,6.5266,4.8495,2025-06-11T08:51:04.842644
478,0.4309,0.0205,-1.3664,-593.600,737.555,-60.060,1.28,12.7565,18.5718,7.1094,5.0389,2025-06-11T08:51:04.842644
479,-0.7115,-0.3689,-0.4504,-632.170,972.090,-49.875,1.27,13.0701,18.3490,5.6379,5.1464,2025-06-11T08:51:04.842644
480,-1.1980,-0.7554,0.5758,-550.235,1068.970,-46.550,1.29,12.9126,16.9879,6.1338,5.1899,2025-06-11T08:51:04.843165
481,-2.7133,-1.6475,2.7674,-452.970,1044.680,-3.955,1.29,12.6020,16.6435,6.5266,4.9752,2025-06-11T08:51:04.843165
482,-2.6415,-1.6782,6.5626,552.090,1146.740,208.355,1.26,13.1761,18.3490,6.6074,3.7425,2025-06-11T08:51:04.843165
483,-4.8053,0.3762,9.2720,747.670,1054.690,462.175,1.10,12.7565,17.9825,6.2367,4.6048,2025-06-11T08:51:04.843165
484,-3.0666,1.5235,4.3730,449.120,387.380,443.625,1.21,12.7565,18.3490,5.4244,4.6854,2025-06-11T08:51:04.843165
485,-2.9802,-0.0503,3.3818,-22.855,-753.445,239.015,1.22,12.4998,17.5507,6.3148,4.9964,2025-06-11T08:51:04.843165
486,-2.6669,0.0839,2.5278,258.475,-1146.740,201.600,1.10,11.3709,17.5507,6.3148,4.8703,2025-06-11T08:51:04.843165
487,-3.2413,-0.0063,0.5280,620.445,-1146.740,541.695,1.18,11.1829,19.3311,6.2627,4.9541,2025-06-11T08:51:04.843165
488,-3.0456,-0.8974,-0.7608,226.660,-1146.530,630.910,1.27,12.2975,17.6937,6.1851,4.9330,2025-06-11T08:51:04.843165
489,-1.6104,-2.5483,-2.8543,99.925,-1101.100,627.515,1.23,11.0434,16.9879,6.2367,5.3219,2025-06-11T08:51:04.843165
490,-0.5446,-1.4904,-2.2555,-100.310,-1005.970,535.255,1.22,12.0482,17.1272,6.9669,5.5018,2025-06-11T08:51:04.892598
491,-0.6027,-2.0672,-3.6805,-331.520,-838.635,520.765,1.09,12.1474,17.3379,7.2250,4.6450,2025-06-11T08:51:04.892598
492,0.0981,-2.1833,-4.0885,-188.370,-172.410,137.445,1.23,12.6533,15.4482,7.1959,4.1035,2025-06-11T08:51:04.892598
493,0.6900,-1.3615,-3.9992,-426.965,341.495,-80.395,1.22,12.6533,17.1972,6.5535,4.0296,2025-06-11T08:51:04.892598
494,0.1240,-1.1644,-2.8738,-660.835,994.630,-263.165,1.21,13.4982,11.0631,5.2852,4.5054,2025-06-11T08:51:04.939225
495,-0.9384,-0.5241,-1.4757,-725.095,1146.740,-256.025,1.28,12.9649,16.6435,6.3672,4.6854,2025-06-11T08:51:04.939225
496,-2.0501,-0.3396,0.3514,-753.305,1146.740,-171.570,1.26,12.9649,13.4811,6.7164,4.8703,2025-06-11T08:51:04.939225
497,-3.2769,-1.0331,5.2196,-631.085,1146.075,218.750,1.25,13.1230,16.7806,7.1670,4.8495,2025-06-11T08:51:04.939225
498,-1.7749,-2.2936,4.8517,171.605,1068.760,100.695,1.25,13.3363,17.9825,6.7715,5.2117,2025-06-11T08:51:05.042455
499,-2.7304,-0.3026,5.8902,451.395,121.030,170.555,1.24,12.6533,14.2573,7.0807,5.0603,2025-06-11T08:51:05.042455
500,-2.3932,-0.2045,5.2899,126.175,-635.145,75.600,1.23,12.5508,17.8376,7.0236,4.8911,2025-06-11T08:51:05.042455
501,-1.7807,-0.4968,1.3513,210.420,-1091.475,-32.900,1.27,13.1761,13.7167,6.2627,5.0176,2025-06-11T08:51:05.577221
502,-1.9447,-0.4729,0.8057,601.790,-1146.740,143.745,1.26,13.2293,15.7080,6.7991,4.9121,2025-06-11T08:51:05.577221
503,-0.8711,-0.7183,-2.8202,265.335,-1143.590,262.675,1.32,12.2473,18.2752,6.8547,4.9330,2025-06-11T08:51:05.577221
504,0.2386,-0.8208,-1.4479,207.690,-664.930,173.005,1.26,12.6020,18.7969,7.1094,4.3687,2025-06-11T08:51:05.577221
505,0.4475,-0.6974,-1.7719,216.930,-49.315,9.870,1.24,12.7048,17.6937,6.8269,4.9330,2025-06-11T08:51:05.577221
506,0.4709,-0.8228,-2.1931,85.050,224.455,-142.660,1.26,13.0701,16.7120,6.3672,4.8495,2025-06-11T08:51:05.577221
507,0.7281,-0.4041,-1.8837,-151.340,311.535,-239.645,1.26,11.9988,16.7806,7.1959,4.9752,2025-06-11T08:51:05.577221
508,0.6100,0.0966,-0.9999,-338.415,443.170,-248.395,1.21,12.5508,18.2017,7.6727,5.1464,2025-06-11T08:51:05.577221
509,0.4338,0.2230,-0.2640,-524.720,507.360,-196.980,1.29,12.9649,18.7217,5.1711,5.1032,2025-06-11T08:51:05.578218
510,0.2967,0.3914,0.2904,-569.100,488.180,-90.930,1.28,13.6617,17.3379,6.2367,4.5054,2025-06-11T08:51:05.578218
511,0.4738,0.4421,0.9150,-589.505,447.860,-22.960,1.25,13.9937,16.9879,6.3672,4.6450,2025-06-11T08:51:05.578218
512,0.0922,0.1176,1.2659,-556.150,381.990,64.190,1.09,13.1230,16.1039,5.4949,5.1032,2025-06-11T08:51:05.578218
513,0.0151,-0.4558,1.5660,-466.445,330.785,106.680,1.24,12.6533,18.5718,7.1094,4.5450,2025-06-11T08:51:05.578218
514,0.0542,-0.6705,1.8378,-296.975,246.890,101.570,1.30,12.6533,11.1665,7.0236,4.7875,2025-06-11T08:51:05.578218
515,-0.0878,-1.0131,1.7739,-183.505,187.250,102.375,1.13,12.2975,16.4395,6.6891,4.7261,2025-06-11T08:51:05.579214
516,-0.0908,-1.1756,1.8778,-52.955,116.585,80.465,1.23,11.1362,16.8495,7.3422,5.2776,2025-06-11T08:51:05.579214
517,-0.0810,-1.0687,1.6582,-12.075,10.885,39.270,1.20,12.0482,17.1272,7.5209,5.2776,2025-06-11T08:51:05.579214
518,-0.0244,-0.9306,1.3283,-13.895,-59.290,7.875,1.25,12.6020,13.0182,5.3313,5.2997,2025-06-11T08:51:05.579214
519,0.0556,-0.7891,1.0546,6.895,-101.990,-25.305,1.29,12.4998,15.3196,6.2627,5.2117,2025-06-11T08:51:05.579214
520,0.1410,-0.6354,0.8486,2.940,-87.325,-35.525,1.30,11.1829,17.9100,7.1959,5.4791,2025-06-11T08:51:05.579214
521,0.2328,-0.5348,0.7359,-3.850,-35.280,-30.415,1.25,12.3478,17.0575,6.6346,4.5252,2025-06-11T08:51:05.579214
522,0.2747,-0.4704,0.6671,-17.185,2.905,-19.740,1.27,12.2473,16.9879,7.0521,4.9541,2025-06-11T08:51:05.579214
523,0.2938,-0.4631,0.6993,-36.505,32.235,-13.475,1.28,11.3237,17.4795,6.5266,4.3110,2025-06-11T08:51:05.580209
524,0.3045,-0.4099,0.7998,-32.200,27.160,-8.855,1.33,12.4490,18.1284,6.7164,4.2537,2025-06-11T08:51:05.580209
525,0.3089,-0.4202,0.8979,-33.005,22.750,-3.675,1.29,12.7048,19.1006,5.1938,4.7875,2025-06-11T08:51:05.580209
526,0.2943,-0.4514,0.8867,-29.750,4.655,-2.485,1.00,13.3363,18.5718,6.7164,3.6208,2025-06-11T08:51:05.580209
527,0.3030,-0.4133,0.8584,-25.970,-8.855,-3.430,1.15,11.9988,16.9186,6.6891,4.6652,2025-06-11T08:51:05.580209
528,0.3216,-0.4314,0.8423,-28.315,-11.340,-1.085,1.20,12.8604,16.5073,6.7715,4.8288,2025-06-11T08:51:05.580209
529,0.3079,-0.4626,0.8062,-33.110,-1.610,1.400,1.26,13.2827,18.6466,6.1338,4.9121,2025-06-11T08:51:05.580209
530,0.3084,-0.4636,0.8169,-33.040,17.815,6.195,1.12,13.4441,17.4086,6.5804,4.9121,2025-06-11T08:51:05.580209
531,0.3123,-0.4353,0.8633,-27.020,28.350,9.835,1.21,13.5525,16.0374,7.0521,5.2117,2025-06-11T08:51:05.580209
532,0.2899,-0.5002,0.9170,-22.995,28.315,9.625,1.25,13.8823,17.8376,6.7715,5.3442,2025-06-11T08:51:05.581207
533,0.2562,-0.5470,0.9248,-18.480,20.685,7.525,1.14,13.5525,13.3063,6.7439,5.1464,2025-06-11T08:51:05.581207
534,0.2523,-0.5285,0.9077,-21.770,12.740,5.670,1.23,11.4659,18.2752,6.4465,4.3302,2025-06-11T08:51:05.581430
535,0.2557,-0.5431,0.8677,-19.705,9.100,4.865,1.21,9.5069,17.1972,7.1670,4.9121,2025-06-11T08:51:05.656741
536,0.2420,-0.5607,0.8569,-18.620,14.525,5.495,1.27,11.1829,18.9483,6.6346,5.2117,2025-06-11T08:51:05.656741
537,0.2342,-0.5480,0.8613,-16.800,24.080,8.610,1.30,12.2473,15.0646,5.3313,5.1248,2025-06-11T08:51:05.656741
538,0.2338,-0.5266,0.8721,-5.390,22.505,9.240,1.27,12.2473,17.4795,6.5266,5.1681,2025-06-11T08:51:05.656741
539,0.2191,-0.6061,0.9467,8.575,14.630,4.200,1.18,12.7565,17.8376,6.5266,4.8911,2025-06-11T08:51:05.656741
540,0.1806,-0.6120,0.9448,-2.275,3.500,2.135,1.19,13.5525,16.9879,6.8547,5.1248,2025-06-11T08:51:05.656741
541,0.2015,-0.6046,0.9106,-5.355,-1.715,2.835,1.26,13.3363,13.2483,5.4244,5.1464,2025-06-11T08:51:05.656741
542,0.2079,-0.5978,0.8564,-7.840,2.870,2.310,1.28,13.6070,14.1965,6.8826,4.4270,2025-06-11T08:51:05.656741
543,0.1723,-0.5978,0.8072,-4.795,4.550,-0.840,1.18,13.6070,14.6259,6.5535,4.2158,2025-06-11T08:51:05.656741
544,0.1884,-0.5988,0.8525,-2.555,5.180,-5.075,1.19,13.4441,15.7735,6.4731,3.9024,2025-06-11T08:51:05.656741
545,0.2030,-0.5339,0.8579,-3.325,1.470,-7.980,1.24,11.9988,16.7120,6.8826,4.4075,2025-06-11T08:51:05.656741
546,0.2191,-0.5270,0.8691,-1.645,-4.445,-7.875,1.09,12.8604,17.0575,7.7342,4.8288,2025-06-11T08:51:05.656741
547,0.2313,-0.5261,0.8657,-1.260,-5.180,-6.440,1.20,13.2293,17.9100,6.5804,4.9541,2025-06-11T08:51:05.656741
548,0.2367,-0.5056,0.8711,-1.050,-2.765,-2.380,1.28,13.0174,16.3720,5.0587,4.4270,2025-06-11T08:51:05.656741
549,0.2381,-0.5041,0.8696,0.420,-1.155,3.220,1.26,13.2827,13.1906,6.6891,4.6854,2025-06-11T08:51:05.656741
550,0.2225,-0.5344,0.8808,2.030,-1.715,4.690,1.26,11.7058,15.7080,5.4010,4.9964,2025-06-11T08:51:05.986791
551,0.2064,-0.5617,0.8638,0.735,-3.115,4.585,1.11,10.9972,13.0182,5.4949,4.9121,2025-06-11T08:51:05.986791
552,0.2011,-0.5602,0.8330,-1.435,-1.960,3.605,1.23,11.8516,17.5507,6.7439,5.0176,2025-06-11T08:51:05.986791
553,0.2030,-0.5500,0.8179,0.350,0.315,1.750,1.28,12.1474,17.5507,6.9106,5.3442,2025-06-11T08:51:05.986791
554,0.2084,-0.5563,0.8379,-0.875,3.815,0.175,1.26,12.4998,17.1272,6.4998,5.3889,2025-06-11T08:51:05.986791
555,0.2059,-0.5558,0.8438,-2.590,8.365,-0.210,1.26,11.4183,16.1706,7.3127,5.5475,2025-06-11T08:51:05.986791
556,0.2225,-0.5285,0.8662,-1.435,11.060,0.455,1.24,11.8516,19.2540,7.3127,5.6631,2025-06-11T08:51:05.987347
557,0.1986,-0.5470,0.8774,1.540,5.250,1.225,1.25,12.2473,13.7761,5.3082,5.5935,2025-06-11T08:51:05.987347
558,0.1976,-0.5797,0.8960,2.380,0.665,0.490,1.25,12.2975,16.1039,6.9387,5.5935,2025-06-11T08:51:05.987347
559,0.1962,-0.5710,0.8828,0.350,-2.870,1.435,1.28,12.3478,17.1272,6.7164,5.6398,2025-06-11T08:51:05.987347
560,0.1962,-0.5680,0.8520,0.525,-1.540,1.960,1.24,12.7565,17.6221,5.3313,5.5475,2025-06-11T08:51:05.987347
561,0.1908,-0.5544,0.8272,1.540,0.910,1.330,1.28,12.9126,16.7806,4.9260,5.1464,2025-06-11T08:51:05.987347
562,0.1913,-0.5568,0.8267,-0.350,3.045,0.595,1.25,13.2293,17.3379,6.3410,5.3889,2025-06-11T08:51:05.987347
563,0.1952,-0.5563,0.8457,0.315,5.250,0.875,1.23,13.0701,19.1772,6.8547,5.3442,2025-06-11T08:51:05.987347
564,0.2030,-0.5436,0.8477,-1.785,8.890,1.015,1.26,12.8604,18.7969,7.3422,4.5054,2025-06-11T08:51:05.987347
565,0.1830,-0.5544,0.8550,-0.805,7.350,1.155,1.17,13.2827,17.9825,5.1711,4.9752,2025-06-11T08:51:05.987347
566,0.1869,-0.5705,0.8750,-0.420,2.275,-0.140,1.27,13.1761,16.5753,6.3148,5.0817,2025-06-11T08:51:05.987347
567,0.1952,-0.5514,0.8794,0.070,-4.620,-1.085,1.25,11.9988,17.6937,6.1851,4.5649,2025-06-11T08:51:06.084347
568,0.1932,-0.5495,0.8725,-0.350,-7.455,-0.805,1.22,12.0482,18.7969,4.9480,5.0603,2025-06-11T08:51:06.084347
569,0.1996,-0.5348,0.8633,0.490,-6.125,0.420,1.23,12.9126,16.7806,6.1594,5.0389,2025-06-11T08:51:06.084347
570,0.2020,-0.5339,0.8535,0.630,-3.255,1.155,1.15,13.1761,16.5073,6.3148,5.2776,2025-06-11T08:51:06.084347
571,0.1854,-0.5558,0.8462,1.155,-2.450,1.365,1.24,12.7565,14.9383,6.6618,4.4857,2025-06-11T08:51:06.084347
572,0.1918,-0.5470,0.8545,2.065,-3.745,0.525,1.23,11.0897,15.1917,6.6891,4.6854,2025-06-11T08:51:06.084347
573,0.1962,-0.5524,0.8623,0.385,-4.760,0.245,1.22,11.5135,18.1284,7.1381,4.8495,2025-06-11T08:51:06.084347
574,0.1967,-0.5597,0.8603,0.385,-4.200,-0.105,1.24,9.5904,18.4973,6.9952,5.1032,2025-06-11T08:51:06.085264
575,0.1889,-0.5675,0.8525,-0.875,-2.625,-0.210,1.09,10.6325,18.9483,5.4713,4.9121,2025-06-11T08:51:06.085264
576,0.1937,-0.5632,0.8496,-0.385,-0.770,-0.735,1.21,11.4183,17.9100,7.2834,5.2117,2025-06-11T08:51:06.085264
577,0.1947,-0.5490,0.8550,-1.435,3.115,-0.175,1.10,10.8594,17.0575,7.3422,5.1032,2025-06-11T08:51:06.085264
578,0.2030,-0.5319,0.8608,0.420,3.360,0.420,1.20,11.4183,17.3379,7.1959,5.1681,2025-06-11T08:51:06.085264
579,0.1957,-0.5568,0.8808,1.155,-0.105,0.000,1.24,11.9005,18.3490,7.1959,5.1248,2025-06-11T08:51:06.085264
580,0.1835,-0.5651,0.8706,1.540,-4.235,-0.665,1.30,12.2473,17.8376,6.9952,4.4465,2025-06-11T08:51:06.408448
581,0.1903,-0.5597,0.8589,0.700,-7.735,-0.525,1.25,12.2975,18.7217,7.2250,4.8703,2025-06-11T08:51:06.408448
582,0.1864,-0.5583,0.8472,-0.245,-4.900,-0.280,1.24,12.6020,18.4973,6.8826,4.8911,2025-06-11T08:51:06.408448
583,0.2030,-0.5222,0.8633,0.560,2.485,1.295,1.20,11.5614,19.2540,7.2250,4.5450,2025-06-11T08:51:06.408448
584,0.2128,-0.6232,0.8774,2.065,4.830,3.360,1.27,12.4490,19.2540,6.9387,4.1970,2025-06-11T08:51:06.408448
585,0.1942,-0.5300,0.9072,6.650,4.060,4.410,1.18,11.4659,19.9575,6.6618,4.9121,2025-06-11T08:51:06.408448
586,0.1889,-0.5192,0.8852,4.795,0.455,4.165,1.21,10.8594,19.1006,6.6891,4.7465,2025-06-11T08:51:06.408448
587,0.1830,-0.5251,0.8555,2.765,-0.560,4.830,1.24,11.4183,16.8495,6.7991,5.1032,2025-06-11T08:51:06.408448
588,0.1674,-0.5344,0.8150,11.865,3.990,6.090,1.22,11.7542,18.4973,6.8826,4.4465,2025-06-11T08:51:06.408448
589,0.1684,-0.5090,0.7788,-12.215,29.680,14.105,1.26,12.3983,18.4230,7.1094,5.0603,2025-06-11T08:51:06.408448
590,0.1659,-0.5817,0.8101,-6.720,26.460,11.550,1.28,12.8604,18.7969,7.3717,5.0817,2025-06-11T08:51:06.408448
591,0.1347,-0.5993,0.8452,-29.505,42.175,14.000,1.12,12.7048,16.9186,6.9106,5.2776,2025-06-11T08:51:06.408448
592,0.1620,-0.6090,0.8701,-21.490,47.215,11.970,1.22,12.7565,18.9483,7.2834,5.4564,2025-06-11T08:51:06.408448
593,0.1332,-0.5280,0.7623,-33.600,28.490,1.715,1.22,12.4490,18.6466,7.2834,5.5018,2025-06-11T08:51:06.408448
594,0.1654,-0.6310,0.9209,1.925,32.585,-2.380,1.10,13.0701,17.4795,6.7715,5.3889,2025-06-11T08:51:06.408448
595,0.1279,-0.5104,0.8379,18.270,0.735,-10.535,1.12,13.3901,18.7217,6.4200,5.2556,2025-06-11T08:51:06.408448
596,0.1440,-0.5451,0.7608,37.800,51.065,3.535,1.21,11.9005,18.8725,7.2250,5.3442,2025-06-11T08:51:06.408448
597,0.1401,-0.5017,0.8281,0.665,85.645,19.040,1.24,12.3478,18.2752,6.8269,5.4791,2025-06-11T08:51:06.496175
598,0.1318,-0.6349,0.7515,-26.740,50.505,-0.735,1.27,12.6533,14.4407,6.4998,5.5935,2025-06-11T08:51:06.496175
599,0.0327,-0.5109,0.8813,19.110,43.260,-0.070,1.25,11.6575,16.9879,6.8826,5.3219,2025-06-11T08:51:06.496175
600,0.0454,-0.5100,0.9950,-1.400,51.800,12.915,1.26,12.2975,18.2752,6.9952,5.5247,2025-06-11T08:51:06.496175
601,0.0561,-0.5558,0.9443,22.715,27.510,12.215,1.25,12.7048,17.0575,6.6346,4.5252,2025-06-11T08:51:06.496175
602,0.0439,-0.5480,0.9614,2.100,3.535,5.600,1.29,12.6533,18.5718,7.0521,4.8081,2025-06-11T08:51:06.496175
603,0.0508,-0.5549,0.9213,5.565,-13.370,0.665,1.23,12.7565,18.7969,6.6074,4.9964,2025-06-11T08:51:06.496175
604,0.0630,-0.5475,0.9126,1.050,-10.745,4.200,1.23,13.0174,18.5718,5.0587,4.2158,2025-06-11T08:51:06.496175
605,0.0683,-0.5451,0.8428,4.550,-5.320,5.775,1.20,13.1761,17.1272,4.9041,4.9121,2025-06-11T08:51:06.496175
606,0.0654,-0.5236,0.8189,6.440,6.160,7.945,1.27,12.6020,18.2752,4.6885,4.9964,2025-06-11T08:51:06.496175
607,0.0693,-0.5217,0.8403,7.980,11.760,9.275,1.31,12.6533,17.0575,6.3936,5.2997,2025-06-11T08:51:06.496175
608,0.0630,-0.5431,0.8384,5.250,14.315,9.940,1.16,12.3983,16.5753,6.3672,5.2997,2025-06-11T08:51:06.496175
609,0.0259,-0.6588,0.9111,-6.860,26.005,-3.815,1.23,12.9126,13.1329,6.4998,5.3219,2025-06-11T08:51:06.496954
610,0.0386,-0.6134,0.8281,-17.955,31.290,-6.475,1.30,12.7048,16.5073,7.3127,5.1464,2025-06-11T08:51:06.496954
611,0.0078,-0.6451,0.7969,-27.545,43.435,-11.445,1.30,11.5135,18.1284,6.6074,5.2997,2025-06-11T08:51:06.780197
612,-0.0122,-0.6534,0.8345,-39.830,53.865,-17.745,1.26,12.6020,16.7806,7.4610,4.3494,2025-06-11T08:51:06.780197
613,-0.0137,-0.5592,0.8130,-32.655,71.540,-16.450,1.29,12.3478,17.6221,5.3313,4.6652,2025-06-11T08:51:06.780197
614,-0.0161,-0.4660,0.8564,-34.090,83.685,-0.210,1.20,10.9972,16.8495,4.7955,5.0176,2025-06-11T08:51:06.780197
615,-0.0307,-0.4924,0.8179,-31.815,91.525,1.120,1.23,12.2975,16.9879,6.7715,4.5649,2025-06-11T08:51:06.780197
616,-0.0459,-0.5285,0.8194,-27.895,94.780,9.415,1.24,12.7048,18.5718,7.0521,4.7465,2025-06-11T08:51:06.780197
617,-0.0737,-0.5456,0.8364,-23.975,97.020,14.000,1.27,11.3237,19.1772,7.5813,4.3881,2025-06-11T08:51:06.780197
618,-0.0966,-0.5119,0.8677,-16.695,98.735,22.470,1.30,11.8516,19.1006,5.4713,4.7670,2025-06-11T08:51:06.780197
619,-0.1898,-0.4563,0.7657,-12.250,113.680,37.310,1.25,11.0897,16.6435,5.4949,5.1899,2025-06-11T08:51:06.780197
620,-0.1923,-0.4900,0.8076,7.105,113.225,35.560,1.29,11.8028,18.2017,6.5804,5.0817,2025-06-11T08:51:06.781264
621,-0.1937,-0.5734,0.8789,11.515,104.720,34.335,1.24,11.1362,16.1706,7.1959,4.8495,2025-06-11T08:51:06.781264
622,-0.1962,-0.5666,0.8852,9.170,77.630,28.280,1.25,11.9988,17.6937,7.1381,4.6854,2025-06-11T08:51:06.781264
623,-0.1728,-0.7105,1.1195,-14.840,20.580,-3.045,1.29,12.0977,18.2752,7.3127,5.1032,2025-06-11T08:51:06.781264
624,-0.2811,-0.6100,1.1624,-26.915,-29.225,-16.730,1.26,12.4490,15.4482,6.0321,4.4270,2025-06-11T08:51:06.920041
625,-0.2069,-0.6271,0.8350,-36.470,-35.945,-22.960,1.22,12.2975,18.0553,6.2627,4.5848,2025-06-11T08:51:06.920041
626,-0.1972,-0.6778,0.6783,-12.600,-13.090,-27.020,1.24,12.8604,16.9879,6.4731,4.8288,2025-06-11T08:51:06.920041
627,-0.1937,-0.6168,0.7320,-31.850,15.890,-22.960,1.29,11.7058,16.6435,6.6074,4.3302,2025-06-11T08:51:06.920041
628,-0.1991,-0.5763,0.8057,12.950,16.695,-16.415,1.28,12.3983,18.4230,7.0236,4.7261,2025-06-11T08:51:06.920041
629,-0.2157,-0.6002,0.8789,17.500,20.755,-8.155,1.24,12.9649,18.2017,7.0236,4.7875,2025-06-11T08:51:06.920041
630,-0.2284,-0.6071,0.8745,34.160,19.110,-3.010,1.11,13.3901,17.5507,6.4731,5.2336,2025-06-11T08:51:06.920041
631,-0.3977,-0.6256,0.8491,36.610,21.910,3.920,1.22,13.4982,18.5718,6.1594,4.9121,2025-06-11T08:51:06.920041
632,-0.1444,-0.6305,0.7462,31.955,17.570,8.155,1.17,13.0701,13.7761,6.8547,5.0603,2025-06-11T08:51:06.921107
633,-0.2006,-0.5968,0.6871,25.830,15.225,0.840,1.20,11.7542,18.2017,5.9818,5.2336,2025-06-11T08:51:06.921107
634,-0.1684,-0.5744,0.7813,11.305,13.930,-1.155,1.28,11.9988,17.1272,6.7715,4.3881,2025-06-11T08:51:06.921107
635,-0.1620,-0.5768,0.8198,13.860,10.780,-0.805,1.30,12.9126,17.4086,7.1959,4.5649,2025-06-11T08:51:06.921107
