SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
10538,-0.3060,0.9618,0.1918,2.520,18.830,-12.670,399,337,264,355,308,2025-05-23T23:44:33.061606
10539,-0.2991,0.9794,0.1708,3.150,15.540,-10.010,373,339,292,345,320,2025-05-23T23:44:33.077487
10540,-0.2640,0.9872,0.1606,4.690,10.220,-7.700,346,354,295,335,308,2025-05-23T23:44:33.096319
10541,-0.2596,0.9731,0.1430,2.940,8.470,-7.000,401,351,253,324,301,2025-05-23T23:44:33.107205
10542,-0.2650,0.9701,0.1518,2.030,7.000,-4.830,413,350,244,294,307,2025-05-23T23:44:33.121222
10543,-0.2708,0.9609,0.1679,1.540,6.300,-3.360,415,340,283,333,294,2025-05-23T23:44:33.135830
10544,-0.2718,0.9545,0.1820,0.840,4.900,-3.570,400,333,247,337,295,2025-05-23T23:44:33.146604
10545,-0.2796,0.9423,0.2030,-1.120,0.910,-4.200,416,330,268,288,257,2025-05-23T23:44:33.159473
10546,-0.2752,0.9277,0.2108,-3.570,-1.680,-5.670,416,335,277,320,299,2025-05-23T23:44:33.173671
10547,-0.2377,0.9267,0.2103,-3.430,-0.420,-4.550,417,326,289,321,300,2025-05-23T23:44:33.188383
10548,-0.2230,0.9170,0.2035,-1.610,4.620,-4.200,402,351,281,323,293,2025-05-23T23:44:33.202139
10549,-0.2196,0.9179,0.1962,0.840,10.010,-5.180,400,294,284,347,306,2025-05-23T23:44:33.211543
10550,-0.2401,0.9282,0.1972,3.360,14.280,-5.880,404,298,290,296,269,2025-05-23T23:44:33.224399
10551,-0.2786,0.9331,0.2045,3.850,13.440,-5.530,375,339,284,338,289,2025-05-23T23:44:33.236173
10552,-0.3182,0.9326,0.2094,1.400,9.520,-6.160,345,330,285,341,296,2025-05-23T23:44:33.250522
10553,-0.3133,0.9301,0.2108,-0.420,2.870,-6.300,404,335,278,332,300,2025-05-23T23:44:33.263328
10554,-0.2889,0.9238,0.2098,-1.050,-0.770,-7.420,424,349,275,319,293,2025-05-23T23:44:33.275715
10555,-0.2645,0.9126,0.2040,0.980,-1.540,-8.400,408,334,248,345,294,2025-05-23T23:44:33.287459
10556,-0.2630,0.9218,0.2074,2.940,-0.770,-9.450,424,351,285,343,299,2025-05-23T23:44:33.301855
10557,-0.2655,0.9155,0.2118,3.780,-0.140,-11.480,393,333,284,297,296,2025-05-23T23:44:33.329045
10558,-0.2718,0.9160,0.2186,3.080,1.400,-11.690,389,330,294,342,265,2025-05-23T23:44:33.338970
10559,-0.2845,0.9213,0.2245,4.200,3.710,-10.150,393,332,270,341,293,2025-05-23T23:44:33.350480
10560,-0.2826,0.9296,0.2401,6.440,4.900,-10.920,375,278,290,354,300,2025-05-23T23:44:33.362634
10561,-0.2704,0.9238,0.2460,7.700,3.710,-12.880,410,336,307,345,319,2025-05-23T23:44:33.371726
10562,-0.2674,0.8901,0.2352,8.330,1.330,-15.400,393,336,312,317,311,2025-05-23T23:44:33.382411
10563,-0.2479,0.8799,0.2391,11.200,-1.260,-16.520,413,339,267,332,314,2025-05-23T23:44:33.392152
10564,-0.2406,0.8686,0.2479,14.490,-3.220,-19.320,401,338,286,317,294,2025-05-23T23:44:33.400520
10565,-0.2513,0.8433,0.2523,17.290,-7.700,-24.290,426,308,300,350,321,2025-05-23T23:44:33.409840
10566,-0.2699,0.8106,0.2474,18.830,-15.540,-29.890,400,319,297,327,291,2025-05-23T23:44:33.420543
10567,-0.2562,0.7969,0.2274,21.560,-20.860,-35.350,390,320,260,338,299,2025-05-23T23:44:33.432122
10568,-0.2377,0.8028,0.2181,24.920,-23.380,-40.810,355,328,273,330,291,2025-05-23T23:44:33.440534
10569,-0.2176,0.7959,0.2103,27.720,-23.310,-46.130,393,349,286,325,297,2025-05-23T23:44:33.453926
10570,-0.2225,0.7764,0.2123,30.100,-25.620,-53.480,401,325,281,323,295,2025-05-23T23:44:33.466227
10571,-0.2396,0.7657,0.2235,31.990,-32.690,-61.670,421,355,282,327,289,2025-05-23T23:44:33.476397
10572,-0.2533,0.7432,0.2386,33.600,-44.170,-70.560,389,342,288,292,286,2025-05-23T23:44:33.489515
10573,-0.2469,0.7159,0.2425,36.960,-58.240,-80.570,414,295,291,277,212,2025-05-23T23:44:33.501472
10574,-0.2220,0.6969,0.2416,40.600,-69.090,-90.580,343,347,283,320,291,2025-05-23T23:44:33.510289
10575,-0.2089,0.6852,0.2328,45.150,-80.010,-101.850,401,355,287,347,309,2025-05-23T23:44:33.522917
10576,-0.1889,0.6608,0.2240,49.350,-89.740,-111.230,409,343,301,339,308,2025-05-23T23:44:33.531856
10577,-0.1635,0.6515,0.2352,51.730,-98.210,-123.340,397,355,302,366,319,2025-05-23T23:44:33.543466
10578,-0.1654,0.6554,0.2655,50.330,-108.080,-136.010,412,360,305,352,283,2025-05-23T23:44:33.555419
10579,-0.1684,0.6656,0.2991,46.270,-121.380,-149.520,414,367,305,354,302,2025-05-23T23:44:33.571502
10580,-0.1781,0.6647,0.3274,40.530,-137.060,-163.590,380,379,300,301,263,2025-05-23T23:44:33.585252
10581,-0.2025,0.6315,0.3362,37.520,-153.510,-178.290,417,350,301,334,299,2025-05-23T23:44:33.599108
10582,-0.2494,0.5749,0.3255,36.470,-168.700,-192.850,432,326,308,336,234,2025-05-23T23:44:33.608415
10583,-0.3660,0.5017,0.2894,40.040,-180.740,-207.480,418,331,309,338,299,2025-05-23T23:44:33.622352
10584,-0.4124,0.4802,0.2542,45.780,-195.930,-215.670,425,382,314,363,273,2025-05-23T23:44:33.636419
10585,-0.4168,0.4753,0.2074,50.470,-207.900,-219.380,419,410,286,366,289,2025-05-23T23:44:33.647810
10586,-0.3753,0.4943,0.2128,45.990,-204.470,-222.950,343,417,314,350,323,2025-05-23T23:44:33.657302
10587,-0.4211,0.5080,0.2279,35.490,-198.240,-227.430,377,411,316,357,322,2025-05-23T23:44:33.669596
10588,-0.4851,0.5431,0.2894,19.950,-196.840,-229.040,340,421,317,343,315,2025-05-23T23:44:33.679878
10589,-0.5202,0.5905,0.3196,-4.060,-199.570,-226.800,325,433,308,356,264,2025-05-23T23:44:33.689091
10590,-0.6237,0.5461,0.3543,-28.350,-206.290,-224.910,379,426,339,296,251,2025-05-23T23:44:33.698653
10591,-0.7125,0.4660,0.3626,-41.580,-219.870,-222.600,400,307,339,335,306,2025-05-23T23:44:33.710905
10592,-0.7388,0.4490,0.3880,-47.880,-228.620,-214.480,415,323,343,346,329,2025-05-23T23:44:33.720056
10593,-0.6578,0.4065,0.4060,-48.720,-223.930,-207.200,431,372,375,361,353,2025-05-23T23:44:33.732296
10594,0.0000,0.4002,0.4558,0.000,0.000,-205.380,424,394,377,368,367,2025-05-23T23:44:33.745186
10595,0.0000,0.0000,0.0000,0.000,0.000,0.000,424,419,372,392,367,2025-05-23T23:44:33.757341
10596,0.0000,0.0000,0.0000,0.000,0.000,0.000,419,345,380,398,367,2025-05-23T23:44:33.767995
10597,0.0000,0.0000,0.0000,0.000,0.000,0.000,401,396,361,376,364,2025-05-23T23:44:33.780069
10598,0.0000,0.0000,0.0000,0.000,0.000,0.000,406,424,340,354,383,2025-05-23T23:44:33.789877
10599,0.0000,0.0000,0.0000,0.000,0.000,0.000,412,366,359,389,364,2025-05-23T23:44:33.805238
10600,0.0000,0.0000,0.0000,0.000,0.000,0.000,422,418,366,411,373,2025-05-23T23:44:33.830899
10601,0.0000,0.0000,0.0000,0.000,0.000,0.000,428,412,377,402,387,2025-05-23T23:44:33.841307
10602,-0.9028,-0.0669,0.6842,-86.240,-135.520,-143.710,412,374,343,392,342,2025-05-23T23:44:33.852188
10603,-0.7042,-0.0137,0.6871,-67.130,-113.820,-111.020,411,408,359,401,372,2025-05-23T23:44:33.864903
10604,-0.5158,0.0181,0.7066,-58.800,-60.480,-115.780,416,387,377,380,328,2025-05-23T23:44:33.876331
10605,-0.4826,0.0395,0.7052,-38.360,-3.220,-110.040,347,410,381,378,358,2025-05-23T23:44:33.888441
10606,-0.7491,0.0542,0.7686,-33.460,22.890,-109.970,386,407,377,377,356,2025-05-23T23:44:33.897882
10607,-1.1092,0.0039,0.8379,-37.310,5.040,-112.070,389,424,371,375,334,2025-05-23T23:44:33.906121
10608,-1.2293,-0.0312,0.8574,-43.750,-41.790,-105.910,378,416,387,361,350,2025-05-23T23:44:33.914205
10609,-1.1673,-0.0410,0.8750,-60.480,-91.980,-91.000,413,416,378,369,335,2025-05-23T23:44:33.931948
10610,-0.9599,-0.0981,0.8384,-69.860,-101.080,-76.160,403,396,356,379,374,2025-05-23T23:44:33.945140
10611,-0.7452,-0.1357,0.7950,-64.260,-73.500,-64.260,383,397,328,344,376,2025-05-23T23:44:33.960490
10612,-0.6388,-0.1684,0.8028,-57.260,-21.560,-62.090,345,401,351,365,359,2025-05-23T23:44:33.973699
10613,-0.7183,-0.1801,0.7950,-26.740,19.250,-59.990,403,424,364,348,341,2025-05-23T23:44:33.982066
10614,-0.9272,-0.1825,0.7798,-11.060,28.630,-54.810,420,432,335,321,370,2025-05-23T23:44:33.992621
10615,-1.0419,-0.1420,0.8164,-5.530,6.650,-47.740,407,431,320,348,384,2025-05-23T23:44:34.003206
10616,-1.0521,-0.1093,0.8233,-11.340,-18.060,-39.620,353,356,312,345,376,2025-05-23T23:44:34.013806
10617,-1.0360,-0.0908,0.8091,-26.390,-49.000,-37.100,402,410,353,385,384,2025-05-23T23:44:34.024476
10618,-0.9038,-0.0781,0.7530,-39.060,-62.370,-35.910,430,426,367,396,347,2025-05-23T23:44:34.037606
10619,-0.7608,-0.0630,0.6788,-46.130,-54.530,-33.950,418,362,382,395,371,2025-05-23T23:44:34.049688
10620,-0.7076,-0.0527,0.6334,-46.200,-38.080,-30.170,416,412,389,358,335,2025-05-23T23:44:34.063717
10621,-0.7315,-0.0693,0.6178,-43.050,-25.900,-22.470,416,416,375,371,325,2025-05-23T23:44:34.077223
10622,-0.7686,-0.0839,0.5983,-35.700,-24.500,-13.090,413,406,391,364,345,2025-05-23T23:44:34.121551
10623,-0.8184,-0.0956,0.6168,-30.450,-28.420,-7.490,394,430,382,380,348,2025-05-23T23:44:34.144571
10624,-0.8823,-0.1122,0.6900,-30.660,-38.780,-9.030,407,402,378,373,332,2025-05-23T23:44:34.153101
10625,-0.8677,-0.1215,0.7247,-34.370,-51.380,-12.740,411,397,384,357,334,2025-05-23T23:44:34.164914
10626,-0.8535,-0.1654,0.7505,-42.000,-57.750,-10.780,367,416,390,367,338,2025-05-23T23:44:34.173675
10627,-0.8086,-0.2328,0.7388,-43.050,-53.690,-0.630,290,380,356,385,351,2025-05-23T23:44:34.181492
10628,-0.7715,-0.2884,0.7691,-32.830,-43.120,12.320,395,414,380,381,365,2025-05-23T23:44:34.189858
10629,-0.7544,-0.3245,0.7457,-17.150,-27.860,21.280,412,367,384,380,369,2025-05-23T23:44:34.199218
10630,-0.7886,-0.3148,0.7998,6.230,-17.360,22.680,390,389,380,402,377,2025-05-23T23:44:34.210399
10631,-0.8564,-0.2987,0.9052,24.640,-9.310,20.720,399,424,389,387,356,2025-05-23T23:44:34.219936
10632,-0.9116,-0.3201,0.9116,24.920,-16.310,16.730,410,409,392,389,382,2025-05-23T23:44:34.231345
10633,-0.9077,-0.3157,0.9399,22.260,-28.980,15.890,422,409,382,384,338,2025-05-23T23:44:34.243302
10634,-0.8408,-0.3060,0.8999,20.650,-35.070,22.400,431,406,339,365,318,2025-05-23T23:44:34.252458
10635,-0.7554,-0.2938,0.8965,25.270,-34.720,32.270,349,386,366,380,295,2025-05-23T23:44:34.261953
10636,-0.6456,-0.2860,0.8921,36.120,-30.730,44.380,397,421,356,371,306,2025-05-23T23:44:34.274989
10637,-0.6163,-0.3021,0.8594,48.370,-21.910,51.240,299,415,357,366,309,2025-05-23T23:44:34.288317
10638,-0.6168,-0.2948,0.8296,57.610,-18.900,53.410,397,348,322,355,298,2025-05-23T23:44:34.300315
10639,-0.6490,-0.2386,0.8555,63.350,-27.300,49.210,385,408,344,351,300,2025-05-23T23:44:34.309425
10640,-0.6676,-0.2084,0.8930,56.980,-37.240,42.490,363,400,355,344,312,2025-05-23T23:44:34.322619
10641,-0.6588,-0.2133,0.8935,44.870,-48.160,35.630,350,394,359,340,272,2025-05-23T23:44:34.341467
10642,-0.5944,-0.2372,0.9536,29.050,-47.600,31.010,389,407,339,298,269,2025-05-23T23:44:34.354555
10643,-0.5427,-0.2704,0.9623,17.080,-38.290,28.700,339,410,317,337,319,2025-05-23T23:44:34.363530
10644,-0.5275,-0.2801,0.9799,11.550,-18.200,24.640,331,421,338,393,357,2025-05-23T23:44:34.377009
10645,-0.5754,-0.3421,0.9579,12.320,-2.450,21.140,400,431,344,352,314,2025-05-23T23:44:34.385946
10646,-0.6622,-0.3567,0.9511,17.990,-0.630,16.800,380,354,322,326,324,2025-05-23T23:44:34.397553
10647,-0.6798,-0.3094,0.9374,20.020,-9.030,14.560,379,409,332,362,359,2025-05-23T23:44:34.411966
10648,-0.6764,-0.2552,0.9780,12.670,-18.480,12.180,400,413,337,365,347,2025-05-23T23:44:34.425984
10649,-0.6349,-0.2562,1.0014,3.150,-26.670,7.280,338,426,350,388,352,2025-05-23T23:44:34.439584
10650,-0.5836,-0.2562,1.0077,-7.280,-24.710,3.640,400,361,346,367,351,2025-05-23T23:44:34.451933
10651,-0.5553,-0.2303,0.9999,-15.050,-13.020,1.050,407,416,352,373,346,2025-05-23T23:44:34.461352
10652,-0.5744,-0.2386,0.9482,-15.540,-3.290,0.420,376,428,341,387,350,2025-05-23T23:44:34.474983
10653,-0.6159,-0.2367,0.8989,-9.380,0.490,2.590,420,360,314,380,342,2025-05-23T23:44:34.487541
10654,-0.6183,-0.2377,0.8672,-2.240,-1.960,7.840,421,400,265,383,348,2025-05-23T23:44:34.497543
10655,-0.6046,-0.2084,0.8520,7.420,-6.230,11.690,429,402,313,357,317,2025-05-23T23:44:34.509190
10656,-0.5861,-0.1366,0.8862,11.830,-7.700,12.040,362,426,262,355,288,2025-05-23T23:44:34.522451
10657,-0.5597,-0.0864,0.8921,8.470,-9.940,11.060,410,407,280,353,288,2025-05-23T23:44:34.532183
10658,-0.5422,-0.0673,0.8882,-0.630,-11.690,9.170,410,430,283,338,267,2025-05-23T23:44:34.545599
10659,-0.5392,-0.0737,0.8750,-9.380,-15.120,7.700,416,410,290,338,288,2025-05-23T23:44:34.555995
10660,-0.5300,-0.0932,0.8540,-12.880,-18.970,7.770,367,429,269,354,266,2025-05-23T23:44:34.566194
10661,-0.5202,-0.0942,0.8452,-13.440,-20.370,7.070,412,421,305,312,322,2025-05-23T23:44:34.577841
10662,-0.5012,-0.1015,0.8311,-13.370,-20.510,5.530,433,422,329,375,286,2025-05-23T23:44:34.589646
10663,-0.4734,-0.1030,0.8330,-13.580,-19.600,3.360,354,424,325,379,323,2025-05-23T23:44:34.604918
10664,-0.4587,-0.0966,0.8623,-17.010,-16.380,-0.280,397,405,313,383,319,2025-05-23T23:44:34.613698
10665,-0.4870,-0.1069,0.8813,-21.210,-15.610,-5.110,399,393,323,330,345,2025-05-23T23:44:34.623510
10666,-0.4851,-0.1157,0.8955,-24.360,-17.430,-9.030,407,396,334,384,318,2025-05-23T23:44:34.635257
10667,-0.4792,-0.1420,0.8989,-26.670,-17.570,-10.780,347,418,338,392,354,2025-05-23T23:44:34.643410
10668,-0.4870,-0.1752,0.8784,-24.850,-17.080,-11.550,380,380,339,371,348,2025-05-23T23:44:34.654631
10669,-0.4807,-0.1976,0.8555,-20.160,-17.220,-9.870,402,422,344,368,335,2025-05-23T23:44:34.666303
10670,-0.5070,-0.2181,0.9911,-5.740,-9.940,-3.710,400,414,330,375,339,2025-05-23T23:44:34.676988
10671,-0.5524,-0.1864,1.0487,7.210,-4.900,0.350,387,423,317,376,316,2025-05-23T23:44:34.690218
10672,-0.5514,-0.1039,1.0575,10.430,0.630,-0.280,338,421,298,365,309,2025-05-23T23:44:34.699423
10673,-0.5675,-0.0820,1.0014,7.840,0.280,-3.220,394,430,289,343,289,2025-05-23T23:44:34.711610
10674,-0.5597,-0.0678,0.9365,3.640,-2.450,-4.060,414,405,276,356,271,2025-05-23T23:44:34.724105
10675,-0.5622,-0.0781,0.8974,3.850,-5.180,-3.290,419,398,275,344,291,2025-05-23T23:44:34.743759
10676,-0.5539,-0.0839,0.8599,8.470,-8.820,-1.330,415,400,282,365,309,2025-05-23T23:44:34.753943
10677,-0.5212,-0.0844,0.8457,12.530,-9.800,1.470,431,390,279,362,297,2025-05-23T23:44:34.764450
10678,-0.4865,-0.0913,0.8316,12.390,-7.840,2.870,425,397,302,372,332,2025-05-23T23:44:34.773433
10679,-0.4695,-0.0952,0.8306,8.960,-9.310,2.800,416,348,308,384,335,2025-05-23T23:44:34.783289
10680,-0.4602,-0.0961,0.8428,5.600,-8.680,1.470,409,393,316,376,327,2025-05-23T23:44:34.793028
10681,-0.4690,-0.1098,0.8594,5.320,-7.700,0.350,422,399,308,370,325,2025-05-23T23:44:34.804758
10682,-0.4934,-0.1118,0.8774,8.470,-10.640,-0.840,415,337,305,369,332,2025-05-23T23:44:34.815079
10683,-0.4768,-0.0878,0.8847,9.240,-10.220,0.000,425,395,309,383,346,2025-05-23T23:44:34.823577
10684,-0.4836,-0.0737,0.8969,7.280,-7.140,1.400,397,403,309,383,344,2025-05-23T23:44:34.835744
10685,-0.4943,-0.0834,0.9091,4.200,-6.300,1.750,371,416,260,383,319,2025-05-23T23:44:34.844826
10686,-0.5197,-0.0908,0.9355,1.470,-7.350,2.170,401,387,220,367,290,2025-05-23T23:44:34.856117
10687,-0.5222,-0.1093,0.9394,-0.280,-6.440,4.130,428,349,256,350,287,2025-05-23T23:44:34.869373
10688,-0.5314,-0.1157,0.9130,-0.490,-7.070,7.560,415,389,265,351,289,2025-05-23T23:44:34.881647
10689,-0.5226,-0.1235,0.8808,0.140,-10.290,10.430,421,412,263,340,305,2025-05-23T23:44:34.891304
10690,-0.4880,-0.1157,0.8433,0.000,-13.090,12.040,405,401,269,340,301,2025-05-23T23:44:34.899434
10691,-0.4509,-0.1069,0.8350,-0.420,-11.970,11.690,388,377,258,312,303,2025-05-23T23:44:34.910617
10692,-0.4451,-0.0937,0.8501,-1.190,-7.770,9.590,411,409,257,354,311,2025-05-23T23:44:34.920305
10693,-0.4802,-0.1010,0.8735,0.070,-4.480,9.100,410,434,276,348,305,2025-05-23T23:44:34.931393
10694,-0.5129,-0.0952,0.8906,2.800,-2.940,12.390,376,426,267,356,262,2025-05-23T23:44:34.941994
10695,-0.5129,-0.0820,0.9023,2.660,-3.640,15.890,392,433,287,362,292,2025-05-23T23:44:34.953978
10696,-0.4919,-0.0576,0.9062,0.000,-5.180,18.340,355,399,311,379,316,2025-05-23T23:44:34.966462
10697,-0.4299,-0.0366,0.8706,-9.590,-0.700,19.670,387,406,325,368,325,2025-05-23T23:44:34.978669
10698,-0.4836,-0.0361,0.8716,-11.410,2.730,19.460,413,419,283,338,343,2025-05-23T23:44:34.989599
10699,-0.5207,-0.0390,0.8960,-13.720,2.800,18.480,409,406,287,365,329,2025-05-23T23:44:35.001734
10700,-0.5158,-0.0264,0.9155,-15.120,0.770,20.160,342,402,321,354,320,2025-05-23T23:44:35.013960
10701,-0.5295,-0.0176,0.9116,-18.830,3.850,23.800,403,395,290,359,290,2025-05-23T23:44:35.024392
10702,-0.5344,-0.0161,0.9091,-24.570,5.320,28.210,400,371,265,330,300,2025-05-23T23:44:35.037284
10703,-0.5295,-0.0337,0.9028,-27.230,2.520,30.520,405,407,254,335,286,2025-05-23T23:44:35.050140
10704,-0.5085,-0.0659,0.8926,-27.090,0.070,29.400,422,397,259,347,301,2025-05-23T23:44:35.059618
10705,-0.4963,-0.0893,0.8969,-24.010,-2.800,24.010,396,355,222,353,288,2025-05-23T23:44:35.072336
10706,-0.4612,-0.1098,0.9072,-18.270,-5.040,18.270,406,389,216,295,303,2025-05-23T23:44:35.090994
10707,-0.4319,-0.1200,0.8999,-12.600,-2.450,12.600,397,410,257,323,295,2025-05-23T23:44:35.102963
10708,-0.4348,-0.1220,0.8745,-9.940,2.870,10.010,399,389,237,335,278,2025-05-23T23:44:35.114517
10709,-0.4534,-0.0956,0.8447,-12.250,9.520,13.930,418,399,249,322,252,2025-05-23T23:44:35.126137
10710,-0.5222,-0.0927,0.8364,-18.060,9.450,18.340,393,414,243,348,295,2025-05-23T23:44:35.134933
10711,-0.5363,-0.1210,0.8584,-22.540,3.780,18.900,357,399,247,349,301,2025-05-23T23:44:35.145137
10712,-0.5197,-0.1444,0.8838,-22.540,-1.050,17.360,390,350,291,360,339,2025-05-23T23:44:35.154852
10713,-0.5046,-0.1488,0.9013,-17.710,-2.520,13.930,414,418,318,384,316,2025-05-23T23:44:35.163919
10714,-0.4929,-0.1523,0.9057,-13.090,-1.470,11.480,400,400,329,366,352,2025-05-23T23:44:35.176957
10715,-0.4860,-0.1503,0.8911,-10.430,-4.270,9.590,411,386,328,369,346,2025-05-23T23:44:35.190149
10716,-0.4802,-0.1576,0.8916,-10.010,-7.980,5.180,381,412,321,368,353,2025-05-23T23:44:35.203775
10717,-0.4568,-0.1718,0.8769,-9.870,-8.470,-1.330,412,401,311,386,348,2025-05-23T23:44:35.213637
10718,-0.4529,-0.1518,0.8618,-7.210,-2.240,-3.780,400,396,312,353,342,2025-05-23T23:44:35.224730
10719,-0.4895,-0.1405,0.8447,-4.340,3.220,-3.010,434,411,288,374,308,2025-05-23T23:44:35.236971
10720,-0.5192,-0.1440,0.8462,-2.240,3.080,2.170,363,424,319,380,351,2025-05-23T23:44:35.248302
10721,-0.5329,-0.1366,0.8506,-1.190,-1.260,6.370,398,413,314,390,339,2025-05-23T23:44:35.261409
10722,-0.4953,-0.1279,0.8794,-0.070,-1.190,8.120,390,417,316,391,340,2025-05-23T23:44:35.273572
10723,-0.4939,-0.1225,0.9062,1.260,2.240,9.940,408,406,259,342,323,2025-05-23T23:44:35.286203
10724,-0.4963,-0.0961,0.8882,0.000,6.020,11.410,420,348,280,342,351,2025-05-23T23:44:35.295517
10725,-0.5441,-0.0937,0.8955,-2.520,6.510,17.010,339,376,326,369,349,2025-05-23T23:44:35.308295
10726,-0.5524,-0.1132,0.8808,-4.060,3.920,18.900,406,414,330,363,347,2025-05-23T23:44:35.320401
10727,-0.5207,-0.1113,0.8808,-2.800,4.200,20.510,427,402,325,377,292,2025-05-23T23:44:35.332559
10728,-0.4880,-0.1215,0.8813,-1.050,10.990,22.190,412,412,288,363,336,2025-05-23T23:44:35.361151
10729,-0.4914,-0.1288,0.8789,1.750,13.440,23.100,406,396,279,366,302,2025-05-23T23:44:35.376437
10730,-0.5080,-0.1591,0.8691,7.490,8.330,18.900,397,419,278,331,343,2025-05-23T23:44:35.387667
10731,-0.4846,-0.1771,0.8501,15.190,0.210,7.000,420,399,288,367,294,2025-05-23T23:44:35.397378
10732,-0.4441,-0.1308,0.8779,23.800,0.910,-7.210,430,404,288,315,337,2025-05-23T23:44:35.406654
10733,-0.4646,-0.0996,0.8608,32.340,1.120,-18.760,426,433,282,368,301,2025-05-23T23:44:35.418529
10734,-0.4787,-0.0605,0.8613,33.950,-4.410,-26.390,410,407,269,366,295,2025-05-23T23:44:35.428540
10735,-0.4748,-0.0556,0.8594,30.240,-7.700,-31.150,420,376,173,317,306,2025-05-23T23:44:35.438924
10736,-0.5002,-0.0756,0.8628,28.420,-9.170,-34.790,396,413,165,323,299,2025-05-23T23:44:35.447470
10737,-0.4987,-0.0786,0.8701,31.080,-6.510,-36.680,413,402,202,337,293,2025-05-23T23:44:35.457921
10738,-0.4992,-0.0508,0.8867,34.650,-1.960,-36.470,339,413,247,330,244,2025-05-23T23:44:35.468740
10739,-0.5192,-0.0327,0.8799,31.920,4.690,-33.810,399,401,236,348,288,2025-05-23T23:44:35.482675
10740,-0.5539,-0.0210,0.8472,24.150,6.020,-29.820,417,424,252,292,280,2025-05-23T23:44:35.494743
10741,-0.5812,-0.0034,0.8218,14.070,3.780,-24.850,348,430,252,300,213,2025-05-23T23:44:35.506471
10742,-0.5978,0.0122,0.8037,2.520,2.870,-21.280,323,407,242,342,292,2025-05-23T23:44:35.515988
10743,-0.5895,-0.0200,0.7613,-7.420,5.180,-14.630,381,403,254,289,288,2025-05-23T23:44:35.525435
10744,-0.6656,-0.0410,0.8725,-9.380,9.590,-2.590,389,394,247,330,293,2025-05-23T23:44:35.535761
10745,-0.6964,-0.0508,0.9087,-2.730,8.190,5.810,418,388,221,338,303,2025-05-23T23:44:35.545240
10746,-0.6539,-0.0346,0.9033,2.240,-0.280,11.690,391,427,226,299,298,2025-05-23T23:44:35.557783
10747,-0.5646,-0.0102,0.8725,-0.350,-1.890,11.830,365,404,249,350,335,2025-05-23T23:44:35.567124
10748,-0.5588,0.0132,0.8145,-11.060,6.160,15.470,389,388,262,316,249,2025-05-23T23:44:35.577890
10749,-0.5778,-0.0356,0.7706,-17.570,6.090,16.240,417,412,249,359,322,2025-05-23T23:44:35.592749
10750,-0.5763,-0.0205,0.8120,-21.700,3.360,19.250,410,427,267,347,337,2025-05-23T23:44:35.628775
10751,-0.5524,-0.0259,0.8291,-27.930,7.140,21.280,418,422,275,347,328,2025-05-23T23:44:35.656071
10752,-0.5729,-0.0508,0.8594,-28.770,7.910,22.610,391,430,279,348,333,2025-05-23T23:44:35.666418
10753,-0.5832,-0.0654,0.8857,-27.720,0.070,20.930,379,405,212,334,269,2025-05-23T23:44:35.678415
10754,-0.5480,-0.0825,0.9160,-27.160,-4.410,15.960,388,431,179,342,292,2025-05-23T23:44:35.688427
10755,-0.5129,-0.0927,0.9223,-22.890,-2.310,11.620,418,411,205,334,296,2025-05-23T23:44:35.696591
10756,-0.5124,-0.0937,0.9038,-19.250,-0.910,7.560,403,414,155,309,283,2025-05-23T23:44:35.706285
10757,-0.5202,-0.1025,0.8862,-15.750,-1.540,4.760,400,350,148,322,300,2025-05-23T23:44:35.716372
10758,-0.5046,-0.1078,0.8560,-15.190,-1.680,3.850,401,383,150,337,281,2025-05-23T23:44:35.724255
10759,-0.5236,-0.1093,0.8394,-16.730,-1.960,3.780,394,391,150,334,268,2025-05-23T23:44:35.733252
10760,-0.5241,-0.1430,0.8311,-15.960,-2.940,2.940,416,396,148,285,284,2025-05-23T23:44:35.744140
10761,-0.5056,-0.1498,0.8457,-13.510,-3.080,2.170,431,339,146,323,286,2025-05-23T23:44:35.757491
10762,-0.5104,-0.1606,0.8623,-10.010,-2.240,0.490,402,384,146,325,240,2025-05-23T23:44:35.771180
10763,-0.5134,-0.1688,0.8838,-6.860,-3.780,-1.540,419,390,188,290,308,2025-05-23T23:44:35.781398
10764,-0.5036,-0.1615,0.8974,-4.620,-6.300,-3.010,425,414,236,306,337,2025-05-23T23:44:35.795952
10765,-0.5031,-0.1454,0.8847,-4.410,-6.860,-4.970,420,410,236,356,341,2025-05-23T23:44:35.816095
10766,-0.5246,-0.1425,0.8638,-4.550,-8.050,-5.600,396,412,241,366,297,2025-05-23T23:44:35.828955
10767,-0.5461,-0.1347,0.8398,-4.480,-11.830,-4.760,408,377,249,307,323,2025-05-23T23:44:35.840365
10768,-0.5529,-0.1259,0.8311,-5.110,-14.000,-2.940,399,406,187,340,318,2025-05-23T23:44:35.849424
10769,-0.5651,-0.1298,0.8355,-4.970,-14.980,-2.660,357,416,154,344,250,2025-05-23T23:44:35.871342
10770,-0.5680,-0.1230,0.8477,-3.080,-15.050,-3.360,373,406,141,312,275,2025-05-23T23:44:35.885940
10771,-0.5710,-0.1215,0.8530,-1.260,-15.610,-3.220,405,411,148,294,297,2025-05-23T23:44:35.895716
