SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
14529,-0.1947,-0.8496,0.5417,6.895,43.540,9.135,0.00,22.8498,42.0284,31.4173,4.3941,2025-06-12T14:14:42.652215
14530,-0.2054,-0.8516,0.5314,7.805,41.965,10.360,0.01,19.4317,46.9713,29.9405,4.3941,2025-06-12T14:14:42.652215
14531,-0.2274,-0.8603,0.5241,8.680,38.185,11.235,0.01,22.8498,42.0284,26.9831,3.3647,2025-06-12T14:14:42.652215
14532,-0.2259,-0.8774,0.5056,8.820,34.580,11.760,0.00,19.4317,42.0284,31.4173,4.3941,2025-06-12T14:14:42.653212
14533,-0.2118,-0.8769,0.5173,9.415,31.045,12.005,0.00,19.4317,42.0284,29.9405,3.3647,2025-06-12T14:14:42.653212
14534,-0.1908,-0.8833,0.5251,11.095,30.590,12.495,0.00,22.8498,46.9713,26.9831,4.3941,2025-06-12T14:14:42.653212
14535,-0.1732,-0.8813,0.5236,12.530,31.745,13.230,0.00,19.4317,46.9713,31.4173,4.3941,2025-06-12T14:14:42.653753
14536,-0.1620,-0.8930,0.5119,13.195,35.385,14.035,0.00,19.4317,42.0284,25.5025,3.3647,2025-06-12T14:14:42.653753
14537,-0.2084,-0.8808,0.5007,15.260,36.645,14.770,0.01,22.8498,42.0284,24.0207,4.3941,2025-06-12T14:14:42.653753
14538,-0.1698,-0.8789,0.5363,15.715,35.910,15.925,0.00,19.4317,42.0284,28.4624,4.3941,2025-06-12T14:14:42.654211
14539,-0.1947,-0.8633,0.5266,15.365,35.350,16.345,0.00,19.4317,42.0284,25.5025,4.3941,2025-06-12T14:14:42.753145
14540,-0.2767,-0.8789,0.4597,14.210,30.345,17.430,0.01,19.4317,46.9713,24.0207,4.3941,2025-06-12T14:14:42.753145
14541,-0.3133,-0.8599,0.4270,13.475,14.105,17.605,0.00,19.4317,46.9713,22.5376,4.3941,2025-06-12T14:14:43.061758
14542,-0.2586,-0.8760,0.3943,13.440,-0.945,18.935,0.01,19.4317,46.9713,21.0533,4.3941,2025-06-12T14:14:43.061758
14543,-0.2074,-0.8564,0.5412,11.305,-6.650,17.570,0.01,22.8498,46.9713,21.0533,3.3647,2025-06-12T14:14:43.061758
14544,-0.1874,-0.8569,0.4729,8.120,-6.160,13.370,0.00,19.4317,46.9713,22.5376,4.3941,2025-06-12T14:14:43.061758
14545,-0.1952,-0.8930,0.4182,4.445,-6.510,12.670,0.00,19.4317,46.9713,22.5376,3.3647,2025-06-12T14:14:43.061758
14546,-0.2157,-0.9170,0.4006,1.715,-9.065,9.205,0.00,22.8498,46.9713,24.0207,4.3941,2025-06-12T14:14:43.061758
14547,-0.1615,-0.9091,0.3821,-0.560,-13.370,6.195,0.00,19.4317,46.9713,21.0533,4.3941,2025-06-12T14:14:43.061758
14548,-0.1518,-0.9252,0.3445,-2.730,-15.715,4.585,0.01,22.8498,51.8904,19.5678,4.3941,2025-06-12T14:14:43.061758
14549,-0.1171,-0.9399,0.3445,-3.745,-16.520,1.050,0.01,22.8498,46.9713,19.5678,4.3941,2025-06-12T14:14:43.061758
14550,-0.1127,-0.9301,0.3611,-5.915,-16.065,-2.590,0.01,19.4317,46.9713,19.5678,4.3941,2025-06-12T14:14:43.061758
14551,-0.1074,-0.9355,0.3723,-7.490,-12.530,-7.455,0.00,19.4317,51.8904,19.5678,4.3941,2025-06-12T14:14:43.061758
14552,-0.0820,-0.9531,0.3436,-10.990,-11.025,-11.690,0.00,16.0028,51.8904,18.0810,4.3941,2025-06-12T14:14:43.061758
14553,-0.1093,-0.9394,0.3357,-13.300,-10.045,-15.750,0.00,19.4317,51.8904,21.0533,4.3941,2025-06-12T14:14:43.061758
14554,-0.1054,-0.9618,0.3167,-15.435,-8.645,-17.780,0.01,19.4317,46.9713,21.0533,4.3941,2025-06-12T14:14:43.061758
14555,-0.1225,-0.9775,0.3338,-18.550,-9.240,-20.125,0.00,22.8498,51.8904,21.0533,4.3941,2025-06-12T14:14:43.062781
14556,-0.1137,-1.0072,0.3026,-20.265,-12.915,-22.225,0.00,19.4317,56.7857,22.5376,3.3647,2025-06-12T14:14:43.062781
14557,-0.0834,-1.0155,0.3206,-20.370,-17.850,-21.350,0.01,19.4317,56.7857,18.0810,4.3941,2025-06-12T14:14:43.062781
14558,-0.0844,-1.0272,0.3172,-21.910,-17.430,-22.505,0.00,19.4317,51.8904,28.4624,4.3941,2025-06-12T14:14:43.062781
14559,-0.0298,-1.0316,0.3152,-22.890,-14.140,-22.785,0.00,19.4317,46.9713,21.0533,4.3941,2025-06-12T14:14:43.062781
14560,-0.0249,-1.0307,0.2850,-24.535,-8.330,-22.400,0.00,16.0028,46.9713,21.0533,3.3647,2025-06-12T14:14:43.062781
14561,0.0063,-1.0429,0.2786,-24.850,-1.225,-22.085,0.01,19.4317,46.9713,21.0533,4.3941,2025-06-12T14:14:43.062781
14562,-0.0132,-1.0365,0.2874,-25.130,5.565,-21.840,0.01,19.4317,51.8904,25.5025,4.3941,2025-06-12T14:14:43.262037
14563,-0.0434,-1.0219,0.2713,-23.835,10.430,-20.440,0.01,19.4317,46.9713,22.5376,4.3941,2025-06-12T14:14:43.262037
14564,-0.0551,-1.0097,0.2772,-23.870,16.555,-19.740,0.00,22.8498,46.9713,22.5376,4.3941,2025-06-12T14:14:43.262037
14565,-0.1030,-0.9838,0.2786,-22.120,17.395,-18.130,0.00,19.4317,46.9713,22.5376,4.3941,2025-06-12T14:14:43.262037
14566,-0.0913,-0.9892,0.3172,-19.705,13.475,-15.890,0.00,22.8498,46.9713,25.5025,4.3941,2025-06-12T14:14:43.262037
14567,-0.0830,-0.9540,0.3274,-18.515,13.895,-14.105,0.01,16.0028,27.0568,25.5025,3.3647,2025-06-12T14:14:43.262037
14568,-0.0913,-0.9623,0.2577,-19.145,14.595,-12.705,0.00,19.4317,32.0711,25.5025,3.3647,2025-06-12T14:14:43.262037
14569,-0.0976,-0.9545,0.2445,-17.640,14.630,-10.045,0.00,12.5632,32.0711,29.9405,3.3647,2025-06-12T14:14:43.262037
14570,-0.1176,-0.9453,0.2908,-18.130,15.155,-9.625,0.00,19.4317,32.0711,28.4624,3.3647,2025-06-12T14:14:43.262037
14571,-0.1161,-0.9623,0.2713,-16.940,12.495,-9.100,0.00,16.0028,27.0568,29.9405,3.3647,2025-06-12T14:14:43.263105
14572,-0.1581,-0.9736,0.2855,-15.190,8.400,-9.590,0.00,16.0028,32.0711,31.4173,4.3941,2025-06-12T14:14:43.263105
14573,-0.1352,-0.9687,0.2508,-13.230,5.180,-10.360,0.00,16.0028,32.0711,29.9405,3.3647,2025-06-12T14:14:43.263105
14574,-0.1298,-0.9984,0.2674,-11.025,0.665,-11.270,0.01,16.0028,32.0711,32.8929,3.3647,2025-06-12T14:14:43.263105
14575,-0.1020,-0.9545,0.3314,-10.255,0.000,-12.845,0.00,16.0028,32.0711,32.8929,3.3647,2025-06-12T14:14:43.263105
14576,-0.1122,-0.9819,0.2621,-11.690,-1.995,-12.740,0.00,19.4317,32.0711,29.9405,4.3941,2025-06-12T14:14:43.369430
14577,-0.1386,-1.0019,0.2469,-10.150,-4.480,-13.825,0.01,19.4317,32.0711,31.4173,4.3941,2025-06-12T14:14:43.369430
14578,-0.1688,-1.0048,0.2684,-8.995,-10.395,-16.520,0.01,19.4317,32.0711,34.3672,4.3941,2025-06-12T14:14:43.369430
14579,-0.0195,-1.0243,0.2752,-7.595,-16.520,-19.355,0.01,19.4317,32.0711,32.8929,4.3941,2025-06-12T14:14:43.369430
14580,-0.1274,-1.0463,0.2542,-6.580,-18.165,-20.440,0.01,19.4317,32.0711,32.8929,4.3941,2025-06-12T14:14:43.369430
14581,-0.1025,-1.0146,0.2586,-7.105,-18.130,-21.980,0.00,19.4317,32.0711,37.3121,3.3647,2025-06-12T14:14:43.369430
14582,-0.0551,-1.0731,0.2572,-7.945,-15.540,-21.875,0.00,16.0028,32.0711,37.3121,3.3647,2025-06-12T14:14:43.369430
14583,-0.0698,-1.1082,0.2479,-8.680,-12.145,-23.975,0.00,16.0028,32.0711,35.8403,3.3647,2025-06-12T14:14:43.369430
14584,-0.0634,-1.1000,0.2435,-9.835,-8.190,-25.550,0.00,16.0028,27.0568,43.1869,3.3647,2025-06-12T14:14:43.369430
14585,-0.0488,-1.1009,0.2484,-10.465,-2.450,-26.110,0.00,16.0028,32.0711,44.6525,3.3647,2025-06-12T14:14:43.369430
14586,-0.0693,-1.0785,0.2455,-12.215,2.100,-25.935,0.00,19.4317,27.0568,43.1869,3.3647,2025-06-12T14:14:43.370497
14587,-0.0571,-1.0624,0.2503,-12.565,6.650,-25.130,0.00,19.4317,27.0568,38.7827,3.3647,2025-06-12T14:14:43.370497
14588,-0.0649,-1.0282,0.2538,-13.545,8.575,-24.220,0.00,16.0028,32.0711,37.3121,2.3358,2025-06-12T14:14:43.370497
14589,-0.0703,-1.0136,0.2240,-15.260,10.115,-22.435,0.00,16.0028,32.0711,37.3121,3.3647,2025-06-12T14:14:43.370497
14590,-0.0966,-0.9945,0.2264,-15.855,9.940,-22.120,0.00,16.0028,32.0711,41.7201,3.3647,2025-06-12T14:14:43.370497
14591,-0.0791,-0.9667,0.2220,-16.135,8.855,-20.580,0.00,19.4317,37.0617,38.7827,4.3941,2025-06-12T14:14:43.471007
14592,-0.1220,-0.9326,0.2298,-16.485,7.070,-20.685,0.00,22.8498,42.0284,37.3121,4.3941,2025-06-12T14:14:43.471007
14593,-0.1118,-0.9355,0.2103,-17.570,2.800,-20.825,0.01,19.4317,42.0284,38.7827,4.3941,2025-06-12T14:14:43.471007
14594,-0.1142,-0.9428,0.2791,-16.450,-0.980,-22.540,0.01,19.4317,51.8904,41.7201,3.3647,2025-06-12T14:14:43.471007
14595,-0.0761,-0.9384,0.2562,-15.750,-5.460,-22.050,0.01,19.4317,46.9713,43.1869,4.3941,2025-06-12T14:14:43.471007
14596,-0.0410,-0.9706,0.2328,-15.645,-4.760,-22.995,0.01,16.0028,46.9713,41.7201,3.3647,2025-06-12T14:14:43.471007
14597,-0.0503,-1.0175,0.2113,-15.820,-1.575,-24.745,0.01,19.4317,42.0284,41.7201,3.3647,2025-06-12T14:14:43.471007
14598,-0.0322,-1.0673,0.2401,-13.720,1.785,-28.105,0.01,19.4317,46.9713,43.1869,4.3941,2025-06-12T14:14:43.604515
14599,-0.0244,-1.0751,0.2747,-10.010,6.580,-31.010,0.01,19.4317,46.9713,38.7827,4.3941,2025-06-12T14:14:43.604515
14600,0.0254,-1.0892,0.2484,-8.050,13.475,-32.025,0.01,19.4317,51.8904,44.6525,4.3941,2025-06-12T14:14:43.604515
14601,0.0312,-1.0751,0.1981,-6.860,22.330,-30.695,0.01,22.8498,46.9713,40.2520,4.3941,2025-06-12T14:14:43.604515
14602,0.0122,-1.0809,0.2098,-5.530,32.655,-29.715,0.00,22.8498,51.8904,40.2520,3.3647,2025-06-12T14:14:43.604515
14603,0.0083,-1.0878,0.2142,-3.010,35.945,-27.615,0.00,22.8498,51.8904,41.7201,3.3647,2025-06-12T14:14:43.604515
14604,-0.0039,-1.0541,0.2425,0.700,39.025,-24.290,0.00,19.4317,46.9713,44.6525,3.3647,2025-06-12T14:14:43.604515
14605,-0.0346,-1.0385,0.2377,1.225,41.510,-21.770,0.00,22.8498,51.8904,41.7201,4.3941,2025-06-12T14:14:43.604515
14606,-0.0234,-1.0492,0.2367,3.220,41.475,-19.880,0.00,22.8498,46.9713,41.7201,4.3941,2025-06-12T14:14:43.605581
14607,-0.0776,-1.0321,0.2396,5.495,35.910,-18.830,0.00,19.4317,51.8904,46.1168,3.3647,2025-06-12T14:14:43.605581
14608,-0.0976,-1.0365,0.2523,7.980,28.910,-18.480,0.00,22.8498,46.9713,44.6525,3.3647,2025-06-12T14:14:43.691843
14609,-0.0693,-1.0365,0.2704,10.430,18.095,-18.305,0.01,19.4317,46.9713,43.1869,3.3647,2025-06-12T14:14:43.691843
14610,-0.0137,-1.0399,0.2884,11.060,13.930,-17.290,0.01,19.4317,46.9713,50.5024,4.3941,2025-06-12T14:14:43.691843
14611,0.0068,-1.0385,0.3104,10.570,15.295,-17.675,0.00,22.8498,46.9713,46.1168,4.3941,2025-06-12T14:14:43.691843
14612,0.0234,-1.0350,0.2801,8.470,20.265,-18.515,0.00,19.4317,51.8904,41.7201,4.3941,2025-06-12T14:14:43.784626
14613,0.0059,-1.0775,0.2826,6.020,27.825,-19.425,0.01,22.8498,46.9713,46.1168,4.3941,2025-06-12T14:14:43.784734
14614,-0.0190,-1.1078,0.3040,5.950,29.365,-22.330,0.01,19.4317,51.8904,44.6525,3.3647,2025-06-12T14:14:43.784734
14615,-0.0493,-1.1175,0.3133,6.300,27.195,-23.135,0.00,19.4317,46.9713,43.1869,4.3941,2025-06-12T14:14:43.784734
14616,-0.0303,-1.1448,0.3411,5.250,26.705,-24.710,0.00,16.0028,37.0617,43.1869,3.3647,2025-06-12T14:14:43.785247
14617,0.0878,-1.1131,0.3899,6.160,30.485,-22.295,0.00,19.4317,37.0617,38.7827,3.3647,2025-06-12T14:14:43.785332
14618,0.0903,-1.0887,0.3787,3.745,41.650,-19.915,0.00,16.0028,32.0711,35.8403,3.3647,2025-06-12T14:14:43.785332
14619,0.0947,-1.0702,0.3479,0.630,52.850,-18.165,0.00,16.0028,32.0711,35.8403,3.3647,2025-06-12T14:14:43.785332
14620,0.0542,-1.0609,0.3528,-0.630,62.860,-13.860,0.01,16.0028,32.0711,26.9831,3.3647,2025-06-12T14:14:43.785332
14621,0.0054,-1.0238,0.3831,1.505,64.260,-11.970,0.01,19.4317,32.0711,26.9831,4.3941,2025-06-12T14:14:43.997036
14622,-0.0005,-1.0170,0.4270,6.720,61.005,-9.135,0.01,19.4317,32.0711,25.5025,3.3647,2025-06-12T14:14:43.997036
14623,-0.0234,-0.9721,0.4480,11.165,57.050,-6.090,0.00,19.4317,32.0711,24.0207,4.3941,2025-06-12T14:14:43.997036
14624,0.0195,-0.9653,0.4587,17.955,53.445,-4.970,0.00,16.0028,32.0711,26.9831,3.3647,2025-06-12T14:14:43.997036
14625,0.0102,-0.9799,0.4343,24.290,51.275,-1.015,0.00,16.0028,32.0711,25.5025,3.3647,2025-06-12T14:14:43.997036
14626,0.0288,-0.9721,0.4451,31.395,47.600,3.185,0.01,16.0028,32.0711,24.0207,3.3647,2025-06-12T14:14:43.997654
14627,0.0468,-0.9765,0.4392,36.015,41.545,7.910,0.00,19.4317,27.0568,22.5376,4.3941,2025-06-12T14:14:43.997654
14628,0.0317,-0.9384,0.4119,42.210,40.635,11.305,0.00,19.4317,27.0568,25.5025,3.3647,2025-06-12T14:14:43.997654
14629,0.0307,-0.9204,0.4075,47.530,43.680,14.490,0.00,16.0028,32.0711,22.5376,3.3647,2025-06-12T14:14:43.997654
14630,0.0107,-0.9150,0.3811,50.925,45.045,16.555,0.00,12.5632,32.0711,25.5025,3.3647,2025-06-12T14:14:43.997654
14631,-0.0434,-0.9370,0.3460,54.145,41.230,19.425,0.00,16.0028,32.0711,28.4624,3.3647,2025-06-12T14:14:43.997654
14632,-0.0576,-0.9213,0.3514,58.135,36.295,19.110,0.00,16.0028,32.0711,22.5376,3.3647,2025-06-12T14:14:43.997654
14633,-0.0449,-0.8930,0.3582,61.215,26.670,21.560,0.00,16.0028,32.0711,21.0533,3.3647,2025-06-12T14:14:43.997654
14634,-0.0420,-0.8867,0.3684,64.645,19.460,23.170,0.00,16.0028,32.0711,22.5376,3.3647,2025-06-12T14:14:43.997654
14635,-0.0044,-0.8823,0.3919,64.330,15.610,23.940,0.01,19.4317,32.0711,24.0207,4.3941,2025-06-12T14:14:44.058348
14636,0.0122,-0.8696,0.4211,63.280,16.275,23.695,0.00,16.0028,32.0711,28.4624,3.3647,2025-06-12T14:14:44.058348
14637,0.0376,-0.9043,0.4343,59.990,18.690,23.345,0.01,19.4317,32.0711,28.4624,3.3647,2025-06-12T14:14:44.058348
14638,0.0542,-0.9052,0.4314,57.505,22.120,22.365,0.01,19.4317,32.0711,26.9831,4.3941,2025-06-12T14:14:44.058348
14639,0.0239,-0.9306,0.4226,56.175,26.040,23.310,0.01,16.0028,32.0711,24.0207,3.3647,2025-06-12T14:14:44.058348
14640,-0.0161,-0.9257,0.4382,55.825,23.905,24.430,0.01,16.0028,32.0711,21.0533,4.3941,2025-06-12T14:14:44.058348
14641,-0.0688,-0.9004,0.4514,55.440,17.640,25.585,0.00,19.4317,27.0568,21.0533,3.3647,2025-06-12T14:14:44.146090
14642,-0.0888,-0.9106,0.4363,52.535,11.130,28.420,0.00,16.0028,37.0617,22.5376,3.3647,2025-06-12T14:14:44.146090
14643,-0.1474,-0.9096,0.4255,50.995,-6.020,33.250,0.01,19.4317,32.0711,21.0533,4.3941,2025-06-12T14:14:44.146090
14644,-0.1415,-0.8735,0.4558,49.910,-21.420,36.645,0.00,16.0028,32.0711,21.0533,3.3647,2025-06-12T14:14:44.324309
14645,-0.1137,-0.8721,0.4724,46.550,-34.895,41.230,0.01,16.0028,27.0568,19.5678,3.3647,2025-06-12T14:14:44.324309
14646,-0.1161,-0.8369,0.5090,42.770,-43.050,42.035,0.00,16.0028,27.0568,24.0207,3.3647,2025-06-12T14:14:44.324309
14647,-0.0932,-0.8130,0.5436,39.480,-50.050,43.400,0.01,16.0028,27.0568,25.5025,3.3647,2025-06-12T14:14:44.324309
14648,-0.0361,-0.7759,0.5944,37.940,-50.645,45.045,0.01,19.4317,32.0711,28.4624,3.3647,2025-06-12T14:14:44.324309
14649,-0.0449,-0.7457,0.6466,35.945,-44.135,45.360,0.01,19.4317,32.0711,26.9831,3.3647,2025-06-12T14:14:44.324309
14650,-0.0400,-0.7300,0.6632,33.355,-31.850,44.520,0.00,19.4317,32.0711,28.4624,3.3647,2025-06-12T14:14:44.324309
14651,-0.0517,-0.7422,0.7330,33.915,-18.760,44.730,0.00,16.0028,32.0711,31.4173,3.3647,2025-06-12T14:14:44.324309
14652,-0.1371,-0.7261,0.8169,36.365,-1.085,45.220,0.00,19.4317,42.0284,28.4624,4.3941,2025-06-12T14:14:44.324309
14653,-0.1723,-0.7071,0.8574,38.010,10.850,46.690,0.00,12.5632,51.8904,28.4624,4.3941,2025-06-12T14:14:44.324309
14654,-0.2118,-0.7056,0.8286,41.650,21.105,51.310,0.00,16.0028,51.8904,44.6525,4.3941,2025-06-12T14:14:44.324309
14655,-0.3045,-0.7032,0.8111,43.575,26.145,58.590,0.00,19.4317,56.7857,34.3672,4.3941,2025-06-12T14:14:44.324309
14656,-0.3616,-0.7105,0.8164,47.740,26.390,65.240,0.00,19.4317,56.7857,41.7201,4.3941,2025-06-12T14:14:44.324309
14657,-0.4499,-0.7183,0.8403,50.680,22.785,72.870,0.01,19.4317,56.7857,44.6525,4.3941,2025-06-12T14:14:44.324309
14658,-0.4470,-0.7427,0.8633,53.830,14.385,88.620,0.01,16.0028,56.7857,46.1168,4.3941,2025-06-12T14:14:44.324309
14659,-0.4250,-0.7525,0.8506,59.500,2.345,90.090,0.00,19.4317,56.7857,56.3323,4.3941,2025-06-12T14:14:44.324309
14660,-0.4299,-0.8057,0.8428,60.200,-2.415,101.220,0.01,19.4317,56.7857,53.4198,4.3941,2025-06-12T14:14:44.370324
14661,-0.4480,-0.8067,0.7910,63.035,-6.090,108.675,0.01,19.4317,56.7857,60.6916,4.3941,2025-06-12T14:14:44.370324
14662,-0.5383,-0.8091,0.8106,69.860,-17.640,119.700,0.00,19.4317,56.7857,66.4866,5.4240,2025-06-12T14:14:44.370324
14663,-0.5446,-0.8486,0.8511,73.150,-29.435,123.410,0.00,22.8498,56.7857,62.1422,4.3941,2025-06-12T14:14:44.419367
14664,-0.6144,-0.8545,0.8935,79.030,-43.085,126.770,0.00,19.4317,56.7857,76.5797,4.3941,2025-06-12T14:14:44.419367
14665,-0.4929,-0.8701,0.8974,87.185,-51.310,132.685,0.01,16.0028,56.7857,72.2616,4.3941,2025-06-12T14:14:44.419367
14666,-0.4031,-0.8696,0.9072,91.315,-50.575,138.915,0.00,22.8498,56.7857,75.1416,4.3941,2025-06-12T14:14:44.419367
14667,-0.3484,-0.8706,0.9374,96.495,-42.735,146.650,0.00,19.4317,51.8904,78.0166,4.3941,2025-06-12T14:14:44.598455
14668,-0.3592,-0.8691,0.9862,101.955,-32.445,150.290,0.00,22.8498,51.8904,72.2616,4.3941,2025-06-12T14:14:44.598455
14669,-0.4128,-0.8628,1.0004,104.965,-18.305,151.620,0.01,19.4317,51.8904,78.0166,4.3941,2025-06-12T14:14:44.598455
14670,-0.3987,-0.9116,1.0277,113.085,-8.925,156.065,0.01,22.8498,51.8904,69.3766,4.3941,2025-06-12T14:14:44.598455
14671,-0.4333,-0.9350,1.0804,123.795,-1.295,157.640,0.00,19.4317,46.9713,57.7867,3.3647,2025-06-12T14:14:44.598455
14672,-0.4416,-0.9018,1.1522,133.980,8.260,158.620,0.00,19.4317,46.9713,59.2398,3.3647,2025-06-12T14:14:44.598455
14673,-0.4314,-0.8886,1.1858,145.705,21.315,163.730,0.00,22.8498,42.0284,59.2398,3.3647,2025-06-12T14:14:44.598455
14674,-0.4646,-0.8682,1.1917,154.945,34.685,170.345,0.00,26.2573,42.0284,56.3323,3.3647,2025-06-12T14:14:44.598953
14675,-0.4880,-0.8262,1.2342,166.740,43.645,177.345,0.00,19.4317,37.0617,53.4198,4.3941,2025-06-12T14:14:44.598953
14676,-0.5280,-0.7745,1.2410,176.295,51.765,183.680,0.00,19.4317,37.0617,51.9617,3.3647,2025-06-12T14:14:44.598953
14677,-0.5632,-0.7139,1.1780,182.175,56.875,188.615,0.00,22.8498,37.0617,49.0418,3.3647,2025-06-12T14:14:44.598953
14678,-0.5739,-0.6500,1.1224,186.760,61.670,193.690,0.01,19.4317,46.9713,44.6525,3.3647,2025-06-12T14:14:44.598953
14679,-0.6730,-0.5773,1.0921,187.425,63.210,198.835,0.00,26.2573,56.7857,46.1168,4.3941,2025-06-12T14:14:44.598953
14680,-0.7252,-0.5505,1.0721,187.845,57.260,200.410,0.01,22.8498,51.8904,44.6525,3.3647,2025-06-12T14:14:44.699397
14681,-0.7496,-0.5104,1.0472,191.380,44.905,203.105,0.01,22.8498,56.7857,43.1869,4.3941,2025-06-12T14:14:44.699397
14682,-0.7364,-0.4416,0.9945,193.690,33.775,205.975,0.01,26.2573,56.7857,44.6525,4.3941,2025-06-12T14:14:44.699397
14683,-0.6934,-0.3899,0.9209,195.370,20.755,208.705,0.01,22.8498,56.7857,44.6525,4.3941,2025-06-12T14:14:44.699397
14684,-0.6525,-0.3011,0.8550,195.230,9.625,209.265,0.01,22.8498,56.7857,43.1869,4.3941,2025-06-12T14:14:44.699397
14685,-0.5880,-0.2118,0.7666,194.600,6.510,208.740,0.00,19.4317,51.8904,40.2520,4.3941,2025-06-12T14:14:44.699397
14686,-0.5900,-0.1444,0.6622,190.750,7.875,205.450,0.00,22.8498,56.7857,41.7201,3.3647,2025-06-12T14:14:44.699397
14687,-0.5207,-0.0830,0.6129,186.515,8.260,198.625,0.01,22.8498,56.7857,41.7201,4.3941,2025-06-12T14:14:44.805682
14688,-0.4397,-0.0273,0.5456,182.035,6.580,193.585,0.00,22.8498,56.7857,40.2520,4.3941,2025-06-12T14:14:44.805682
14689,-0.4080,0.0322,0.4812,176.785,5.005,185.045,0.01,22.8498,56.7857,44.6525,4.3941,2025-06-12T14:14:44.805682
14690,-0.3416,0.0820,0.3650,166.740,0.910,175.910,0.01,22.8498,56.7857,47.5799,3.3647,2025-06-12T14:14:44.805682
14691,-0.2381,0.1332,0.2967,158.305,-0.280,164.220,0.00,22.8498,56.7857,46.1168,4.3941,2025-06-12T14:14:45.075105
14692,-0.1420,0.1884,0.2328,143.535,6.370,153.860,0.01,22.8498,61.6572,43.1869,4.3941,2025-06-12T14:14:45.075105
14693,-0.0737,0.2425,0.1718,120.995,15.190,142.975,0.00,22.8498,56.7857,44.6525,4.3941,2025-06-12T14:14:45.075105
14694,-0.0146,0.2826,0.2157,103.880,25.550,130.795,0.00,26.2573,56.7857,43.1869,4.3941,2025-06-12T14:14:45.075105
14695,-0.0029,0.3211,0.2635,82.250,28.000,123.970,0.01,26.2573,56.7857,43.1869,4.3941,2025-06-12T14:14:45.075105
14696,-0.1025,0.3523,0.1991,61.705,23.275,118.475,0.01,22.8498,56.7857,44.6525,3.3647,2025-06-12T14:14:45.075105
14697,-0.1327,0.3689,0.1069,38.255,13.335,111.335,0.00,22.8498,56.7857,47.5799,4.3941,2025-06-12T14:14:45.076083
14698,-0.1947,0.3797,0.1122,16.835,-0.910,103.425,0.01,22.8498,56.7857,44.6525,4.3941,2025-06-12T14:14:45.076083
14699,-0.1815,0.3963,0.0888,0.175,-14.490,94.990,0.00,22.8498,56.7857,43.1869,3.3647,2025-06-12T14:14:45.076083
14700,-0.1659,0.4070,0.1288,-16.905,-24.430,88.725,0.00,22.8498,56.7857,43.1869,3.3647,2025-06-12T14:14:45.076083
14701,-0.0200,0.3499,0.1513,-31.780,-22.540,75.040,0.01,22.8498,56.7857,46.1168,4.3941,2025-06-12T14:14:45.076083
14702,0.2211,0.4382,0.3704,-41.685,24.430,63.595,0.00,22.8498,56.7857,44.6525,4.3941,2025-06-12T14:14:45.076083
14703,0.4519,0.4109,0.3675,-52.255,98.000,46.655,0.00,22.8498,56.7857,43.1869,4.3941,2025-06-12T14:14:45.076083
14704,-0.0278,0.3045,0.5300,-46.690,127.015,28.525,0.00,19.4317,56.7857,41.7201,3.3647,2025-06-12T14:14:45.076083
14705,-0.2147,0.2621,0.6349,-34.335,80.255,13.370,0.00,22.8498,51.8904,44.6525,3.3647,2025-06-12T14:14:45.076083
14706,-0.4836,0.5178,0.6895,-13.790,15.050,4.445,0.01,19.4317,42.0284,44.6525,3.3647,2025-06-12T14:14:45.076083
14707,-0.3055,0.7652,0.6056,-8.540,-16.100,-10.920,0.01,19.4317,42.0284,43.1869,3.3647,2025-06-12T14:14:45.076083
14708,0.0630,0.7584,0.4343,-13.265,2.660,-20.160,0.00,22.8498,46.9713,44.6525,3.3647,2025-06-12T14:14:45.076083
14709,0.0776,0.8540,0.4055,-24.605,31.990,-24.710,0.00,19.4317,42.0284,47.5799,3.3647,2025-06-12T14:14:45.133747
14710,-0.0669,0.7593,0.4207,-35.770,57.190,-33.425,0.01,22.8498,42.0284,46.1168,3.3647,2025-06-12T14:14:45.133747
14711,-0.1337,0.7544,0.4089,-41.300,57.295,-41.825,0.00,22.8498,42.0284,51.9617,4.3941,2025-06-12T14:14:45.133747
14712,-0.1571,0.7261,0.4724,-46.130,49.280,-49.385,0.00,22.8498,37.0617,50.5024,3.3647,2025-06-12T14:14:45.133747
14713,-0.1118,0.7149,0.5134,-47.915,40.635,-57.960,0.00,22.8498,42.0284,50.5024,3.3647,2025-06-12T14:14:45.133747
14714,-0.1264,0.7242,0.5305,-48.020,34.580,-64.540,0.00,22.8498,37.0617,50.5024,3.3647,2025-06-12T14:14:45.133747
14715,-0.1054,0.7422,0.4909,-50.225,33.495,-73.780,0.01,19.4317,37.0617,50.5024,3.3647,2025-06-12T14:14:45.133747
14716,-0.0937,0.7320,0.4519,-53.830,37.905,-81.305,0.01,22.8498,42.0284,50.5024,3.3647,2025-06-12T14:14:45.133747
14717,-0.1181,0.7052,0.3919,-58.485,45.745,-89.740,0.00,22.8498,42.0284,47.5799,4.3941,2025-06-12T14:14:45.133747
14718,-0.1508,0.6661,0.3450,-64.155,50.750,-96.215,0.01,22.8498,42.0284,44.6525,4.3941,2025-06-12T14:14:45.185542
14719,-0.2723,0.6437,0.3714,-71.120,56.210,-102.970,0.01,22.8498,37.0617,46.1168,4.3941,2025-06-12T14:14:45.185542
