SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
8297,-0.1430,0.7579,0.7100,-6.755,7.770,-6.055,0.00,0.0368,0.0508,0.0000,0.0174,2025-06-09T13:41:05.773561
8298,-0.1469,0.7349,0.7183,-15.400,1.925,-5.775,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:41:05.773561
8299,-0.1415,0.7169,0.7042,-13.370,1.190,-5.670,0.01,0.0368,0.0000,0.0100,0.0087,2025-06-09T13:41:05.773561
8300,-0.1401,0.7115,0.6954,-5.215,1.435,-5.670,0.01,0.0184,0.0254,0.0300,0.0174,2025-06-09T13:41:05.918174
8301,-0.1415,0.6944,0.7100,3.570,4.200,-5.775,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:41:05.918174
8302,-0.1469,0.6861,0.6891,4.900,6.720,-10.710,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:41:05.918174
8303,-0.1776,0.6881,0.7061,0.525,8.085,-9.555,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:05.918174
8304,-0.2001,0.6891,0.7013,-1.225,5.985,-5.775,0.01,0.0368,0.0508,0.0000,0.0174,2025-06-09T13:41:05.918174
8305,-0.2303,0.7271,0.9721,-1.225,-13.195,-4.095,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:05.918174
8306,-0.1274,0.7144,0.6281,-13.580,-6.790,-0.945,0.00,0.0184,0.0762,0.0000,0.0174,2025-06-09T13:41:05.918174
8307,-0.1679,0.7164,0.7266,-15.295,-9.205,-0.315,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:41:06.024583
8308,-0.1591,0.7110,0.6861,-2.905,-4.165,-1.995,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:41:06.024583
8309,-0.1645,0.7183,0.7164,8.820,-3.255,-3.955,0.00,0.0368,0.0254,0.0000,0.0087,2025-06-09T13:41:06.024583
8310,-0.1596,0.7222,0.6832,5.390,-1.680,-4.445,0.00,0.0184,0.0254,0.0401,0.0174,2025-06-09T13:41:06.024583
8311,-0.1659,0.7281,0.7149,-2.275,-4.165,-3.605,0.00,0.0368,0.0508,0.0602,0.0087,2025-06-09T13:41:06.024583
8312,-0.1620,0.7310,0.6915,-3.255,-6.335,-2.730,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:41:06.024583
8313,-0.1562,0.7374,0.6837,0.980,-6.335,-3.535,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:06.024583
8314,-0.1674,0.7086,0.6827,3.815,-0.385,-2.555,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:41:06.024583
8315,-0.1864,0.7203,0.7032,1.855,-2.695,-6.580,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:41:06.028612
8316,-0.1518,0.7281,0.6827,-4.270,-2.625,-6.020,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:41:06.028612
8317,-0.1669,0.7369,0.6930,-6.965,-4.445,-4.235,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:41:06.028612
8318,-0.1635,0.7198,0.7017,-3.745,-5.600,-3.465,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:41:06.028612
8319,-0.1703,0.7047,0.6808,-3.255,-4.480,-3.115,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:41:06.132296
8320,-0.1708,0.7135,0.6871,-3.920,-3.290,-4.340,0.01,0.0184,0.0762,0.0200,0.0174,2025-06-09T13:41:06.132296
8321,-0.1684,0.7174,0.6881,-5.740,-2.450,-5.355,0.01,0.0368,0.0508,0.0300,0.0087,2025-06-09T13:41:06.132296
8322,-0.1723,0.7096,0.6939,-8.400,-1.750,-5.530,0.01,0.0368,0.0254,0.0300,0.0174,2025-06-09T13:41:06.132296
8323,-0.1762,0.7042,0.7061,-8.820,-1.365,-4.690,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:06.132296
8324,-0.1767,0.7066,0.7149,-6.020,-0.980,-3.640,0.00,0.0184,0.0508,0.0300,0.0087,2025-06-09T13:41:06.132296
8325,-0.1732,0.7017,0.7169,-3.080,-1.120,-2.205,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:06.132296
8326,-0.1781,0.7042,0.7130,-1.750,-0.875,-1.120,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:06.132296
8327,-0.1781,0.7066,0.7130,-0.665,-0.840,-0.035,0.01,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:41:06.179171
8328,-0.1752,0.7159,0.7081,0.070,-0.875,-0.210,0.01,0.0368,0.0254,0.0300,0.0174,2025-06-09T13:41:06.179171
8329,-0.1698,0.7178,0.6959,-0.140,-1.120,-0.630,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:41:06.179171
8330,-0.1635,0.7110,0.6886,-2.345,-1.365,-1.050,0.01,0.0184,0.0508,0.0300,0.0087,2025-06-09T13:41:06.179171
8331,-0.1654,0.7017,0.6964,-4.865,-1.645,-1.610,0.01,0.0184,0.0254,0.0401,0.0087,2025-06-09T13:41:06.327772
8332,-0.1703,0.6886,0.6983,-5.250,-1.505,-1.260,0.00,0.0368,0.0508,0.0401,0.0174,2025-06-09T13:41:06.327772
8333,-0.1737,0.6861,0.7042,-3.570,-1.050,-0.315,0.01,0.0368,0.0254,0.0300,0.0174,2025-06-09T13:41:06.327772
8334,-0.1757,0.6964,0.7061,-1.960,-0.945,0.840,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:41:06.327772
8335,-0.1732,0.7061,0.7071,-1.260,-1.470,1.120,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:06.327772
8336,-0.1737,0.7056,0.7061,-1.925,-1.540,1.155,0.01,0.0184,0.0508,0.0300,0.0087,2025-06-09T13:41:06.327772
8337,-0.1698,0.7056,0.7105,-2.835,-2.065,0.805,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:41:06.327772
8338,-0.1669,0.7096,0.7086,-1.750,-2.695,0.770,0.00,0.0368,0.1018,0.0200,0.0087,2025-06-09T13:41:06.327772
8339,-0.1723,0.6998,0.7061,-1.015,-3.150,1.470,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:06.327772
8340,-0.1747,0.6954,0.7022,-1.400,-3.255,1.505,0.00,0.0184,0.0000,0.0100,0.0087,2025-06-09T13:41:06.327772
8341,-0.1786,0.6988,0.6978,-2.450,-3.255,1.330,0.00,0.0000,0.0254,0.0100,0.0174,2025-06-09T13:41:06.327772
8342,-0.1723,0.7086,0.7076,-2.135,-2.240,0.560,0.01,0.0368,0.0762,0.0300,0.0174,2025-06-09T13:41:06.449446
8343,-0.1752,0.7159,0.7110,-2.065,-2.170,-0.385,0.01,0.0368,0.0000,0.0200,0.0087,2025-06-09T13:41:06.449446
8344,-0.1698,0.7183,0.7056,-3.500,-2.975,-1.085,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:41:06.449446
8345,-0.1283,0.7554,0.7056,2.135,-5.040,-5.565,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:41:06.449446
8346,-0.2352,0.6720,0.7174,-2.625,-8.960,0.175,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:41:06.449446
8347,-0.2074,0.5812,0.6744,-5.600,1.890,2.590,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:41:06.449446
8348,-0.1747,0.7213,0.6978,7.245,5.530,-3.220,0.00,0.0184,0.0254,0.0300,0.0087,2025-06-09T13:41:06.449446
8349,-0.1576,0.7017,0.7017,7.770,6.335,-0.805,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:41:06.449446
8350,-0.1786,0.7174,0.7222,-0.700,3.290,2.135,0.00,0.0184,0.0254,0.0300,0.0174,2025-06-09T13:41:06.449446
8351,-0.1352,0.7569,0.7120,1.785,-1.470,-0.630,0.01,0.0184,0.0762,0.0200,0.0174,2025-06-09T13:41:06.539348
8352,-0.1991,0.6949,0.6959,1.995,-2.730,1.190,0.01,0.0184,0.0508,0.0300,0.0174,2025-06-09T13:41:06.539348
8353,-0.1713,0.6832,0.7120,5.985,-0.595,2.030,0.00,0.0368,0.0508,0.0300,0.0174,2025-06-09T13:41:06.539348
8354,-0.0815,0.7974,0.7305,14.315,0.630,-13.370,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:06.539348
8355,-0.1864,0.7632,0.6978,9.520,-2.450,-20.930,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:41:06.539348
8356,-0.2181,0.7169,0.5934,-15.015,-8.785,-18.690,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:41:06.539348
8357,-0.2264,0.6344,0.6837,-26.215,-6.055,-10.080,0.00,0.0184,0.0508,0.0300,0.0174,2025-06-09T13:41:06.634778
8358,-0.1967,0.7486,0.7603,-10.605,-2.170,-5.355,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:41:06.634778
8359,-0.1728,0.6700,0.7320,7.840,-3.430,-0.560,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:41:06.634778
8360,-0.1850,0.6876,0.7066,7.875,-2.625,2.240,0.00,0.0368,0.1018,0.0200,0.0000,2025-06-09T13:41:06.634778
8361,-0.2050,0.7071,0.7208,1.715,-4.655,3.815,0.00,0.0368,0.0254,0.0300,0.0087,2025-06-09T13:41:06.634778
8362,-0.1952,0.7017,0.7086,-2.065,-3.885,2.730,0.00,0.0000,0.0508,0.0200,0.0087,2025-06-09T13:41:06.634778
8363,-0.1879,0.6969,0.6969,0.245,-1.575,1.505,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:41:06.634778
8364,-0.1879,0.6920,0.7110,3.080,-0.455,1.820,0.01,0.0184,0.0254,0.0300,0.0087,2025-06-09T13:41:06.634778
8365,-0.1801,0.7193,0.7037,3.605,-1.995,0.945,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:41:06.736569
8366,-0.1869,0.7242,0.7027,-0.700,-2.380,-0.140,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:41:06.736569
8367,-0.1869,0.6925,0.7032,-4.445,-2.870,-0.070,0.00,0.0368,0.0508,0.0401,0.0174,2025-06-09T13:41:06.736569
8368,-0.1893,0.6876,0.7105,-1.715,-1.575,0.070,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:41:06.736569
8369,-0.1908,0.6920,0.7096,2.450,-1.155,0.665,0.01,0.0184,0.0508,0.0602,0.0174,2025-06-09T13:41:06.736569
8370,-0.1796,0.7013,0.7017,2.555,-1.365,1.155,0.00,0.0368,0.0508,0.0000,0.0087,2025-06-09T13:41:06.736569
8371,-0.1806,0.7017,0.7013,-0.560,-2.030,1.155,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:41:06.736569
8372,-0.1801,0.6934,0.7022,-1.785,-2.065,0.700,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:41:06.842289
8373,-0.1972,0.6583,0.7452,1.015,-0.140,2.870,0.01,0.0184,0.0508,0.0300,0.0087,2025-06-09T13:41:06.842289
8374,-0.2196,0.7135,0.7130,15.155,-13.720,10.815,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:41:06.842289
8375,-0.3084,0.6124,1.1849,42.210,-16.485,35.805,0.00,0.0184,0.0508,0.0401,0.0087,2025-06-09T13:41:06.842289
8376,-1.0477,0.6256,1.7641,80.640,-34.895,102.795,0.00,0.0368,0.0508,0.0602,0.0174,2025-06-09T13:41:06.842289
8377,-2.8568,0.5783,1.9130,197.715,160.650,204.015,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:41:06.842289
8378,-5.2455,1.6387,4.5443,625.940,-202.160,255.535,0.01,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:41:06.842289
8379,-3.3047,3.3477,1.2917,221.165,-1145.060,576.135,0.00,0.0184,0.0508,0.0501,0.0087,2025-06-09T13:41:06.842289
8380,-1.3757,2.7138,-1.0429,-727.895,-1146.740,613.095,0.00,0.0368,0.0000,0.0300,0.0087,2025-06-09T13:41:06.891158
8381,-2.5425,1.2678,-4.5062,-773.780,-1146.740,349.230,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:41:06.891158
8382,-3.4014,1.4328,-2.5937,-1146.740,-1146.740,-51.345,0.00,0.0184,0.0508,0.0300,0.0087,2025-06-09T13:41:06.891158
8383,-0.5558,1.3205,-4.4144,-817.985,-715.750,135.345,0.01,0.0368,0.0254,0.0401,0.0174,2025-06-09T13:41:06.891158
8384,0.5417,0.7247,-2.7699,-509.810,-854.875,90.405,0.01,0.0368,0.0000,0.0100,0.0087,2025-06-09T13:41:07.157902
8385,1.9559,0.6442,-3.2520,653.625,-157.150,79.450,0.01,0.0368,0.0000,0.0200,0.0087,2025-06-09T13:41:07.157902
8386,0.9775,0.1044,-2.5034,604.975,246.365,54.495,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:41:07.157902
8387,0.7608,0.0771,-2.9221,402.185,809.550,71.470,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:41:07.157902
8388,-0.2704,0.9789,-1.4176,470.155,598.570,67.095,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:41:07.157902
8389,0.3806,0.9043,-0.3689,105.980,706.825,-8.645,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:41:07.157902
8390,1.4782,1.0829,-0.7945,169.435,841.120,-56.000,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:41:07.157902
8391,0.8481,0.8418,-1.3786,8.225,950.320,-148.295,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:07.157902
8392,-1.6246,0.1118,-1.2912,134.435,989.835,-270.410,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:41:07.157902
8393,-3.7176,0.0991,-1.2952,401.415,912.555,-273.070,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:41:07.157902
8394,-3.0471,-1.8890,-0.0615,451.640,1146.740,-308.070,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:41:07.157902
8395,-2.6879,0.3475,0.0864,641.935,976.710,-212.870,0.01,0.0184,0.0254,0.0100,0.0000,2025-06-09T13:41:07.157902
8396,-5.3216,2.3317,-0.2996,565.145,935.305,-296.835,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:07.157902
8397,-3.9064,3.3589,3.5370,484.575,1146.740,-461.790,0.00,0.0368,0.0000,0.0100,0.0087,2025-06-09T13:41:07.157902
8398,-3.6580,2.7992,2.6845,476.595,575.820,-196.595,0.00,0.0184,0.0254,0.0300,0.0174,2025-06-09T13:41:07.157902
8399,-1.4684,1.8446,-0.3396,106.470,-271.950,284.900,0.00,0.0184,0.0254,0.0300,0.0087,2025-06-09T13:41:07.157902
8400,-0.9955,1.1385,1.2927,-662.935,-701.540,285.915,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:41:07.358369
8401,-0.8647,0.1781,0.3314,-645.330,-572.845,124.005,0.01,0.0368,0.0508,0.0300,0.0087,2025-06-09T13:41:07.358369
8402,-1.1502,0.4714,0.3675,-303.730,-478.660,0.105,0.01,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:41:07.358369
8403,-0.8194,0.6378,0.5183,-106.750,-279.265,-28.665,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:41:07.358369
8404,-0.3948,0.5178,-0.0322,-41.895,-150.710,-35.105,0.00,0.0368,0.0762,0.0300,0.0087,2025-06-09T13:41:07.358369
8405,-0.2645,0.6188,-0.5197,-87.360,-159.460,-29.225,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:41:07.358369
8406,0.2230,0.3475,-2.2443,-180.950,-67.585,-49.910,0.00,0.0184,0.0254,0.0300,0.0000,2025-06-09T13:41:07.358369
8407,0.0161,0.9687,0.0264,-154.630,-31.185,-21.490,0.00,0.0368,0.0254,0.0300,0.0087,2025-06-09T13:41:07.358369
8408,0.0244,0.8823,0.2274,22.960,58.345,-4.725,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:41:07.358369
8409,-0.0927,0.8164,0.1669,125.965,106.365,10.465,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:41:07.358369
8410,-0.2601,0.8560,0.3353,159.950,134.015,14.840,0.00,0.0184,0.0254,0.0200,0.0000,2025-06-09T13:41:07.358369
8411,-0.3392,0.8599,0.4651,132.370,134.750,8.155,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:41:07.358369
8412,-0.4407,0.8794,0.6037,95.095,105.980,1.120,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:07.358369
8413,-0.5041,0.8911,0.7906,70.350,88.340,-1.645,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:41:07.358369
8414,-0.5446,0.9277,0.8764,57.890,42.875,-2.590,0.00,0.0184,0.0254,0.0300,0.0087,2025-06-09T13:41:07.358369
8415,-0.5368,0.9418,0.8872,39.480,9.240,2.100,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:41:07.358369
8416,-0.5226,0.9209,0.8174,5.705,-32.830,10.465,0.01,0.0184,0.0508,0.0300,0.0174,2025-06-09T13:41:07.358369
8417,-0.5061,0.8677,0.7086,-39.060,-70.665,13.545,0.00,0.0368,0.0000,0.0200,0.0174,2025-06-09T13:41:07.463088
8418,-0.4592,0.7740,0.6134,-58.205,-82.460,11.270,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:41:07.463088
8419,-0.4133,0.7193,0.5153,-53.375,-74.445,8.505,0.00,0.0368,0.0254,0.0100,0.0262,2025-06-09T13:41:07.463088
8420,-0.3640,0.7115,0.4616,-34.230,-50.855,7.210,0.01,0.0184,0.0508,0.0000,0.0087,2025-06-09T13:41:07.463088
8421,-0.3182,0.7149,0.4085,-6.020,-30.030,9.100,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:41:07.463088
8422,-0.3133,0.7266,0.4172,12.390,-12.110,10.955,0.00,0.0184,0.0508,0.0000,0.0087,2025-06-09T13:41:07.463088
8423,-0.3192,0.7139,0.4260,20.405,5.845,9.520,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:41:07.463088
8424,-0.3372,0.7252,0.4763,17.255,15.260,5.530,0.00,0.0368,0.0508,0.0300,0.0174,2025-06-09T13:41:07.463088
8425,-0.3406,0.7491,0.5046,10.990,19.845,-0.350,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:07.524354
8426,-0.3592,0.7774,0.5461,1.435,17.850,-1.715,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:41:07.524354
8427,-0.3465,0.7959,0.5607,-3.150,11.760,0.945,0.01,0.0368,0.0254,0.0300,0.0087,2025-06-09T13:41:07.524354
8428,-0.3450,0.8028,0.5744,-5.425,3.115,5.355,0.00,0.0184,0.0000,0.0300,0.0087,2025-06-09T13:41:07.524354
8429,-0.3499,0.7852,0.5607,-8.050,-2.765,7.420,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:41:07.688915
8430,-0.3523,0.7686,0.5334,-13.755,-3.990,5.740,0.01,0.0184,0.0254,0.0401,0.0174,2025-06-09T13:41:07.688915
8431,-0.3314,0.7657,0.5353,-13.405,-2.625,4.480,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:07.688915
8432,-0.3196,0.7613,0.5319,-6.685,-2.100,8.680,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:41:07.688915
8433,-0.3309,0.7452,0.5334,1.260,0.105,10.570,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:41:07.688915
8434,-0.3318,0.7286,0.5266,2.590,3.920,6.545,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:41:07.688915
8435,-0.3304,0.7218,0.5309,-4.725,5.740,3.675,0.01,0.0184,0.0254,0.0300,0.0087,2025-06-09T13:41:07.688915
8436,-0.3499,0.7174,0.5451,-9.520,6.965,3.500,0.00,0.0184,0.0000,0.0100,0.0087,2025-06-09T13:41:07.688915
8437,-0.3489,0.7344,0.5797,-1.575,8.785,4.480,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:41:07.688915
8438,-0.3450,0.7559,0.6056,6.825,7.140,7.875,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:41:07.688915
8439,-0.3567,0.7584,0.6046,6.510,-1.120,12.985,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:41:07.688915
8440,-0.3558,0.7447,0.5968,-6.160,-9.695,13.510,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:41:07.760137
8441,-0.3499,0.7427,0.5841,-20.230,-15.575,8.610,0.01,0.0368,0.0762,0.0200,0.0262,2025-06-09T13:41:07.760137
8442,-0.3377,0.7437,0.5622,-29.925,-15.225,4.200,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:07.760137
8443,-0.3235,0.7544,0.5524,-26.425,-12.775,4.200,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:41:07.760137
8444,-0.3089,0.7593,0.5480,-12.390,-8.715,7.175,0.00,0.0368,0.0000,0.0200,0.0087,2025-06-09T13:41:07.760137
8445,-0.3094,0.7588,0.5475,-1.155,-4.970,7.735,0.01,0.0184,0.1018,0.0200,0.0174,2025-06-09T13:41:07.760137
8446,-0.3045,0.7681,0.5510,4.025,-0.875,5.635,0.01,0.0368,0.0000,0.0200,0.0087,2025-06-09T13:41:07.760137
8447,-0.3138,0.7881,0.5754,5.355,0.105,5.600,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:41:07.760137
8448,-0.3250,0.7901,0.5954,7.805,-3.745,9.135,0.01,0.0368,0.0000,0.0300,0.0087,2025-06-09T13:41:07.863343
8449,-0.3299,0.7813,0.6134,9.905,-7.945,10.430,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:41:07.863343
8450,-0.3426,0.7823,0.6251,8.015,-11.795,10.710,0.00,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:41:07.863343
8451,-0.3299,0.7832,0.6232,3.150,-17.605,10.290,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:41:07.863343
8452,-0.3192,0.7774,0.6037,-2.415,-22.575,8.120,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:41:07.863343
8453,-0.3162,0.7613,0.5812,-8.750,-24.675,4.900,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:41:07.863343
8454,-0.3128,0.7520,0.5651,-11.200,-22.820,4.480,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:41:07.863343
8455,-0.3011,0.7549,0.5627,-4.340,-17.990,5.110,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:41:07.966043
8456,-0.2972,0.7618,0.5690,7.175,-14.210,4.480,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:07.966043
8457,-0.2913,0.7632,0.5549,10.955,-11.515,2.415,0.01,0.0368,0.0762,0.0100,0.0087,2025-06-09T13:41:08.314299
8458,-0.2894,0.7686,0.5510,6.860,-11.270,1.995,0.01,0.0368,0.0254,0.0000,0.0174,2025-06-09T13:41:08.314299
8459,-0.2874,0.7647,0.5490,1.645,-10.780,0.385,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:41:08.314299
8460,-0.2908,0.7608,0.5505,-1.225,-8.820,-1.645,0.01,0.0368,0.0508,0.0300,0.0087,2025-06-09T13:41:08.314299
8461,-0.2928,0.7579,0.5490,-0.140,-6.615,-2.310,0.01,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:41:08.314299
8462,-0.3050,0.7686,0.5734,4.235,-2.905,-0.665,0.01,0.0184,0.0000,0.0300,0.0174,2025-06-09T13:41:08.314299
8463,-0.2996,0.7720,0.5768,10.045,-2.240,1.050,0.01,0.0368,0.0508,0.0000,0.0087,2025-06-09T13:41:08.314299
8464,-0.2962,0.7842,0.5832,10.745,-3.535,0.455,0.00,0.0368,0.0762,0.0200,0.0087,2025-06-09T13:41:08.314299
8465,-0.2913,0.7867,0.5758,5.285,-6.930,-1.365,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:41:08.314299
8466,-0.2928,0.7935,0.5729,-3.290,-9.590,-1.015,0.01,0.0184,0.0508,0.0300,0.0262,2025-06-09T13:41:08.314299
8467,-0.2923,0.7876,0.5690,-4.445,-10.955,0.735,0.01,0.0368,0.0000,0.0401,0.0087,2025-06-09T13:41:08.314299
8468,-0.2899,0.7735,0.5671,-1.155,-11.620,2.870,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:41:08.314299
8469,-0.2962,0.7637,0.5563,1.925,-9.765,3.010,0.01,0.0184,0.0508,0.0501,0.0087,2025-06-09T13:41:08.314299
8470,-0.2996,0.7627,0.5539,1.470,-7.875,2.065,0.00,0.0368,0.0762,0.0200,0.0000,2025-06-09T13:41:08.314299
8471,-0.2923,0.7720,0.5612,-0.420,-5.285,0.140,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:41:08.315284
8472,-0.2855,0.7837,0.5641,-1.225,-3.780,0.070,0.01,0.0368,0.0254,0.0300,0.0087,2025-06-09T13:41:08.315284
8473,-0.2835,0.7896,0.5768,1.680,-3.850,1.435,0.00,0.0368,0.0254,0.0300,0.0087,2025-06-09T13:41:08.315284
8474,-0.2928,0.7862,0.5836,4.025,-4.970,3.115,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:41:08.315284
8475,-0.2957,0.7818,0.5783,3.115,-5.320,2.135,0.00,0.0368,0.0508,0.0300,0.0087,2025-06-09T13:41:08.315284
8476,-0.2889,0.7774,0.5773,-1.400,-5.285,-0.525,0.00,0.0368,0.0254,0.0000,0.0174,2025-06-09T13:41:08.315284
8477,-0.2923,0.7832,0.5680,-5.215,-4.340,-1.015,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:41:08.315284
8478,-0.2894,0.7896,0.5773,-3.430,-2.660,-0.910,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:08.315284
8479,-0.2835,0.7881,0.5685,1.575,-0.560,-0.315,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:08.315284
8480,-0.2826,0.7847,0.5671,4.340,-0.490,0.630,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:41:08.315284
8481,-0.2879,0.7662,0.5607,1.960,-0.280,0.525,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:41:08.315284
8482,-0.2962,0.7588,0.5627,-2.800,0.385,-1.155,0.00,0.0184,0.0508,0.0000,0.0087,2025-06-09T13:41:08.315284
8483,-0.2948,0.7588,0.5646,-4.830,2.240,-3.465,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:41:08.315284
8484,-0.2904,0.7706,0.5700,-3.185,4.130,-3.850,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:41:08.315284
8485,-0.2796,0.7813,0.5739,0.490,3.605,-1.925,0.00,0.0184,0.0762,0.0100,0.0174,2025-06-09T13:41:08.315284
8486,-0.2860,0.7730,0.5700,0.980,2.205,-0.245,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:41:08.336071
8487,-0.2967,0.7647,0.5690,-1.750,2.100,-0.700,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:41:08.336071
