SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
10499,-1.7378,0.0761,-0.0888,494.165,-1146.740,566.580,1.29,0.0184,0.5962,1.7950,0.0087,2025-06-06T11:06:00.072461
10500,-1.1580,-0.3967,-0.9667,277.060,-1074.885,560.385,1.29,0.0368,0.7027,1.8924,0.0174,2025-06-06T11:06:00.072461
10501,-0.3309,-0.4860,-1.5689,45.465,-906.220,522.270,1.29,0.0184,0.7832,1.9913,0.0087,2025-06-06T11:06:00.072461
10502,0.0468,-0.5514,-1.8295,-39.830,-709.065,434.525,1.26,0.0184,0.8370,2.0630,0.0000,2025-06-06T11:06:00.072461
10503,1.1702,-0.6886,-1.6807,-43.155,-443.940,275.730,1.28,0.0368,0.9183,2.2682,0.0087,2025-06-06T11:06:00.166274
10504,1.4655,-0.7754,-1.6494,5.530,-170.975,74.095,1.27,0.0184,0.9183,2.2981,0.0174,2025-06-06T11:06:00.166274
10505,1.7134,-0.9301,-1.6002,23.625,86.800,-69.895,1.27,0.0184,0.9727,2.2981,0.0000,2025-06-06T11:06:00.166274
10506,1.8178,-0.7950,-1.4860,-57.120,230.790,-210.805,1.28,0.0368,1.0274,2.4497,0.0087,2025-06-06T11:06:00.166274
10507,1.0228,-0.6012,-1.6148,-204.330,411.495,-370.230,1.28,0.0184,1.1098,2.5424,0.0087,2025-06-06T11:06:00.166274
10508,0.2035,-0.2020,-1.5333,-248.990,552.895,-430.885,1.28,0.0184,1.1650,2.4497,0.0174,2025-06-06T11:06:00.166274
10509,-0.3392,-0.3206,-0.9501,-347.515,736.120,-534.450,1.28,0.0184,1.1927,2.5269,0.0087,2025-06-06T11:06:00.166274
10510,-0.8081,-1.1141,-0.2303,-454.335,767.130,-603.225,1.27,0.0368,1.1927,2.6050,0.0087,2025-06-06T11:06:00.276465
10511,-0.8994,-0.8472,0.7056,-439.810,881.020,-530.355,1.28,0.0184,1.2205,2.6523,0.0174,2025-06-06T11:06:00.276465
10512,-1.6377,1.4577,-0.0971,-545.650,849.590,-308.945,1.27,0.0184,1.2205,2.7480,0.0174,2025-06-06T11:06:00.631983
10513,-1.4386,1.1322,0.8320,-811.335,1002.680,-39.270,1.28,0.0368,1.2762,2.7641,0.0174,2025-06-06T11:06:00.631983
10514,-2.1550,0.6534,1.2961,-545.685,972.860,262.605,1.26,0.0368,1.2762,2.8289,0.0087,2025-06-06T11:06:00.631983
10515,-1.6324,-0.3006,3.0739,-191.835,679.735,150.850,1.27,0.0184,1.3041,2.8779,0.0087,2025-06-06T11:06:00.631983
10516,-0.9965,-0.0434,1.5562,-65.100,425.985,73.990,1.28,0.0184,1.2205,2.9108,0.0087,2025-06-06T11:06:00.631983
10517,-0.9877,-0.5539,2.2409,-129.255,104.230,-60.235,1.25,0.0184,1.2483,2.9438,0.0174,2025-06-06T11:06:00.631983
10518,-0.7964,-0.4499,1.9935,-98.980,-120.260,-176.890,1.28,0.0368,1.3041,2.9273,0.0087,2025-06-06T11:06:00.631983
10519,-0.6905,-0.1078,1.3991,-159.145,-215.635,-236.355,1.27,0.0184,1.3882,2.9604,0.0174,2025-06-06T11:06:00.631983
10520,-0.7710,0.2328,1.1712,-109.830,-205.695,-177.310,1.27,0.0368,1.3882,3.0440,0.0087,2025-06-06T11:06:00.631983
10521,-0.7749,0.4758,1.0048,128.975,-200.305,-96.285,1.30,0.0368,1.4446,3.0608,0.0000,2025-06-06T11:06:00.631983
10522,-0.6154,0.4656,0.6051,72.520,-114.275,1.085,1.28,0.0368,1.3882,3.0440,0.0087,2025-06-06T11:06:00.631983
10523,-0.3636,0.4299,0.5222,30.695,-9.345,73.955,1.28,0.0184,1.4446,3.0440,0.0087,2025-06-06T11:06:00.631983
10524,-0.8452,0.7964,-0.0386,33.285,49.315,108.990,1.29,0.0368,1.3601,3.0440,0.0087,2025-06-06T11:06:00.631983
10525,-0.6227,0.2704,0.4695,-119.840,144.935,136.640,1.28,0.0184,1.4164,3.0104,0.0087,2025-06-06T11:06:00.631983
10526,0.0054,0.1640,0.6281,-49.770,159.320,178.885,1.28,0.0184,1.4164,3.0440,0.0087,2025-06-06T11:06:00.631983
10527,0.5124,-0.3167,0.4641,-14.805,234.465,100.660,1.26,0.0184,1.3041,3.0104,0.0087,2025-06-06T11:06:00.631983
10528,-0.1235,0.0039,1.1785,7.035,229.950,43.330,1.28,0.0000,1.3882,3.0608,0.0174,2025-06-06T11:06:00.631983
10529,-0.7013,-0.1132,1.1976,-141.470,187.250,-15.330,1.27,0.0368,1.3882,3.0946,0.0262,2025-06-06T11:06:00.631983
10530,-0.8994,-0.1762,1.4254,-41.545,102.970,-10.780,1.27,0.0368,1.3601,3.1627,0.0087,2025-06-06T11:06:00.631983
10531,-0.9453,-0.2230,1.3108,61.425,-2.870,-29.750,1.27,0.0368,1.4164,3.0440,0.0087,2025-06-06T11:06:00.631983
10532,-0.9282,-0.2894,1.1990,17.395,-91.805,-92.750,1.28,0.0184,1.3321,3.0608,0.0087,2025-06-06T11:06:00.631983
10533,-0.9701,-0.2845,0.9672,-82.915,-121.450,-153.300,1.29,0.0000,1.3041,3.0440,0.0174,2025-06-06T11:06:00.631983
10534,-0.7130,-0.2952,0.8857,-56.070,-117.880,-186.515,1.28,0.0184,1.5012,3.0777,0.0174,2025-06-06T11:06:00.631983
10535,-0.6573,-0.0346,0.8984,-2.450,-105.700,-179.235,1.27,0.0368,1.4164,3.0104,0.0087,2025-06-06T11:06:00.631983
10536,-0.3577,0.3914,0.8423,34.335,-112.945,-136.955,1.26,0.0184,1.4729,2.9604,0.0174,2025-06-06T11:06:00.631983
10537,-0.1591,0.4797,0.7603,74.095,-105.980,-77.210,1.28,0.0184,1.4446,2.9438,0.0174,2025-06-06T11:06:00.631983
10538,-0.0771,0.4299,0.5139,44.170,-64.120,0.980,1.27,0.0184,1.3882,2.8943,0.0087,2025-06-06T11:06:00.631983
10539,-0.2791,0.2972,0.5056,-24.325,-0.980,43.855,1.26,0.0184,1.2483,2.8452,0.0087,2025-06-06T11:06:00.631983
10540,-0.5549,0.2030,0.7818,-58.590,59.430,78.365,1.29,0.0184,1.2483,2.7964,0.0087,2025-06-06T11:06:00.631983
10541,-0.5402,-0.0361,1.1702,-26.355,81.760,79.170,1.28,0.0368,1.2205,2.6682,0.0087,2025-06-06T11:06:00.631983
10542,-0.5671,0.0991,1.3283,42.245,58.905,78.330,1.27,0.0368,1.2205,2.5893,0.0087,2025-06-06T11:06:00.631983
10543,-0.4821,0.0966,1.4172,35.000,0.385,65.135,1.28,0.0368,1.3041,2.6523,0.0087,2025-06-06T11:06:00.631983
10544,-0.4509,0.0415,1.2878,64.015,-104.720,65.380,1.28,0.0184,1.1927,2.5893,0.0087,2025-06-06T11:06:00.686323
10545,-0.3514,-0.1640,0.9897,123.060,-168.140,32.865,1.30,0.0368,1.2205,2.7160,0.0087,2025-06-06T11:06:00.686323
10546,-0.4860,-0.0805,0.7442,147.245,-180.565,39.935,1.31,0.0368,1.0548,2.7320,0.0174,2025-06-06T11:06:00.686323
10547,-0.5231,-0.1405,0.4241,53.550,-125.895,18.340,1.27,0.0184,1.1927,2.7320,0.0087,2025-06-06T11:06:00.686323
10548,-0.3470,0.0190,0.4880,-8.540,-15.505,-1.190,1.27,0.0368,1.1650,2.7160,0.0174,2025-06-06T11:06:00.781903
10549,-0.2420,0.0586,0.4426,-58.730,58.030,9.450,1.26,0.0368,1.1927,2.6682,0.0087,2025-06-06T11:06:00.781903
10550,-0.2586,0.0483,0.6090,-104.230,119.910,24.080,1.28,0.0368,1.2483,2.6365,0.0087,2025-06-06T11:06:00.781903
10551,-0.2928,0.1615,0.7540,-111.825,133.105,43.015,1.28,0.0368,1.1374,2.6365,0.0087,2025-06-06T11:06:00.781903
10552,-0.4060,0.1523,1.0033,-80.710,120.540,53.130,1.27,0.0184,1.2205,2.7000,0.0087,2025-06-06T11:06:00.781903
10553,-0.5836,0.0020,1.3313,26.495,79.870,53.865,1.27,0.0184,1.2483,2.7480,0.0000,2025-06-06T11:06:00.781903
10554,-0.6710,-0.1566,1.3239,3.220,47.040,36.610,1.28,0.0184,1.2205,2.7320,0.0087,2025-06-06T11:06:00.781903
10555,-0.5553,-0.1508,1.2464,-31.955,9.135,-6.650,1.25,0.0184,1.2205,2.7480,0.0174,2025-06-06T11:06:00.882332
10556,-0.6617,-0.0966,1.1492,-42.350,-24.150,-46.340,1.27,0.0368,1.2762,2.7160,0.0087,2025-06-06T11:06:00.882332
10557,-0.5998,-0.0581,1.0809,-30.590,-48.720,-51.485,1.25,0.0184,1.3321,2.7160,0.0087,2025-06-06T11:06:00.882332
10558,-0.4368,0.0673,1.0146,-13.860,-54.250,-33.145,1.27,0.0368,1.2762,2.6841,0.0174,2025-06-06T11:06:00.882332
10559,-0.3743,0.0669,0.7135,-0.805,-36.645,-23.835,1.26,0.0184,1.2205,2.6682,0.0087,2025-06-06T11:06:00.882332
10560,-0.5490,0.0390,0.6178,2.310,8.400,-23.205,1.27,0.0368,1.2762,2.6841,0.0087,2025-06-06T11:06:00.882332
10561,-0.3309,0.1142,0.6764,-34.230,32.970,-12.460,1.27,0.0184,1.2762,2.7320,0.0087,2025-06-06T11:06:00.882332
10562,-0.3245,0.1420,0.7998,-25.725,50.085,6.230,1.27,0.0184,1.2483,2.7641,0.0087,2025-06-06T11:06:00.882332
10563,-0.4802,0.0468,0.8808,-23.765,65.730,17.850,1.27,0.0368,1.3321,2.7641,0.0087,2025-06-06T11:06:00.994204
10564,-0.5231,-0.0454,0.9711,1.890,56.910,20.335,1.28,0.0184,1.2762,2.7480,0.0087,2025-06-06T11:06:00.994204
10565,-0.5958,-0.0703,1.0189,1.610,40.425,10.675,1.27,0.0184,1.3041,2.7000,0.0087,2025-06-06T11:06:00.994204
10566,-0.5622,-0.0312,1.0780,-12.775,19.110,-2.065,1.28,0.0368,1.3321,2.7320,0.0174,2025-06-06T11:06:00.994204
10567,-0.5578,0.0161,1.0795,-3.535,-2.905,-4.375,1.27,0.0184,1.3041,2.7320,0.0000,2025-06-06T11:06:00.994204
10568,-0.5173,-0.0127,0.9789,0.735,-23.100,-5.250,1.27,0.0368,1.2762,2.7000,0.0087,2025-06-06T11:06:00.994204
10569,-0.5407,-0.0024,0.9121,0.840,-30.100,-7.175,1.27,0.0184,1.2762,2.7000,0.0087,2025-06-06T11:06:00.994204
10570,-0.5300,-0.0044,0.8403,-5.635,-22.400,-7.630,1.27,0.0368,1.2762,2.6841,0.0087,2025-06-06T11:06:01.095317
10571,-0.5114,0.0317,0.8159,1.645,-4.865,-0.455,1.26,0.0368,1.3041,2.7160,0.0174,2025-06-06T11:06:01.095317
10572,-0.4514,0.0381,0.8262,2.415,10.780,5.075,1.27,0.0368,1.2483,2.6841,0.0174,2025-06-06T11:06:01.095317
10573,-0.4397,0.0429,0.8677,4.865,15.575,11.235,1.27,0.0368,1.2483,2.7000,0.0087,2025-06-06T11:06:01.095317
10574,-0.5070,0.0322,0.8813,5.985,9.520,15.015,1.26,0.0184,1.2483,2.7160,0.0087,2025-06-06T11:06:01.095317
10575,-0.5378,-0.0478,0.8901,5.880,8.820,12.390,1.27,0.0184,1.2762,2.7160,0.0174,2025-06-06T11:06:01.095317
10576,-0.5470,-0.0415,0.8794,-3.675,7.595,1.610,1.26,0.0184,1.2762,2.7000,0.0087,2025-06-06T11:06:01.095317
10577,-0.5456,-0.0107,0.9043,-3.710,3.080,1.645,1.27,0.0368,1.2205,2.7320,0.0087,2025-06-06T11:06:01.095317
10578,-0.5226,-0.0034,0.9057,3.780,3.535,5.705,1.28,0.0368,1.2762,2.7320,0.0087,2025-06-06T11:06:01.207698
10579,-0.5524,0.0024,0.8764,5.075,3.990,8.820,1.27,0.0184,1.2762,2.7641,0.0174,2025-06-06T11:06:01.207698
10580,-0.5529,-0.0386,0.9335,8.435,4.585,6.370,1.27,0.0368,1.3041,2.7803,0.0087,2025-06-06T11:06:01.207698
10581,-0.5466,0.0049,0.9833,9.030,-3.220,2.415,1.25,0.0368,1.2762,2.7964,0.0174,2025-06-06T11:06:01.207698
10582,-0.5275,0.0161,1.0077,4.515,-13.230,-3.150,1.27,0.0184,1.3041,2.7641,0.0087,2025-06-06T11:06:01.207698
10583,-0.5558,0.0249,0.9492,6.090,-24.710,-3.745,1.27,0.0368,1.3041,2.7641,0.0087,2025-06-06T11:06:01.207698
10584,-0.6876,-0.0224,0.9638,11.900,-22.925,-7.280,1.28,0.0184,1.3601,2.7641,0.0087,2025-06-06T11:06:01.207698
10585,-1.3264,-0.0298,1.5655,109.410,-13.300,31.745,1.28,0.0368,1.3601,2.7803,0.0087,2025-06-06T11:06:01.207698
10586,-1.6324,-0.0649,2.0882,312.585,-62.475,89.495,1.27,0.0368,1.3601,2.8127,0.0000,2025-06-06T11:06:01.305692
10587,-1.9744,0.4870,2.6235,450.695,-269.220,197.120,1.27,0.0184,1.3882,2.8289,0.0174,2025-06-06T11:06:01.305692
10588,-2.1516,1.1082,2.8602,629.545,-501.760,316.295,1.28,0.0368,1.3601,2.8452,0.0174,2025-06-06T11:06:01.305692
10589,-1.9730,0.6725,1.7270,745.115,-697.235,482.545,1.27,0.0368,1.3882,2.8615,0.0087,2025-06-06T11:06:01.305692
10590,-2.4727,0.4773,1.9662,856.450,-1132.635,687.155,1.29,0.0184,1.3882,2.8615,0.0087,2025-06-06T11:06:01.305692
10591,-2.7884,-0.9033,-0.3196,549.395,-1146.740,837.795,1.27,0.0184,1.4446,2.8943,0.0087,2025-06-06T11:06:01.305692
10592,-2.2536,-0.4470,-1.2664,6.930,-1102.920,892.115,1.27,0.0184,1.4446,2.9273,0.0087,2025-06-06T11:06:01.305692
10593,-1.5396,-1.2961,-1.5021,92.855,-916.300,878.395,1.30,0.0368,1.4164,2.9770,0.0087,2025-06-06T11:06:01.398870
10594,-0.3748,-1.8886,-1.4728,122.465,-775.845,712.950,1.28,0.0184,1.4446,2.9438,0.0087,2025-06-06T11:06:01.398870
10595,0.4182,-1.6182,-2.2014,-170.590,-624.085,507.500,1.28,0.0368,1.4446,3.0104,0.0174,2025-06-06T11:06:01.398870
10596,1.1829,-1.2898,-2.5435,-322.455,-422.800,282.555,1.28,0.0368,1.5580,2.9604,0.0087,2025-06-06T11:06:01.398870
10597,0.4621,-1.2664,-2.5913,-244.335,-313.075,277.795,1.25,0.0184,1.4446,2.9770,0.0087,2025-06-06T11:06:01.398870
10598,0.8447,-0.7998,-1.7734,-55.265,295.925,13.930,1.28,0.0184,1.4446,2.9937,0.0000,2025-06-06T11:06:01.398870
10599,-1.4235,-1.8271,-3.0900,-13.685,334.390,-14.805,1.28,0.0184,1.5296,3.0272,0.0087,2025-06-06T11:06:01.398870
10600,0.2484,-1.6158,-1.4318,-22.190,633.395,-420.070,1.29,0.0184,1.4729,3.0104,0.0087,2025-06-06T11:06:01.452094
10601,0.4231,-1.6885,-1.1897,-147.665,1045.135,-766.325,1.29,0.0184,1.5012,2.9770,0.0174,2025-06-06T11:06:01.452094
10602,-2.3975,-1.4059,-0.5134,-678.720,1146.740,-836.465,1.29,0.0368,1.4446,2.9604,0.0087,2025-06-06T11:06:01.452094
10603,-3.4609,0.2562,2.2536,-740.040,1146.740,-491.470,1.30,0.0368,1.5012,2.9770,0.0087,2025-06-06T11:06:01.452094
10604,-2.4078,3.0973,9.3784,-322.315,1134.385,-100.345,1.29,0.0184,1.4729,2.9770,0.0087,2025-06-06T11:06:01.615748
10605,-3.1944,2.3688,10.1211,414.120,206.605,256.830,1.30,0.0184,1.4729,2.9770,0.0174,2025-06-06T11:06:01.615748
10606,-2.4263,2.1184,5.2787,792.330,-1146.740,505.645,1.30,0.0368,1.3882,2.9273,0.0174,2025-06-06T11:06:01.615748
10607,-1.8768,0.9980,0.6334,472.010,-1146.740,739.550,1.31,0.0368,1.3882,2.9108,0.0087,2025-06-06T11:06:01.615748
10608,-1.6016,-0.1859,-0.6627,355.880,-1107.155,619.885,1.32,0.0184,1.3321,2.8779,0.0087,2025-06-06T11:06:01.615748
10609,-0.6324,-2.2253,-1.6177,427.245,-772.205,793.345,1.33,0.0368,1.2762,2.8779,0.0000,2025-06-06T11:06:01.615748
10610,-0.2767,-1.8598,-1.6407,339.605,-557.725,659.155,1.34,0.0184,1.3041,2.8615,0.0087,2025-06-06T11:06:01.615748
10611,0.1000,-2.4127,-1.6348,-42.805,-374.150,302.925,1.34,0.0184,1.2483,2.7964,0.0087,2025-06-06T11:06:01.615748
10612,0.5734,-2.0638,-1.9432,-271.635,-192.290,28.910,1.35,0.0184,1.2762,2.7000,0.0174,2025-06-06T11:06:01.615748
10613,0.3806,-1.5714,-2.2516,-93.450,201.635,-252.875,1.36,0.0184,1.1650,2.5580,0.0087,2025-06-06T11:06:01.615748
10614,0.2455,-1.2586,-1.9081,24.605,453.985,-392.525,1.36,0.0368,1.1927,2.4038,0.0087,2025-06-06T11:06:01.615748
10615,0.0839,-1.0697,-1.5382,-169.750,572.040,-541.835,1.35,0.0368,1.1098,2.3583,0.0087,2025-06-06T11:06:01.677331
10616,-0.1083,-0.8125,-0.9853,-426.755,663.985,-604.695,1.37,0.0368,1.0274,2.3432,0.0174,2025-06-06T11:06:01.677331
10617,-0.5139,-0.4168,0.0986,-530.495,789.425,-552.650,1.37,0.0184,1.0000,2.3131,0.0174,2025-06-06T11:06:01.677331
10618,-0.9955,0.2635,1.5245,-389.830,883.995,-424.585,1.35,0.0552,1.0548,2.3131,0.0087,2025-06-06T11:06:01.677331
10619,-1.2117,1.7958,4.5862,-109.585,805.070,-182.140,1.37,0.0184,1.1098,2.2831,0.0087,2025-06-06T11:06:01.813310
10620,-0.9326,3.5795,6.6129,219.520,211.260,-42.980,1.37,0.0368,1.0548,2.1794,0.0087,2025-06-06T11:06:01.813310
10621,-0.8340,3.6922,5.0508,354.690,-602.350,349.895,1.37,0.0184,1.0548,2.1064,0.0087,2025-06-06T11:06:01.813310
10622,-0.9604,2.2077,1.8607,263.900,-892.710,684.810,1.39,0.0184,1.0548,2.0486,0.0087,2025-06-06T11:06:01.813310
10623,-1.4084,0.1610,0.2406,271.285,-926.905,866.600,1.37,0.0368,1.0823,2.0056,0.0087,2025-06-06T11:06:01.813310
10624,-1.4791,-1.1785,-0.9887,282.660,-952.595,774.760,1.38,0.0184,1.0274,1.9487,0.0087,2025-06-06T11:06:01.813310
10625,-0.9575,-1.8295,-1.1170,186.130,-791.000,745.115,1.38,0.0184,0.8641,1.9487,0.0087,2025-06-06T11:06:01.813310
10626,-0.4241,-2.1130,-2.1086,-290.080,-788.795,417.200,1.37,0.0184,0.8641,1.9346,0.0087,2025-06-06T11:06:01.813310
10627,-0.1030,-2.1326,-2.2004,-265.125,-172.095,60.480,1.37,0.0184,0.8912,1.8644,0.0087,2025-06-06T11:06:01.813310
10628,-0.3338,-2.3268,-2.8685,32.655,341.530,-270.550,1.37,0.0184,0.8641,1.7812,0.0087,2025-06-06T11:06:01.813310
10629,-0.2718,-2.1252,-2.2160,163.940,826.385,-594.230,1.36,0.0184,0.8101,1.7128,0.0174,2025-06-06T11:06:01.813310
10630,-1.0082,-1.6504,-1.9374,-234.710,871.080,-814.660,1.38,0.0368,0.8101,1.7401,0.0174,2025-06-06T11:06:01.863020
10631,-1.0097,-0.4050,-1.3635,-562.800,1113.980,-718.795,1.39,0.0368,0.7295,1.6992,0.0087,2025-06-06T11:06:01.863020
10632,-1.1858,1.9232,2.3897,-747.250,1146.740,-534.695,1.37,0.0368,0.8370,1.7264,0.0174,2025-06-06T11:06:01.863020
10633,-2.7518,2.3112,8.0583,-318.430,1146.740,-617.610,1.37,0.0184,0.8101,1.6857,0.0174,2025-06-06T11:06:01.863020
10634,-3.8215,2.8587,8.6034,241.990,350.210,-104.825,1.39,0.0184,0.8101,1.6721,0.0087,2025-06-06T11:06:02.018200
10635,-2.6650,3.9572,6.1146,824.250,-1121.295,415.135,1.38,0.0368,0.8370,1.7128,0.0087,2025-06-06T11:06:02.018200
10636,-2.2809,3.1095,-1.3405,117.985,-1146.740,1031.345,1.36,0.0368,0.8370,1.6721,0.0174,2025-06-06T11:06:02.018200
10637,-3.4912,-1.5084,-0.8389,242.620,-1146.740,1133.895,1.36,0.0368,0.8101,1.6721,0.0087,2025-06-06T11:06:02.018200
10638,-3.2042,-2.0374,-1.0214,652.120,-1119.580,1096.060,1.36,0.0184,0.7832,1.6721,0.0174,2025-06-06T11:06:02.018200
10639,-2.3897,-1.7261,-2.6411,-169.435,-1146.740,932.540,1.36,0.0184,0.7027,1.6317,0.0087,2025-06-06T11:06:02.018200
10640,-0.9350,-0.5851,-0.9072,-694.435,-1143.485,610.365,1.36,0.0368,0.7832,1.5916,0.0087,2025-06-06T11:06:02.018200
10641,-2.4893,-0.9872,-1.7944,118.895,-498.400,334.845,1.36,0.0368,0.6760,1.5650,0.0087,2025-06-06T11:06:02.018200
10642,-1.8759,-2.2682,-2.5527,452.550,-124.390,101.360,1.36,0.0184,0.6760,1.5650,0.0087,2025-06-06T11:06:02.018200
10643,-1.1961,-2.5298,-2.5605,328.055,232.050,-97.020,1.36,0.0368,0.7295,1.5385,0.0087,2025-06-06T11:06:02.018200
10644,-0.4919,-2.8455,-2.3619,146.615,769.755,-430.150,1.35,0.0184,0.6494,1.5385,0.0174,2025-06-06T11:06:02.018200
10645,-0.5856,-2.6903,-2.9461,160.580,1146.740,-931.175,1.36,0.0368,0.6760,1.5385,0.0174,2025-06-06T11:06:02.119929
10646,-3.1993,-2.7343,-3.9162,-274.925,1146.740,-1146.740,1.35,0.0184,0.7027,1.5385,0.0174,2025-06-06T11:06:02.119929
10647,-2.0150,-2.4327,-1.7007,-760.130,1146.740,-1145.795,1.35,0.0368,0.5962,1.5385,0.0087,2025-06-06T11:06:02.119929
10648,-6.0697,-0.9345,-1.6348,-1146.740,1146.740,-1025.780,1.36,0.0184,0.7295,1.5253,0.0087,2025-06-06T11:06:02.119929
10649,-10.9288,-1.2551,2.8953,-1146.740,1146.740,-118.300,1.35,0.0184,0.6760,1.5253,0.0087,2025-06-06T11:06:02.119929
10650,-8.6840,-3.1212,15.9888,517.160,952.385,252.070,1.36,0.0184,0.6760,1.5253,0.0087,2025-06-06T11:06:02.119929
10651,-3.5888,1.2073,6.9111,755.825,-78.435,263.200,1.36,0.0184,0.6228,1.4990,0.0087,2025-06-06T11:06:02.119929
10652,-3.1642,2.2887,5.1020,39.690,-1145.235,58.590,1.36,0.0184,0.6760,1.4859,0.0087,2025-06-06T11:06:02.166096
10653,-4.7707,1.6109,2.5269,1146.740,-1146.740,467.075,1.35,0.0368,0.6760,1.4859,0.0087,2025-06-06T11:06:02.166096
10654,-3.2335,0.0420,-5.3426,598.465,-1146.740,1104.845,1.34,0.0368,0.6760,1.5253,0.0174,2025-06-06T11:06:02.166096
10655,-3.3970,-0.7481,-1.0643,794.430,-1138.935,1145.445,1.36,0.0368,0.6760,1.4990,0.0087,2025-06-06T11:06:02.166096
10656,-2.7997,-4.3154,-1.6826,894.390,-865.550,983.220,1.36,0.0184,0.6494,1.4990,0.0174,2025-06-06T11:06:02.325192
10657,-2.4117,-2.6508,-2.1936,-484.015,-1128.015,677.705,1.35,0.0368,0.7027,1.4728,0.0087,2025-06-06T11:06:02.325192
10658,-1.1580,-3.0144,-2.4990,-632.730,-158.760,102.270,1.35,0.0184,0.7027,1.4728,0.0087,2025-06-06T11:06:02.325192
10659,-0.6510,-2.4049,-4.7478,-122.255,406.560,-282.240,1.35,0.0184,0.7295,1.4728,0.0087,2025-06-06T11:06:02.325192
10660,-0.3270,-2.2834,-3.2833,238.175,1142.890,-723.345,1.36,0.0184,0.6494,1.4728,0.0174,2025-06-06T11:06:02.325192
10661,-2.1077,-2.0491,-3.7649,-133.560,1146.740,-1097.110,1.35,0.0368,0.7027,1.4859,0.0000,2025-06-06T11:06:02.325192
10662,-3.0354,-1.8188,-2.2858,-909.440,1146.740,-892.640,1.34,0.0184,0.6494,1.4859,0.0087,2025-06-06T11:06:02.954210
10663,-4.5120,0.4309,1.3679,-1140.265,1146.740,-754.635,1.35,0.0184,0.7027,1.5121,0.0087,2025-06-06T11:06:02.954210
10664,-6.1512,-0.1786,3.8625,-1138.865,1146.740,-242.270,1.35,0.0368,0.6760,1.5385,0.0087,2025-06-06T11:06:02.954210
10665,-5.1474,-3.0632,13.4176,-464.625,849.415,172.445,1.35,0.0184,0.7027,1.5916,0.0087,2025-06-06T11:06:02.954210
10666,-3.8567,-2.2253,10.8858,702.940,393.120,363.055,1.36,0.0000,0.7027,1.6452,0.0087,2025-06-06T11:06:02.954210
10667,-4.1421,1.2078,5.1982,531.020,-1096.690,151.375,1.36,0.0184,0.7295,1.6857,0.0174,2025-06-06T11:06:02.954210
10668,-4.3666,1.5640,2.7689,850.885,-1146.740,383.460,1.35,0.0184,0.7563,1.7401,0.0087,2025-06-06T11:06:02.954210
10669,-4.3383,0.0874,-1.5772,1064.315,-1146.740,923.790,1.34,0.0184,0.8370,1.8227,0.0087,2025-06-06T11:06:02.954210
10670,-3.2579,-1.6192,-1.1063,482.335,-1143.100,899.325,1.35,0.0368,0.8101,1.8784,0.0087,2025-06-06T11:06:02.954210
10671,-2.5635,-3.3516,-2.8860,913.465,-875.630,960.715,1.35,0.0368,0.8370,1.9487,0.0087,2025-06-06T11:06:02.954210
10672,-2.0623,-2.4634,-2.6142,256.935,-618.660,701.995,1.35,0.0184,0.8370,2.0056,0.0087,2025-06-06T11:06:02.954210
10673,-0.5607,-3.4321,-3.0612,-343.875,-419.930,257.950,1.33,0.0184,0.8101,2.0199,0.0087,2025-06-06T11:06:02.954210
10674,-0.3406,-2.9509,-3.5419,-317.240,107.065,-172.900,1.34,0.0368,0.7832,2.0486,0.0087,2025-06-06T11:06:02.954210
10675,-0.0049,-2.0750,-3.4628,-4.515,572.355,-498.995,1.33,0.0368,0.8370,2.0342,0.0000,2025-06-06T11:06:02.954210
10676,-0.3694,-1.5084,-3.5448,-46.235,1092.630,-714.805,1.34,0.0184,0.8912,2.0630,0.0174,2025-06-06T11:06:02.954210
10677,-0.9570,-0.5910,-2.5962,-463.505,1128.890,-657.055,1.33,0.0184,0.8912,2.1064,0.0087,2025-06-06T11:06:02.954210
10678,-1.5958,-0.1781,-0.6661,-765.940,1146.740,-741.020,1.35,0.0184,0.8370,2.0919,0.0174,2025-06-06T11:06:02.954210
10679,-3.4467,-0.0122,1.4679,-811.615,1146.740,-605.150,1.36,0.0184,0.9183,2.1355,0.0087,2025-06-06T11:06:02.954210
10680,-6.1566,-2.4600,4.2466,-926.695,1146.740,-379.645,1.35,0.0184,0.9455,2.1064,0.0000,2025-06-06T11:06:02.954210
10681,-3.8923,-1.1190,9.8664,-159.460,1136.625,-10.290,1.35,0.0000,0.8912,2.1209,0.0087,2025-06-06T11:06:02.954210
10682,-3.9074,1.6968,7.7084,516.040,151.970,177.905,1.34,0.0184,0.9455,2.1209,0.0087,2025-06-06T11:06:02.954210
10683,-3.3433,1.8603,5.3948,328.020,-1040.935,238.385,1.35,0.0184,0.9727,2.1355,0.0087,2025-06-06T11:06:02.954210
10684,-4.0001,0.8847,2.8270,863.100,-1146.740,616.385,1.34,0.0368,0.9183,2.1209,0.0174,2025-06-06T11:06:02.954210
10685,-3.8703,0.5378,-1.1483,598.325,-1146.740,1015.840,1.35,0.0184,0.9455,2.1209,0.0174,2025-06-06T11:06:02.954210
10686,-3.2886,-1.8300,-1.6241,489.790,-1146.740,1044.960,1.34,0.0000,0.8641,2.1648,0.0000,2025-06-06T11:06:02.954210
10687,-2.9714,-3.4653,-2.3458,725.270,-989.100,880.880,1.34,0.0368,0.9183,2.0774,0.0087,2025-06-06T11:06:02.954210
