SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
11168,-0.1688,0.5729,0.8111,-1.050,1.715,0.035,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:50:20.293420
11169,-0.1688,0.5739,0.8018,2.170,5.775,-0.490,0.00,0.0184,0.0254,0.0300,0.0087,2025-06-09T13:50:20.293420
11170,-0.1718,0.5797,0.7989,2.975,8.470,-0.525,0.00,0.0000,0.0254,0.0200,0.0087,2025-06-09T13:50:20.293420
11171,-0.1747,0.5929,0.8101,3.850,10.465,-0.525,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:50:20.293420
11172,-0.1752,0.5954,0.8262,5.425,11.515,-0.630,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:50:20.293420
11173,-0.1786,0.5861,0.8276,6.055,10.290,-0.945,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:50:20.293420
11174,-0.1889,0.5763,0.8311,3.990,7.875,-1.155,0.01,0.0184,0.0508,0.0300,0.0087,2025-06-09T13:50:20.395146
11175,-0.1835,0.5739,0.8320,0.525,5.355,-1.050,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:50:20.395146
11176,-0.1757,0.5734,0.8272,-0.770,3.605,-1.575,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:50:20.395146
11177,-0.1771,0.5749,0.8135,-1.190,1.785,-1.785,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:50:20.556713
11178,-0.1742,0.5763,0.7993,-1.750,0.805,-1.540,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:50:20.556713
11179,-0.1742,0.5817,0.7876,-1.330,0.700,-0.945,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:50:20.556713
11180,-0.1781,0.5861,0.7945,1.015,1.225,-0.105,0.00,0.0184,0.0254,0.0200,0.0000,2025-06-09T13:50:20.556713
11181,-0.1801,0.5851,0.8003,3.395,1.960,0.665,0.01,0.0184,0.0508,0.0501,0.0174,2025-06-09T13:50:20.556713
11182,-0.1840,0.5880,0.8028,4.760,2.380,0.630,0.00,0.0368,0.0508,0.0300,0.0087,2025-06-09T13:50:20.556713
11183,-0.1908,0.5836,0.8115,3.430,2.100,0.070,0.01,0.0737,0.0000,0.0100,0.0087,2025-06-09T13:50:20.556713
11184,-0.1942,0.5807,0.8198,1.505,1.575,-0.420,0.00,0.0184,0.1273,0.0300,0.0087,2025-06-09T13:50:20.556713
11185,-0.1976,0.5856,0.8247,1.015,1.050,-0.770,0.00,0.0000,0.0000,0.0200,0.0087,2025-06-09T13:50:20.556713
11186,-0.1976,0.5929,0.8218,0.910,0.490,-0.735,0.00,0.0184,0.0000,0.0200,0.0000,2025-06-09T13:50:20.556713
11187,-0.1967,0.5880,0.8413,2.415,-0.805,1.085,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:50:20.556713
11188,-0.2020,0.6105,0.9877,20.650,-7.735,17.465,0.00,0.0184,0.0508,0.0300,0.0087,2025-06-09T13:50:20.556713
11189,-0.2211,0.6012,1.2146,65.800,-30.695,49.525,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:50:20.556713
11190,-0.4548,0.5968,1.4699,105.175,-56.910,88.375,0.00,0.0184,0.0254,0.0300,0.0087,2025-06-09T13:50:20.600597
11191,-0.6539,0.6261,1.7588,120.435,-98.910,126.420,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:50:20.600597
11192,-1.1702,0.6388,1.9696,88.935,-122.465,214.585,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:50:20.600597
11193,-1.6660,0.0102,5.2836,34.090,-385.245,220.255,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:50:20.600597
11194,-1.2649,0.3855,0.1508,-75.075,-507.290,130.060,0.00,0.0184,0.0508,0.0300,0.0174,2025-06-09T13:50:20.600597
11195,-0.1615,0.8457,0.5256,-482.895,-495.320,60.585,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:50:20.600597
11196,-0.0551,1.0072,-1.0736,-331.100,-693.315,10.290,0.00,0.0368,0.0000,0.0200,0.0000,2025-06-09T13:50:20.600597
11197,0.0371,1.5045,0.4797,-261.905,-659.995,-131.075,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:50:20.805051
11198,0.9101,2.0496,-0.2362,-203.070,-587.790,-85.575,0.00,0.0000,0.0254,0.0200,0.0087,2025-06-09T13:50:20.805051
11199,1.0873,0.4046,-0.0366,-5.320,-393.715,-11.585,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:50:20.805051
11200,0.8072,1.3464,-0.3523,-164.885,-229.880,-73.955,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:50:20.805051
11201,0.7125,0.8428,-1.2790,-242.865,-245.245,10.010,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:50:20.805051
11202,0.8106,0.7437,-0.7618,-141.995,-129.395,37.660,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:50:20.805051
11203,1.0248,0.6544,-1.0199,-149.485,3.115,67.900,0.01,0.0368,0.0254,0.0300,0.0087,2025-06-09T13:50:20.805051
11204,1.1039,0.6022,-1.1805,-25.025,123.200,107.730,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:50:20.805051
11205,0.9897,0.6320,-1.0853,6.825,301.315,145.040,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:50:20.805051
11206,0.6476,0.5378,-0.8745,60.830,455.595,149.345,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:50:20.805051
11207,0.1854,0.4465,-0.7618,168.665,566.335,152.250,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:50:20.805051
11208,-0.4890,0.3152,-0.5446,277.550,634.095,147.700,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:50:20.805051
11209,-0.9170,-0.4577,0.0468,408.275,697.725,-46.305,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:50:20.805051
11210,-1.1078,0.8316,1.0897,649.250,622.370,76.895,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:50:20.805051
11211,-1.8363,0.8603,1.9530,653.380,267.995,12.110,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:50:20.805051
11212,-1.6719,0.7891,5.8687,854.840,596.330,28.175,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:50:20.914756
11213,-1.4533,1.3474,9.1158,165.830,110.250,-63.105,0.01,0.0184,0.0254,0.0300,0.0087,2025-06-09T13:50:20.914756
11214,-1.3586,1.6499,3.2520,-52.115,91.035,-42.945,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:50:20.914756
11215,-1.3303,1.7788,2.9182,-434.385,-253.575,77.175,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:50:20.914756
11216,-1.9993,1.3444,2.1672,-356.230,-647.430,133.455,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:50:20.914756
11217,-1.5406,2.2038,0.8115,-234.535,-770.245,62.475,0.00,0.0184,0.0508,0.0300,0.0087,2025-06-09T13:50:20.914756
11218,-0.5075,1.7548,0.6232,-354.515,-760.235,-141.400,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:50:20.914756
11219,0.3055,2.0081,-0.7052,-232.505,-717.395,-159.005,0.00,0.0368,0.0254,0.0300,0.0087,2025-06-09T13:50:20.914756
11220,2.6918,0.9980,-4.5267,198.275,-310.905,46.165,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:50:21.009505
11221,0.2821,1.7773,-1.7963,100.310,-533.435,-68.460,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:50:21.009505
11222,0.1674,0.6446,-2.1506,-119.070,-438.690,23.625,0.00,0.0184,0.0000,0.0200,0.0087,2025-06-09T13:50:21.009505
11223,0.4987,0.2855,-2.7645,-383.215,-330.890,25.375,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:50:21.009505
11224,0.3152,0.3465,-2.9563,-395.220,-272.685,83.895,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:50:21.009505
11225,0.2869,1.8549,-2.2536,-428.855,368.130,106.960,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:50:21.009505
11226,-0.0986,0.8423,-1.5704,-363.755,507.640,182.910,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:50:21.009505
11227,0.1635,0.5031,-3.0656,-61.495,684.110,237.720,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:50:21.112226
11228,-0.9682,0.1547,-1.2200,118.685,853.475,348.915,0.01,0.0184,0.1529,0.0200,0.0087,2025-06-09T13:50:21.112226
11229,-0.5690,-0.0547,-1.3537,395.255,747.810,185.570,0.01,0.0368,0.0508,0.0300,0.0087,2025-06-09T13:50:21.112226
11230,-4.0865,1.4181,0.5378,1124.830,455.525,-270.760,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:50:21.112226
11231,-5.5256,0.5251,8.4273,904.925,202.930,-350.490,0.00,0.0000,0.0254,0.0200,0.0174,2025-06-09T13:50:21.112226
11232,1.3849,2.0774,11.8003,105.210,-6.230,-204.505,0.00,0.0368,0.0000,0.0401,0.0174,2025-06-09T13:50:21.112226
11233,0.5954,1.3098,4.6077,-617.890,48.790,150.080,0.00,0.0184,0.0000,0.0401,0.0087,2025-06-09T13:50:21.112226
11234,-0.8486,1.5474,4.6672,-389.865,-224.315,298.865,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:50:21.165086
11235,-0.7588,1.2254,3.6141,61.005,-184.135,130.760,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:50:21.165086
11236,-2.3507,1.1395,1.7871,348.670,-197.540,113.330,0.00,0.0368,0.0508,0.0300,0.0174,2025-06-09T13:50:21.165086
11237,-2.8572,3.6053,0.3972,8.680,-704.130,389.900,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:50:21.165086
11238,-0.6261,2.0642,-0.8281,-277.235,-807.415,16.835,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:50:21.316705
11239,0.0156,0.5900,-2.6962,-243.460,-667.170,60.725,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:50:21.316705
11240,-0.1142,1.4181,-2.4307,17.430,-562.975,-55.265,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:50:21.316705
11241,0.0185,1.3196,-3.7869,-139.370,-515.935,-5.285,0.01,0.0368,0.0254,0.0300,0.0174,2025-06-09T13:50:21.316705
11242,0.1893,0.0112,-4.3491,-206.360,-430.605,128.240,0.01,0.0368,0.0508,0.0000,0.0087,2025-06-09T13:50:21.316705
11243,0.8233,-0.5334,-3.9762,-174.265,-127.050,118.230,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:50:21.316705
11244,0.7335,-0.2557,-3.3628,-173.040,437.815,34.195,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:50:21.316705
11245,0.6168,0.3694,-2.5030,-200.340,770.980,25.515,0.00,0.0000,0.0254,0.0200,0.0087,2025-06-09T13:50:21.316705
11246,-0.4641,0.8520,-1.5953,-135.940,863.625,95.375,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:50:21.316705
11247,-1.0224,0.8247,-0.8667,85.085,890.540,130.445,0.00,0.0184,0.0000,0.0300,0.0087,2025-06-09T13:50:21.316705
11248,-1.6719,0.5114,-0.4080,318.045,890.575,113.750,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:50:21.316705
11249,-2.1052,-0.1049,0.3567,604.730,794.570,-128.450,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:50:21.419407
11250,-2.3439,0.9955,1.6948,673.680,171.255,-228.060,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:50:21.419407
11251,-2.7923,1.3337,2.9202,14.315,-22.015,-274.400,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:50:21.419407
11252,0.7691,0.5573,9.0963,-599.795,-266.315,-96.075,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:50:21.419407
11253,0.5231,0.4646,2.5337,-645.365,-99.050,-153.895,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:50:21.419407
11254,-0.3314,0.5836,2.1350,-293.860,-153.125,-3.010,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:50:21.419407
11255,-0.1425,0.0181,1.0038,94.955,53.515,2.345,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:50:21.419407
11256,-0.1889,0.4968,1.4001,181.440,122.710,-8.960,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:50:21.419407
11257,-0.1737,0.6471,1.1941,94.955,154.280,5.110,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:50:21.522129
11258,-0.2025,0.7784,0.7359,-27.790,85.575,10.675,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:50:21.522129
11259,-0.0303,0.7540,0.6427,-49.175,20.510,6.125,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:50:21.522129
11260,-0.0390,0.8237,0.3792,-7.945,8.610,-3.640,0.01,0.0184,0.0000,0.0200,0.0174,2025-06-09T13:50:21.522129
11261,0.0259,0.8550,0.1166,26.600,44.765,-26.530,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:50:21.522129
11262,0.1274,0.8359,-0.0054,44.660,75.320,-42.175,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:50:21.522129
11263,0.2582,0.6500,0.1410,36.575,64.330,-54.005,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:50:21.522129
11264,0.1786,0.5866,0.2582,14.315,4.375,-42.210,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:50:21.633838
11265,0.1815,0.5300,0.0791,-66.465,40.215,6.965,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:50:21.633838
11266,0.0986,0.2469,0.4934,-4.200,28.280,31.465,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:50:21.633838
11267,-0.1269,0.1781,0.5919,57.680,34.475,19.215,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:50:21.633838
11268,-0.2425,0.2621,0.7584,79.310,48.265,-2.835,0.01,0.0368,0.0000,0.0300,0.0087,2025-06-09T13:50:21.633838
11269,-0.3133,0.3889,1.0399,45.955,26.285,-8.260,0.01,0.0368,0.0508,0.0000,0.0087,2025-06-09T13:50:21.633838
11270,-0.0576,0.5739,1.0175,-38.675,-47.495,-4.830,0.00,0.0184,0.1018,0.0100,0.0174,2025-06-09T13:50:21.633838
11271,-1.0336,0.4060,2.9866,-105.490,-36.750,-60.200,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:50:21.633838
11272,-0.3738,0.3928,1.3986,-59.570,138.670,-55.265,0.01,0.0368,0.0254,0.0300,0.0174,2025-06-09T13:50:21.736581
11273,-0.1078,0.5729,1.5060,-60.060,48.545,-43.960,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:50:21.737554
11274,-0.1449,0.5144,0.8774,9.870,14.280,-42.980,0.01,0.0184,0.0762,0.0100,0.0087,2025-06-09T13:50:21.737554
11275,-0.2064,0.7413,0.9267,9.870,30.415,-31.780,0.01,0.0184,0.0762,0.0200,0.0174,2025-06-09T13:50:21.737554
11276,-0.2284,0.6120,0.6071,-24.920,16.870,-18.410,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:50:21.737554
11277,-0.1601,0.5915,0.6368,-40.215,-9.660,-18.130,0.00,0.0184,0.0000,0.0200,0.0087,2025-06-09T13:50:21.737554
11278,-0.2006,0.5436,0.7388,-22.470,4.305,-11.865,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:50:21.737554
11279,-0.1908,0.4407,0.8316,12.950,17.710,-12.460,0.01,0.0184,0.0000,0.0100,0.0087,2025-06-09T13:50:21.737554
11280,-0.2108,0.4626,0.9984,26.810,17.570,-9.135,0.01,0.0368,0.0000,0.0804,0.0087,2025-06-09T13:50:21.862222
11281,-0.2269,0.4768,1.0024,9.905,5.880,-5.040,0.00,0.0184,0.0762,0.0200,0.0087,2025-06-09T13:50:21.862222
11282,-0.2284,0.4758,0.8130,-10.080,-7.140,-0.350,0.01,0.0184,0.0508,0.0300,0.0087,2025-06-09T13:50:21.862222
11283,-0.2191,0.4060,0.8701,-21.105,-12.915,0.455,0.00,0.0368,0.0508,0.0300,0.0174,2025-06-09T13:50:21.862222
11284,-0.2191,0.4031,0.9150,-0.630,-0.210,-0.630,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:50:21.862222
11285,-0.2196,0.4348,0.8769,17.185,10.885,-1.085,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:50:21.862222
11286,-0.2230,0.4612,0.8721,14.035,5.950,0.245,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:50:21.862222
11287,-0.2274,0.4714,0.9194,-0.840,-0.385,1.540,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:50:22.033761
11288,-0.2186,0.4470,0.8828,-7.280,-4.760,3.640,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:50:22.033761
11289,-0.2211,0.4446,0.8828,-2.835,-1.960,2.660,0.00,0.0368,0.0254,0.0300,0.0087,2025-06-09T13:50:22.033761
11290,-0.1732,0.3948,0.8408,3.045,2.030,-9.660,0.00,0.0184,0.0508,0.0000,0.0174,2025-06-09T13:50:22.033761
11291,-0.2396,0.4656,0.8965,-3.185,5.355,-16.100,0.00,0.0184,0.0254,0.0401,0.0174,2025-06-09T13:50:22.033761
11292,-0.2338,0.4602,0.8164,-15.295,4.690,-18.550,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:50:22.033761
11293,-0.2133,0.4602,0.9321,-18.865,-2.240,-18.200,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:50:22.033761
11294,-0.2704,0.4909,0.8945,-8.575,0.315,-13.230,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:50:22.033761
11295,-0.2186,0.4324,0.8740,-2.100,-0.210,-7.385,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:50:22.033761
11296,-0.2601,0.4519,0.8974,0.175,-3.395,-7.315,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:50:22.033761
11297,-0.2440,0.4382,0.8852,-5.635,-0.910,-9.380,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:50:22.033761
11298,-0.2264,0.3548,0.8921,-12.005,-0.875,-12.285,0.00,0.0184,0.0762,0.0100,0.0087,2025-06-09T13:50:22.033761
11299,-0.2518,0.3562,0.8989,-16.415,0.490,-10.605,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:50:22.033761
11300,-0.1635,0.2118,0.8823,-24.990,4.690,-21.105,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:50:22.033761
11301,-0.1405,0.3133,0.8398,-19.460,5.425,-24.150,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:50:22.033761
11302,-0.1942,0.3553,0.9087,-14.805,5.915,-30.450,0.00,0.0368,0.0000,0.0100,0.0174,2025-06-09T13:50:22.136486
11303,-0.1845,0.3274,0.8106,-17.255,5.845,-41.300,0.01,0.0368,0.1018,0.0300,0.0087,2025-06-09T13:50:22.136486
11304,-0.2445,0.4436,0.9331,-13.580,10.010,-40.600,0.00,0.0368,0.0508,0.0300,0.0174,2025-06-09T13:50:22.136486
11305,-0.2889,0.4841,0.8691,-10.990,-3.325,-32.235,0.01,0.0184,0.0762,0.0100,0.0174,2025-06-09T13:50:22.136486
11306,-0.2972,0.4738,0.8891,-8.470,-8.820,-25.095,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:50:22.136486
11307,-0.3050,0.4987,0.9072,-3.640,-1.645,-15.890,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:50:22.136486
11308,-0.3714,0.4333,0.9013,2.520,-0.665,-6.020,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:50:22.136486
11309,-0.3592,0.4753,1.0380,7.350,3.885,-12.075,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:50:22.136486
11310,-0.3226,0.4807,0.9965,-11.655,3.920,-10.010,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:50:22.239213
11311,-0.3182,0.4499,0.8804,-24.815,-3.185,-8.575,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:50:22.239213
11312,-0.2762,0.4329,0.8325,-12.075,-4.795,-2.065,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:50:22.239213
11313,-0.2338,0.3484,0.9043,5.985,-2.870,1.400,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:50:22.239213
11314,-0.2645,0.3567,0.9101,15.155,0.490,0.875,0.00,0.0184,0.0508,0.0300,0.0174,2025-06-09T13:50:22.239213
11315,-0.3070,0.3914,0.8945,4.235,-0.770,-0.175,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:50:22.239213
11316,-0.3060,0.4324,0.9106,-2.940,-1.715,-0.385,0.01,0.0184,0.0000,0.0100,0.0087,2025-06-09T13:50:22.239213
11317,-0.2806,0.4163,0.9335,-2.870,-3.710,-0.770,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:50:22.239213
11318,-0.2835,0.3865,0.8872,-1.750,-3.710,-0.350,0.01,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:50:22.341938
11319,-0.2786,0.3738,0.8843,-3.220,-3.430,-0.735,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:50:22.341938
11320,-0.2743,0.3811,0.9008,-0.175,-1.820,-0.070,0.01,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:50:22.341938
11321,-0.2855,0.3987,0.9140,5.530,-0.280,0.735,0.01,0.0368,0.0254,0.0501,0.0087,2025-06-09T13:50:22.341938
11322,-0.2913,0.4080,0.9033,5.180,-1.015,0.805,0.00,0.0184,0.0254,0.0300,0.0087,2025-06-09T13:50:22.341938
11323,-0.2879,0.3982,0.8999,-1.750,-3.220,-0.210,0.00,0.0368,0.0000,0.0100,0.0087,2025-06-09T13:50:22.341938
11324,-0.2830,0.3938,0.8984,-5.355,-3.955,-0.735,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:50:22.341938
11325,-0.2826,0.3889,0.9028,-0.875,-2.590,-0.350,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:50:22.446681
11326,-0.2840,0.3904,0.9018,3.675,-1.330,0.525,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:50:22.446681
11327,-0.2860,0.3904,0.9028,2.835,-1.575,0.455,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:50:22.594981
11328,-0.2879,0.3972,0.9013,-0.595,-2.345,0.070,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:50:22.594981
11329,-0.2855,0.3953,0.9048,-1.260,-2.660,-0.140,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:50:22.594981
11330,-0.2845,0.3977,0.9008,0.105,-2.450,0.000,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:50:22.594981
11331,-0.2850,0.3909,0.8989,0.980,-2.030,0.035,0.00,0.0184,0.0000,0.0200,0.0087,2025-06-09T13:50:22.594981
11332,-0.2850,0.3909,0.9004,0.385,-1.995,0.175,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:50:22.594981
11333,-0.2865,0.3928,0.8999,0.490,-2.065,0.350,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:50:22.594981
11334,-0.2826,0.3948,0.9023,1.050,-2.170,0.420,0.01,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:50:22.594981
11335,-0.2874,0.3963,0.9004,1.085,-2.170,0.385,0.01,0.0000,0.0254,0.0200,0.0087,2025-06-09T13:50:22.594981
11336,-0.2865,0.3958,0.8999,0.280,-2.380,0.000,0.00,0.0184,0.0508,0.0300,0.0087,2025-06-09T13:50:22.594981
11337,-0.2855,0.3933,0.9008,-0.140,-2.485,0.175,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:50:22.594981
11338,-0.2840,0.3948,0.9018,0.385,-2.345,0.175,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:50:22.594981
11339,-0.2869,0.3958,0.8989,0.700,-2.380,0.210,0.00,0.0184,0.0000,0.0200,0.0087,2025-06-09T13:50:22.594981
11340,-0.2855,0.3933,0.9004,0.560,-2.240,0.140,0.01,0.0184,0.0254,0.0300,0.0087,2025-06-09T13:50:22.648860
11341,-0.2874,0.3967,0.9023,0.070,-2.485,0.140,0.01,0.0368,0.0254,0.0300,0.0087,2025-06-09T13:50:22.648860
11342,-0.2855,0.3958,0.9004,0.035,-2.590,0.035,0.00,0.0368,0.0762,0.0100,0.0000,2025-06-09T13:50:22.648860
11343,-0.2855,0.3948,0.9008,0.175,-2.380,0.035,0.00,0.0552,0.0254,0.0200,0.0174,2025-06-09T13:50:22.648860
11344,-0.2889,0.3938,0.9008,0.175,-2.380,0.035,0.01,0.0184,0.1273,0.0100,0.0087,2025-06-09T13:50:22.648860
11345,-0.2845,0.3938,0.9023,0.210,-2.485,0.175,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:50:22.648860
11346,-0.2840,0.3928,0.8984,0.385,-2.345,0.175,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:50:22.648860
11347,-0.2845,0.3967,0.8999,0.630,-2.205,0.175,0.01,0.0184,0.0508,0.0100,0.0000,2025-06-09T13:50:22.648860
11348,-0.2869,0.3943,0.8999,0.630,-2.380,0.315,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:50:22.751585
11349,-0.2855,0.3958,0.9018,0.350,-2.380,0.105,0.00,0.0184,0.0508,0.0300,0.0174,2025-06-09T13:50:22.751585
11350,-0.2860,0.3967,0.8989,0.105,-2.345,0.210,0.00,0.0368,0.0762,0.0300,0.0174,2025-06-09T13:50:22.751585
11351,-0.2879,0.3948,0.8994,0.350,-2.415,0.280,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:50:22.751585
11352,-0.2855,0.3958,0.8979,0.420,-2.450,0.175,0.00,0.0184,0.0000,0.0200,0.0087,2025-06-09T13:50:22.751585
11353,-0.2855,0.3963,0.9033,0.420,-2.415,-0.035,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:50:22.751585
11354,-0.2860,0.3963,0.8994,-0.175,-2.695,0.105,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:50:22.751585
11355,-0.2869,0.3928,0.8999,-0.140,-2.520,0.105,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:50:22.751585
11356,-0.2855,0.3967,0.8969,0.210,-2.485,0.175,0.01,0.0184,0.0508,0.0200,0.0349,2025-06-09T13:50:22.811402
11357,-0.2869,0.3948,0.9023,0.630,-2.345,0.140,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:50:22.811402
11358,-0.2879,0.3958,0.9028,0.280,-2.310,0.140,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:50:22.811402
11359,-0.2860,0.3948,0.9004,0.035,-2.485,0.070,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:50:22.811402
