SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
431,-0.3860,0.8755,0.5514,-9.660,23.380,-13.090,0.00,0.0000,0.0508,0.0100,0.0087,2025-06-09T13:54:20.728508
432,-0.4329,0.8706,0.5666,-11.130,27.930,-10.465,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:54:20.728508
433,-0.4695,0.8696,0.5632,-12.320,25.935,-8.470,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:54:20.728508
434,-0.5139,0.8642,0.5578,-13.300,20.055,-6.755,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:54:20.778376
435,-0.5183,0.8584,0.5632,-13.160,10.360,-4.760,0.00,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:54:20.778376
436,-0.4948,0.8511,0.5680,-13.195,2.730,-2.100,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:54:20.779372
437,-0.4582,0.8384,0.5529,-13.335,-0.910,-0.315,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:54:20.927975
438,-0.4250,0.8247,0.5553,-13.615,1.715,0.735,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:54:20.927975
439,-0.3928,0.8213,0.5461,-14.455,9.275,2.485,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:54:20.927975
440,-0.4128,0.8076,0.5251,-15.995,15.225,4.060,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:54:20.927975
441,-0.4480,0.7974,0.5246,-17.325,19.215,5.670,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:54:20.927975
442,-0.4680,0.7891,0.5246,-18.480,20.790,6.580,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:54:20.927975
443,-0.4958,0.7662,0.5197,-19.775,19.005,7.770,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:54:20.927975
444,-0.5124,0.7496,0.5158,-20.335,12.705,9.380,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:54:20.927975
445,-0.5202,0.7325,0.5109,-20.160,5.740,10.010,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:54:20.927975
446,-0.4943,0.7164,0.5144,-20.230,-0.420,10.115,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:54:20.927975
447,-0.4538,0.7037,0.5217,-20.265,-1.015,9.695,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:54:20.927975
448,-0.4226,0.6915,0.5183,-20.720,3.115,9.240,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:54:20.991832
449,-0.4280,0.6793,0.5207,-20.405,9.520,8.820,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:54:20.991832
450,-0.4509,0.6666,0.5178,-20.335,12.005,8.680,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:54:20.991832
451,-0.4890,0.6578,0.5197,-19.390,10.780,8.575,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:54:20.991832
452,-0.5090,0.6559,0.5266,-17.500,7.630,7.945,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:54:21.041695
453,-0.5017,0.6529,0.5339,-16.135,4.900,6.545,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:54:21.041695
454,-0.5036,0.6466,0.5348,-14.420,4.095,4.865,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:54:21.041695
455,-0.5041,0.6383,0.5368,-13.545,4.095,2.660,0.00,0.0184,0.0508,0.0300,0.0174,2025-06-09T13:54:21.041695
456,-0.5109,0.6383,0.5495,-12.390,4.690,1.260,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:54:21.041695
457,-0.5080,0.6354,0.5510,-11.620,5.635,-8.855,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:54:21.134440
458,-0.5202,0.6242,0.5514,-11.270,6.475,-0.805,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:54:21.134440
459,-0.5344,0.6202,0.5656,-10.710,6.580,-1.190,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:54:21.134440
460,-0.5510,0.6163,0.5836,-9.765,5.215,-1.330,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:54:21.134440
461,-0.5597,0.6163,0.5827,-8.785,3.080,-1.225,0.00,0.0184,0.0254,0.0100,0.0000,2025-06-09T13:54:21.134440
462,-0.5563,0.6198,0.5856,-7.875,1.365,-1.575,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:54:21.134440
463,-0.5461,0.6183,0.5817,-7.245,-0.070,-1.820,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:54:21.134440
464,-0.5348,0.6178,0.5915,-6.720,-0.385,-1.960,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:54:21.184295
465,-0.5241,0.6212,0.5929,-6.300,0.140,-2.380,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:54:21.184295
466,-0.5226,0.6173,0.5861,-6.125,0.700,-2.940,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:54:21.184295
467,-0.5231,0.6207,0.5895,-5.565,0.490,-3.640,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:54:21.343886
468,-0.5270,0.6227,0.5871,-5.250,0.245,-4.165,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:54:21.343886
469,-0.5300,0.6281,0.6007,-5.250,-0.210,-4.830,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:54:21.343886
470,-0.5334,0.6295,0.6002,-4.900,-1.995,-5.250,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:54:21.343886
471,-0.5280,0.6281,0.5890,-4.725,-4.165,-5.215,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:54:21.343886
472,-0.5266,0.6364,0.5827,-4.550,-6.125,-5.355,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:54:21.343886
473,-0.5197,0.6407,0.5846,-4.550,-7.315,-5.810,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:54:21.343886
474,-0.5095,0.6427,0.5851,-4.445,-7.210,-6.510,0.00,0.0000,0.0508,0.0100,0.0087,2025-06-09T13:54:21.343886
475,-0.5109,0.6412,0.5856,-4.375,-6.440,-6.860,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:54:21.343886
476,-0.5153,0.6451,0.5924,-4.200,-6.020,-6.825,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:54:21.343886
477,-0.5222,0.6461,0.5910,-4.095,-6.020,-6.720,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:54:21.343886
478,-0.5261,0.6451,0.5812,-4.025,-6.615,-6.580,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:54:21.343886
479,-0.5246,0.6481,0.5797,-3.920,-7.315,-6.580,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:54:21.444595
480,-0.5285,0.6471,0.5817,-3.885,-8.260,-6.545,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:54:21.444595
481,-0.5202,0.6466,0.5880,-3.675,-8.330,-6.580,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:54:21.444595
482,-0.5134,0.6471,0.5885,-3.640,-7.420,-6.370,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:54:21.444595
483,-0.5236,0.6476,0.5910,-3.395,-7.245,-6.020,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:54:21.444595
484,-0.5261,0.6451,0.5954,-3.185,-7.350,-5.530,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:54:21.444595
485,-0.5256,0.6471,0.5963,-3.080,-7.840,-4.830,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:54:21.444595
486,-0.5226,0.6495,0.5939,-2.800,-8.365,-3.920,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:54:21.497451
487,-0.5163,0.6466,0.5885,-2.660,-8.365,-3.080,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:54:21.497451
488,-0.5119,0.6466,0.5876,-2.450,-7.980,-2.380,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:54:21.497451
489,-0.4992,0.6466,0.5919,-2.345,-6.650,-1.575,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:54:21.497451
490,-0.5031,0.6461,0.5934,-2.205,-5.250,-1.190,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:54:21.655032
491,-0.5104,0.6432,0.5895,-2.135,-5.355,-0.840,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:54:21.655032
492,-0.5095,0.6373,0.5832,-1.575,-6.545,-0.175,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:54:21.655032
493,-0.5031,0.6383,0.5880,-1.575,-6.720,0.245,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:54:21.655032
494,-0.4958,0.6383,0.5817,-1.575,-6.125,0.140,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:54:21.655032
495,-0.4963,0.6359,0.5797,-1.715,-5.250,0.070,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:54:21.655032
496,-0.5056,0.6334,0.5851,-1.435,-5.180,0.105,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:54:21.655032
497,-0.5065,0.6300,0.5807,-1.085,-5.845,0.490,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:54:21.655032
498,-0.5070,0.6285,0.5802,-0.805,-6.370,0.630,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:54:21.655032
499,-0.4929,0.6276,0.5846,-0.490,-5.810,0.770,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:54:21.655032
500,-0.4904,0.6300,0.5832,-0.700,-3.780,0.945,0.01,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:54:21.655032
501,-0.4929,0.6305,0.5778,-0.875,-2.030,0.770,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:54:21.802638
502,-0.4997,0.6315,0.5783,-1.050,-0.630,0.630,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:54:21.802638
503,-0.5085,0.6364,0.5851,-1.330,-0.595,0.490,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:54:21.802638
504,-0.5153,0.6324,0.5856,-1.645,-1.715,0.490,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:54:21.802638
505,-0.5100,0.6315,0.5822,-1.925,-3.010,0.385,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:54:21.802638
506,-0.5017,0.6310,0.5880,-2.275,-2.835,0.245,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:54:21.802638
507,-0.5041,0.6271,0.5929,-2.905,-1.890,-0.140,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:54:21.802638
508,-0.5061,0.6305,0.6002,-3.080,-1.540,-0.315,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:54:21.802638
509,-0.5163,0.6271,0.6076,-3.220,-2.100,-0.490,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:54:21.874445
510,-0.5231,0.6232,0.6085,-3.185,-4.130,-0.420,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:54:21.874445
511,-0.5246,0.6183,0.6061,-3.010,-6.370,-0.210,0.01,0.0184,0.0762,0.0100,0.0087,2025-06-09T13:54:21.874445
512,-0.5119,0.6242,0.6041,-2.520,-7.980,-0.070,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:54:21.874445
513,-0.5095,0.6217,0.6124,-2.100,-8.260,-0.105,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:54:21.874445
514,-0.4982,0.6212,0.6159,-1.785,-7.770,-0.595,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:54:21.874445
515,-0.4909,0.6188,0.6149,-1.120,-5.880,-0.840,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:54:21.874445
516,-0.4939,0.6183,0.6129,-0.735,-3.780,-0.980,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:54:21.874445
517,-0.5065,0.6188,0.6129,-0.175,-2.170,-1.155,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:54:21.874445
518,-0.5178,0.6202,0.6105,0.455,-2.380,-1.015,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:54:22.070921
519,-0.5226,0.6232,0.6076,0.840,-3.325,-0.490,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:54:22.070921
520,-0.5222,0.6261,0.6046,0.700,-4.620,-0.105,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:54:22.070921
521,-0.5139,0.6266,0.6012,0.700,-5.075,0.525,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:54:22.070921
522,-0.5090,0.6300,0.6051,0.455,-4.690,0.770,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:54:22.070921
523,-0.5061,0.6271,0.6037,0.525,-4.305,0.910,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:54:22.070921
524,-0.5031,0.6290,0.6041,0.315,-4.410,0.910,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:54:22.070921
525,-0.5085,0.6266,0.5978,0.105,-4.725,0.840,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:54:22.070921
526,-0.5002,0.6300,0.5968,-0.070,-5.075,0.735,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:54:22.070921
527,-0.4939,0.6285,0.5983,-0.490,-4.900,0.350,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:54:22.070921
528,-0.4885,0.6315,0.5929,-0.700,-4.270,0.140,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:54:22.070921
529,-0.4924,0.6320,0.5924,-1.260,-3.710,-0.490,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:54:22.070921
530,-0.5002,0.6315,0.5968,-1.540,-3.745,-0.910,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:54:22.070921
531,-0.5007,0.6295,0.5924,-2.205,-4.375,-1.225,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:54:22.070921
532,-0.4987,0.6300,0.5910,-2.275,-4.900,-1.750,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:54:22.159679
533,-0.4953,0.6281,0.6007,-2.485,-4.585,-2.065,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:54:22.159679
534,-0.5012,0.6256,0.6046,-2.485,-4.270,-1.890,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:54:22.159679
535,-0.5090,0.6266,0.6032,-2.555,-4.235,-1.750,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:54:22.159679
536,-0.5124,0.6237,0.6076,-2.555,-4.235,-1.750,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:54:22.159679
537,-0.5085,0.6256,0.6085,-1.960,-4.550,-1.190,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:54:22.159679
538,-0.5104,0.6242,0.6027,-2.240,-4.690,-0.420,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:54:22.159679
539,-0.5109,0.6242,0.6022,-1.995,-4.550,8.925,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:54:22.159679
540,-0.5022,0.6261,0.6066,-1.785,-3.640,0.245,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:54:22.209545
541,-0.5056,0.6276,0.6100,-1.750,-3.220,0.560,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:54:22.209545
542,-0.5065,0.6232,0.6032,-1.435,-3.535,0.875,0.01,0.0368,0.0508,0.0200,0.0000,2025-06-09T13:54:22.209545
543,-0.5090,0.6261,0.6017,-1.120,-3.780,1.015,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:54:22.209545
544,-0.5036,0.6242,0.6080,-0.805,-3.675,0.840,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:54:22.263401
545,-0.5031,0.6227,0.6056,-0.735,-3.325,0.735,0.00,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:54:22.263401
546,-0.5090,0.6232,0.6076,-0.700,-3.290,0.735,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:54:22.263401
547,-0.5148,0.6251,0.6085,-0.595,-3.500,0.980,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:54:22.372116
548,-0.5153,0.6227,0.6120,-0.700,-4.060,1.295,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:54:22.372116
549,-0.5119,0.6251,0.6168,-0.350,-4.690,1.680,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:54:22.372116
550,-0.5090,0.6256,0.6139,-0.315,-5.145,2.065,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:54:22.372116
551,-0.5109,0.6256,0.6120,-0.315,-5.530,2.275,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:54:22.372116
552,-0.5036,0.6281,0.6124,-0.245,-5.635,2.380,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:54:22.372116
553,-0.4992,0.6222,0.6168,-0.210,-5.215,2.380,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:54:22.372116
554,-0.5007,0.6222,0.6163,0.210,-4.655,2.345,0.00,0.0368,0.0254,0.0200,0.0000,2025-06-09T13:54:22.372116
555,-0.5026,0.6251,0.6163,0.420,-4.795,2.170,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:54:22.479848
556,-0.5061,0.6261,0.6134,0.770,-5.355,1.820,0.00,0.0000,0.0508,0.0200,0.0087,2025-06-09T13:54:22.479848
557,-0.5051,0.6242,0.6159,0.770,-6.020,1.610,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:54:22.479848
558,-0.5051,0.6232,0.6212,1.120,-6.755,1.575,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:54:22.479848
559,-0.5090,0.6246,0.6139,1.400,-7.560,1.785,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:54:22.479848
560,-0.5075,0.6256,0.6124,2.065,-7.665,1.785,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:54:22.479848
561,-0.5017,0.6281,0.6159,2.415,-7.595,2.310,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:54:22.479848
562,-0.5036,0.6276,0.6159,3.745,-7.070,2.905,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:54:22.479848
563,-0.5085,0.6388,0.6159,4.305,-6.335,3.045,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:54:22.479848
564,-0.5090,0.6510,0.6129,5.250,-5.985,3.605,0.00,0.0552,0.0508,0.0200,0.0087,2025-06-09T13:54:22.672310
565,-0.5207,0.6627,0.6232,6.720,-7.000,4.235,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:54:22.672310
566,-0.5358,0.6647,0.6393,9.030,-7.840,5.110,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:54:22.672310
567,-0.5612,0.6725,0.6476,10.990,-9.100,6.230,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:54:22.672310
568,-0.5793,0.6710,0.6773,14.525,-10.080,7.595,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:54:22.672310
569,-0.5929,0.6690,0.7159,17.885,-9.940,9.625,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:54:22.672310
570,-0.6139,0.6564,0.7320,22.505,-10.010,11.900,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:54:22.672310
571,-0.6432,0.6442,0.7379,27.055,-11.060,15.050,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:54:22.672310
572,-0.6427,0.6134,0.7457,34.825,-11.165,17.850,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:54:22.672310
573,-0.6627,0.6037,0.7584,40.740,-11.095,20.720,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:54:22.672310
574,-0.6832,0.5934,0.7671,49.175,-12.915,23.030,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:54:22.672310
575,-0.7013,0.5710,0.7530,55.825,-18.305,24.640,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:54:22.672310
576,-0.6734,0.5705,0.7383,71.155,-26.005,25.270,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:54:22.672310
577,-0.6612,0.5851,0.7379,66.675,-30.205,24.500,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:54:22.672310
578,-0.6085,0.5841,0.7071,69.650,-34.300,22.645,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:54:22.746126
579,-0.5822,0.5651,0.6568,71.435,-38.710,21.805,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:54:22.746126
580,-0.5671,0.5656,0.6281,72.450,-45.325,20.755,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:54:22.746126
581,-0.5383,0.5739,0.6178,72.275,-49.805,19.320,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:54:22.746126
582,-0.5002,0.5968,0.5885,72.520,-54.530,16.975,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:54:22.877760
583,-0.4743,0.5968,0.5324,68.355,-55.510,15.260,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:54:22.877760
584,-0.4387,0.6061,0.5109,67.165,-57.120,12.915,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:54:22.877760
585,-0.4158,0.6334,0.4807,64.715,-58.030,10.990,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:54:22.877760
586,-0.4041,0.6466,0.4387,61.495,-58.625,8.995,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:54:22.877760
587,-0.3963,0.6476,0.4119,57.995,-60.165,7.245,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:54:22.877760
588,-0.3831,0.6803,0.3841,56.105,-62.440,5.740,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:54:22.877760
589,-0.3440,0.6964,0.3675,53.620,-62.895,3.745,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:54:22.877760
590,-0.3270,0.7193,0.3343,50.260,-62.020,1.960,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:54:22.877760
591,-0.3045,0.7413,0.3138,47.670,-61.880,-0.805,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:54:22.877760
592,-0.2713,0.7535,0.2801,44.800,-62.475,-2.310,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:54:22.877760
593,-0.2401,0.7876,0.2694,41.720,-61.425,-4.515,0.01,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:54:22.929619
594,-0.2133,0.8120,0.2733,38.675,-58.030,-6.580,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:54:22.929619
595,-0.1820,0.8379,0.2777,34.685,-52.745,-8.785,0.01,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:54:22.929619
596,-0.1498,0.8613,0.2655,31.185,-46.340,-9.520,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:54:22.929619
597,-0.1532,0.8745,0.2567,28.245,-41.965,-9.555,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:54:23.078247
598,-0.1474,0.8960,0.2582,25.235,-36.785,-9.800,0.01,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:54:23.078247
599,-0.1405,0.9160,0.2777,22.085,-32.130,-9.730,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:54:23.078247
600,-0.1298,0.9335,0.2889,19.705,-26.635,-9.380,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:54:23.078247
601,-0.1303,0.9409,0.2835,16.625,-22.820,-8.505,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:54:23.078247
602,-0.1410,0.9487,0.3118,15.540,-19.425,-7.420,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:54:23.078247
603,-0.1464,0.9492,0.3167,13.300,-15.750,-6.055,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:54:23.078247
604,-0.1537,0.9501,0.3323,11.970,-12.880,-4.970,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:54:23.078247
605,-0.1684,0.9477,0.3484,10.395,-10.045,-3.675,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:54:23.078247
606,-0.1645,0.9335,0.3328,8.680,-8.050,-2.380,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:54:23.078247
607,-0.1786,0.9243,0.3523,7.910,-5.040,-1.610,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:54:23.078247
608,-0.1728,0.9223,0.3548,6.790,0.280,-1.470,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:54:23.138063
609,-0.1991,0.9170,0.3689,5.635,4.060,-1.295,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:54:23.139061
610,-0.2255,0.9145,0.3816,4.865,6.090,-1.365,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:54:23.139061
611,-0.2499,0.9057,0.3860,3.535,5.985,-1.505,0.01,0.0184,0.0508,0.0100,0.0174,2025-06-09T13:54:23.139061
612,-0.2723,0.9048,0.3806,2.205,4.585,-1.540,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:54:23.288661
613,-0.2826,0.8974,0.3748,0.945,3.115,-1.435,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:54:23.288661
614,-0.2801,0.8926,0.3831,0.280,3.325,-1.610,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:54:23.288661
615,-0.2811,0.8857,0.3831,-0.805,5.390,-2.100,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:54:23.288661
616,-0.2962,0.8808,0.3928,-1.330,8.190,-2.485,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:54:23.288661
617,-0.3070,0.8784,0.4041,-1.645,10.570,-3.080,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:54:23.288661
618,-0.3284,0.8745,0.4055,-2.135,10.535,-3.430,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:54:23.288661
619,-0.3338,0.8750,0.4016,-2.835,9.975,-3.745,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:54:23.288661
620,-0.3367,0.8657,0.3880,-3.955,9.170,-3.570,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:54:23.288661
621,-0.3528,0.8574,0.3797,-4.795,7.840,-3.360,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:54:23.288661
622,-0.3489,0.8599,0.3948,-5.460,6.370,-3.185,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:54:23.288661
623,-0.3445,0.8550,0.4075,-5.845,6.195,-3.150,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:54:23.412356
