SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
2712,-0.2489,0.9301,0.0634,2.310,-15.295,3.325,1.26,1.30,1.36,1.36,1.18,2025-06-04T19:22:14.965949
2713,-0.2533,0.9335,0.0600,2.345,-14.875,3.430,1.30,1.30,1.41,1.43,1.26,2025-06-04T19:22:14.965949
2714,-0.2362,0.9370,0.0522,2.065,-13.440,3.325,1.13,1.30,1.36,1.34,1.26,2025-06-04T19:22:14.965949
2715,-0.2450,0.9355,0.0522,1.785,-12.845,3.220,1.27,1.29,1.34,1.37,1.23,2025-06-04T19:22:14.965949
2716,-0.2381,0.9340,0.0503,1.190,-11.900,2.975,1.29,1.21,1.35,1.28,1.26,2025-06-04T19:22:14.965949
2717,-0.2289,0.9365,0.0522,0.945,-10.990,2.905,1.21,1.15,1.36,1.24,1.25,2025-06-04T19:22:14.965949
2718,-0.2284,0.9345,0.0483,0.595,-10.185,2.695,1.31,1.22,1.34,1.38,1.28,2025-06-04T19:22:14.965949
2719,-0.2186,0.9335,0.0454,0.280,-9.835,2.135,1.31,1.25,1.15,1.17,1.28,2025-06-04T19:22:14.965949
2720,-0.2201,0.9394,0.0434,-0.175,-8.680,1.855,1.32,1.25,1.30,1.33,1.27,2025-06-04T19:22:14.965949
2721,-0.2201,0.9409,0.0444,-0.280,-7.560,1.540,1.33,1.26,1.15,1.29,1.26,2025-06-04T19:22:14.965949
2722,-0.2142,0.9418,0.0434,-0.490,-6.510,1.120,1.03,1.30,1.17,1.33,1.13,2025-06-04T19:22:14.965949
2723,-0.2123,0.9384,0.0454,-0.280,-5.180,0.735,1.14,1.20,1.33,1.20,1.18,2025-06-04T19:22:14.965949
2724,-0.2191,0.9374,0.0478,-0.315,-4.200,0.105,1.25,1.29,1.33,1.38,1.12,2025-06-04T19:22:14.965949
2725,-0.2220,0.9350,0.0508,-0.525,-3.220,-0.455,1.14,1.29,1.32,1.16,1.07,2025-06-04T19:22:14.965949
2726,-0.2196,0.9311,0.0498,-0.420,-2.345,-0.700,1.22,1.28,1.37,1.32,1.14,2025-06-04T19:22:14.965949
2727,-0.2147,0.9355,0.0517,-0.595,-1.645,-1.015,1.29,1.30,1.44,1.41,1.22,2025-06-04T19:22:14.965949
2728,-0.2318,0.9394,0.0522,-0.840,-1.435,-1.330,1.30,1.33,1.33,1.43,1.24,2025-06-04T19:22:14.965949
2729,-0.2582,0.9360,0.0590,-0.945,-1.960,-1.820,1.24,1.31,1.37,1.35,1.22,2025-06-04T19:22:14.965949
2730,-0.2523,0.9292,0.0610,-0.735,-3.045,-1.960,1.29,1.34,1.32,1.25,1.27,2025-06-04T19:22:14.965949
2731,-0.2508,0.9277,0.0634,-0.455,-4.200,-1.785,1.32,1.34,1.31,1.35,1.25,2025-06-04T19:22:14.965949
2732,-0.2625,0.9389,0.0703,-0.735,-4.865,-1.610,1.25,1.33,1.27,1.35,1.25,2025-06-04T19:22:14.965949
2733,-0.3675,0.9238,0.0737,-0.070,-4.865,-1.750,1.12,1.24,1.15,1.26,1.28,2025-06-04T19:22:14.965949
2734,-0.2479,0.9331,0.0742,-0.035,-4.480,-2.135,1.24,1.27,1.18,1.36,1.23,2025-06-04T19:22:14.965949
2735,-0.2547,0.9248,0.0727,-0.455,-4.655,-2.835,1.26,1.20,1.30,1.30,1.15,2025-06-04T19:22:14.965949
2736,-0.2518,0.9311,0.0732,-0.140,-5.355,-3.395,1.29,1.24,1.31,1.38,1.19,2025-06-04T19:22:14.965949
2737,-0.2518,0.9311,0.0737,-0.280,-5.915,-3.395,1.25,1.19,1.38,1.14,1.20,2025-06-04T19:22:14.965949
2738,-0.2455,0.9384,0.0673,-0.280,-5.635,-3.080,1.12,1.25,1.26,1.27,1.24,2025-06-04T19:22:14.972930
2739,-0.2508,0.9360,0.0654,-0.385,-4.830,-3.290,1.26,1.29,1.32,1.31,1.26,2025-06-04T19:22:14.972930
2740,-0.2450,0.9355,0.0542,-0.910,-3.640,-3.360,1.29,1.30,1.34,1.35,1.29,2025-06-04T19:22:14.972930
2741,-0.2347,0.9360,0.0522,-0.630,-2.205,-3.185,1.30,1.32,1.12,1.35,1.20,2025-06-04T19:22:14.972930
2742,-0.2528,0.9457,0.0522,-0.805,-0.140,-3.010,1.27,1.33,1.30,1.25,1.20,2025-06-04T19:22:14.972930
2743,-0.2538,0.9389,0.0493,-0.385,1.750,-3.080,1.31,1.33,1.14,1.26,1.24,2025-06-04T19:22:14.972930
2744,-0.2645,0.9292,0.0527,0.245,2.520,-2.905,1.11,1.29,1.31,1.28,1.20,2025-06-04T19:22:14.972930
2745,-0.2664,0.9311,0.0547,0.525,2.835,-2.310,1.13,1.34,1.39,1.40,1.26,2025-06-04T19:22:14.972930
2746,-0.2855,0.9335,0.0571,0.630,1.645,-1.855,1.17,1.32,1.25,1.33,1.25,2025-06-04T19:22:15.084045
2747,-0.2889,0.9316,0.0615,0.945,-0.315,-1.295,1.20,1.29,1.31,1.39,1.25,2025-06-04T19:22:15.084045
2748,-0.2938,0.9296,0.0664,0.945,-3.500,-0.665,1.25,1.23,1.41,1.34,1.29,2025-06-04T19:22:15.084045
2749,-0.2865,0.9316,0.0639,0.595,-4.760,0.070,1.27,1.28,1.39,1.25,1.26,2025-06-04T19:22:15.084045
2750,-0.2684,0.9316,0.0600,0.770,-4.970,0.770,1.30,1.23,1.35,1.30,1.10,2025-06-04T19:22:15.084368
2751,-0.2669,0.9277,0.0586,0.875,-4.130,1.225,1.29,1.28,1.47,1.31,1.08,2025-06-04T19:22:15.084368
2752,-0.2723,0.9316,0.0600,0.525,-3.885,1.330,1.30,1.31,1.36,1.37,1.17,2025-06-04T19:22:15.084368
2753,-0.2801,0.9282,0.0590,0.735,-4.620,1.225,1.30,1.32,1.11,1.27,1.15,2025-06-04T19:22:15.084368
2754,-0.2767,0.9306,0.0600,0.420,-5.775,1.155,1.31,1.33,1.26,1.16,1.20,2025-06-04T19:22:15.134496
2755,-0.2772,0.9301,0.0595,0.350,-6.965,1.295,1.29,1.30,1.38,1.35,1.24,2025-06-04T19:22:15.134496
2756,-0.2743,0.9287,0.0664,0.245,-8.295,1.435,1.26,1.30,0.98,1.30,1.23,2025-06-04T19:22:15.134496
2757,-0.2684,0.9335,0.0708,-0.175,-9.310,1.400,1.28,1.32,1.18,1.12,1.23,2025-06-04T19:22:15.134496
2758,-0.2552,0.9311,0.0644,-0.385,-10.185,1.085,1.29,1.34,1.37,1.19,1.26,2025-06-04T19:22:15.182367
2759,-0.2508,0.9340,0.0590,-0.770,-10.080,0.665,1.25,1.31,1.25,1.13,1.25,2025-06-04T19:22:15.182367
2760,-0.2469,0.9292,0.0551,-0.805,-9.695,0.140,1.28,1.25,1.40,1.27,1.23,2025-06-04T19:22:15.182367
2761,-0.2518,0.9316,0.0527,-1.085,-8.645,-0.280,1.25,1.26,1.34,1.25,1.23,2025-06-04T19:22:15.182367
2762,-0.2464,0.9335,0.0517,-0.945,-7.595,-0.770,1.27,1.24,1.36,1.26,1.11,2025-06-04T19:22:15.287203
2763,-0.2494,0.9326,0.0547,-1.190,-6.790,-0.630,1.20,1.30,1.32,1.34,1.21,2025-06-04T19:22:15.287203
2764,-0.2508,0.9331,0.0586,-1.400,-6.055,-0.595,1.11,1.28,1.40,1.34,1.27,2025-06-04T19:22:15.287203
2765,-0.2577,0.9350,0.0595,-1.365,-6.650,-0.280,1.21,1.28,1.36,1.16,1.24,2025-06-04T19:22:15.287203
2766,-0.2567,0.9345,0.0581,-1.575,-7.280,-0.315,1.30,1.32,1.33,1.09,1.26,2025-06-04T19:22:15.287203
2767,-0.2460,0.9355,0.0576,-1.435,-7.245,-0.350,1.32,1.29,1.35,1.28,1.24,2025-06-04T19:22:15.287203
2768,-0.2464,0.9306,0.0581,-1.470,-6.440,-0.665,1.32,1.30,1.26,1.26,1.15,2025-06-04T19:22:15.287203
2769,-0.2499,0.9316,0.0551,-1.260,-5.810,-0.805,1.30,1.35,1.43,1.34,1.18,2025-06-04T19:22:15.287203
2770,-0.2552,0.9301,0.0561,-1.085,-5.775,-0.665,1.31,1.35,1.42,1.36,1.10,2025-06-04T19:22:15.336852
2771,-0.2611,0.9404,0.0571,-0.875,-6.160,-0.770,1.14,1.30,1.38,1.31,1.02,2025-06-04T19:22:15.336852
2772,-0.2533,0.9311,0.0615,-0.490,-6.300,-0.770,1.20,1.25,1.25,1.34,1.02,2025-06-04T19:22:15.336852
2773,-0.2489,0.9301,0.0698,-0.490,-6.300,-0.875,1.26,1.26,1.34,1.29,1.14,2025-06-04T19:22:15.386653
2774,-0.2503,0.9282,0.0678,-0.280,-5.740,-0.770,1.16,1.29,1.10,1.20,1.20,2025-06-04T19:22:15.386653
2775,-0.2557,0.9301,0.0639,0.210,-5.390,-1.120,1.22,1.31,1.34,1.15,1.10,2025-06-04T19:22:15.386653
2776,-0.2611,0.9292,0.0625,0.350,-5.320,-1.155,1.30,1.32,1.19,1.35,1.07,2025-06-04T19:22:15.386653
2777,-0.2664,0.9257,0.0659,0.350,-5.215,-1.120,1.17,1.20,1.31,1.33,1.03,2025-06-04T19:22:15.499609
2778,-0.2655,0.9277,0.0722,0.630,-5.530,-0.945,1.14,1.19,1.39,1.31,1.12,2025-06-04T19:22:15.499609
2779,-0.2752,0.9272,0.0805,0.840,-5.600,-0.980,1.21,1.24,1.41,1.41,1.23,2025-06-04T19:22:15.499609
2780,-0.2733,0.9282,0.0820,0.945,-6.510,-1.015,1.27,1.17,1.12,1.37,1.10,2025-06-04T19:22:15.499609
2781,-0.2728,0.9311,0.0756,0.770,-7.595,-0.525,1.32,1.16,1.13,1.33,1.18,2025-06-04T19:22:15.499609
2782,-0.2752,0.9277,0.0717,0.700,-8.470,-0.210,1.25,1.25,1.39,1.34,1.27,2025-06-04T19:22:15.499609
2783,-0.2723,0.9306,0.0698,1.050,-9.555,-0.210,1.28,1.17,1.36,1.09,1.23,2025-06-04T19:22:15.499609
2784,-0.2660,0.9326,0.0654,0.980,-9.660,-0.175,1.32,1.27,1.34,1.23,1.26,2025-06-04T19:22:15.499609
2785,-0.2660,0.9306,0.0673,0.945,-9.415,-0.560,1.19,1.21,1.31,1.31,1.30,2025-06-04T19:22:15.499609
2786,-0.2689,0.9306,0.0669,0.910,-9.415,-0.455,1.26,1.25,1.33,1.36,1.23,2025-06-04T19:22:15.789281
2787,-0.2777,0.9296,0.0620,1.225,-10.465,-0.210,1.25,1.31,1.35,1.19,1.25,2025-06-04T19:22:15.789281
2788,-0.2821,0.9360,0.0625,1.155,-12.110,0.525,1.29,1.28,1.42,1.33,1.24,2025-06-04T19:22:15.790067
2789,-0.2845,0.9321,0.0605,1.365,-14.245,1.260,1.21,1.28,1.34,1.16,1.18,2025-06-04T19:22:15.790067
2790,-0.2811,0.9292,0.0610,1.995,-15.750,1.750,1.25,1.20,1.42,1.34,1.12,2025-06-04T19:22:15.790067
2791,-0.2796,0.9340,0.0537,2.730,-17.395,2.765,1.30,1.16,1.41,1.31,1.23,2025-06-04T19:22:15.790067
2792,-0.2826,0.9384,0.0659,3.850,-19.985,3.780,1.25,1.23,1.28,1.35,1.07,2025-06-04T19:22:15.790067
2793,-0.2806,0.9345,0.0825,4.620,-22.575,4.935,1.29,1.27,1.40,1.31,1.15,2025-06-04T19:22:15.790067
2794,-0.2664,0.9433,0.1020,5.775,-25.130,6.860,1.28,1.30,1.37,1.37,1.14,2025-06-04T19:22:15.790067
2795,-0.2640,0.9370,0.1069,8.960,-25.795,7.910,1.17,1.31,1.34,1.33,1.19,2025-06-04T19:22:15.790067
2796,-0.2757,0.9394,0.1142,10.185,-25.305,8.995,1.27,1.31,1.31,1.41,1.22,2025-06-04T19:22:15.790067
2797,-0.2772,0.9540,0.1113,10.325,-22.960,9.695,1.13,1.30,1.38,1.44,1.23,2025-06-04T19:22:15.790067
2798,-0.3192,0.9770,0.1093,10.605,-22.750,10.150,1.15,1.28,1.32,1.33,1.24,2025-06-04T19:22:15.790067
2799,-0.3811,0.9623,0.1059,10.990,-23.135,10.465,1.21,1.34,1.02,1.35,1.23,2025-06-04T19:22:15.790067
2800,-0.4060,0.9584,0.0942,11.340,-27.440,9.870,1.26,1.22,1.34,1.37,1.25,2025-06-04T19:22:15.909713
2801,-0.4211,0.9740,0.1093,11.515,-29.225,7.595,1.29,1.23,1.30,1.35,1.25,2025-06-04T19:22:15.909713
2802,-0.3948,0.9770,0.1240,12.635,-32.200,3.955,1.21,1.31,1.39,1.33,1.23,2025-06-04T19:22:15.910702
2803,-0.3919,0.9638,0.1186,13.825,-33.495,0.630,1.29,1.32,1.30,1.01,1.23,2025-06-04T19:22:15.910702
2804,-0.3245,1.0228,0.1728,19.845,-30.135,-3.850,1.26,1.31,1.25,1.27,1.22,2025-06-04T19:22:15.910951
2805,-0.3387,1.0009,0.1601,21.770,-23.485,-5.250,1.25,1.25,1.40,1.33,1.21,2025-06-04T19:22:15.910951
2806,-0.3694,0.9911,0.1352,24.885,-23.485,-7.210,1.26,1.19,1.35,1.15,1.26,2025-06-04T19:22:15.910951
2807,-0.4485,0.9560,0.0678,24.990,-28.245,-10.675,1.25,1.25,1.30,1.23,1.20,2025-06-04T19:22:15.910951
2808,-0.5168,0.9614,0.0181,27.195,-36.015,-15.190,1.24,1.32,1.38,1.23,1.24,2025-06-04T19:22:15.910951
2809,-0.4836,0.9653,0.0288,31.150,-44.135,-20.055,1.25,1.31,1.42,1.31,1.22,2025-06-04T19:22:15.911695
2810,-0.4455,0.9726,0.0181,27.755,-48.685,-21.980,1.25,1.29,1.33,1.10,1.24,2025-06-04T19:22:15.911695
2811,-0.4597,0.9570,-0.0244,23.310,-51.450,-23.520,1.29,1.35,1.37,1.23,1.12,2025-06-04T19:22:15.911695
2812,-0.4494,0.9623,-0.0386,19.740,-54.705,-24.220,1.31,1.31,1.38,1.10,1.11,2025-06-04T19:22:15.911695
2813,-0.4338,0.9765,-0.0351,14.280,-57.330,-22.995,1.24,1.30,1.24,1.26,1.18,2025-06-04T19:22:15.912354
2814,-0.4280,0.9945,-0.0268,9.695,-59.535,-19.775,1.30,1.23,1.40,1.32,1.17,2025-06-04T19:22:15.912354
2815,-0.4431,0.9960,-0.0239,5.390,-62.615,-15.575,1.20,1.25,1.38,1.37,1.21,2025-06-04T19:22:15.912354
2816,-0.4470,0.9833,-0.0044,0.875,-63.945,-13.300,1.26,1.25,1.33,1.27,1.22,2025-06-04T19:22:16.199002
2817,-0.4104,0.9745,0.0127,-0.945,-64.855,-9.170,1.29,1.29,1.28,1.38,1.25,2025-06-04T19:22:16.199002
2818,-0.4075,0.9687,0.0337,-3.395,-60.900,-6.755,1.30,1.33,1.37,1.39,1.23,2025-06-04T19:22:16.199002
2819,-0.3899,0.9697,0.0473,-4.865,-55.895,-5.250,1.30,1.19,1.30,1.27,1.23,2025-06-04T19:22:16.199002
2820,-0.3899,0.9589,0.0425,-6.160,-51.730,-3.920,1.25,1.16,1.37,1.35,1.21,2025-06-04T19:22:16.199002
2821,-0.4011,0.9511,0.0288,-8.085,-51.485,-2.240,1.26,1.23,1.31,1.39,1.25,2025-06-04T19:22:16.199002
2822,-0.3953,0.9350,0.0268,-9.170,-54.495,8.820,1.30,1.16,1.28,1.35,1.25,2025-06-04T19:22:16.199002
2823,-0.3782,0.9116,0.0059,-10.605,-60.340,2.835,1.29,1.25,1.39,1.36,1.23,2025-06-04T19:22:16.199002
2824,-0.3558,0.9018,-0.0083,-11.655,-64.855,4.550,1.28,1.22,1.15,1.41,1.27,2025-06-04T19:22:16.199002
2825,-0.2962,0.8945,-0.0185,-13.335,-66.815,5.250,1.27,1.24,1.27,1.27,1.25,2025-06-04T19:22:16.200063
2826,-0.2147,0.8872,-0.0254,-14.490,-63.455,5.425,1.24,1.27,1.18,1.27,1.25,2025-06-04T19:22:16.200063
2827,-0.1767,0.8916,-0.0190,-14.735,-58.975,5.215,1.14,1.31,1.33,1.25,1.15,2025-06-04T19:22:16.200063
2828,-0.1074,0.8886,-0.0224,-15.785,-51.380,5.320,1.23,1.32,1.33,1.23,1.23,2025-06-04T19:22:16.200063
2829,-0.1703,0.9243,-0.0283,-19.495,-49.105,3.080,1.29,1.35,1.31,1.29,1.20,2025-06-04T19:22:16.200063
2830,-0.0673,0.9038,0.0005,-18.025,-46.760,1.680,1.27,1.35,1.32,1.24,1.22,2025-06-04T19:22:16.292045
2831,-0.0473,0.9248,0.0249,-15.785,-49.665,-0.455,1.12,1.34,1.36,1.35,1.21,2025-06-04T19:22:16.292045
2832,0.0117,0.9423,0.0493,-15.505,-53.655,-4.130,1.18,1.37,1.16,1.27,1.19,2025-06-04T19:22:16.292045
2833,0.0732,0.9794,0.0600,-16.170,-64.715,-8.085,1.12,1.34,1.32,1.41,1.22,2025-06-04T19:22:16.292045
2834,0.1566,1.0219,0.0542,-17.535,-74.445,-14.210,1.24,1.29,1.33,1.17,1.20,2025-06-04T19:22:16.292045
2835,0.3109,1.0941,0.0488,-17.220,-84.000,-24.150,1.22,1.32,1.37,1.31,1.24,2025-06-04T19:22:16.292045
2836,0.4826,1.2664,0.0654,-19.495,-85.400,-32.480,1.25,1.35,1.36,1.35,1.29,2025-06-04T19:22:16.292045
2837,0.6139,1.4240,0.1142,-28.595,-89.460,-44.730,1.27,1.33,1.33,1.33,1.28,2025-06-04T19:22:16.292045
2838,0.6554,1.5914,0.1098,-40.775,-90.825,-56.665,1.23,1.34,1.40,1.36,1.26,2025-06-04T19:22:16.292045
2839,0.6671,1.7719,0.0986,-57.925,-94.955,-65.205,1.24,1.25,1.17,1.32,1.22,2025-06-04T19:22:16.292045
2840,0.5876,1.9325,0.0639,-74.935,-108.080,-73.080,1.23,1.22,1.33,1.37,1.23,2025-06-04T19:22:16.292045
2841,0.4914,2.0071,0.0532,-95.620,-135.590,-76.370,1.24,1.25,1.39,1.33,1.20,2025-06-04T19:22:16.292045
2842,0.3753,2.1199,0.0566,-113.435,-167.440,-76.405,1.26,1.31,1.42,1.37,1.15,2025-06-04T19:22:16.292045
2843,0.2479,2.1814,0.0317,-133.595,-211.505,-76.685,1.30,1.27,1.30,1.39,1.20,2025-06-04T19:22:16.305771
2844,0.1713,2.2233,-0.0669,-163.520,-240.590,-81.095,1.28,1.31,1.11,1.36,1.25,2025-06-04T19:22:16.305771
2845,0.1210,2.1936,-0.2338,-190.050,-260.330,-95.865,1.25,1.30,1.31,1.36,1.23,2025-06-04T19:22:16.305771
2846,0.2743,1.9330,-0.6891,-211.470,-272.545,-106.995,1.24,1.30,1.35,1.32,1.25,2025-06-04T19:22:16.427955
2847,0.2367,1.7397,-0.6159,-216.685,-282.625,-107.975,1.25,1.29,1.29,1.34,1.27,2025-06-04T19:22:16.427955
2848,0.0298,1.6455,-0.4573,-237.965,-272.895,-126.245,1.30,1.30,1.40,1.40,1.30,2025-06-04T19:22:16.427955
2849,-0.1596,1.3757,-0.2054,-267.050,-259.210,-167.405,1.25,1.20,1.31,1.14,1.29,2025-06-04T19:22:16.427955
2850,-0.1732,1.0189,-0.0542,-314.825,-238.595,-200.095,1.11,1.15,1.32,1.23,1.25,2025-06-04T19:22:16.427955
2851,-0.2040,0.0327,-0.2172,-345.870,-228.340,-229.110,1.27,1.21,1.35,1.37,1.15,2025-06-04T19:22:16.427955
2852,-0.0996,-0.7242,-0.0254,-356.020,-233.135,-238.175,1.21,1.27,1.37,1.30,1.24,2025-06-04T19:22:16.427955
2853,-0.2206,-1.6211,0.4314,-363.720,-220.780,-255.010,1.26,1.28,1.41,1.31,1.18,2025-06-04T19:22:16.427955
2854,-0.5324,-2.8436,0.8647,-363.055,-194.530,-268.030,1.17,1.34,1.22,1.14,1.26,2025-06-04T19:22:16.427955
2855,-0.6246,-3.4716,1.1556,-320.810,-171.360,-242.795,1.19,1.30,1.14,1.29,1.23,2025-06-04T19:22:16.509430
2856,-0.7100,-3.7298,0.9379,-228.690,-166.810,-129.115,1.24,1.34,1.27,1.33,1.22,2025-06-04T19:22:16.509430
2857,-0.3489,-3.4316,0.7623,-54.215,-176.470,25.410,1.32,1.36,1.38,1.38,1.26,2025-06-04T19:22:16.509430
2858,0.4299,-2.8885,1.1312,79.730,-119.350,185.395,1.12,1.27,1.16,1.36,1.26,2025-06-04T19:22:16.509430
2859,0.4455,-2.5781,1.1834,188.510,12.845,256.970,1.18,1.19,1.29,1.31,1.22,2025-06-04T19:22:16.816669
2860,0.1191,-2.3702,1.2483,249.725,98.840,286.090,1.12,1.22,1.26,1.18,1.14,2025-06-04T19:22:16.816669
2861,0.0132,-2.0023,1.1009,291.655,153.405,292.915,1.23,1.28,1.30,1.40,1.18,2025-06-04T19:22:16.816669
2862,-0.0488,-1.4884,1.0551,301.490,174.930,281.015,1.25,1.30,1.10,1.33,1.19,2025-06-04T19:22:16.816669
2863,-0.0410,-1.0316,0.9033,296.660,182.665,251.860,1.30,1.34,1.36,1.31,1.24,2025-06-04T19:22:16.816669
2864,0.2118,-0.5915,0.6129,282.835,182.560,221.410,1.28,1.32,1.35,1.36,1.25,2025-06-04T19:22:16.816669
2865,0.3182,0.0512,0.5734,260.785,180.565,180.705,1.11,1.20,1.38,1.36,1.22,2025-06-04T19:22:16.816669
2866,0.1762,0.3509,0.5388,225.960,161.560,146.685,1.26,1.28,1.20,1.36,1.26,2025-06-04T19:22:16.816669
2867,0.0356,0.5627,0.3728,205.765,122.325,107.800,1.25,1.32,1.28,1.22,1.32,2025-06-04T19:22:16.816669
2868,-0.0078,0.7530,0.2996,191.940,67.865,89.390,1.21,1.24,1.31,1.27,1.30,2025-06-04T19:22:16.816669
2869,0.0171,0.9701,0.2596,180.495,24.955,62.615,1.30,1.29,1.37,1.41,1.30,2025-06-04T19:22:16.816669
2870,0.1513,1.1688,0.2133,167.790,7.105,45.955,1.26,1.30,1.15,1.45,1.16,2025-06-04T19:22:16.816669
2871,0.1820,1.3503,0.1825,148.750,6.265,24.885,1.23,1.31,1.34,1.39,1.21,2025-06-04T19:22:16.816669
2872,0.1932,1.4113,0.1366,120.330,18.060,7.980,1.26,1.31,1.34,1.18,1.20,2025-06-04T19:22:16.816669
2873,0.2323,1.3967,0.0991,100.450,28.000,-3.955,1.32,1.34,1.33,1.32,1.21,2025-06-04T19:22:16.816669
2874,0.1815,1.4123,0.1049,81.690,44.660,-11.515,1.28,1.32,1.12,1.15,1.10,2025-06-04T19:22:16.817668
2875,0.0878,1.4113,0.1303,67.620,35.070,-20.300,1.30,1.32,1.15,1.36,1.16,2025-06-04T19:22:16.817668
2876,0.0966,1.4030,0.1303,58.065,29.470,-28.280,1.14,1.35,1.26,1.30,1.23,2025-06-04T19:22:16.817668
2877,0.0410,1.3440,0.1576,52.675,19.285,-33.985,1.24,1.30,1.14,1.29,1.24,2025-06-04T19:22:17.017904
2878,0.0688,1.2825,0.1596,50.260,9.205,-36.750,1.26,1.32,1.37,1.28,1.26,2025-06-04T19:22:17.017904
2879,0.1113,1.2566,0.2094,46.585,2.450,-39.620,1.29,1.32,1.33,1.27,1.24,2025-06-04T19:22:17.017904
2880,0.1020,1.2263,0.2616,43.225,3.115,-43.050,1.28,1.30,1.37,1.37,1.17,2025-06-04T19:22:17.017904
2881,0.1186,1.1766,0.2630,43.295,7.490,-46.550,1.26,1.30,1.39,1.21,1.20,2025-06-04T19:22:17.017904
2882,0.1103,1.1483,0.2796,43.435,17.745,-47.530,1.24,1.31,1.33,1.35,1.27,2025-06-04T19:22:17.018940
2883,0.0927,1.1136,0.2830,44.660,26.180,-46.515,1.24,1.33,1.26,1.10,1.22,2025-06-04T19:22:17.018940
2884,0.0171,1.0960,0.3250,43.680,31.255,-44.450,1.27,1.32,1.22,1.24,1.20,2025-06-04T19:22:17.018940
2885,-0.0102,1.0907,0.3011,45.290,30.975,-40.145,1.25,1.35,1.11,1.30,1.26,2025-06-04T19:22:17.018940
2886,-0.0976,1.1165,0.3104,42.175,27.685,-36.190,1.27,1.30,1.11,1.10,1.15,2025-06-04T19:22:17.018940
2887,-0.0952,1.0634,0.3167,39.865,32.410,-35.875,1.23,1.32,1.33,1.27,1.07,2025-06-04T19:22:17.018940
2888,-0.0766,1.0770,0.3455,42.490,34.790,-32.830,1.29,1.34,1.38,1.30,1.17,2025-06-04T19:22:17.018940
2889,-0.1161,1.0438,0.3396,39.550,36.890,-28.455,1.28,1.35,1.19,1.24,1.22,2025-06-04T19:22:17.018940
2890,-0.1723,1.0448,0.3392,36.680,37.555,-24.920,1.18,1.35,1.28,1.21,1.24,2025-06-04T19:22:17.018940
2891,-0.2040,1.0404,0.3348,34.160,36.540,-22.120,1.22,1.36,1.31,1.35,1.15,2025-06-04T19:22:17.018940
2892,-0.1967,1.0053,0.2948,31.500,35.175,-16.765,1.26,1.34,1.37,1.30,1.20,2025-06-04T19:22:17.018940
2893,-0.2303,0.9906,0.2630,30.240,35.245,-12.775,1.24,1.34,1.00,1.29,1.18,2025-06-04T19:22:17.154369
2894,-0.2889,0.9989,0.2860,30.275,36.120,-10.850,1.23,1.31,1.31,1.30,1.20,2025-06-04T19:22:17.154369
2895,-0.2869,0.9838,0.2777,28.770,37.765,-9.870,1.09,1.35,1.41,1.35,1.21,2025-06-04T19:22:17.154369
2896,-0.2552,0.9843,0.2879,25.025,40.425,-6.580,1.23,1.35,1.40,1.32,1.22,2025-06-04T19:22:17.154369
2897,-0.2733,0.9770,0.2757,20.475,45.290,-4.130,1.27,1.33,1.40,1.36,1.21,2025-06-04T19:22:17.154369
2898,-0.2830,0.9526,0.2352,17.815,47.775,-1.820,1.24,1.33,1.39,1.14,1.25,2025-06-04T19:22:17.154369
2899,-0.3289,0.9414,0.2425,13.650,45.885,0.420,1.20,1.33,1.23,1.16,1.25,2025-06-04T19:22:17.155384
2900,-0.3660,0.9238,0.2396,9.975,41.160,2.100,1.27,1.33,1.33,1.27,1.23,2025-06-04T19:22:17.155384
2901,-0.4036,0.9130,0.2494,6.930,34.125,2.975,1.30,1.31,1.11,1.34,1.27,2025-06-04T19:22:17.155384
2902,-0.4041,0.9052,0.2679,4.410,25.655,3.850,1.24,1.33,1.08,1.33,1.26,2025-06-04T19:22:17.155961
2903,-0.3914,0.9101,0.2679,1.505,20.475,4.795,1.27,1.35,1.19,1.41,1.23,2025-06-04T19:22:17.155961
2904,-0.3606,0.8872,0.2616,-1.505,17.570,4.620,1.24,1.36,1.25,1.31,1.26,2025-06-04T19:22:17.155961
2905,-0.3538,0.8838,0.2625,-1.995,17.675,3.745,1.26,1.36,1.34,1.32,1.19,2025-06-04T19:22:17.155961
2906,-0.3431,0.8760,0.2552,-2.730,18.375,2.660,1.14,1.37,1.33,1.15,1.21,2025-06-04T19:22:17.156386
2907,-0.3626,0.8628,0.2518,-2.905,19.040,2.100,1.22,1.35,1.33,1.35,1.23,2025-06-04T19:22:17.156386
2908,-0.3684,0.8721,0.2694,-3.430,19.180,0.735,1.25,1.25,1.37,1.33,1.18,2025-06-04T19:22:17.344206
2909,-0.3816,0.8701,0.2806,-4.305,19.390,-0.315,1.00,1.32,1.26,1.29,1.25,2025-06-04T19:22:17.344206
2910,-0.3972,0.8779,0.3045,-2.835,18.830,-0.665,0.90,1.29,1.40,1.36,1.13,2025-06-04T19:22:17.344206
2911,-0.3875,0.8686,0.2596,-2.100,19.740,-0.980,1.11,1.31,1.30,1.35,1.06,2025-06-04T19:22:17.344206
2912,-0.4060,0.8599,0.2786,-3.920,19.705,-1.645,1.18,1.30,1.37,1.40,1.15,2025-06-04T19:22:17.344206
2913,-0.4192,0.8447,0.2743,-5.040,16.765,-1.925,1.23,1.31,1.38,1.36,1.17,2025-06-04T19:22:17.345296
