SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
9896,0.1649,0.5578,0.8340,4.760,-8.295,4.515,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:47:40.870068
9897,0.1586,0.5558,0.8345,4.025,-9.380,4.095,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:47:40.870068
9898,0.1659,0.5544,0.8276,0.385,-10.780,2.730,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:47:40.870068
9899,0.1762,0.5641,0.8257,-1.680,-11.235,2.065,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:47:40.870068
9900,0.1762,0.5651,0.8262,-1.645,-12.215,2.450,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:47:40.870068
9901,0.1845,0.5612,0.8106,-1.015,-10.220,2.730,0.00,0.0184,0.0508,0.0000,0.0087,2025-06-09T13:47:40.870068
9902,0.1781,0.5553,0.8125,-0.070,-7.560,2.345,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:47:40.870068
9903,0.1850,0.5651,0.8237,2.940,-6.160,3.010,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:47:40.870068
9904,0.1786,0.5739,0.8311,4.655,-5.495,3.465,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:47:40.870068
9905,0.1742,0.5758,0.8481,4.865,-6.755,3.500,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:47:41.284317
9906,0.1688,0.5734,0.8462,1.085,-8.995,2.800,0.01,0.0368,0.0000,0.0100,0.0000,2025-06-09T13:47:41.418961
9907,0.1781,0.5695,0.8345,-1.120,-10.605,1.645,0.01,0.0368,0.0508,0.0300,0.0087,2025-06-09T13:47:41.418961
9908,0.1874,0.5822,0.8272,-1.470,-12.495,1.995,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:47:41.418961
9909,0.1962,0.5754,0.8164,-1.050,-11.795,2.730,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:47:41.418961
9910,0.1952,0.5641,0.8072,-0.035,-10.255,2.380,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:47:41.418961
9911,0.1952,0.5573,0.8003,-0.945,-8.715,1.680,0.01,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:47:41.418961
9912,0.2011,0.5549,0.8023,0.035,-5.845,1.470,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:47:41.418961
9913,0.1972,0.5568,0.8018,1.155,-2.835,1.120,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:47:41.418961
9914,0.1976,0.5485,0.7993,0.945,0.175,-0.455,0.00,0.0184,0.0762,0.0100,0.0174,2025-06-09T13:47:41.418961
9915,0.1932,0.5495,0.8052,0.770,2.450,-0.945,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:47:41.418961
9916,0.1908,0.5622,0.8223,1.645,3.920,-1.050,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:47:41.418961
9917,0.1918,0.5807,0.8286,2.625,4.165,-1.085,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:47:41.418961
9918,0.1889,0.5832,0.8296,1.260,3.570,-0.700,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:47:41.418961
9919,0.1830,0.5714,0.8423,1.050,2.660,0.105,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:47:41.418961
9920,0.1732,0.5690,0.8486,2.695,0.700,0.210,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:47:41.418961
9921,0.1742,0.5734,0.8457,1.575,-1.750,-0.385,0.00,0.0000,0.0508,0.0200,0.0087,2025-06-09T13:47:41.418961
9922,0.1791,0.5773,0.8394,-1.155,-3.990,-0.280,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:47:41.418961
9923,0.1830,0.5710,0.8364,-1.645,-6.020,0.595,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:47:41.418961
9924,0.1840,0.5671,0.8306,0.105,-6.930,1.155,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:47:41.418961
9925,0.1889,0.5680,0.8276,1.715,-7.350,1.925,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:47:41.418961
9926,0.1825,0.5646,0.8120,0.385,-7.910,1.890,0.00,0.0184,0.0508,0.0200,0.0262,2025-06-09T13:47:41.418961
9927,0.1913,0.5641,0.8081,-1.085,-8.225,0.980,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:47:41.418961
9928,0.1991,0.5700,0.8101,-1.015,-6.160,0.770,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:47:41.418961
9929,0.2006,0.5622,0.8086,-0.525,-3.955,0.280,0.01,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:47:41.418961
9930,0.1981,0.5583,0.8096,0.735,-1.715,-0.035,0.00,0.0184,0.1786,0.0200,0.0174,2025-06-09T13:47:41.418961
9931,0.1898,0.5607,0.8154,0.805,-0.560,-0.560,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:47:41.418961
9932,0.1889,0.5719,0.8286,1.645,-0.560,-0.245,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:47:41.418961
9933,0.1854,0.5817,0.8330,1.260,-1.925,-0.070,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:47:41.418961
9934,0.1879,0.5812,0.8233,-0.700,-3.010,-0.350,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:47:41.418961
9935,0.1937,0.5807,0.8242,-0.980,-3.780,0.350,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:47:41.418961
9936,0.1908,0.5763,0.8272,-0.105,-4.445,1.190,0.00,0.0184,0.0762,0.0200,0.0087,2025-06-09T13:47:41.418961
9937,0.1889,0.5695,0.8267,1.330,-4.655,1.260,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:47:41.418961
9938,0.1845,0.5695,0.8291,0.770,-4.970,1.155,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:47:41.418961
9939,0.1879,0.5641,0.8272,-0.770,-4.830,0.455,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:47:41.418961
9940,0.1957,0.5685,0.8237,-0.630,-4.515,-0.315,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:47:41.418961
9941,0.1986,0.5763,0.8125,-0.105,-3.675,0.280,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:47:41.482809
9942,0.1962,0.5685,0.8115,0.315,-2.660,0.700,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:47:41.482809
9943,0.1932,0.5651,0.8145,1.120,-1.960,0.630,0.00,0.0368,0.0762,0.0200,0.0174,2025-06-09T13:47:41.482809
9944,0.1918,0.5632,0.8159,1.050,-1.295,0.210,0.01,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:47:41.482809
9945,0.1893,0.5622,0.8233,0.595,-1.435,-0.245,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:47:41.482809
9946,0.1908,0.5724,0.8272,0.245,-2.170,-0.315,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:47:41.482809
9947,0.1918,0.5710,0.8272,-0.490,-3.080,-0.105,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:47:41.482809
9948,0.1918,0.5695,0.8316,0.210,-3.885,0.455,0.01,0.0184,0.0254,0.0200,0.0000,2025-06-09T13:47:41.482809
9949,0.1903,0.5685,0.8252,0.175,-4.690,0.560,0.00,0.0184,0.0000,0.0100,0.0087,2025-06-09T13:47:41.482809
9950,0.1976,0.5680,0.8145,-0.770,-4.410,-0.140,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:47:41.482809
9951,0.1976,0.5710,0.8125,-0.910,-3.325,0.280,0.00,0.0184,0.0000,0.0200,0.0087,2025-06-09T13:47:41.482809
9952,0.1972,0.5695,0.8101,0.000,-2.450,0.280,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:47:41.482809
9953,0.1986,0.5719,0.8174,1.575,-2.240,0.980,0.01,0.0368,0.1018,0.0300,0.0174,2025-06-09T13:47:41.579527
9954,0.1908,0.5705,0.8237,1.190,-2.520,1.435,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:47:41.579527
9955,0.1884,0.5636,0.8242,0.035,-3.010,0.770,0.00,0.0000,0.0254,0.0100,0.0174,2025-06-09T13:47:41.579527
9956,0.1889,0.5632,0.8291,0.175,-3.115,0.560,0.01,0.0368,0.0508,0.0300,0.0087,2025-06-09T13:47:41.579527
9957,0.1962,0.5695,0.8233,-0.035,-3.465,0.070,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:47:41.579527
9958,0.1967,0.5710,0.8189,-0.210,-3.745,0.560,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:47:41.579527
9959,0.1932,0.5666,0.8174,-0.315,-3.850,0.840,0.00,0.0184,0.0000,0.0100,0.0087,2025-06-09T13:47:41.579527
9960,0.1942,0.5646,0.8169,-0.280,-3.325,0.210,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:47:41.682250
9961,0.1976,0.5700,0.8164,-0.490,-2.625,-0.070,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:47:41.682250
9962,0.2006,0.5641,0.8145,-0.910,-1.750,-0.140,0.00,0.0184,0.1018,0.0200,0.0174,2025-06-09T13:47:41.682250
9963,0.1976,0.5641,0.8154,-0.350,-0.980,-0.315,0.00,0.0184,0.0254,0.0300,0.0087,2025-06-09T13:47:41.682250
9964,0.1947,0.5690,0.8140,-0.140,-0.805,-0.455,0.00,0.0000,0.0254,0.0100,0.0087,2025-06-09T13:47:41.682250
9965,0.1937,0.5636,0.8145,-0.910,-0.735,-0.595,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:47:41.682250
9966,0.1908,0.5666,0.8198,-0.735,-0.805,-0.280,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:47:41.683247
9967,0.1932,0.5729,0.8242,-0.700,-1.015,-0.420,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:47:41.683247
9968,0.1937,0.5719,0.8218,-1.260,-0.700,-0.315,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:47:41.784977
9969,0.1923,0.5666,0.8223,-0.840,0.245,-0.245,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:47:41.784977
9970,0.1898,0.5705,0.8316,0.315,0.595,-0.455,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:47:41.784977
9971,0.1840,0.5705,0.8350,0.945,0.525,0.070,0.01,0.0368,0.0762,0.0200,0.0087,2025-06-09T13:47:41.784977
9972,0.1845,0.5724,0.8374,1.155,0.035,-0.280,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:47:41.784977
9973,0.1825,0.5778,0.8398,-0.560,-1.645,-0.805,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:47:41.784977
9974,0.1884,0.5793,0.8316,-1.225,-2.520,-0.350,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:47:41.784977
9975,0.1884,0.5739,0.8330,-0.665,-2.695,0.280,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:47:41.885707
9976,0.1864,0.5710,0.8281,0.455,-2.975,0.315,0.00,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:47:41.885707
9977,0.1913,0.5714,0.8247,0.000,-2.520,-0.280,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:47:41.885707
9978,0.1903,0.5744,0.8203,-0.210,-2.100,0.140,0.01,0.0368,0.0254,0.0000,0.0087,2025-06-09T13:47:41.885707
9979,0.1889,0.5666,0.8242,0.490,-1.680,0.070,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:47:41.885707
9980,0.1898,0.5719,0.8262,1.225,-1.855,0.140,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:47:41.885707
9981,0.1874,0.5773,0.8247,0.245,-2.660,0.315,0.01,0.0184,0.0000,0.0100,0.0087,2025-06-09T13:47:41.885707
9982,0.1854,0.5773,0.8252,-0.210,-3.710,0.735,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:47:41.885707
9983,0.1854,0.5739,0.8237,-0.840,-4.515,0.805,0.01,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:47:42.004390
9984,0.1893,0.5661,0.8184,-1.085,-3.570,0.385,0.00,0.0184,0.0508,0.0300,0.0087,2025-06-09T13:47:42.004390
9985,0.1918,0.5719,0.8198,0.035,-1.085,-0.280,0.01,0.0184,0.0508,0.0200,0.0262,2025-06-09T13:47:42.004390
9986,0.1918,0.5836,0.8301,1.470,-0.140,-0.140,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:47:42.004390
9987,0.1889,0.5900,0.8306,1.225,-1.015,0.770,0.01,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:47:42.004390
9988,0.1874,0.5827,0.8320,-0.595,-3.605,1.435,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:47:42.004390
9989,0.1869,0.5646,0.8262,-1.750,-5.285,1.820,0.00,0.0368,0.0254,0.0300,0.0087,2025-06-09T13:47:42.004390
9990,0.1864,0.5490,0.8159,-1.785,-6.230,1.505,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:47:42.004390
9991,0.1932,0.5446,0.8096,-1.820,-5.495,0.945,0.01,0.0368,0.0254,0.0401,0.0000,2025-06-09T13:47:42.091264
9992,0.1942,0.5495,0.8057,-1.470,-3.010,-0.070,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:47:42.091264
9993,0.1981,0.5519,0.8125,-0.105,0.140,-0.525,0.00,0.0184,0.1273,0.0100,0.0174,2025-06-09T13:47:42.091264
9994,0.1898,0.5505,0.8194,1.610,1.715,-0.140,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:47:42.091264
9995,0.1820,0.5549,0.8296,2.485,1.785,-0.420,0.00,0.0184,0.0000,0.0200,0.0087,2025-06-09T13:47:42.091264
9996,0.1796,0.5719,0.8379,1.470,0.175,-0.490,0.00,0.0184,0.0000,0.0100,0.0087,2025-06-09T13:47:42.091264
9997,0.1810,0.5797,0.8389,-0.105,-2.030,-0.035,0.00,0.0184,0.0000,0.0100,0.0087,2025-06-09T13:47:42.091264
9998,0.1835,0.5812,0.8374,-0.945,-4.235,0.315,0.01,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:47:42.217853
9999,0.1889,0.5773,0.8262,-1.260,-4.900,0.665,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:47:42.217853
10000,0.1908,0.5661,0.8159,-0.665,-3.675,0.525,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:47:42.217853
10001,0.1937,0.5641,0.8101,-0.385,-1.995,-0.315,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:47:42.217853
10002,0.1962,0.5656,0.8120,0.105,-0.630,-0.140,0.01,0.0000,0.0000,0.0401,0.0087,2025-06-09T13:47:42.217853
10003,0.1928,0.5651,0.8169,1.750,0.315,0.455,0.00,0.0368,0.0000,0.0100,0.0000,2025-06-09T13:47:42.217853
10004,0.1835,0.5646,0.8311,2.765,0.140,0.665,0.01,0.0184,0.0508,0.0000,0.0087,2025-06-09T13:47:42.217853
10005,0.1747,0.5612,0.8359,1.820,-0.805,0.770,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:47:42.217853
10006,0.1747,0.5597,0.8340,0.140,-2.660,0.140,0.01,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:47:42.217853
10007,0.1806,0.5588,0.8306,-0.805,-3.640,-0.070,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:47:42.217853
10008,0.1854,0.5617,0.8252,-0.910,-3.570,-0.770,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:47:42.268717
10009,0.1932,0.5695,0.8159,-0.630,-2.695,-0.980,0.01,0.0184,0.0000,0.0200,0.0087,2025-06-09T13:47:42.268717
10010,0.1947,0.5788,0.8174,1.190,-1.470,0.315,0.00,0.0184,0.0254,0.0300,0.0087,2025-06-09T13:47:42.268717
10011,0.1869,0.5758,0.8272,2.520,-0.840,0.560,0.00,0.0000,0.0508,0.0200,0.0087,2025-06-09T13:47:42.268717
10012,0.1830,0.5729,0.8286,1.715,-0.980,-0.035,0.00,0.0368,0.0000,0.0200,0.0087,2025-06-09T13:47:42.316634
10013,0.1850,0.5832,0.8291,0.735,-1.785,-0.245,0.00,0.0184,0.0254,0.0300,0.0174,2025-06-09T13:47:42.316634
10014,0.1869,0.5841,0.8262,-0.980,-3.290,-0.035,0.01,0.0184,0.0000,0.0200,0.0087,2025-06-09T13:47:42.316634
10015,0.1893,0.5783,0.8198,-0.840,-3.780,0.280,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:47:42.408345
10016,0.1898,0.5763,0.8140,-0.875,-2.800,0.140,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:47:42.408345
10017,0.1913,0.5680,0.8076,-1.400,-1.610,-0.350,0.01,0.0184,0.1529,0.0100,0.0087,2025-06-09T13:47:42.409342
10018,0.1889,0.5632,0.8145,0.350,-0.210,0.420,0.00,0.0368,0.0762,0.0200,0.0174,2025-06-09T13:47:42.409342
10019,0.1864,0.5622,0.8213,1.050,-0.210,0.315,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:47:42.409342
10020,0.1801,0.5612,0.8213,-0.140,-0.385,0.175,0.00,0.0184,0.0254,0.0200,0.0000,2025-06-09T13:47:42.409342
10021,0.1815,0.5597,0.8228,-1.190,-0.385,-0.700,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:47:42.456215
10022,0.1840,0.5666,0.8198,-1.995,-0.070,-1.330,0.00,0.0368,0.0508,0.0300,0.0087,2025-06-09T13:47:42.456215
10023,0.1845,0.5661,0.8174,-1.365,0.140,-0.945,0.00,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:47:42.456215
10024,0.1840,0.5641,0.8184,-1.365,0.420,-0.875,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:47:42.456215
10025,0.1835,0.5622,0.8120,-2.030,1.470,-1.330,0.00,0.0368,0.0254,0.0300,0.0174,2025-06-09T13:47:42.603695
10026,0.1825,0.5583,0.8106,-2.100,3.430,-1.750,0.01,0.0184,0.0000,0.0300,0.0000,2025-06-09T13:47:42.603695
10027,0.1825,0.5627,0.8189,-0.280,5.670,-2.170,0.01,0.0000,0.0508,0.0200,0.0087,2025-06-09T13:47:42.603695
10028,0.1786,0.5758,0.8306,2.205,5.390,-1.295,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:47:42.603695
10029,0.1718,0.5861,0.8442,2.695,3.150,0.210,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:47:42.603695
10030,0.1674,0.5817,0.8486,-0.245,-0.350,0.525,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:47:42.603695
10031,0.1635,0.5700,0.8467,-1.960,-2.555,0.420,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:47:42.603695
10032,0.1703,0.5675,0.8418,-2.240,-4.060,0.245,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:47:42.603695
10033,0.1776,0.5705,0.8379,-0.035,-3.990,0.770,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:47:42.603695
10034,0.1713,0.5719,0.8272,1.190,-4.235,1.995,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:47:42.603695
10035,0.1732,0.5602,0.8257,-0.770,-4.200,0.630,0.00,0.0184,0.0000,0.0100,0.0087,2025-06-09T13:47:42.603695
10036,0.1752,0.5651,0.8208,-1.645,-3.010,-0.280,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:47:42.723376
10037,0.1747,0.5763,0.8194,-0.350,-1.575,0.595,0.00,0.0184,0.0762,0.0300,0.0087,2025-06-09T13:47:42.723376
10038,0.1796,0.5734,0.8228,1.190,-0.840,0.420,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:47:42.723376
10039,0.1791,0.5724,0.8223,1.050,0.070,0.595,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:47:42.723376
10040,0.1757,0.5705,0.8320,0.840,0.280,0.490,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:47:42.723376
10041,0.1688,0.5729,0.8394,2.065,-0.350,1.225,0.00,0.0000,0.0508,0.0100,0.0087,2025-06-09T13:47:42.723376
10042,0.1640,0.5714,0.8398,1.820,-1.960,1.120,0.00,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:47:42.723376
10043,0.1684,0.5690,0.8389,-0.840,-3.465,0.560,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:47:42.723376
10044,0.1718,0.5714,0.8345,-1.365,-3.815,0.350,0.01,0.0184,0.0254,0.0100,0.0174,2025-06-09T13:47:42.723376
10045,0.1732,0.5695,0.8316,-0.665,-4.165,0.490,0.01,0.0368,0.1018,0.0100,0.0174,2025-06-09T13:47:42.823109
10046,0.1728,0.5690,0.8208,-0.385,-3.780,0.455,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T13:47:42.823109
10047,0.1762,0.5700,0.8194,-0.420,-2.730,0.665,0.00,0.0368,0.0000,0.0200,0.0087,2025-06-09T13:47:42.823109
10048,0.1757,0.5685,0.8276,0.350,-2.240,0.840,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:47:42.823109
10049,0.1752,0.5666,0.8311,1.470,-1.925,0.840,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-09T13:47:42.823109
10050,0.1757,0.5695,0.8281,0.770,-2.135,0.770,0.01,0.0184,0.0762,0.0100,0.0087,2025-06-09T13:47:42.823109
10051,0.1723,0.5675,0.8316,0.070,-2.590,0.805,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:47:42.823109
10052,0.1752,0.5705,0.8301,-0.140,-2.800,0.315,0.00,0.0184,0.0000,0.0000,0.0174,2025-06-09T13:47:42.823109
10053,0.1732,0.5719,0.8247,-0.105,-2.345,0.560,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:47:42.873001
10054,0.1762,0.5666,0.8223,0.315,-1.540,0.735,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T13:47:42.873001
10055,0.1762,0.5627,0.8203,0.910,-0.630,0.490,0.01,0.0368,0.0508,0.0501,0.0087,2025-06-09T13:47:42.873001
10056,0.1752,0.5651,0.8247,1.645,-0.280,0.420,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:47:42.987670
10057,0.1693,0.5666,0.8281,1.365,-0.630,0.630,0.00,0.0368,0.0000,0.0100,0.0087,2025-06-09T13:47:42.987670
10058,0.1679,0.5710,0.8355,0.910,-1.260,0.490,0.00,0.0184,0.0508,0.0300,0.0087,2025-06-09T13:47:42.987670
10059,0.1708,0.5773,0.8389,0.245,-2.345,0.210,0.00,0.0368,0.0508,0.0200,0.0174,2025-06-09T13:47:42.987670
10060,0.1728,0.5724,0.8359,-0.105,-3.115,0.770,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:47:43.019582
10061,0.1713,0.5666,0.8286,-0.105,-3.675,0.490,0.01,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:47:43.020580
10062,0.1757,0.5661,0.8213,-0.385,-3.535,0.000,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:47:43.020580
10063,0.1752,0.5685,0.8203,-0.035,-3.045,0.350,0.00,0.0184,0.1018,0.0200,0.0174,2025-06-09T13:47:43.020580
10064,0.1732,0.5680,0.8213,0.175,-2.835,0.350,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T13:47:43.020580
10065,0.1771,0.5705,0.8233,-0.105,-2.345,0.175,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T13:47:43.020580
10066,0.1757,0.5705,0.8281,-0.105,-1.645,0.105,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:47:43.020580
10067,0.1737,0.5695,0.8291,0.385,-1.715,0.105,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:47:43.106489
10068,0.1713,0.5695,0.8281,0.875,-1.890,0.595,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:47:43.106489
10069,0.1708,0.5656,0.8291,0.385,-1.785,0.280,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:47:43.106489
10070,0.1693,0.5627,0.8311,-0.210,-1.855,-0.245,0.01,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:47:43.106489
10071,0.1713,0.5744,0.8330,0.420,-2.310,-0.245,0.00,0.0368,0.0762,0.0200,0.0087,2025-06-09T13:47:43.106489
10072,0.1752,0.5812,0.8281,0.070,-3.220,0.315,0.00,0.0184,0.0000,0.0000,0.0087,2025-06-09T13:47:43.106489
10073,0.1752,0.5690,0.8272,-0.455,-3.675,0.910,0.01,0.0368,0.0254,0.0000,0.0087,2025-06-09T13:47:43.106489
10074,0.1703,0.5636,0.8267,0.070,-3.500,0.770,0.00,0.0368,0.0508,0.0300,0.0087,2025-06-09T13:47:43.216549
10075,0.1713,0.5632,0.8291,0.140,-2.835,0.000,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:47:43.216549
10076,0.1723,0.5646,0.8262,-0.175,-2.520,-0.630,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T13:47:43.216549
10077,0.1762,0.5749,0.8286,-0.175,-3.080,-0.035,0.00,0.0368,0.0254,0.0200,0.0174,2025-06-09T13:47:43.216549
10078,0.1698,0.5714,0.8281,0.140,-3.465,0.805,0.01,0.0184,0.0254,0.0000,0.0174,2025-06-09T13:47:43.216549
10079,0.1723,0.5651,0.8262,0.455,-3.570,0.490,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T13:47:43.216549
10080,0.1708,0.5675,0.8252,-0.070,-3.115,0.035,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-09T13:47:43.216549
10081,0.1762,0.5675,0.8237,-0.525,-2.625,-0.315,0.01,0.0184,0.0508,0.0100,0.0087,2025-06-09T13:47:43.216549
10082,0.1723,0.5729,0.8262,-0.210,-2.590,-0.245,0.00,0.0184,0.0508,0.0200,0.0174,2025-06-09T13:47:43.328253
10083,0.1752,0.5719,0.8320,0.630,-2.520,0.315,0.01,0.0368,0.0254,0.0100,0.0262,2025-06-09T13:47:43.328253
10084,0.1718,0.5719,0.8281,0.070,-2.975,0.070,0.01,0.0368,0.0000,0.0300,0.0087,2025-06-09T13:47:43.328253
10085,0.1732,0.5695,0.8272,-0.070,-3.220,0.175,0.01,0.0368,0.0508,0.0100,0.0174,2025-06-09T13:47:43.328253
10086,0.1762,0.5700,0.8272,-0.105,-3.150,0.175,0.00,0.0184,0.1018,0.0100,0.0087,2025-06-09T13:47:43.328253
10087,0.1728,0.5675,0.8237,0.105,-2.590,0.140,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T13:47:43.328253
10088,0.1747,0.5675,0.8159,0.140,-2.450,-0.035,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T13:47:43.328253
10089,0.1776,0.5632,0.8208,-0.630,-2.065,-0.350,0.00,0.0184,0.0508,0.0300,0.0174,2025-06-09T13:47:43.328253
