SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
19534,-0.6046,0.7354,-0.3304,12.110,-11.060,4.620,399,429,388,408,381,2025-05-24T00:42:20.135757
19535,-0.6085,0.7125,-0.3338,11.410,-7.560,4.970,387,413,385,403,387,2025-05-24T00:42:20.135766
19536,-0.6310,0.7105,-0.3187,10.710,-5.950,3.990,393,417,379,415,384,2025-05-24T00:42:20.135776
19537,-0.6305,0.7100,-0.3016,14.000,-1.890,1.260,417,396,353,415,386,2025-05-24T00:42:20.135818
19538,-0.6163,0.7271,-0.2826,13.580,-2.590,-0.140,394,411,366,416,403,2025-05-24T00:42:20.135827
19539,-0.6242,0.7208,-0.2884,8.260,-6.720,-0.700,388,436,375,409,404,2025-05-24T00:42:20.135837
19540,-0.6285,0.7125,-0.2952,10.990,-7.700,-1.260,415,423,385,397,390,2025-05-24T00:42:20.375506
19541,-0.6310,0.7159,-0.3040,11.480,-9.030,-0.420,404,352,372,399,380,2025-05-24T00:42:20.375570
19542,-0.6383,0.7154,-0.3143,5.390,-10.080,0.490,350,342,388,370,381,2025-05-24T00:42:20.375583
19543,-0.6407,0.6852,-0.3489,11.760,-6.580,3.500,402,357,390,390,383,2025-05-24T00:42:20.375595
19544,-0.6476,0.7008,-0.3279,19.040,-5.320,5.250,403,403,347,385,386,2025-05-24T00:42:20.375605
19545,-0.6461,0.7261,-0.2972,16.800,-6.020,4.060,394,421,369,390,384,2025-05-24T00:42:20.375617
19546,-0.6305,0.7257,-0.2967,15.540,-4.760,1.190,412,430,348,413,392,2025-05-24T00:42:20.375627
19547,-0.6037,0.7374,-0.2943,10.290,-2.940,-1.610,433,427,353,394,388,2025-05-24T00:42:20.375639
19548,-0.6017,0.7344,-0.2977,3.990,-0.560,-3.640,358,371,369,402,309,2025-05-24T00:42:20.375649
19549,-0.6261,0.7135,-0.3099,3.640,1.330,-6.160,382,404,339,409,369,2025-05-24T00:42:20.375658
19550,-0.6486,0.6969,-0.3562,5.740,-2.170,-6.790,398,434,370,411,395,2025-05-24T00:42:20.375667
19551,-0.6407,0.6998,-0.3533,8.680,-2.870,-5.600,385,392,380,417,404,2025-05-24T00:42:20.375676
19552,-0.6437,0.7120,-0.3621,14.210,-1.260,-3.920,428,429,379,407,349,2025-05-24T00:42:20.375686
19553,-0.6539,0.7422,-0.3333,10.500,-2.870,-4.200,421,427,382,393,382,2025-05-24T00:42:20.375694
19554,-0.6417,0.7310,-0.3231,2.170,0.560,-6.510,420,410,378,417,390,2025-05-24T00:42:20.375742
19555,-0.6700,0.7252,-0.3431,-0.910,-0.490,-9.590,426,399,379,381,377,2025-05-24T00:42:20.375752
19556,-0.6510,0.7086,-0.3572,-3.500,-5.390,-14.700,414,395,382,346,320,2025-05-24T00:42:20.375761
19557,-0.6456,0.7013,-0.3738,-6.370,-13.370,-18.690,355,345,368,336,341,2025-05-24T00:42:20.375770
19558,-0.5958,0.7242,-0.3728,-4.130,-16.520,-18.270,382,412,352,319,337,2025-05-24T00:42:20.375779
19559,-0.6012,0.7442,-0.3533,-9.660,-11.690,-16.380,405,416,340,273,336,2025-05-24T00:42:20.552767
19560,-0.6276,0.7110,-0.3665,-15.960,-7.350,-12.600,415,409,315,265,312,2025-05-24T00:42:20.552822
19561,-0.6715,0.6734,-0.3309,-14.070,-6.090,-11.550,402,415,306,309,318,2025-05-24T00:42:20.552855
19562,-0.6974,0.6876,-0.3235,-9.030,-4.270,-13.020,398,418,289,296,321,2025-05-24T00:42:20.552871
19563,-0.6715,0.6895,-0.2948,-10.500,-3.920,-13.370,403,398,300,284,308,2025-05-24T00:42:20.552883
19564,-0.7008,0.6944,-0.2611,-13.650,-5.810,-14.910,416,358,302,316,271,2025-05-24T00:42:20.552897
19565,-0.7139,0.6715,-0.2801,-15.470,-10.570,-11.690,408,388,295,313,313,2025-05-24T00:42:20.722442
19566,-0.7247,0.6656,-0.2826,-12.460,-17.010,-6.020,411,356,281,284,180,2025-05-24T00:42:20.722474
19567,-0.6520,0.7056,-0.3006,-12.740,-22.330,-1.750,385,301,288,292,180,2025-05-24T00:42:20.722486
19568,-0.5915,0.7271,-0.2933,-22.050,-16.170,1.470,388,335,284,214,181,2025-05-24T00:42:20.722497
19569,-0.6603,0.6871,-0.3309,-30.590,-5.320,1.190,400,319,283,225,142,2025-05-24T00:42:20.722527
19570,-0.6529,0.6656,-0.3338,-26.880,-8.120,-2.380,356,268,273,224,145,2025-05-24T00:42:20.722541
19571,-0.6168,0.7135,-0.3060,-16.590,-13.510,-7.420,319,293,254,224,138,2025-05-24T00:42:20.722552
19572,-0.5295,0.7154,-0.2923,-12.040,-7.770,-10.080,325,258,244,231,139,2025-05-24T00:42:20.722750
19573,-0.5534,0.7105,-0.2874,-8.890,-4.060,-10.640,266,267,264,236,140,2025-05-24T00:42:20.722812
19574,-0.6076,0.7071,-0.2367,-8.330,-5.880,-11.270,340,262,238,221,140,2025-05-24T00:42:20.750229
19575,-0.6320,0.6925,-0.2552,-9.940,-8.610,-9.590,297,259,255,200,142,2025-05-24T00:42:20.750313
19576,-0.6588,0.6690,-0.2582,-7.910,-6.020,-6.790,285,272,244,229,143,2025-05-24T00:42:20.750340
19577,-0.6856,0.6578,-0.2455,-3.290,0.140,-4.620,266,249,264,226,144,2025-05-24T00:42:20.750360
19578,-0.7510,0.6642,-0.2386,-2.800,2.870,-3.220,304,252,269,224,144,2025-05-24T00:42:20.750379
19579,-0.7349,0.6578,-0.2650,-0.980,3.360,-1.890,328,247,239,236,143,2025-05-24T00:42:20.750397
19580,-0.7330,0.6773,-0.2752,-0.280,0.910,-1.190,322,249,272,235,137,2025-05-24T00:42:20.750413
19581,-0.7071,0.6822,-0.3118,-0.280,-2.310,-0.630,332,245,254,227,129,2025-05-24T00:42:20.750437
19582,-0.6764,0.6837,-0.3348,-1.890,-5.530,0.420,323,250,231,229,129,2025-05-24T00:42:20.750454
19583,-0.6515,0.6871,-0.3436,-1.680,-6.860,2.870,345,252,242,231,130,2025-05-24T00:42:20.750736
19584,-0.6344,0.7022,-0.3338,-0.630,-5.110,3.010,354,305,249,229,130,2025-05-24T00:42:20.750753
19585,-0.6544,0.7022,-0.3050,-1.330,-1.540,1.190,370,327,259,225,131,2025-05-24T00:42:20.750768
19586,-0.6622,0.7066,-0.2635,-0.700,-1.890,-1.400,398,318,244,216,130,2025-05-24T00:42:20.750784
19587,-0.6583,0.7110,-0.2450,-2.800,-0.350,-3.290,399,326,272,221,129,2025-05-24T00:42:20.750800
19588,-0.6608,0.7169,-0.2303,-2.450,-1.050,-5.250,392,269,271,214,130,2025-05-24T00:42:20.750873
19589,-0.6651,0.7071,-0.2523,-2.030,-4.970,-4.340,349,315,279,202,131,2025-05-24T00:42:20.750891
19590,-0.6622,0.7061,-0.2811,-3.010,-12.390,-1.960,334,299,265,212,132,2025-05-24T00:42:20.750906
19591,-0.6608,0.7008,-0.2923,-4.060,-13.160,0.490,383,328,275,211,133,2025-05-24T00:42:20.955327
19592,-0.6866,0.6895,-0.2923,-2.310,-12.530,2.870,395,308,241,213,134,2025-05-24T00:42:20.955382
19593,-0.7091,0.6915,-0.2796,0.910,-12.530,3.430,386,238,284,205,138,2025-05-24T00:42:20.955396
19594,-0.6793,0.7003,-0.2718,-1.190,-11.270,4.410,373,312,277,213,140,2025-05-24T00:42:20.955409
19595,-0.6617,0.6988,-0.2582,-2.870,-8.680,4.130,382,311,273,212,143,2025-05-24T00:42:20.955420
19596,-0.6764,0.7076,-0.2513,-4.270,-1.610,1.470,412,330,285,215,144,2025-05-24T00:42:20.955431
19597,-0.6866,0.6920,-0.2621,-4.760,-4.620,0.980,392,283,271,208,170,2025-05-24T00:42:20.955445
19598,-0.6837,0.6778,-0.2791,-0.770,-15.820,0.560,398,337,274,199,214,2025-05-24T00:42:20.955457
19599,-0.6271,0.6998,-0.2816,0.630,-20.720,-0.420,392,274,274,214,219,2025-05-24T00:42:20.955485
19600,-0.6124,0.7081,-0.2869,0.210,-20.860,0.490,414,290,277,204,221,2025-05-24T00:42:20.955496
19601,-0.6159,0.7047,-0.2708,0.980,-17.500,0.840,412,317,242,211,215,2025-05-24T00:42:20.955506
19602,-0.6583,0.6910,-0.2455,1.330,-14.840,-0.210,402,336,281,204,209,2025-05-24T00:42:20.955516
19603,-0.6651,0.7071,-0.2255,0.070,-13.580,-0.420,301,301,241,188,208,2025-05-24T00:42:20.955527
19604,-0.6686,0.6920,-0.2201,-0.910,-10.780,-0.210,378,319,279,219,220,2025-05-24T00:42:20.955541
19605,-0.6881,0.6910,-0.2142,0.630,-7.910,-0.420,401,318,249,211,223,2025-05-24T00:42:20.955587
19606,-0.7086,0.6812,-0.2274,4.060,-7.490,-1.540,413,335,240,216,147,2025-05-24T00:42:20.955599
19607,-0.7154,0.6910,-0.2416,7.490,-10.710,-1.470,381,266,278,207,147,2025-05-24T00:42:20.955610
19608,-0.6974,0.6983,-0.2499,8.470,-14.350,-1.330,392,297,280,213,147,2025-05-24T00:42:21.006163
19609,-0.6817,0.7076,-0.2508,7.140,-15.470,-2.240,371,321,293,234,165,2025-05-24T00:42:21.006215
19610,-0.6769,0.6930,-0.2621,5.740,-12.600,-2.800,369,321,255,198,169,2025-05-24T00:42:21.006228
19611,-0.6827,0.6934,-0.2484,6.790,-10.710,-3.640,329,342,290,243,168,2025-05-24T00:42:21.006240
19612,-0.6651,0.7096,-0.2089,7.140,-8.750,-6.930,311,351,290,237,167,2025-05-24T00:42:21.188006
19613,-0.6612,0.7091,-0.2108,1.960,-10.640,-9.030,382,337,279,243,169,2025-05-24T00:42:21.188033
19614,-0.6578,0.6681,-0.2796,-2.520,-12.250,-7.910,367,355,276,243,169,2025-05-24T00:42:21.188039
19615,-0.7174,0.6656,-0.2567,-2.590,-16.100,-4.970,323,350,296,251,188,2025-05-24T00:42:21.188044
19616,-0.7261,0.6559,-0.2396,-1.260,-3.500,-3.360,391,350,288,231,189,2025-05-24T00:42:21.188048
19617,-0.7374,0.6603,-0.2377,2.800,-19.390,-2.800,388,315,297,253,194,2025-05-24T00:42:21.188052
19618,-0.6959,0.6666,-0.1967,3.920,-28.000,-2.240,408,348,274,245,191,2025-05-24T00:42:21.188057
19619,-0.7047,0.6520,-0.2464,0.000,-19.950,-5.180,373,377,241,263,193,2025-05-24T00:42:21.188061
19620,-0.7164,0.6778,-0.2250,-6.160,-4.410,-11.130,400,329,229,270,192,2025-05-24T00:42:21.188076
19621,-0.7135,0.6744,-0.2455,-14.000,-25.200,-9.310,393,361,226,273,263,2025-05-24T00:42:21.188080
19622,-0.6983,0.6525,-0.3045,-6.720,-19.670,-10.710,395,384,218,301,313,2025-05-24T00:42:21.188084
19623,-0.7081,0.6939,-0.2445,2.590,-32.060,-9.380,339,375,208,285,327,2025-05-24T00:42:21.188088
19624,-0.7183,0.6983,-0.2269,1.610,-28.560,-8.050,375,376,215,317,338,2025-05-24T00:42:21.188091
19625,-0.7144,0.7008,-0.2381,-0.210,-30.940,-9.240,361,389,283,335,337,2025-05-24T00:42:21.188096
19626,-0.7183,0.6905,-0.2460,-1.820,-26.600,-11.830,399,378,282,345,320,2025-05-24T00:42:21.188117
19627,-0.7022,0.6925,-0.2791,-14.350,-20.930,-11.970,348,319,310,347,312,2025-05-24T00:42:21.364584
19628,-0.6934,0.6788,-0.2733,-14.700,-18.480,-13.790,377,376,315,338,327,2025-05-24T00:42:21.364635
19629,-0.7501,0.6954,-0.1996,-17.290,-15.960,-16.940,388,317,322,344,343,2025-05-24T00:42:21.364649
19630,-0.7666,0.7169,-0.2167,-20.370,-23.450,-18.690,384,342,291,329,332,2025-05-24T00:42:21.364660
19631,-0.7710,0.6720,-0.2596,-22.330,-32.760,-20.370,373,388,285,338,341,2025-05-24T00:42:21.364671
19632,-0.7784,0.6749,-0.2264,-21.420,-37.450,-19.390,379,368,284,341,284,2025-05-24T00:42:21.364681
19633,-0.7188,0.6666,-0.2303,-20.300,-50.190,-14.490,337,377,312,321,335,2025-05-24T00:42:21.364691
19634,-0.7139,0.6373,-0.1523,-23.030,-31.710,-15.470,378,348,326,322,325,2025-05-24T00:42:21.364701
19635,-0.7588,0.6227,-0.0825,-20.160,-38.850,-13.090,394,398,340,327,321,2025-05-24T00:42:21.364712
19636,-0.7842,0.6007,-0.0947,-11.690,-43.120,-11.480,395,385,335,327,328,2025-05-24T00:42:21.364722
19637,-0.7813,0.5954,-0.0966,-6.300,-33.110,-16.590,360,327,324,328,285,2025-05-24T00:42:21.364734
19638,-0.7393,0.6388,-0.0610,4.060,-32.340,-17.080,376,371,327,332,279,2025-05-24T00:42:21.364745
19639,-0.7242,0.6612,-0.0693,2.590,-22.890,-20.720,379,379,337,349,311,2025-05-24T00:42:21.364755
19640,-0.7666,0.6568,-0.0932,-2.030,-25.130,-21.140,421,384,332,337,336,2025-05-24T00:42:21.364803
19641,-0.7842,0.6437,-0.1064,2.170,-33.530,-19.880,428,390,326,332,286,2025-05-24T00:42:21.364813
19642,-0.7427,0.6656,-0.1074,-4.690,-28.630,-0.070,352,348,335,341,335,2025-05-24T00:42:21.570453
19643,-0.7232,0.6695,-0.1147,-9.660,-23.450,-15.260,401,327,346,348,331,2025-05-24T00:42:21.570496
19644,-0.7491,0.6520,-0.1342,-18.970,-27.650,-14.280,393,389,358,299,342,2025-05-24T00:42:21.570508
19645,-0.8003,0.6578,-0.1591,-19.810,-31.220,-16.310,347,333,362,365,336,2025-05-24T00:42:21.570519
19646,-0.7867,0.6690,-0.1601,-14.280,-40.950,-18.690,382,334,374,329,338,2025-05-24T00:42:21.570528
19647,-0.7549,0.6651,-0.1859,-16.100,-38.010,-17.710,341,401,384,356,338,2025-05-24T00:42:21.570537
19648,-0.7305,0.7135,-0.0996,-0.840,-32.130,-13.370,403,404,345,370,336,2025-05-24T00:42:21.570546
19649,-0.6564,0.6549,-0.0810,10.640,-20.370,-9.240,417,409,373,382,349,2025-05-24T00:42:21.570559
19650,-0.6895,0.6032,0.0034,9.940,-3.010,-5.320,426,405,380,347,335,2025-05-24T00:42:21.570568
19651,-0.7671,0.5754,0.0600,13.090,1.680,-3.850,416,413,372,366,346,2025-05-24T00:42:21.570576
19652,-0.7779,0.5617,0.0795,17.290,0.350,-4.480,397,403,379,376,357,2025-05-24T00:42:21.570585
19653,-0.7925,0.5646,0.0844,18.130,0.700,-5.110,406,394,377,374,353,2025-05-24T00:42:21.570594
19654,-0.7935,0.5822,0.0342,16.870,-3.500,-6.370,393,393,380,368,348,2025-05-24T00:42:21.570602
19655,-0.7959,0.5866,-0.0429,20.230,-18.130,-6.230,397,405,383,361,330,2025-05-24T00:42:21.570610
19656,-0.7442,0.6110,-0.1098,20.580,-22.750,-5.460,354,395,382,367,341,2025-05-24T00:42:21.570829
19657,-0.7149,0.6456,-0.1767,17.920,-19.600,-3.920,399,415,382,381,321,2025-05-24T00:42:21.570840
19658,-0.7403,0.6471,-0.2211,13.160,-13.510,1.190,414,427,371,361,334,2025-05-24T00:42:21.570849
19659,-0.7798,0.6344,-0.2089,11.550,-4.620,2.310,417,404,363,349,336,2025-05-24T00:42:21.776430
19660,-0.8355,0.6329,-0.1430,11.480,1.750,0.210,427,395,366,360,289,2025-05-24T00:42:21.776512
19661,-0.8535,0.6154,-0.0610,11.830,2.590,-0.910,427,390,379,347,328,2025-05-24T00:42:21.776534
19662,-0.8106,0.6154,-0.0190,13.860,-0.350,0.210,415,340,341,350,347,2025-05-24T00:42:21.776554
19663,-0.7818,0.6232,-0.0005,11.900,-0.980,0.490,416,360,357,356,305,2025-05-24T00:42:21.776574
19664,-0.7837,0.6398,-0.0483,7.210,-3.150,-0.490,418,408,328,363,329,2025-05-24T00:42:21.776592
19665,-0.7876,0.6261,-0.1093,6.580,-13.160,-3.150,433,415,346,354,330,2025-05-24T00:42:21.776611
19666,-0.7847,0.6481,-0.1586,6.930,-14.770,-3.150,415,422,372,377,346,2025-05-24T00:42:21.776628
19667,-0.7788,0.6598,-0.1576,3.780,-13.720,-1.540,379,422,371,382,338,2025-05-24T00:42:21.776644
19668,-0.7608,0.6632,-0.1752,4.060,-11.620,0.420,420,411,371,378,359,2025-05-24T00:42:21.776660
19669,-0.7515,0.6529,-0.1410,3.430,-1.120,-2.310,409,402,371,389,366,2025-05-24T00:42:21.776676
19670,-0.7930,0.6242,-0.0508,3.570,-3.850,-4.270,421,418,376,337,367,2025-05-24T00:42:21.776750
19671,-0.8252,0.6012,0.0127,4.410,-10.780,-6.160,419,408,383,358,384,2025-05-24T00:42:21.776770
19672,-0.8013,0.5832,0.0351,8.750,-14.700,-7.420,401,390,383,374,322,2025-05-24T00:42:21.776786
19673,-0.7901,0.6022,-0.0015,5.950,-17.640,-7.630,348,351,345,389,352,2025-05-24T00:42:21.776856
19674,-0.7901,0.6329,-0.0337,3.080,-17.010,-5.810,379,405,358,406,367,2025-05-24T00:42:21.776871
19675,-0.7720,0.6198,-0.0815,2.870,-8.330,-1.960,397,399,365,410,337,2025-05-24T00:42:21.776885
19676,-0.8062,0.6154,-0.1303,3.920,-5.460,0.840,406,436,370,413,373,2025-05-24T00:42:21.830892
19677,-0.8433,0.6027,-0.1171,3.710,-1.680,0.840,414,442,381,411,340,2025-05-24T00:42:21.830943
19678,-0.8691,0.6076,-0.0932,3.850,-0.210,0.350,349,428,395,403,366,2025-05-24T00:42:21.830956
19679,-0.8496,0.5929,-0.0712,3.430,-1.890,-1.400,390,431,380,410,375,2025-05-24T00:42:21.830966
19680,-0.8091,0.6159,-0.0795,3.290,-6.510,-3.430,387,426,390,351,374,2025-05-24T00:42:21.830976
19681,-0.7652,0.6173,-0.0834,4.060,-7.700,-3.220,343,404,348,357,377,2025-05-24T00:42:21.992374
19682,-0.7520,0.5983,-0.0488,6.860,-2.660,-0.420,377,413,357,366,393,2025-05-24T00:42:21.992421
19683,-0.7798,0.5861,-0.0366,7.210,0.770,2.380,394,349,363,385,375,2025-05-24T00:42:21.992433
19684,-0.7954,0.5944,-0.0717,4.830,-3.430,1.540,381,378,343,368,379,2025-05-24T00:42:21.992445
19685,-0.8032,0.5988,-0.1684,2.660,-8.330,1.470,394,422,367,385,358,2025-05-24T00:42:21.992455
19686,-0.8086,0.5988,-0.1752,3.780,-10.430,1.750,398,387,380,345,366,2025-05-24T00:42:21.992465
19687,-0.8028,0.6246,-0.1527,0.280,-5.390,-0.280,394,403,371,384,350,2025-05-24T00:42:21.992475
19688,-0.7906,0.6320,-0.1523,-5.600,-2.590,-3.850,412,420,367,391,377,2025-05-24T00:42:21.992484
19689,-0.7852,0.6393,-0.1122,-2.100,-6.160,-4.340,419,419,374,346,356,2025-05-24T00:42:21.992494
19690,-0.7706,0.6129,-0.1054,-3.780,-5.740,-5.390,407,398,376,379,384,2025-05-24T00:42:21.992503
19691,-0.7901,0.6100,-0.0854,-3.430,-7.280,-5.110,415,395,338,407,392,2025-05-24T00:42:21.992514
19692,-0.8208,0.6017,-0.0708,-1.540,-12.880,-5.740,418,436,363,417,390,2025-05-24T00:42:21.992523
19693,-0.8003,0.6090,-0.0405,0.280,-16.940,-6.510,422,422,374,409,404,2025-05-24T00:42:21.992532
19694,-0.7359,0.6202,-0.0268,0.350,-15.190,-6.930,358,368,349,408,367,2025-05-24T00:42:22.184063
19695,-0.6842,0.6315,-0.0215,-0.490,-5.880,-4.970,401,396,357,415,373,2025-05-24T00:42:22.184113
19696,-0.7457,0.6266,-0.0766,-4.970,5.180,-4.200,414,351,371,401,384,2025-05-24T00:42:22.184126
19697,-0.8257,0.6373,-0.1425,-9.520,7.700,-3.430,354,363,381,395,397,2025-05-24T00:42:22.184138
19698,-0.8647,0.6290,-0.1176,-7.280,8.470,-2.520,383,398,393,406,410,2025-05-24T00:42:22.184149
19699,-0.9482,0.5822,-0.0376,0.000,0.840,-0.630,416,418,355,413,400,2025-05-24T00:42:22.184159
19700,-0.9467,0.6168,-0.0215,0.840,-7.070,-2.450,417,425,362,426,390,2025-05-24T00:42:22.184170
19701,-0.8276,0.6193,-0.0185,5.110,-13.370,-3.360,428,425,362,409,389,2025-05-24T00:42:22.184179
19702,-0.7335,0.5963,-0.0049,7.980,-17.850,-2.310,343,431,362,416,411,2025-05-24T00:42:22.184189
19703,-0.7203,0.5880,-0.0210,10.640,-9.450,1.050,380,440,339,358,399,2025-05-24T00:42:22.184199
19704,-0.7647,0.5856,-0.0410,9.240,-4.340,4.550,382,425,346,340,392,2025-05-24T00:42:22.184208
19705,-0.8047,0.5871,-0.0688,10.710,-3.220,5.320,413,402,367,373,397,2025-05-24T00:42:22.184218
19706,-0.8150,0.5885,-0.0864,8.820,1.260,7.070,389,419,378,392,374,2025-05-24T00:42:22.184227
19707,-0.8213,0.5724,-0.0752,3.150,7.490,6.860,401,403,378,394,350,2025-05-24T00:42:22.184236
19708,-0.8369,0.5739,-0.0844,-0.140,11.970,4.410,400,421,371,387,386,2025-05-24T00:42:22.184279
19709,-0.8408,0.5871,-0.0917,0.980,10.010,2.450,418,360,381,378,400,2025-05-24T00:42:22.184289
19710,-0.8008,0.6007,-0.1108,3.010,-0.560,-4.480,429,384,349,395,413,2025-05-24T00:42:22.393183
19711,-0.7603,0.6212,-0.1415,1.330,-12.040,-8.120,396,415,372,408,414,2025-05-24T00:42:22.393234
19712,-0.7183,0.6364,-0.1786,2.520,-26.600,-7.210,393,412,342,355,413,2025-05-24T00:42:22.393251
19713,-0.7774,0.6110,-0.1591,3.080,-26.040,-3.080,393,415,356,347,398,2025-05-24T00:42:22.393263
19714,-0.8447,0.5788,-0.0742,2.310,-19.670,17.500,412,426,369,390,393,2025-05-24T00:42:22.393274
19715,-0.8838,0.5573,-0.0083,3.080,-12.530,3.990,423,396,374,407,411,2025-05-24T00:42:22.555660
19716,-0.8667,0.5671,0.0020,2.380,-5.670,2.940,344,375,381,391,401,2025-05-24T00:42:22.555713
19717,-0.8247,0.5915,-0.0142,0.140,-3.710,0.770,382,388,380,352,394,2025-05-24T00:42:22.555730
19718,-0.7959,0.5885,-0.0756,-0.490,-7.630,-2.870,404,401,374,397,412,2025-05-24T00:42:22.555744
19719,-0.7745,0.6139,-0.1440,1.680,-15.190,-4.690,420,381,374,354,419,2025-05-24T00:42:22.555759
19720,-0.7505,0.6266,-0.1513,7.420,-21.700,-4.270,397,404,346,395,425,2025-05-24T00:42:22.555778
19721,-0.7432,0.6124,-0.1054,10.780,-19.950,-0.840,402,349,374,401,414,2025-05-24T00:42:22.555795
19722,-0.7530,0.6202,-0.0561,7.350,-14.490,0.490,380,379,379,387,410,2025-05-24T00:42:22.555809
19723,-0.8096,0.6056,-0.0400,1.960,-9.590,1.680,393,421,387,395,394,2025-05-24T00:42:22.555821
19724,-0.8428,0.5797,-0.0137,0.420,-6.230,-1.050,366,426,382,388,404,2025-05-24T00:42:22.555929
19725,-0.8886,0.5636,-0.0298,0.630,-10.010,-1.750,405,397,389,402,416,2025-05-24T00:42:22.555943
19726,-0.8560,0.5700,-0.0522,3.360,-10.570,0.910,392,401,387,390,402,2025-05-24T00:42:22.555957
19727,-0.8442,0.5890,-0.0669,3.710,-6.720,3.430,299,407,384,361,400,2025-05-24T00:42:22.555969
19728,-0.8150,0.6041,-0.0898,5.530,-6.650,4.270,403,403,343,402,397,2025-05-24T00:42:22.625893
19729,-0.7618,0.6403,-0.0952,6.790,-10.080,3.080,421,409,371,402,399,2025-05-24T00:42:22.625941
19730,-0.7452,0.6276,-0.0732,6.720,-9.590,3.010,400,430,352,397,391,2025-05-24T00:42:22.625954
19731,-0.7652,0.6202,-0.0322,8.820,-2.730,3.360,402,425,360,309,398,2025-05-24T00:42:22.625965
19732,-0.8115,0.6232,-0.0298,3.990,1.540,3.500,411,428,371,358,410,2025-05-24T00:42:22.625975
19733,-0.8960,0.5973,-0.0351,0.140,0.910,4.270,402,356,383,382,399,2025-05-24T00:42:22.625988
19734,-0.9121,0.5841,-0.0390,1.610,-0.840,4.830,336,364,393,409,392,2025-05-24T00:42:22.625998
19735,-0.9091,0.5949,-0.0468,3.920,-1.820,6.440,402,415,391,396,406,2025-05-24T00:42:22.626007
19736,-0.9038,0.6007,-0.0454,4.690,-3.500,8.120,429,395,389,410,371,2025-05-24T00:42:22.626016
19737,-0.8696,0.6124,-0.0429,5.390,-7.980,6.160,391,414,388,417,395,2025-05-24T00:42:22.626025
19738,-0.8150,0.6354,-0.0820,2.590,-10.430,3.990,415,404,390,415,384,2025-05-24T00:42:22.626036
19739,-0.7749,0.6456,-0.1054,-0.420,-10.710,3.080,357,388,398,407,375,2025-05-24T00:42:22.626045
19740,-0.7740,0.6481,-0.1049,0.700,-11.200,3.080,377,386,389,395,385,2025-05-24T00:42:22.626053
19741,-0.7788,0.6456,-0.0971,1.610,-14.840,1.470,414,404,393,397,391,2025-05-24T00:42:22.626267
19742,-0.7657,0.6656,-0.0922,-0.700,-14.980,0.560,417,422,352,394,384,2025-05-24T00:42:22.626310
19743,-0.7486,0.6681,-0.1049,0.350,-14.560,1.050,395,404,370,376,407,2025-05-24T00:42:22.626320
19744,-0.7515,0.6647,-0.0976,2.520,-11.970,1.540,398,408,336,353,408,2025-05-24T00:42:22.626330
19745,-0.7471,0.6686,-0.0756,2.240,-10.780,1.750,368,354,368,387,410,2025-05-24T00:42:22.626339
19746,0.0000,0.0000,0.0000,0.000,0.000,0.000,396,388,334,390,412,2025-05-24T00:42:22.626347
19747,0.0000,0.0000,0.0000,0.000,0.000,0.000,419,398,365,395,402,2025-05-24T00:42:22.626356
19748,0.0000,0.0000,0.0000,0.000,0.000,0.000,425,419,364,346,353,2025-05-24T00:42:22.710011
19749,0.0000,0.0000,0.0000,0.000,0.000,0.000,409,409,379,371,379,2025-05-24T00:42:22.710055
19750,0.0000,0.0000,0.0000,0.000,0.000,0.000,417,401,371,379,344,2025-05-24T00:42:22.710066
19751,0.0000,0.0000,0.0000,0.000,0.000,0.000,398,304,373,390,374,2025-05-24T00:42:22.710075
19752,0.0000,0.0000,0.0000,0.000,0.000,0.000,407,383,340,374,381,2025-05-24T00:42:22.710084
19753,-0.8179,0.6046,-0.0508,-5.810,-4.830,9.310,400,399,365,397,395,2025-05-24T00:42:22.803594
19754,-0.7710,0.6388,-0.0556,-2.590,-6.720,9.310,393,389,377,406,362,2025-05-24T00:42:22.803646
19755,-0.7403,0.6559,-0.1074,-5.530,-6.580,7.840,413,390,345,393,382,2025-05-24T00:42:22.803661
19756,-0.7218,0.6100,-0.0210,-0.210,-7.420,7.280,384,369,357,408,403,2025-05-24T00:42:22.803673
19757,-0.7315,0.6417,-0.0190,5.460,-12.530,1.400,387,390,375,409,396,2025-05-24T00:42:22.803683
19758,-0.7281,0.5973,-0.0132,4.340,-16.450,1.750,414,359,384,401,394,2025-05-24T00:42:22.803695
19759,-0.7340,0.5958,0.0034,6.370,-15.470,1.050,424,384,389,389,400,2025-05-24T00:42:22.803705
19760,-0.7813,0.5851,-0.0102,6.440,-10.640,3.640,368,365,372,401,383,2025-05-24T00:42:22.803716
19761,-0.8052,0.5822,-0.0244,3.780,-9.170,4.620,414,401,367,385,377,2025-05-24T00:42:22.803726
19762,-0.8086,0.5919,-0.0791,3.920,-9.380,2.730,417,387,376,385,378,2025-05-24T00:42:22.803737
19763,-0.7910,0.6173,-0.1254,4.410,-11.340,2.030,400,367,377,390,400,2025-05-24T00:42:22.850948
19764,-0.7769,0.6198,-0.1240,2.170,-12.670,1.470,368,425,385,407,410,2025-05-24T00:42:22.850990
19765,-0.7720,0.6183,-0.1074,0.420,-13.860,1.330,339,433,394,351,406,2025-05-24T00:42:22.851000
19766,-0.7598,0.6271,-0.1035,0.700,-15.050,1.260,401,425,390,374,420,2025-05-24T00:42:22.851009
