SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
13441,-0.6549,0.2869,0.7096,-16.765,-18.515,-29.505,0.90,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:51.673714
13442,-0.6866,0.2181,0.6134,-40.635,-25.025,-39.515,0.91,0.0184,0.0508,0.0100,0.0087,2025-06-06T11:07:51.673714
13443,-0.5646,0.2952,0.7901,-33.110,-30.520,-31.605,0.91,0.0000,0.0508,0.0200,0.0087,2025-06-06T11:07:51.673714
13444,-0.6525,0.2357,0.7979,-32.480,-21.175,-21.630,0.92,0.0184,0.0000,0.0200,0.0087,2025-06-06T11:07:51.673714
13445,-0.6012,0.1757,0.7130,-1.295,-8.750,-18.060,0.91,0.0184,0.0000,0.0200,0.0087,2025-06-06T11:07:51.673714
13446,-0.6207,0.2445,0.7242,3.745,-7.000,-9.590,0.91,0.0184,0.0508,0.0100,0.0087,2025-06-06T11:07:51.673714
13447,-0.7252,0.2352,0.7491,7.910,-4.550,-5.705,0.91,0.0184,0.0508,0.0100,0.0087,2025-06-06T11:07:51.673714
13448,-0.6778,0.2250,0.7247,3.850,-4.095,-3.150,0.91,0.0184,0.0762,0.0200,0.0087,2025-06-06T11:07:51.673714
13449,-0.6793,0.2211,0.7398,4.760,-2.625,1.225,0.90,0.0368,0.0508,0.0100,0.0087,2025-06-06T11:07:51.673714
13450,-0.6725,0.2133,0.7505,13.440,2.170,4.830,0.91,0.0184,0.0254,0.0200,0.0174,2025-06-06T11:07:51.673714
13451,-0.6612,0.2220,0.7496,21.140,0.980,8.680,0.89,0.0368,0.0508,0.0100,0.0174,2025-06-06T11:07:51.823698
13452,-0.6827,0.2176,0.6969,13.370,-0.175,6.720,0.91,0.0184,0.0508,0.0100,0.0087,2025-06-06T11:07:51.823698
13453,-0.7247,0.2547,0.7505,11.165,-5.145,1.295,0.91,0.0184,0.0508,0.0100,0.0087,2025-06-06T11:07:51.823698
13454,-0.7466,0.2220,0.8233,11.830,-15.820,-0.665,0.91,0.0184,0.0254,0.0401,0.0174,2025-06-06T11:07:51.823698
13455,-0.6534,0.2015,0.6154,10.535,-26.600,-0.700,0.92,0.0184,0.1018,0.0100,0.0087,2025-06-06T11:07:51.823698
13456,-0.6564,0.2523,0.6720,-10.465,-24.640,-4.095,0.91,0.0184,0.0254,0.0200,0.0174,2025-06-06T11:07:51.823698
13457,-0.6661,0.2191,0.8057,-7.070,-24.115,-5.880,0.90,0.0184,0.0254,0.0200,0.0000,2025-06-06T11:07:51.823698
13458,-0.7325,0.1113,0.8642,6.860,-26.460,-12.985,0.91,0.0184,0.0508,0.0200,0.0087,2025-06-06T11:07:51.823698
13459,-0.6788,0.1479,0.7213,16.905,-25.935,-14.840,0.89,0.0368,0.0508,0.0200,0.0262,2025-06-06T11:07:51.890582
13460,-0.6388,0.2503,0.6842,7.980,-21.735,-18.725,0.90,0.0368,0.0254,0.0000,0.0087,2025-06-06T11:07:51.890582
13461,-0.6198,0.3362,0.7218,3.745,-20.965,-12.915,0.88,0.0368,0.0508,0.0200,0.0174,2025-06-06T11:07:51.890582
13462,-0.6432,0.3001,0.7686,3.605,-21.000,-2.030,0.91,0.0368,0.0254,0.0100,0.0087,2025-06-06T11:07:51.890582
13463,-0.6442,0.2479,0.8145,17.395,-20.475,7.455,0.89,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:51.890582
13464,-0.6690,0.3133,0.8389,35.035,-19.985,17.395,0.99,0.0184,0.0508,0.0200,0.0087,2025-06-06T11:07:51.890582
13465,-0.6803,0.2860,0.8940,34.440,-32.760,17.955,0.92,0.0184,0.0508,0.0100,0.0000,2025-06-06T11:07:51.890582
13466,-0.6632,0.1854,0.8296,21.105,-57.715,11.690,0.84,0.0184,0.0508,0.0100,0.0174,2025-06-06T11:07:51.992711
13467,-0.5851,0.0844,0.7867,3.605,-71.435,-2.800,0.91,0.0368,0.0254,0.0200,0.0174,2025-06-06T11:07:51.992711
13468,-0.5783,0.1303,0.8760,-9.275,-63.175,-16.625,0.91,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:51.992711
13469,-0.6744,0.2616,0.9228,6.720,-59.535,-23.695,0.90,0.0184,0.0508,0.0200,0.0087,2025-06-06T11:07:51.992711
13470,-0.7169,0.3875,0.8882,21.455,-71.925,-15.715,0.90,0.0184,0.0508,0.0100,0.0087,2025-06-06T11:07:51.992711
13471,-0.6407,0.4826,0.8257,8.400,-87.010,-4.550,0.91,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:51.992711
13472,-0.5505,0.4704,0.8516,-9.170,-94.045,10.535,0.90,0.0184,0.0254,0.0100,0.0087,2025-06-06T11:07:51.992711
13473,-0.6417,0.2884,0.8974,5.075,-83.195,20.230,0.91,0.0184,0.0508,0.0200,0.0174,2025-06-06T11:07:51.992711
13474,-0.5539,0.1737,0.9609,30.030,-58.870,18.865,0.91,0.0184,0.0000,0.0100,0.0174,2025-06-06T11:07:52.061874
13475,-0.5222,0.1444,1.1287,59.360,-56.105,13.055,0.90,0.0368,0.0508,0.0100,0.0087,2025-06-06T11:07:52.061874
13476,-0.5549,0.1752,1.2644,64.785,-83.825,8.645,0.91,0.0368,0.0254,0.0200,0.0174,2025-06-06T11:07:52.061874
13477,-0.6246,0.3060,1.4015,75.495,-124.950,11.550,0.91,0.0184,0.0762,0.0200,0.0087,2025-06-06T11:07:52.193462
13478,-0.6891,0.5895,1.4518,98.315,-167.930,34.370,0.91,0.0184,0.0254,0.0300,0.0087,2025-06-06T11:07:52.193462
13479,-0.9135,0.7276,1.4562,135.555,-203.140,67.305,0.92,0.0184,0.0508,0.0300,0.0087,2025-06-06T11:07:52.193462
13480,-1.0106,0.8969,1.3981,211.715,-226.450,107.345,0.90,0.0737,0.0254,0.0300,0.0087,2025-06-06T11:07:52.193462
13481,-1.0507,0.8584,0.9365,247.240,-267.820,140.280,0.89,0.0368,0.0508,0.0200,0.0174,2025-06-06T11:07:52.193462
13482,-0.8638,0.4943,0.7100,224.455,-288.295,147.315,0.91,0.0184,0.0254,0.0300,0.0087,2025-06-06T11:07:52.193462
13483,-0.4773,0.1957,0.2738,176.190,-284.060,126.175,0.91,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:52.193462
13484,-0.0205,-0.3733,-0.0586,102.410,-255.185,79.415,0.91,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:52.193462
13485,0.3972,-0.9565,-0.5915,-68.390,-264.565,8.645,0.91,0.0184,0.0254,0.0200,0.0174,2025-06-06T11:07:52.193462
13486,0.6071,-1.6938,-1.2220,-298.305,-195.300,-153.160,0.89,0.0184,0.0254,0.0401,0.0087,2025-06-06T11:07:52.193462
13487,0.6749,-1.2166,-2.0520,-561.365,-89.635,-281.260,0.90,0.0184,0.0254,0.0100,0.0087,2025-06-06T11:07:52.193462
13488,0.1566,-0.2391,-2.2687,-795.655,177.450,-321.405,0.92,0.0000,0.0508,0.0200,0.0087,2025-06-06T11:07:52.193462
13489,-0.3587,0.7671,-2.2067,-945.945,373.450,-120.505,0.90,0.0368,0.0762,0.0200,0.0174,2025-06-06T11:07:52.300080
13490,-1.4562,0.5651,-1.4498,-935.900,624.470,315.805,0.91,0.0368,0.0508,0.0100,0.0087,2025-06-06T11:07:52.300080
13491,-2.6503,0.5422,2.4844,-362.075,1091.335,438.690,0.92,0.0184,0.0508,0.0200,0.0174,2025-06-06T11:07:52.300080
13492,-6.5270,-9.8356,15.9678,735.455,746.760,198.730,0.90,0.0368,0.0254,0.0200,0.0174,2025-06-06T11:07:52.300080
13493,0.2562,0.0610,-3.0988,600.740,-180.915,-55.160,0.91,0.0368,0.0254,0.0200,0.0087,2025-06-06T11:07:52.300080
13494,-0.3401,2.2194,0.1571,51.835,-410.970,87.815,0.91,0.0368,0.0508,0.0200,0.0087,2025-06-06T11:07:52.300080
13495,-0.2694,1.1541,0.1552,-683.585,-237.370,42.000,0.91,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:52.300080
13496,-0.2655,0.3758,-0.9560,-392.840,-312.480,-110.530,0.91,0.0368,0.0508,0.0200,0.0087,2025-06-06T11:07:52.409465
13497,-1.2820,-0.6681,2.9158,259.105,18.935,116.130,0.91,0.0184,0.0508,0.0200,0.0087,2025-06-06T11:07:52.409465
13498,-0.0239,-0.7149,1.3771,320.110,418.320,286.090,0.90,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:52.409465
13499,-0.6398,-0.5549,0.8730,544.600,369.005,206.710,0.91,0.0368,0.0254,0.0200,0.0174,2025-06-06T11:07:52.409465
13500,-0.5734,0.5119,-0.1928,480.760,253.750,124.425,0.91,0.0368,0.0254,0.0300,0.0087,2025-06-06T11:07:52.409465
13501,-0.8550,0.3821,0.4851,77.280,149.100,67.165,0.91,0.0184,0.0254,0.0100,0.0087,2025-06-06T11:07:52.409465
13502,-0.9048,0.3606,0.5139,43.015,19.985,44.485,0.91,0.0368,0.0254,0.0200,0.0087,2025-06-06T11:07:52.409465
13503,-1.0424,0.4197,1.0282,-21.455,-18.305,18.620,0.90,0.0184,0.0254,0.0200,0.0174,2025-06-06T11:07:52.409465
13504,-0.9496,0.6554,0.7042,100.695,21.875,61.705,0.91,0.0368,0.0762,0.0100,0.0174,2025-06-06T11:07:52.504826
13505,-1.2234,0.7647,1.2088,158.060,73.850,76.790,0.93,0.0368,0.0508,0.0200,0.0174,2025-06-06T11:07:52.504826
13506,-1.2317,0.6129,1.1307,189.525,11.445,84.595,0.90,0.0000,0.0254,0.0200,0.0087,2025-06-06T11:07:52.504826
13507,-1.4069,0.8179,1.0765,118.475,-105.770,78.120,0.91,0.0368,0.0508,0.0300,0.0174,2025-06-06T11:07:52.504826
13508,-1.4601,0.9345,1.1995,63.910,-231.210,89.530,0.91,0.0368,0.0254,0.0100,0.0087,2025-06-06T11:07:52.504826
13509,-1.2781,0.8662,1.1258,100.695,-390.110,114.695,0.92,0.0184,0.0508,0.0100,0.0087,2025-06-06T11:07:52.504826
13510,-1.0643,0.8003,0.8023,160.545,-498.435,172.270,0.91,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:52.504826
13511,-0.9740,0.5329,0.3113,209.335,-552.125,225.575,0.90,0.0368,0.0000,0.0100,0.0087,2025-06-06T11:07:52.625593
13512,-0.3655,-0.3333,0.1054,174.335,-536.060,240.870,0.90,0.0184,0.0508,0.0200,0.0174,2025-06-06T11:07:52.625593
13513,0.1791,-1.3191,-0.2342,34.475,-569.030,207.655,0.91,0.0368,0.0254,0.0200,0.0087,2025-06-06T11:07:52.625593
13514,0.3894,-2.3346,-1.1502,-266.455,-660.940,50.505,0.91,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:52.625593
13515,0.1674,-1.8456,-2.3190,-690.725,-528.290,-100.065,0.91,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:52.625593
13516,-0.2045,-0.7896,-1.5357,-999.145,-140.350,-325.535,0.91,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:52.625593
13517,-0.1767,2.2643,-2.8812,-907.095,181.895,-167.230,0.91,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:52.625593
13518,-1.1244,0.9462,-2.6464,-1138.935,513.975,261.205,0.91,0.0368,0.0508,0.0300,0.0174,2025-06-06T11:07:52.625593
13519,-2.1487,-0.5710,0.5568,-800.625,1007.125,403.585,0.90,0.0184,0.0508,0.0300,0.0174,2025-06-06T11:07:52.708781
13520,-6.5011,-0.6027,7.3917,762.440,1146.740,968.905,0.91,0.0184,0.0508,0.0200,0.0087,2025-06-06T11:07:52.708781
13521,-6.2864,-3.3487,5.2538,937.265,967.435,885.605,0.91,0.0184,0.0254,0.0401,0.0087,2025-06-06T11:07:52.708781
13522,0.0210,1.3908,-2.5737,396.060,-354.060,40.495,0.90,0.0184,0.0254,0.0300,0.0087,2025-06-06T11:07:52.708781
13523,-0.6446,1.5601,0.7281,-735.070,-458.535,6.615,0.91,0.0368,0.0254,0.0200,0.0174,2025-06-06T11:07:52.708781
13524,-0.5153,0.3421,-0.1293,-901.775,-614.845,-283.675,0.91,0.0184,0.0508,0.0200,0.0087,2025-06-06T11:07:52.708781
13525,-0.7793,-0.1288,-0.2826,134.610,22.260,31.395,0.91,0.0184,0.0254,0.0300,0.0087,2025-06-06T11:07:52.708781
13526,-0.8145,-1.4528,3.0637,113.295,233.135,147.315,0.91,0.0368,0.0254,0.0200,0.0174,2025-06-06T11:07:52.763206
13527,-0.7764,-0.3411,1.2878,681.870,819.910,257.845,0.91,0.0368,0.0508,0.0300,0.0087,2025-06-06T11:07:52.763206
13528,-0.7379,1.2180,-0.6198,654.745,560.560,133.105,0.91,0.0184,0.0508,0.0200,0.0087,2025-06-06T11:07:52.763206
13529,-1.5826,0.6661,3.0851,186.025,-110.880,82.915,0.91,0.0184,0.0254,0.0300,0.0174,2025-06-06T11:07:52.763206
13530,-1.3020,0.8911,0.6744,-104.300,-303.135,46.900,0.91,0.0368,0.0000,0.0200,0.0087,2025-06-06T11:07:52.944683
13531,-1.7412,0.5602,1.5655,73.045,-615.650,47.600,0.90,0.0368,0.0508,0.0200,0.0174,2025-06-06T11:07:52.944683
13532,-1.4411,0.6110,0.9267,267.890,-617.995,106.645,0.91,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:52.944683
13533,-1.1556,0.6066,0.1845,412.510,-621.040,203.980,0.91,0.0000,0.0508,0.0200,0.0087,2025-06-06T11:07:52.944683
13534,-0.8081,0.2484,-0.0142,338.345,-604.415,283.815,0.91,0.0184,0.0254,0.0100,0.0087,2025-06-06T11:07:52.944683
13535,-0.1723,-0.5617,-0.0024,216.580,-671.615,317.730,0.92,0.0184,0.0000,0.0100,0.0087,2025-06-06T11:07:52.944683
13536,0.2879,-1.9339,-0.6124,-7.105,-700.000,241.395,0.91,0.0184,0.0254,0.0100,0.0087,2025-06-06T11:07:52.944683
13537,0.4680,-2.3346,-1.5909,-351.960,-723.695,129.045,0.91,0.0552,0.0000,0.0100,0.0087,2025-06-06T11:07:52.944683
13538,-0.0293,-2.3717,-2.5552,-721.490,-536.935,44.450,0.91,0.0184,0.0254,0.0100,0.0087,2025-06-06T11:07:52.944683
13539,-0.0093,0.4875,-3.1496,-858.130,-39.760,-55.055,0.91,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:52.944683
13540,-1.4669,0.1391,-2.8709,-1146.740,549.115,19.495,0.91,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:52.944683
13541,-2.0037,-0.3167,-0.0781,-1146.740,1145.480,269.710,0.91,0.0184,0.0508,0.0200,0.0087,2025-06-06T11:07:52.944683
13542,-2.6313,-0.8535,0.0996,-430.850,1146.740,380.065,0.90,0.0368,0.0762,0.0100,0.0174,2025-06-06T11:07:53.127861
13543,-7.1663,2.2873,11.2352,1055.110,1011.080,459.725,0.91,0.0368,0.0508,0.0200,0.0174,2025-06-06T11:07:53.127861
13544,1.1390,0.6642,0.5563,1145.060,660.625,283.745,0.91,0.0368,0.0254,0.0300,0.0087,2025-06-06T11:07:53.127861
13545,0.7183,1.1302,-5.0005,-316.015,-49.350,7.000,0.91,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:53.127861
13546,-1.6226,0.0283,1.7812,-884.380,-409.080,-53.690,0.90,0.0184,0.0508,0.0200,0.0174,2025-06-06T11:07:53.127861
13547,-0.4021,-0.1893,0.6207,-662.305,-722.505,-509.145,0.90,0.0184,0.0508,0.0300,0.0087,2025-06-06T11:07:53.127861
13548,0.0273,-1.1746,1.0077,-19.180,-149.940,-100.415,0.90,0.0368,0.0254,0.0300,0.0174,2025-06-06T11:07:53.127861
13549,0.1947,-0.4656,0.1283,166.495,248.290,155.470,0.89,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:53.127861
13550,-0.3723,-0.1747,0.5622,312.095,370.545,270.445,0.91,0.0184,0.0254,0.0200,0.0174,2025-06-06T11:07:53.127861
13551,-0.6012,0.1059,0.0825,342.510,420.560,198.310,0.90,0.0184,0.0254,0.0300,0.0087,2025-06-06T11:07:53.127861
13552,-0.8252,-0.0171,1.1102,192.885,257.390,69.545,0.90,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:53.127861
13553,-0.9170,0.2523,0.5797,-21.280,-15.295,1.120,0.91,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:53.127861
13554,-0.9257,0.1240,0.9614,-158.620,-129.115,-28.455,0.92,0.0184,0.0000,0.0100,0.0087,2025-06-06T11:07:53.127861
13555,-0.7515,-0.0093,0.7706,-133.770,-144.480,-46.340,0.91,0.0184,0.0508,0.0100,0.0174,2025-06-06T11:07:53.127861
13556,-0.6856,-0.0586,0.6285,-41.930,-82.075,-23.940,0.91,0.0368,0.0254,0.0200,0.0087,2025-06-06T11:07:53.257513
13557,-0.6895,-0.1044,0.8111,30.275,0.280,9.275,0.90,0.0184,0.0000,0.0100,0.0087,2025-06-06T11:07:53.257513
13558,-0.6974,-0.0405,0.6974,51.765,14.490,16.205,0.90,0.0368,0.0254,0.0300,0.0174,2025-06-06T11:07:53.257513
13559,-0.7193,0.0468,0.6695,7.000,-25.375,6.020,0.91,0.0368,0.0508,0.0300,0.0087,2025-06-06T11:07:53.257513
13560,-0.7505,0.0254,0.7730,-33.145,-43.890,-0.805,0.90,0.0184,0.0508,0.0200,0.0087,2025-06-06T11:07:53.257513
13561,-0.7613,0.0195,0.7910,-19.600,-37.065,-0.455,0.91,0.0000,0.0254,0.0100,0.0087,2025-06-06T11:07:53.257513
13562,-0.7369,0.0659,0.7266,11.655,-10.150,6.545,0.91,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:53.257513
13563,-0.7344,0.0434,0.7993,16.310,-3.045,8.785,0.90,0.0184,0.0508,0.0200,0.0087,2025-06-06T11:07:53.257513
13564,-0.7559,0.0059,0.8847,12.320,-12.880,4.060,0.91,0.0184,0.0000,0.0200,0.0174,2025-06-06T11:07:53.257513
13565,-0.7354,0.0127,0.7247,-0.315,-17.710,-1.190,0.91,0.0368,0.0254,0.0100,0.0174,2025-06-06T11:07:53.257513
13566,-0.6593,0.0537,0.6608,-6.860,-4.795,-2.065,0.91,0.0368,0.0000,0.0200,0.0087,2025-06-06T11:07:53.257513
13567,-0.6612,0.0107,0.7462,-3.430,7.945,2.625,0.88,0.0184,0.0508,0.0200,0.0174,2025-06-06T11:07:53.425341
13568,-0.6871,-0.0127,0.8076,15.540,9.800,5.530,0.91,0.0368,0.0762,0.0300,0.0087,2025-06-06T11:07:53.425341
13569,-0.6881,0.0322,0.7418,8.190,6.090,1.925,0.89,0.0368,0.0508,0.0300,0.0087,2025-06-06T11:07:53.425341
13570,-0.6520,0.0415,0.7139,-3.430,-0.840,0.280,0.91,0.0184,0.0000,0.0100,0.0174,2025-06-06T11:07:53.425341
13571,-0.6564,0.0117,0.7510,2.765,-3.465,1.505,0.91,0.0184,0.0508,0.0200,0.0087,2025-06-06T11:07:53.425341
13572,-0.7120,0.0010,0.7569,14.315,7.070,5.530,0.92,0.0184,0.0508,0.0100,0.0087,2025-06-06T11:07:53.425341
13573,-0.7056,0.0405,0.7432,11.970,5.985,4.620,0.90,0.0184,0.0254,0.0200,0.0174,2025-06-06T11:07:53.425341
13574,-0.7071,0.0420,0.7105,6.790,-0.315,1.680,0.91,0.0184,0.0000,0.0100,0.0087,2025-06-06T11:07:53.425341
13575,-0.7110,0.0366,0.7300,0.350,-3.290,1.190,0.93,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:53.425341
13576,-0.6144,-0.0493,0.7300,7.280,-2.660,3.080,0.92,0.0184,0.0254,0.0200,0.0000,2025-06-06T11:07:53.425341
13577,-0.6617,0.0756,0.5475,7.525,-7.945,4.900,0.91,0.0368,0.0254,0.0100,0.0087,2025-06-06T11:07:53.425341
13578,-0.7110,0.0386,0.7266,-7.945,-5.985,5.215,0.91,0.0184,0.0254,0.0300,0.0087,2025-06-06T11:07:53.425341
13579,-0.7188,-0.0132,0.8198,-8.925,-10.710,0.210,0.91,0.0184,0.0254,0.0300,0.0174,2025-06-06T11:07:53.555806
13580,-0.7178,-0.0537,0.8013,0.245,-22.750,-7.665,0.91,0.0000,0.0254,0.0300,0.0087,2025-06-06T11:07:53.555806
13581,-0.7305,-0.0273,0.7418,-3.360,-16.975,-13.615,0.90,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:53.555806
13582,-0.7261,0.0190,0.7261,-4.305,-4.970,-14.700,0.90,0.0184,0.0508,0.0300,0.0174,2025-06-06T11:07:53.555806
13583,-0.7047,0.0278,0.7442,-2.450,-1.575,-13.195,0.91,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:53.555806
13584,-0.7266,0.0210,0.7666,-4.690,-1.120,-12.880,0.89,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:53.555806
13585,-0.7188,0.0259,0.7559,-7.140,-1.295,-13.160,0.93,0.0368,0.0000,0.0200,0.0174,2025-06-06T11:07:53.555806
13586,-0.7056,0.0434,0.7784,-5.460,0.490,-12.425,0.90,0.0368,0.0508,0.0300,0.0087,2025-06-06T11:07:53.555806
13587,-0.6773,0.0508,0.7803,-1.505,0.770,-9.555,0.91,0.0184,0.0508,0.0200,0.0087,2025-06-06T11:07:53.555806
13588,-0.6525,0.0961,0.7418,5.950,-0.875,-4.970,0.91,0.0368,0.0254,0.0300,0.0087,2025-06-06T11:07:53.602666
13589,-0.6603,0.0991,0.7159,8.505,-4.690,-0.490,0.92,0.0184,0.0254,0.0100,0.0087,2025-06-06T11:07:53.602666
13590,-0.6895,0.0161,0.7340,6.825,-2.940,-0.455,0.91,0.0368,0.0254,0.0200,0.0087,2025-06-06T11:07:53.602666
13591,-0.7286,-0.0210,0.7749,7.000,1.085,2.625,0.90,0.0368,0.0762,0.0100,0.0174,2025-06-06T11:07:53.602666
13592,-0.7149,0.0063,0.7637,15.085,-1.680,4.760,0.92,0.0184,0.0254,0.0100,0.0174,2025-06-06T11:07:53.866904
13593,-0.6847,0.0166,0.7593,19.460,-7.280,4.970,0.91,0.0184,0.0508,0.0300,0.0174,2025-06-06T11:07:53.866904
13594,-0.7008,0.0356,0.7232,18.410,-9.380,3.255,0.91,0.0184,0.0508,0.0200,0.0174,2025-06-06T11:07:53.866904
13595,-0.6944,0.0468,0.7081,15.015,-7.525,2.730,0.91,0.0368,0.0508,0.0200,0.0087,2025-06-06T11:07:53.866904
13596,-0.6910,0.0449,0.7208,12.215,-6.265,1.995,0.88,0.0368,0.0254,0.0200,0.0174,2025-06-06T11:07:53.866904
13597,-0.7066,0.0332,0.7388,13.825,-8.120,1.330,0.91,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:53.866904
13598,-0.6939,0.0488,0.7320,11.970,-7.385,-0.245,0.91,0.0184,0.0508,0.0200,0.0087,2025-06-06T11:07:53.866904
13599,-0.6739,0.0420,0.7096,5.005,-7.805,-1.015,0.91,0.0184,0.0508,0.0200,0.0087,2025-06-06T11:07:53.866904
13600,-0.6808,0.0488,0.7056,3.115,-7.315,-1.960,0.90,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:53.866904
13601,-0.6920,0.0498,0.7149,-0.210,-6.440,-3.465,0.91,0.0368,0.0508,0.0100,0.0087,2025-06-06T11:07:54.023353
13602,-0.7178,0.0415,0.7335,-4.375,-3.220,-4.025,0.90,0.0184,0.0254,0.0401,0.0174,2025-06-06T11:07:54.023353
13603,-0.7105,0.0190,0.7701,-3.955,-6.125,-3.010,0.91,0.0184,0.0508,0.0300,0.0174,2025-06-06T11:07:54.023353
13604,-0.7008,0.0185,0.7637,0.385,-8.190,-2.205,0.95,0.0368,0.0254,0.0200,0.0087,2025-06-06T11:07:54.023353
13605,-0.6837,0.0468,0.6939,-1.295,-8.190,-3.010,0.90,0.0368,0.0254,0.0200,0.0087,2025-06-06T11:07:54.023353
13606,-0.6895,0.0571,0.7076,-5.810,-7.490,-4.375,0.90,0.0184,0.0508,0.0200,0.0174,2025-06-06T11:07:54.023353
13607,-0.6944,0.0600,0.6730,-13.370,-9.450,-7.770,0.90,0.0184,0.0508,0.0200,0.0000,2025-06-06T11:07:54.023353
13608,-0.7091,0.0098,0.8179,-18.200,-2.975,-9.625,0.91,0.0184,0.0508,0.0300,0.0087,2025-06-06T11:07:54.023353
13609,-0.6803,-0.0063,0.7920,-21.280,-2.975,-10.360,0.90,0.0184,0.0508,0.0000,0.0087,2025-06-06T11:07:54.023353
13610,-0.6915,0.0122,0.7242,-11.760,-5.390,-6.405,0.91,0.0552,0.0508,0.0200,0.0087,2025-06-06T11:07:54.042542
13611,-0.6910,-0.0039,0.7588,-8.295,-6.615,-3.010,0.91,0.0368,0.0508,0.0100,0.0174,2025-06-06T11:07:54.042542
13612,-0.7403,-0.0068,0.8047,-2.765,-1.645,2.730,0.90,0.0368,0.0254,0.0200,0.0087,2025-06-06T11:07:54.042542
13613,-0.6393,-0.0278,0.6359,9.415,-7.175,3.150,0.91,0.0184,0.0508,0.0100,0.0087,2025-06-06T11:07:54.042542
13614,-0.6656,0.0512,0.6690,1.925,-9.940,1.645,0.91,0.0184,0.0508,0.0200,0.0174,2025-06-06T11:07:54.042542
13615,-0.6969,0.0229,0.7291,-12.705,-2.240,-0.525,0.93,0.0184,0.0254,0.0300,0.0087,2025-06-06T11:07:54.042542
13616,-0.6900,0.0200,0.7408,-7.280,-3.850,-0.525,0.86,0.0368,0.0254,0.0200,0.0087,2025-06-06T11:07:54.042542
13617,-0.6983,0.0015,0.7491,-4.760,-7.420,0.175,0.91,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:54.042542
13618,-0.7042,-0.0054,0.7798,-4.340,-6.195,1.750,0.91,0.0184,0.0762,0.0200,0.0087,2025-06-06T11:07:54.042542
13619,-0.7052,-0.0107,0.7969,0.525,-5.075,4.970,0.91,0.0184,0.0508,0.0100,0.0087,2025-06-06T11:07:54.042542
13620,-0.7183,0.0020,0.8028,8.050,-3.570,5.670,0.90,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:54.042542
13621,-0.6954,0.0146,0.7462,8.995,-5.565,5.460,0.90,0.0184,0.0254,0.0300,0.0262,2025-06-06T11:07:54.042542
13622,-0.6949,0.0210,0.7510,8.260,-5.915,4.760,0.90,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:54.042542
13623,-0.6832,0.0293,0.7178,5.845,-6.825,3.430,0.90,0.0184,0.0254,0.0200,0.0087,2025-06-06T11:07:54.042542
13624,-0.6759,0.0381,0.6949,4.900,-7.805,2.345,0.91,0.0184,0.0508,0.0200,0.0087,2025-06-06T11:07:54.042542
13625,-0.6788,0.0322,0.7125,-0.140,-9.765,1.365,0.91,0.0368,0.0000,0.0300,0.0174,2025-06-06T11:07:54.149585
13626,-0.6852,0.0195,0.7247,-0.805,-11.095,2.135,0.92,0.0184,0.0508,0.0200,0.0087,2025-06-06T11:07:54.149585
13627,-0.7022,0.0054,0.7837,0.315,-10.220,4.515,0.90,0.0368,0.0508,0.0200,0.0087,2025-06-06T11:07:54.149585
13628,-0.7149,0.0020,0.8311,4.025,-8.190,5.915,0.91,0.0184,0.0508,0.0200,0.0174,2025-06-06T11:07:54.149585
13629,-0.7076,0.0098,0.8096,8.750,-7.420,5.950,0.91,0.0184,0.0508,0.0200,0.0087,2025-06-06T11:07:54.149585
13630,-0.6934,0.0298,0.7564,10.360,-7.175,6.020,0.91,0.0184,0.0508,0.0200,0.0087,2025-06-06T11:07:54.149585
13631,-0.6871,0.0425,0.7349,9.310,-8.015,4.935,0.90,0.0184,0.0254,0.0200,0.0174,2025-06-06T11:07:54.149585
