SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
1199,0.0000,0.0000,0.0000,0.000,0.000,0.000,395,1,356,387,398,2025-06-03T10:26:02.019701
1200,0.0000,0.0000,0.0000,0.000,0.000,0.000,391,1,360,384,400,2025-06-03T10:26:02.019701
1201,0.0000,0.0000,0.0000,0.000,0.000,0.000,404,2,356,356,404,2025-06-03T10:26:02.066837
1202,0.0000,0.0000,0.0000,0.000,0.000,0.000,399,2,357,385,394,2025-06-03T10:26:02.066837
1203,0.0000,0.0000,0.0000,0.000,0.000,0.000,400,1,366,401,396,2025-06-03T10:26:02.066837
1204,0.0000,0.0000,0.0000,0.000,0.000,0.000,405,1,366,392,353,2025-06-03T10:26:02.066837
1205,0.0000,0.0000,0.0000,0.000,0.000,0.000,393,2,342,393,364,2025-06-03T10:26:02.066837
1206,0.0000,0.0000,0.0000,0.000,0.000,0.000,366,2,347,393,369,2025-06-03T10:26:02.119659
1207,0.0000,0.0000,0.0000,0.000,0.000,0.000,348,1,349,353,368,2025-06-03T10:26:02.119659
1208,0.0000,0.0000,0.0000,0.000,0.000,0.000,347,1,347,384,377,2025-06-03T10:26:02.119659
1209,0.0000,0.0000,0.0000,0.000,0.000,0.000,358,2,362,359,374,2025-06-03T10:26:02.119659
1210,0.0000,0.0000,0.0000,0.000,0.000,0.000,380,1,364,380,392,2025-06-03T10:26:02.167458
1211,0.0000,0.0000,0.0000,0.000,0.000,0.000,350,2,360,383,386,2025-06-03T10:26:02.167458
1212,0.0000,0.0000,0.0000,0.000,0.000,0.000,365,2,369,386,363,2025-06-03T10:26:02.167458
1213,0.0000,0.0000,0.0000,0.000,0.000,0.000,375,1,364,340,372,2025-06-03T10:26:02.167458
1214,0.0000,0.0000,0.0000,0.000,0.000,0.000,360,2,362,361,374,2025-06-03T10:26:02.167458
1215,0.0000,0.0000,0.0000,0.000,0.000,0.000,382,1,344,301,365,2025-06-03T10:26:02.425978
1216,0.0000,0.0000,0.0000,0.000,0.000,0.000,376,2,351,355,388,2025-06-03T10:26:02.425978
1217,0.0000,0.0000,0.0000,0.000,0.000,0.000,392,2,361,384,387,2025-06-03T10:26:02.425978
1218,0.0000,0.0000,0.0000,0.000,0.000,0.000,393,1,342,394,379,2025-06-03T10:26:02.425978
1219,0.0000,0.0000,0.0000,0.000,0.000,0.000,399,2,357,398,392,2025-06-03T10:26:02.425978
1220,0.0000,0.0000,0.0000,0.000,0.000,0.000,403,1,359,406,366,2025-06-03T10:26:02.425978
1221,0.0000,0.0000,0.0000,0.000,0.000,0.000,394,1,360,399,380,2025-06-03T10:26:02.425978
1222,0.0000,0.0000,0.0000,0.000,0.000,0.000,399,1,355,407,375,2025-06-03T10:26:02.425978
1223,0.0000,0.0000,0.0000,0.000,0.000,0.000,400,1,361,394,378,2025-06-03T10:26:02.425978
1224,0.0000,0.0000,0.0000,0.000,0.000,0.000,391,1,358,397,383,2025-06-03T10:26:02.425978
1225,0.0000,0.0000,0.0000,0.000,0.000,0.000,390,1,356,402,397,2025-06-03T10:26:02.425978
1226,0.0000,0.0000,0.0000,0.000,0.000,0.000,391,1,354,397,381,2025-06-03T10:26:02.425978
1227,0.0000,0.0000,0.0000,0.000,0.000,0.000,392,1,357,393,383,2025-06-03T10:26:02.425978
1228,0.0000,0.0000,0.0000,0.000,0.000,0.000,387,1,359,387,346,2025-06-03T10:26:02.425978
1229,0.0000,0.0000,0.0000,0.000,0.000,0.000,391,2,354,396,368,2025-06-03T10:26:02.425978
1230,0.0000,0.0000,0.0000,0.000,0.000,0.000,385,1,358,368,369,2025-06-03T10:26:02.425978
1231,0.0000,0.0000,0.0000,0.000,0.000,0.000,384,0,332,305,365,2025-06-03T10:26:02.425978
1232,0.0000,0.0000,0.0000,0.000,0.000,0.000,387,1,342,351,387,2025-06-03T10:26:02.425978
1233,0.0000,0.0000,0.0000,0.000,0.000,0.000,395,2,357,383,357,2025-06-03T10:26:02.425978
1234,0.0000,0.0000,0.0000,0.000,0.000,0.000,389,0,342,389,381,2025-06-03T10:26:02.425978
1235,0.0000,0.0000,0.0000,0.000,0.000,0.000,385,1,345,393,388,2025-06-03T10:26:02.425978
1236,0.0000,0.0000,0.0000,0.000,0.000,0.000,402,2,346,399,397,2025-06-03T10:26:02.425978
1237,0.0000,0.0000,0.0000,0.000,0.000,0.000,388,1,353,397,394,2025-06-03T10:26:02.477665
1238,0.0000,0.0000,0.0000,0.000,0.000,0.000,404,1,360,395,387,2025-06-03T10:26:02.477665
1239,0.0000,0.0000,0.0000,0.000,0.000,0.000,408,2,364,358,387,2025-06-03T10:26:02.477665
1240,0.0000,0.0000,0.0000,0.000,0.000,0.000,390,2,363,367,390,2025-06-03T10:26:02.477665
1241,0.0000,0.0000,0.0000,0.000,0.000,0.000,388,1,362,383,356,2025-06-03T10:26:02.477665
1242,0.0000,0.0000,0.0000,0.000,0.000,0.000,392,1,368,381,364,2025-06-03T10:26:02.477665
1243,0.0000,0.0000,0.0000,0.000,0.000,0.000,361,2,365,375,376,2025-06-03T10:26:02.643049
1244,0.0000,0.0000,0.0000,0.000,0.000,0.000,354,1,357,388,360,2025-06-03T10:26:02.643049
1245,0.0000,0.0000,0.0000,0.000,0.000,0.000,343,1,355,387,377,2025-06-03T10:26:02.643049
1246,0.0000,0.0000,0.0000,0.000,0.000,0.000,364,2,362,366,391,2025-06-03T10:26:02.643049
1247,0.0000,0.0000,0.0000,0.000,0.000,0.000,380,2,361,371,397,2025-06-03T10:26:02.643049
1248,0.0000,0.0000,0.0000,0.000,0.000,0.000,385,1,366,382,395,2025-06-03T10:26:02.643049
1249,0.0000,0.0000,0.0000,0.000,0.000,0.000,396,1,364,347,390,2025-06-03T10:26:02.643049
1250,0.0000,0.0000,0.0000,0.000,0.000,0.000,401,2,364,365,401,2025-06-03T10:26:02.643049
1251,0.0000,0.0000,0.0000,0.000,0.000,0.000,407,2,363,368,407,2025-06-03T10:26:02.643049
1252,0.0000,0.0000,0.0000,0.000,0.000,0.000,393,1,365,382,410,2025-06-03T10:26:02.643049
1253,0.0000,0.0000,0.0000,0.000,0.000,0.000,400,2,368,360,397,2025-06-03T10:26:02.643049
1254,0.0000,0.0000,0.0000,0.000,0.000,0.000,394,2,363,364,407,2025-06-03T10:26:02.643049
1255,0.0000,0.0000,0.0000,0.000,0.000,0.000,385,1,367,381,405,2025-06-03T10:26:02.643049
1256,0.0000,0.0000,0.0000,0.000,0.000,0.000,388,1,346,397,361,2025-06-03T10:26:02.643049
1257,0.0000,0.0000,0.0000,0.000,0.000,0.000,388,2,350,382,369,2025-06-03T10:26:02.643049
1258,0.0000,0.0000,0.0000,0.000,0.000,0.000,387,1,356,398,341,2025-06-03T10:26:02.828417
1259,0.0000,0.0000,0.0000,0.000,0.000,0.000,382,2,358,397,355,2025-06-03T10:26:02.828417
1260,0.0000,0.0000,0.0000,0.000,0.000,0.000,393,2,365,383,375,2025-06-03T10:26:02.828417
1261,0.0000,0.0000,0.0000,0.000,0.000,0.000,396,1,366,387,374,2025-06-03T10:26:02.828417
1262,0.0000,0.0000,0.0000,0.000,0.000,0.000,392,2,368,350,383,2025-06-03T10:26:02.828417
1263,0.0000,0.0000,0.0000,0.000,0.000,0.000,362,1,363,368,360,2025-06-03T10:26:02.828417
1264,0.0000,0.0000,0.0000,0.000,0.000,0.000,357,2,344,385,380,2025-06-03T10:26:02.828417
1265,0.0000,0.0000,0.0000,0.000,0.000,0.000,367,1,356,400,395,2025-06-03T10:26:02.828417
1266,0.0000,0.0000,0.0000,0.000,0.000,0.000,349,1,353,356,347,2025-06-03T10:26:02.828417
1267,0.0000,0.0000,0.0000,0.000,0.000,0.000,341,1,332,368,364,2025-06-03T10:26:02.828417
1268,0.0000,0.0000,0.0000,0.000,0.000,0.000,358,2,347,390,371,2025-06-03T10:26:02.828417
1269,0.0000,0.0000,0.0000,0.000,0.000,0.000,369,1,354,399,386,2025-06-03T10:26:02.828417
1270,0.0000,0.0000,0.0000,0.000,0.000,0.000,383,1,361,395,393,2025-06-03T10:26:02.828417
1271,0.0000,0.0000,0.0000,0.000,0.000,0.000,383,1,367,394,392,2025-06-03T10:26:02.828417
1272,0.0000,0.0000,0.0000,0.000,0.000,0.000,394,2,372,406,392,2025-06-03T10:26:02.828417
1273,0.0000,0.0000,0.0000,0.000,0.000,0.000,400,1,364,404,383,2025-06-03T10:26:02.828417
1274,0.0000,0.0000,0.0000,0.000,0.000,0.000,389,1,357,355,379,2025-06-03T10:26:02.828417
1275,0.0000,0.0000,0.0000,0.000,0.000,0.000,397,1,360,352,384,2025-06-03T10:26:02.828417
1276,0.0000,0.0000,0.0000,0.000,0.000,0.000,401,1,363,384,398,2025-06-03T10:26:02.828417
1277,0.0000,0.0000,0.0000,0.000,0.000,0.000,402,1,364,349,387,2025-06-03T10:26:02.985098
1278,0.0000,0.0000,0.0000,0.000,0.000,0.000,401,2,361,372,392,2025-06-03T10:26:02.985098
1279,0.0000,0.0000,0.0000,0.000,0.000,0.000,367,1,367,376,402,2025-06-03T10:26:02.985098
1280,0.0000,0.0000,0.0000,0.000,0.000,0.000,354,1,371,380,365,2025-06-03T10:26:02.985098
1281,0.0000,0.0000,0.0000,0.000,0.000,0.000,368,1,363,372,345,2025-06-03T10:26:02.985098
1282,0.0000,0.0000,0.0000,0.000,0.000,0.000,382,2,368,378,335,2025-06-03T10:26:02.985098
1283,0.0000,0.0000,0.0000,0.000,0.000,0.000,380,2,372,346,364,2025-06-03T10:26:02.985098
1284,0.0000,0.0000,0.0000,0.000,0.000,0.000,359,1,371,363,382,2025-06-03T10:26:02.985098
1285,0.0000,0.0000,0.0000,0.000,0.000,0.000,381,1,377,388,390,2025-06-03T10:26:02.985098
1286,0.0000,0.0000,0.0000,0.000,0.000,0.000,363,1,377,378,392,2025-06-03T10:26:02.985098
1287,0.0000,0.0000,0.0000,0.000,0.000,0.000,380,2,374,390,406,2025-06-03T10:26:02.985098
1288,0.0000,0.0000,0.0000,0.000,0.000,0.000,388,1,374,403,400,2025-06-03T10:26:03.059611
1289,0.0000,0.0000,0.0000,0.000,0.000,0.000,334,1,367,402,360,2025-06-03T10:26:03.059611
1290,0.0000,0.0000,0.0000,0.000,0.000,0.000,365,2,366,387,379,2025-06-03T10:26:03.059611
1291,0.0000,0.0000,0.0000,0.000,0.000,0.000,368,1,363,400,392,2025-06-03T10:26:03.059611
1292,0.0000,0.0000,0.0000,0.000,0.000,0.000,386,2,371,400,402,2025-06-03T10:26:03.059611
1293,0.0000,0.0000,0.0000,0.000,0.000,0.000,394,2,373,404,405,2025-06-03T10:26:03.059611
1294,0.0000,0.0000,0.0000,0.000,0.000,0.000,392,2,371,399,399,2025-06-03T10:26:03.059611
1295,0.0000,0.0000,0.0000,0.000,0.000,0.000,384,1,375,397,395,2025-06-03T10:26:03.059611
1296,0.0000,0.0000,0.0000,0.000,0.000,0.000,389,2,373,386,399,2025-06-03T10:26:03.059611
1297,0.0000,0.0000,0.0000,0.000,0.000,0.000,401,2,376,385,392,2025-06-03T10:26:03.059611
1298,0.0000,0.0000,0.0000,0.000,0.000,0.000,404,2,376,383,383,2025-06-03T10:26:03.059611
1299,0.0000,0.0000,0.0000,0.000,0.000,0.000,407,2,372,391,377,2025-06-03T10:26:03.139382
1300,0.0000,0.0000,0.0000,0.000,0.000,0.000,409,2,351,399,393,2025-06-03T10:26:03.139382
1301,0.0000,0.0000,0.0000,0.000,0.000,0.000,408,2,356,392,395,2025-06-03T10:26:03.295556
1302,0.0000,0.0000,0.0000,0.000,0.000,0.000,396,1,357,402,397,2025-06-03T10:26:03.296557
1303,0.0000,0.0000,0.0000,0.000,0.000,0.000,396,2,363,354,386,2025-06-03T10:26:03.296557
1304,0.0000,0.0000,0.0000,0.000,0.000,0.000,363,1,360,376,396,2025-06-03T10:26:03.296557
1305,0.0000,0.0000,0.0000,0.000,0.000,0.000,382,2,366,397,399,2025-06-03T10:26:03.296557
1306,0.0000,0.0000,0.0000,0.000,0.000,0.000,379,2,369,385,388,2025-06-03T10:26:03.296557
1307,0.0000,0.0000,0.0000,0.000,0.000,0.000,394,2,346,388,398,2025-06-03T10:26:03.296557
1308,0.0000,0.0000,0.0000,0.000,0.000,0.000,399,1,352,365,378,2025-06-03T10:26:03.296557
1309,0.0000,0.0000,0.0000,0.000,0.000,0.000,395,1,356,337,347,2025-06-03T10:26:03.349776
1310,0.0000,0.0000,0.0000,0.000,0.000,0.000,392,2,354,373,364,2025-06-03T10:26:03.349776
1311,0.0000,0.0000,0.0000,0.000,0.000,0.000,370,2,358,381,372,2025-06-03T10:26:03.349776
1312,0.0000,0.0000,0.0000,0.000,0.000,0.000,376,1,358,393,372,2025-06-03T10:26:03.349776
1313,0.0000,0.0000,0.0000,0.000,0.000,0.000,383,1,356,398,344,2025-06-03T10:26:03.349776
1314,0.0000,0.0000,0.0000,0.000,0.000,0.000,390,2,357,378,333,2025-06-03T10:26:03.349776
1315,0.0000,0.0000,0.0000,0.000,0.000,0.000,394,1,364,385,359,2025-06-03T10:26:03.349776
1316,0.0000,0.0000,0.0000,0.000,0.000,0.000,395,1,341,395,336,2025-06-03T10:26:03.349776
1317,0.0000,0.0000,0.0000,0.000,0.000,0.000,395,2,351,399,324,2025-06-03T10:26:03.349776
1318,0.0000,0.0000,0.0000,0.000,0.000,0.000,364,1,354,403,364,2025-06-03T10:26:03.349776
1319,0.0000,0.0000,0.0000,0.000,0.000,0.000,388,1,359,407,378,2025-06-03T10:26:03.349776
1320,0.0000,0.0000,0.0000,0.000,0.000,0.000,392,1,359,409,391,2025-06-03T10:26:03.349776
1321,0.0000,0.0000,0.0000,0.000,0.000,0.000,362,2,356,403,382,2025-06-03T10:26:03.349776
1322,0.0000,0.0000,0.0000,0.000,0.000,0.000,349,1,353,390,380,2025-06-03T10:26:03.349776
1323,0.0000,0.0000,0.0000,0.000,0.000,0.000,335,2,355,392,379,2025-06-03T10:26:03.349776
1324,0.0000,0.0000,0.0000,0.000,0.000,0.000,359,1,353,401,385,2025-06-03T10:26:03.452369
1325,0.0000,0.0000,0.0000,0.000,0.000,0.000,373,2,354,363,385,2025-06-03T10:26:03.452369
1326,0.0000,0.0000,0.0000,0.000,0.000,0.000,379,1,360,372,397,2025-06-03T10:26:03.452369
1327,0.0000,0.0000,0.0000,0.000,0.000,0.000,387,2,364,391,396,2025-06-03T10:26:03.452369
1328,0.0000,0.0000,0.0000,0.000,0.000,0.000,386,2,366,406,402,2025-06-03T10:26:03.452369
1329,0.0000,0.0000,0.0000,0.000,0.000,0.000,391,2,370,392,368,2025-06-03T10:26:03.452369
1330,0.0000,0.0000,0.0000,0.000,0.000,0.000,400,1,368,401,386,2025-06-03T10:26:03.452369
1331,0.0000,0.0000,0.0000,0.000,0.000,0.000,391,1,374,405,394,2025-06-03T10:26:03.452369
1332,0.0000,0.0000,0.0000,0.000,0.000,0.000,367,1,365,393,393,2025-06-03T10:26:03.452369
1333,0.0000,0.0000,0.0000,0.000,0.000,0.000,370,2,369,392,357,2025-06-03T10:26:03.452369
1334,0.0000,0.0000,0.0000,0.000,0.000,0.000,379,2,370,391,379,2025-06-03T10:26:03.657132
1335,0.0000,0.0000,0.0000,0.000,0.000,0.000,385,1,368,353,385,2025-06-03T10:26:03.657132
1336,0.0000,0.0000,0.0000,0.000,0.000,0.000,394,2,367,385,402,2025-06-03T10:26:03.657132
1337,0.0000,0.0000,0.0000,0.000,0.000,0.000,389,1,347,377,389,2025-06-03T10:26:03.657132
1338,0.0000,0.0000,0.0000,0.000,0.000,0.000,383,1,348,381,382,2025-06-03T10:26:03.657132
1339,0.0000,0.0000,0.0000,0.000,0.000,0.000,398,1,335,397,382,2025-06-03T10:26:03.657132
1340,0.0000,0.0000,0.0000,0.000,0.000,0.000,370,2,353,402,389,2025-06-03T10:26:03.657132
1341,0.0000,0.0000,0.0000,0.000,0.000,0.000,380,1,354,385,395,2025-06-03T10:26:03.657132
1342,0.0000,0.0000,0.0000,0.000,0.000,0.000,381,1,360,399,384,2025-06-03T10:26:03.657132
1343,0.0000,0.0000,0.0000,0.000,0.000,0.000,395,1,367,393,391,2025-06-03T10:26:03.657132
1344,0.0000,0.0000,0.0000,0.000,0.000,0.000,388,2,360,355,389,2025-06-03T10:26:03.657132
1345,0.0000,0.0000,0.0000,0.000,0.000,0.000,394,1,360,380,359,2025-06-03T10:26:03.657132
1346,0.0000,0.0000,0.0000,0.000,0.000,0.000,398,1,364,388,371,2025-06-03T10:26:03.657132
1347,0.0000,0.0000,0.0000,0.000,0.000,0.000,406,1,364,348,371,2025-06-03T10:26:03.657132
1348,0.0000,0.0000,0.0000,0.000,0.000,0.000,394,1,361,367,376,2025-06-03T10:26:03.657132
1349,0.0000,0.0000,0.0000,0.000,0.000,0.000,398,1,361,390,388,2025-06-03T10:26:03.657132
1350,0.0000,0.0000,0.0000,0.000,0.000,0.000,393,1,362,386,386,2025-06-03T10:26:03.657132
1351,0.0000,0.0000,0.0000,0.000,0.000,0.000,396,2,359,397,382,2025-06-03T10:26:03.657132
1352,0.0000,0.0000,0.0000,0.000,0.000,0.000,361,2,361,389,381,2025-06-03T10:26:03.657132
1353,0.0000,0.0000,0.0000,0.000,0.000,0.000,372,2,366,388,395,2025-06-03T10:26:03.762069
1354,0.0000,0.0000,0.0000,0.000,0.000,0.000,373,1,361,380,358,2025-06-03T10:26:03.762069
1355,0.0000,0.0000,0.0000,0.000,0.000,0.000,378,2,362,342,370,2025-06-03T10:26:03.762069
1356,0.0000,0.0000,0.0000,0.000,0.000,0.000,386,1,357,383,378,2025-06-03T10:26:03.762069
1357,0.0000,0.0000,0.0000,0.000,0.000,0.000,385,1,360,385,392,2025-06-03T10:26:03.762069
1358,0.0000,0.0000,0.0000,0.000,0.000,0.000,387,2,343,398,390,2025-06-03T10:26:03.762069
1359,0.0000,0.0000,0.0000,0.000,0.000,0.000,370,1,348,357,376,2025-06-03T10:26:03.762069
1360,0.0000,0.0000,0.0000,0.000,0.000,0.000,382,1,345,369,390,2025-06-03T10:26:03.762069
1361,0.0000,0.0000,0.0000,0.000,0.000,0.000,394,2,352,372,402,2025-06-03T10:26:03.762069
1362,0.0000,0.0000,0.0000,0.000,0.000,0.000,360,2,335,369,389,2025-06-03T10:26:03.816898
1363,0.0000,0.0000,0.0000,0.000,0.000,0.000,370,2,345,377,395,2025-06-03T10:26:03.816898
1364,0.0000,0.0000,0.0000,0.000,0.000,0.000,375,1,354,387,402,2025-06-03T10:26:03.816898
1365,0.0000,0.0000,0.0000,0.000,0.000,0.000,391,2,355,387,401,2025-06-03T10:26:03.816898
1366,0.0000,0.0000,0.0000,0.000,0.000,0.000,382,2,365,391,398,2025-06-03T10:26:03.816898
1367,0.0000,0.0000,0.0000,0.000,0.000,0.000,394,2,371,397,385,2025-06-03T10:26:04.061429
1368,0.0000,0.0000,0.0000,0.000,0.000,0.000,393,1,347,396,389,2025-06-03T10:26:04.061429
1369,0.0000,0.0000,0.0000,0.000,0.000,0.000,388,1,349,399,385,2025-06-03T10:26:04.061429
1370,0.0000,0.0000,0.0000,0.000,0.000,0.000,380,2,354,399,377,2025-06-03T10:26:04.061429
1371,0.0000,0.0000,0.0000,0.000,0.000,0.000,387,1,357,380,350,2025-06-03T10:26:04.061429
1372,0.0000,0.0000,0.0000,0.000,0.000,0.000,362,1,348,365,368,2025-06-03T10:26:04.061429
1373,0.0000,0.0000,0.0000,0.000,0.000,0.000,322,1,347,386,381,2025-06-03T10:26:04.061429
1374,0.0000,0.0000,0.0000,0.000,0.000,0.000,355,1,356,360,376,2025-06-03T10:26:04.061429
1375,0.0000,0.0000,0.0000,0.000,0.000,0.000,379,1,354,304,349,2025-06-03T10:26:04.061429
1376,0.0000,0.0000,0.0000,0.000,0.000,0.000,382,1,354,351,374,2025-06-03T10:26:04.061429
1377,0.0000,0.0000,0.0000,0.000,0.000,0.000,384,2,340,343,377,2025-06-03T10:26:04.061429
1378,0.0000,0.0000,0.0000,0.000,0.000,0.000,384,2,352,374,351,2025-06-03T10:26:04.061429
1379,0.0000,0.0000,0.0000,0.000,0.000,0.000,377,1,360,350,371,2025-06-03T10:26:04.061429
1380,0.0000,0.0000,0.0000,0.000,0.000,0.000,377,1,363,386,393,2025-06-03T10:26:04.061429
1381,0.0000,0.0000,0.0000,0.000,0.000,0.000,388,2,373,388,395,2025-06-03T10:26:04.061429
1382,0.0000,0.0000,0.0000,0.000,0.000,0.000,396,1,372,396,402,2025-06-03T10:26:04.061429
1383,0.0000,0.0000,0.0000,0.000,0.000,0.000,390,1,374,387,386,2025-06-03T10:26:04.061429
1384,0.0000,0.0000,0.0000,0.000,0.000,0.000,395,2,372,365,375,2025-06-03T10:26:04.061429
1385,0.0000,0.0000,0.0000,0.000,0.000,0.000,389,1,369,383,387,2025-06-03T10:26:04.061429
1386,0.0000,0.0000,0.0000,0.000,0.000,0.000,394,1,366,389,352,2025-06-03T10:26:04.061429
1387,0.0000,0.0000,0.0000,0.000,0.000,0.000,371,1,363,386,381,2025-06-03T10:26:04.061429
1388,0.0000,0.0000,0.0000,0.000,0.000,0.000,375,2,372,389,391,2025-06-03T10:26:04.061429
1389,0.0000,0.0000,0.0000,0.000,0.000,0.000,382,1,366,384,368,2025-06-03T10:26:04.168563
1390,0.0000,0.0000,0.0000,0.000,0.000,0.000,384,2,370,346,388,2025-06-03T10:26:04.168563
1391,0.0000,0.0000,0.0000,0.000,0.000,0.000,393,1,374,385,389,2025-06-03T10:26:04.168563
1392,0.0000,0.0000,0.0000,0.000,0.000,0.000,399,2,373,388,401,2025-06-03T10:26:04.168563
1393,0.0000,0.0000,0.0000,0.000,0.000,0.000,397,2,376,389,385,2025-06-03T10:26:04.168563
1394,0.0000,0.0000,0.0000,0.000,0.000,0.000,388,2,369,382,394,2025-06-03T10:26:04.168563
1395,0.0000,0.0000,0.0000,0.000,0.000,0.000,366,2,366,397,401,2025-06-03T10:26:04.168563
1396,0.0000,0.0000,0.0000,0.000,0.000,0.000,370,2,369,397,393,2025-06-03T10:26:04.168563
1397,0.0000,0.0000,0.0000,0.000,0.000,0.000,379,2,349,395,397,2025-06-03T10:26:04.168563
1398,0.0000,0.0000,0.0000,0.000,0.000,0.000,373,1,348,367,386,2025-06-03T10:26:04.168563
1399,0.0000,0.0000,0.0000,0.000,0.000,0.000,379,1,351,379,396,2025-06-03T10:26:04.168563
1400,0.0000,0.0000,0.0000,0.000,0.000,0.000,385,2,361,373,396,2025-06-03T10:26:04.213112
1401,0.0000,0.0000,0.0000,0.000,0.000,0.000,359,1,357,383,390,2025-06-03T10:26:04.213112
1402,0.0000,0.0000,0.0000,0.000,0.000,0.000,369,2,341,382,383,2025-06-03T10:26:04.213112
1403,0.0000,0.0000,0.0000,0.000,0.000,0.000,388,2,345,389,382,2025-06-03T10:26:04.213112
1404,0.0000,0.0000,0.0000,0.000,0.000,0.000,385,1,349,382,386,2025-06-03T10:26:04.213112
1405,0.0000,0.0000,0.0000,0.000,0.000,0.000,394,2,350,400,393,2025-06-03T10:26:04.269687
1406,0.0000,0.0000,0.0000,0.000,0.000,0.000,400,2,357,386,388,2025-06-03T10:26:04.269687
1407,0.0000,0.0000,0.0000,0.000,0.000,0.000,378,2,361,378,387,2025-06-03T10:26:04.269687
1408,0.0000,0.0000,0.0000,0.000,0.000,0.000,390,1,360,385,380,2025-06-03T10:26:04.269687
1409,0.0000,0.0000,0.0000,0.000,0.000,0.000,384,1,354,383,346,2025-06-03T10:26:04.269687
