SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
29029,-0.8774,0.6451,-0.2855,17.605,58.135,-71.225,0.00,16.0028,32.0711,35.8403,7.4855,2025-06-12T14:20:33.823383
29030,-0.9360,0.7286,-0.2747,27.335,57.330,-72.135,0.01,16.0028,32.0711,34.3672,7.4855,2025-06-12T14:20:33.824380
29031,-0.9994,0.7998,-0.2899,34.405,57.120,-69.965,0.00,19.4317,32.0711,34.3672,7.4855,2025-06-12T14:20:33.898724
29032,-1.0268,0.8691,-0.3143,36.505,57.400,-66.640,0.00,19.4317,37.0617,37.3121,7.4855,2025-06-12T14:20:33.898724
29033,-1.0053,0.9472,-0.3221,35.700,60.970,-62.580,0.00,19.4317,32.0711,37.3121,7.4855,2025-06-12T14:20:33.898724
29034,-1.0106,1.0380,-0.3016,31.220,69.440,-55.055,0.01,19.4317,37.0617,38.7827,7.4855,2025-06-12T14:20:33.898724
29035,-1.0253,1.1004,-0.3113,25.585,76.300,-47.810,0.01,19.4317,37.0617,38.7827,6.4545,2025-06-12T14:20:33.898724
29036,-1.0882,1.1341,-0.3211,17.675,81.060,-36.225,0.01,22.8498,32.0711,40.2520,7.4855,2025-06-12T14:20:33.898724
29037,-1.1478,1.1517,-0.3274,8.610,82.110,-21.315,0.00,19.4317,32.0711,44.6525,7.4855,2025-06-12T14:20:33.898724
29038,-1.1985,1.1283,-0.3123,-4.480,75.495,-6.475,0.00,19.4317,32.0711,44.6525,6.4545,2025-06-12T14:20:33.898724
29039,-1.2132,1.0975,-0.3318,-13.335,65.730,13.020,0.00,19.4317,32.0711,44.6525,6.4545,2025-06-12T14:20:33.898724
29040,-1.2429,1.0516,-0.3558,-23.520,46.340,29.365,0.00,19.4317,32.0711,47.5799,8.5170,2025-06-12T14:20:33.898724
29041,-1.2058,0.9804,-0.3933,-27.790,25.865,47.145,0.01,22.8498,32.0711,47.5799,7.4855,2025-06-12T14:20:33.898724
29042,-1.1405,0.8965,-0.4250,-36.190,10.430,60.270,0.00,19.4317,32.0711,49.0418,7.4855,2025-06-12T14:20:33.899795
29043,-1.0663,0.8272,-0.4529,-42.770,-1.470,72.730,0.00,19.4317,32.0711,44.6525,7.4855,2025-06-12T14:20:33.899795
29044,-0.9902,0.7735,-0.5187,-45.080,-9.170,81.830,0.00,19.4317,32.0711,44.6525,7.4855,2025-06-12T14:20:33.899795
29045,-0.9365,0.7169,-0.5500,-46.690,-14.035,86.660,0.01,19.4317,32.0711,46.1168,8.5170,2025-06-12T14:20:33.899795
29046,-0.8579,0.6476,-0.5144,-48.545,-17.710,89.915,0.01,19.4317,32.0711,46.1168,7.4855,2025-06-12T14:20:33.899795
29047,-0.8140,0.5924,-0.4265,-49.105,-23.065,91.140,0.01,19.4317,37.0617,46.1168,8.5170,2025-06-12T14:20:33.984205
29048,-0.7515,0.5095,-0.3948,-46.795,-32.795,90.125,0.00,19.4317,32.0711,44.6525,7.4855,2025-06-12T14:20:33.984205
29049,-0.7232,0.4368,-0.3387,-43.960,-42.700,87.535,0.00,19.4317,32.0711,41.7201,7.4855,2025-06-12T14:20:33.984205
29050,-0.6134,0.3816,-0.2708,-42.280,-50.085,83.580,0.01,19.4317,32.0711,38.7827,6.4545,2025-06-12T14:20:33.984205
29051,-0.4690,0.3289,-0.2518,-39.900,-48.265,79.310,0.00,16.0028,32.0711,38.7827,7.4855,2025-06-12T14:20:33.984205
29052,-0.3753,0.2796,-0.2782,-37.065,-33.775,73.640,0.01,19.4317,32.0711,40.2520,6.4545,2025-06-12T14:20:33.984205
29053,-0.3479,0.1942,-0.2889,-35.700,-9.625,63.770,0.01,19.4317,32.0711,40.2520,6.4545,2025-06-12T14:20:34.070841
29054,-0.2469,0.1337,-0.2318,-33.460,9.870,52.675,0.00,19.4317,37.0617,43.1869,6.4545,2025-06-12T14:20:34.070841
29055,-0.3099,0.0644,-0.1757,-31.710,27.300,38.045,0.00,19.4317,37.0617,44.6525,6.4545,2025-06-12T14:20:34.070841
29056,-0.2420,-0.0146,-0.1161,-29.050,34.055,24.535,0.01,19.4317,37.0617,44.6525,7.4855,2025-06-12T14:20:34.070841
29057,-0.2542,-0.0898,-0.1015,-22.645,31.990,9.765,0.01,19.4317,32.0711,44.6525,7.4855,2025-06-12T14:20:34.255958
29058,-0.3035,-0.2372,-0.0908,-16.450,29.715,-6.755,0.00,19.4317,37.0617,41.7201,7.4855,2025-06-12T14:20:34.255958
29059,-0.2786,-0.3475,-0.0864,-6.195,29.225,-22.505,0.00,19.4317,32.0711,41.7201,8.5170,2025-06-12T14:20:34.255958
29060,-0.2094,-0.5022,-0.1181,3.850,32.340,-40.285,0.01,19.4317,37.0617,43.1869,8.5170,2025-06-12T14:20:34.255958
29061,-0.1786,-0.6207,-0.1322,17.850,40.425,-54.110,0.01,19.4317,37.0617,38.7827,8.5170,2025-06-12T14:20:34.255958
29062,-0.1444,-0.7686,-0.1454,33.530,50.295,-70.105,0.00,22.8498,37.0617,40.2520,8.5170,2025-06-12T14:20:34.255958
29063,-0.1513,-0.8511,-0.1864,53.340,58.870,-84.350,0.00,19.4317,37.0617,40.2520,7.4855,2025-06-12T14:20:34.255958
29064,-0.1488,-0.8847,-0.2606,74.095,69.160,-101.395,0.01,22.8498,32.0711,40.2520,6.4545,2025-06-12T14:20:34.255958
29065,-0.1430,-0.9228,-0.3972,92.225,78.085,-120.190,0.00,22.8498,37.0617,38.7827,4.3941,2025-06-12T14:20:34.255958
29066,-0.1030,-0.9077,-0.4529,117.355,99.540,-138.075,0.00,16.0028,37.0617,41.7201,3.3647,2025-06-12T14:20:34.255958
29067,-0.1010,-0.9453,-0.5734,134.505,117.635,-159.635,0.00,19.4317,32.0711,41.7201,4.3941,2025-06-12T14:20:34.255958
29068,-0.1698,-0.9614,-0.7261,158.060,142.205,-176.855,0.00,22.8498,32.0711,43.1869,3.3647,2025-06-12T14:20:34.257028
29069,-0.2821,-1.0024,-0.8672,179.445,159.565,-196.140,0.00,19.4317,32.0711,41.7201,3.3647,2025-06-12T14:20:34.257028
29070,-0.4143,-1.0219,-1.0321,209.755,167.230,-211.260,0.00,19.4317,37.0617,47.5799,3.3647,2025-06-12T14:20:34.257028
29071,-0.6661,-1.0946,-1.3083,247.730,164.885,-231.280,0.00,19.4317,32.0711,47.5799,3.3647,2025-06-12T14:20:34.257028
29072,-0.8008,-1.2132,-1.7895,282.520,165.340,-249.305,0.00,22.8498,37.0617,44.6525,3.3647,2025-06-12T14:20:34.794963
29073,-0.9555,-1.2898,-2.1135,316.575,177.275,-257.565,0.00,22.8498,37.0617,51.9617,4.3941,2025-06-12T14:20:34.794963
29074,-1.0931,-1.2220,-2.2302,349.370,196.315,-254.310,0.01,22.8498,37.0617,54.8767,3.3647,2025-06-12T14:20:34.794963
29075,-1.1688,-1.1854,-2.4644,356.790,206.535,-226.170,0.00,22.8498,32.0711,60.6916,3.3647,2025-06-12T14:20:34.794963
29076,-1.1517,-1.1209,-2.6801,371.770,214.025,-199.570,0.01,22.8498,42.0284,56.3323,4.3941,2025-06-12T14:20:34.794963
29077,-1.2708,-0.8603,-2.8299,378.280,214.410,-156.765,0.01,22.8498,37.0617,57.7867,3.3647,2025-06-12T14:20:34.794963
29078,-1.3518,-0.6983,-3.1208,393.505,202.300,-123.165,0.01,22.8498,46.9713,53.4198,3.3647,2025-06-12T14:20:34.794963
29079,-1.3635,-0.5553,-3.0598,394.975,182.140,-89.635,0.01,22.8498,42.0284,59.2398,3.3647,2025-06-12T14:20:34.796076
29080,-1.1971,-0.4055,-2.8821,385.000,169.575,-66.395,0.00,22.8498,46.9713,53.4198,3.3647,2025-06-12T14:20:34.796076
29081,-0.9926,-0.2494,-2.7245,361.935,163.520,-41.160,0.01,22.8498,42.0284,69.3766,4.3941,2025-06-12T14:20:34.796076
29082,-0.9794,-0.0224,-2.6542,336.140,160.895,-24.780,0.01,22.8498,46.9713,69.3766,3.3647,2025-06-12T14:20:34.796076
29083,-0.9692,0.1620,-2.3956,302.470,154.105,-22.365,0.01,22.8498,42.0284,73.7022,7.4855,2025-06-12T14:20:34.796076
29084,-1.0160,0.3797,-2.2804,274.295,133.560,-21.420,0.01,22.8498,42.0284,73.7022,9.5491,2025-06-12T14:20:34.796076
29085,-1.1448,0.5280,-2.1248,244.335,109.410,-24.850,0.00,26.2573,42.0284,70.8197,9.5491,2025-06-12T14:20:34.796076
29086,-1.1639,0.8267,-2.0467,209.895,92.505,-30.835,0.01,26.2573,42.0284,82.3198,10.5817,2025-06-12T14:20:34.796076
29087,-1.1673,1.2415,-1.8559,166.845,91.805,-28.105,0.00,29.6540,42.0284,80.8867,10.5817,2025-06-12T14:20:34.796076
29088,-1.4538,1.4596,-1.8080,113.085,77.490,-17.045,0.00,26.2573,37.0617,85.1823,11.6148,2025-06-12T14:20:34.796076
29089,-1.6856,1.7026,-1.5836,66.395,49.735,-1.855,0.01,29.6540,46.9713,86.6117,14.7173,2025-06-12T14:20:34.796076
29090,-1.6402,1.9012,-1.3874,8.400,18.935,8.435,0.01,26.2573,42.0284,83.7517,17.8245,2025-06-12T14:20:34.796076
29091,-1.4782,2.0813,-1.5621,-54.565,-9.730,15.365,0.00,26.2573,42.0284,79.4523,15.7525,2025-06-12T14:20:34.796076
29092,-1.4811,2.2902,-1.7339,-108.640,-21.140,12.845,0.00,26.2573,42.0284,83.7517,17.8245,2025-06-12T14:20:34.796076
29093,-1.5240,2.6820,-1.7407,-182.210,-25.760,-0.245,0.00,29.6540,42.0284,79.4523,17.8245,2025-06-12T14:20:34.796076
29094,-1.7417,3.2886,-1.9788,-247.800,-43.785,-21.070,0.00,29.6540,37.0617,82.3198,16.7882,2025-06-12T14:20:34.796076
29095,-2.0023,3.7108,-2.8119,-324.485,-82.810,-38.325,0.00,29.6540,32.0711,82.3198,18.8613,2025-06-12T14:20:34.796076
29096,-1.7095,3.8376,-3.6141,-391.650,-132.405,-42.735,0.00,29.6540,32.0711,92.3168,16.7882,2025-06-12T14:20:34.796076
29097,-1.4064,3.6293,-4.3988,-439.950,-179.585,-22.050,0.00,26.2573,37.0617,95.1619,18.8613,2025-06-12T14:20:34.797020
29098,-1.1966,3.0305,-5.3119,-484.960,-257.495,9.660,0.00,26.2573,32.0711,86.6117,20.9365,2025-06-12T14:20:34.797020
29099,-0.8818,1.7475,-5.9980,-510.300,-336.245,36.645,0.00,29.6540,32.0711,82.3198,20.9365,2025-06-12T14:20:34.797020
29100,-0.4709,-0.9921,-6.8510,-493.990,-401.485,68.390,0.00,29.6540,42.0284,89.4668,20.9365,2025-06-12T14:20:34.797020
29101,1.2058,-3.6829,-7.5337,-413.210,-410.655,164.010,0.01,46.4766,32.0711,116.3408,25.0932,2025-06-12T14:20:34.797020
29102,15.9781,-15.9888,-0.0839,11.305,15.995,-363.650,0.00,120.4084,149.6920,225.8550,7.4855,2025-06-12T14:20:34.797020
29103,-9.5604,-15.6668,5.7203,344.680,109.130,95.410,0.00,46.4766,85.6576,138.6222,17.8245,2025-06-12T14:20:34.797020
29104,0.3533,4.0699,-1.6675,1117.760,7.980,-21.000,0.01,29.6540,32.0711,112.1275,16.7882,2025-06-12T14:20:34.993952
29105,1.9237,2.0735,-3.7147,-82.040,127.225,-10.850,0.00,26.2573,37.0617,123.3381,18.8613,2025-06-12T14:20:34.993952
29106,-1.1658,0.4094,-1.2439,-32.410,250.740,-64.680,0.00,29.6540,32.0711,116.3408,14.7173,2025-06-12T14:20:34.993952
29107,-0.4514,1.3669,-2.4649,313.565,151.340,-9.870,0.01,26.2573,32.0711,110.7206,14.7173,2025-06-12T14:20:34.993952
29108,-1.8754,1.0126,-1.5352,62.615,67.900,53.235,0.01,26.2573,32.0711,112.1275,15.7525,2025-06-12T14:20:34.993952
29109,-1.5104,0.6671,-1.6592,23.625,48.510,83.230,0.00,26.2573,32.0711,110.7206,14.7173,2025-06-12T14:20:34.993952
29110,-1.0146,0.6456,-1.6582,12.250,9.520,77.490,0.01,22.8498,32.0711,107.9030,14.7173,2025-06-12T14:20:34.993952
29111,-0.7320,0.4421,-1.3864,-61.355,-85.050,74.340,0.01,22.8498,32.0711,103.6672,13.6826,2025-06-12T14:20:34.993952
29112,-0.5578,0.1810,-1.3156,-49.455,-65.730,76.755,0.00,22.8498,27.0568,96.5826,14.7173,2025-06-12T14:20:34.993952
29113,-0.7325,0.0683,-1.1165,-83.475,-12.005,84.490,0.00,22.8498,32.0711,92.3168,13.6826,2025-06-12T14:20:34.993952
29114,-0.8467,-0.0395,-1.0477,-80.185,-17.850,97.580,0.00,22.8498,32.0711,90.8924,13.6826,2025-06-12T14:20:34.993952
29115,-0.9394,-0.0488,-0.9755,-84.420,-58.765,108.045,0.00,22.8498,27.0568,80.8867,12.6484,2025-06-12T14:20:34.995026
29116,-0.9565,-0.0288,-1.0111,-78.785,-90.125,119.455,0.00,26.2573,32.0711,85.1823,11.6148,2025-06-12T14:20:34.995026
29117,-0.9418,-0.0498,-1.0136,-82.670,-99.190,131.740,0.00,22.8498,32.0711,73.7022,11.6148,2025-06-12T14:20:34.995026
29118,-0.7686,-0.0459,-0.9438,-82.040,-99.890,138.600,0.00,22.8498,32.0711,73.7022,11.6148,2025-06-12T14:20:35.104309
29119,-0.6466,-0.0063,-0.8730,-80.290,-88.865,141.225,0.01,19.4317,32.0711,65.0397,9.5491,2025-06-12T14:20:35.104309
29120,-0.5568,0.0678,-0.8174,-81.130,-52.080,137.795,0.00,22.8498,32.0711,53.4198,9.5491,2025-06-12T14:20:35.104309
29121,-0.6988,0.1078,-0.7188,-89.285,-29.610,132.650,0.00,19.4317,32.0711,59.2398,9.5491,2025-06-12T14:20:35.104309
29122,-0.8862,0.1444,-0.7379,-90.650,-35.350,124.460,0.01,22.8498,37.0617,56.3323,9.5491,2025-06-12T14:20:35.104309
29123,-1.0282,0.1113,-0.6842,-89.180,-59.395,116.375,0.00,22.8498,37.0617,57.7867,9.5491,2025-06-12T14:20:35.104309
29124,-0.9018,0.1181,-0.6364,-84.910,-80.745,110.215,0.00,19.4317,32.0711,53.4198,9.5491,2025-06-12T14:20:35.104309
29125,-0.7906,0.1083,-0.6534,-81.620,-93.415,103.810,0.01,19.4317,32.0711,53.4198,9.5491,2025-06-12T14:20:35.104309
29126,-0.6978,0.0830,-0.6505,-76.195,-101.220,96.635,0.00,19.4317,27.0568,53.4198,9.5491,2025-06-12T14:20:35.104309
29127,-0.5461,0.0639,-0.6642,-71.750,-97.895,86.835,0.00,19.4317,32.0711,51.9617,9.5491,2025-06-12T14:20:35.104309
29128,-0.4934,0.0566,-0.5827,-69.545,-87.885,78.470,0.00,19.4317,32.0711,49.0418,9.5491,2025-06-12T14:20:35.104309
29129,-0.5075,0.0615,-0.5744,-68.600,-78.435,70.280,0.00,19.4317,32.0711,49.0418,9.5491,2025-06-12T14:20:35.105379
29130,-0.5636,0.0468,-0.6115,-66.185,-79.030,64.225,0.00,19.4317,32.0711,54.8767,9.5491,2025-06-12T14:20:35.105379
29131,-0.6329,0.0327,-0.6090,-61.425,-88.655,57.610,0.01,19.4317,32.0711,49.0418,9.5491,2025-06-12T14:20:35.105379
29132,-0.6037,0.0346,-0.6193,-56.280,-100.100,53.095,0.01,19.4317,32.0711,50.5024,9.5491,2025-06-12T14:20:35.105379
29133,-0.5480,0.0605,-0.6159,-51.625,-108.430,49.980,0.01,19.4317,37.0617,49.0418,8.5170,2025-06-12T14:20:35.232918
29134,-0.5056,0.0903,-0.6271,-49.805,-106.820,46.900,0.00,19.4317,32.0711,47.5799,8.5170,2025-06-12T14:20:35.232918
29135,-0.4929,0.0898,-0.6251,-48.300,-101.500,43.925,0.01,19.4317,32.0711,49.0418,8.5170,2025-06-12T14:20:35.232918
29136,-0.4616,0.1088,-0.6207,-45.850,-96.145,41.860,0.00,19.4317,32.0711,47.5799,8.5170,2025-06-12T14:20:35.232918
29137,-0.4480,0.1391,-0.5900,-43.015,-91.490,41.370,0.01,22.8498,32.0711,47.5799,9.5491,2025-06-12T14:20:35.232918
29138,-0.4085,0.1576,-0.5510,-38.535,-84.210,40.180,0.01,22.8498,32.0711,50.5024,9.5491,2025-06-12T14:20:35.232918
29139,-0.3880,0.1776,-0.5270,-33.880,-75.635,38.255,0.00,19.4317,32.0711,46.1168,8.5170,2025-06-12T14:20:35.232918
29140,-0.4089,0.2030,-0.5090,-30.100,-66.570,35.385,0.01,19.4317,32.0711,51.9617,9.5491,2025-06-12T14:20:35.332192
29141,-0.4490,0.2255,-0.4963,-25.515,-59.885,31.570,0.00,19.4317,32.0711,50.5024,9.5491,2025-06-12T14:20:35.332192
29142,-0.4929,0.2391,-0.4924,-21.455,-57.610,28.770,0.00,19.4317,37.0617,53.4198,8.5170,2025-06-12T14:20:35.333138
29143,-0.5148,0.2621,-0.4914,-15.960,-56.770,26.880,0.01,19.4317,32.0711,47.5799,8.5170,2025-06-12T14:20:35.333138
29144,-0.5061,0.2850,-0.4656,-12.530,-52.990,24.885,0.00,22.8498,32.0711,49.0418,7.4855,2025-06-12T14:20:35.333138
29145,-0.5197,0.3055,-0.4626,-9.905,-49.700,22.750,0.00,19.4317,32.0711,44.6525,8.5170,2025-06-12T14:20:35.333138
29146,-0.5632,0.3314,-0.4543,-7.595,-47.845,20.580,0.00,19.4317,32.0711,44.6525,8.5170,2025-06-12T14:20:35.333138
29147,-0.6232,0.3582,-0.4538,-4.095,-49.035,19.075,0.00,19.4317,27.0568,44.6525,8.5170,2025-06-12T14:20:35.333138
29148,-0.6900,0.3904,-0.4558,0.385,-54.670,18.515,0.01,19.4317,32.0711,40.2520,7.4855,2025-06-12T14:20:35.333138
29149,-0.7344,0.4377,-0.4451,3.710,-61.530,19.600,0.01,19.4317,27.0568,41.7201,7.4855,2025-06-12T14:20:35.333138
29150,-0.7569,0.4782,-0.4626,6.475,-70.280,20.335,0.00,19.4317,32.0711,44.6525,8.5170,2025-06-12T14:20:35.516008
29151,-0.7725,0.5197,-0.4631,8.050,-74.795,20.965,0.00,19.4317,32.0711,41.7201,8.5170,2025-06-12T14:20:35.516008
29152,-0.8086,0.5500,-0.4436,8.645,-78.190,21.560,0.01,22.8498,32.0711,41.7201,9.5491,2025-06-12T14:20:35.516008
29153,-0.8379,0.5705,-0.4104,8.225,-89.565,23.835,0.00,22.8498,32.0711,44.6525,8.5170,2025-06-12T14:20:35.516008
29154,-0.8818,0.6281,-0.3533,7.105,-86.240,26.810,0.00,22.8498,32.0711,43.1869,9.5491,2025-06-12T14:20:35.516008
29155,-0.8891,0.6617,-0.3714,6.230,-89.530,31.990,0.00,19.4317,27.0568,40.2520,8.5170,2025-06-12T14:20:35.516008
29156,-0.9243,0.6866,-0.3558,5.180,-91.945,35.105,0.00,19.4317,32.0711,40.2520,9.5491,2025-06-12T14:20:35.516008
29157,-0.9457,0.6808,-0.3362,3.500,-94.605,38.395,0.00,19.4317,46.9713,40.2520,9.5491,2025-06-12T14:20:35.516008
29158,-0.9418,0.6793,-0.3167,0.525,-99.505,40.320,0.00,19.4317,51.8904,40.2520,8.5170,2025-06-12T14:20:35.516008
29159,-0.9628,0.6886,-0.2874,-0.315,-109.375,42.210,0.00,19.4317,51.8904,40.2520,9.5491,2025-06-12T14:20:35.516008
29160,-0.9316,0.6715,-0.2513,-1.645,-117.250,43.330,0.00,19.4317,51.8904,41.7201,8.5170,2025-06-12T14:20:35.516008
29161,-0.8662,0.6515,-0.2625,-2.975,-124.530,43.610,0.00,16.0028,51.8904,38.7827,8.5170,2025-06-12T14:20:35.517078
29162,-0.8267,0.6412,-0.2494,-4.095,-126.595,42.875,0.00,19.4317,61.6572,41.7201,9.5491,2025-06-12T14:20:35.517078
29163,-0.8438,0.6451,-0.2211,-5.355,-127.750,41.160,0.01,19.4317,66.5049,38.7827,10.5817,2025-06-12T14:20:35.609432
29164,-0.8486,0.6227,-0.1991,-6.475,-133.070,37.730,0.01,19.4317,66.5049,41.7201,10.5817,2025-06-12T14:20:35.610427
29165,-0.8330,0.6139,-0.1728,-5.845,-140.945,35.035,0.01,22.8498,71.3288,35.8403,9.5491,2025-06-12T14:20:36.266689
29166,-0.7969,0.6154,-0.1586,-4.410,-151.935,31.220,0.00,16.0028,76.1289,38.7827,10.5817,2025-06-12T14:20:36.266689
29167,-0.7906,0.6227,-0.1259,-3.010,-160.265,27.685,0.00,19.4317,85.6576,40.2520,11.6148,2025-06-12T14:20:36.266689
29168,-0.7091,0.6183,-0.0820,-3.430,-163.275,22.575,0.00,19.4317,85.6576,35.8403,11.6148,2025-06-12T14:20:36.266689
29169,-0.6525,0.6012,-0.0669,-5.250,-162.295,18.235,0.00,16.0028,80.9051,31.4173,10.5817,2025-06-12T14:20:36.266689
29170,-0.6407,0.5778,-0.0561,-7.210,-158.445,13.790,0.00,19.4317,85.6576,32.8929,11.6148,2025-06-12T14:20:36.266689
29171,-0.6315,0.6032,-0.0239,-8.645,-152.880,7.280,0.00,19.4317,85.6576,31.4173,10.5817,2025-06-12T14:20:36.266689
29172,-0.6066,0.5929,0.0146,-10.920,-146.405,2.240,0.00,19.4317,90.3862,29.9405,9.5491,2025-06-12T14:20:36.266689
29173,-0.5915,0.5685,0.0244,-12.740,-136.780,-3.150,0.01,19.4317,90.3862,29.9405,9.5491,2025-06-12T14:20:36.266689
29174,-0.5880,0.5675,0.0771,-14.420,-128.380,-6.720,0.00,22.8498,90.3862,31.4173,11.6148,2025-06-12T14:20:36.266689
29175,-0.5836,0.5514,0.0986,-16.170,-117.145,-9.835,0.00,19.4317,95.0911,31.4173,11.6148,2025-06-12T14:20:36.266689
29176,-0.6178,0.5144,0.1137,-16.940,-107.975,-11.900,0.00,22.8498,95.0911,31.4173,12.6484,2025-06-12T14:20:36.266689
29177,-0.6061,0.4900,0.1635,-15.050,-98.735,-12.390,0.00,19.4317,99.7721,35.8403,12.6484,2025-06-12T14:20:36.266689
29178,-0.6427,0.4826,0.1898,-12.040,-91.770,-11.130,0.01,19.4317,99.7721,34.3672,13.6826,2025-06-12T14:20:36.266689
29179,-0.6271,0.4787,0.1986,-8.295,-86.135,-8.575,0.00,19.4317,104.4293,37.3121,12.6484,2025-06-12T14:20:36.266689
29180,-0.6320,0.4812,0.2206,-3.325,-76.755,-6.650,0.00,19.4317,104.4293,35.8403,12.6484,2025-06-12T14:20:36.266689
29181,-0.6217,0.4787,0.2420,0.630,-65.065,-5.005,0.00,19.4317,104.4293,31.4173,13.6826,2025-06-12T14:20:36.266689
29182,-0.5846,0.4748,0.2625,4.725,-53.795,-3.605,0.00,19.4317,99.7721,31.4173,13.6826,2025-06-12T14:20:36.266689
29183,-0.5724,0.4729,0.2694,8.610,-40.285,-2.205,0.00,16.0028,99.7721,29.9405,13.6826,2025-06-12T14:20:36.266689
29184,-0.5861,0.4665,0.2869,12.285,-30.310,-1.050,0.00,19.4317,99.7721,28.4624,12.6484,2025-06-12T14:20:36.266689
29185,-0.5983,0.4631,0.3011,16.240,-21.840,-0.175,0.00,22.8498,104.4293,28.4624,13.6826,2025-06-12T14:20:36.266689
29186,-0.6051,0.4626,0.3070,19.390,-16.520,0.035,0.01,19.4317,104.4293,31.4173,13.6826,2025-06-12T14:20:36.266689
29187,-0.6305,0.4612,0.3152,22.890,-12.565,-0.875,0.00,16.0028,104.4293,32.8929,13.6826,2025-06-12T14:20:36.266689
29188,-0.6510,0.4592,0.3187,25.760,-11.690,-2.625,0.00,19.4317,99.7721,29.9405,13.6826,2025-06-12T14:20:36.266689
29189,-0.6559,0.4519,0.3196,29.890,-12.285,-4.760,0.00,19.4317,104.4293,32.8929,13.6826,2025-06-12T14:20:36.266689
29190,-0.6651,0.4597,0.3250,33.250,-13.055,-8.155,0.00,16.0028,109.0627,34.3672,13.6826,2025-06-12T14:20:36.266689
29191,-0.6554,0.4675,0.3562,38.570,-11.725,-11.445,0.00,19.4317,104.4293,32.8929,12.6484,2025-06-12T14:20:36.266689
29192,-0.6349,0.4675,0.3836,53.515,-6.650,-14.875,0.01,19.4317,104.4293,31.4173,13.6826,2025-06-12T14:20:36.266689
29193,-0.5983,0.4875,0.4011,52.150,2.660,-17.570,0.01,19.4317,99.7721,31.4173,13.6826,2025-06-12T14:20:36.266689
29194,-0.6178,0.4958,0.3938,57.470,18.235,-18.760,0.00,19.4317,99.7721,31.4173,13.6826,2025-06-12T14:20:36.266689
29195,-0.7076,0.4943,0.3660,61.285,28.980,-19.530,0.00,19.4317,99.7721,32.8929,13.6826,2025-06-12T14:20:36.266689
29196,-0.8003,0.4773,0.3260,65.170,25.515,-19.320,0.01,19.4317,99.7721,29.9405,13.6826,2025-06-12T14:20:36.266689
29197,-0.8618,0.4685,0.2913,67.900,13.790,-19.040,0.01,19.4317,99.7721,31.4173,13.6826,2025-06-12T14:20:36.266689
29198,-0.8804,0.4616,0.2669,69.370,2.730,-18.865,0.01,16.0028,104.4293,34.3672,13.6826,2025-06-12T14:20:36.266689
29199,-0.8613,0.4675,0.2406,69.860,-7.175,-19.005,0.00,19.4317,99.7721,32.8929,12.6484,2025-06-12T14:20:36.266689
29200,-0.8281,0.4685,0.2455,69.475,-10.640,-19.740,0.00,19.4317,99.7721,31.4173,13.6826,2025-06-12T14:20:36.266689
29201,-0.8203,0.4548,0.2547,69.615,-10.080,-20.825,0.01,16.0028,104.4293,32.8929,12.6484,2025-06-12T14:20:36.266689
29202,-0.8267,0.4407,0.2557,71.400,-9.065,-22.155,0.00,19.4317,99.7721,32.8929,14.7173,2025-06-12T14:20:36.266689
29203,-0.8286,0.4499,0.2464,76.090,-9.100,-23.485,0.00,19.4317,104.4293,31.4173,13.6826,2025-06-12T14:20:36.266689
29204,-0.8311,0.4641,0.2303,89.495,-10.045,-26.390,0.00,19.4317,99.7721,28.4624,12.6484,2025-06-12T14:20:36.267622
29205,-0.8213,0.4787,0.2137,87.080,-11.410,-29.750,0.01,19.4317,95.0911,35.8403,12.6484,2025-06-12T14:20:36.267622
29206,-0.8433,0.4592,0.1879,89.845,-11.270,-33.355,0.00,19.4317,99.7721,28.4624,11.6148,2025-06-12T14:20:36.267622
29207,-0.8413,0.4582,0.1586,93.520,-17.115,-37.450,0.00,19.4317,104.4293,34.3672,13.6826,2025-06-12T14:20:36.267622
29208,-0.8154,0.4250,0.1581,97.475,-5.950,-40.250,0.00,19.4317,99.7721,32.8929,13.6826,2025-06-12T14:20:36.267622
29209,-0.8159,0.4397,0.1410,101.570,-5.705,-43.960,0.00,19.4317,109.0627,28.4624,14.7173,2025-06-12T14:20:36.267622
29210,-0.8301,0.4846,0.1196,105.455,-4.235,-45.850,0.00,19.4317,109.0627,29.9405,15.7525,2025-06-12T14:20:36.267622
29211,-0.8457,0.4709,0.1035,106.890,-2.380,-45.535,0.00,19.4317,113.6723,31.4173,14.7173,2025-06-12T14:20:36.267622
29212,-0.8525,0.4558,0.0996,110.355,-2.415,-45.220,0.01,22.8498,113.6723,32.8929,14.7173,2025-06-12T14:20:36.267622
29213,-0.8999,0.3904,0.0473,113.470,-5.180,-44.485,0.00,22.8498,109.0627,37.3121,15.7525,2025-06-12T14:20:36.267622
29214,-0.8652,0.3850,0.0512,116.060,-7.070,-43.715,0.00,22.8498,109.0627,34.3672,14.7173,2025-06-12T14:20:36.267622
29215,-0.9150,0.4124,0.0200,117.635,-8.505,-42.210,0.00,19.4317,109.0627,38.7827,15.7525,2025-06-12T14:20:36.326819
29216,-0.9126,0.4163,-0.0088,117.250,-7.140,-40.320,0.01,22.8498,113.6723,35.8403,14.7173,2025-06-12T14:20:36.326819
29217,-0.8984,0.4660,-0.0161,116.830,-5.810,-38.780,0.01,19.4317,113.6723,35.8403,15.7525,2025-06-12T14:20:36.326819
