SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
10538,-0.2801,0.6559,-0.7300,79.485,42.000,27.545,1,2,1,368,378,2025-06-06T10:10:47.819443
10539,-0.0708,0.8418,-0.4436,36.750,63.105,13.335,2,0,1,343,379,2025-06-06T10:10:47.819443
10540,0.0088,0.9443,-0.2133,31.360,80.780,5.320,1,3,1,354,342,2025-06-06T10:10:47.819443
10541,-0.0634,0.9775,-0.2098,13.685,88.620,2.485,2,1,1,373,381,2025-06-06T10:10:47.819443
10542,-0.0288,0.8774,-0.2713,3.185,95.795,5.145,2,0,1,390,386,2025-06-06T10:10:47.819443
10543,-0.0947,0.8633,-0.2869,8.085,96.740,14.245,1,3,1,384,385,2025-06-06T10:10:47.819443
10544,0.0727,1.0146,-0.1747,26.530,85.050,28.525,3,1,1,383,378,2025-06-06T10:10:47.819443
10545,0.2079,1.2044,-0.1054,45.570,74.515,37.940,1,3,2,382,382,2025-06-06T10:10:47.819443
10546,0.0913,1.2327,-0.0976,32.375,65.800,48.125,2,1,1,391,393,2025-06-06T10:10:47.819443
10547,0.0161,1.0902,-0.1986,21.735,65.170,42.490,2,2,1,395,393,2025-06-06T10:10:47.819443
10548,-0.0264,0.8833,-0.5017,19.495,57.855,22.225,2,3,1,392,401,2025-06-06T10:10:47.923371
10549,0.1225,0.6798,-0.7867,51.275,63.875,-17.920,3,3,1,379,406,2025-06-06T10:10:47.923371
10550,0.6451,0.5187,-0.9579,73.780,97.545,-59.850,2,4,1,384,401,2025-06-06T10:10:47.923371
10551,0.9628,0.5510,-0.5754,73.920,118.265,-94.255,4,1,1,349,399,2025-06-06T10:10:47.923371
10552,1.3049,0.4211,-0.0844,58.975,84.315,-115.080,7,2,1,364,409,2025-06-06T10:10:47.923371
10553,1.5006,0.1132,0.1342,-9.625,-30.170,-130.795,5,4,2,386,404,2025-06-06T10:10:47.923371
10554,1.3615,-0.2972,0.3172,-298.515,-186.690,-216.895,9,0,1,387,394,2025-06-06T10:10:47.923371
10555,1.4762,-0.4738,1.9803,-95.340,-18.935,-332.465,8,3,1,380,362,2025-06-06T10:10:47.923371
10556,0.9853,-0.6364,1.3142,-165.760,11.130,-380.870,11,0,1,382,379,2025-06-06T10:10:47.923371
10557,0.1571,-0.7832,1.0775,-190.015,-55.860,-492.310,16,2,2,388,392,2025-06-06T10:10:47.976498
10558,-0.8599,-0.5480,0.5217,-135.660,-170.555,-595.210,14,4,2,391,380,2025-06-06T10:10:47.976498
10559,-2.2580,0.0771,0.2625,-86.555,-267.190,-691.915,22,1,2,387,378,2025-06-06T10:10:47.976498
10560,-2.9583,0.2445,-0.1532,-31.570,-319.165,-734.860,23,3,1,387,371,2025-06-06T10:10:47.976498
10561,-2.9963,0.1967,-0.2972,18.025,-301.980,-720.825,24,2,1,397,385,2025-06-06T10:10:48.125083
10562,-2.1701,-0.1967,-0.5222,85.610,-149.730,-616.980,27,1,1,390,383,2025-06-06T10:10:48.125083
10563,-2.0511,-0.0844,-0.1537,69.090,74.165,-452.130,27,5,1,387,384,2025-06-06T10:10:48.125083
10564,-1.7578,0.4904,-0.0756,28.945,189.560,-239.610,29,3,1,356,392,2025-06-06T10:10:48.125083
10565,-1.6807,1.1468,-0.1884,-14.805,144.935,-2.415,30,3,1,360,400,2025-06-06T10:10:48.125083
10566,-2.2365,1.0936,-0.4519,-83.265,100.870,171.395,33,3,1,389,392,2025-06-06T10:10:48.125083
10567,-2.1130,0.8413,-0.9648,-71.505,96.880,232.050,38,0,1,387,385,2025-06-06T10:10:48.125083
10568,-1.7929,0.5636,-0.7271,-38.045,116.585,252.175,39,3,0,341,376,2025-06-06T10:10:48.126088
10569,-1.7070,0.5344,-0.0395,18.375,143.955,226.485,40,2,1,361,391,2025-06-06T10:10:48.126088
10570,-1.5884,0.4041,0.6364,-14.665,127.925,196.420,42,3,1,376,359,2025-06-06T10:10:48.126088
10571,-1.7832,0.2186,0.9609,-43.330,77.035,134.435,44,1,1,390,386,2025-06-06T10:10:48.126088
10572,-1.7412,0.1708,0.6559,-64.470,16.905,69.125,45,1,1,395,390,2025-06-06T10:10:48.126088
10573,-1.6319,0.2464,0.3016,-54.775,-66.675,26.600,47,4,1,386,395,2025-06-06T10:10:48.126088
10574,-1.5421,0.2943,0.1547,-22.225,-145.320,-17.500,49,1,1,394,366,2025-06-06T10:10:48.180952
10575,-1.3893,0.4426,-0.0805,-2.345,-204.610,-42.420,49,4,1,382,369,2025-06-06T10:10:48.180952
10576,-1.2298,0.4441,-0.3113,18.515,-214.025,-51.730,50,5,2,381,387,2025-06-06T10:10:48.180952
10577,-1.0341,0.4294,-0.5168,27.895,-183.540,-50.750,48,1,2,394,366,2025-06-06T10:10:48.180952
10578,-0.9838,0.3318,-0.4982,33.635,-122.395,-41.825,46,4,2,389,374,2025-06-06T10:10:48.331401
10579,-0.7608,0.3548,-0.5017,46.375,-60.795,-21.595,48,2,1,399,381,2025-06-06T10:10:48.331401
10580,-0.7520,0.4587,-0.4187,55.055,-16.905,7.350,47,2,1,386,353,2025-06-06T10:10:48.331401
10581,-0.8794,0.4753,-0.2943,54.250,39.340,31.500,49,4,1,380,336,2025-06-06T10:10:48.331401
10582,-1.0507,0.4836,-0.1454,37.765,83.965,57.855,49,1,2,382,361,2025-06-06T10:10:48.331401
10583,-1.0399,0.5671,-0.0142,26.705,110.635,82.040,47,3,1,386,377,2025-06-06T10:10:48.331401
10584,-1.0048,0.6608,0.0937,20.615,112.245,108.185,49,3,1,386,356,2025-06-06T10:10:48.331401
10585,-0.9428,0.6642,0.0913,18.690,102.585,129.185,51,2,1,390,377,2025-06-06T10:10:48.331401
10586,-0.9335,0.6022,0.0464,13.440,100.345,146.125,52,2,0,358,390,2025-06-06T10:10:48.331401
10587,-0.9560,0.5319,0.0581,0.105,112.245,155.400,54,0,1,378,360,2025-06-06T10:10:48.331401
10588,-0.9228,0.4641,0.0239,-0.770,130.620,161.560,52,3,1,378,369,2025-06-06T10:10:48.331401
10589,-0.8857,0.4368,0.0307,23.940,159.285,163.240,54,0,1,391,391,2025-06-06T10:10:48.331401
10590,-0.7398,0.4875,-0.0220,57.330,157.780,162.260,53,2,1,392,356,2025-06-06T10:10:48.331401
10591,-0.4856,0.5700,-0.0190,99.575,127.785,161.350,52,1,1,390,384,2025-06-06T10:10:48.389834
10592,-0.3187,0.6193,-0.1015,155.575,109.235,159.950,55,1,1,402,403,2025-06-06T10:10:48.389834
10593,-0.2342,0.5856,-0.2323,135.765,61.075,155.015,54,5,1,398,389,2025-06-06T10:10:48.389834
10594,-0.1723,0.5212,-0.3196,131.215,64.260,154.840,56,2,2,401,381,2025-06-06T10:10:48.389834
10595,-0.1708,0.5061,-0.3436,101.395,67.900,147.875,58,3,2,399,347,2025-06-06T10:10:48.436021
10596,-0.2220,0.4987,-0.3567,75.635,75.285,136.535,58,3,1,391,364,2025-06-06T10:10:48.436021
10597,-0.2508,0.5529,-0.3074,63.175,71.470,121.730,61,2,1,389,374,2025-06-06T10:10:48.436021
10598,-0.2142,0.6202,-0.2889,41.265,68.215,108.465,60,3,0,362,363,2025-06-06T10:10:48.436021
10599,-0.1610,0.6354,-0.2396,23.240,64.155,97.545,62,4,1,380,386,2025-06-06T10:10:48.480395
10600,-0.2435,0.5563,-0.2606,20.195,61.355,85.960,63,2,1,378,394,2025-06-06T10:10:48.480395
10601,-0.3040,0.7476,-0.2069,27.790,52.080,70.665,62,3,1,386,322,2025-06-06T10:10:48.480395
10602,-0.2718,0.7315,-0.3099,4.970,54.215,54.705,63,0,1,387,353,2025-06-06T10:10:48.480395
10603,-0.2338,0.6891,-0.3455,2.765,47.110,43.435,60,3,1,380,364,2025-06-06T10:10:48.537071
10604,-0.2699,0.6949,-0.3821,2.975,35.560,35.455,63,2,2,391,385,2025-06-06T10:10:48.537071
10605,-0.3396,0.7247,-0.3611,-1.330,25.270,29.995,61,2,1,401,380,2025-06-06T10:10:48.537071
10606,-0.3387,0.7735,-0.3396,-3.710,9.625,26.215,62,4,1,390,354,2025-06-06T10:10:48.537071
10607,-0.2826,0.7437,-0.3553,-8.190,-1.960,24.885,64,1,1,394,385,2025-06-06T10:10:48.591241
10608,-0.2908,0.7588,-0.3841,-11.515,-11.445,24.500,63,2,1,354,373,2025-06-06T10:10:48.591241
10609,-0.2582,0.7535,-0.4236,-9.205,-13.090,22.085,62,3,1,374,345,2025-06-06T10:10:48.591241
10610,-0.1937,0.7691,-0.4285,-9.485,-7.105,21.280,63,1,1,368,383,2025-06-06T10:10:48.591241
10611,-0.2045,0.7745,-0.4128,-12.180,-5.635,22.610,64,3,2,339,379,2025-06-06T10:10:48.591241
10612,-0.1801,0.8184,-0.4133,-12.390,-4.830,24.290,64,2,1,369,385,2025-06-06T10:10:48.849964
10613,-0.2367,0.7774,-0.4548,-16.975,3.150,25.655,65,2,1,369,392,2025-06-06T10:10:48.849964
10614,-0.3294,0.7403,-0.4529,-11.340,8.960,24.150,63,4,1,374,385,2025-06-06T10:10:48.849964
10615,-0.4192,0.7393,-0.4446,-14.350,17.430,19.670,63,0,2,392,395,2025-06-06T10:10:48.849964
10616,-0.4714,0.7579,-0.3997,-15.995,20.510,14.245,65,4,1,377,391,2025-06-06T10:10:48.849964
10617,-0.4236,0.7910,-0.3475,-17.290,19.635,12.250,65,1,1,392,369,2025-06-06T10:10:48.849964
10618,-0.4128,0.8101,-0.3084,-32.760,14.770,12.600,67,1,1,393,374,2025-06-06T10:10:48.849964
10619,-0.3675,0.8442,-0.2586,-43.890,4.165,16.030,68,4,2,393,386,2025-06-06T10:10:48.849964
10620,-0.3660,0.8969,-0.2625,-41.230,-8.960,20.650,70,1,1,389,392,2025-06-06T10:10:48.849964
10621,-0.3460,0.9360,-0.2586,-27.265,-20.650,24.885,70,3,1,391,397,2025-06-06T10:10:48.849964
10622,-0.2718,0.9238,-0.2943,-34.615,-36.855,30.940,73,0,1,403,404,2025-06-06T10:10:48.849964
10623,-0.2621,0.9013,-0.3416,-27.790,-46.725,34.510,75,2,2,393,360,2025-06-06T10:10:48.849964
10624,-0.2157,0.9052,-0.4172,-19.040,-53.200,34.125,76,1,1,380,348,2025-06-06T10:10:48.849964
10625,-0.2152,0.8911,-0.4612,-15.225,-48.720,31.290,78,0,1,379,372,2025-06-06T10:10:48.849964
10626,-0.1493,0.8818,-0.4543,-17.850,-41.720,25.865,77,3,1,374,387,2025-06-06T10:10:48.849964
10627,-0.0727,0.9267,-0.4138,-16.765,-35.875,21.385,76,1,0,352,396,2025-06-06T10:10:48.849964
10628,-0.0190,0.9755,-0.3479,-20.790,-31.500,17.010,72,3,1,360,365,2025-06-06T10:10:48.849964
10629,0.0283,1.0917,-0.2733,-31.780,-32.865,11.655,72,3,2,373,372,2025-06-06T10:10:48.849964
10630,0.0034,1.0814,-0.2664,-36.505,-32.865,5.915,74,1,1,382,395,2025-06-06T10:10:48.849964
10631,-0.0161,1.1161,0.0307,-41.160,-48.755,-9.590,74,3,1,382,395,2025-06-06T10:10:48.849964
10632,0.6925,1.1614,-0.0390,-30.975,-107.590,-8.960,78,1,1,392,327,2025-06-06T10:10:48.849964
10633,2.0799,1.2708,-0.1913,-15.610,-195.335,5.320,77,4,1,367,364,2025-06-06T10:10:48.948013
10634,3.5697,0.9809,-0.3187,-80.185,-357.035,19.705,73,2,1,378,369,2025-06-06T10:10:48.948013
10635,4.6336,0.7349,-0.9004,-211.435,-473.410,-12.250,72,1,1,387,373,2025-06-06T10:10:48.948013
10636,4.2061,-0.4612,-0.6817,-161.560,31.745,-4.480,71,3,1,380,341,2025-06-06T10:10:48.948013
10637,2.6391,-1.1927,-1.5323,-555.730,364.490,-88.620,68,2,2,349,364,2025-06-06T10:10:48.948013
10638,-0.7296,-2.8099,-0.7691,-518.420,738.255,-307.685,65,2,1,377,373,2025-06-06T10:10:48.948013
10639,-5.0244,-2.8870,-1.1219,-92.295,668.780,-519.960,64,3,1,378,376,2025-06-06T10:10:48.948013
10640,-4.8312,0.1401,-0.2621,347.620,112.315,-738.920,64,0,1,391,382,2025-06-06T10:10:48.948013
10641,-4.4935,1.1058,0.1610,379.190,-280.000,-846.510,64,4,1,385,379,2025-06-06T10:10:48.948013
10642,-5.8404,0.8379,-0.7222,224.630,-319.165,-915.180,68,1,0,355,373,2025-06-06T10:10:49.003171
10643,-4.0709,-1.2029,-0.6490,113.750,-75.320,-826.700,69,1,1,332,389,2025-06-06T10:10:49.003171
10644,-2.4341,-0.4939,-0.7735,55.580,110.985,-631.925,69,3,2,354,398,2025-06-06T10:10:49.003171
10645,-1.6397,-0.1537,-0.9770,87.325,183.330,-346.465,72,2,1,373,405,2025-06-06T10:10:49.003171
10646,-0.2069,1.4723,-0.5890,63.700,58.310,-85.610,69,3,1,382,399,2025-06-06T10:10:49.153124
10647,-0.9794,1.1810,-0.7862,4.060,-3.605,112.175,70,2,1,380,410,2025-06-06T10:10:49.153124
10648,-0.9140,0.8613,-1.1527,23.485,-31.500,194.495,69,1,1,376,396,2025-06-06T10:10:49.153124
10649,-0.7637,0.4119,-1.3152,68.600,-8.960,232.295,71,3,1,339,389,2025-06-06T10:10:49.153124
10650,-1.1326,-1.2722,0.0522,23.275,53.760,129.255,71,1,2,376,366,2025-06-06T10:10:49.305587
10651,-1.9969,-0.7203,-0.1918,68.670,90.755,64.050,68,2,2,370,340,2025-06-06T10:10:49.306584
10652,-1.0541,-0.1893,0.8569,10.570,-24.500,53.620,70,3,1,389,375,2025-06-06T10:10:49.306584
10653,-1.3235,-0.1830,-0.3172,-34.615,-51.765,15.785,71,2,2,384,391,2025-06-06T10:10:49.306584
10654,-2.1472,-0.4841,-0.5827,-86.975,26.740,-48.405,70,2,1,379,390,2025-06-06T10:10:49.306584
10655,-1.6631,0.0937,-0.2279,-22.260,-29.680,-83.720,69,1,1,378,360,2025-06-06T10:10:49.306584
10656,-0.9531,0.3460,-0.0044,16.800,-47.355,-73.605,66,2,1,366,380,2025-06-06T10:10:49.306584
10657,-0.5500,0.4558,-0.1103,-22.960,-58.520,-43.890,67,2,1,385,395,2025-06-06T10:10:49.306584
10658,-0.5900,0.4543,-0.2352,-22.855,-54.250,-1.260,68,2,2,400,393,2025-06-06T10:10:49.306584
10659,-0.7803,0.4158,-0.2855,-13.090,-55.020,34.650,66,3,1,398,363,2025-06-06T10:10:49.306584
10660,-0.7901,0.2572,-0.3396,0.875,-45.080,66.220,66,1,1,392,377,2025-06-06T10:10:49.306584
10661,-0.9370,0.1771,-0.2674,5.425,-20.195,89.670,67,2,2,381,374,2025-06-06T10:10:49.306584
10662,-1.0951,0.1449,-0.2323,0.595,-6.755,99.855,69,2,1,392,386,2025-06-06T10:10:49.306584
10663,-1.1766,0.1679,-0.2103,14.980,-8.435,101.080,71,4,2,389,389,2025-06-06T10:10:49.357757
10664,-1.2952,0.3694,-0.1869,6.090,-23.450,95.795,70,4,1,396,379,2025-06-06T10:10:49.357757
10665,-1.3654,0.2513,-0.3553,9.625,-23.275,87.325,73,1,1,384,390,2025-06-06T10:10:49.357757
10666,-1.3054,0.3377,-0.4890,25.725,-51.030,69.895,72,3,2,377,381,2025-06-06T10:10:49.357757
10667,-1.0555,0.4968,-0.0878,9.625,-27.475,77.735,75,1,1,389,387,2025-06-06T10:10:49.357757
10668,-0.8594,0.5456,-0.0200,5.985,-42.315,83.475,74,2,2,399,399,2025-06-06T10:10:49.357757
10669,-0.7032,0.5290,-0.1659,-7.000,-37.485,100.135,74,3,1,385,378,2025-06-06T10:10:49.357757
10670,-0.7496,0.4353,-0.2357,15.750,-42.630,115.465,75,0,1,400,356,2025-06-06T10:10:49.357757
10671,-0.8789,0.4382,-0.2904,37.695,-53.410,124.215,74,1,1,386,377,2025-06-06T10:10:49.357757
10672,-0.7486,0.4519,-0.3118,65.380,-60.060,131.040,75,1,1,387,377,2025-06-06T10:10:49.357757
10673,-0.7530,0.3196,-0.2747,31.150,-69.055,137.410,74,2,2,397,376,2025-06-06T10:10:49.357757
10674,-0.9326,0.4685,-0.0996,37.275,-19.355,139.335,72,4,1,378,380,2025-06-06T10:10:49.357757
10675,-0.8657,0.4187,-0.2133,8.925,-4.725,136.185,74,1,1,395,388,2025-06-06T10:10:49.357757
10676,-0.7300,0.3645,-0.4778,4.865,15.785,136.185,73,1,1,389,385,2025-06-06T10:10:49.404365
10677,-0.8228,0.4221,-0.4509,35.560,3.395,127.435,73,3,1,389,384,2025-06-06T10:10:49.404365
10678,-0.7691,0.5056,-0.1464,55.195,22.260,128.660,74,1,2,393,352,2025-06-06T10:10:49.404365
10679,-0.8228,0.5241,-0.0356,44.765,29.610,122.045,72,3,1,381,374,2025-06-06T10:10:49.404365
10680,-0.7735,0.4943,-0.0610,7.350,47.425,118.755,71,0,1,349,382,2025-06-06T10:10:49.615589
10681,-0.8062,0.5017,-0.1591,4.235,43.960,115.815,71,1,1,378,394,2025-06-06T10:10:49.615589
10682,-0.6925,0.3626,0.0059,12.530,22.715,116.725,70,2,1,388,397,2025-06-06T10:10:49.615589
10683,-0.7442,0.4265,-0.1283,13.545,-6.335,116.305,71,1,0,357,399,2025-06-06T10:10:49.615589
10684,-0.4392,-0.0605,0.1659,20.720,-13.965,122.605,70,3,1,367,399,2025-06-06T10:10:49.615589
10685,-1.0756,0.3211,-0.0659,11.795,-15.120,98.665,71,0,1,377,396,2025-06-06T10:10:49.615589
10686,-0.6837,0.5348,-0.0669,36.540,-14.630,55.510,72,3,1,367,397,2025-06-06T10:10:49.615589
10687,-0.8130,1.0702,-0.3206,27.440,-22.330,46.235,71,1,1,368,360,2025-06-06T10:10:49.615589
10688,-0.7979,0.4294,-0.4748,-22.155,-4.165,26.670,72,0,1,379,383,2025-06-06T10:10:49.615589
10689,-0.7232,0.4114,-0.1210,-10.710,73.045,22.890,72,3,1,387,394,2025-06-06T10:10:49.615589
10690,-0.4290,0.5417,0.1952,-13.965,32.200,16.205,72,1,2,407,397,2025-06-06T10:10:49.615589
10691,-0.2567,0.7242,0.0264,13.965,-23.485,32.760,74,3,1,395,395,2025-06-06T10:10:49.615589
10692,-0.2967,0.6568,-0.2762,30.135,-29.575,43.820,74,3,1,403,392,2025-06-06T10:10:49.615589
10693,-0.3997,0.7442,-0.3577,22.785,-14.350,46.515,75,2,1,389,393,2025-06-06T10:10:49.615589
10694,-0.3587,0.8447,-0.4124,1.715,-5.775,65.240,75,3,2,385,398,2025-06-06T10:10:49.615589
10695,-0.2821,0.8072,-0.4748,0.945,10.150,62.755,77,1,2,402,397,2025-06-06T10:10:49.615589
10696,-0.3260,0.7896,-0.4343,-9.100,29.645,69.825,79,3,1,397,385,2025-06-06T10:10:49.764634
10697,-0.3665,0.7642,-0.3216,-26.495,39.935,78.015,75,1,2,397,382,2025-06-06T10:10:49.764634
10698,-0.4514,0.7398,-0.2816,-27.650,44.450,81.655,76,1,1,399,350,2025-06-06T10:10:49.764634
10699,-0.4778,0.7340,-0.2884,-24.045,48.650,80.920,77,4,1,373,365,2025-06-06T10:10:49.764634
10700,-0.4778,0.7203,-0.2918,-25.340,59.955,78.505,80,1,1,377,384,2025-06-06T10:10:49.764634
10701,-0.5114,0.7422,-0.3070,-32.165,70.175,73.045,84,1,2,374,358,2025-06-06T10:10:49.764634
10702,-0.5456,0.8111,-0.3465,-30.380,78.680,64.540,83,2,1,384,343,2025-06-06T10:10:49.764634
10703,-0.5700,0.7945,-0.3162,-28.700,87.990,55.930,82,0,1,385,368,2025-06-06T10:10:49.764634
10704,-0.5832,0.7286,-0.2772,-31.815,91.770,49.595,81,3,1,382,338,2025-06-06T10:10:49.764634
10705,-0.5993,0.8457,-0.1318,-28.350,83.160,41.860,82,1,1,388,339,2025-06-06T10:10:49.764634
10706,-0.5139,0.8940,-0.1308,-26.180,78.855,38.045,80,2,1,392,373,2025-06-06T10:10:49.764634
10707,-0.5178,0.8062,-0.1625,-35.385,74.795,34.790,80,3,1,397,376,2025-06-06T10:10:49.764634
10708,-0.5763,0.8764,-0.0908,-32.375,59.360,30.975,77,1,1,398,381,2025-06-06T10:10:49.764634
10709,-0.4748,0.9272,-0.1430,-22.260,49.525,27.580,73,3,1,383,383,2025-06-06T10:10:49.764634
10710,-0.3475,0.8433,-0.2079,-20.790,43.925,28.315,73,1,1,388,356,2025-06-06T10:10:49.822891
10711,-0.3401,0.7847,-0.2328,-20.895,31.570,31.465,70,3,1,386,369,2025-06-06T10:10:49.822891
10712,-0.1923,0.6959,-0.0327,-9.590,3.815,38.780,68,2,1,401,384,2025-06-06T10:10:49.822891
10713,-0.2601,0.8496,-0.1127,-1.645,-6.615,39.760,69,1,1,388,394,2025-06-06T10:10:49.822891
10714,-0.3201,0.8276,-0.1059,-10.115,-18.165,37.240,67,4,2,382,360,2025-06-06T10:10:49.971271
10715,-0.3543,0.8262,-0.1732,-26.950,-35.280,34.055,69,1,1,385,381,2025-06-06T10:10:49.971271
10716,-0.2743,0.7056,-0.3372,-23.135,-34.230,28.000,68,2,1,382,385,2025-06-06T10:10:49.971271
10717,-0.3231,0.7818,-0.1937,-17.500,-33.775,21.000,71,3,2,389,397,2025-06-06T10:10:49.971271
10718,-0.3787,0.7759,-0.2840,-23.800,-29.610,14.420,70,0,0,323,348,2025-06-06T10:10:49.971271
10719,-0.3889,0.7935,-0.3050,-20.720,-20.755,7.945,69,4,1,351,334,2025-06-06T10:10:49.971271
10720,-0.3631,0.8974,-0.2606,-12.635,-16.380,4.445,71,0,1,372,366,2025-06-06T10:10:49.971271
10721,-0.3977,0.9662,-0.2147,-12.810,-12.320,1.610,70,3,1,377,379,2025-06-06T10:10:49.971271
10722,-0.4060,1.0682,-0.2006,-20.930,-11.935,1.400,70,3,1,392,347,2025-06-06T10:10:49.971271
10723,-0.3889,1.0565,-0.2352,-21.980,-13.195,3.045,74,0,2,394,369,2025-06-06T10:10:49.971271
10724,-0.3045,1.0912,-0.2064,-7.840,-13.860,6.580,72,4,1,394,374,2025-06-06T10:10:49.971271
10725,-0.2962,1.2088,-0.1996,-6.685,-19.915,12.530,73,4,1,369,389,2025-06-06T10:10:49.971271
10726,-0.1791,1.2527,-0.2796,-3.185,-25.620,18.795,73,3,1,371,387,2025-06-06T10:10:49.971271
10727,0.0361,1.3513,-0.3377,12.845,-32.305,25.550,74,3,1,373,382,2025-06-06T10:10:50.018159
10728,0.3367,1.6089,-0.2469,47.215,-27.090,23.135,75,0,0,344,383,2025-06-06T10:10:50.018159
10729,1.1429,2.0091,-0.0307,44.800,-39.935,22.050,73,4,1,355,374,2025-06-06T10:10:50.018159
10730,2.6059,2.2253,0.3972,60.095,-84.910,33.670,74,2,1,381,378,2025-06-06T10:10:50.018159
10731,3.7391,1.5553,0.5666,-67.235,-287.350,16.695,72,2,2,386,387,2025-06-06T10:10:50.068292
10732,3.9879,1.0692,0.7886,157.710,-263.480,20.930,73,1,1,397,393,2025-06-06T10:10:50.068292
10733,3.4946,-0.0249,-0.1025,157.745,18.760,-95.025,74,0,1,397,386,2025-06-06T10:10:50.068292
10734,2.1091,-0.2176,0.7588,-142.065,233.520,-256.375,72,4,1,390,375,2025-06-06T10:10:50.068292
10735,-0.7676,0.1542,1.7070,-284.830,393.120,-453.285,73,2,1,394,378,2025-06-06T10:10:50.116835
10736,-3.1891,-1.1019,1.6192,-80.360,304.885,-596.715,74,3,0,359,380,2025-06-06T10:10:50.116835
10737,-4.2183,-0.4626,1.1175,381.045,-254.800,-675.640,75,3,1,370,396,2025-06-06T10:10:50.116835
10738,-2.9358,0.0703,0.9618,773.710,-842.205,-775.390,75,2,2,393,399,2025-06-06T10:10:50.116835
10739,-2.0525,-1.3435,0.6725,81.445,-704.760,-647.850,74,4,2,397,397,2025-06-06T10:10:50.164215
10740,-1.7119,-4.7951,-1.7368,-99.120,-75.565,-579.005,73,2,1,410,401,2025-06-06T10:10:50.164215
10741,-2.2087,-5.1499,-2.3975,68.565,449.855,-480.060,73,3,2,405,394,2025-06-06T10:10:50.164215
10742,-2.8026,-1.4128,-0.7096,17.710,257.670,-259.595,73,3,2,400,388,2025-06-06T10:10:50.164215
10743,-2.2448,0.1459,0.5231,52.150,58.765,-29.855,75,1,1,408,391,2025-06-06T10:10:50.212795
10744,-2.0067,0.5519,-0.1967,6.895,27.335,113.365,72,3,1,404,349,2025-06-06T10:10:50.212795
10745,-1.7334,0.5524,-0.5685,-78.365,-22.190,188.825,74,2,1,399,364,2025-06-06T10:10:50.212795
10746,-1.1854,0.3660,-0.6320,21.805,-125.370,216.195,75,1,2,397,366,2025-06-06T10:10:50.212795
10747,-1.0546,-0.1298,-0.8530,19.040,-99.995,185.885,75,3,1,387,366,2025-06-06T10:10:50.262124
10748,-1.1268,-0.4392,-0.8140,-95.620,32.025,118.685,78,2,1,398,349,2025-06-06T10:10:50.262124
10749,-1.0951,-0.0708,-0.5461,-70.000,105.105,50.960,77,3,2,382,373,2025-06-06T10:10:50.262124
10750,-0.8052,0.3182,-0.3928,-47.250,115.185,20.510,76,3,1,383,387,2025-06-06T10:10:50.262124
10751,-0.7549,0.5270,-0.2660,-35.560,93.940,-2.940,78,3,1,386,388,2025-06-06T10:10:50.378681
10752,-0.4168,0.9960,-0.2908,-41.895,39.585,3.885,78,3,2,385,382,2025-06-06T10:10:50.378681
10753,-0.5632,0.8267,-0.4695,-43.365,-19.740,11.795,79,1,1,397,357,2025-06-06T10:10:50.378681
10754,-0.6988,0.4060,-0.5134,-18.515,-51.800,10.150,77,2,2,375,373,2025-06-06T10:10:50.378681
10755,-0.8433,0.0654,-0.3743,-20.405,-44.695,-3.570,78,2,1,396,357,2025-06-06T10:10:50.378681
10756,-0.9301,-0.0688,-0.2377,-30.485,-16.555,-19.775,78,1,1,380,361,2025-06-06T10:10:50.378681
10757,-1.0824,-0.1244,-0.1566,-35.560,22.715,-40.880,76,3,1,374,378,2025-06-06T10:10:50.378681
10758,-1.0233,-0.0922,-0.0063,-39.445,47.775,-48.825,76,0,1,381,375,2025-06-06T10:10:50.378681
10759,-1.2517,0.1161,-0.1083,-40.460,44.450,-49.070,75,2,1,391,376,2025-06-06T10:10:50.378681
10760,-1.2410,0.3289,0.0527,-37.590,44.345,-41.720,77,2,1,350,344,2025-06-06T10:10:50.378681
10761,-1.1863,0.5392,0.0049,-45.570,17.360,-24.710,76,1,1,367,375,2025-06-06T10:10:50.482039
10762,-1.0014,0.5685,-0.1908,-39.550,-16.205,-6.790,74,3,1,377,387,2025-06-06T10:10:50.482039
10763,-0.9589,0.5314,-0.2918,-35.000,-40.145,14.175,73,1,2,381,393,2025-06-06T10:10:50.482039
10764,-0.9443,0.4290,-0.3304,-26.600,-47.460,28.980,69,3,2,386,361,2025-06-06T10:10:50.482039
10765,-0.9579,0.3348,-0.4831,-22.365,-36.085,39.795,68,1,1,380,363,2025-06-06T10:10:50.482039
10766,-0.9814,0.3118,-0.4094,-27.125,-6.300,46.340,67,1,1,358,368,2025-06-06T10:10:50.482039
10767,-1.0263,0.1942,-0.3338,-37.135,23.870,48.370,64,4,1,378,374,2025-06-06T10:10:50.482039
10768,-1.0873,0.2216,-0.1884,-39.935,35.910,49.385,65,1,1,374,394,2025-06-06T10:10:50.482039
10769,-1.2342,0.3045,-0.1835,-49.105,24.535,46.060,66,2,1,379,382,2025-06-06T10:10:50.584889
10770,-1.2127,0.2259,-0.1708,-39.585,18.410,43.680,69,1,1,393,380,2025-06-06T10:10:50.584889
10771,-1.2132,0.2704,-0.1796,-35.245,-1.680,37.345,69,0,1,389,378,2025-06-06T10:10:50.584889
10772,-1.1663,0.3206,-0.1630,-36.645,-16.100,32.165,69,4,1,392,390,2025-06-06T10:10:50.584889
