SeqNum,AccX,AccY,AccZ,GyroX,GyroY,GyroZ,Flex,Force1,Force2,Force3,Force4,TimestampReception
2743,-0.3675,0.2084,0.9399,0.490,-2.835,0.105,0.01,0.0368,0.1018,0.0200,0.0087,2025-06-09T12:25:06.192965
2744,-0.3655,0.2069,0.9394,0.315,-2.800,0.140,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T12:25:06.192965
2745,-0.3665,0.2069,0.9418,-0.385,-3.010,0.245,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T12:25:06.192965
2746,-0.3655,0.2069,0.9404,0.350,-2.835,0.140,0.01,0.0368,0.0000,0.0100,0.0087,2025-06-09T12:25:06.192965
2747,-0.3660,0.2064,0.9418,-0.315,-2.905,0.140,0.00,0.0184,0.0254,0.0100,0.0174,2025-06-09T12:25:06.192965
2748,-0.3660,0.2069,0.9394,0.245,-2.870,0.105,0.00,0.0184,0.1273,0.0100,0.0087,2025-06-09T12:25:06.192965
2749,-0.3665,0.2074,0.9394,0.315,-2.870,-0.070,0.00,0.0184,0.0762,0.0000,0.0087,2025-06-09T12:25:06.192965
2750,-0.3670,0.2084,0.9399,0.595,-2.660,-0.035,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T12:25:06.192965
2751,-0.3636,0.2069,0.9423,-0.245,-3.010,0.035,0.00,0.0368,0.0508,0.0100,0.0087,2025-06-09T12:25:06.192965
2752,-0.3670,0.2069,0.9418,0.630,-2.765,0.070,0.00,0.0184,0.1018,0.0300,0.0087,2025-06-09T12:25:06.192965
2753,-0.3645,0.2079,0.9384,-1.890,-3.570,-8.785,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T12:25:06.278576
2754,-0.3670,0.2089,0.9414,0.140,-2.660,0.105,0.01,0.0184,0.0000,0.0200,0.0000,2025-06-09T12:25:06.278576
2755,-0.3650,0.2084,0.9394,-1.260,-2.625,0.140,0.01,0.0368,0.0254,0.0200,0.0087,2025-06-09T12:25:06.278576
2756,-0.3631,0.2074,0.9433,1.820,-2.450,-0.210,0.00,0.0552,0.0000,0.0000,0.0087,2025-06-09T12:25:06.278576
2757,-0.3650,0.2069,0.9414,-0.805,-2.835,0.035,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T12:25:06.446740
2758,-0.3665,0.2064,0.9423,0.140,-3.010,0.035,0.01,0.0184,0.0000,0.0200,0.0087,2025-06-09T12:25:06.446740
2759,-0.3680,0.2064,0.9414,-0.455,-2.695,0.175,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T12:25:06.446740
2760,-0.3645,0.2074,0.9423,0.210,-2.835,0.000,0.00,0.0184,0.0508,0.0000,0.0000,2025-06-09T12:25:06.446740
2761,-0.3660,0.2074,0.9438,-0.140,-2.765,0.175,0.01,0.0368,0.1273,0.0401,0.0087,2025-06-09T12:25:06.446740
2762,-0.3636,0.2064,0.9418,0.035,-2.765,0.105,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T12:25:06.446740
2763,-0.3665,0.2074,0.9409,0.035,-2.730,0.105,0.00,0.0184,0.0508,0.0602,0.0087,2025-06-09T12:25:06.446740
2764,-0.3660,0.2069,0.9409,-0.140,-2.695,0.105,0.01,0.0184,0.0508,0.0200,0.0174,2025-06-09T12:25:06.446740
2765,-0.3655,0.2074,0.9409,-0.035,-2.730,0.140,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-09T12:25:06.446740
2766,-0.3655,0.2064,0.9404,0.105,-2.730,0.000,0.00,0.0184,0.0508,0.0300,0.0174,2025-06-09T12:25:06.446740
2767,-0.3655,0.2059,0.9418,0.245,-2.765,0.140,0.00,0.0368,0.1018,0.0000,0.0174,2025-06-09T12:25:06.446740
2768,-0.3650,0.2089,0.9404,-0.175,-2.870,0.280,0.00,0.0368,0.0508,0.0000,0.0087,2025-06-09T12:25:06.446740
2769,-0.3660,0.2084,0.9394,-0.350,-2.940,0.175,0.00,0.0368,0.0508,0.0300,0.0174,2025-06-09T12:25:06.446740
2770,-0.3650,0.2089,0.9418,0.105,-2.765,0.140,0.00,0.0184,0.0508,0.0200,0.0262,2025-06-09T12:25:06.446740
2771,-0.3655,0.2079,0.9389,0.105,-2.660,-0.035,0.01,0.0368,0.0508,0.0300,0.0087,2025-06-09T12:25:06.446740
2772,-0.3675,0.2074,0.9414,-0.140,-2.555,0.105,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-09T12:25:06.446740
2773,-0.3675,0.2079,0.9409,0.315,-2.730,0.070,0.01,0.0184,0.0254,0.0906,0.0087,2025-06-09T12:25:06.446740
2774,-0.3655,0.2054,0.9384,-0.245,-2.940,0.175,0.01,0.0184,0.0000,0.0000,0.0174,2025-06-09T12:25:06.590847
2775,-0.3670,0.2059,0.9414,-0.245,-2.940,0.175,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T12:25:06.591842
2776,-0.3660,0.2045,0.9389,0.175,-2.905,0.105,0.00,0.0184,0.0000,0.0200,0.0174,2025-06-09T12:25:06.591842
2777,-0.3650,0.2074,0.9389,-0.315,-2.975,0.210,0.01,0.0184,0.0508,0.0000,0.0174,2025-06-09T12:25:06.591842
2778,-0.3650,0.2050,0.9418,0.175,-2.870,0.035,0.00,0.0184,0.0508,0.0602,0.0087,2025-06-09T12:25:06.591842
2779,-0.3645,0.2059,0.9423,-0.350,-3.010,0.140,0.00,0.0368,0.0000,0.0804,0.0087,2025-06-09T12:25:06.591842
2780,-0.3665,0.2084,0.9428,0.000,-2.940,0.070,0.00,0.0184,0.0000,0.0000,0.0174,2025-06-09T12:25:06.591842
2781,-0.3680,0.2064,0.9414,-0.035,-2.835,0.035,0.00,0.0184,0.0508,0.0200,0.0087,2025-06-09T12:25:06.591842
2782,-0.3636,0.2045,0.9414,-0.105,-2.765,0.035,0.00,0.0368,0.0508,0.0000,0.0087,2025-06-09T12:25:06.591842
2783,-0.3655,0.2069,0.9433,-0.070,-2.765,0.070,0.00,0.0184,0.0508,0.0000,0.0000,2025-06-09T12:25:06.591842
2784,-0.3650,0.2064,0.9414,0.000,-2.695,0.035,0.01,0.0368,0.0508,0.0000,0.0087,2025-06-09T12:25:06.696821
2785,-0.3645,0.2050,0.9423,0.140,-2.730,0.000,0.00,0.0184,0.0254,0.0501,0.0087,2025-06-09T12:25:06.696821
2786,-0.3670,0.2069,0.9418,-0.105,-2.835,0.105,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T12:25:06.697814
2787,-0.3670,0.2059,0.9409,0.175,-2.765,0.105,0.00,0.0368,0.0508,0.0300,0.0174,2025-06-09T12:25:06.697814
2788,-0.3660,0.2050,0.9404,-0.140,-2.765,0.105,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T12:25:06.697814
2789,-0.3636,0.2069,0.9404,0.140,-2.870,0.175,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T12:25:06.697814
2790,-0.3660,0.2084,0.9418,0.070,-2.660,0.210,0.00,0.0184,0.0508,0.0000,0.0087,2025-06-09T12:25:06.698813
2791,-0.3650,0.2069,0.9394,0.070,-2.800,0.210,0.01,0.0184,0.0254,0.0602,0.0087,2025-06-09T12:25:06.698813
2792,-0.3660,0.2069,0.9399,-0.140,-2.765,0.140,0.00,0.0184,0.0254,0.0000,0.0087,2025-06-09T12:25:06.790534
2793,-0.3655,0.2074,0.9418,0.070,-2.660,0.105,0.01,0.0184,0.0508,0.0401,0.0087,2025-06-09T12:25:06.790534
2794,-0.3636,0.2050,0.9404,0.070,-2.590,0.105,0.00,0.0368,0.0508,0.0000,0.0174,2025-06-09T12:25:06.790534
2795,-0.3640,0.2069,0.9414,0.000,-2.555,0.000,0.01,0.0368,0.0254,0.0000,0.0087,2025-06-09T12:25:06.790534
2796,-0.3650,0.2074,0.9409,0.070,-2.485,-0.070,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T12:25:06.790534
2797,-0.3675,0.2069,0.9394,0.000,-2.485,-0.035,0.00,0.0368,0.0000,0.1008,0.0087,2025-06-09T12:25:06.790534
2798,-0.3640,0.2059,0.9428,-8.925,-2.625,0.035,0.01,0.0368,0.0508,0.0000,0.0174,2025-06-09T12:25:06.790534
2799,-0.3655,0.2064,0.9418,0.035,-2.660,0.070,0.01,0.0368,0.1018,0.0300,0.0087,2025-06-09T12:25:06.905524
2800,-0.3655,0.2069,0.9409,-0.070,-2.835,0.070,0.00,0.0184,0.0254,0.0200,0.0087,2025-06-09T12:25:06.905524
2801,-0.3670,0.2074,0.9394,0.140,-2.695,0.105,0.01,0.0368,0.0254,0.0000,0.0262,2025-06-09T12:25:06.906521
2802,-0.3670,0.2050,0.9414,0.000,-2.765,0.210,0.01,0.0184,0.0254,0.0906,0.0174,2025-06-09T12:25:06.906521
2803,-0.3655,0.2059,0.9414,-0.245,-2.800,0.035,0.00,0.0184,0.0254,0.0300,0.0174,2025-06-09T12:25:06.906521
2804,-0.3650,0.2074,0.9418,0.175,-2.695,0.000,0.00,0.0184,0.0254,0.0000,0.0262,2025-06-09T12:25:06.906521
2805,-0.3650,0.2069,0.9409,-0.245,-2.695,0.035,0.00,0.0184,0.0254,0.0100,0.0087,2025-06-09T12:25:06.907517
2806,-0.3665,0.2084,0.9418,0.070,-2.660,0.035,0.00,0.0368,0.0762,0.0000,0.0087,2025-06-09T12:25:06.907517
2807,-0.3675,0.2079,0.9404,-0.245,-2.555,-0.105,0.00,0.0184,0.0508,0.0000,0.0087,2025-06-09T12:25:07.010041
2808,-0.3660,0.2050,0.9374,0.245,-2.485,0.140,0.01,0.0184,0.0762,0.0200,0.0000,2025-06-09T12:25:07.010041
2809,-0.3650,0.2089,0.9404,0.035,-2.625,0.035,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T12:25:07.010041
2810,-0.3670,0.2079,0.9414,0.105,-2.765,0.140,0.01,0.0368,0.0254,0.0501,0.0087,2025-06-09T12:25:07.010041
2811,-0.3660,0.2059,0.9394,-0.070,-2.660,0.175,0.00,0.0184,0.0508,0.0501,0.0087,2025-06-09T12:25:07.010041
2812,-0.3650,0.2074,0.9418,0.175,-2.590,0.140,0.01,0.0184,0.0508,0.0501,0.0087,2025-06-09T12:25:07.010041
2813,-0.3640,0.2074,0.9423,-0.560,-2.415,0.070,0.00,0.0184,0.0254,0.0000,0.0174,2025-06-09T12:25:07.010041
2814,-0.3650,0.2074,0.9418,0.245,-2.275,0.000,0.00,0.0368,0.0000,0.0501,0.0174,2025-06-09T12:25:07.010041
2815,-0.3670,0.2059,0.9374,0.210,-2.520,-0.070,0.00,0.0184,0.0508,0.0602,0.0087,2025-06-09T12:25:07.098672
2816,-0.3689,0.2059,0.9409,-0.175,-2.380,0.035,0.01,0.0184,0.0000,0.0200,0.0174,2025-06-09T12:25:07.099665
2817,-0.3665,0.2074,0.9404,0.070,-2.240,-0.035,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-09T12:25:07.099665
2818,-0.3670,0.2064,0.9414,-0.070,-2.205,-0.070,0.01,0.0184,0.0508,0.0200,0.0087,2025-06-09T12:25:07.099665
2819,-0.3655,0.2064,0.9414,0.000,-2.135,-0.105,0.01,0.0184,0.0254,0.0000,0.0174,2025-06-09T12:25:07.099665
2820,-0.3660,0.2059,0.9394,0.245,-2.240,-0.210,0.01,0.0184,0.0254,0.0200,0.0087,2025-06-09T12:25:07.099665
2821,-0.3699,0.2050,0.9404,-0.245,-2.310,-0.105,0.00,0.0184,0.0762,0.0401,0.0087,2025-06-09T12:25:07.099665
2822,-0.3670,0.2059,0.9409,0.315,-2.345,-0.105,0.00,0.0184,0.0254,0.0000,0.0262,2025-06-09T12:25:07.144662
2823,-0.3665,0.2064,0.9394,-0.420,-2.380,-0.105,0.00,0.0368,0.0254,0.0100,0.0087,2025-06-09T12:25:07.144662
2824,-0.3699,0.2045,0.9394,0.245,-2.415,-0.140,0.01,0.0184,0.0762,0.0501,0.0000,2025-06-09T12:25:07.144662
2825,-0.3675,0.2054,0.9404,0.105,-2.555,0.035,0.00,0.0368,0.0254,0.0000,0.0087,2025-06-09T12:25:07.144662
2826,-0.3680,0.2059,0.9384,-0.175,-2.695,0.035,0.01,0.0368,0.0508,0.0300,0.0174,2025-06-09T12:25:07.302825
2827,-0.3680,0.2064,0.9389,0.070,-2.520,0.070,0.00,0.0368,0.0508,0.0300,0.0174,2025-06-09T12:25:07.302825
2828,-0.3660,0.2069,0.9418,-0.070,-2.555,0.070,0.00,0.0368,0.0000,0.0000,0.0087,2025-06-09T12:25:07.302825
2829,-0.3675,0.2069,0.9399,0.105,-2.660,0.035,0.01,0.0368,0.0762,0.0300,0.0087,2025-06-09T12:25:07.302825
2830,-0.3665,0.2064,0.9404,-0.105,-2.660,0.035,0.01,0.0184,0.0254,0.0501,0.0087,2025-06-09T12:25:07.302825
2831,-0.3675,0.2064,0.9374,0.105,-2.625,0.000,0.01,0.0184,0.0000,0.0000,0.0087,2025-06-09T12:25:07.302825
2832,-0.3665,0.2054,0.9389,-0.105,-2.555,0.035,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T12:25:07.302825
2833,-0.3675,0.2059,0.9414,-0.140,-2.555,0.105,0.00,0.0184,0.0254,0.0401,0.0087,2025-06-09T12:25:07.302825
2834,-0.3675,0.2064,0.9418,0.140,-2.660,0.000,0.00,0.0184,0.0000,0.0100,0.0087,2025-06-09T12:25:07.302825
2835,-0.3670,0.2035,0.9389,-0.175,-2.765,0.000,0.00,0.0184,0.0508,0.0401,0.0087,2025-06-09T12:25:07.302825
2836,-0.3684,0.2064,0.9379,0.245,-2.730,0.105,0.00,0.0184,0.0762,0.0401,0.0087,2025-06-09T12:25:07.302825
2837,-0.3670,0.2059,0.9409,-0.035,-2.695,0.175,0.00,0.0184,0.0254,0.0200,0.0174,2025-06-09T12:25:07.302825
2838,-0.3699,0.2069,0.9418,-0.245,-2.765,0.210,0.01,0.0368,0.0508,0.0200,0.0087,2025-06-09T12:25:07.413783
2839,-0.3684,0.2059,0.9438,0.280,-2.800,0.105,0.01,0.0368,0.0508,0.0300,0.0087,2025-06-09T12:25:07.413783
2840,-0.3665,0.2069,0.9409,-0.280,-2.835,0.000,0.00,0.0184,0.0000,0.0300,0.0087,2025-06-09T12:25:07.413783
2841,-0.3670,0.2064,0.9399,-0.455,-2.730,0.070,0.00,0.0368,0.0762,0.0100,0.0087,2025-06-09T12:25:07.413783
2842,-0.3689,0.2050,0.9384,1.225,-2.380,0.000,0.00,0.0368,0.0508,0.0300,0.0087,2025-06-09T12:25:07.413783
2843,-0.3670,0.2098,0.9443,-1.820,-2.765,0.175,0.00,0.0184,0.0000,0.0100,0.0087,2025-06-09T12:25:07.413783
2844,-0.3675,0.2045,0.9404,0.945,-2.275,0.000,0.00,0.0184,0.0254,0.0300,0.0087,2025-06-09T12:25:07.413783
2845,-0.3660,0.2030,0.9409,0.245,-2.485,-8.960,0.00,0.0368,0.0000,0.0401,0.0262,2025-06-09T12:25:07.513795
2846,-0.3719,0.2064,0.9384,0.140,-2.765,0.035,0.01,0.0368,0.0000,0.0000,0.0174,2025-06-09T12:25:07.513795
2847,-0.3694,0.2030,0.9389,0.665,-2.590,0.210,0.00,0.0184,0.0000,0.0200,0.0087,2025-06-09T12:25:07.513795
2848,-0.3689,0.2064,0.9370,-0.560,-2.975,0.315,0.01,0.0184,0.0762,0.0100,0.0087,2025-06-09T12:25:07.513795
2849,-0.3670,0.2079,0.9399,-0.525,-2.765,0.280,0.01,0.0368,0.1018,0.0000,0.0087,2025-06-09T12:25:07.513795
2850,-0.3684,0.2069,0.9409,-0.070,-2.975,0.000,0.00,0.0368,0.0254,0.0200,0.0087,2025-06-09T12:25:07.513795
2851,-0.3675,0.2094,0.9399,-1.540,-2.800,0.070,0.00,0.0184,0.0000,0.0100,0.0087,2025-06-09T12:25:07.513795
2852,-0.3684,0.2064,0.9384,1.120,-2.660,-0.315,0.00,0.0184,0.0508,0.0100,0.0087,2025-06-09T12:25:07.513795
2853,-0.3684,0.2050,0.9433,-0.805,-2.590,0.070,0.00,0.0184,0.0000,0.0200,0.0174,2025-06-09T12:25:07.609564
2854,-0.3680,0.2040,0.9404,0.350,-2.800,0.000,0.01,0.0184,0.1018,0.0200,0.0087,2025-06-09T12:25:07.609564
2855,-0.3709,0.2045,0.9409,0.000,-3.150,0.210,0.00,0.0368,0.0254,0.0100,0.0174,2025-06-09T12:25:07.609564
2856,-0.3689,0.2074,0.9389,-0.665,-3.360,0.385,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T12:25:07.609564
2857,-0.3699,0.2069,0.9389,0.560,-2.940,0.315,0.00,0.0368,0.0508,0.0200,0.0087,2025-06-09T12:25:07.609564
2858,-0.3660,0.2074,0.9394,-0.420,-2.870,0.315,0.01,0.0368,0.0000,0.0100,0.0174,2025-06-09T12:25:07.609564
2859,-0.3694,0.2064,0.9409,0.595,-2.660,-0.035,0.00,0.0184,0.0762,0.0300,0.0087,2025-06-09T12:25:07.609564
2860,-0.3675,0.2050,0.9399,-0.350,-2.870,0.070,0.01,0.0368,0.0000,0.0300,0.0087,2025-06-09T12:25:07.609564
2861,-0.3694,0.2054,0.9399,0.105,-2.835,0.070,0.01,0.0184,0.0254,0.0100,0.0087,2025-06-09T12:25:07.659838
2862,-0.3680,0.2050,0.9409,0.035,-2.660,0.315,0.01,0.0184,0.0508,0.0300,0.0174,2025-06-09T12:25:07.659838
2863,-0.3660,0.2045,0.9404,0.035,-2.870,0.280,0.01,0.0368,0.0000,0.0300,0.0087,2025-06-09T12:25:07.659838
2864,-0.3684,0.2059,0.9418,0.035,-2.870,0.175,0.01,0.0368,0.0508,0.0100,0.0087,2025-06-09T12:25:07.708723
2865,-0.3665,0.2074,0.9399,0.105,-2.730,0.175,0.01,0.0368,0.0000,0.0200,0.0174,2025-06-09T12:25:07.708723
2866,-0.3660,0.2074,0.9399,0.175,-2.695,0.070,0.01,0.0184,0.0254,0.0300,0.0087,2025-06-09T12:25:07.708723
2867,-0.3675,0.2074,0.9379,-0.140,-2.800,0.035,0.01,0.0184,0.0000,0.0401,0.0174,2025-06-09T12:25:07.708723
2868,-0.3670,0.2059,0.9394,-0.105,-2.695,0.035,0.00,0.0184,0.0000,0.0300,0.0087,2025-06-09T12:25:07.819238
2869,-0.3670,0.2040,0.9384,0.070,-2.555,0.070,0.00,0.0184,0.0000,0.0300,0.0087,2025-06-09T12:25:07.819238
2870,-0.3699,0.2045,0.9399,0.070,-2.765,0.035,0.00,0.0368,0.0254,0.0000,0.0087,2025-06-09T12:25:07.819238
2871,-0.3680,0.2059,0.9404,0.070,-2.800,0.210,0.01,0.0184,0.0000,0.0200,0.0087,2025-06-09T12:25:07.819238
2872,-0.3665,0.2040,0.9409,-0.035,-2.800,0.210,0.00,0.0184,0.1786,0.0200,0.0087,2025-06-09T12:25:07.819238
2873,-0.3680,0.2069,0.9394,0.245,-2.765,0.315,0.00,0.0184,0.0762,0.0000,0.0174,2025-06-09T12:25:07.819238
2874,-0.3684,0.2054,0.9414,-0.035,-2.695,0.105,0.01,0.0184,0.0000,0.0000,0.0174,2025-06-09T12:25:07.819238
2875,-0.3665,0.2064,0.9399,-0.210,-2.765,0.210,0.00,0.0184,0.2043,0.0200,0.0087,2025-06-09T12:25:07.819238
2876,-0.3684,0.2069,0.9389,0.000,-2.590,0.105,0.00,0.0368,0.1529,0.0100,0.0174,2025-06-09T12:25:07.920152
2877,-0.3680,0.2069,0.9379,0.175,-2.485,-0.035,0.01,0.0368,0.0508,0.0200,0.0262,2025-06-09T12:25:07.922145
2878,-0.3689,0.2054,0.9384,-0.070,-2.800,0.070,0.01,0.0368,0.0762,0.0300,0.0087,2025-06-09T12:25:07.922145
2879,-0.3699,0.2040,0.9394,-0.140,-2.835,0.035,0.00,0.0368,0.3337,0.0200,0.0087,2025-06-09T12:25:07.922145
2880,-0.3694,0.2045,0.9399,0.315,-2.730,0.210,0.01,0.0184,0.0000,0.0100,0.0174,2025-06-09T12:25:07.923156
2881,-0.3684,0.2050,0.9379,-0.280,-2.870,0.280,0.00,0.0184,0.0000,0.0200,0.0000,2025-06-09T12:25:07.923156
2882,-0.3694,0.2064,0.9409,-0.035,-3.045,0.175,0.00,0.0184,0.0000,0.0000,0.0087,2025-06-09T12:25:07.923156
2883,-0.3665,0.2059,0.9418,0.000,-2.765,0.385,0.00,0.0184,0.0000,0.0200,0.0087,2025-06-09T12:25:07.923156
2884,-0.3675,0.2054,0.9384,0.210,-2.660,0.210,0.00,0.0368,0.0254,0.0300,0.0174,2025-06-09T12:25:08.018539
2885,-0.3670,0.2050,0.9414,0.140,-2.485,0.140,0.00,0.0368,0.0000,0.0100,0.0087,2025-06-09T12:25:08.018539
2886,-0.3675,0.2054,0.9423,-0.245,-2.555,0.070,0.00,0.0184,0.1273,0.0200,0.0174,2025-06-09T12:25:08.018539
2887,-0.3675,0.2059,0.9399,0.140,-2.590,-0.035,0.01,0.0368,0.1529,0.0100,0.0087,2025-06-09T12:25:08.018539
2888,-0.3699,0.2069,0.9394,-0.140,-2.695,0.105,0.01,0.0552,0.1018,0.0200,0.0087,2025-06-09T12:25:08.018539
2889,-0.3675,0.2040,0.9379,0.070,-2.730,0.070,0.00,0.0184,0.0000,0.0000,0.0087,2025-06-09T12:25:08.018539
2890,-0.3670,0.2050,0.9409,-0.035,-2.730,0.210,0.00,0.0184,0.0508,0.0100,0.0174,2025-06-09T12:25:08.018539
2891,-0.3680,0.2069,0.9394,-0.210,-2.800,0.280,0.01,0.0184,0.0000,0.0200,0.0174,2025-06-09T12:25:08.122772
2892,-0.3680,0.2054,0.9404,0.210,-2.660,0.175,0.01,0.0368,0.1273,0.0200,0.0174,2025-06-09T12:25:08.122772
2893,-0.3675,0.2054,0.9394,0.035,-2.730,0.070,0.01,0.0184,0.2043,0.0602,0.0174,2025-06-09T12:25:08.122772
2894,-0.3714,0.2059,0.9399,0.105,-2.695,0.245,0.01,0.0184,0.0000,0.0000,0.0087,2025-06-09T12:25:08.122772
2895,-0.3675,0.2035,0.9394,8.855,-2.765,0.140,0.01,0.0184,0.0000,0.0000,0.0087,2025-06-09T12:25:08.122772
2896,-0.3660,0.2064,0.9418,-0.105,-2.800,0.175,0.00,0.0184,0.1786,0.0200,0.0087,2025-06-09T12:25:08.122772
2897,-0.3670,0.2064,0.9399,0.105,-2.625,0.105,0.00,0.0184,0.0254,0.0000,0.0000,2025-06-09T12:25:08.122772
2898,-0.3655,0.2050,0.9394,0.070,-2.660,0.035,0.00,0.0184,0.0762,0.0200,0.0087,2025-06-09T12:25:08.122772
2899,-0.3694,0.2069,0.9414,-0.210,-2.870,0.140,0.00,0.0368,0.0000,0.0000,0.0087,2025-06-09T12:25:08.171161
2900,-0.3675,0.2064,0.9389,0.035,-2.695,0.140,0.01,0.0368,0.0000,0.0000,0.0174,2025-06-09T12:25:08.171161
2901,-0.3680,0.2035,0.9394,0.035,-2.695,0.035,0.01,0.0368,0.0508,0.0000,0.0087,2025-06-09T12:25:08.171161
2902,-0.3694,0.2054,0.9404,0.000,-2.695,0.140,0.00,0.0184,0.1018,0.0200,0.0087,2025-06-09T12:25:08.171161
2903,-0.3680,0.2050,0.9414,0.070,-2.625,0.105,0.01,0.0368,0.0000,0.0000,0.0174,2025-06-09T12:25:08.224715
2904,-0.3670,0.2040,0.9404,-0.035,-2.695,0.210,0.00,0.0368,0.0508,0.0300,0.0087,2025-06-09T12:25:08.224715
2905,-0.3704,0.2054,0.9399,-0.035,-2.730,0.245,0.00,0.0368,0.0254,0.0300,0.0174,2025-06-09T12:25:08.224715
2906,-0.3689,0.2045,0.9384,-0.070,-2.730,0.140,0.01,0.0368,0.0508,0.0200,0.0174,2025-06-09T12:25:08.224715
2907,-0.3670,0.2074,0.9379,-0.070,-2.660,0.140,0.01,0.0184,0.0508,0.0401,0.0174,2025-06-09T12:25:08.361686
2908,-0.3694,0.2045,0.9414,0.035,-2.695,0.105,0.01,0.0184,0.0508,0.1008,0.0174,2025-06-09T12:25:08.361686
2909,-0.3675,0.2064,0.9389,-0.105,-2.730,0.140,0.00,0.0184,0.0000,0.1519,0.0000,2025-06-09T12:25:08.361686
2910,-0.3680,0.2054,0.9414,-0.175,-2.835,0.070,0.01,0.0368,0.0762,0.2452,0.0174,2025-06-09T12:25:08.361686
2911,-0.3684,0.2059,0.9414,0.035,-2.695,0.105,0.01,0.0184,0.1018,0.4045,0.0174,2025-06-09T12:25:08.361686
2912,-0.3694,0.2054,0.9394,0.210,-2.520,0.175,0.00,0.0184,0.1273,0.4587,0.0087,2025-06-09T12:25:08.361686
2913,-0.3699,0.2045,0.9389,-0.420,-2.870,0.245,0.00,0.0184,0.1529,0.5911,0.0087,2025-06-09T12:25:08.361686
2914,-0.3699,0.2054,0.9414,0.525,-2.730,0.070,0.00,0.0184,0.1786,0.7268,0.0087,2025-06-09T12:25:08.374081
2915,-0.3680,0.2011,0.9428,1.435,-2.695,0.245,0.00,0.0368,0.2043,0.7497,0.0174,2025-06-09T12:25:08.374081
2916,-0.3650,0.2054,0.9365,-1.540,-3.115,0.490,0.00,0.0184,0.2301,0.9131,0.0087,2025-06-09T12:25:08.374081
2917,-0.3689,0.2020,0.9448,1.715,-2.135,0.245,0.00,0.0368,0.3077,1.0086,0.0174,2025-06-09T12:25:08.374081
2918,-0.3645,0.2040,0.9350,-0.665,-3.255,-8.960,0.00,0.0368,0.3077,1.1551,0.0174,2025-06-09T12:25:08.531639
2919,-0.3714,0.2040,0.9487,-1.120,-2.485,0.140,0.01,0.0368,0.4119,1.1923,0.0087,2025-06-09T12:25:08.531639
2920,-0.3675,0.2054,0.9399,0.350,-2.870,0.070,0.00,0.0368,0.4643,1.2675,0.0174,2025-06-09T12:25:08.532637
2921,-0.3694,0.2079,0.9414,-0.280,-3.080,0.175,0.00,0.0368,0.4119,1.3692,0.0087,2025-06-09T12:25:08.532637
2922,-0.3655,0.2030,0.9399,0.175,-1.925,0.350,0.00,0.0368,0.5433,1.5916,0.0087,2025-06-09T12:25:08.532637
2923,-0.3704,0.2025,0.9399,2.450,-2.800,-0.035,0.00,0.0368,0.7027,1.7401,0.0087,2025-06-09T12:25:08.532637
2924,-0.3684,0.2084,0.9414,-4.340,-3.290,0.630,0.00,0.0368,0.8101,1.8088,0.0174,2025-06-09T12:25:08.532637
2925,-0.3675,0.2074,0.9374,1.435,-3.150,-0.385,0.00,0.0368,0.7832,2.0342,0.0087,2025-06-09T12:25:08.532637
2926,-0.3670,0.2074,0.9384,-2.205,-1.855,0.350,0.00,0.0184,0.8912,2.1501,0.0087,2025-06-09T12:25:08.532637
2927,-0.3758,0.2128,0.9384,0.105,-3.675,-0.770,0.00,0.0184,0.9183,2.1941,0.0087,2025-06-09T12:25:08.533630
2928,-0.3753,0.2069,0.9599,0.980,-3.185,-0.280,0.00,0.0184,0.9455,2.0630,0.0087,2025-06-09T12:25:08.533630
2929,-0.3670,0.2045,0.9365,-4.515,-2.275,1.575,0.01,0.0368,1.1098,2.0342,0.0174,2025-06-09T12:25:08.533630
2930,-0.3665,0.1996,0.9272,5.950,-3.465,-0.420,0.00,0.0184,1.0823,1.9771,0.0087,2025-06-09T12:25:08.633552
2931,-0.3728,0.2050,0.9457,-6.475,-2.520,1.470,0.00,0.0368,1.0548,2.0342,0.0087,2025-06-09T12:25:08.633552
2932,-0.3660,0.2089,0.9389,5.985,-1.470,-0.245,0.00,0.0368,1.1374,2.1355,0.0174,2025-06-09T12:25:08.633552
2933,-0.3640,0.2074,0.9355,-3.710,-3.605,0.070,0.00,0.0368,1.1374,2.2385,0.0087,2025-06-09T12:25:08.633552
